"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"121",1991-05-01,562.61502,525.2851,583.13093,671.75631
"122",1991-05-02,544.68243,508.44489,567.19995,658.9484
"123",1991-05-03,522.08064,486.63457,545.88192,640.66019
"124",1991-05-04,507.08723,471.73094,533.28584,634.92745
"125",1991-05-05,495.999,460.61921,524.06563,631.15276
"126",1991-05-06,483.26804,448.33168,511.5654,618.40613
"127",1991-05-07,473.04596,438.85121,500.46148,601.38523
"128",1991-05-08,457.15046,424.35651,482.72721,573.65923
"129",1991-05-09,432.27518,401.49058,455.51409,535.95933
"130",1991-05-10,416.52269,386.65912,438.75554,513.97594
"131",1991-05-11,403.41216,374.0886,425.14172,497.35638
"132",1991-05-12,386.57997,358.33264,407.36662,475.67124
"133",1991-05-13,373.52802,345.99752,393.73815,459.82554
"134",1991-05-14,366.89317,339.21951,387.26641,454.15263
"135",1991-05-15,368.83974,339.80236,390.59937,462.18276
"136",1991-05-16,370.68403,340.65562,393.39808,467.70991
"137",1991-05-17,361.6082,332.41883,383.54149,454.29396
"138",1991-05-18,352.36433,323.90636,374.3191,442.78873
"139",1991-05-19,344.96927,316.77347,367.45828,435.41293
"140",1991-05-20,336.32664,308.37868,358.76772,425.87664
"141",1991-05-21,330.44299,302.43321,352.89432,419.93116
"142",1991-05-22,324.03845,296.25498,346.24998,411.87882
"143",1991-05-23,317.79405,290.22526,339.69469,403.62637
"144",1991-05-24,314.17858,286.22342,335.78865,399.51807
"145",1991-05-25,312.06364,283.52716,333.07499,396.81554
"146",1991-05-26,306.97087,278.73418,326.82454,388.15846
"147",1991-05-27,296.74669,269.95312,315.11861,371.59463
"148",1991-05-28,283.19956,258.33104,300.14999,351.34172
"149",1991-05-29,268.58587,245.55518,284.36799,331.29289
"150",1991-05-30,254.05549,232.60593,268.85808,312.35516
"151",1991-05-31,240.04268,219.9431,253.95355,294.45123
"152",1991-06-01,226.70075,207.77407,239.80897,277.81157
"153",1991-06-02,218.09398,198.35621,230.91157,270.28536
"154",1991-06-03,214.14743,191.90904,226.97395,270.76208
"155",1991-06-04,223.52056,196.36093,236.47648,287.39528
"156",1991-06-05,228.18294,198.39507,240.80146,293.96677
"157",1991-06-06,219.4644,190.24463,231.56303,282.56088
"158",1991-06-07,224.93934,192.51169,237.40821,293.43775
"159",1991-06-08,240.62508,203.14527,253.48943,317.54131
"160",1991-06-09,253.43871,213.14924,265.77598,333.23385
"161",1991-06-10,252.74461,213.93049,263.63967,326.22076
"162",1991-06-11,241.2842,206.10975,250.64003,304.697
"163",1991-06-12,226.65023,194.9416,234.84322,281.50368
"164",1991-06-13,212.29452,183.36932,219.66575,260.81608
"165",1991-06-14,199.0075,172.30553,205.77703,242.84942
"166",1991-06-15,186.91262,162.02319,193.21458,227.20811
"167",1991-06-16,175.8571,152.50249,181.76926,213.7848
"168",1991-06-17,167.76395,144.44661,173.56127,206.26036
"169",1991-06-18,164.12391,139.88656,169.90872,204.43691
"170",1991-06-19,181.73232,151.7355,188.19645,233.03694
"171",1991-06-20,194.55026,159.83005,201.39391,254.13945
"172",1991-06-21,187.63597,153.31622,194.1026,245.09579
"173",1991-06-22,193.87369,155.99914,200.75229,256.89498
"174",1991-06-23,231.77427,180.55254,240.20888,318.40722
"175",1991-06-24,282.05678,216.17385,291.3629,391.88311
"176",1991-06-25,299.32432,231.1482,307.61429,406.30885
"177",1991-06-26,301.95129,234.59051,309.40018,402.70866
"178",1991-06-27,319.12071,247.59619,326.60571,426.01705
"179",1991-06-28,350.89394,272.05844,358.75118,469.93987
"180",1991-06-29,379.19078,296.70148,386.80689,501.88745
"181",1991-06-30,387.18901,307.93073,393.81964,500.05335
"182",1991-07-01,377.33308,304.62593,382.86754,475.10449
"183",1991-07-02,359.89996,293.42671,364.60043,444.69191
"184",1991-07-03,352.20318,287.79435,357.19143,435.13207
"185",1991-07-04,344.47502,281.06172,349.87414,428.92374
"186",1991-07-05,338.20656,274.41126,343.85078,429.91181
"187",1991-07-06,365.45791,291.62113,373.99007,510.36067
"188",1991-07-07,405.15556,314.88714,418.79114,660.8685
"189",1991-07-08,462.95127,342.6579,485.34371,909.58862
"190",1991-07-09,583.42336,399.62179,621.90435,1294.58505
"191",1991-07-10,739.19932,475.4428,793.27105,1600.24489
"192",1991-07-11,813.75558,526.31341,865.42886,1521.38663
"193",1991-07-12,750.7347,518.6131,784.37201,1162.54378
"194",1991-07-13,636.42956,472.97706,654.93263,863.33745
"195",1991-07-14,577.6811,449.98255,590.81862,755.58077
"196",1991-07-15,540.04144,430.26966,551.25852,704.53009
"197",1991-07-16,491.84372,395.33143,501.14445,639.89444
"198",1991-07-17,475.65586,381.49335,485.13944,632.67525
"199",1991-07-18,480.08535,382.40123,490.63709,658.08359
"200",1991-07-19,485.30276,385.14311,496.29535,672.47424
"201",1991-07-20,474.00395,377.45241,484.08717,644.37962
"202",1991-07-21,449.18596,360.13015,457.84517,592.02506
"203",1991-07-22,421.62545,339.96102,429.15051,542.88877
"204",1991-07-23,395.44338,319.98577,402.15718,502.35287
"205",1991-07-24,374.31895,303.09706,380.71179,473.86032
"206",1991-07-25,353.82634,286.45389,359.9271,447.64601
"207",1991-07-26,334.16169,269.9086,340.01416,424.06849
"208",1991-07-27,330.85887,265.10669,337.21269,427.62968
"209",1991-07-28,350.25846,278.937,358.02578,468.94761
"210",1991-07-29,349.7104,277.91747,357.94258,476.08277
"211",1991-07-30,402.06982,308.59353,418.73589,648.29135
"212",1991-07-31,464.17368,347.72717,487.29012,824.24593
"213",1991-08-01,475.23994,354.09724,495.44759,841.85759
"214",1991-08-02,550.14682,396.77828,576.70764,1094.05967
"215",1991-08-03,674.61422,463.44381,714.23756,1499.60211
"216",1991-08-04,768.50285,515.80682,813.37851,1650.38504
"217",1991-08-05,752.72425,517.93941,787.2105,1382.3119
"218",1991-08-06,666.59734,482.04374,687.16525,1044.17373
"219",1991-08-07,584.62695,440.1996,596.87547,840.72589
"220",1991-08-08,524.52009,404.31619,532.88102,725.49408
"221",1991-08-09,479.48739,374.34183,485.73557,649.42215
"222",1991-08-10,452.09254,354.92738,458.07453,607.51967
"223",1991-08-11,429.08493,337.22855,435.301,576.20134
"224",1991-08-12,404.50513,317.29494,410.48621,544.78997
"225",1991-08-13,390.4275,304.34681,397.18202,530.20726
"226",1991-08-14,385.11544,297.2055,393.47039,529.98727
"227",1991-08-15,382.17527,292.0279,392.10781,532.30557
"228",1991-08-16,373.5106,284.10855,383.95579,521.95213
"229",1991-08-17,357.71967,272.39039,367.64913,497.69233
"230",1991-08-18,338.8023,258.7864,347.91436,468.73998
"231",1991-08-19,319.58594,244.75898,327.94629,440.56733
"232",1991-08-20,301.14014,230.98518,308.86925,414.47514
"233",1991-08-21,289.14206,221.72257,297.14242,398.55817
"234",1991-08-22,276.05552,211.5916,284.12247,381.18697
"235",1991-08-23,258.519,198.03959,265.90959,357.47426
"236",1991-08-24,245.76779,187.57282,253.10603,341.94371
"237",1991-08-25,237.35819,179.78293,245.2363,333.97981
"238",1991-08-26,230.58513,173.08589,239.10692,328.16585
"239",1991-08-27,222.23253,165.73367,230.93068,318.2595
"240",1991-08-28,211.82416,157.45903,220.22591,303.9154
"241",1991-08-29,200.64623,148.9333,208.58147,288.04093
"242",1991-08-30,189.4947,140.57992,196.9436,272.16024
"243",1991-08-31,178.66373,132.53317,185.64983,257.02615
"244",1991-09-01,168.32153,124.85933,174.88781,242.75129
"245",1991-09-02,162.29405,120.23632,169.12525,234.83858
"246",1991-09-03,155.22348,114.91135,162.1087,224.96816
"247",1991-09-04,145.68835,108.11232,151.92976,210.71316
"248",1991-09-05,137.92763,102.41723,143.79458,199.59442
"249",1991-09-06,136.84014,102.11496,142.8817,197.60223
"250",1991-09-07,137.25374,102.88351,143.86457,198.40989
"251",1991-09-08,130.29091,97.52346,136.82532,189.07243
"252",1991-09-09,122.42153,91.24731,128.53937,178.30601
"253",1991-09-10,119.22663,88.1573,125.41732,175.51756
"254",1991-09-11,119.44363,87.50405,125.96273,178.15687
"255",1991-09-12,120.10501,87.40166,126.8132,180.61996
"256",1991-09-13,119.04175,86.35647,125.61516,179.28646
"257",1991-09-14,116.16641,84.19981,122.40004,174.56218
"258",1991-09-15,112.09945,81.28245,117.93496,167.8945
"259",1991-09-16,107.32763,77.89422,112.77159,160.25563
"260",1991-09-17,102.21191,74.26433,107.29076,152.26237
"261",1991-09-18,96.99164,70.55517,101.73631,144.26513
"262",1991-09-19,92.51349,67.38642,97.14945,137.89336
"263",1991-09-20,88.06615,64.20788,92.58475,131.56357
"264",1991-09-21,83.394,60.81043,87.75056,124.96831
"265",1991-09-22,78.84242,57.49732,83.01227,118.44426
"266",1991-09-23,74.16322,54.09388,78.00855,111.27063
"267",1991-09-24,69.84836,50.93992,73.44133,104.83751
"268",1991-09-25,65.82855,47.99729,69.20642,98.90504
"269",1991-09-26,89.29273,66.88135,95.67288,135.42551
"270",1991-09-27,111.0282,84.72318,120.1528,168.70743
"271",1991-09-28,98.56513,75.17887,106.21196,149.05594
"272",1991-09-29,91.41569,69.23746,98.53657,139.40806
"273",1991-09-30,92.93146,69.10741,100.76599,145.59638
"274",1991-10-01,99.50142,72.48054,108.60138,160.09286
"275",1991-10-02,104.61311,75.29918,114.39662,169.76922
"276",1991-10-03,104.90198,75.17814,114.51022,169.67325
"277",1991-10-04,102.12031,73.02021,111.20875,164.53011
"278",1991-10-05,97.9542,69.90524,106.46466,157.37191
"279",1991-10-06,93.69365,66.38677,101.86761,150.7394
"280",1991-10-07,107.59953,76.02214,118.17981,174.64751
"281",1991-10-08,117.08445,83.19711,129.20567,189.49014
"282",1991-10-09,106.56387,75.72242,117.18498,171.09879
"283",1991-10-10,104.84966,73.27427,115.50216,170.29297
"284",1991-10-11,113.90185,76.92678,126.16823,189.08679
"285",1991-10-12,128.71099,84.53885,142.69611,213.84925
"286",1991-10-13,138.06392,90.4188,151.99179,223.07801
"287",1991-10-14,138.05773,91.58868,150.48589,215.45839
"288",1991-10-15,133.0463,89.50453,143.8409,202.46764
"289",1991-10-16,127.99421,86.57036,137.7147,192.41249
"290",1991-10-17,128.13306,86.95309,137.59411,191.67208
"291",1991-10-18,145.86986,101.25155,157.12429,217.557
"292",1991-10-19,153.47894,108.3517,166.02263,229.10598
"293",1991-10-20,139.65823,98.48783,151.16851,209.16893
"294",1991-10-21,132.81345,92.80806,143.77211,200.83338
"295",1991-10-22,132.46972,91.02732,143.65173,203.79012
"296",1991-10-23,135.24913,91.32307,146.82219,211.04118
"297",1991-10-24,136.82912,91.24956,148.36679,214.54459
"298",1991-10-25,135.43789,89.6715,146.49271,211.91465
"299",1991-10-26,131.77939,86.90012,142.16583,205.20247
"300",1991-10-27,126.84708,83.49098,136.54588,196.52156
"301",1991-10-28,121.25734,79.77099,130.31183,187.05243
"302",1991-10-29,115.41522,75.9421,123.88611,177.44833
"303",1991-10-30,109.55927,72.1248,117.50413,168.03401
"304",1991-10-31,103.83784,68.39738,111.30701,158.98948
"305",1991-11-01,98.31807,64.79629,105.35258,150.37113
"306",1991-11-02,93.1476,61.44374,99.78294,142.3181
"307",1991-11-03,88.16651,58.19933,94.42923,134.62639
"308",1991-11-04,83.40756,55.08543,89.32286,127.32855
"309",1991-11-05,78.88854,52.11803,84.47871,120.42893
"310",1991-11-06,74.62017,49.30935,79.90447,113.92424
"311",1991-11-07,70.59639,46.65944,75.59295,107.7981
"312",1991-11-08,66.80487,44.16255,71.5323,102.03239
"313",1991-11-09,63.23116,41.80982,67.70666,96.6025
"314",1991-11-10,59.86214,39.59294,64.10077,91.484
"315",1991-11-11,67.30007,47.37826,74.60612,104.87984
"316",1991-11-12,82.01867,59.85443,91.30405,127.02573
"317",1991-11-13,84.01518,60.41667,92.05431,128.80035
"318",1991-11-14,81.02295,58.50471,91.40688,130.71577
"319",1991-11-15,84.16684,62.62898,101.55587,152.72245
"320",1991-11-16,93.38495,73.39926,122.66955,196.17451
"321",1991-11-17,107.62739,88.16125,148.49876,246.74827
"322",1991-11-18,123.36961,101.55215,170.21014,283.58438
"323",1991-11-19,138.83262,111.77913,186.32371,303.18735
"324",1991-11-20,153.90003,119.7369,198.08929,310.35299
"325",1991-11-21,168.2937,125.70919,205.5692,308.88704
"326",1991-11-22,180.95249,129.37837,209.57262,303.76334
"327",1991-11-23,216.33518,151.79914,241.21607,339.50886
"328",1991-11-24,244.40112,171.04124,266.78291,368.24597
"329",1991-11-25,237.50902,164.42503,255.02627,348.59024
"330",1991-11-26,240.88636,164.6719,257.63211,354.25708
"331",1991-11-27,266.9934,180.42242,288.13719,403.08744
"332",1991-11-28,303.62442,205.13154,330.15968,464.65803
"333",1991-11-29,324.83146,222.24662,352.08431,489.67388
"334",1991-11-30,322.99636,224.52471,346.75535,474.16453
"335",1991-12-01,309.70369,217.82253,329.59211,445.55821
"336",1991-12-02,350.34278,252.32925,382.9106,517.18624
"337",1991-12-03,428.67916,319.89718,483.56168,650.61079
"338",1991-12-04,490.22618,380.6531,556.56981,743.01868
"339",1991-12-05,524.89399,413.50148,598.25107,805.29839
"340",1991-12-06,558.88459,434.10195,646.66983,901.36072
"341",1991-12-07,650.81627,502.10996,764.2423,1116.44067
"342",1991-12-08,744.53864,578.1357,872.14809,1311.7453
"343",1991-12-09,770.04693,603.13118,887.53176,1322.05007
"344",1991-12-10,733.374,577.41776,829.28015,1182.3089
"345",1991-12-11,799.17112,637.1479,923.9743,1337.12183
"346",1991-12-12,811.58125,652.12254,948.04092,1384.02483
"347",1991-12-13,701.09829,560.23713,802.15998,1132.13778
"348",1991-12-14,683.31523,541.17488,787.36614,1126.77556
"349",1991-12-15,715.07916,562.07939,837.68745,1230.30483
"350",1991-12-16,725.5539,569.93325,850.4366,1238.89341
"351",1991-12-17,682.24335,538.5961,785.83715,1099.39198
"352",1991-12-18,621.32905,492.53349,702.66281,948.20509
"353",1991-12-19,571.87562,453.72413,640.3523,850.33688
"354",1991-12-20,532.68045,422.42544,593.87731,784.62707
"355",1991-12-21,499.66459,395.81937,556.2846,734.9774
"356",1991-12-22,470.93791,372.5667,524.40204,694.4763
"357",1991-12-23,444.87205,351.47644,495.75242,658.41697
"358",1991-12-24,421.65226,332.42522,470.79684,628.14755
"359",1991-12-25,403.96164,318.07008,452.41371,606.79111
"360",1991-12-26,386.48412,304.18932,433.79483,583.88679
"361",1991-12-27,366.79216,288.22205,412.45472,557.03842
"362",1991-12-28,362.08048,284.51888,411.85798,562.68147
"363",1991-12-29,379.92474,300.82516,439.44624,607.774
"364",1991-12-30,523.36716,418.99354,647.41561,995.84755
"365",1991-12-31,619.51674,495.24134,792.73426,1282.77355
"366",1992-01-01,564.6332,447.82809,716.91165,1133.86625
"367",1992-01-02,595.4524,470.25587,780.91544,1253.03475
"368",1992-01-03,691.71757,547.46125,963.98913,1586.00999
"369",1992-01-04,810.91336,648.53763,1138.88525,1813.9514
"370",1992-01-05,934.91907,756.92185,1242.84815,1863.15905
"371",1992-01-06,957.5106,776.44481,1205.79004,1743.92505
"372",1992-01-07,916.68005,734.56855,1115.09525,1609.46736
"373",1992-01-08,995.19289,773.11468,1178.14643,1770.9623
"374",1992-01-09,1178.40907,881.14703,1355.19528,2103.07329
"375",1992-01-10,1278.20567,948.14857,1430.28869,2161.4591
"376",1992-01-11,1204.85488,916.88919,1323.12941,1877.37194
"377",1992-01-12,1069.4078,840.72465,1163.54821,1565.85624
"378",1992-01-13,961.31495,771.20787,1042.74393,1367.16824
"379",1992-01-14,884.54938,716.23754,959.49311,1245.73728
"380",1992-01-15,835.82595,678.50946,910.67448,1185.47855
"381",1992-01-16,797.13296,646.82889,872.35664,1141.80383
"382",1992-01-17,754.55483,611.8496,825.94122,1081.66342
"383",1992-01-18,719.59698,582.31299,788.12701,1035.99452
"384",1992-01-19,694.49297,559.85184,761.44934,1009.30078
"385",1992-01-20,673.03272,540.54868,737.78832,984.44254
"386",1992-01-21,646.5575,518.6522,707.75305,944.01722
"387",1992-01-22,614.35843,493.22549,671.6565,892.0082
"388",1992-01-23,581.19547,466.99027,635.1573,841.00342
"389",1992-01-24,582.27402,468.66825,640.39018,853.77455
"390",1992-01-25,596.59083,478.73718,661.67455,895.0376
"391",1992-01-26,575.97438,460.26172,639.06621,867.34807
"392",1992-01-27,554.23296,442.12713,613.76919,831.29318
"393",1992-01-28,556.40026,442.46929,616.08093,840.76114
"394",1992-01-29,570.67056,453.23662,630.46908,867.40342
"395",1992-01-30,574.58236,457.19818,632.13377,868.2605
"396",1992-01-31,557.21785,445.52947,610.85617,830.20874
"397",1992-02-01,528.38917,424.21681,578.19228,777.87472
"398",1992-02-02,498.94428,401.12768,545.32159,729.93809
"399",1992-02-03,471.91825,379.18055,515.46012,689.46443
"400",1992-02-04,446.91384,358.70124,488.74095,654.5174
"401",1992-02-05,423.59209,339.68683,464.36052,622.3491
"402",1992-02-06,401.90838,322.05671,441.35742,591.63711
"403",1992-02-07,381.69468,305.57383,419.31887,562.24174
"404",1992-02-08,362.62291,289.97202,398.20412,534.1527
"405",1992-02-09,344.4668,275.11301,378.05304,507.36976
"406",1992-02-10,327.12236,260.93753,358.82773,481.77753
"407",1992-02-11,310.62733,247.47197,340.56305,457.41824
"408",1992-02-12,294.98247,234.71292,323.24409,434.27127
"409",1992-02-13,280.09824,222.59087,306.75736,412.1822
"410",1992-02-14,265.95036,211.08395,291.62069,395.3542
"411",1992-02-15,259.95332,206.55299,287.10724,393.18467
"412",1992-02-16,283.01875,226.89621,313.58191,432.93995
"413",1992-02-17,318.74419,255.82109,352.50383,493.48181
"414",1992-02-18,325.70492,260.56698,361.17891,508.35025
"415",1992-02-19,324.98174,260.76976,363.56276,514.88501
"416",1992-02-20,353.44061,284.19286,400.87435,576.64884
"417",1992-02-21,400.93237,323.51307,457.29362,655.42855
"418",1992-02-22,436.53806,355.30172,494.01032,687.51587
"419",1992-02-23,444.46857,366.55928,497.22267,669.32153
"420",1992-02-24,432.75946,361.2696,480.65079,633.90718
"421",1992-02-25,433.4336,365.6741,482.2235,635.1897
"422",1992-02-26,433.13389,367.48488,483.65036,639.34635
"423",1992-02-27,643.51252,525.30237,777.99963,1233.43036
"424",1992-02-28,823.34291,656.06016,1025.11685,1696.97271
"425",1992-02-29,732.90602,586.83741,889.71164,1383.16548
"426",1992-03-01,760.44739,610.49899,928.11975,1485.16729
"427",1992-03-02,888.84947,711.8718,1105.9571,1845.0326
"428",1992-03-03,963.04639,781.23984,1187.50387,1907.38599
"429",1992-03-04,894.18354,745.69608,1061.15245,1541.70957
"430",1992-03-05,772.528,661.60121,882.25932,1176.67234
"431",1992-03-06,678.81232,590.58931,758.77955,973.5999
"432",1992-03-07,618.41768,541.40166,684.2004,864.93942
"433",1992-03-08,826.41463,675.37814,941.62725,1390.64848
"434",1992-03-09,1012.00963,790.23554,1170.09037,1833.27189
"435",1992-03-10,900.29374,710.77414,1030.7739,1544.70784
"436",1992-03-11,928.69204,726.27429,1077.1854,1695.52828
"437",1992-03-12,1226.79389,928.82309,1459.04442,2477.01499
"438",1992-03-13,1442.32275,1091.06764,1711.48402,2833.48674
"439",1992-03-14,1317.5719,1031.93764,1520.10248,2273.72664
"440",1992-03-15,1167.91267,951.53292,1310.20744,1807.06239
"441",1992-03-16,1104.33602,919.58198,1222.00694,1638.74781
"442",1992-03-17,1055.78524,892.43836,1156.57153,1510.5071
"443",1992-03-18,979.1448,839.44013,1062.16152,1340.49278
"444",1992-03-19,901.00185,779.2886,971.24872,1194.60645
"445",1992-03-20,868.69715,749.57706,932.71409,1138.68456
"446",1992-03-21,849.4069,728.47447,910.43013,1111.36425
"447",1992-03-22,809.31244,692.60354,867.61074,1055.72577
"448",1992-03-23,790.02917,672.03747,846.64785,1032.59383
"449",1992-03-24,800.37103,672.8672,856.62306,1051.1289
"450",1992-03-25,812.76424,677.36203,867.59991,1065.24177
"451",1992-03-26,795.70039,663.38463,846.3769,1031.99703
"452",1992-03-27,848.00184,702.10743,899.15289,1117.73822
"453",1992-03-28,974.52821,789.32444,1031.74538,1334.64107
"454",1992-03-29,975.82517,786.46949,1031.40418,1337.22808
"455",1992-03-30,910.59746,741.55466,961.11949,1221.90039
