"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"91",1991-04-01,2.25815618,2.00472803,2.27805835,2.94483316
"92",1991-04-02,1.88789642,1.68866852,1.88995143,2.27575203
"93",1991-04-03,1.69647402,1.51993227,1.69169037,1.96214413
"94",1991-04-04,1.57307087,1.40825305,1.56563946,1.78442256
"95",1991-04-05,1.47830279,1.32142663,1.47036708,1.66334541
"96",1991-04-06,1.39578454,1.245416,1.38746203,1.5643239
"97",1991-04-07,1.31845533,1.17411699,1.30980126,1.47472136
"98",1991-04-08,1.24739749,1.10938385,1.23865689,1.39404316
"99",1991-04-09,1.17492638,1.04410488,1.16633711,1.31223764
"100",1991-04-10,1.12775215,1.00316954,1.1235558,1.27374023
"101",1991-04-11,1.05247308,0.93559857,1.0463556,1.18464118
"102",1991-04-12,0.98842266,0.87845626,0.98214536,1.11103646
"103",1991-04-13,1.20674577,1.08942757,1.23490977,1.45944772
"104",1991-04-14,1.31160984,1.19942961,1.34882308,1.61216115
"105",1991-04-15,1.36328801,1.2402501,1.40743896,1.7118945
"106",1991-04-16,1.26395453,1.1502386,1.29604919,1.54780255
"107",1991-04-17,1.13938835,1.04045611,1.16232146,1.35171424
"108",1991-04-18,1.05891007,0.96710447,1.08186705,1.25000145
"109",1991-04-19,1.04090126,0.94698985,1.06642386,1.24127079
"110",1991-04-20,1.31720421,1.22300981,1.37995715,1.6997017
"111",1991-04-21,1.18411128,1.09689523,1.23298798,1.48520623
"112",1991-04-22,1.06735967,0.98829941,1.10609734,1.2954244
"113",1991-04-23,0.98716603,0.91374821,1.02097745,1.18214787
"114",1991-04-24,0.92242012,0.85364983,0.95326752,1.09900844
"115",1991-04-25,0.86538854,0.80080395,0.89404629,1.02907136
"116",1991-04-26,0.81303922,0.75231516,0.83987562,0.96625099
"117",1991-04-27,0.76443198,0.70734187,0.78970194,0.90928902
"118",1991-04-28,0.71924988,0.66552367,0.74328211,0.85537474
"119",1991-04-29,0.67662463,0.62607255,0.69900483,0.80422212
"120",1991-04-30,0.79751081,0.72657904,0.84827156,1.09595078
"121",1991-05-01,0.70998949,0.65044701,0.749329,0.93870745
"122",1991-05-02,0.650099,0.60225105,0.68321467,0.81664024
"123",1991-05-03,0.60518151,0.56304913,0.63489809,0.74335933
"124",1991-05-04,0.56693811,0.52825941,0.59441609,0.68985183
"125",1991-05-05,0.53097464,0.49504294,0.5564999,0.64354581
"126",1991-05-06,0.54722661,0.50937374,0.57508311,0.66489901
"127",1991-05-07,0.50163184,0.46543853,0.52791278,0.61233868
"128",1991-05-08,0.47094099,0.43704144,0.49554459,0.57408629
"129",1991-05-09,0.49748795,0.45901804,0.5274384,0.61609536
"130",1991-05-10,0.47968995,0.44222106,0.51014024,0.59742991
"131",1991-05-11,0.44855803,0.4137915,0.47661304,0.5566672
"132",1991-05-12,0.42074972,0.38823324,0.44689625,0.52146314
"133",1991-05-13,0.39517928,0.36462094,0.41967682,0.48956945
"134",1991-05-14,0.39131623,0.35879868,0.41833276,0.49223505
"135",1991-05-15,0.37963553,0.34795148,0.40774614,0.49104848
"136",1991-05-16,0.34703414,0.31775177,0.37328941,0.45083016
"137",1991-05-17,0.40076135,0.36673923,0.43321966,0.52086327
"138",1991-05-18,0.38929043,0.35845863,0.4182763,0.49425838
"139",1991-05-19,0.6249081,0.57967116,0.65189657,0.74296687
"140",1991-05-20,0.58560147,0.54261594,0.61054986,0.69430013
"141",1991-05-21,0.53891311,0.49973843,0.56145042,0.63782756
"142",1991-05-22,0.50035286,0.4643837,0.52101959,0.59136861
"143",1991-05-23,0.46789463,0.43438951,0.48710954,0.55270204
"144",1991-05-24,0.43871969,0.40732098,0.45670682,0.51820929
"145",1991-05-25,0.41106694,0.38167722,0.42787023,0.48546205
"146",1991-05-26,0.38726696,0.35953183,0.40309279,0.45743614
"147",1991-05-27,0.36405786,0.33797639,0.37891244,0.43000836
"148",1991-05-28,0.34228603,0.3177288,0.35624462,0.40434269
"149",1991-05-29,0.32175367,0.29862835,0.33486664,0.38014494
"150",1991-05-30,0.30237436,0.28059608,0.31468714,0.35730844
"151",1991-05-31,0.28413649,0.26362491,0.29569777,0.33581971
"152",1991-06-01,0.29246954,0.26597833,0.30495858,0.36152429
"153",1991-06-02,0.29467557,0.25942612,0.30726647,0.38383132
"154",1991-06-03,0.36112116,0.30202594,0.37148565,0.49172524
"155",1991-06-04,0.30974327,0.26098328,0.31840586,0.40812556
"156",1991-06-05,0.28412561,0.24271536,0.29212648,0.36710856
"157",1991-06-06,0.26449019,0.22711094,0.27195466,0.33880027
"158",1991-06-07,0.24753229,0.21320419,0.25452638,0.31604833
"159",1991-06-08,0.23212013,0.20025958,0.23867718,0.29599282
"160",1991-06-09,0.21809902,0.1881363,0.22424109,0.27784981
"161",1991-06-10,0.20488534,0.1766979,0.21064383,0.26094581
"162",1991-06-11,0.19244072,0.1659202,0.19783806,0.24520585
"163",1991-06-12,0.18073487,0.15578223,0.18579287,0.23039775
"164",1991-06-13,0.16971517,0.14623658,0.17445384,0.21645708
"165",1991-06-14,0.15895003,0.13691578,0.163377,0.20282822
"166",1991-06-15,0.15905615,0.13318341,0.16425346,0.21286246
"167",1991-06-16,0.21232267,0.16931673,0.2202773,0.31057889
"168",1991-06-17,0.32777203,0.26494526,0.33398374,0.45283912
"169",1991-06-18,0.32458406,0.260649,0.33118825,0.4577226
"170",1991-06-19,0.28488605,0.22624464,0.29058786,0.40436321
"171",1991-06-20,0.2645813,0.21077664,0.26962924,0.37234923
"172",1991-06-21,0.26007156,0.20489465,0.26548263,0.37184656
"173",1991-06-22,0.57381494,0.44949596,0.58512209,0.83796723
"174",1991-06-23,0.84912293,0.69403191,0.85372674,1.18486332
"175",1991-06-24,0.72965014,0.59998078,0.73136378,0.94558204
"176",1991-06-25,0.64798468,0.53701289,0.648216,0.81461967
"177",1991-06-26,0.59456928,0.49441844,0.59426975,0.73754865
"178",1991-06-27,0.55327679,0.46071582,0.55279338,0.68250856
"179",1991-06-28,0.51787593,0.43138273,0.51733585,0.63740684
"180",1991-06-29,0.48571043,0.4046719,0.48516341,0.59743497
"181",1991-06-30,0.45629306,0.38009753,0.45574428,0.5666077
"182",1991-07-01,0.58221652,0.46854972,0.58683875,0.77597648
"183",1991-07-02,1.40088953,1.08923206,1.48924009,3.29921719
"184",1991-07-03,1.37710233,1.02810785,1.49573967,3.88704237
"185",1991-07-04,2.17962699,1.35410201,2.41260286,7.72841783
"186",1991-07-05,3.33153884,1.91829436,3.87144992,12.63230274
"187",1991-07-06,1.95618739,1.22326987,2.05164785,4.7689874
"188",1991-07-07,1.45844425,1.0227882,1.50367703,2.83540911
"189",1991-07-08,1.22376824,0.9123177,1.24950302,2.01905513
"190",1991-07-09,1.09215888,0.8383915,1.10989932,1.63977332
"191",1991-07-10,1.00326302,0.78062935,1.01843837,1.44440679
"192",1991-07-11,0.95808933,0.74689382,0.97477542,1.39059857
"193",1991-07-12,0.88059054,0.6890135,0.89337829,1.25473086
"194",1991-07-13,1.21643766,0.95183829,1.25297152,2.1473972
"195",1991-07-14,1.06005877,0.82721363,1.07854544,1.59151678
"196",1991-07-15,0.97254782,0.76299416,0.98780751,1.3329794
"197",1991-07-16,0.90565857,0.71203009,0.91923992,1.19501252
"198",1991-07-17,0.84839483,0.66753927,0.86088777,1.1025868
"199",1991-07-18,0.7964903,0.6267634,0.80815646,1.02907799
"200",1991-07-19,0.74852268,0.58908623,0.75943643,0.96487247
"201",1991-07-20,0.70378015,0.55387423,0.71403412,0.90626828
"202",1991-07-21,0.66178779,0.52075885,0.67142797,0.85159492
"203",1991-07-22,0.62229881,0.48960364,0.63136401,0.80080038
"204",1991-07-23,0.58516356,0.46030589,0.59368822,0.75303773
"205",1991-07-24,0.55892544,0.437379,0.56911528,0.73366607
"206",1991-07-25,0.5897343,0.45758636,0.60527234,0.81024431
"207",1991-07-26,1.20670866,0.93556444,1.25895585,1.9347006
"208",1991-07-27,1.60527497,1.22273639,1.67961366,3.52924309
"209",1991-07-28,1.20317175,0.94275716,1.22420835,2.10931942
"210",1991-07-29,3.90775853,2.25206101,4.44195303,13.33469653
"211",1991-07-30,2.61191177,1.42820125,2.83156149,7.5340076
"212",1991-07-31,1.82301145,1.17871492,1.91704366,4.06381561
"213",1991-08-01,1.48109971,1.04713764,1.52939661,2.67345693
"214",1991-08-02,1.30463589,0.96114649,1.33528192,2.06853595
"215",1991-08-03,1.19268474,0.89463015,1.21603022,1.76907477
"216",1991-08-04,1.10787206,0.83763197,1.12773389,1.59216162
"217",1991-08-05,1.03616552,0.78614473,1.05401739,1.46750641
"218",1991-08-06,0.97204908,0.73880354,0.98855157,1.36750421
"219",1991-08-07,1.22846847,0.93319067,1.2724487,1.87720492
"220",1991-08-08,1.06501868,0.80967679,1.0929983,1.52428903
"221",1991-08-09,1.40524805,1.03180068,1.50265201,2.29086045
"222",1991-08-10,1.17088976,0.86128476,1.22870984,1.79848353
"223",1991-08-11,1.04175754,0.78630632,1.07946217,1.478565
"224",1991-08-12,0.95792273,0.73065887,0.98741893,1.31245308
"225",1991-08-13,0.89026065,0.68195951,0.91572448,1.20116987
"226",1991-08-14,0.83663903,0.64171891,0.85993522,1.12231421
"227",1991-08-15,0.79695758,0.61087107,0.82012672,1.06851997
"228",1991-08-16,0.73901163,0.56732125,0.75936802,0.98987369
"229",1991-08-17,0.69492936,0.53349244,0.71404248,0.93014455
"230",1991-08-18,0.65358171,0.50168365,0.6715758,0.87459199
"231",1991-08-19,0.6147545,0.4718321,0.63170256,0.82284999
"232",1991-08-20,0.66433728,0.50371114,0.68932422,0.9069678
"233",1991-08-21,0.60094427,0.44839093,0.62249668,0.83058076
"234",1991-08-22,0.56362257,0.42083341,0.5835365,0.77765683
"235",1991-08-23,0.52949666,0.39550399,0.54797494,0.73000948
"236",1991-08-24,0.49783747,0.37182486,0.51518115,0.6859672
"237",1991-08-25,0.46815102,0.34958446,0.48446624,0.64504411
"238",1991-08-26,0.44026377,0.32869275,0.45561578,0.60665365
"239",1991-08-27,0.4140484,0.30905584,0.42849721,0.57056657
"240",1991-08-28,0.38940386,0.29060509,0.4030017,0.53663286
"241",1991-08-29,0.36620473,0.27322575,0.37900098,0.5046989
"242",1991-08-30,0.3443096,0.25680518,0.35634673,0.47458222
"243",1991-08-31,0.32371179,0.24135995,0.33503398,0.44624947
"244",1991-09-01,0.30436335,0.22685805,0.3150146,0.41962965
"245",1991-09-02,0.28548582,0.21273392,0.29548121,0.39363008
"246",1991-09-03,0.26914083,0.2005017,0.27856773,0.37112432
"247",1991-09-04,0.2530522,0.18844998,0.26192403,0.34899137
"248",1991-09-05,0.23916132,0.17784803,0.24794735,0.33109262
"249",1991-09-06,0.22390895,0.16664038,0.23186864,0.30922907
"250",1991-09-07,0.21049109,0.1565874,0.2179785,0.29075635
"251",1991-09-08,0.1978293,0.14709392,0.20486704,0.273319
"252",1991-09-09,0.18591577,0.13816211,0.19252958,0.25691454
"253",1991-09-10,0.17470787,0.12975945,0.18092298,0.24148389
"254",1991-09-11,0.16416702,0.12185475,0.17000974,0.22697813
"255",1991-09-12,0.15423721,0.11440573,0.15972845,0.213318
"256",1991-09-13,0.14492336,0.10743089,0.15008216,0.2004882
"257",1991-09-14,0.1361829,0.10088419,0.14104126,0.19104684
"258",1991-09-15,0.1279939,0.09474714,0.13258236,0.17725985
"259",1991-09-16,0.12018755,0.08888735,0.12449491,0.16651831
"260",1991-09-17,0.11283764,0.08336523,0.1168825,0.15641437
"261",1991-09-18,0.10591703,0.07816509,0.10971621,0.14690595
"262",1991-09-19,0.09946118,0.0733236,0.10303659,0.1380338
"263",1991-09-20,0.0935289,0.06889022,0.09827757,0.13566481
"264",1991-09-21,0.08796772,0.0647579,0.09118701,0.12268339
"265",1991-09-22,0.08245284,0.06065264,0.08547102,0.11502929
"266",1991-09-23,0.0776858,0.05710863,0.08053104,0.10841015
"267",1991-09-24,0.07305099,0.0536694,0.07573603,0.10198075
"268",1991-09-25,0.21220117,0.16469377,0.22879782,0.30108594
"269",1991-09-26,0.14132319,0.09397401,0.15342748,0.22263499
"270",1991-09-27,0.12580859,0.08518875,0.13532522,0.19500815
"271",1991-09-28,0.11676929,0.07902581,0.12537767,0.18011434
"272",1991-09-29,0.10911967,0.07385775,0.11713099,0.16825316
"273",1991-09-30,0.10244988,0.06935053,0.10988525,0.15766584
"274",1991-10-01,0.09632883,0.06515786,0.10331722,0.14824105
"275",1991-10-02,0.09056318,0.06120549,0.09713466,0.13942295
"276",1991-10-03,0.08514622,0.05749114,0.09132777,0.13113989
"277",1991-10-04,0.08006349,0.05400396,0.08588074,0.12337066
"278",1991-10-05,0.1010466,0.0626673,0.11119084,0.15678521
"279",1991-10-06,0.33002843,0.22305129,0.35323221,0.47688496
"280",1991-10-07,0.19436947,0.12182354,0.20330413,0.29094509
"281",1991-10-08,0.17118473,0.10906511,0.17797244,0.25251711
"282",1991-10-09,0.15664681,0.10051483,0.16241876,0.22949079
"283",1991-10-10,0.14566423,0.09355365,0.15086242,0.21276343
"284",1991-10-11,0.1361587,0.0876319,0.14097691,0.19881229
"285",1991-10-12,0.12751354,0.08220292,0.1319722,0.18603458
"286",1991-10-13,0.12027431,0.07751484,0.12446431,0.17528319
"287",1991-10-14,0.11316237,0.07291411,0.11710126,0.16491243
"288",1991-10-15,0.1064346,0.06855337,0.11013662,0.15512531
"289",1991-10-16,0.11864019,0.07195268,0.12650947,0.18700857
"290",1991-10-17,0.17112219,0.11341941,0.17916322,0.24989814
"291",1991-10-18,0.1504565,0.09085564,0.15803639,0.23451453
"292",1991-10-19,0.13997373,0.08460376,0.14684796,0.2178876
"293",1991-10-20,0.13118821,0.07938941,0.13757979,0.20417155
"294",1991-10-21,0.1233775,0.07462286,0.12937466,0.19191209
"295",1991-10-22,0.11605609,0.07016218,0.1216878,0.18054794
"296",1991-10-23,0.10916599,0.06595596,0.11446092,0.16986287
"297",1991-10-24,0.10265666,0.06197313,0.10763394,0.1597854
"298",1991-10-25,0.09652094,0.05821519,0.10119893,0.15029107
"299",1991-10-26,0.09074507,0.05467755,0.09514132,0.1413538
"300",1991-10-27,0.08530154,0.05134051,0.08943238,0.13293452
"301",1991-10-28,0.07996446,0.04806609,0.08383493,0.12468287
"302",1991-10-29,0.07517932,0.04514454,0.07881567,0.11726701
"303",1991-10-30,0.07071403,0.04243548,0.07413052,0.11032472
"304",1991-10-31,0.0665072,0.03988142,0.06971638,0.10378623
"305",1991-11-01,0.06237205,0.03736534,0.06537955,0.09736832
"306",1991-11-02,0.05878391,0.0351771,0.06161745,0.0918047
"307",1991-11-03,0.05526451,0.03303482,0.05792705,0.08634229
"308",1991-11-04,0.05198522,0.03104998,0.05448328,0.08122787
"309",1991-11-05,0.04892565,0.02920162,0.05125921,0.07642415
"310",1991-11-06,0.04603515,0.0274582,0.0482214,0.07190423
"311",1991-11-07,0.04329805,0.02580441,0.04535068,0.06764143
"312",1991-11-08,0.04071833,0.02424196,0.04264256,0.06362484
"313",1991-11-09,0.05062332,0.02915487,0.0532214,0.08054062
"314",1991-11-10,0.25687558,0.28612975,0.38523798,0.55126093
"315",1991-11-11,0.2635047,0.23076364,0.34279174,0.59506978
"316",1991-11-12,0.24817051,0.19750442,0.31743617,0.52515966
"317",1991-11-13,0.2775739,0.19563499,0.31056347,0.47769071
"318",1991-11-14,0.2836766,0.18978979,0.29987521,0.44249279
"319",1991-11-15,0.28831945,0.18278146,0.28872953,0.41235676
"320",1991-11-16,0.28197995,0.17247475,0.27280741,0.38619459
"321",1991-11-17,0.26506422,0.16198118,0.25640862,0.36266907
"322",1991-11-18,0.24908477,0.15227933,0.24098038,0.34089633
"323",1991-11-19,0.23413912,0.14323917,0.22663843,0.32060922
"324",1991-11-20,0.22022503,0.13470979,0.21316567,0.3015734
"325",1991-11-21,0.2327166,0.14550411,0.22988365,0.32959062
"326",1991-11-22,0.59081082,0.43064616,0.62895646,0.88513377
"327",1991-11-23,0.49200897,0.32360227,0.51376487,0.74040918
"328",1991-11-24,0.43459,0.28258342,0.44535174,0.63739198
"329",1991-11-25,0.40101911,0.26066675,0.40740905,0.57917734
"330",1991-11-26,0.37428805,0.24317944,0.3789114,0.53715995
"331",1991-11-27,0.35080152,0.22798511,0.35463781,0.50231852
"332",1991-11-28,0.32962917,0.21417863,0.33302413,0.47137906
"333",1991-11-29,0.30991716,0.20142952,0.31301291,0.44303363
"334",1991-11-30,0.29153416,0.18948546,0.29441396,0.41663459
"335",1991-12-01,1.02830456,0.76454227,1.24260073,1.73112346
"336",1991-12-02,1.44440346,1.10336038,1.69473708,2.25078036
"337",1991-12-03,1.62290207,1.27977526,1.79915703,2.3841232
"338",1991-12-04,1.33726002,1.0217586,1.44900019,1.95829352
"339",1991-12-05,1.09964517,0.81723078,1.17234577,1.55393979
"340",1991-12-06,0.98609611,0.72572592,1.04340705,1.37125124
"341",1991-12-07,0.9104646,0.66735846,0.96028781,1.25987546
"342",1991-12-08,0.85229279,0.62244961,0.89608163,1.17750072
"343",1991-12-09,0.83764772,0.61143005,0.88068355,1.16619483
"344",1991-12-10,1.38689829,1.10286275,1.52635636,2.20239924
"345",1991-12-11,1.00265988,0.75210093,1.06710141,1.51281732
"346",1991-12-12,0.90478595,0.67246696,0.9589845,1.31059945
"347",1991-12-13,0.83545776,0.61839254,0.88391167,1.1907256
"348",1991-12-14,0.78419971,0.57801677,0.83598309,1.13596578
"349",1991-12-15,0.7403245,0.54443279,0.78998131,1.07716905
"350",1991-12-16,0.69572575,0.5115397,0.74163598,1.01341179
"351",1991-12-17,0.65473492,0.48138651,0.69779629,0.95708001
"352",1991-12-18,0.61646032,0.45322392,0.65709436,0.9051998
"353",1991-12-19,0.58051488,0.426791,0.61892198,0.85651788
"354",1991-12-20,0.54670894,0.40194475,0.58301775,0.8106084
"355",1991-12-21,0.51489065,0.37855772,0.54920477,0.767021
"356",1991-12-22,0.48489375,0.35648859,0.5172843,0.72543
"357",1991-12-23,0.45660738,0.33567675,0.48716582,0.68626256
"358",1991-12-24,0.43288806,0.31630131,0.47252608,0.69021033
"359",1991-12-25,0.40979698,0.29805299,0.44942839,0.65278311
"360",1991-12-26,0.38580526,0.2806789,0.42267531,0.61568127
"361",1991-12-27,0.49035245,0.38914023,0.60592497,0.90104963
"362",1991-12-28,0.74523563,0.62189091,0.91963808,1.35685101
"363",1991-12-29,2.09740476,1.78300266,3.09811514,6.43043715
"364",1991-12-30,1.2395343,0.99065432,1.62494157,3.36395603
"365",1991-12-31,1.01672147,0.80553242,1.19995206,2.06353557
"366",1992-01-01,0.90461142,0.71689714,1.03253047,1.6005094
"367",1992-01-02,0.84026736,0.65923413,0.9406048,1.39720657
"368",1992-01-03,1.74363196,1.3274583,2.02304829,3.48669194
"369",1992-01-04,2.24293605,1.6830715,2.69079666,4.55170917
"370",1992-01-05,1.8326977,1.38148201,2.12190163,3.35800519
"371",1992-01-06,1.54492365,1.17931836,1.71821098,2.53933869
"372",1992-01-07,1.39504631,1.06895546,1.52680852,2.176219
"373",1992-01-08,1.29439411,0.99133509,1.41109288,1.98110051
"374",1992-01-09,1.21387855,0.92770935,1.32471201,1.85077122
"375",1992-01-10,1.14323592,0.87151112,1.25155945,1.74813783
"376",1992-01-11,1.07843618,0.81989151,1.18538994,1.6587351
"377",1992-01-12,1.01796522,0.7717842,1.12325195,1.57590092
"378",1992-01-13,0.9609133,0.72659186,1.06403826,1.49671036
"379",1992-01-14,1.03092235,0.77838743,1.16004833,1.67947657
"380",1992-01-15,0.96911409,0.72558741,1.08919063,1.58192919
"381",1992-01-16,0.89229015,0.66931084,0.99922438,1.42782993
"382",1992-01-17,0.83414882,0.62500019,0.93417494,1.32715812
"383",1992-01-18,0.78449242,0.58657827,0.88011236,1.24878819
"384",1992-01-19,0.739291,0.551665,0.83166773,1.1809131
"385",1992-01-20,0.69604621,0.51794439,0.78523007,1.11633998
"386",1992-01-21,0.65876968,0.48889286,0.74516742,1.06083002
"387",1992-01-22,0.62203797,0.46030281,0.70547038,1.0054119
"388",1992-01-23,0.90882027,0.69852171,1.05014129,1.50637225
"389",1992-01-24,1.08300934,0.7932834,1.2049593,1.77153508
"390",1992-01-25,0.89304165,0.66727499,0.99091127,1.3935677
"391",1992-01-26,0.8038464,0.61023466,0.89060991,1.23126655
"392",1992-01-27,0.74300149,0.56621159,0.82624669,1.13266737
"393",1992-01-28,0.69637725,0.52976873,0.77470055,1.06131186
"394",1992-01-29,0.65599698,0.4976522,0.73077088,1.00151834
"395",1992-01-30,0.61911976,0.46834596,0.690607,0.94766325
"396",1992-01-31,0.58490199,0.44090046,0.65308692,0.89686788
"397",1992-02-01,0.55244708,0.41506211,0.61744097,0.84864832
"398",1992-02-02,0.5217317,0.39076262,0.58362025,0.80274304
"399",1992-02-03,0.49266212,0.36786942,0.55151172,0.75896829
"400",1992-02-04,0.46504691,0.34627517,0.52091142,0.71712414
"401",1992-02-05,0.43878982,0.3259106,0.49172697,0.67711591
"402",1992-02-06,0.41391841,0.30673357,0.46400148,0.63902561
"403",1992-02-07,0.3904049,0.28866967,0.43772809,0.60286212
"404",1992-02-08,0.36816208,0.27165769,0.41283314,0.56855929
"405",1992-02-09,0.34633722,0.25500523,0.38838102,0.5348296
"406",1992-02-10,0.32745256,0.24060743,0.36721253,0.50558256
"407",1992-02-11,0.3088679,0.22644609,0.34636225,0.47674654
"408",1992-02-12,0.29134061,0.2131035,0.32663166,0.44945992
