"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"168",1991-06-17,30.855582,25.406727,31.994395,46.519368
"169",1991-06-18,38.090247,30.973663,39.267356,56.620694
"170",1991-06-19,40.144833,32.810665,41.172277,58.088484
"171",1991-06-20,37.920703,31.230653,38.783875,53.791658
"172",1991-06-21,36.737896,30.080183,37.592331,52.312192
"173",1991-06-22,52.718238,41.32109,54.381911,84.094851
"174",1991-06-23,84.544003,65.258143,86.972,137.41941
"175",1991-06-24,99.440028,79.066943,101.172628,146.723962
"176",1991-06-25,92.923811,76.389298,93.837889,124.402831
"177",1991-06-26,82.767937,69.069474,83.306238,105.288022
"178",1991-06-27,75.861108,63.664094,76.240336,94.547066
"179",1991-06-28,70.540891,59.330929,70.844899,87.086585
"180",1991-06-29,66.163232,55.680945,66.428739,81.396696
"181",1991-06-30,62.305448,52.44135,62.547026,76.776534
"182",1991-07-01,63.761336,52.814182,64.20014,81.542302
"183",1991-07-02,97.625613,76.767548,101.70166,177.768936
"184",1991-07-03,157.468318,118.602788,170.286935,414.601474
"185",1991-07-04,213.079571,147.391174,237.536253,765.591719
"186",1991-07-05,313.462185,187.980186,366.904666,1306.918984
"187",1991-07-06,337.309696,198.930589,392.448484,1139.439449
"188",1991-07-07,232.022652,153.747223,250.400855,468.005229
"189",1991-07-08,167.194391,122.306622,172.531717,268.444652
"190",1991-07-09,143.834611,109.424804,148.370549,225.33138
"191",1991-07-10,128.44732,100.4202,131.47814,183.012339
"192",1991-07-11,119.884744,94.420865,122.816093,171.047877
"193",1991-07-12,113.145523,89.371228,115.879336,161.690034
"194",1991-07-13,129.336009,101.294912,134.278662,217.945681
"195",1991-07-14,145.630125,113.76215,151.834536,265.9763
"196",1991-07-15,133.238677,105.283271,137.38851,214.699738
"197",1991-07-16,120.530006,95.98849,123.672039,170.995867
"198",1991-07-17,112.11157,89.49065,114.85605,150.99462
"199",1991-07-18,105.06776,83.971279,107.562736,137.549775
"200",1991-07-19,98.949885,79.105527,101.275759,128.180243
"201",1991-07-20,93.362395,74.652977,95.546177,120.389577
"202",1991-07-21,88.17313,70.511286,90.231354,113.500925
"203",1991-07-22,83.299449,66.615414,85.243538,107.164088
"204",1991-07-23,78.704372,62.940986,80.541385,101.262089
"205",1991-07-24,74.637041,59.592596,76.45037,96.574921
"206",1991-07-25,75.176613,59.462704,77.524147,100.795557
"207",1991-07-26,110.845227,85.253321,117.580254,184.606379
"208",1991-07-27,183.426515,137.483237,199.047906,417.75256
"209",1991-07-28,198.892364,151.474661,212.738747,473.468948
"210",1991-07-29,288.390951,188.529671,326.019238,958.865685
"211",1991-07-30,417.729117,236.024201,484.453661,1474.524231
"212",1991-07-31,322.622091,190.532777,356.622957,792.707096
"213",1991-08-01,216.730659,146.713542,229.136704,388.235245
"214",1991-08-02,183.680441,131.918401,193.029895,320.496841
"215",1991-08-03,160.33448,120.233889,166.322908,239.483407
"216",1991-08-04,147.700254,112.276757,152.832732,217.313161
"217",1991-08-05,137.721767,105.469204,142.201751,196.555381
"218",1991-08-06,129.510377,99.435578,133.64777,184.035743
"219",1991-08-07,143.708906,109.205627,150.465425,218.804787
"220",1991-08-08,155.50233,118.104263,163.864858,245.945784
"221",1991-08-09,166.805059,124.445212,180.199047,285.113715
"222",1991-08-10,176.785925,129.22501,194.313187,312.157681
"223",1991-08-11,154.665328,115.018538,166.756847,247.425732
"224",1991-08-12,134.988225,102.746149,143.231419,199.587752
"225",1991-08-13,123.309454,95.109881,129.77404,175.042901
"226",1991-08-14,114.562595,88.939941,120.101406,159.632657
"227",1991-08-15,108.036089,84.016441,113.132163,149.688662
"228",1991-08-16,102.316031,79.61567,107.114178,141.525172
"229",1991-08-17,96.304319,75.061852,100.749745,133.001181
"230",1991-08-18,90.640747,70.713118,94.779309,125.152017
"231",1991-08-19,85.631665,66.801974,89.54132,118.299713
"232",1991-08-20,84.806355,65.758422,88.978596,118.12642
"233",1991-08-21,85.248046,65.459878,89.76662,119.874522
"234",1991-08-22,81.066572,61.972729,85.31395,114.087357
"235",1991-08-23,75.829012,57.884792,79.720779,106.675155
"236",1991-08-24,71.51172,54.540422,75.167199,100.66262
"237",1991-08-25,67.515313,51.486475,70.955359,95.052019
"238",1991-08-26,63.800711,48.650284,67.049257,89.859832
"239",1991-08-27,60.310532,45.988904,63.381276,84.984697
"240",1991-08-28,57.021412,43.482476,59.925262,80.390033
"241",1991-08-29,53.916237,41.116895,56.662572,76.050081
"242",1991-08-30,50.980594,38.88004,53.577897,71.945782
"243",1991-08-31,48.203946,36.763475,50.660196,68.063122
"244",1991-09-01,45.814459,34.900431,48.202761,64.874447
"245",1991-09-02,43.322827,33.008115,45.592232,61.395086
"246",1991-09-03,40.747336,31.085168,42.844786,57.675867
"247",1991-09-04,38.547884,29.401822,40.53549,54.617193
"248",1991-09-05,36.470356,27.817666,38.351205,51.711725
"249",1991-09-06,34.503054,26.318005,36.283418,48.966893
"250",1991-09-07,32.64275,24.899851,34.328202,46.350251
"251",1991-09-08,30.881064,23.556547,32.476273,43.863749
"252",1991-09-09,29.211981,22.283221,30.721366,41.514288
"253",1991-09-10,27.632142,21.077377,29.060148,39.292015
"254",1991-09-11,26.137743,19.936266,27.488748,37.190301
"255",1991-09-12,24.72422,18.856447,26.00244,35.202313
"256",1991-09-13,23.387697,17.835174,24.597111,33.322134
"257",1991-09-14,22.125183,16.8704,23.269774,31.614794
"258",1991-09-15,20.933515,15.959582,22.017622,30.037627
"259",1991-09-16,19.807027,15.09824,20.834456,28.432557
"260",1991-09-17,18.738821,14.281081,19.712095,26.853906
"261",1991-09-18,17.72553,13.505491,18.646882,25.390676
"262",1991-09-19,16.7669,12.771415,17.63904,24.023144
"263",1991-09-20,16.705983,12.785821,17.653477,24.163745
"264",1991-09-21,16.163793,12.406172,17.149589,23.662065
"265",1991-09-22,14.743257,11.272534,15.625689,21.637128
"266",1991-09-23,13.858652,10.568704,14.666332,20.296212
"267",1991-09-24,13.104698,9.983101,13.860013,19.241123
"268",1991-09-25,19.971328,15.31813,21.677918,30.690958
"269",1991-09-26,28.358438,21.395265,31.131253,44.533143
"270",1991-09-27,27.088237,19.776237,29.525645,42.315524
"271",1991-09-28,24.817519,17.824988,26.887026,38.456059
"272",1991-09-29,22.989119,16.402641,24.792567,35.354748
"273",1991-09-30,21.458849,15.254451,23.084172,32.88355
"274",1991-10-01,20.144426,14.28815,21.640216,30.826533
"275",1991-10-02,18.984737,13.44709,20.378581,29.037319
"276",1991-10-03,18.188704,12.847204,19.538646,27.87259
"277",1991-10-04,17.310151,12.211811,18.60336,26.568571
"278",1991-10-05,16.651489,11.609149,17.974961,25.865244
"279",1991-10-06,22.440623,14.964767,24.540902,35.730701
"280",1991-10-07,31.651288,20.580761,34.521509,49.720385
"281",1991-10-08,32.398884,21.419922,34.725923,48.651005
"282",1991-10-09,28.763459,19.541729,30.363402,41.77639
"283",1991-10-10,26.032422,17.864608,27.294825,37.522833
"284",1991-10-11,23.964919,16.516177,25.038415,34.46013
"285",1991-10-12,22.311129,15.404013,23.268794,32.081193
"286",1991-10-13,20.922471,14.4546,21.802278,30.127847
"287",1991-10-14,19.715352,13.620543,20.537011,28.424508
"288",1991-10-15,18.888844,12.917139,19.726372,27.41345
"289",1991-10-16,19.834561,13.381078,20.896904,29.44658
"290",1991-10-17,23.063896,15.551779,24.432893,34.995194
"291",1991-10-18,25.410671,16.939838,26.922155,39.123373
"292",1991-10-19,25.428407,16.641491,26.913826,39.452697
"293",1991-10-20,24.63801,16.029186,26.021355,38.136007
"294",1991-10-21,23.529289,15.298985,24.814995,36.298695
"295",1991-10-22,22.357257,14.549008,23.560161,34.411585
"296",1991-10-23,21.203931,13.810357,22.335906,32.593349
"297",1991-10-24,20.091602,13.095961,21.160281,30.864064
"298",1991-10-25,19.029055,12.411404,20.039742,29.223208
"299",1991-10-26,18.018409,11.75844,18.975174,27.668796
"300",1991-10-27,17.059449,11.137424,17.96564,26.197278
"301",1991-10-28,16.145884,10.545102,17.004005,24.795543
"302",1991-10-29,15.276305,9.980985,16.088733,23.461354
"303",1991-10-30,14.456549,9.448577,15.226097,22.205358
"304",1991-10-31,13.686043,8.947713,14.415314,21.025327
"305",1991-11-01,12.956782,8.473929,13.64774,19.906627
"306",1991-11-02,12.267632,8.026176,12.922441,18.849622
"307",1991-11-03,11.620285,7.604819,12.241325,17.858614
"308",1991-11-04,11.009663,7.207057,11.59872,16.92318
"309",1991-11-05,10.432728,6.83139,10.991212,16.037703
"310",1991-11-06,9.887767,6.476656,10.416961,15.199899
"311",1991-11-07,9.372552,6.141441,9.873952,14.407156
"312",1991-11-08,8.884908,5.824284,9.360139,13.656847
"313",1991-11-09,8.812066,5.723267,9.300782,13.675972
"314",1991-11-10,15.311397,11.757024,18.562153,27.407499
"315",1991-11-11,29.310246,25.590138,39.588358,59.059764
"316",1991-11-12,38.07732,33.009878,50.723987,75.592747
"317",1991-11-13,39.645778,32.136254,49.051735,71.188239
"318",1991-11-14,39.479644,29.771959,45.291446,64.207655
"319",1991-11-15,39.197976,27.743015,41.996122,59.05474
"320",1991-11-16,38.276125,25.977844,39.231706,55.021391
"321",1991-11-17,36.819683,24.414249,36.848375,51.647435
"322",1991-11-18,35.063252,23.010156,34.726444,48.67191
"323",1991-11-19,33.240848,21.726746,32.789422,45.958115
"324",1991-11-20,31.466297,20.534392,30.987712,43.434221
"325",1991-11-21,30.393572,19.785007,30.05942,42.601864
"326",1991-11-22,40.065432,26.539765,40.955704,59.628793
"327",1991-11-23,57.703642,39.246353,60.668017,88.715532
"328",1991-11-24,61.557256,42.387971,64.698284,92.679284
"329",1991-11-25,55.925305,38.436012,58.027483,81.620051
"330",1991-11-26,51.562965,35.20946,53.047924,74.382554
"331",1991-11-27,48.065885,32.698825,49.205761,68.872391
"332",1991-11-28,45.112063,30.621796,46.06804,64.476739
"333",1991-11-29,42.498417,28.815126,43.348137,60.678221
"334",1991-11-30,40.113616,27.184026,40.894624,57.251028
"335",1991-12-01,62.773491,43.433071,70.121257,102.599535
"336",1991-12-02,131.468902,94.295957,159.1399,231.526334
"337",1991-12-03,199.115792,151.835804,235.499371,324.952081
"338",1991-12-04,208.737395,165.720818,233.821144,314.992706
"339",1991-12-05,175.356369,138.277477,190.575442,256.385177
"340",1991-12-06,144.838353,112.100136,154.676027,203.951691
"341",1991-12-07,128.425651,97.928404,136.110838,177.857263
"342",1991-12-08,118.085124,89.205164,124.651925,162.691369
"343",1991-12-09,111.811612,83.863355,117.724973,154.314477
"344",1991-12-10,135.202218,102.998865,146.098781,204.139674
"345",1991-12-11,156.932428,122.046821,171.51663,248.920339
"346",1991-12-12,137.018257,106.669506,146.84208,205.657975
"347",1991-12-13,118.229777,90.875722,125.239616,168.870962
"348",1991-12-14,109.480115,83.252857,116.255088,156.504807
"349",1991-12-15,102.645735,77.526213,109.573422,148.07675
"350",1991-12-16,97.116085,73.02524,103.947661,141.153256
"351",1991-12-17,91.824724,68.961498,98.25476,133.679654
"352",1991-12-18,86.823508,65.182929,92.895062,126.800465
"353",1991-12-19,82.135554,61.656527,87.89462,120.455275
"354",1991-12-20,77.720657,58.342754,83.195344,114.50118
"355",1991-12-21,73.555137,55.219261,78.763513,108.858422
"356",1991-12-22,69.619178,52.268894,74.572828,103.478348
"357",1991-12-23,65.895164,49.477124,70.603371,98.342364
"358",1991-12-24,62.427548,46.839268,67.134094,94.698721
"359",1991-12-25,59.254513,44.354341,64.271257,92.280661
"360",1991-12-26,56.260053,42.007881,61.437116,88.720289
"361",1991-12-27,57.091203,42.908954,64.334796,95.005636
"362",1991-12-28,74.428388,57.99308,88.903424,135.914971
"363",1991-12-29,171.263534,136.271447,234.387953,478.692691
"364",1991-12-30,247.774298,197.398653,351.118264,752.801462
"365",1991-12-31,185.00023,148.274501,242.321468,441.258408
"366",1992-01-01,135.917643,108.95701,161.988043,251.156299
"367",1992-01-02,120.242527,95.536103,140.015944,210.806709
"368",1992-01-03,144.596397,111.371692,167.944257,263.453511
"369",1992-01-04,228.560602,169.672499,274.197459,458.771485
"370",1992-01-05,265.81088,197.62512,320.445827,506.092185
"371",1992-01-06,223.845534,170.918077,262.192511,378.242817
"372",1992-01-07,187.079952,145.704721,212.963206,294.744761
"373",1992-01-08,168.032521,131.510448,189.37285,257.933753
"374",1992-01-09,155.608961,121.755296,174.933014,237.184055
"375",1992-01-10,146.36922,114.208022,164.789258,223.516072
"376",1992-01-11,138.48797,107.708412,156.340233,212.458834
"377",1992-01-12,131.359503,101.814333,148.752665,202.640815
"378",1992-01-13,124.705563,96.323056,141.623382,193.411661
"379",1992-01-14,122.715941,94.01595,140.08441,194.598796
"380",1992-01-15,123.851388,93.926724,141.961089,201.127287
"381",1992-01-16,119.430059,90.373478,136.64434,192.762314
"382",1992-01-17,111.366072,84.489615,127.17882,177.05383
"383",1992-01-18,104.466379,79.281061,119.447873,165.443045
"384",1992-01-19,98.591172,74.694478,112.93749,156.334884
"385",1992-01-20,93.314713,70.526239,107.110245,148.414217
"386",1992-01-21,88.477844,66.675919,101.755851,141.192624
"387",1992-01-22,84.03585,63.125535,96.81699,134.526268
"388",1992-01-23,94.579557,70.899668,109.616756,156.755308
"389",1992-01-24,122.282058,90.0212,140.498467,211.137886
"390",1992-01-25,133.340342,97.106756,149.697291,223.720275
"391",1992-01-26,120.179192,89.380435,133.429627,188.367819
"392",1992-01-27,106.287622,80.690235,118.349107,161.329489
"393",1992-01-28,97.827327,74.585719,109.273175,147.55138
"394",1992-01-29,91.449621,69.7574,102.453006,137.74538
"395",1992-01-30,86.331002,65.691548,96.889284,130.27542
"396",1992-01-31,81.818329,62.061231,91.917896,123.686116
"397",1992-02-01,77.670124,58.707366,87.298244,117.574782
"398",1992-02-02,73.764789,55.561409,82.920944,111.775155
"399",1992-02-03,70.054017,52.593898,78.747507,106.230563
"400",1992-02-04,66.520761,49.788307,74.766051,100.915366
"401",1992-02-05,63.14843,47.131739,70.961157,95.818176
"402",1992-02-06,59.927247,44.615383,67.323543,90.932407
"403",1992-02-07,56.855267,42.232657,63.851492,86.259967
"404",1992-02-08,53.944798,39.990202,60.568595,81.855189
"405",1992-02-09,51.17868,37.868966,57.4545,77.695273
"406",1992-02-10,48.53762,35.848193,54.473228,73.688051
"407",1992-02-11,46.047865,33.944618,51.657245,69.882238
"408",1992-02-12,43.698069,32.149688,48.996249,66.283221
"409",1992-02-13,41.462969,30.446081,46.458795,63.423436
"410",1992-02-14,40.826809,29.966532,46.184917,65.123566
"411",1992-02-15,59.731862,44.327201,68.897575,99.008655
"412",1992-02-16,104.132996,75.978058,119.417265,169.041195
"413",1992-02-17,125.008987,91.088884,140.23838,189.717844
"414",1992-02-18,110.944071,84.628743,122.60705,157.935962
"415",1992-02-19,97.324185,77.258622,107.698817,137.498404
"416",1992-02-20,89.317037,71.848624,99.185148,126.735616
"417",1992-02-21,83.004844,67.139604,92.239012,117.551271
"418",1992-02-22,77.915441,63.037816,86.540758,110.107287
"419",1992-02-23,73.627253,59.461525,81.768845,104.183181
"420",1992-02-24,92.025185,73.869724,104.118869,136.777879
"421",1992-02-25,121.396539,96.318374,138.419422,183.979233
"422",1992-02-26,251.588169,183.0713,322.608236,531.353192
"423",1992-02-27,391.785659,274.722445,513.343908,852.917716
"424",1992-02-28,295.471962,217.215677,359.559086,512.571559
"425",1992-02-29,198.570248,157.666194,226.608835,290.727279
"426",1992-03-01,169.866025,138.196821,191.306616,244.480399
"427",1992-03-02,150.122762,124.38409,165.777979,203.655188
"428",1992-03-03,139.959811,116.036431,153.944991,188.903255
"429",1992-03-04,131.822885,109.142375,144.514534,176.329343
"430",1992-03-05,124.987277,103.149562,136.920938,167.123876
"431",1992-03-06,120.618198,99.201359,132.143854,162.370123
"432",1992-03-07,222.236066,160.228577,254.6619,418.555327
"433",1992-03-08,343.600129,233.678792,395.292199,682.774443
"434",1992-03-09,277.241141,199.784304,308.404447,463.909914
"435",1992-03-10,199.931914,155.872819,217.190964,292.737598
"436",1992-03-11,203.410834,160.062892,220.637786,301.122558
"437",1992-03-12,216.626005,171.366946,233.117293,315.865589
"438",1992-03-13,194.395638,157.030085,207.564975,269.903714
"439",1992-03-14,171.632297,140.514231,183.056239,230.443254
"440",1992-03-15,159.399919,130.612536,170.032761,211.886163
"441",1992-03-16,150.073714,122.718704,160.099349,198.530865
"442",1992-03-17,142.618408,116.133633,152.094789,188.415668
"443",1992-03-18,135.886486,110.154328,144.769701,179.271923
"444",1992-03-19,147.395537,116.946389,156.319939,197.212385
"445",1992-03-20,166.768191,129.998417,175.862593,224.670451
"446",1992-03-21,160.249064,126.361588,168.609056,213.077859
"447",1992-03-22,144.449471,115.646265,151.950077,190.18932
"448",1992-03-23,134.668817,108.109141,141.560922,176.775475
"449",1992-03-24,126.727901,101.68015,133.055176,166.055234
"450",1992-03-25,120.148712,96.114552,125.961348,157.304245
"451",1992-03-26,148.059237,116.28464,154.226708,203.756876
"452",1992-03-27,210.082205,160.699415,217.887314,299.263917
"453",1992-03-28,222.315488,171.33081,230.131559,303.089753
"454",1992-03-29,187.805182,150.170336,193.928254,241.109486
"455",1992-03-30,163.083917,133.231306,168.277645,205.504679
"456",1992-03-31,149.457376,122.781921,154.112254,186.754619
"457",1992-04-01,139.53925,114.801839,143.769778,173.856033
"458",1992-04-02,131.588816,108.153436,135.479315,163.834476
"459",1992-04-03,124.482148,102.172814,128.074884,154.998235
"460",1992-04-04,117.913243,96.646996,121.233543,146.847028
"461",1992-04-05,111.735404,91.454466,114.801477,139.164805
"462",1992-04-06,105.946769,86.596712,108.782967,131.975344
"463",1992-04-07,100.494945,82.045353,103.126253,125.203449
"464",1992-04-08,95.237664,77.690387,97.68573,118.654985
