"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"121",1991-05-01,1.25946725,1.19872891,1.30675492,1.52350198
"122",1991-05-02,1.2041979,1.14555835,1.24034493,1.40053324
"123",1991-05-03,1.16081522,1.10390327,1.19176417,1.3287754
"124",1991-05-04,1.1226696,1.0672464,1.15072636,1.27681897
"125",1991-05-05,1.08632705,1.03235123,1.11248319,1.23214766
"126",1991-05-06,1.13011711,1.06988765,1.16241249,1.29098963
"127",1991-05-07,1.04463667,0.98924817,1.07227039,1.19155766
"128",1991-05-08,1.01504656,0.96093567,1.04110369,1.15579302
"129",1991-05-09,0.98524812,0.93223949,1.01047703,1.12212459
"130",1991-05-10,0.9590434,0.90687391,0.98367961,1.0929985
"131",1991-05-11,0.92919259,0.87801788,0.95275902,1.05907444
"132",1991-05-12,0.89918991,0.84858406,0.92166959,1.02505957
"133",1991-05-13,0.86848964,0.81862633,0.88977068,0.9904006
"134",1991-05-14,0.84632677,0.79124515,0.87239542,0.98001894
"135",1991-05-15,0.83538946,0.78422116,0.85694099,0.95747552
"136",1991-05-16,0.79755362,0.7488364,0.81725006,0.91263759
"137",1991-05-17,0.83291128,0.77335765,0.86326579,0.97602753
"138",1991-05-18,0.76140481,0.70896937,0.78700796,0.89185635
"139",1991-05-19,1.45782877,1.32839147,1.53773709,1.75538973
"140",1991-05-20,1.2874618,1.17446767,1.34909943,1.54415555
"141",1991-05-21,1.13262414,1.03430421,1.18070061,1.34677565
"142",1991-05-22,1.06931955,0.98409027,1.10827668,1.24449352
"143",1991-05-23,1.02520077,0.94535497,1.06016003,1.18435095
"144",1991-05-24,0.98599365,0.90922416,1.01859513,1.13646111
"145",1991-05-25,0.94782289,0.87313162,0.97861917,1.09224701
"146",1991-05-26,0.91354932,0.84041603,0.94276061,1.05309475
"147",1991-05-27,0.88052944,0.80884692,0.90830122,1.01558008
"148",1991-05-28,0.90794655,0.83064995,0.93872327,1.0530761
"149",1991-05-29,0.84012906,0.77042404,0.86721383,0.97210417
"150",1991-05-30,0.80910332,0.74020505,0.8346355,0.93680985
"151",1991-05-31,0.77582985,0.70788088,0.79972187,0.89923712
"152",1991-06-01,0.74417241,0.67714781,0.76662539,0.880243
"153",1991-06-02,0.72131185,0.65459978,0.7447608,0.85023605
"154",1991-06-03,0.70172958,0.6354925,0.72279108,0.81924195
"155",1991-06-04,0.67692681,0.61079292,0.69688908,0.79272035
"156",1991-06-05,0.65253204,0.58752248,0.67131011,0.76601525
"157",1991-06-06,0.62993389,0.5660342,0.64753504,0.73991578
"158",1991-06-07,0.60656321,0.54386608,0.62300465,0.71285252
"159",1991-06-08,0.58282458,0.52124462,0.59807427,0.68545713
"160",1991-06-09,0.55801184,0.49745263,0.57201578,0.65699576
"161",1991-06-10,0.53211104,0.47249299,0.54482398,0.62744957
"162",1991-06-11,0.5060736,0.44812779,0.5174934,0.59778187
"163",1991-06-12,0.48100707,0.42852808,0.49125175,0.56917406
"164",1991-06-13,0.45708558,0.40968288,0.46715875,0.54048276
"165",1991-06-14,0.43701139,0.39086789,0.44625299,0.51203218
"166",1991-06-15,0.44982135,0.39227464,0.4633836,0.55396613
"167",1991-06-16,0.4974697,0.42100541,0.51702756,0.65297569
"168",1991-06-17,0.48286806,0.41679258,0.49686451,0.60809931
"169",1991-06-18,0.73235153,0.61682786,0.76138657,0.98408418
"170",1991-06-19,0.54279218,0.4582512,0.5585066,0.70786325
"171",1991-06-20,0.51868274,0.43772283,0.53251847,0.66485809
"172",1991-06-21,0.49936596,0.4175128,0.51483575,0.6577056
"173",1991-06-22,0.77751787,0.63342295,0.80706218,1.1118438
"174",1991-06-23,1.08399332,0.88898772,1.13686434,1.79456334
"175",1991-06-24,0.79496704,0.63845192,0.82617276,1.28836407
"176",1991-06-25,0.73320169,0.59848543,0.75575113,1.0801994
"177",1991-06-26,0.69121048,0.56715211,0.70958805,0.96547071
"178",1991-06-27,0.65757328,0.53913221,0.67367644,0.89326037
"179",1991-06-28,0.6268703,0.51185797,0.64142941,0.84028077
"180",1991-06-29,0.59668318,0.48439464,0.60987443,0.79598916
"181",1991-06-30,0.57015457,0.46016315,0.58228714,0.75929529
"182",1991-07-01,0.54558229,0.4375704,0.55672891,0.72739599
"183",1991-07-02,1.20133791,0.98285015,1.26560655,1.89867206
"184",1991-07-03,0.92488423,0.70232218,0.96849723,1.56706881
"185",1991-07-04,0.7628896,0.58325752,0.78902263,1.19007371
"186",1991-07-05,0.83121219,0.65573529,0.86042627,1.2875119
"187",1991-07-06,0.69747888,0.54494208,0.71578477,1.0233207
"188",1991-07-07,0.65819502,0.51571639,0.67345919,0.9366278
"189",1991-07-08,0.62435115,0.48760748,0.63782341,0.87739825
"190",1991-07-09,0.59431709,0.46194943,0.6064279,0.83121964
"191",1991-07-10,0.56758685,0.43868623,0.57861657,0.79291465
"192",1991-07-11,0.5457905,0.42002511,0.55603578,0.76251268
"193",1991-07-12,0.52622697,0.40331708,0.53583341,0.73606293
"194",1991-07-13,0.58148415,0.4537963,0.59505506,0.81580584
"195",1991-07-14,0.50240095,0.38153054,0.51222618,0.71536949
"196",1991-07-15,0.48060938,0.36252268,0.48935359,0.68575949
"197",1991-07-16,0.45798342,0.3422696,0.46581223,0.65675563
"198",1991-07-17,0.43523149,0.32184698,0.44211771,0.62774844
"199",1991-07-18,0.41277426,0.30170208,0.41873742,0.59915491
"200",1991-07-19,0.39235686,0.28361951,0.39753787,0.57308724
"201",1991-07-20,0.37560511,0.26911369,0.3801742,0.55157987
"202",1991-07-21,0.35833234,0.25390078,0.36222077,0.52948082
"203",1991-07-22,0.33608506,0.23379039,0.33904097,0.50158424
"204",1991-07-23,0.31697177,0.21692877,0.31919068,0.47723421
"205",1991-07-24,0.30268948,0.20504047,0.30445984,0.45818227
"206",1991-07-25,0.29344382,0.19273336,0.29718816,0.46713423
"207",1991-07-26,1.09769172,0.88328783,1.15238706,1.71995401
"208",1991-07-27,0.77832623,0.58877096,0.82184492,1.33204758
"209",1991-07-28,0.51848293,0.3712382,0.53450635,0.8632933
"210",1991-07-29,1.96588182,1.53792579,2.15055754,4.10186175
"211",1991-07-30,1.15115599,0.79932706,1.22040273,2.63385274
"212",1991-07-31,0.88448322,0.62378245,0.92296611,1.71900296
"213",1991-08-01,0.75468163,0.54060277,0.77850864,1.31586597
"214",1991-08-02,0.67876747,0.49106861,0.69550474,1.11442563
"215",1991-08-03,0.63038202,0.45894084,0.64335902,1.0022976
"216",1991-08-04,0.59294113,0.43218732,0.6036739,0.92951358
"217",1991-08-05,0.56252938,0.40894475,0.57166485,0.87683376
"218",1991-08-06,0.53523428,0.38702147,0.54317527,0.83370588
"219",1991-08-07,0.69201976,0.51213745,0.71745504,1.06240955
"220",1991-08-08,0.54831772,0.38861439,0.56193038,0.86153573
"221",1991-08-09,1.11651221,0.80814625,1.18991389,1.73134066
"222",1991-08-10,0.74040334,0.50152514,0.77586834,1.20535224
"223",1991-08-11,0.64858211,0.44756902,0.67277934,1.03838387
"224",1991-08-12,0.59082451,0.41100044,0.60907996,0.93790201
"225",1991-08-13,0.54778007,0.38146988,0.56240192,0.86698096
"226",1991-08-14,0.51686875,0.35884556,0.52940288,0.81861976
"227",1991-08-15,0.49442917,0.34311813,0.50557113,0.78938293
"228",1991-08-16,0.47416169,0.32772222,0.48429382,0.75113736
"229",1991-08-17,0.45140273,0.30890041,0.46042221,0.71863362
"230",1991-08-18,0.42878155,0.28988421,0.43674521,0.68701999
"231",1991-08-19,0.40853035,0.27283882,0.41569825,0.65880074
"232",1991-08-20,0.44366814,0.30043727,0.45481484,0.70373225
"233",1991-08-21,0.38749819,0.25571512,0.39495999,0.62952968
"234",1991-08-22,0.37246208,0.24372645,0.37920102,0.60707861
"235",1991-08-23,0.35502983,0.22932754,0.36077932,0.58205259
"236",1991-08-24,0.3368257,0.21403663,0.3417432,0.55667574
"237",1991-08-25,0.31888655,0.19898029,0.32297808,0.53171151
"238",1991-08-26,0.30240018,0.18531513,0.30575227,0.50853757
"239",1991-08-27,0.33059868,0.20373874,0.34071107,0.55351099
"240",1991-08-28,0.34322356,0.21686154,0.3526517,0.56604303
"241",1991-08-29,0.29039352,0.17315186,0.29613021,0.49662575
"242",1991-08-30,0.27726015,0.1635768,0.28187991,0.47596878
"243",1991-08-31,0.26098791,0.1501022,0.2644245,0.45215973
"244",1991-09-01,0.24491297,0.13677324,0.24758711,0.42982967
"245",1991-09-02,0.23159899,0.12620332,0.23359739,0.41038268
"246",1991-09-03,0.21996196,0.11706505,0.22143979,0.39343112
"247",1991-09-04,0.2095657,0.10910301,0.21074849,0.37824906
"248",1991-09-05,0.20287574,0.10409895,0.2096757,0.3839846
"249",1991-09-06,0.19773118,0.10091257,0.19926905,0.36174884
"250",1991-09-07,0.18976968,0.0952725,0.1912728,0.35097238
"251",1991-09-08,0.17836218,0.08571727,0.18016058,0.33536443
"252",1991-09-09,0.16538886,0.07581054,0.16653462,0.31710205
"253",1991-09-10,0.15308448,0.06933352,0.15361383,0.29951211
"254",1991-09-11,0.14083732,0.06391861,0.14076052,0.28204521
"255",1991-09-12,0.12827943,0.05874544,0.12776303,0.26423191
"256",1991-09-13,0.1190578,0.05495437,0.11903795,0.24956232
"257",1991-09-14,0.11355451,0.05275518,0.11347184,0.23919678
"258",1991-09-15,0.10923156,0.0515142,0.10912928,0.23173824
"259",1991-09-16,0.10249489,0.05006721,0.10223543,0.2193159
"260",1991-09-17,0.09538576,0.04859467,0.0950417,0.20577907
"261",1991-09-18,0.08885326,0.04717889,0.08849081,0.19569534
"262",1991-09-19,0.10255625,0.05986106,0.10888713,0.22366059
"263",1991-09-20,0.08251875,0.04516095,0.0824394,0.18537764
"264",1991-09-21,0.08004467,0.0441534,0.08031562,0.18160348
"265",1991-09-22,0.07621475,0.04306056,0.07633915,0.17540758
"266",1991-09-23,0.07269162,0.04206245,0.0727603,0.16932322
"267",1991-09-24,0.06909186,0.04103049,0.06919525,0.16344796
"268",1991-09-25,0.06645053,0.04017901,0.0667082,0.16723741
"269",1991-09-26,0.0651764,0.03939528,0.06560117,0.15658349
"270",1991-09-27,0.06236931,0.03845681,0.06330708,0.15342233
"271",1991-09-28,0.05928964,0.03754243,0.06009988,0.14808528
"272",1991-09-29,0.05614089,0.0366027,0.05682646,0.14214364
"273",1991-09-30,0.05274524,0.03565076,0.05333813,0.13586077
"274",1991-10-01,0.04971551,0.03476766,0.05023129,0.1300483
"275",1991-10-02,0.0467728,0.03389292,0.04729089,0.12427251
"276",1991-10-03,0.04427591,0.03306442,0.04487174,0.11931161
"277",1991-10-04,0.04196757,0.03224049,0.04282773,0.11485866
"278",1991-10-05,0.03987892,0.03150132,0.04623941,0.12544657
"279",1991-10-06,0.15308804,0.11246008,0.1675049,0.26696487
"280",1991-10-07,0.06080979,0.04711467,0.06461225,0.13816668
"281",1991-10-08,0.05804507,0.04533343,0.06143267,0.13266472
"282",1991-10-09,0.05556651,0.04362408,0.05876354,0.1272297
"283",1991-10-10,0.05311976,0.04201649,0.05647348,0.12189648
"284",1991-10-11,0.05060675,0.03919353,0.05352156,0.11613804
"285",1991-10-12,0.04785496,0.03630371,0.05067239,0.11073697
"286",1991-10-13,0.04519681,0.03376841,0.04785096,0.10540396
"287",1991-10-14,0.04390122,0.0327263,0.04646259,0.10234874
"288",1991-10-15,0.04178565,0.03048652,0.04415652,0.09762369
"289",1991-10-16,0.03938888,0.02788846,0.04170029,0.09334982
"290",1991-10-17,0.03720138,0.02579034,0.0394728,0.08998099
"291",1991-10-18,0.03521516,0.02496132,0.03753893,0.08751882
"292",1991-10-19,0.03231815,0.02433691,0.03444947,0.08168183
"293",1991-10-20,0.0300507,0.02365231,0.03208282,0.07555265
"294",1991-10-21,0.02935018,0.02308259,0.03132924,0.07120799
"295",1991-10-22,0.02864604,0.02255269,0.03056835,0.06774698
"296",1991-10-23,0.02787717,0.02196972,0.02974233,0.06413451
"297",1991-10-24,0.02710387,0.02138188,0.02891473,0.06038229
"298",1991-10-25,0.02639719,0.02079395,0.02816008,0.05657233
"299",1991-10-26,0.02571931,0.02022733,0.027431,0.05300771
"300",1991-10-27,0.02504074,0.01965807,0.02670176,0.04948485
"301",1991-10-28,0.02432959,0.01905867,0.02593792,0.04577816
"302",1991-10-29,0.02372333,0.01855435,0.02528433,0.04294323
"303",1991-10-30,0.02320881,0.01813605,0.024727,0.04093424
"304",1991-10-31,0.02269852,0.01771863,0.02417343,0.03893145
"305",1991-11-01,0.02214791,0.01726539,0.02358044,0.03669671
"306",1991-11-02,0.02164927,0.0168523,0.02304526,0.03472801
"307",1991-11-03,0.02116234,0.01645027,0.02252097,0.03296191
"308",1991-11-04,0.02074284,0.01610506,0.0220563,0.03162125
"309",1991-11-05,0.02037809,0.01578917,0.0216222,0.03047958
"310",1991-11-06,0.02000357,0.01548879,0.02120632,0.02946488
"311",1991-11-07,0.01962059,0.01518393,0.02079274,0.02856891
"312",1991-11-08,0.01925993,0.0148918,0.02039722,0.02798465
"313",1991-11-09,0.023075,0.01466752,0.02295942,0.04070827
"314",1991-11-10,0.65535222,0.6278747,0.77245118,0.99850598
"315",1991-11-11,0.28265201,0.21808749,0.30600829,0.4971795
"316",1991-11-12,0.09657707,0.10184215,0.15626936,0.25380523
"317",1991-11-13,0.10733792,0.11026387,0.15349786,0.20799848
"318",1991-11-14,0.12187732,0.11734195,0.15436332,0.18630893
"319",1991-11-15,0.13587789,0.11994336,0.15173649,0.17248907
"320",1991-11-16,0.14352002,0.11693127,0.14539162,0.16172584
"321",1991-11-17,0.13979504,0.11107881,0.13789473,0.15290422
"322",1991-11-18,0.13357494,0.10563269,0.13138371,0.14562879
"323",1991-11-19,0.1274328,0.10052795,0.1253342,0.13907772
"324",1991-11-20,0.1214369,0.0949177,0.11910532,0.13303493
"325",1991-11-21,0.132656,0.09786317,0.13342496,0.16349138
"326",1991-11-22,0.58734362,0.51207213,0.63245288,0.78296024
"327",1991-11-23,0.26719209,0.21843033,0.28745328,0.38850267
"328",1991-11-24,0.21836608,0.17504804,0.22795302,0.30116212
"329",1991-11-25,0.19655558,0.15780032,0.20241102,0.25995783
"330",1991-11-26,0.18557083,0.14893765,0.19005057,0.24130983
"331",1991-11-27,0.17739735,0.14210646,0.1812856,0.22902468
"332",1991-11-28,0.17020721,0.13606257,0.17385076,0.21958264
"333",1991-11-29,0.16360822,0.1303424,0.16687444,0.21085671
"334",1991-11-30,0.15719347,0.12479487,0.16021158,0.20308705
"335",1991-12-01,0.89984481,0.80614517,1.04021712,1.34718953
"336",1991-12-02,1.14253671,1.03485664,1.37989971,1.90598156
"337",1991-12-03,1.13858358,1.00277425,1.3222269,1.99328784
"338",1991-12-04,0.70747625,0.59521838,0.8295438,1.29983169
"339",1991-12-05,0.5434823,0.44594564,0.62346517,0.95453171
"340",1991-12-06,0.48720415,0.39845794,0.54928013,0.80796447
"341",1991-12-07,0.4554414,0.37267876,0.50851903,0.72611091
"342",1991-12-08,0.44087661,0.35583383,0.48897463,0.68999443
"343",1991-12-09,0.44153641,0.36000217,0.49164033,0.69048233
"344",1991-12-10,0.65760677,0.57061468,0.74232789,0.99141203
"345",1991-12-11,0.47485206,0.39137489,0.53616188,0.74482925
"346",1991-12-12,0.4484787,0.36732976,0.50273764,0.69486037
"347",1991-12-13,0.43246641,0.35132368,0.48413057,0.67259562
"348",1991-12-14,0.52679537,0.44185565,0.58989248,0.79324348
"349",1991-12-15,0.44501199,0.36391073,0.50208197,0.69433838
"350",1991-12-16,0.42575494,0.34652131,0.47895138,0.66228339
"351",1991-12-17,0.41062209,0.33351974,0.46143716,0.63818751
"352",1991-12-18,0.39721806,0.32213869,0.44637007,0.61781263
"353",1991-12-19,0.38473567,0.31161221,0.43250726,0.59918286
"354",1991-12-20,0.37290408,0.3016587,0.41942291,0.58167209
"355",1991-12-21,0.36159072,0.29210626,0.40669286,0.56471735
"356",1991-12-22,0.35060413,0.28255362,0.39398323,0.54824133
"357",1991-12-23,0.34066894,0.27375229,0.38342565,0.54067758
"358",1991-12-24,0.3644579,0.28823701,0.42247657,0.59636409
"359",1991-12-25,0.33856625,0.26989558,0.38570672,0.5435839
"360",1991-12-26,0.32828589,0.26139762,0.37396083,0.5275429
"361",1991-12-27,0.60622195,0.53283958,0.78182019,1.12364116
"362",1991-12-28,0.73787228,0.67010821,0.99241327,1.44872411
"363",1991-12-29,1.55124601,1.48343946,2.30525015,4.56074451
"364",1991-12-30,0.92610871,0.73877651,1.18733493,2.35047052
"365",1991-12-31,0.76444771,0.60341245,0.9274456,1.51674879
"366",1992-01-01,0.68851584,0.54625044,0.8161693,1.21269737
"367",1992-01-02,0.6455563,0.5138117,0.75299241,1.06827146
"368",1992-01-03,2.08124323,1.58286015,2.73929771,5.4738689
"369",1992-01-04,2.34011719,1.71781504,3.08471658,6.2068791
"370",1992-01-05,1.56886856,1.14981989,1.95163681,3.45443656
"371",1992-01-06,1.27434883,0.97702024,1.48669395,2.27917548
"372",1992-01-07,1.13748668,0.89605488,1.28968721,1.81806736
"373",1992-01-08,1.05904442,0.84686587,1.18919216,1.61296642
"374",1992-01-09,1.00660828,0.81120044,1.12775767,1.5063431
"375",1992-01-10,0.96729766,0.7827414,1.08401213,1.44010132
"376",1992-01-11,0.93384219,0.75786184,1.04802585,1.38871162
"377",1992-01-12,0.90441475,0.73490441,1.01636703,1.34561464
"378",1992-01-13,0.87718814,0.71286393,0.98710547,1.30621442
"379",1992-01-14,0.99821728,0.80767136,1.12981028,1.51785805
"380",1992-01-15,0.93000672,0.7441122,1.05391922,1.42124188
"381",1992-01-16,0.87704415,0.70741232,0.99034552,1.31948892
"382",1992-01-17,0.84180154,0.68139194,0.94992166,1.25972814
"383",1992-01-18,0.81402408,0.66009473,0.91892951,1.21646854
"384",1992-01-19,0.78952575,0.64098028,0.89199663,1.18023828
"385",1992-01-20,0.76643843,0.62241341,0.86650919,1.14584408
"386",1992-01-21,0.74637212,0.60613388,0.8444078,1.11633922
"387",1992-01-22,0.72623542,0.58957188,0.82181956,1.08625997
"388",1992-01-23,1.23585378,0.99645196,1.41349809,1.9622757
"389",1992-01-24,1.15542904,0.87449182,1.32447998,1.86914731
"390",1992-01-25,0.96417703,0.75857795,1.08705443,1.46370968
"391",1992-01-26,0.90756988,0.72690799,1.01238253,1.34067039
"392",1992-01-27,0.8509412,0.68889407,0.94859313,1.24265835
"393",1992-01-28,0.81883249,0.66564253,0.91290335,1.19020454
"394",1992-01-29,0.7932192,0.64603419,0.88471047,1.15065406
"395",1992-01-30,0.77028964,0.62788419,0.85978697,1.11654601
"396",1992-01-31,0.74903419,0.61033231,0.83610015,1.08466698
"397",1992-02-01,0.72867856,0.59356582,0.81347624,1.0547013
"398",1992-02-02,0.70932977,0.57777553,0.79176676,1.02589095
"399",1992-02-03,0.69049337,0.56233303,0.77069661,0.99800875
"400",1992-02-04,0.6720505,0.54714653,0.75003948,0.97076588
"401",1992-02-05,0.65411945,0.53237007,0.72985649,0.9442294
"402",1992-02-06,0.63696517,0.51828685,0.71042213,0.91863541
"403",1992-02-07,0.62038772,0.50469215,0.69160793,0.89385897
"404",1992-02-08,0.60429927,0.49157176,0.67343522,0.86994084
"405",1992-02-09,0.58839035,0.47877128,0.65547843,0.84603993
"406",1992-02-10,0.57422836,0.46730519,0.63939986,0.82475647
"407",1992-02-11,0.55976702,0.45553772,0.62300532,0.80310579
"408",1992-02-12,0.54534843,0.44364003,0.60669736,0.78177274
