"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"966",1993-08-23,40.30598,26.95838,37.23116,54.04
"967",1993-08-24,37.68816,25.86219,34.78091,50.64914
"968",1993-08-25,35.49577,25.36977,33.867,49.58554
"969",1993-08-26,34.64705,25.65372,34.90292,51.24999
"970",1993-08-27,34.27589,25.69317,35.13072,51.1344
"971",1993-08-28,32.78737,24.93138,33.2963,47.70138
"972",1993-08-29,31.14421,26.66699,35.73134,50.54049
"973",1993-08-30,35.024,33.67179,48.18577,67.77544
"974",1993-08-31,42.26068,39.48866,58.69725,81.24151
"975",1993-09-01,43.07419,38.13897,55.17765,74.03457
"976",1993-09-02,49.59651,41.76366,60.0958,80.67094
"977",1993-09-03,61.06919,48.95642,72.7944,99.65605
"978",1993-09-04,72.86006,57.30162,85.10961,115.82419
"979",1993-09-05,80.18982,63.14774,91.45307,123.25525
"980",1993-09-06,71.04545,55.8495,78.6653,105.82554
"981",1993-09-07,58.45154,45.84042,63.00266,85.10179
"982",1993-09-08,55.88219,45.04755,62.7684,85.9668
"983",1993-09-09,55.74314,45.91705,65.2444,90.69591
"984",1993-09-10,52.69516,42.30018,60.10383,84.86761
"985",1993-09-11,50.36966,39.31766,55.7735,79.85746
"986",1993-09-12,44.96619,34.65239,48.78512,70.56546
"987",1993-09-13,39.72121,30.36176,42.39456,61.83396
"988",1993-09-14,35.59629,27.03808,37.54032,55.2791
"989",1993-09-15,32.41304,24.55328,33.92612,50.58274
"990",1993-09-16,51.97142,40.06252,58.89931,88.65704
"991",1993-09-17,101.40832,78.40097,121.18075,179.9407
"992",1993-09-18,122.10446,92.92377,143.82567,209.34687
"993",1993-09-19,103.72111,77.36927,118.03116,170.16312
"994",1993-09-20,83.49897,61.0639,92.77307,135.25416
"995",1993-09-21,79.21279,56.92785,87.95553,130.76636
"996",1993-09-22,83.32226,58.9223,93.46225,140.85331
"997",1993-09-23,78.64869,54.78023,87.63186,133.01312
"998",1993-09-24,69.36072,47.73347,76.15307,116.60243
"999",1993-09-25,61.80412,42.19023,68.18737,106.42223
"1000",1993-09-26,74.42244,51.72967,85.55159,133.03047
"1001",1993-09-27,136.56368,95.24492,170.63636,265.06475
"1002",1993-09-28,196.67116,134.44399,248.44383,388.34104
"1003",1993-09-29,181.23107,121.96934,214.94531,334.56075
"1004",1993-09-30,141.3916,94.1569,158.35807,245.88327
"1005",1993-10-01,114.90554,74.99925,126.23782,197.75003
"1006",1993-10-02,98.43979,62.62888,107.20893,169.41895
"1007",1993-10-03,87.53063,54.30606,94.88929,151.5238
"1008",1993-10-04,79.70123,48.41576,86.22002,139.21601
"1009",1993-10-05,73.77582,44.06724,79.77841,129.97465
"1010",1993-10-06,69.13078,40.71256,74.8013,122.61713
"1011",1993-10-07,65.35891,38.00516,70.79192,116.59935
"1012",1993-10-08,62.16856,35.72073,67.41029,111.57437
"1013",1993-10-09,59.34454,33.71331,64.41973,107.22569
"1014",1993-10-10,65.23702,36.87048,71.47193,118.71699
"1015",1993-10-11,74.19834,41.52449,81.53449,134.74599
"1016",1993-10-12,102.14471,56.81295,114.40015,193.80723
"1017",1993-10-13,139.763,78.02941,158.51791,275.86838
"1018",1993-10-14,136.2002,77.1326,151.7298,261.76032
"1019",1993-10-15,114.42473,65.77119,124.64246,209.44489
"1020",1993-10-16,97.78314,55.69044,105.61679,176.4602
"1021",1993-10-17,86.5193,48.29071,93.28225,156.09566
"1022",1993-10-18,78.69171,42.96559,84.90375,142.55802
"1023",1993-10-19,73.09126,39.05116,78.98612,133.19402
"1024",1993-10-20,69.24825,36.20924,75.10893,127.89087
"1025",1993-10-21,67.73103,35.33564,75.44611,129.62869
"1026",1993-10-22,69.16743,36.29419,79.01253,135.43002
"1027",1993-10-23,70.31425,36.20227,79.6113,135.91653
"1028",1993-10-24,68.67591,34.48449,76.43951,130.54953
"1029",1993-10-25,66.05224,32.65137,72.78239,124.65625
"1030",1993-10-26,63.4634,30.97891,69.54642,119.70808
"1031",1993-10-27,61.06945,29.49015,66.73593,115.47112
"1032",1993-10-28,58.8728,28.16321,64.2624,111.77851
"1033",1993-10-29,56.85235,26.98014,62.04086,108.48234
"1034",1993-10-30,79.53924,40.58783,91.3453,155.95507
"1035",1993-10-31,130.06652,69.79333,152.36585,255.9015
"1036",1993-11-01,159.53107,84.66818,178.29782,298.80554
"1037",1993-11-02,153.77513,80.43845,164.6872,275.12479
"1038",1993-11-03,134.94955,69.97896,144.41497,241.45885
"1039",1993-11-04,120.17113,61.20515,130.03841,217.95892
"1040",1993-11-05,118.37658,59.4951,129.4843,219.22387
"1041",1993-11-06,122.89103,60.87453,135.27812,234.53215
"1042",1993-11-07,121.21644,58.54039,132.82436,233.81085
"1043",1993-11-08,115.88978,54.9456,125.94464,220.67947
"1044",1993-11-09,110.77716,51.71511,119.76947,207.94973
"1045",1993-11-10,106.85218,49.05692,115.08606,198.41926
"1046",1993-11-11,103.51582,46.73534,111.00725,190.79372
"1047",1993-11-12,100.20543,44.56667,106.98115,183.9143
"1048",1993-11-13,96.65603,42.51342,102.8357,177.34728
"1049",1993-11-14,93.14003,40.63097,98.90467,171.62873
"1050",1993-11-15,90.02583,38.95923,95.55977,167.14969
"1051",1993-11-16,87.23242,37.45974,92.61014,163.1143
"1052",1993-11-17,87.16617,39.48416,97.38283,171.44675
"1053",1993-11-18,113.62613,57.67865,135.8852,244.60704
"1054",1993-11-19,147.9112,78.1537,174.5128,319.37267
"1055",1993-11-20,144.63554,76.1835,162.52501,290.55285
"1056",1993-11-21,126.39679,65.73586,137.40761,238.27208
"1057",1993-11-22,113.2714,56.967,121.58903,209.77215
"1058",1993-11-23,104.9709,50.78017,112.08129,193.41723
"1059",1993-11-24,99.17032,46.34896,105.56203,182.35142
"1060",1993-11-25,94.57336,43.02201,100.47784,174.06926
"1061",1993-11-26,90.58215,40.43454,96.13572,167.23006
"1062",1993-11-27,141.83105,93.60648,208.49712,421.15944
"1063",1993-11-28,667.65232,366.01812,1064.09357,2993.8059
"1064",1993-11-29,1323.73167,567.18456,1852.35179,5084.97324
"1065",1993-11-30,1007.52976,403.78326,1222.02529,2735.84735
"1066",1993-12-01,600.33469,262.59459,686.26495,1346.2267
"1067",1993-12-02,454.25009,206.91095,520.11864,1029.14394
"1068",1993-12-03,364.36735,177.16178,410.15486,719.89078
"1069",1993-12-04,462.24513,263.82105,648.38118,1235.63157
"1070",1993-12-05,3582.24394,2085.01704,5916.76816,11309.24934
"1071",1993-12-06,7221.87746,4108.81954,10359.16644,16972.97782
"1072",1993-12-07,4360.81159,2442.7741,4967.1692,6142.1486
"1073",1993-12-08,2097.81318,1189.41776,2317.76114,2883.04747
"1074",1993-12-09,1497.00365,868.60369,1771.59165,2397.6512
"1075",1993-12-10,976.29477,600.01864,1077.08048,1323.70102
"1076",1993-12-11,767.68639,477.16276,857.65515,1115.52187
"1077",1993-12-12,659.37203,414.28492,731.56191,949.64929
"1078",1993-12-13,592.40753,374.64904,648.72137,829.67124
"1079",1993-12-14,552.08569,349.75675,602.69072,764.11498
"1080",1993-12-15,593.62311,400.74516,682.65931,876.1634
"1081",1993-12-16,740.57886,512.24034,871.10977,1135.0887
"1082",1993-12-17,817.04037,537.26964,910.23457,1168.0233
"1083",1993-12-18,738.86058,477.94631,795.61539,996.08744
"1084",1993-12-19,644.8634,423.29728,695.32348,860.95804
"1085",1993-12-20,594.93847,391.70286,640.70548,791.09442
"1086",1993-12-21,651.84282,456.25359,788.67508,1005.24293
"1087",1993-12-22,741.32587,547.71481,1028.4406,1342.32574
"1088",1993-12-23,698.11729,511.00634,981.26851,1252.48798
"1089",1993-12-24,615.33276,443.08213,823.30645,1017.37873
"1090",1993-12-25,568.69367,408.07019,736.22394,899.90742
"1091",1993-12-26,540.79952,386.57354,683.4751,829.92331
"1092",1993-12-27,523.37327,374.3881,654.07481,791.65933
"1093",1993-12-28,510.86155,366.72759,664.23824,816.60898
"1094",1993-12-29,497.46366,357.59488,680.59424,883.47286
"1095",1993-12-30,482.3627,346.87557,653.88171,882.51589
"1096",1993-12-31,468.52247,337.00652,614.21209,811.37949
"1097",1994-01-01,460.71707,338.98456,596.60999,756.58375
"1098",1994-01-02,503.32197,386.63186,627.39391,769.62911
"1099",1994-01-03,602.96548,462.37262,680.15046,815.65459
"1100",1994-01-04,664.41955,518.8567,897.12447,1192.41611
"1101",1994-01-05,636.58421,516.12816,1071.2318,1592.54002
"1102",1994-01-06,586.34221,479.15296,909.32281,1359.3046
"1103",1994-01-07,678.96379,552.25564,850.13077,1157.88494
"1104",1994-01-08,1033.23968,757.62423,1038.99139,1265.81789
"1105",1994-01-09,1280.63104,857.88405,1142.39867,1305.71697
"1106",1994-01-10,1105.84569,757.4359,1024.23493,1168.27862
"1107",1994-01-11,874.612,641.44141,894.38293,1036.41651
"1108",1994-01-12,1731.18335,1146.46692,1934.31329,2739.24771
"1109",1994-01-13,3190.06693,1996.03008,3370.83232,4817.24309
"1110",1994-01-14,2666.91287,1743.22807,2579.46678,3299.95836
"1111",1994-01-15,1617.8287,1147.11655,1586.55021,1925.08649
"1112",1994-01-16,1212.08679,890.80753,1260.39958,1553.73694
"1113",1994-01-17,962.67546,764.22812,1112.0869,1429.15707
"1114",1994-01-18,882.97222,841.66582,1739.10267,3066.02465
"1115",1994-01-19,856.7514,911.00118,2277.5089,4453.36159
"1116",1994-01-20,774.871,763.01611,1636.1182,2872.71992
"1117",1994-01-21,712.6818,638.23505,1116.05752,1694.21986
"1118",1994-01-22,680.4606,612.90184,983.25043,1398.92439
"1119",1994-01-23,694.33959,632.78478,912.11424,1164.34941
"1120",1994-01-24,948.67619,767.44496,997.73194,1153.32745
"1121",1994-01-25,1659.99477,1076.10577,1264.46044,1264.58776
"1122",1994-01-26,2355.06586,1314.59618,1471.33112,1327.99424
"1123",1994-01-27,2305.65033,1254.92472,1412.1435,1293.9488
"1124",1994-01-28,2778.49138,1971.7573,2720.63375,3274.98181
"1125",1994-01-29,4088.55842,3176.55875,4563.38515,5814.24524
"1126",1994-01-30,3869.12019,2752.59649,3587.51724,4243.5945
"1127",1994-01-31,2529.37807,1807.79926,2241.92111,2527.87943
"1128",1994-02-01,1714.01578,1341.56991,1691.5365,1921.66614
"1129",1994-02-02,1324.74541,1073.39031,1323.13052,1463.43421
"1130",1994-02-03,1112.2242,935.35731,1152.14864,1268.11804
"1131",1994-02-04,998.26599,858.23331,1053.58464,1152.35012
"1132",1994-02-05,932.69858,811.57313,992.83333,1081.14599
"1133",1994-02-06,895.14348,781.82013,954.93065,1039.23286
"1134",1994-02-07,871.90683,759.20208,924.8592,1005.35322
"1135",1994-02-08,855.97134,743.7487,903.38568,982.34803
"1136",1994-02-09,1240.69806,1042.90547,1361.93933,1759.1267
"1137",1994-02-10,1939.76813,1520.57567,2090.0656,2974.0085
"1138",1994-02-11,1889.68382,1442.21738,1923.28959,2699.08445
"1139",1994-02-12,1403.69609,1127.72104,1445.60863,2113.87094
"1140",1994-02-13,1192.85821,1026.63674,1328.73945,2037.37687
"1141",1994-02-14,1138.26988,1034.30394,1382.90018,2029.3792
"1142",1994-02-15,1159.56079,1104.56915,1534.49922,2177.23121
"1143",1994-02-16,1352.40535,1287.86365,1779.70289,2391.40159
"1144",1994-02-17,1666.20286,1555.93955,2056.76402,2537.37211
"1145",1994-02-18,2086.60008,1795.0973,2235.94485,2583.83877
"1146",1994-02-19,2315.58243,1801.13797,2145.63261,2415.92876
"1147",1994-02-20,2034.18381,1573.76111,1841.79709,2060.96808
"1148",1994-02-21,1725.64672,1369.11776,1598.27779,1794.43112
"1149",1994-02-22,1541.09979,1243.8611,1454.19084,1651.04389
"1150",1994-02-23,2317.98991,2391.9024,3616.51882,5239.23722
"1151",1994-02-24,4440.9452,4564.00952,7281.3341,10526.45423
"1152",1994-02-25,5019.35983,4367.53752,6091.69525,7796.91205
"1153",1994-02-26,3634.77822,2962.72594,3546.69679,4245.1297
"1154",1994-02-27,2512.26571,2154.28087,2522.66652,3049.35445
"1155",1994-02-28,1916.17016,1663.50179,1891.02064,2172.26927
"1156",1994-03-01,1601.44146,1429.87539,1610.54874,1833.84448
"1157",1994-03-02,1505.15622,1412.06052,1896.82928,2519.54931
"1158",1994-03-03,1485.41031,1498.03283,2542.20936,4210.23721
"1159",1994-03-04,1613.75278,1879.82627,2926.94096,4885.77625
"1160",1994-03-05,2762.42484,2891.02259,3605.94479,4929.43677
"1161",1994-03-06,3829.69802,3370.52496,3900.83593,4660.83144
"1162",1994-03-07,3262.66524,2779.33877,3124.65283,3598.56954
"1163",1994-03-08,3101.4138,2373.94772,2603.72094,2976.59004
"1164",1994-03-09,3371.31939,2336.08153,2579.05213,2937.6764
"1165",1994-03-10,3418.5006,2721.71269,3030.90283,3514.46624
"1166",1994-03-11,3592.40149,3154.96478,3439.08556,3970.55307
"1167",1994-03-12,3126.9532,2732.51675,2897.95778,3251.35449
"1168",1994-03-13,2367.72637,2108.38032,2236.72988,2474.36865
"1169",1994-03-14,1971.53883,1795.5962,1935.3928,2135.87197
"1170",1994-03-15,1765.00409,1609.81524,1749.05825,1921.55067
"1171",1994-03-16,1640.78009,1499.41809,1635.99749,1793.4827
"1172",1994-03-17,1558.14571,1424.41083,1556.42825,1702.79456
"1173",1994-03-18,1493.19806,1364.45715,1491.14107,1628.95616
"1174",1994-03-19,1444.26503,1317.3846,1440.47113,1577.10945
"1175",1994-03-20,1402.59529,1275.65288,1395.27468,1531.54909
"1176",1994-03-21,1382.61981,1274.24642,1396.48702,1536.52461
"1177",1994-03-22,1608.64745,1468.02654,1633.69417,1877.01877
"1178",1994-03-23,1856.53774,1629.46094,1828.64675,2166.13063
"1179",1994-03-24,1685.40029,1465.08844,1624.77931,1872.19295
"1180",1994-03-25,1464.99918,1294.98582,1423.3062,1594.71995
"1181",1994-03-26,1389.33,1235.99225,1359.91597,1523.54816
"1182",1994-03-27,2622.46288,2204.70562,2960.88031,4565.16377
"1183",1994-03-28,5805.28162,4704.01221,6492.2006,9846.20916
"1184",1994-03-29,7712.7117,6278.7057,7959.33587,10367.58544
"1185",1994-03-30,6737.71278,5519.54143,6724.00901,8439.08804
"1186",1994-03-31,4562.9523,3760.80719,4474.61263,5530.53875
"1187",1994-04-01,2995.19038,2554.38927,2905.69381,3371.2212
"1188",1994-04-02,2279.16409,2001.95568,2243.55776,2596.52456
"1189",1994-04-03,1873.28349,1679.64519,1835.41504,2048.58853
"1190",1994-04-04,1657.77533,1511.19113,1629.01675,1789.44809
"1191",1994-04-05,1535.57781,1411.08242,1510.6052,1643.37457
"1192",1994-04-06,1485.18609,1377.10665,1480.03648,1610.71033
"1193",1994-04-07,1750.63614,1605.41232,1878.67425,2208.0036
"1194",1994-04-08,2080.25912,1844.35854,2284.09685,2785.31164
"1195",1994-04-09,1893.6008,1660.76408,1963.09205,2276.81224
"1196",1994-04-10,1558.93714,1399.39994,1558.12105,1725.38516
"1197",1994-04-11,1395.03121,1275.70834,1395.02155,1534.13112
"1198",1994-04-12,1291.88307,1190.8007,1281.92904,1390.28173
"1199",1994-04-13,1397.0965,1313.90783,1477.61049,1728.59474
"1200",1994-04-14,1689.67768,1568.88932,1863.0292,2363.00713
"1201",1994-04-15,1705.78696,1531.39741,1796.41962,2235.46257
"1202",1994-04-16,1449.42304,1307.77778,1471.97942,1719.49328
"1203",1994-04-17,1264.16396,1162.97677,1281.35188,1450.06063
"1204",1994-04-18,1164.34763,1076.84691,1169.92338,1295.25171
"1205",1994-04-19,1092.06113,1014.32248,1092.27819,1191.9816
"1206",1994-04-20,1041.01597,968.64835,1039.24787,1126.715
"1207",1994-04-21,999.11614,930.12283,995.78741,1075.41254
"1208",1994-04-22,995.12972,926.03306,1000.74613,1091.55308
"1209",1994-04-23,1023.32689,946.71798,1042.07307,1157.9627
"1210",1994-04-24,1008.73848,927.31981,1025.62276,1142.24542
"1211",1994-04-25,951.45973,876.73843,959.58084,1054.85614
"1212",1994-04-26,901.08378,841.8024,915.00119,998.56166
"1213",1994-04-27,902.17816,857.19792,948.90981,1058.18595
"1214",1994-04-28,929.26192,867.46121,983.79904,1121.60154
"1215",1994-04-29,901.37833,817.71076,924.85234,1043.54863
"1216",1994-04-30,856.52443,781.3299,873.99598,978.51714
"1217",1994-05-01,834.77099,767.86399,858.89422,968.23228
"1218",1994-05-02,803.42739,737.12292,821.17355,919.99594
"1219",1994-05-03,762.5663,700.34718,771.97501,853.54275
"1220",1994-05-04,1154.34227,1020.8474,1359.83836,1816.64334
"1221",1994-05-05,1949.94491,1580.02613,2391.90786,3391.25769
"1222",1994-05-06,1974.48697,1520.37285,2207.58154,2888.25961
"1223",1994-05-07,1519.89606,1220.1702,1619.96783,1969.5504
"1224",1994-05-08,1745.96001,1406.12556,1953.44427,2450.01011
"1225",1994-05-09,2164.12302,1690.70228,2407.40705,3020.32562
"1226",1994-05-10,1782.70611,1442.61912,1909.35012,2294.3771
"1227",1994-05-11,1270.48243,1092.23428,1320.97487,1507.6771
"1228",1994-05-12,1069.62758,949.10034,1101.77397,1228.59681
"1229",1994-05-13,944.92745,860.33174,961.36501,1046.89981
"1230",1994-05-14,867.26684,800.19123,876.18281,942.26751
"1231",1994-05-15,820.25798,761.33641,825.94038,882.85372
"1232",1994-05-16,792.72056,737.4637,797.00861,850.53539
"1233",1994-05-17,773.9041,719.61773,777.86176,831.52085
"1234",1994-05-18,741.60762,689.8386,744.31321,794.69815
"1235",1994-05-19,710.56133,661.45132,712.68671,759.677
"1236",1994-05-20,685.63233,638.43764,687.54726,732.25741
"1237",1994-05-21,661.75493,616.00286,663.25471,706.0072
"1238",1994-05-22,638.4234,593.80217,639.37333,680.41184
"1239",1994-05-23,614.97602,571.27273,615.24107,654.72163
"1240",1994-05-24,590.77553,547.83608,590.23118,628.20611
"1241",1994-05-25,565.97865,523.68015,564.58184,601.1377
"1242",1994-05-26,543.44876,501.42254,541.74985,577.74397
"1243",1994-05-27,528.7582,486.31317,527.16477,563.64424
"1244",1994-05-28,513.97324,471.95454,511.97687,547.70578
"1245",1994-05-29,492.76114,452.20512,490.07547,523.80466
"1246",1994-05-30,472.07595,432.38078,468.68411,500.9738
"1247",1994-05-31,452.19676,413.01858,447.97205,479.08344
"1248",1994-06-01,431.13752,392.6045,426.08647,455.93014
"1249",1994-06-02,409.4581,371.63664,403.63858,432.19659
"1250",1994-06-03,387.86988,350.79423,381.35132,408.64744
"1251",1994-06-04,367.09642,330.76453,359.92779,386.00691
"1252",1994-06-05,347.11305,311.56201,339.32391,364.20152
"1253",1994-06-06,327.22762,292.86615,318.95462,342.54986
"1254",1994-06-07,307.99564,275.53191,300.28385,324.98714
"1255",1994-06-08,291.89245,261.86289,286.98997,317.16819
"1256",1994-06-09,294.35143,263.20695,292.42583,333.50656
"1257",1994-06-10,301.55339,267.98301,299.90091,347.24518
"1258",1994-06-11,290.93232,258.24524,288.51723,333.35928
"1259",1994-06-12,276.41245,245.44064,273.73826,315.62151
"1260",1994-06-13,264.27223,235.22601,261.11219,298.9765
"1261",1994-06-14,252.4682,225.00993,248.75263,283.03721
"1262",1994-06-15,240.75456,214.23175,236.64977,269.11321
"1263",1994-06-16,230.52023,204.77896,227.50702,262.04852
"1264",1994-06-17,237.90174,209.33374,237.49006,284.25738
"1265",1994-06-18,252.34063,219.1573,252.5838,310.35116
"1266",1994-06-19,246.88028,213.48858,246.40601,303.82038
"1267",1994-06-20,244.67975,209.75333,244.48928,307.39328
"1268",1994-06-21,248.23034,210.23898,247.40113,315.46326
"1269",1994-06-22,235.59443,199.01989,234.18074,297.03763
"1270",1994-06-23,221.23578,187.79614,222.29307,284.25209
"1271",1994-06-24,212.93415,180.23621,214.19147,276.93312
"1272",1994-06-25,221.35848,184.63702,220.2242,289.09863
"1273",1994-06-26,230.40295,191.30593,229.06191,302.91509
"1274",1994-06-27,259.9419,216.46283,262.51139,371.86393
"1275",1994-06-28,301.38628,250.2514,307.21861,469.13909
"1276",1994-06-29,291.96139,241.17563,293.82003,439.49848
"1277",1994-06-30,265.51302,218.10579,263.32427,370.65589
"1278",1994-07-01,246.57417,201.14014,243.10273,331.07391
"1279",1994-07-02,231.04804,187.39507,227.06221,303.98
"1280",1994-07-03,217.08795,175.49462,212.9298,283.22514
"1281",1994-07-04,209.83524,169.06638,206.16462,274.85431
"1282",1994-07-05,205.92208,165.24715,202.90418,270.71499
"1283",1994-07-06,196.35906,156.99758,193.31771,256.71653
"1284",1994-07-07,191.66416,151.99301,188.50421,251.68441
"1285",1994-07-08,195.43494,153.32577,192.38163,259.75277
"1286",1994-07-09,193.31582,151.01619,191.00668,259.13414
"1287",1994-07-10,191.69368,149.34273,190.77333,262.27409
"1288",1994-07-11,192.16533,148.6992,191.39151,266.6232
"1289",1994-07-12,182.54505,140.37969,180.50293,251.23402
"1290",1994-07-13,168.98967,129.1981,165.85764,230.40822
"1291",1994-07-14,160.73085,122.01808,157.29876,220.23894
"1292",1994-07-15,155.67284,117.51622,152.37142,215.51567
"1293",1994-07-16,148.20858,111.38828,144.79283,205.38124
"1294",1994-07-17,140.78102,105.58325,138.34014,198.04317
"1295",1994-07-18,174.66404,133.85777,177.66675,259.81867
"1296",1994-07-19,231.68317,177.84215,236.01601,343.64332
"1297",1994-07-20,238.37568,179.34611,235.19833,333.42221
"1298",1994-07-21,271.10528,206.64994,270.61336,404.09392
"1299",1994-07-22,447.11253,331.75447,468.02547,1144.97478
"1300",1994-07-23,631.86932,444.17602,664.43956,2024.50864
"1301",1994-07-24,603.97971,414.29748,616.76944,1650.56558
"1302",1994-07-25,487.73978,335.81334,484.02125,1062.24232
"1303",1994-07-26,418.28861,293.6084,411.44395,830.19362
"1304",1994-07-27,429.65327,347.17151,507.11904,1119.33101
"1305",1994-07-28,707.54725,499.50866,847.04271,2154.77122
"1306",1994-07-29,1042.19985,572.80216,1046.06724,2552.60915
"1307",1994-07-30,958.41261,526.51975,913.57223,2102.22003
"1308",1994-07-31,759.8735,468.48335,751.19452,1662.25203
"1309",1994-08-01,631.53712,410.17748,617.47412,1129.54733
"1310",1994-08-02,524.16634,359.67192,513.01141,802.735
"1311",1994-08-03,553.58849,369.74481,572.26239,923.95038
"1312",1994-08-04,635.97168,398.60127,676.94966,1105.78477
"1313",1994-08-05,581.11145,368.41961,597.61678,917.09861
"1314",1994-08-06,489.03801,326.04703,487.05606,710.35997
"1315",1994-08-07,439.2604,302.06311,435.66226,631.66172
"1316",1994-08-08,407.19613,285.04898,402.70426,578.0851
"1317",1994-08-09,383.81032,269.95654,378.54924,541.24655
"1318",1994-08-10,364.19752,254.7572,358.34747,513.55063
"1319",1994-08-11,345.37826,238.70583,338.90725,488.40531
"1320",1994-08-12,326.47886,222.00911,319.37991,464.1921
"1321",1994-08-13,307.60619,205.75027,299.97641,440.53001
"1322",1994-08-14,289.02174,191.23144,280.99149,417.40982
"1323",1994-08-15,271.46982,179.18926,263.17719,395.59966
"1324",1994-08-16,272.82983,189.62746,282.26717,424.60215
"1325",1994-08-17,2386.81163,1164.49032,3862.76298,6938.54534
"1326",1994-08-18,7155.78621,3304.62586,9334.64309,14840.44818
"1327",1994-08-19,6377.32118,3081.68121,6306.75914,8297.56397
"1328",1994-08-20,3142.65275,1688.38213,3058.05444,3907.50988
"1329",1994-08-21,1897.12396,1084.0927,2027.76379,2707.83563
"1330",1994-08-22,1301.48774,799.74386,1296.86395,1613.61117
"1331",1994-08-23,981.29797,638.72965,1009.26474,1300.95279
"1332",1994-08-24,789.01942,533.93077,799.20598,1011.48969
"1333",1994-08-25,670.20616,468.86434,673.7187,845.08837
"1334",1994-08-26,608.76875,433.64065,613.10367,769.01309
"1335",1994-08-27,569.60278,409.15732,572.99706,716.23313
"1336",1994-08-28,534.26724,385.02666,536.33215,670.51193
"1337",1994-08-29,507.88369,365.43388,508.47845,634.73163
"1338",1994-08-30,486.56618,348.48689,486.27888,607.3969
"1339",1994-08-31,465.84497,331.68004,464.84817,581.4301
"1340",1994-09-01,448.87814,317.33978,447.77725,561.3659
"1341",1994-09-02,433.56943,304.56352,432.49378,543.28934
"1342",1994-09-03,415.41971,290.38042,413.6828,520.10104
"1343",1994-09-04,397.34083,276.13558,394.78505,496.9084
"1344",1994-09-05,381.01575,263.03032,377.85326,476.356
"1345",1994-09-06,365.09155,250.45853,361.37742,456.21079
"1346",1994-09-07,349.23877,238.14444,344.98686,436.18464
"1347",1994-09-08,333.54474,226.37759,328.7701,416.45643
"1348",1994-09-09,318.05133,215.64603,312.77461,397.03
"1349",1994-09-10,302.9154,206.07694,297.24037,378.2924
"1350",1994-09-11,288.5516,197.5315,282.70178,361.01224
"1351",1994-09-12,275.40419,189.91207,269.4204,345.1607
"1352",1994-09-13,263.3215,182.9588,257.0529,330.03995
"1353",1994-09-14,251.56865,176.32352,245.03339,315.13116
"1354",1994-09-15,239.62151,169.79489,233.15398,299.93742
"1355",1994-09-16,227.67285,163.27306,221.79405,284.35461
"1356",1994-09-17,218.8896,162.14441,219.87494,280.31536
"1357",1994-09-18,252.12779,193.17225,265.47448,335.84401
"1358",1994-09-19,293.02342,223.3136,308.12039,384.25281
"1359",1994-09-20,276.33809,207.86548,282.96122,346.52408
"1360",1994-09-21,246.42646,183.95548,248.18405,301.3474
"1361",1994-09-22,228.5224,168.83856,228.46907,277.68619
"1362",1994-09-23,215.86244,158.49261,215.03493,261.64781
"1363",1994-09-24,205.84581,150.66253,204.68016,249.3961
"1364",1994-09-25,197.29563,144.1728,196.00149,239.14092
"1365",1994-09-26,194.79846,142.23147,194.81321,238.79465
"1366",1994-09-27,195.33458,142.42204,197.0642,242.71933
"1367",1994-09-28,190.58719,138.58488,192.31427,236.77702
"1368",1994-09-29,183.26356,132.76591,184.33824,226.72118
"1369",1994-09-30,176.32451,127.32893,176.90328,217.55332
"1370",1994-10-01,169.95786,122.49025,170.18687,209.12234
"1371",1994-10-02,164.07621,118.05692,164.05393,201.39406
"1372",1994-10-03,158.49764,113.83155,158.3049,194.29126
"1373",1994-10-04,153.19592,109.78927,152.88651,187.71057
"1374",1994-10-05,148.27778,106.02557,147.87337,181.66024
"1375",1994-10-06,143.69944,102.52336,143.2017,176.02234
"1376",1994-10-07,139.34378,99.19972,138.75165,170.64649
"1377",1994-10-08,135.12436,95.99068,134.43728,165.43611
"1378",1994-10-09,132.05825,93.9077,133.5127,165.54039
"1379",1994-10-10,137.51466,97.2687,142.43728,178.49384
"1380",1994-10-11,143.56793,100.10806,148.63306,186.8046
"1381",1994-10-12,139.53773,96.56101,142.34454,178.57263
"1382",1994-10-13,133.31535,92.13234,134.48587,168.47738
"1383",1994-10-14,136.23673,94.16276,137.30409,172.36003
"1384",1994-10-15,142.82762,98.44219,144.32393,182.28937
"1385",1994-10-16,141.85286,97.02971,142.89588,181.64453
"1386",1994-10-17,138.15541,93.80153,138.51038,176.62629
"1387",1994-10-18,134.45704,90.67918,134.30832,171.61038
"1388",1994-10-19,130.48471,87.67518,129.98436,166.32304
"1389",1994-10-20,126.2859,84.85551,125.59091,160.78649
"1390",1994-10-21,122.27147,82.27522,121.48064,155.45203
"1391",1994-10-22,118.50225,79.8094,117.64455,150.30401
"1392",1994-10-23,145.34361,97.86239,148.95773,193.14198
"1393",1994-10-24,190.09714,127.36248,199.43529,260.29445
"1394",1994-10-25,194.68905,129.98015,201.16882,257.80333
"1395",1994-10-26,179.65701,118.3731,182.37389,231.95806
"1396",1994-10-27,167.9537,108.35959,169.62506,217.73833
"1397",1994-10-28,157.53004,100.85269,158.18682,202.47345
"1398",1994-10-29,149.99972,95.81229,149.82928,190.33441
"1399",1994-10-30,143.91138,91.65245,143.15293,181.05427
"1400",1994-10-31,141.06031,90.64949,143.02982,182.15963
