"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"40",1991-02-09,228.912192,218.738884,239.41601,268.90791
"41",1991-02-10,219.051963,209.380495,228.70293,256.47518
"42",1991-02-11,206.946013,197.849934,215.45068,240.92515
"43",1991-02-12,195.048506,186.483784,202.50127,225.86349
"44",1991-02-13,183.944885,175.841585,190.52829,212.11281
"45",1991-02-14,182.60836,173.757365,189.49737,212.69743
"46",1991-02-15,184.39258,174.585319,191.84223,217.31873
"47",1991-02-16,178.32378,168.836492,185.34197,209.78637
"48",1991-02-17,170.294037,161.447085,176.71332,199.39775
"49",1991-02-18,166.16436,157.123643,172.26464,194.2522
"50",1991-02-19,177.87614,166.421132,182.80948,207.08043
"51",1991-02-20,191.713085,178.147693,195.53935,222.72805
"52",1991-02-21,191.281496,178.003372,195.46974,223.04456
"53",1991-02-22,185.342648,173.039775,189.97399,216.41388
"54",1991-02-23,177.737842,166.454628,182.64496,207.58931
"55",1991-02-24,169.699077,159.324214,174.70169,198.12684
"56",1991-02-25,161.751323,152.15181,166.71959,188.73435
"57",1991-02-26,170.057344,159.608593,175.85623,202.09379
"58",1991-02-27,184.054274,171.793419,190.23412,222.60394
"59",1991-02-28,182.305732,169.877192,187.85476,220.22043
"60",1991-03-01,174.622852,163.16889,180.02862,209.95034
"61",1991-03-02,184.01985,169.443561,188.49431,224.59816
"62",1991-03-03,215.143786,193.051508,217.87219,269.75657
"63",1991-03-04,280.366505,249.08083,283.17827,355.67081
"64",1991-03-05,331.944659,296.428594,336.02009,418.45958
"65",1991-03-06,320.477193,289.181198,324.72511,397.54791
"66",1991-03-07,295.035185,268.836069,299.04416,359.99925
"67",1991-03-08,270.126374,248.069363,273.78543,325.07967
"68",1991-03-09,248.26991,229.332533,251.5546,295.54153
"69",1991-03-10,229.502454,212.878421,232.41768,270.93175
"70",1991-03-11,213.271044,198.383663,215.83168,250.16944
"71",1991-03-12,199.03886,185.483456,201.26397,232.32705
"72",1991-03-13,205.088173,190.987906,209.03145,247.48264
"73",1991-03-14,244.039517,228.292694,254.17866,312.47859
"74",1991-03-15,276.736646,259.527119,290.32183,358.88493
"75",1991-03-16,278.147637,258.872166,287.91215,351.17323
"76",1991-03-17,266.261721,245.844895,271.50859,326.26157
"77",1991-03-18,389.224664,325.787382,394.13452,594.65179
"78",1991-03-19,542.313338,427.077191,545.43281,898.3954
"79",1991-03-20,516.803573,411.33696,515.25592,793.75335
"80",1991-03-21,452.324547,368.053535,449.04497,654.10569
"81",1991-03-22,393.876531,327.074811,389.87756,544.97177
"82",1991-03-23,369.459994,307.449635,365.09167,500.1283
"83",1991-03-24,366.788598,301.452982,362.06692,489.52346
"84",1991-03-25,348.10956,285.941403,343.13202,455.35638
"85",1991-03-26,318.324376,264.458329,313.29849,408.79747
"86",1991-03-27,290.439009,244.163519,285.43575,367.78775
"87",1991-03-28,266.705921,226.36946,261.75575,334.42229
"88",1991-03-29,471.889041,365.071875,478.36947,867.26749
"89",1991-03-30,979.505361,718.103807,1009.47651,1958.16622
"90",1991-03-31,1193.655374,882.779044,1227.52672,2163.2485
"91",1991-04-01,1017.885726,774.404906,1041.43555,1683.51795
"92",1991-04-02,811.56161,638.740338,826.0599,1245.38896
"93",1991-04-03,653.72472,530.316815,662.17524,943.69838
"94",1991-04-04,542.143317,450.576059,546.75781,745.74993
"95",1991-04-05,463.224868,392.075141,465.39504,614.15936
"96",1991-04-06,405.949625,348.159829,406.52445,523.71833
"97",1991-04-07,362.920217,314.139839,362.4168,458.95164
"98",1991-04-08,329.404558,286.928736,328.15248,410.56093
"99",1991-04-09,302.248898,264.394388,300.47755,372.7502
"100",1991-04-10,279.541835,245.240992,277.47897,342.24409
"101",1991-04-11,259.971843,228.531665,257.75583,316.65757
"102",1991-04-12,242.541883,213.506577,240.19983,294.1778
"103",1991-04-13,234.366709,206.732956,232.62235,285.04256
"104",1991-04-14,240.350873,212.748569,240.24244,295.76178
"105",1991-04-15,254.040252,225.772148,256.02115,320.50381
"106",1991-04-16,260.135821,232.064042,263.36312,334.72348
"107",1991-04-17,253.226292,226.609323,256.42739,324.90416
"108",1991-04-18,241.853998,216.949249,244.69344,306.74134
"109",1991-04-19,229.610847,206.322484,232.08381,287.90706
"110",1991-04-20,241.431075,217.483437,245.46117,309.84209
"111",1991-04-21,259.45858,234.291658,265.1782,342.68341
"112",1991-04-22,252.468984,228.442754,257.79656,332.10689
"113",1991-04-23,238.108341,215.940546,242.88828,308.12283
"114",1991-04-24,222.956996,202.568502,227.22345,283.7973
"115",1991-04-25,208.66501,189.828383,212.48843,261.98555
"116",1991-04-26,195.489291,177.99588,198.93574,242.81764
"117",1991-04-27,183.367997,167.054674,186.4912,225.87098
"118",1991-04-28,172.184127,156.926268,175.02814,210.72525
"119",1991-04-29,161.811675,147.512831,164.41373,197.03974
"120",1991-04-30,156.696334,142.949518,160.03025,195.33944
"121",1991-05-01,152.551321,139.2823,156.62811,195.77631
"122",1991-05-02,144.35591,131.865632,148.13654,185.22975
"123",1991-05-03,136.140252,124.426296,139.54079,173.01864
"124",1991-05-04,128.262311,117.283503,131.30679,161.29403
"125",1991-05-05,120.792163,110.502711,123.52392,150.47048
"126",1991-05-06,121.935625,111.598555,124.94884,150.84259
"127",1991-05-07,125.466405,114.890658,128.87311,154.40822
"128",1991-05-08,122.010627,111.820137,125.27588,149.29813
"129",1991-05-09,117.688595,107.875806,120.85035,143.56107
"130",1991-05-10,113.031108,103.616902,116.08569,137.54236
"131",1991-05-11,107.973532,99.078383,110.82257,130.81127
"132",1991-05-12,102.842861,94.458815,105.49318,124.10887
"133",1991-05-13,97.752414,89.858846,100.21837,117.57073
"134",1991-05-14,93.420043,85.767799,96.02961,112.97589
"135",1991-05-15,90.176676,82.658903,92.98909,109.7911
"136",1991-05-16,86.515746,79.324542,89.21313,105.1641
"137",1991-05-17,83.499528,76.425581,86.31209,101.98367
"138",1991-05-18,80.650147,73.701408,83.56746,99.04492
"139",1991-05-19,77.326539,70.63203,80.08758,95.0048
"140",1991-05-20,74.352264,67.825874,76.97996,91.60273
"141",1991-05-21,70.912846,64.65982,73.38404,87.48946
"142",1991-05-22,67.427544,61.491003,69.73884,83.12418
"143",1991-05-23,64.022427,58.396554,66.18386,78.85878
"144",1991-05-24,60.726037,55.400425,62.74774,74.73493
"145",1991-05-25,57.543126,52.506427,59.43461,70.75976
"146",1991-05-26,54.490962,49.729636,56.26148,66.95589
"147",1991-05-27,51.580402,47.07957,53.23879,63.33688
"148",1991-05-28,48.80196,44.548097,50.35594,59.88885
"149",1991-05-29,46.15552,42.135313,47.61226,56.61068
"150",1991-05-30,43.637448,39.838048,45.00339,53.49683
"151",1991-05-31,41.242772,37.651877,42.52372,50.54036
"152",1991-06-01,39.641737,35.972359,40.93249,49.45679
"153",1991-06-02,38.85812,34.717855,40.21772,50.31076
"154",1991-06-03,42.247415,36.722347,43.77086,57.32466
"155",1991-06-04,45.34232,38.850147,46.96006,63.10071
"156",1991-06-05,43.35609,37.281897,44.85482,60.43882
"157",1991-06-06,40.996132,35.382601,42.37434,57.21012
"158",1991-06-07,38.63197,33.453522,39.89888,53.95303
"159",1991-06-08,36.36746,31.585088,37.53386,50.82329
"160",1991-06-09,34.232206,29.806646,35.30817,47.86418
"161",1991-06-10,32.223793,28.118366,33.21832,45.07764
"162",1991-06-11,30.332711,26.515646,31.25355,42.45305
"163",1991-06-12,28.551114,24.994872,29.40498,39.98053
"164",1991-06-13,26.872486,23.552953,27.66529,37.65153
"165",1991-06-14,25.288059,22.184624,26.02488,35.45315
"166",1991-06-15,24.046942,20.957103,24.76936,34.09552
"167",1991-06-16,23.878849,20.232482,24.68039,35.32062
"168",1991-06-17,25.404184,20.773191,26.30626,39.15436
"169",1991-06-18,32.516199,25.516098,33.67676,51.69252
"170",1991-06-19,39.391298,30.03735,40.74726,63.60976
"171",1991-06-20,39.866044,30.125047,41.10787,64.19292
"172",1991-06-21,40.342548,30.192555,41.52395,65.26312
"173",1991-06-22,70.167421,50.587753,72.59989,134.92368
"174",1991-06-23,117.886542,83.805228,122.12322,255.23471
"175",1991-06-24,130.505123,93.866116,134.63829,287.45417
"176",1991-06-25,125.976749,92.464771,129.32398,264.95571
"177",1991-06-26,118.536241,88.753253,121.16916,233.41434
"178",1991-06-27,110.752823,84.384259,112.80723,204.9569
"179",1991-06-28,103.346291,79.905427,104.94838,181.39928
"180",1991-06-29,96.482845,75.515128,97.73453,162.12739
"181",1991-06-30,90.169422,71.292421,91.14971,146.21676
"182",1991-07-01,84.389105,67.242788,85.16544,133.03099
"183",1991-07-02,89.546166,71.577485,91.12567,142.84297
"184",1991-07-03,101.045866,80.365617,104.31573,175.34769
"185",1991-07-04,117.143768,90.482938,123.00974,254.48495
"186",1991-07-05,156.201909,112.077065,170.92335,480.39523
"187",1991-07-06,178.463044,123.313456,199.92875,614.64142
"188",1991-07-07,165.464428,116.180559,184.0863,517.43172
"189",1991-07-08,150.287408,107.86289,165.22904,418.26917
"190",1991-07-09,136.357589,99.902907,148.16623,341.0257
"191",1991-07-10,125.182025,93.153754,134.84308,287.04021
"192",1991-07-11,115.992962,87.351784,124.12337,248.43247
"193",1991-07-12,107.026529,81.541024,113.74431,216.48761
"194",1991-07-13,150.134366,109.156799,164.7939,410.53097
"195",1991-07-14,200.283363,140.833812,224.34097,633.48829
"196",1991-07-15,188.1112,133.689189,209.16112,549.72981
"197",1991-07-16,170.489437,123.78808,187.42678,447.39334
"198",1991-07-17,153.837576,114.074492,167.26693,364.97061
"199",1991-07-18,139.376866,105.226979,150.10179,303.64952
"200",1991-07-19,126.989271,97.297568,135.675,258.17615
"201",1991-07-20,116.554725,90.363322,123.73458,224.2991
"202",1991-07-21,107.457632,84.106651,113.48157,197.97618
"203",1991-07-22,99.214415,78.265727,104.3054,176.51014
"204",1991-07-23,91.932929,72.976942,96.29454,159.08861
"205",1991-07-24,85.399382,68.129006,89.18154,144.58344
"206",1991-07-25,82.676417,65.899986,86.36235,138.84848
"207",1991-07-26,101.336687,79.40311,106.91021,180.81846
"208",1991-07-27,151.61313,114.837276,163.67128,371.59303
"209",1991-07-28,181.956015,135.792985,197.98109,522.68107
"210",1991-07-29,276.702958,175.544319,317.40839,1096.39411
"211",1991-07-30,387.802639,215.859239,457.21877,1676.45739
"212",1991-07-31,363.60426,201.433074,422.57704,1344.6229
"213",1991-08-01,314.581582,182.445802,358.87263,990.0634
"214",1991-08-02,269.888691,164.827123,302.55681,736.08678
"215",1991-08-03,233.982228,149.597825,258.41067,566.73904
"216",1991-08-04,205.678089,136.554064,224.37278,453.15378
"217",1991-08-05,183.106513,125.306414,197.77272,374.65039
"218",1991-08-06,164.753266,115.504116,176.53286,318.36976
"219",1991-08-07,171.135797,121.860407,184.28775,329.39691
"220",1991-08-08,179.67919,129.480338,194.46845,349.13128
"221",1991-08-09,186.800737,134.414992,205.0162,378.9049
"222",1991-08-10,193.622609,138.68468,216.10908,410.04356
"223",1991-08-11,178.600295,129.277955,198.95999,368.38348
"224",1991-08-12,163.274657,119.648423,180.28211,320.63177
"225",1991-08-13,149.437624,110.706448,163.44621,279.85086
"226",1991-08-14,137.298576,102.620673,148.9181,247.0808
"227",1991-08-15,127.981652,96.235885,137.96515,223.21728
"228",1991-08-16,119.718795,90.424821,128.44658,203.84256
"229",1991-08-17,111.076095,84.263153,118.63043,185.56152
"230",1991-08-18,103.488054,78.692895,110.17668,170.54603
"231",1991-08-19,96.598119,73.579767,102.58178,157.5393
"232",1991-08-20,94.604066,71.919782,100.59481,153.50591
"233",1991-08-21,93.172131,70.515126,99.29907,151.15693
"234",1991-08-22,87.674007,66.231015,93.34077,142.02921
"235",1991-08-23,82.401844,62.187058,87.61717,133.20062
"236",1991-08-24,77.431537,58.392418,82.23262,124.90075
"237",1991-08-25,72.767869,54.837372,77.20011,117.16601
"238",1991-08-26,68.3949,51.506736,72.49836,109.96911
"239",1991-08-27,64.294418,48.385943,68.10305,103.26381
"240",1991-08-28,60.447097,45.459221,63.98967,97.00607
"241",1991-08-29,56.832719,42.710191,60.13369,91.15448
"242",1991-08-30,53.434209,40.125319,56.51454,85.68133
"243",1991-08-31,50.237881,37.694033,53.11585,80.5571
"244",1991-09-01,49.711777,37.054842,52.91587,80.62911
"245",1991-09-02,49.19298,36.443409,52.74846,80.82893
"246",1991-09-03,46.282538,34.294573,49.67198,76.20395
"247",1991-09-04,43.529114,32.268461,46.73878,71.66798
"248",1991-09-05,41.009983,30.416464,44.04899,67.46663
"249",1991-09-06,39.755822,29.423338,42.84696,65.66031
"250",1991-09-07,38.480481,28.40902,41.62269,63.87049
"251",1991-09-08,36.170734,26.699279,39.15213,60.08316
"252",1991-09-09,34.00298,25.09227,36.82603,56.50616
"253",1991-09-10,31.970324,23.5831,34.64043,53.14886
"254",1991-09-11,30.064065,22.165381,32.58792,50.00202
"255",1991-09-12,28.274986,20.832699,30.65953,47.05162
"256",1991-09-13,26.595471,19.579982,28.8476,44.28458
"257",1991-09-14,25.018375,18.402243,27.14503,41.69132
"258",1991-09-15,23.535598,17.293438,25.54347,39.25585
"259",1991-09-16,22.13945,16.247941,24.03481,36.96302
"260",1991-09-17,20.823093,15.260789,22.61182,34.80428
"261",1991-09-18,19.581118,14.32806,21.26996,32.77517
"262",1991-09-19,19.892987,14.590925,21.64989,33.24856
"263",1991-09-20,23.754793,17.551241,25.95584,39.399
"264",1991-09-21,26.495357,19.603927,29.01453,43.90434
"265",1991-09-22,25.697713,18.94378,28.14588,42.82347
"266",1991-09-23,24.735941,18.193925,27.08761,41.3344
"267",1991-09-24,23.881361,17.497858,26.15901,40.06191
"268",1991-09-25,46.358207,34.152244,51.46883,77.89261
"269",1991-09-26,80.880492,59.944222,90.40948,135.3722
"270",1991-09-27,85.750899,63.711286,95.74943,142.56775
"271",1991-09-28,81.60562,60.919373,90.69917,133.90343
"272",1991-09-29,76.673557,57.604656,84.74106,123.89797
"273",1991-09-30,71.783537,54.266015,78.90838,114.33479
"274",1991-10-01,67.296484,51.176399,73.60929,105.78758
"275",1991-10-02,63.20695,48.333416,68.83132,98.21019
"276",1991-10-03,62.674998,48.181967,68.04206,96.5914
"277",1991-10-04,62.539774,48.240659,67.79389,96.12528
"278",1991-10-05,59.430799,45.904296,64.33911,91.22227
"279",1991-10-06,60.324016,46.31517,65.37036,93.45019
"280",1991-10-07,61.525965,46.909041,66.72061,96.01039
"281",1991-10-08,58.770201,44.808537,63.59496,91.14423
"282",1991-10-09,55.750752,42.581683,60.18958,85.87536
"283",1991-10-10,52.753646,40.380733,56.83458,80.75549
"284",1991-10-11,49.870448,38.259993,53.62839,75.92542
"285",1991-10-12,47.127484,36.230475,50.59486,71.40195
"286",1991-10-13,44.531489,34.298788,47.73885,67.1904
"287",1991-10-14,42.083596,32.467949,45.05787,63.27194
"288",1991-10-15,41.090481,31.373457,44.08275,62.75619
"289",1991-10-16,46.643549,34.866308,50.46715,73.67464
"290",1991-10-17,73.380451,53.30466,80.70495,122.14751
"291",1991-10-18,97.973505,69.942786,108.52233,166.96097
"292",1991-10-19,97.586112,69.553558,107.82322,164.64382
"293",1991-10-20,94.17006,67.551244,103.5515,155.82004
"294",1991-10-21,89.829598,64.954756,98.27995,145.70012
"295",1991-10-22,85.268616,62.138451,92.85392,135.84738
"296",1991-10-23,80.75251,59.264766,87.57445,126.69372
"297",1991-10-24,76.381579,56.406058,82.54132,118.30573
"298",1991-10-25,72.191252,53.602396,77.77733,110.62466
"299",1991-10-26,68.196578,50.876493,73.28484,103.57352
"300",1991-10-27,64.39987,48.242231,69.05374,97.08008
"301",1991-10-28,60.788973,45.701993,65.06045,91.0628
"302",1991-10-29,57.362826,43.263759,61.29537,85.47327
"303",1991-10-30,54.128313,40.939169,57.75939,80.28781
"304",1991-10-31,51.077471,38.728312,54.43886,75.46707
"305",1991-11-01,48.294089,36.715059,51.41438,71.07881
"306",1991-11-02,45.69155,34.825109,48.59407,67.00787
"307",1991-11-03,43.230143,33.02522,45.93486,63.19758
"308",1991-11-04,40.898514,31.310363,43.42228,59.61841
"309",1991-11-05,38.693128,29.680269,41.05069,56.25652
"310",1991-11-06,36.609009,28.133128,38.81352,53.09828
"311",1991-11-07,34.640201,26.666004,36.7036,50.13043
"312",1991-11-08,32.780798,25.275555,34.71389,47.34081
"313",1991-11-09,31.077853,23.973393,32.93169,45.19257
"314",1991-11-10,38.000283,29.834639,41.4604,57.38955
"315",1991-11-11,49.771299,39.469129,55.74494,78.25046
"316",1991-11-12,53.77066,42.15761,60.19503,85.85845
"317",1991-11-13,54.240427,41.940855,60.06883,86.1081
"318",1991-11-14,53.843775,41.207022,58.97113,84.58985
"319",1991-11-15,52.888212,40.18158,57.37131,82.20788
"320",1991-11-16,51.573868,38.985048,55.50249,79.38455
"321",1991-11-17,50.026165,37.678917,53.48042,76.32419
"322",1991-11-18,48.322726,36.303894,51.37064,73.14148
"323",1991-11-19,46.52105,34.890562,49.22064,69.9123
"324",1991-11-20,44.66372,33.461439,47.06432,66.68972
"325",1991-11-21,42.811277,32.047365,44.96452,63.58491
"326",1991-11-22,48.811984,36.424764,51.84774,73.47729
"327",1991-11-23,57.782986,42.894819,62.13501,88.65903
"328",1991-11-24,59.227448,43.793221,63.74823,91.46204
"329",1991-11-25,58.31707,43.079319,62.64181,89.95381
"330",1991-11-26,56.791806,41.981284,60.85509,87.2877
"331",1991-11-27,54.961365,40.685879,58.75518,84.10984
"332",1991-11-28,52.971102,39.281657,56.50655,80.70103
"333",1991-11-29,50.892539,37.812322,54.18649,77.20005
"334",1991-11-30,48.772931,36.309342,51.84266,73.68208
"335",1991-12-01,76.514273,57.958533,85.28414,123.45266
"336",1991-12-02,148.625073,113.15627,174.53381,267.46088
"337",1991-12-03,238.30679,185.180314,283.48991,475.83066
"338",1991-12-04,299.463892,237.703205,353.61199,639.34793
"339",1991-12-05,296.120802,236.541619,345.57107,631.8067
"340",1991-12-06,267.331802,215.046191,307.1752,536.89894
"341",1991-12-07,239.808146,194.20599,271.70723,450.52368
"342",1991-12-08,216.327145,176.093089,242.29488,383.89491
"343",1991-12-09,196.968471,160.783611,218.49474,334.35557
"344",1991-12-10,255.456157,201.632127,309.31851,560.5673
"345",1991-12-11,314.799124,242.358801,402.63365,793.11777
"346",1991-12-12,283.359049,218.902928,356.24827,668.95147
"347",1991-12-13,250.969892,195.853235,307.95291,544.79167
"348",1991-12-14,223.239329,175.90962,267.79364,449.36769
"349",1991-12-15,200.551176,159.187242,236.13837,380.23765
"350",1991-12-16,181.979155,145.150071,211.15408,329.78843
"351",1991-12-17,166.570923,133.240576,191.12758,292.13919
"352",1991-12-18,153.58704,122.999329,174.76834,263.30177
"353",1991-12-19,142.459208,114.071603,161.12697,240.58505
"354",1991-12-20,132.770828,106.192634,149.52655,222.16775
"355",1991-12-21,124.218841,99.164634,139.4907,206.82049
"356",1991-12-22,116.57523,92.835978,130.66745,193.70331
"357",1991-12-23,109.687812,87.094249,122.86805,182.71284
"358",1991-12-24,104.279568,82.2499,117.80325,177.81302
"359",1991-12-25,99.760334,78.064536,113.93529,174.64675
"360",1991-12-26,95.028554,73.973857,108.85157,167.65142
"361",1991-12-27,98.774933,76.699511,116.32707,182.67195
"362",1991-12-28,123.525454,96.199925,152.55701,248.05883
"363",1991-12-29,316.260595,215.587718,440.92042,881.2326
"364",1991-12-30,534.015559,339.927164,765.56614,1575.54741
"365",1991-12-31,498.344502,319.033994,694.07113,1338.93281
"366",1992-01-01,421.002619,279.27598,563.51387,1009.85087
"367",1992-01-02,353.570774,243.153786,456.04919,765.93777
"368",1992-01-03,345.599145,244.286035,426.86894,681.96977
"369",1992-01-04,442.586013,314.583578,537.54412,836.49158
"370",1992-01-05,526.41983,373.465133,643.92944,988.32342
"371",1992-01-06,500.846695,358.975877,608.82783,914.41941
"372",1992-01-07,441.116571,322.649693,526.43848,766.9001
"373",1992-01-08,386.745397,288.196473,453.06954,642.82281
"374",1992-01-09,343.233652,259.332792,395.93886,551.14888
"375",1992-01-10,309.193205,235.725942,352.46681,484.63101
"376",1992-01-11,282.159874,216.247265,318.83279,435.11759
"377",1992-01-12,260.089886,199.856924,291.99153,396.81814
"378",1992-01-13,241.645018,185.812696,269.99878,366.20077
"379",1992-01-14,230.65336,176.560172,257.48499,351.62741
"380",1992-01-15,223.361097,169.631775,249.47518,343.97948
"381",1992-01-16,212.671533,160.818229,237.16679,327.52936
"382",1992-01-17,200.844453,151.682886,223.58904,308.30361
"383",1992-01-18,189.556987,143.031606,210.72908,290.11346
"384",1992-01-19,179.130765,135.018154,198.93568,273.61759
"385",1992-01-20,169.516134,127.601812,188.12061,258.63847
"386",1992-01-21,160.664806,120.742639,178.20387,244.99974
"387",1992-01-22,152.495342,114.391243,169.06824,232.49646
"388",1992-01-23,179.344231,133.614429,201.26766,284.69018
"389",1992-01-24,237.227268,170.03781,267.13222,391.06865
"390",1992-01-25,259.077774,180.465859,289.17919,424.90505
"391",1992-01-26,244.501719,171.963594,271.27752,391.48013
"392",1992-01-27,223.972594,160.1488,247.33593,349.97795
"393",1992-01-28,204.823006,148.696768,225.37583,313.80145
"394",1992-01-29,188.389411,138.403101,206.71582,284.42866
"395",1992-01-30,174.446246,129.275856,190.98834,260.6498
"396",1992-01-31,162.504666,121.154367,177.57539,241.03676
"397",1992-02-01,152.125294,113.863352,165.95148,224.47996
"398",1992-02-02,142.9576,107.250922,155.7055,210.18024
"399",1992-02-03,134.752093,101.204266,146.53943,197.56977
"400",1992-02-04,127.32052,95.635687,138.23588,186.25567
"401",1992-02-05,120.514645,90.474932,130.63119,175.95653
"402",1992-02-06,114.225948,85.668077,123.60534,166.47323
"403",1992-02-07,108.377954,81.17472,117.07302,157.66958
"404",1992-02-08,102.918053,76.966071,110.97822,149.48625
"405",1992-02-09,97.791464,73.008091,105.26189,141.84511
"406",1992-02-10,92.97905,69.288566,99.90015,134.67456
"407",1992-02-11,88.465354,65.797792,94.87442,127.93424
"408",1992-02-12,84.212277,62.509848,90.14261,121.57182
"409",1992-02-13,80.202804,59.412042,85.69109,116.2738
"410",1992-02-14,79.607438,58.969868,85.26692,117.90509
"411",1992-02-15,110.725312,82.900406,119.61079,171.53235
"412",1992-02-16,179.262759,131.548688,194.63101,288.58678
"413",1992-02-17,218.534741,157.534458,237.32939,353.5456
"414",1992-02-18,218.610504,159.43173,237.37093,347.02263
"415",1992-02-19,214.107531,158.62762,233.20103,335.16797
"416",1992-02-20,203.893421,153.198559,222.60001,315.912
"417",1992-02-21,190.480933,145.003204,207.74474,291.17549
"418",1992-02-22,177.61653,136.67517,193.30828,267.98332
"419",1992-02-23,166.057815,128.838448,180.35407,248.11748
"420",1992-02-24,198.980239,155.040513,220.64135,308.26783
"421",1992-02-25,246.91516,190.980229,278.47549,393.63355
"422",1992-02-26,489.513919,371.355906,603.46779,1070.21073
"423",1992-02-27,779.559105,590.09015,981.11237,1825.72726
"424",1992-02-28,728.448717,558.197224,888.44404,1541.95286
"425",1992-02-29,608.091187,476.560233,721.66887,1165.73408
"426",1992-03-01,503.752227,402.952448,584.39989,886.72728
"427",1992-03-02,426.011621,346.121318,485.38493,700.52386
"428",1992-03-03,368.890834,303.00133,414.53442,575.75599
"429",1992-03-04,326.204199,269.850194,362.79392,489.77067
"430",1992-03-05,293.330148,243.704354,323.75136,428.14526
"431",1992-03-06,270.835976,225.28577,297.26428,389.56363
"432",1992-03-07,544.86114,409.708649,605.23772,1125.01657
"433",1992-03-08,901.232141,651.690782,1001.18329,2023.36846
"434",1992-03-09,843.456751,621.537129,928.26639,1741.67236
"435",1992-03-10,716.133548,541.662879,781.85049,1363.44667
"436",1992-03-11,730.178299,559.938746,790.40098,1325.55338
"437",1992-03-12,761.493863,589.752625,818.37066,1342.47296
"438",1992-03-13,670.172162,528.146514,716.4732,1125.0376
"439",1992-03-14,572.608165,458.789939,609.86337,910.91202
"440",1992-03-15,494.8389,401.443309,525.65255,751.85962
"441",1992-03-16,436.240777,356.783428,462.56272,639.5483
"442",1992-03-17,391.899904,321.939036,414.96388,559.39673
"443",1992-03-18,357.475327,294.14406,378.04805,500.3546
"444",1992-03-19,346.657973,282.385371,365.00499,488.90951
"445",1992-03-20,345.00181,276.938214,361.66629,497.56032
"446",1992-03-21,329.520784,263.094009,345.16165,476.33861
"447",1992-03-22,310.456755,247.645403,325.12892,443.73478
"448",1992-03-23,292.147061,232.958486,305.85968,412.20199
"449",1992-03-24,275.480399,219.493085,288.2336,384.33997
"450",1992-03-25,260.352539,207.165582,272.15106,359.90983
"451",1992-03-26,359.79038,276.717876,374.44482,532.99871
"452",1992-03-27,597.893065,434.344268,618.97042,931.84541
"453",1992-03-28,703.02284,501.221185,725.70731,1081.87668
"454",1992-03-29,632.858255,461.337318,652.33483,938.79964
"455",1992-03-30,544.299112,407.886013,560.39603,777.06419
"456",1992-03-31,470.592625,361.085277,483.95882,650.28926
"457",1992-04-01,413.753229,323.183389,425.03021,557.49812
"458",1992-04-02,370.054991,292.703225,379.73127,489.50445
"459",1992-04-03,335.782989,267.834526,344.20107,438.42589
"460",1992-04-04,308.14848,247.098305,315.53937,398.72694
"461",1992-04-05,285.208654,229.410199,291.73259,366.74927
"462",1992-04-06,265.701856,214.045487,271.48203,340.2149
