"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"88",1991-03-29,7.224944313527,7.384285,7.438201,15.258111764061
"89",1991-03-30,11.35473278847,8.687449,11.59231,14.562944888921
"90",1991-03-31,6.344666926871,4.902107,6.412375,7.6338989942409
"91",1991-04-01,3.884920327342,3.172359,3.878467,4.5194257875107
"92",1991-04-02,2.814382395249,2.410852,2.778372,3.1682202775137
"93",1991-04-03,2.325626955893,2.054395,2.277934,2.5559662104082
"94",1991-04-04,2.080165495405,1.866679,2.027485,2.2528587900621
"95",1991-04-05,1.941763201787,1.75531,1.890768,2.0938635785666
"96",1991-04-06,1.842885383192,1.667942,1.791868,1.9742730746885
"97",1991-04-07,1.757995629718,1.596594,1.706241,1.8838406917795
"98",1991-04-08,1.690630418209,1.536339,1.640585,1.8104077276504
"99",1991-04-09,1.714347113082,1.55802,1.728544,2.0240045062512
"100",1991-04-10,1.638144358844,1.47912,1.639379,1.8573780334736
"101",1991-04-11,1.560360042349,1.411584,1.544487,1.7251718241091
"102",1991-04-12,1.495430681256,1.35344,1.472696,1.6347080386564
"103",1991-04-13,2.99177678973,2.932519,3.370632,4.8575074768266
"104",1991-04-14,3.816846530866,3.069961,4.334144,4.9334595926924
"105",1991-04-15,2.872284941042,2.556624,3.221348,3.9318181258992
"106",1991-04-16,2.514161411553,2.159834,2.794385,3.1297595596944
"107",1991-04-17,1.940547090125,1.718589,2.05891,2.2825215761286
"108",1991-04-18,1.670061291625,1.505222,1.7212,1.8947679105063
"109",1991-04-19,1.606362449829,1.552879,1.654649,2.0221450244014
"110",1991-04-20,2.017268870831,1.818027,2.207343,2.5838779630398
"111",1991-04-21,1.698059740681,1.536169,1.791699,2.0193684206858
"112",1991-04-22,1.523141012396,1.389888,1.571948,1.7461685768343
"113",1991-04-23,1.419687670064,1.300423,1.449486,1.5977194307063
"114",1991-04-24,1.3469276337,1.234905,1.368347,1.5026286313732
"115",1991-04-25,1.287219477724,1.179682,1.304716,1.4303342197891
"116",1991-04-26,1.233482568012,1.129694,1.248769,1.3681988657037
"117",1991-04-27,1.182844514098,1.081886,1.196755,1.3110030395535
"118",1991-04-28,1.134999988444,1.037119,1.14813,1.2586481912518
"119",1991-04-29,1.088026716976,0.9912098,1.100993,1.2074359683186
"120",1991-04-30,1.072171639656,0.9751159,1.108158,1.2513429579017
"121",1991-05-01,1.009914371394,0.9157446,1.046169,1.1708451658287
"122",1991-05-02,0.968868441402,0.8760787,0.9984811,1.1125485898277
"123",1991-05-03,0.922389218491,0.8307332,0.9482327,1.056000971489
"124",1991-05-04,0.8751232126,0.7846504,0.8979582,1.0012399246949
"125",1991-05-05,0.82610370007,0.736365,0.8462857,0.94565706408908
"126",1991-05-06,0.858436808299,0.7636028,0.8824128,1.0353884928147
"127",1991-05-07,0.882301377354,0.7641976,0.8982747,1.0842874780936
"128",1991-05-08,0.911989867271,0.7390856,0.9372897,1.0589138615663
"129",1991-05-09,0.870397399539,0.7442893,0.8951278,1.0352598337586
"130",1991-05-10,0.858992292685,0.733431,0.8804857,1.0005903750979
"131",1991-05-11,0.810313876238,0.7006879,0.8306825,0.93779593141917
"132",1991-05-12,0.768122120049,0.6642396,0.7854269,0.8888446261762
"133",1991-05-13,0.728727710994,0.6261531,0.7445029,0.84517275088927
"134",1991-05-14,0.709308910407,0.5999203,0.7248598,0.85465393980526
"135",1991-05-15,0.720467250811,0.598842,0.7381532,0.85296451602562
"136",1991-05-16,0.66687108109,0.5582966,0.6809388,0.78536279580725
"137",1991-05-17,0.614110668249,0.5045039,0.6247428,0.72353470542484
"138",1991-05-18,0.564039942338,0.4566755,0.5720247,0.66810134704723
"139",1991-05-19,0.835564376147,0.7411371,0.8688663,1.2280291865164
"140",1991-05-20,1.38858712976,1.057896,1.461999,2.0722391287617
"141",1991-05-21,1.411946157053,1.066051,1.490577,1.9751239519695
"142",1991-05-22,1.185918333161,0.9628931,1.232649,1.493835523646
"143",1991-05-23,1.056475088265,0.8895057,1.083531,1.2522308855378
"144",1991-05-24,0.963631338394,0.8166953,0.9817847,1.1145095904509
"145",1991-05-25,0.894660876122,0.7590957,0.9083127,1.0255039578176
"146",1991-05-26,0.838974116159,0.702296,0.8496676,0.95773732271923
"147",1991-05-27,0.821907981277,0.7143679,0.8391895,1.0828061519925
"148",1991-05-28,1.67875713135,1.19259,1.823135,2.7345884475308
"149",1991-05-29,1.326589030462,0.9633871,1.409655,1.8770876087087
"150",1991-05-30,1.070669658914,0.8275408,1.112618,1.3824440928085
"151",1991-05-31,0.917171291822,0.7245713,0.9406396,1.1264537357281
"152",1991-06-01,0.814760678516,0.6441692,0.8291653,0.98515467398053
"153",1991-06-02,0.8025531698,0.6493553,0.8186057,1.0860096877267
"154",1991-06-03,1.011974465602,0.7769903,1.043166,1.6341224380882
"155",1991-06-04,0.873267861422,0.6880892,0.8933588,1.2326724844295
"156",1991-06-05,0.803848734291,0.6273813,0.8180604,1.0465308771411
"157",1991-06-06,0.741730404252,0.5704424,0.7528842,0.9360392190755
"158",1991-06-07,0.686884885029,0.5181465,0.6956968,0.85926356273324
"159",1991-06-08,0.634157278684,0.4657334,0.6408113,0.79525758851881
"160",1991-06-09,0.57919447399,0.4108314,0.5835298,0.73428717072343
"161",1991-06-10,0.521980037393,0.3526709,0.5238023,0.67220574745004
"162",1991-06-11,0.461988149472,0.2918641,0.4610833,0.60771019017626
"163",1991-06-12,0.404133347207,0.2355782,0.4006749,0.5481856311205
"164",1991-06-13,0.348941844658,0.1789102,0.3434407,0.49065784509455
"165",1991-06-14,0.286484098334,0.1183162,0.2779785,0.42341074941116
"166",1991-06-15,0.227015963734,0.06721838,0.2157404,0.3590718454708
"167",1991-06-16,0.178060102397,0.06003351,0.1647769,0.33726376260104
"168",1991-06-17,0.173738608783,0.05845494,0.1622042,0.34045805914732
"169",1991-06-18,0.430138565281,0.3059703,0.4284689,0.75681000356173
"170",1991-06-19,0.382999732087,0.2336681,0.3826465,0.64747700535045
"171",1991-06-20,0.347565924934,0.2078632,0.3436825,0.57364199164924
"172",1991-06-21,0.304393222842,0.1588216,0.2966111,0.51528395749018
"173",1991-06-22,0.25250952074,0.1099084,0.2431002,0.46497907837097
"174",1991-06-23,0.237806125592,0.09585453,0.2290128,0.46366466367753
"175",1991-06-24,0.216297839926,0.08035515,0.2067701,0.42414411420679
"176",1991-06-25,0.189168277437,0.0495484,0.1778079,0.39764740269408
"177",1991-06-26,0.143898242419,0.03786041,0.1305493,0.3497771288482
"178",1991-06-27,0.097840642863,0.0336039,0.08269542,0.30008600968251
"179",1991-06-28,0.050430616767,0.02906509,0.04533814,0.24464618324888
"180",1991-06-29,0.039839223335,0.02413543,0.03952824,0.18196959741338
"181",1991-06-30,0.035147282018,0.02010679,0.0346647,0.12943159391486
"182",1991-07-01,0.030156399163,0.01713264,0.0295053,0.07902116950084
"183",1991-07-02,0.025874890817,0.01528431,0.02511112,0.04683904783309
"184",1991-07-03,0.024549070892,0.01436095,0.02480268,0.05032569327149
"185",1991-07-04,0.022154514441,0.01338252,0.02145568,0.04176817134015
"186",1991-07-05,0.03719433246,0.02793444,0.03788324,0.06274775591553
"187",1991-07-06,0.02017698926,0.01242702,0.01969103,0.03917330487571
"188",1991-07-07,0.016915677733,0.01060035,0.01638116,0.03442659635526
"189",1991-07-08,0.013954899326,0.009116865,0.0141491,0.02927426705068
"190",1991-07-09,0.012346480306,0.007742583,0.01252367,0.02453038024804
"191",1991-07-10,0.010988031351,0.006573841,0.01111448,0.02062000526455
"192",1991-07-11,0.010308835571,0.006007616,0.01043632,0.01943682876596
"193",1991-07-12,0.015563335074,0.009892987,0.01623265,0.02754659395283
"194",1991-07-13,0.143885856067,0.1336516,0.1515416,0.21351053909953
"195",1991-07-14,0.118520724092,0.09354422,0.123292,0.15736294760829
"196",1991-07-15,0.073551515891,0.04480927,0.07171792,0.09713981243379
"197",1991-07-16,0.028622103557,0.01965283,0.02772232,0.03945961466173
"198",1991-07-17,0.015153445316,0.007345705,0.01423456,0.02355699988265
"199",1991-07-18,0.010077155204,0.005305855,0.01011065,0.01610610865703
"200",1991-07-19,0.008498842994,0.003908954,0.008460782,0.01422304062828
"201",1991-07-20,0.010152729975,0.00413057,0.01144282,0.02144808712786
"202",1991-07-21,0.007101674998,0.003049903,0.007116627,0.01263670640813
"203",1991-07-22,0.006408679556,0.002310705,0.006336786,0.01155660171556
"204",1991-07-23,0.005333067822,0.001414489,0.00521079,0.01009625071026
"205",1991-07-24,0.060609760081,0.04864891,0.06747822,0.09984378824307
"206",1991-07-25,0.067189196588,0.04913177,0.07443144,0.11506315639169
"207",1991-07-26,0.280664297895,0.3016174,0.2944189,0.46891338801584
"208",1991-07-27,0.583703467108,0.4937846,0.6094737,0.73277136224036
"209",1991-07-28,0.495215731401,0.4228173,0.5088151,0.59979016603865
"210",1991-07-29,1.007014106571,0.9138422,1.072577,1.863774674135
"211",1991-07-30,0.873884969242,0.7414672,0.9048608,1.4734853171743
"212",1991-07-31,0.762981673114,0.6608488,0.7805315,1.0807065625231
"213",1991-08-01,0.690742447385,0.6072921,0.7032023,0.86634026316738
"214",1991-08-02,0.62163560733,0.5320557,0.6289005,0.74441902339967
"215",1991-08-03,0.546429093404,0.4499319,0.5514045,0.65580727947241
"216",1991-08-04,0.475693931335,0.3747212,0.4784486,0.58463974863259
"217",1991-08-05,0.425571585254,0.3187793,0.4265737,0.53301690810526
"218",1991-08-06,0.367953487811,0.2559553,0.3665932,0.47475443193155
"219",1991-08-07,0.339365963534,0.2288287,0.339979,0.46849074615636
"220",1991-08-08,0.305565806838,0.2018821,0.3077383,0.43459529102892
"221",1991-08-09,0.799398723399,0.5922205,0.8611797,1.6173851038625
"222",1991-08-10,0.602097663742,0.4036855,0.6402837,1.0629530265394
"223",1991-08-11,0.483348846242,0.3281587,0.5009144,0.74678247479658
"224",1991-08-12,0.402497649369,0.2594502,0.4103699,0.58832360693908
"225",1991-08-13,0.338354866936,0.2037067,0.341929,0.49276303123045
"226",1991-08-14,0.291019912571,0.1649489,0.2945963,0.43564178054305
"227",1991-08-15,0.275533995885,0.1529406,0.2785326,0.4102434671002
"228",1991-08-16,0.256792352264,0.1258865,0.2585116,0.37603464798341
"229",1991-08-17,0.216906877752,0.08125176,0.2166172,0.33329558386743
"230",1991-08-18,0.175680813919,0.0403418,0.1734154,0.29220042097104
"231",1991-08-19,0.146887209918,0.02813612,0.1435702,0.26446497552431
"232",1991-08-20,0.132168308374,0.02666498,0.1277157,0.24741830991616
"233",1991-08-21,0.113368408931,0.02448365,0.1074691,0.22205932432059
"234",1991-08-22,0.079717234448,0.02148511,0.07188846,0.18483173334073
"235",1991-08-23,0.045205490643,0.01852865,0.036798,0.14534547437061
"236",1991-08-24,0.028012083108,0.01547882,0.02796294,0.10390848680926
"237",1991-08-25,0.02473492807,0.01240929,0.02450962,0.06174303455712
"238",1991-08-26,0.021731430357,0.009712966,0.02134496,0.03116359467029
"239",1991-08-27,0.019512443401,0.007935029,0.01903282,0.02851743947601
"240",1991-08-28,0.017436681945,0.00665613,0.01686434,0.02606588292715
"241",1991-08-29,0.015163363393,0.005644272,0.01452525,0.02349426503628
"242",1991-08-30,0.01338904282,0.005015999,0.01267235,0.02140746474398
"243",1991-08-31,0.01167406519,0.004337564,0.01088308,0.01931043330323
"244",1991-09-01,0.009610521879,0.00356417,0.008803296,0.0168934854164
"245",1991-09-02,0.007560940351,0.002804477,0.007302858,0.01424742295745
"246",1991-09-03,0.006540153258,0.002132059,0.006492506,0.01203033841264
"247",1991-09-04,0.005702214735,0.001415299,0.005615853,0.00993468944746
"248",1991-09-05,0.005107352861,0.0009987934,0.005061955,0.01066682250827
"249",1991-09-06,0.004920289914,0.0008266218,0.004912617,0.00912098448409
"250",1991-09-07,0.004008972295,0.0001683995,0.003963539,0.00812510459999
"251",1991-09-08,0.003262610927,0.0001424512,0.003161236,0.00703365102564
"252",1991-09-09,0.002523027864,0.0001182678,0.002387167,0.00610971366108
"253",1991-09-10,0.001882158688,0.000098594,0.001727582,0.0053448515815
"254",1991-09-11,0.001299459349,0.00008014588,0.001135474,0.00463397326389
"255",1991-09-12,0.00070068668,0.00006108459,0.0005265068,0.00388214625005
"256",1991-09-13,0.014428278964,0.01287473,0.01579114,0.02247301734514
"257",1991-09-14,0.021015431263,0.01834147,0.02216231,0.02982204741797
"258",1991-09-15,0.020086039335,0.01741583,0.02068678,0.02699693098882
"259",1991-09-16,0.014237750846,0.0110849,0.01390326,0.01875106482182
"260",1991-09-17,0.004656828122,0.001851855,0.004174606,0.00800021166819
"261",1991-09-18,0.000441791289,0.0001923135,0.0004875789,0.00099619351605
"262",1991-09-19,0.030600708883,0.02817581,0.03623125,0.06159243017224
"263",1991-09-20,0.015037966585,0.008840277,0.01966454,0.04068699504383
"264",1991-09-21,0.013745860303,0.006929556,0.017777,0.03516906732897
"265",1991-09-22,0.002854828602,0.0007915858,0.003203008,0.01369640386904
"266",1991-09-23,0.000370468157,0.0001117137,0.0003938654,0.00312672699782
"267",1991-09-24,0.000123574162,0.00003020319,0.000170703,0.00103181281195
"268",1991-09-25,0.000063858293,0.00002612152,0.00006233534,0.00067868485537
"269",1991-09-26,0.00005878187,0.00002414785,0.00005862955,0.00064257793003
"270",1991-09-27,0.000046329368,0.00002073474,0.0000479018,0.00056641485768
"271",1991-09-28,0.000035076525,0.00001775141,0.00003603663,0.00035524005206
"272",1991-09-29,0.000030685997,0.00001465283,0.00002935632,0.0001589612164
"273",1991-09-30,0.000026345063,0.00001107859,0.00002488989,0.00009966567063
"274",1991-10-01,0.000022338126,0.000007790461,0.00002073605,0.00006782152013
"275",1991-10-02,0.000018592583,0.000005396357,0.00001691472,0.00004540969223
"276",1991-10-03,0.000015032655,0.000003616051,0.00001330505,0.00003235928527
"277",1991-10-04,0.000011512634,0.0000018772,0.00001010316,0.00002770747029
"278",1991-10-05,0.00016321811,0.0000005131438,0.0001868119,0.00065653043964
"279",1991-10-06,0.017097434673,0.002235664,0.01700527,0.04081119078267
"280",1991-10-07,0.00721266042,0.0002431115,0.006789045,0.02181490240461
"281",1991-10-08,0.006872596398,0.0002310124,0.006454331,0.02014196743039
"282",1991-10-09,0.006415530769,0.0001442539,0.005557049,0.01573699060353
"283",1991-10-10,0.000743887683,0.0000009112637,0.0004366996,0.0017367687914
"284",1991-10-11,0.000011329638,0.0000003678614,0.000007668915,0.00039237599335
"285",1991-10-12,0.000007755957,0.0000001116346,0.000006426861,0.00002640486628
"286",1991-10-13,0.00000678333,0.00000003428607,0.000005435206,0.00002127227208
"287",1991-10-14,0.000006566408,0.00000003323934,0.000005236477,0.00002035676744
"288",1991-10-15,0.000059190615,0.00002863153,0.00005959504,0.00010472089322
"289",1991-10-16,0.003583775681,0.001621209,0.00322726,0.00499663801041
"290",1991-10-17,0.004254399029,0.0019569,0.003821857,0.00582657186485
"291",1991-10-18,0.003923656115,0.001735201,0.003428279,0.00524396940869
"292",1991-10-19,0.00226739711,0.0003742044,0.00133943,0.0026283814484
"293",1991-10-20,0.000160434002,0.00001391707,0.0001178052,0.00026988450122
"294",1991-10-21,0.000037701666,0.00001047481,0.00001698178,0.00011376383057
"295",1991-10-22,0.000015520731,0.000008263546,0.00001307184,0.00002762537981
"296",1991-10-23,0.000011698316,0.000006664622,0.000009907111,0.00002220843143
"297",1991-10-24,0.000009523958,0.00000527245,0.000008118527,0.0000190032251
"298",1991-10-25,0.000007349762,0.000003756016,0.000006447465,0.00001575735239
"299",1991-10-26,0.00000575829,0.00000232009,0.000004911846,0.00001266917015
"300",1991-10-27,0.000004269338,0.0000009442088,0.000003405777,0.00000973504466
"301",1991-10-28,0.000002553418,0.000000004128185,0.000001661444,0.00000670516462
"302",1991-10-29,0.000001203492,0.000000003334361,0.0000003620265,0.00000432634223
"303",1991-10-30,0,0.000000002797848,0.00000002350135,0.00000270696817
"304",1991-10-31,0,0.000000002233298,0.00000002078098,0.00000120169753
"305",1991-11-01,0,0.000000001600349,0.00000001776138,0.00000034448423
"306",1991-11-02,0,0.000000001112254,0.0000000154062,0.00000004275467
"307",1991-11-03,0,7.331191e-10,0.00000001349861,0.00000003993786
"308",1991-11-04,0,5.363564e-10,0.00000001237601,0.000000037996
"309",1991-11-05,0,4.660095e-10,0.00000001176357,0.00000003658204
"310",1991-11-06,0,3.423755e-10,0.00000001089597,0.00000003491248
"311",1991-11-07,0,1.551798e-10,0.000000009818613,0.00000003309427
"312",1991-11-08,0,1.026264e-10,0.00000000932286,0.00000003204061
"313",1991-11-09,0.000009542074,0.000000008439552,0.000003237144,0.00000163536973
"314",1991-11-10,0.389252708001,0.4341063,0.5639336,1.0855129716674
"315",1991-11-11,0.212976522328,0.2700697,0.5533213,0.93306084803014
"316",1991-11-12,0.146912495368,0.2223099,0.4615115,0.65622473943762
"317",1991-11-13,0.187391210612,0.2369059,0.437645,0.55928667140736
"318",1991-11-14,0.243766824249,0.2444455,0.419926,0.50710875262663
"319",1991-11-15,0.324794494149,0.2468894,0.4001732,0.46919064065327
"320",1991-11-16,0.415910472927,0.2427576,0.3802613,0.4358544493571
"321",1991-11-17,0.448326081733,0.2295475,0.3512174,0.40775672896806
"322",1991-11-18,0.434420996794,0.2084189,0.3240722,0.38314029659548
"323",1991-11-19,0.420092834021,0.2022722,0.3003818,0.38793670259294
"324",1991-11-20,0.462351584746,0.2066048,0.3372696,0.40747601991325
"325",1991-11-21,0.459791017784,0.259788,0.3385353,0.4944495180086
"326",1991-11-22,0.983524945891,0.6888917,0.8937639,1.3594461859344
"327",1991-11-23,0.916052520182,0.5101466,0.8069381,1.0995504413531
"328",1991-11-24,0.805017822081,0.4549647,0.6921908,0.92368491107826
"329",1991-11-25,0.752008451374,0.4225682,0.6409122,0.83423494261225
"330",1991-11-26,0.713359035215,0.3996646,0.6055109,0.78025717052999
"331",1991-11-27,0.681414384124,0.3810284,0.5773483,0.74144640925479
"332",1991-11-28,0.65279255887,0.364016,0.5524905,0.70785503847631
"333",1991-11-29,0.625821149435,0.3426597,0.5233085,0.67453311782491
"334",1991-11-30,0.592942305999,0.3185736,0.4932599,0.65168097838639
"335",1991-12-01,1.476081549928,1.237591,1.553419,4.2803444121847
"336",1991-12-02,1.75203571689,1.435423,1.965141,7.1127342553371
"337",1991-12-03,2.502226803645,1.62576,3.340124,9.1213610677283
"338",1991-12-04,2.037561632173,1.393225,2.461951,5.3896790012765
"339",1991-12-05,1.741642346873,1.244058,1.910387,3.3980406101408
"340",1991-12-06,1.593844323952,1.158329,1.662791,2.538778300971
"341",1991-12-07,1.499554099736,1.097717,1.531094,2.1458483386313
"342",1991-12-08,1.450858297876,1.069141,1.474363,2.0343084038568
"343",1991-12-09,1.441177183649,1.060774,1.482199,2.0505799343208
"344",1991-12-10,1.633350694137,1.210647,1.724344,2.4061651682364
"345",1991-12-11,1.484682309946,1.091976,1.549576,2.0625115108483
"346",1991-12-12,1.403514207948,1.040249,1.45051,1.9039486143326
"347",1991-12-13,1.34105553157,0.9986019,1.380964,1.8087966316822
"348",1991-12-14,1.354794355122,1.013956,1.401904,1.8385071107829
"349",1991-12-15,1.303510193486,0.9690552,1.349191,1.7528513521277
"350",1991-12-16,1.248822763763,0.9290217,1.291782,1.678902495686
"351",1991-12-17,1.199707770428,0.8923846,1.241885,1.6145561001916
"352",1991-12-18,1.153797000228,0.8578562,1.196,1.555296927285
"353",1991-12-19,1.110397301054,0.82493,1.152513,1.4991347912334
"354",1991-12-20,1.069061187008,0.7934656,1.111223,1.4454106822197
"355",1991-12-21,1.03049237861,0.7637335,1.071952,1.3943450518502
"356",1991-12-22,0.994142997176,0.7355765,1.034455,1.345517558217
"357",1991-12-23,0.995104639277,0.7601185,1.034519,1.3800265088404
"358",1991-12-24,1.098955745014,0.8121449,1.156667,1.4920039677186
"359",1991-12-25,1.028448320029,0.7649272,1.078933,1.3901148244874
"360",1991-12-26,0.981775360929,0.7323305,1.026396,1.3223372848842
"361",1991-12-27,0.992404458376,0.7648557,1.090739,1.4919950751066
"362",1991-12-28,0.938602927053,0.8334796,1.176862,1.7960758309083
"363",1991-12-29,1.42699819432,1.277781,2.410964,4.3025588405578
"364",1991-12-30,1.838884902961,1.263712,2.064551,2.9868855605594
"365",1991-12-31,1.510056861406,1.127883,1.650996,2.2043768861768
"366",1992-01-01,1.325038224317,1.05243,1.462351,1.8781277205826
"367",1992-01-02,1.218348418843,0.9954833,1.353301,1.7031468675078
"368",1992-01-03,1.852777721601,1.521125,1.898141,3.1066270438781
"369",1992-01-04,4.527434350834,2.641196,5.02684,8.6116700924282
"370",1992-01-05,3.256894250161,1.933557,3.612888,4.9731865680763
"371",1992-01-06,2.38103945149,1.63292,2.564761,3.3139092332757
"372",1992-01-07,1.986639401843,1.47974,2.097138,2.5848460535264
"373",1992-01-08,1.791185454972,1.387039,1.8689,2.2406926907848
"374",1992-01-09,1.67704288137,1.319147,1.739047,2.0561485694455
"375",1992-01-10,1.59794013045,1.2636,1.652013,1.9401527694341
"376",1992-01-11,1.533720671071,1.213869,1.582445,1.8527384991212
"377",1992-01-12,1.477208380508,1.167972,1.522085,1.7788724577578
"378",1992-01-13,1.423760289056,1.123498,1.465455,1.7113407892856
"379",1992-01-14,1.4279182481,1.133522,1.472289,1.7503833858738
"380",1992-01-15,1.407360976999,1.101696,1.450746,1.6971998961314
"381",1992-01-16,1.342335238302,1.052025,1.381971,1.6165985380277
"382",1992-01-17,1.288820848782,1.009947,1.325824,1.550620824868
