"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"331",1991-11-27,0.700036011,0.607954019,0.693685498,0.77786549
"332",1991-11-28,0.673614461,0.585073901,0.667144862,0.74514277
"333",1991-11-29,0.649422679,0.563397249,0.642327722,0.71599844
"334",1991-11-30,0.62587456,0.542653492,0.618656742,0.68922476
"335",1991-12-01,1.283733523,1.136493453,1.372866956,1.95699264
"336",1991-12-02,1.702159785,1.492869512,2.006001068,3.43623565
"337",1991-12-03,2.396461746,1.821913173,3.089541623,6.02912346
"338",1991-12-04,2.107141611,1.693928981,2.569286952,4.40254197
"339",1991-12-05,1.786899103,1.524795958,2.039000484,3.01788144
"340",1991-12-06,1.620806209,1.433233155,1.771448135,2.33457668
"341",1991-12-07,1.514357985,1.365005321,1.615669039,1.97591591
"342",1991-12-08,1.451635838,1.317418944,1.52914969,1.79075855
"343",1991-12-09,1.424284918,1.296132825,1.491988392,1.71889289
"344",1991-12-10,1.783476458,1.571115957,1.930575111,2.43389308
"345",1991-12-11,1.57306497,1.396398101,1.678640656,2.03380641
"346",1991-12-12,1.472937363,1.329342583,1.558724047,1.82387148
"347",1991-12-13,1.416226376,1.284814188,1.493821731,1.71763266
"348",1991-12-14,1.49726259,1.347153229,1.582850078,1.83458674
"349",1991-12-15,1.426324462,1.288663437,1.507545413,1.74133998
"350",1991-12-16,1.357889169,1.235983574,1.435072352,1.63858799
"351",1991-12-17,1.301406189,1.189003241,1.376202748,1.56251752
"352",1991-12-18,1.251413744,1.145348346,1.324597252,1.50014807
"353",1991-12-19,1.205338348,1.104040406,1.277230262,1.44512365
"354",1991-12-20,1.161927057,1.064480612,1.232665258,1.3944671
"355",1991-12-21,1.120582801,1.026572468,1.190087548,1.3466136
"356",1991-12-22,1.080790684,0.990029839,1.148970023,1.30082965
"357",1991-12-23,1.046715298,0.954776612,1.111895346,1.26345577
"358",1991-12-24,1.046821128,0.944419476,1.120883075,1.29577048
"359",1991-12-25,1.003585875,0.907266867,1.073375044,1.23617359
"360",1991-12-26,0.96739916,0.87485316,1.035610899,1.19067275
"361",1991-12-27,1.105198791,1.031030001,1.355982516,1.81037097
"362",1991-12-28,1.25256888,1.186670082,1.820106104,2.59353166
"363",1991-12-29,2.711070834,2.551359232,6.521743867,10.03976978
"364",1991-12-30,3.164604547,2.141706434,4.355380219,6.35465188
"365",1991-12-31,2.338762046,1.739903336,2.909959263,3.90890592
"366",1992-01-01,1.914925162,1.539815738,2.252730265,2.83149025
"367",1992-01-02,1.714230457,1.425122013,1.901022941,2.27429824
"368",1992-01-03,4.000426494,2.590378319,4.307406918,6.5081933
"369",1992-01-04,5.166987225,3.526873451,5.557656205,8.25352786
"370",1992-01-05,3.743425863,2.781756699,3.968704035,5.39781305
"371",1992-01-06,2.898303603,2.316598217,3.037656587,3.80999084
"372",1992-01-07,2.46301864,2.065924894,2.56849469,3.05099615
"373",1992-01-08,2.219351135,1.914497285,2.31062367,2.65986551
"374",1992-01-09,2.071413342,1.81139778,2.154116475,2.44396438
"375",1992-01-10,1.968587581,1.732792311,2.046581606,2.30727243
"376",1992-01-11,1.885693653,1.666636655,1.961622533,2.2020845
"377",1992-01-12,1.815069313,1.607328619,1.889218341,2.1167104
"378",1992-01-13,1.751192973,1.552027305,1.823716648,2.04154963
"379",1992-01-14,1.928505858,1.647625798,2.010995216,2.3308485
"380",1992-01-15,1.884780363,1.596099159,1.965128148,2.28269245
"381",1992-01-16,1.745595852,1.509924853,1.819345258,2.08134353
"382",1992-01-17,1.651472192,1.444259569,1.72149506,1.95444307
"383",1992-01-18,1.579578344,1.389140239,1.647081216,1.86314153
"384",1992-01-19,1.519065306,1.33977433,1.584589676,1.78954888
"385",1992-01-20,1.462852876,1.292028393,1.526522875,1.72263868
"386",1992-01-21,1.414859519,1.25041119,1.476951131,1.66636613
"387",1992-01-22,1.367307222,1.208682683,1.427673439,1.61077322
"388",1992-01-23,1.880135477,1.55644827,2.042649925,2.56258469
"389",1992-01-24,2.245364999,1.72425149,2.312134276,2.93897215
"390",1992-01-25,1.856225329,1.518496961,1.911427544,2.30859054
"391",1992-01-26,1.675459713,1.418872496,1.72842534,2.02571856
"392",1992-01-27,1.547514797,1.339210973,1.598942109,1.84461327
"393",1992-01-28,1.463376984,1.281082627,1.513660305,1.73002051
"394",1992-01-29,1.399472857,1.232486499,1.448570481,1.64823986
"395",1992-01-30,1.345874775,1.188961957,1.393819856,1.58260175
"396",1992-01-31,1.298010345,1.148372604,1.344690407,1.52524427
"397",1992-02-01,1.253537002,1.109830539,1.298714344,1.47262544
"398",1992-02-02,1.211499086,1.072875377,1.254913531,1.42281076
"399",1992-02-03,1.171058047,1.036780965,1.212690812,1.37502028
"400",1992-02-04,1.13159843,1.001609334,1.171519313,1.32875109
"401",1992-02-05,1.093322645,0.967256834,1.131654818,1.28377945
"402",1992-02-06,1.056410038,0.934243005,1.093231926,1.24054407
"403",1992-02-07,1.020701933,0.902317928,1.056094926,1.19873626
"404",1992-02-08,0.986175918,0.871455534,1.020272457,1.15840403
"405",1992-02-09,0.951749474,0.840936467,0.984688838,1.11816144
"406",1992-02-10,0.921204145,0.813834273,0.953077461,1.08244393
"407",1992-02-11,0.890365587,0.786429608,0.921137969,1.04631998
"408",1992-02-12,0.860407573,0.759553153,0.889923668,1.01105917
