"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"132",1991-05-12,204.280318,190.043973,211.41536,244.596334
"133",1991-05-13,194.128633,179.818464,200.705591,232.863367
"134",1991-05-14,186.353231,171.370577,192.95836,225.331448
"135",1991-05-15,182.323493,165.767149,189.867809,224.092901
"136",1991-05-16,176.461966,159.161752,184.493856,219.101529
"137",1991-05-17,174.213234,156.337628,182.781271,218.091527
"138",1991-05-18,176.533428,155.434823,185.972978,225.620647
"139",1991-05-19,213.646385,183.856656,226.310416,281.398697
"140",1991-05-20,272.203691,235.617208,289.492716,359.05902
"141",1991-05-21,284.28854,251.354411,301.50851,363.304125
"142",1991-05-22,267.262115,240.266586,281.444601,329.304414
"143",1991-05-23,250.305069,226.893894,261.762109,301.157327
"144",1991-05-24,235.400247,213.909222,244.940583,279.536651
"145",1991-05-25,221.207694,200.58546,229.469505,261.388997
"146",1991-05-26,207.34451,187.102271,214.705127,245.014925
"147",1991-05-27,194.237008,174.15735,200.906897,230.135078
"148",1991-05-28,183.126733,163.221809,189.380114,217.890158
"149",1991-05-29,174.028536,154.272034,179.992642,207.800348
"150",1991-05-30,163.904056,144.23905,169.396039,196.357928
"151",1991-05-31,151.545537,132.30594,156.442338,182.636439
"152",1991-06-01,139.577316,120.751769,144.124272,170.692057
"153",1991-06-02,130.123829,111.74442,134.562415,162.050109
"154",1991-06-03,125.863283,107.171733,130.160319,160.932978
"155",1991-06-04,122.672296,103.588653,126.752228,160.865046
"156",1991-06-05,116.165726,97.296448,119.900862,153.381522
"157",1991-06-06,109.050299,90.034691,112.353021,144.323925
"158",1991-06-07,101.58761,82.571897,104.440681,135.165891
"159",1991-06-08,93.573111,74.711839,95.962378,125.570022
"160",1991-06-09,85.121353,66.443849,87.029938,115.602646
"161",1991-06-10,76.168155,57.680023,77.572528,105.165176
"162",1991-06-11,66.78988,48.520729,67.673326,94.29619
"163",1991-06-12,57.295102,39.321087,57.662552,83.304207
"164",1991-06-13,47.875215,30.953301,47.747752,72.367525
"165",1991-06-14,38.626683,24.732623,38.106383,61.53009
"166",1991-06-15,31.550602,21.319648,31.230698,53.86305
"167",1991-06-16,31.406388,22.148252,31.955766,57.926506
"168",1991-06-17,41.272264,29.36002,42.944399,76.751391
"169",1991-06-18,58.517122,42.382261,61.046144,101.984749
"170",1991-06-19,71.712119,53.376591,74.367124,117.355393
"171",1991-06-20,74.231523,56.458252,76.522357,116.778482
"172",1991-06-21,72.279681,55.021422,74.210775,112.530039
"173",1991-06-22,93.998418,69.549715,96.689879,156.792416
"174",1991-06-23,165.389211,123.64524,170.971782,305.250644
"175",1991-06-24,222.545426,173.487544,229.611633,415.844184
"176",1991-06-25,216.921376,175.321887,222.111975,373.178693
"177",1991-06-26,196.917525,161.509007,200.156043,304.791178
"178",1991-06-27,180.044008,147.171616,182.049078,261.688585
"179",1991-06-28,164.235217,132.447121,165.417814,232.233124
"180",1991-06-29,149.108527,117.647846,149.662205,210.294274
"181",1991-06-30,134.708114,103.417184,134.725463,192.47692
"182",1991-07-01,127.21752,94.693277,127.116059,188.070192
"183",1991-07-02,213.992719,149.201547,227.355123,509.90836
"184",1991-07-03,354.253942,238.04257,388.870146,1038.514911
"185",1991-07-04,419.396567,274.01623,465.389446,1280.914116
"186",1991-07-05,531.193668,333.319333,594.744736,1609.799603
"187",1991-07-06,558.995593,359.743464,613.575298,1422.266676
"188",1991-07-07,434.998623,305.679417,461.63182,848.490283
"189",1991-07-08,344.214581,258.487542,358.734502,587.528895
"190",1991-07-09,294.884177,228.916558,304.342843,462.131936
"191",1991-07-10,262.257916,206.583888,268.896521,387.503099
"192",1991-07-11,240.19921,189.556577,245.402202,345.490844
"193",1991-07-12,223.07405,175.183348,227.402092,317.470229
"194",1991-07-13,228.149016,178.080101,233.281842,338.45902
"195",1991-07-14,238.673938,186.255721,244.772345,363.006133
"196",1991-07-15,227.28022,177.550232,232.51252,333.426027
"197",1991-07-16,211.483011,164.409541,215.781516,301.722025
"198",1991-07-17,196.776229,151.818091,200.501176,278.879769
"199",1991-07-18,182.335726,139.3873,185.755812,258.879344
"200",1991-07-19,168.77306,127.223556,172.035394,240.673658
"201",1991-07-20,156.131072,115.373535,159.132333,223.763803
"202",1991-07-21,143.995579,103.761819,146.620866,207.644123
"203",1991-07-22,131.723233,92.028615,133.90555,191.314872
"204",1991-07-23,119.406887,80.295759,121.113646,175.202642
"205",1991-07-24,109.411392,70.479357,110.909643,163.891792
"206",1991-07-25,106.5667,66.232265,108.472185,165.252209
"207",1991-07-26,207.265286,129.577149,222.7224,441.08939
"208",1991-07-27,462.047263,289.119938,517.289745,1192.411382
"209",1991-07-28,547.990726,354.229818,611.420926,1333.344532
"210",1991-07-29,986.140917,593.461898,1128.253847,2305.607153
"211",1991-07-30,1543.388071,922.019483,1764.679864,3370.169493
"212",1991-07-31,1182.160724,772.693225,1309.171767,2178.249502
"213",1991-08-01,761.525452,542.964961,823.462655,1261.399895
"214",1991-08-02,573.693907,430.264571,611.856167,886.630006
"215",1991-08-03,461.666183,361.746117,484.675627,657.10159
"216",1991-08-04,399.397694,321.1053,415.249392,542.4115
"217",1991-08-05,359.632404,293.274309,371.301908,471.830995
"218",1991-08-06,331.892534,271.928238,341.212193,428.044291
"219",1991-08-07,374.386678,294.757229,389.575782,814.699292
"220",1991-08-08,436.329412,330.873723,459.376487,929.925854
"221",1991-08-09,570.617211,404.003692,620.927587,889.196031
"222",1991-08-10,682.530071,468.081176,754.714263,1156.730875
"223",1991-08-11,568.126972,411.011404,615.64865,886.230086
"224",1991-08-12,445.655181,342.510505,472.450734,609.565495
"225",1991-08-13,380.712309,302.098162,398.725522,489.786271
"226",1991-08-14,338.180594,273.466712,350.863268,411.385131
"227",1991-08-15,312.995541,254.78011,323.186421,370.84576
"228",1991-08-16,294.668865,240.694639,303.415334,343.339025
"229",1991-08-17,277.479414,226.877236,285.047308,319.930507
"230",1991-08-18,261.821337,213.041224,268.456772,300.695354
"231",1991-08-19,247.195458,199.469754,253.105561,283.963963
"232",1991-08-20,240.315799,191.880243,246.30569,278.3953
"233",1991-08-21,235.129572,185.967376,241.490556,275.221024
"234",1991-08-22,223.657918,175.922435,229.735431,262.363859
"235",1991-08-23,211.628239,165.599229,217.064542,248.182744
"236",1991-08-24,199.377958,155.108884,204.07457,234.114839
"237",1991-08-25,186.602486,144.46396,190.591909,219.675494
"238",1991-08-26,174.016045,134.083945,177.332355,205.541143
"239",1991-08-27,163.726181,125.320313,166.70965,194.938035
"240",1991-08-28,159.064252,120.88389,162.299773,191.906832
"241",1991-08-29,155.500641,117.449779,159.099705,189.512213
"242",1991-08-30,148.379556,111.458318,151.985548,181.49356
"243",1991-08-31,139.50964,104.002775,142.777368,170.508914
"244",1991-09-01,129.964652,95.516102,132.742188,158.33203
"245",1991-09-02,121.063238,87.39078,123.378761,146.843659
"246",1991-09-03,113.060989,80.070252,114.952754,136.530156
"247",1991-09-04,105.499354,73.131537,107.039349,127.082152
"248",1991-09-05,99.24653,67.045347,100.858901,120.59375
"249",1991-09-06,94.297796,62.34488,96.050514,115.726968
"250",1991-09-07,89.473944,58.051495,91.07137,109.9537
"251",1991-09-08,83.615454,52.655693,85.031248,103.501746
"252",1991-09-09,76.365327,46.065866,77.500636,95.768668
"253",1991-09-10,68.600291,39.053785,69.340432,87.127194
"254",1991-09-11,60.795619,32.098813,61.102924,78.274216
"255",1991-09-12,52.998929,25.979822,52.867606,69.365897
"256",1991-09-13,45.590792,21.508591,45.056639,60.886768
"257",1991-09-14,39.542866,18.565863,38.847058,54.556815
"258",1991-09-15,35.105749,16.555672,34.363157,50.095777
"259",1991-09-16,31.120419,15.042303,30.254021,45.665246
"260",1991-09-17,26.508204,13.783857,25.637939,40.338877
"261",1991-09-18,22.079173,12.665303,21.488976,34.044836
"262",1991-09-19,19.662164,12.178908,19.658892,29.697171
"263",1991-09-20,18.370593,11.868161,19.023907,28.173726
"264",1991-09-21,16.882585,11.133993,17.942781,27.149203
"265",1991-09-22,15.584456,10.389531,16.82611,25.891273
"266",1991-09-23,14.470614,9.692758,15.784436,24.612157
"267",1991-09-24,13.433621,9.048573,14.615125,23.152322
"268",1991-09-25,15.474196,10.355283,17.006988,27.312035
"269",1991-09-26,19.407307,12.385827,22.189808,36.66886
"270",1991-09-27,21.002396,12.677769,24.840115,42.071943
"271",1991-09-28,21.287381,12.481113,25.523058,43.137541
"272",1991-09-29,20.832381,11.906417,24.994848,41.942278
"273",1991-09-30,19.438418,10.977215,23.196826,39.090725
"274",1991-10-01,17.318958,9.979024,20.393124,35.099947
"275",1991-10-02,15.334777,9.093908,17.639045,30.625298
"276",1991-10-03,13.782948,8.319616,15.52477,26.192358
"277",1991-10-04,12.559739,7.643975,13.943924,22.535525
"278",1991-10-05,12.808963,7.597251,14.211767,22.133917
"279",1991-10-06,25.276008,15.209507,28.038404,40.606394
"280",1991-10-07,44.607415,28.536983,48.730117,66.016306
"281",1991-10-08,49.592142,33.879831,53.100414,67.93841
"282",1991-10-09,48.045784,34.483298,50.700969,62.383698
"283",1991-10-10,45.504776,33.462158,47.517254,57.365242
"284",1991-10-11,42.324341,31.258811,43.811875,52.586852
"285",1991-10-12,38.770306,28.353754,39.919659,48.021631
"286",1991-10-13,35.427766,25.431454,36.359392,43.924683
"287",1991-10-14,32.643966,22.922721,33.41654,40.49851
"288",1991-10-15,30.320426,20.731536,30.959395,37.676933
"289",1991-10-16,28.465545,18.650796,29.085062,35.9168
"290",1991-10-17,27.880386,17.393322,28.584212,37.054257
"291",1991-10-18,27.699034,16.589811,28.458315,39.588234
"292",1991-10-19,26.916431,15.542806,27.69697,40.53891
"293",1991-10-20,25.855766,14.098987,26.665655,40.039599
"294",1991-10-21,24.311209,12.220933,25.158166,38.496253
"295",1991-10-22,22.218297,10.499664,23.040248,36.067049
"296",1991-10-23,19.712227,9.163275,20.433879,33.013525
"297",1991-10-24,16.904986,8.107093,17.499934,29.44378
"298",1991-10-25,14.357338,7.24202,14.876326,25.503038
"299",1991-10-26,12.437801,6.517933,12.93037,21.646323
"300",1991-10-27,10.983108,5.904729,11.454732,18.532846
"301",1991-10-28,9.83044,5.374149,10.281158,16.28857
"302",1991-10-29,8.882643,4.908133,9.311311,14.607442
"303",1991-10-30,8.091418,4.499041,8.497466,13.300499
"304",1991-10-31,7.419233,4.137989,7.802239,12.243026
"305",1991-11-01,6.834641,3.817161,7.193584,11.347354
"306",1991-11-02,6.31992,3.527086,6.652386,10.559311
"307",1991-11-03,5.862365,3.258452,6.167768,9.847311
"308",1991-11-04,5.453495,3.011019,5.734177,9.198809
"309",1991-11-05,5.088929,2.783588,5.346154,8.608955
"310",1991-11-06,4.762252,2.572201,4.99698,8.070376
"311",1991-11-07,4.465405,2.375808,4.67956,7.574594
"312",1991-11-08,4.192489,2.194756,4.38802,7.114686
"313",1991-11-09,4.142945,2.071328,4.360086,7.316975
"314",1991-11-10,13.908147,14.034915,25.976182,45.757066
"315",1991-11-11,48.193768,55.9027,96.186703,164.265531
"316",1991-11-12,91.036259,100.836263,156.675264,234.618457
"317",1991-11-13,121.060102,127.694666,175.310941,224.276884
"318",1991-11-14,138.607616,137.065631,172.082789,204.107358
"319",1991-11-15,148.607751,137.395863,163.987144,188.345142
"320",1991-11-16,152.111903,133.561906,155.650518,175.83869
"321",1991-11-17,150.336477,128.032352,147.621847,165.307762
"322",1991-11-18,145.518273,121.946643,140.135363,156.395739
"323",1991-11-19,139.960655,115.890651,133.275932,148.690592
"324",1991-11-20,134.169241,109.796563,126.693889,141.626337
"325",1991-11-21,129.080687,104.39079,121.556347,137.109771
"326",1991-11-22,167.225603,134.951649,163.401573,195.703047
"327",1991-11-23,230.197999,187.864593,232.978772,291.023924
"328",1991-11-24,243.8897,201.785834,248.119147,308.018043
"329",1991-11-25,231.623532,193.312553,233.738139,282.850281
"330",1991-11-26,219.345257,183.68501,219.5186,259.699315
"331",1991-11-27,208.552024,174.958856,207.50086,241.72789
"332",1991-11-28,199.409763,167.429831,197.741997,228.397195
"333",1991-11-29,191.31043,160.665675,189.301893,217.566974
"334",1991-11-30,183.884464,154.39264,181.657817,208.179842
"335",1991-12-01,251.835146,210.298158,261.811111,344.919384
"336",1991-12-02,420.487346,352.009237,476.93084,747.217895
"337",1991-12-03,609.712967,490.177364,747.394143,1333.963592
"338",1991-12-04,684.154186,537.97488,843.002058,1479.037115
"339",1991-12-05,603.341096,493.308207,703.120737,1072.434797
"340",1991-12-06,517.551924,439.849838,573.563389,780.846512
"341",1991-12-07,469.207893,407.380602,504.449514,638.572842
"342",1991-12-08,438.663528,385.521165,462.866562,556.048218
"343",1991-12-09,422.000004,372.633066,440.864359,515.393913
"344",1991-12-10,464.234363,405.431867,491.689149,598.66512
"345",1991-12-11,497.775156,431.440493,532.462811,663.99457
"346",1991-12-12,458.539857,401.090234,485.096937,583.083844
"347",1991-12-13,425.49769,375.401708,446.594281,521.589602
"348",1991-12-14,419.670261,370.163988,440.36723,511.259107
"349",1991-12-15,418.041049,368.340659,439.107114,510.039078
"350",1991-12-16,401.989387,355.882355,421.988771,487.094009
"351",1991-12-17,382.511646,340.458694,401.338832,459.63776
"352",1991-12-18,366.02482,326.785135,384.168132,438.149445
"353",1991-12-19,351.117262,314.027696,368.755898,419.744219
"354",1991-12-20,337.394088,302.048835,354.634559,403.353866
"355",1991-12-21,324.478976,290.656529,341.359036,388.160545
"356",1991-12-22,312.191817,279.769876,328.707816,373.779574
"357",1991-12-23,300.912304,269.297078,316.823895,360.570739
"358",1991-12-24,293.24793,261.113645,309.42716,355.121635
"359",1991-12-25,286.101039,253.767816,303.061795,350.668537
"360",1991-12-26,275.868331,244.711945,292.638621,338.249897
"361",1991-12-27,281.948393,252.770925,316.086095,390.006817
"362",1991-12-28,322.136547,294.186852,414.244828,567.791807
"363",1991-12-29,547.288285,498.936714,1080.025928,1679.912798
"364",1991-12-30,836.49592,679.278996,1542.591756,2335.293924
"365",1991-12-31,785.575335,581.876117,1037.438972,1405.175015
"366",1992-01-01,607.757939,474.190787,719.470254,916.078578
"367",1992-01-02,515.075194,423.174818,591.92721,725.80889
"368",1992-01-03,732.722555,528.466463,790.863792,1060.79376
"369",1992-01-04,1212.827522,815.147372,1285.319631,1822.356103
"370",1992-01-05,1232.25881,887.097042,1298.73816,1752.468811
"371",1992-01-06,923.627315,724.548094,965.122381,1211.210187
"372",1992-01-07,745.149768,612.856023,774.221714,930.793172
"373",1992-01-08,650.932107,552.395076,674.747731,786.508286
"374",1992-01-09,592.568322,512.205213,613.250682,701.677724
"375",1992-01-10,554.985869,484.105205,573.82347,650.751989
"376",1992-01-11,526.863128,461.89851,544.67925,614.571929
"377",1992-01-12,503.83588,442.995341,521.051088,586.060448
"378",1992-01-13,483.715653,425.892774,500.391579,561.915474
"379",1992-01-14,491.782015,426.649981,509.436582,581.458742
"380",1992-01-15,509.520326,433.224961,528.417414,614.452151
"381",1992-01-16,490.963498,418.360388,508.801117,588.701303
"382",1992-01-17,458.518339,396.066489,474.7188,542.510506
"383",1992-01-18,433.607337,377.760952,448.804832,509.649855
"384",1992-01-19,413.727738,362.063905,428.221431,484.728697
"385",1992-01-20,396.51292,347.844444,410.43008,463.827244
"386",1992-01-21,381.14951,334.788005,394.56207,445.50983
"387",1992-01-22,367.172092,322.713854,380.12231,429.000075
"388",1992-01-23,411.293445,351.409383,433.455727,515.144127
"389",1992-01-24,522.35424,419.808113,547.114462,688.418232
"390",1992-01-25,545.375926,433.377199,558.434357,694.515236
"391",1992-01-26,478.165459,395.903819,488.216446,581.204184
"392",1992-01-27,429.693842,366.419195,439.979901,511.362639
"393",1992-01-28,398.461505,345.30148,408.459702,468.571232
"394",1992-01-29,375.725205,328.684161,385.431582,438.690085
"395",1992-01-30,358.209672,314.935483,367.598388,416.798916
"396",1992-01-31,343.323911,302.661216,352.380683,398.708233
"397",1992-02-01,330.038507,291.324428,338.718055,382.833687
"398",1992-02-02,317.685001,280.56068,325.901442,368.123013
"399",1992-02-03,305.94501,270.209988,313.6643,354.159791
"400",1992-02-04,294.667175,260.205534,301.923689,340.826577
"401",1992-02-05,283.723266,250.449595,290.549743,327.939259
"402",1992-02-06,273.152785,241.010171,279.576676,315.504555
"403",1992-02-07,262.98457,231.946157,269.020883,303.543945
"404",1992-02-08,253.187548,223.228855,258.864155,292.035057
"405",1992-02-09,243.640761,214.770757,248.995614,280.843364
"406",1992-02-10,234.561655,206.763926,239.633078,270.216675
"407",1992-02-11,226.009859,199.229455,230.819464,260.206189
"408",1992-02-12,217.704324,191.88293,222.23189,250.446815
"409",1992-02-13,209.650204,184.721287,213.90714,243.975457
"410",1992-02-14,209.263818,185.212878,218.313438,257.814035
"411",1992-02-15,260.863499,231.615355,278.637078,333.712283
"412",1992-02-16,374.025307,329.10549,392.92013,463.671698
"413",1992-02-17,416.558595,367.710018,430.556304,497.879338
"414",1992-02-18,370.039594,331.885914,382.535652,434.257003
"415",1992-02-19,335.29278,303.057349,348.447112,393.994033
"416",1992-02-20,313.863371,284.448091,327.584622,370.483058
"417",1992-02-21,295.364414,268.09529,308.601639,348.1984
"418",1992-02-22,280.436155,254.640203,292.941723,329.898339
"419",1992-02-23,268.798694,243.831984,280.857915,316.337297
"420",1992-02-24,315.289633,283.07654,331.511366,387.762554
"421",1992-02-25,378.628786,338.008814,398.647898,480.867161
"422",1992-02-26,828.268507,657.882491,964.510591,1389.304731
"423",1992-02-27,1268.699177,983.72076,1509.741693,2191.170794
"424",1992-02-28,957.406447,786.446171,1094.796938,1446.896631
"425",1992-02-29,671.771375,581.618106,743.509943,923.538291
"426",1992-03-01,547.924636,489.202711,596.685374,715.014625
"427",1992-03-02,472.1907,431.578263,506.130657,583.655757
"428",1992-03-03,428.552155,396.584348,455.519706,514.98198
"429",1992-03-04,398.575936,371.483872,421.269237,469.542155
"430",1992-03-05,376.671299,352.152615,396.955656,439.395286
"431",1992-03-06,363.312168,339.552,382.382421,423.749073
"432",1992-03-07,514.284454,452.193509,543.337387,707.763729
"433",1992-03-08,697.423828,587.054977,733.700132,1026.894498
"434",1992-03-09,635.681369,543.531544,662.592049,871.377149
"435",1992-03-10,530.203277,469.645814,550.832719,674.568877
"436",1992-03-11,535.916481,473.578636,556.490665,666.15993
"437",1992-03-12,557.357479,488.732613,578.179888,683.073312
"438",1992-03-13,508.624096,454.342995,527.111648,608.59808
"439",1992-03-14,463.189573,421.296195,479.961748,545.561406
"440",1992-03-15,435.251124,399.620865,451.134608,509.193776
"441",1992-03-16,413.326178,381.432607,428.446578,481.651002
"442",1992-03-17,395.476229,365.834183,409.940018,459.957686
"443",1992-03-18,382.626896,353.382514,395.12963,442.63619
"444",1992-03-19,439.78596,391.767994,450.266404,510.832306
"445",1992-03-20,498.507608,432.782624,508.600236,583.294152
"446",1992-03-21,464.183502,408.855082,473.772437,540.244807
"447",1992-03-22,421.335255,378.532309,430.026936,486.347837
"448",1992-03-23,394.589201,358.561059,402.715247,453.738863
"449",1992-03-24,373.693173,341.725287,381.303412,428.671824
"450",1992-03-25,356.985347,327.401739,364.136813,408.957645
"451",1992-03-26,430.660513,378.078216,434.876915,510.717555
"452",1992-03-27,561.701605,466.527466,562.311946,685.061221
"453",1992-03-28,560.416449,467.158877,561.766158,673.14293
"454",1992-03-29,483.257011,420.042312,486.529495,564.502478
"455",1992-03-30,433.718172,387.600249,438.007365,499.656226
"456",1992-03-31,402.346043,364.828782,407.022635,460.188134
"457",1992-04-01,379.616291,346.82707,384.342958,432.503109
"458",1992-04-02,361.481744,331.384299,366.08592,411.064878
"459",1992-04-03,345.861879,317.602941,350.274985,392.889607
"460",1992-04-04,331.831959,305.004572,336.013621,376.660878
"461",1992-04-05,318.791047,293.141166,322.715691,361.625245
