"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"84",1991-03-25,399.68676607,322.4155033,396.43041634,478.11735389
"85",1991-03-26,292.80511219,250.45196386,288.21851479,373.28677942
"86",1991-03-27,304.99414814,265.44359931,300.6393582,422.85222981
"87",1991-03-28,311.83440389,266.29199517,306.74164422,402.51349099
"88",1991-03-29,505.28791657,486.31167554,512.85245857,975.41575798
"89",1991-03-30,997.36522305,855.02105224,1023.28218906,1640.99819854
"90",1991-03-31,924.97906495,707.02997406,939.98467527,1104.83298038
"91",1991-04-01,522.59699142,423.6155127,524.71238975,609.31313571
"92",1991-04-02,357.96568667,301.79635139,355.89067811,406.65936435
"93",1991-04-03,277.58171252,242.01546774,273.51764319,307.8722045
"94",1991-04-04,236.99869697,211.06447653,231.99816412,258.41648701
"95",1991-04-05,214.95882028,193.62388387,209.66640643,232.23881002
"96",1991-04-06,201.37888955,182.25220492,196.09297147,216.42025642
"97",1991-04-07,191.24113065,173.49639362,185.91074677,204.85356878
"98",1991-04-08,182.97202916,166.31940033,177.67007939,195.88505063
"99",1991-04-09,179.69468532,163.36490601,177.22120927,200.6830465
"100",1991-04-10,176.85525891,160.37773127,177.08984917,203.53176725
"101",1991-04-11,169.72274493,153.62183469,169.13574653,190.76609557
"102",1991-04-12,162.34937192,147.04335497,160.60168894,179.03695013
"103",1991-04-13,223.86608617,211.55328749,239.73188225,321.13707993
"104",1991-04-14,344.18217694,303.31501907,390.73219325,506.2248826
"105",1991-04-15,351.14987437,296.49983852,396.89213676,466.77103803
"106",1991-04-16,288.78981279,253.12487855,321.46233411,375.05924208
"107",1991-04-17,240.34215303,210.48005293,261.60005816,291.45137667
"108",1991-04-18,197.04780862,176.16043952,207.03871025,227.92925772
"109",1991-04-19,176.42295369,163.59634912,182.25473154,209.06827034
"110",1991-04-20,188.08176938,174.71009589,199.61552276,237.53734368
"111",1991-04-21,194.13495629,176.04944846,208.60726336,241.43367528
"112",1991-04-22,173.58031974,157.97011502,181.9544224,204.05131714
"113",1991-04-23,158.24722716,144.77972032,163.02964165,180.41974976
"114",1991-04-24,148.01206326,135.75403471,151.06250446,166.13570528
"115",1991-04-25,140.48489487,128.91502631,142.71081771,156.48507657
"116",1991-04-26,134.25567293,123.15027172,136.06861007,149.00478868
"117",1991-04-27,128.65826507,117.91412543,130.24019748,142.55072144
"118",1991-04-28,123.43263984,113.00430726,124.87792456,136.69880336
"119",1991-04-29,118.43600935,108.24618731,119.81296584,131.21374077
"120",1991-04-30,114.75780825,104.63786121,117.02967586,129.70601366
"121",1991-05-01,110.78454955,100.79364941,114.18604017,127.88134231
"122",1991-05-02,105.7623127,95.99377721,109.17583859,121.87306395
"123",1991-05-03,101.09982994,91.48356695,104.11292501,115.90489841
"124",1991-05-04,96.29153265,86.81290871,98.94167767,110.08882922
"125",1991-05-05,91.35439605,81.99557959,93.69392222,104.34972118
"126",1991-05-06,89.35902654,79.80969402,91.67416717,104.20200609
"127",1991-05-07,90.89890585,80.1649475,93.06831078,109.56718864
"128",1991-05-08,93.36164958,79.37829297,95.54429731,111.88902853
"129",1991-05-09,93.60909444,78.41357807,96.11711711,110.54861806
"130",1991-05-10,91.6765873,77.91221842,94.11688183,107.92762246
"131",1991-05-11,88.87944963,76.17896135,91.13151855,103.47396041
"132",1991-05-12,84.7054225,73.1561978,86.74111286,98.02687387
"133",1991-05-13,80.49766516,69.55944653,82.3024977,93.06135575
"134",1991-05-14,77.10780666,66.1492151,78.78558988,90.41165085
"135",1991-05-15,75.77381099,64.07932832,77.49285064,89.95671451
"136",1991-05-16,73.8328612,61.94791874,75.50758293,87.23631019
"137",1991-05-17,69.43964428,58.0064631,70.83643961,81.6723689
"138",1991-05-18,64.44156109,53.24445789,65.53662742,75.78171059
"139",1991-05-19,70.54348109,59.46169024,72.39142975,92.57689342
"140",1991-05-20,103.33043137,83.18192876,108.13338657,154.27455779
"141",1991-05-21,136.67488463,103.66823608,144.28365884,202.4717644
"142",1991-05-22,136.59874548,105.88263968,143.40270996,185.62924117
"143",1991-05-23,122.14874351,99.63668132,126.54578985,151.99406745
"144",1991-05-24,110.11211756,92.44083273,112.89594121,130.31604838
"145",1991-05-25,100.93196022,85.60840055,102.84576739,116.69534247
"146",1991-05-26,93.82068718,79.46517462,95.24546866,107.38397217
"147",1991-05-27,89.16192815,76.02301745,90.60344366,107.30488563
"148",1991-05-28,120.35868384,93.0652346,127.30603839,180.83266764
"149",1991-05-29,149.67849185,107.89703963,160.97744404,233.07383243
"150",1991-05-30,131.10245959,97.79351049,138.3950438,180.7551401
"151",1991-05-31,110.85483632,86.18014429,114.98781352,141.31154079
"152",1991-06-01,96.27605931,76.26606856,98.72185733,117.90818872
"153",1991-06-02,88.20321858,70.63890568,89.99869436,111.11861715
"154",1991-06-03,93.34618265,73.58802757,95.66226971,135.48935542
"155",1991-06-04,97.51649632,75.93789883,100.13269564,147.47100132
"156",1991-06-05,90.77866863,71.31740895,92.76930984,125.87584744
"157",1991-06-06,84.02698392,65.72640466,85.51948546,109.49140831
"158",1991-06-07,77.81291687,60.14832497,78.97254935,98.35954341
"159",1991-06-08,72.09054468,54.73966564,72.99402362,90.15558148
"160",1991-06-09,66.51353721,49.31559748,67.18271379,83.26053869
"161",1991-06-10,60.8371855,43.7252975,61.26676884,76.78689432
"162",1991-06-11,54.97777301,37.92796238,55.15427904,70.31581295
"163",1991-06-12,49.06087834,32.15554073,48.98172331,63.95023573
"164",1991-06-13,43.30256693,26.5619277,42.99167914,57.86971677
"165",1991-06-14,37.48820326,20.99484648,36.94423878,51.64161587
"166",1991-06-15,31.57310271,15.6824636,30.78192921,45.17781167
"167",1991-06-16,26.05497563,11.77882811,25.04578189,40.07229307
"168",1991-06-17,22.18918021,9.54582848,21.07927652,37.48911752
"169",1991-06-18,27.10521924,13.5014763,26.14765092,49.57617739
"170",1991-06-19,35.69753448,20.35770871,35.14666219,65.12825856
"171",1991-06-20,37.24854597,21.76337344,36.87963056,64.51298571
"172",1991-06-21,35.54816279,20.53800271,35.04532666,59.75779987
"173",1991-06-22,32.03250517,17.47419489,31.3229513,54.48505736
"174",1991-06-23,28.6255471,14.45037446,27.80573193,50.92443271
"175",1991-06-24,26.10857261,12.21649766,25.23514867,48.2926526
"176",1991-06-25,23.63651294,10.02070142,22.6741819,45.18833284
"177",1991-06-26,20.57919217,7.95052304,19.49204492,41.65958208
"178",1991-06-27,16.83546876,6.45773681,15.62498129,37.2822666
"179",1991-06-28,12.81974782,5.39976428,11.76695201,32.39670438
"180",1991-06-29,9.52668479,4.57671898,8.85929039,26.99992437
"181",1991-06-30,7.43431831,3.90216896,7.03850821,21.5572902
"182",1991-07-01,6.04012483,3.3490646,5.78158968,16.49400901
"183",1991-07-02,5.02801691,2.90395115,4.84229476,12.15282885
"184",1991-07-03,4.29294053,2.55625404,4.164057,9.31382998
"185",1991-07-04,3.75168853,2.28404551,3.65859771,7.63780994
"186",1991-07-05,3.57136881,2.2568964,3.50583364,6.87273173
"187",1991-07-06,3.41533295,2.22429579,3.37192413,6.34786626
"188",1991-07-07,3.0149977,1.98478008,2.97066528,5.51846469
"189",1991-07-08,2.65068581,1.76948589,2.61500143,4.8241748
"190",1991-07-09,2.33310577,1.57688322,2.31242829,4.21327473
"191",1991-07-10,2.06763677,1.40430244,2.0563934,3.67497679
"192",1991-07-11,1.84917554,1.25493139,1.84391015,3.23573217
"193",1991-07-12,1.73985708,1.17335133,1.74513214,3.0283381
"194",1991-07-13,3.40816022,2.60635953,3.53612553,5.95062231
"195",1991-07-14,6.67873751,5.31793531,7.02287274,10.99681576
"196",1991-07-15,7.90078649,5.96180801,8.19296687,11.97847075
"197",1991-07-16,6.99047336,5.11978803,7.11646327,10.02910343
"198",1991-07-17,5.40065656,3.98513851,5.44436151,7.48825056
"199",1991-07-18,4.13252359,3.05109723,4.14566361,5.62329938
"200",1991-07-19,3.23080244,2.3891953,3.23923572,4.35040734
"201",1991-07-20,2.6351741,1.92101893,2.65772915,3.62374114
"202",1991-07-21,2.20675952,1.57921415,2.23909333,3.11534151
"203",1991-07-22,1.85755769,1.31065097,1.87998699,2.63069039
"204",1991-07-23,1.584447,1.09445833,1.59865201,2.25939104
"205",1991-07-24,2.00482702,1.39620219,2.10011988,3.16542464
"206",1991-07-25,3.19835634,2.23289048,3.49002859,5.61734902
"207",1991-07-26,8.09307658,7.13849324,8.79174285,15.51856535
"208",1991-07-27,24.89699801,22.2020948,26.5870354,40.58472667
"209",1991-07-28,42.66360033,36.1591739,44.83789117,58.80850852
"210",1991-07-29,65.58479574,56.88371125,69.33131079,108.18211126
"211",1991-07-30,88.49332364,76.94182018,93.45926677,160.45346727
"212",1991-07-31,86.76339239,74.73346294,89.98052364,139.61292326
"213",1991-08-01,79.51793524,69.26691775,81.5266319,111.0486236
"214",1991-08-02,72.29604455,63.04245078,73.5983032,91.73175349
"215",1991-08-03,64.99833192,55.65360656,65.83081809,78.95875519
"216",1991-08-04,57.65095783,47.95619238,58.18510518,69.57405906
"217",1991-08-05,51.14520081,41.03189955,51.4533453,62.39256931
"218",1991-08-06,45.34872881,34.78194553,45.44952176,56.30124061
"219",1991-08-07,40.47690065,29.63747169,40.49240158,52.05260573
"220",1991-08-08,36.66182258,25.91850938,36.75199048,49.20509567
"221",1991-08-09,49.4476854,34.52263286,51.5811185,88.37512399
"222",1991-08-10,64.97881369,44.94881759,69.34788312,127.34402979
"223",1991-08-11,59.79402827,41.08252535,63.1323371,103.08887779
"224",1991-08-12,51.37337651,35.18491872,53.3269925,79.55115114
"225",1991-08-13,43.76248352,29.1901381,44.82202239,64.1674276
"226",1991-08-14,37.48219748,24.03682378,38.10428945,54.23509383
"227",1991-08-15,33.11661647,20.37739908,33.5639796,48.14155165
"228",1991-08-16,30.28838253,17.64364769,30.61628959,44.0057398
"229",1991-08-17,27.39519184,14.56766887,27.58003268,40.02007831
"230",1991-08-18,23.88122573,11.08991993,23.89619224,35.8943856
"231",1991-08-19,20.42464733,8.1718052,20.28853164,32.17060526
"232",1991-08-20,17.67247721,6.28717515,17.41480379,29.295576
"233",1991-08-21,15.48362648,5.09962778,15.10746285,26.83486796
"234",1991-08-22,13.13781521,4.26869573,12.63299429,24.00981273
"235",1991-08-23,10.41325032,3.6348384,9.80622746,20.68055137
"236",1991-08-24,7.89510732,3.12178415,7.39776887,17.06713311
"237",1991-08-25,6.08980416,2.68489746,5.79274549,13.32644874
"238",1991-08-26,4.90003316,2.30364807,4.70564742,9.84522054
"239",1991-08-27,4.0661978,1.97672806,3.9270495,7.3236012
"240",1991-08-28,3.4546908,1.70401292,3.34622812,5.78556334
"241",1991-08-29,2.97904575,1.4775125,2.88775252,4.76173776
"242",1991-08-30,2.59442668,1.29048977,2.51243132,4.03337124
"243",1991-08-31,2.27713291,1.1350697,2.19943628,3.48829217
"244",1991-09-01,2.0019332,1.00125935,1.92622398,3.05276932
"245",1991-09-02,1.75237723,0.88282209,1.68446283,2.68078656
"246",1991-09-03,1.53331406,0.77701716,1.47937518,2.35421476
"247",1991-09-04,1.34924002,0.68138353,1.30708199,2.06597913
"248",1991-09-05,1.19467415,0.59583848,1.16106861,1.8397046
"249",1991-09-06,1.06797164,0.52238893,1.04137558,1.66254381
"250",1991-09-07,0.9587587,0.45662277,0.93740472,1.50091677
"251",1991-09-08,0.8576478,0.39804789,0.83946728,1.35571462
"252",1991-09-09,0.76446833,0.34939933,0.7479699,1.22349238
"253",1991-09-10,0.67849909,0.3086027,0.66290053,1.10434941
"254",1991-09-11,0.59960015,0.27409418,0.58452581,0.99717721
"255",1991-09-12,0.52675306,0.24465163,0.51200134,0.89928766
"256",1991-09-13,0.56589903,0.29336861,0.56208302,0.98573681
"257",1991-09-14,0.76901398,0.46410495,0.78724138,1.32237227
"258",1991-09-15,1.01103791,0.67287386,1.0447058,1.67116349
"259",1991-09-16,1.15940462,0.80723716,1.19094271,1.83386867
"260",1991-09-17,1.12775355,0.78597099,1.14475184,1.73845858
"261",1991-09-18,0.96899631,0.67600373,0.97789091,1.46670945
"262",1991-09-19,1.09066955,0.80888126,1.15485038,1.86341613
"263",1991-09-20,1.34556822,1.00821202,1.51351049,2.71605886
"264",1991-09-21,1.37958829,0.97576652,1.61036471,3.05097223
"265",1991-09-22,1.27768705,0.87513516,1.50247345,2.92250518
"266",1991-09-23,1.06480944,0.73618553,1.23576534,2.400601
"267",1991-09-24,0.87821249,0.62124859,1.00766407,1.88239476
"268",1991-09-25,0.73245852,0.52945403,0.83234469,1.49071039
"269",1991-09-26,0.61815997,0.4555902,0.69630889,1.2037866
"270",1991-09-27,0.52735508,0.39539078,0.58950439,0.98985336
"271",1991-09-28,0.4541132,0.34575752,0.50424332,0.82486294
"272",1991-09-29,0.39432207,0.30441612,0.43524303,0.69377295
"273",1991-09-30,0.34499211,0.26965812,0.37875063,0.5886956
"274",1991-10-01,0.30387633,0.24018792,0.33199941,0.50421552
"275",1991-10-02,0.2692923,0.21501562,0.2929272,0.43555749
"276",1991-10-03,0.23996013,0.1933715,0.25998148,0.37916666
"277",1991-10-04,0.21489282,0.1746449,0.23197772,0.33243708
"278",1991-10-05,0.19412744,0.15834891,0.20896121,0.29723564
"279",1991-10-06,0.26946262,0.15462839,0.28409523,0.54449852
"280",1991-10-07,0.39104998,0.15242672,0.40238578,0.99515846
"281",1991-10-08,0.43700489,0.14107851,0.44130207,1.22319644
"282",1991-10-09,0.47263026,0.13059143,0.46719058,1.35507105
"283",1991-10-10,0.45940373,0.12028362,0.44644354,1.26773108
"284",1991-10-11,0.40336877,0.1105221,0.39058958,1.04666756
"285",1991-10-12,0.35223401,0.10183149,0.34162216,0.86373765
"286",1991-10-13,0.30971741,0.09406687,0.30083054,0.72006127
"287",1991-10-14,0.27405358,0.08710601,0.26654429,0.60774559
"288",1991-10-15,0.2441886,0.08095185,0.23779814,0.51917376
"289",1991-10-16,0.23852765,0.0813623,0.23088905,0.48373621
"290",1991-10-17,0.25736969,0.08907826,0.24583354,0.49567247
"291",1991-10-18,0.27663554,0.09692922,0.26064398,0.50786718
"292",1991-10-19,0.28218308,0.0979925,0.25953938,0.49459645
"293",1991-10-20,0.26477355,0.0921431,0.23962999,0.44738689
"294",1991-10-21,0.23703854,0.08547028,0.21519555,0.39095463
"295",1991-10-22,0.21253369,0.07944022,0.19363595,0.34274483
"296",1991-10-23,0.19132607,0.07398019,0.17496166,0.30200326
"297",1991-10-24,0.17294932,0.06902436,0.15870043,0.26771338
"298",1991-10-25,0.15693979,0.06451379,0.14446981,0.23862375
"299",1991-10-26,0.14291962,0.06039735,0.13195437,0.21375839
"300",1991-10-27,0.13058302,0.05663147,0.12089631,0.19235728
"301",1991-10-28,0.11967665,0.05317953,0.1110822,0.17382007
"302",1991-10-29,0.10999328,0.05001233,0.10233716,0.15767126
"303",1991-10-30,0.10136284,0.04710299,0.09452031,0.14353276
"304",1991-10-31,0.09364684,0.04442513,0.08751306,0.13109571
"305",1991-11-01,0.08672854,0.0419556,0.08121187,0.12010739
"306",1991-11-02,0.08050498,0.03967403,0.07552784,0.11036182
"307",1991-11-03,0.07488899,0.03756242,0.07038541,0.10168695
"308",1991-11-04,0.06980639,0.03560483,0.06571999,0.09393725
"309",1991-11-05,0.0651938,0.03378711,0.06147618,0.08698964
"310",1991-11-06,0.06099678,0.03209669,0.05760625,0.08074049
"311",1991-11-07,0.05716841,0.03052231,0.0540689,0.07510206
"312",1991-11-08,0.0536681,0.02905395,0.05082826,0.06999972
"313",1991-11-09,0.0504902,0.02768261,0.04786292,0.0653752
"314",1991-11-10,4.18869965,4.78441915,7.19113705,18.8586308
"315",1991-11-11,14.55372706,17.61048739,31.13613617,70.25114766
"316",1991-11-12,16.5223637,21.60019771,43.92198282,79.34909264
"317",1991-11-13,17.00789698,22.87126202,45.94495782,68.80963808
"318",1991-11-14,19.68572653,24.10757225,45.42337086,60.38971222
"319",1991-11-15,24.78408874,24.99351069,44.0307737,54.56937071
"320",1991-11-16,32.36404376,25.38114311,42.2370113,50.18272544
"321",1991-11-17,39.81847172,25.09587078,40.00470661,46.59397093
"322",1991-11-18,43.72474456,24.0312345,37.38796877,43.56307646
"323",1991-11-19,44.44578586,22.79343345,34.78684247,41.75992217
"324",1991-11-20,45.62241195,22.14272826,34.07467137,41.7938811
"325",1991-11-21,47.363275,23.33873423,34.89469968,45.16148494
"326",1991-11-22,65.57257992,37.77160336,52.79051281,79.2584048
"327",1991-11-23,89.18775108,53.04693964,76.96419723,115.52920399
"328",1991-11-24,90.11054999,51.59833836,78.24023593,108.66533354
"329",1991-11-25,84.26240404,48.20970797,72.65077444,96.7255792
"330",1991-11-26,79.21847824,45.1709601,67.84996012,88.21896336
"331",1991-11-27,75.15905166,42.69226369,64.08911077,82.42389541
"332",1991-11-28,71.74251418,40.6053713,61.01412658,78.09216889
"333",1991-11-29,68.69478273,38.58638142,58.12686699,74.37096865
"334",1991-11-30,65.61327863,36.38280796,55.13006451,71.21168632
"335",1991-12-01,95.59821151,64.50243393,90.68904308,217.81463607
"336",1991-12-02,152.17605056,118.72228998,162.91677773,577.50732477
"337",1991-12-03,211.25425622,151.60571921,261.56204484,864.52317193
"338",1991-12-04,234.84215291,157.30300597,300.56278614,756.96398132
"339",1991-12-05,203.83295044,142.45106396,237.64708986,457.87977062
"340",1991-12-06,180.02203776,129.84323354,195.06177782,319.82287542
"341",1991-12-07,165.77070735,121.21917952,172.54961365,253.63652172
"342",1991-12-08,157.15476515,115.68397755,160.7193205,224.1220855
"343",1991-12-09,153.05576406,112.89420677,156.46320512,216.08173347
"344",1991-12-10,159.94907899,117.81012921,166.2542853,231.77252467
"345",1991-12-11,163.16282826,120.27340815,171.03695349,234.51322781
"346",1991-12-12,154.0437702,114.089196,160.22035806,212.15111711
"347",1991-12-13,146.2741865,108.92499271,151.1038666,197.78759457
"348",1991-12-14,142.68173591,106.60817669,147.28496554,192.72126357
"349",1991-12-15,140.37830923,104.86573374,145.18395801,189.45165928
"350",1991-12-16,135.52882906,101.13063865,140.18586416,181.94455228
"351",1991-12-17,130.24488783,97.21094384,134.72293727,174.69160853
"352",1991-12-18,125.22653802,93.45441382,129.63593754,168.11222023
"353",1991-12-19,120.49609369,89.88140205,124.88825403,161.99710332
"354",1991-12-20,116.01288905,86.47298615,120.39954162,156.19927811
"355",1991-12-21,111.77795588,83.22884272,116.13747373,150.67467488
"356",1991-12-22,107.79748864,80.15292162,112.07812399,145.40691632
"357",1991-12-23,105.41351624,79.09805957,109.60719225,143.73351744
"358",1991-12-24,108.88374426,81.57436043,113.79202971,149.48678988
"359",1991-12-25,111.09248004,82.50874856,116.61073757,151.10798476
"360",1991-12-26,107.0638503,79.86400628,112.1505588,144.35438107
"361",1991-12-27,104.64026724,79.06446056,111.51667969,147.20760362
"362",1991-12-28,102.3419331,82.52190333,117.30940382,167.84031578
"363",1991-12-29,118.78969773,102.96960385,173.64858736,299.99785596
"364",1991-12-30,160.26132558,126.02218783,225.5501483,377.08657276
"365",1991-12-31,173.1161354,125.80025774,199.78798821,281.10078733
"366",1992-01-01,153.6188716,117.28195516,169.81836067,222.64488084
"367",1992-01-02,137.86053533,110.05528899,152.21529071,193.46365943
"368",1992-01-03,156.57944716,126.92129756,167.3164735,244.36768421
"369",1992-01-04,311.05736094,201.27084632,339.7541624,598.95224141
"370",1992-01-05,402.7996455,234.88311252,448.45545932,717.39076212
"371",1992-01-06,303.57512363,194.41904993,331.22673043,434.00459826
"372",1992-01-07,237.69714957,168.95794331,253.45118998,317.29591865
"373",1992-01-08,204.13350996,154.21021246,214.44527351,259.97641965
"374",1992-01-09,185.84948051,144.70977208,193.49400454,230.14368572
"375",1992-01-10,174.55356562,137.68759277,180.83120535,212.91737528
"376",1992-01-11,166.45311209,131.8914073,171.95791357,201.44956495
"377",1992-01-12,159.8435116,126.73895565,164.83055548,192.60314633
"378",1992-01-13,153.95151533,121.9363959,158.55052005,185.00673536
"379",1992-01-14,150.73150546,119.44107704,155.25155129,182.50757512
"380",1992-01-15,149.39936301,117.97786502,153.98626868,181.46637891
"381",1992-01-16,145.55817393,114.39124938,149.94411424,175.48813586
"382",1992-01-17,139.85803474,109.90507211,143.92679372,168.14044845
"383",1992-01-18,134.49568008,105.65788221,138.3060461,161.4832806
"384",1992-01-19,129.56781643,101.71034805,133.16558021,155.41946682
"385",1992-01-20,124.87404046,97.94669523,128.28354007,149.66152339
"386",1992-01-21,120.46962534,94.41695597,123.70996644,144.26769109
"387",1992-01-22,116.34636387,91.10825845,119.43326092,139.22307595
"388",1992-01-23,119.45125832,94.93772284,122.3339777,146.89040303
"389",1992-01-24,133.4094628,104.12215206,135.82754299,164.03425633
"390",1992-01-25,137.98999316,105.75537536,140.44540832,165.26769625
"391",1992-01-26,129.23270766,101.21984162,132.28144191,155.38547004
"392",1992-01-27,121.30821368,96.42562811,125.209301,146.20612948
"393",1992-01-28,115.38677935,92.52621319,119.43689057,138.43179157
"394",1992-01-29,111.16391694,89.2157299,114.80879565,133.77887177
"395",1992-01-30,107.58815456,86.11244253,111.51027914,129.94938843
"396",1992-01-31,104.12518875,83.43186525,108.06949782,125.51960424
"397",1992-02-01,100.88171634,80.76314379,104.29272202,120.96735485
"398",1992-02-02,97.66654885,77.96375812,100.58312672,116.61772149
"399",1992-02-03,94.33234375,75.22341017,97.034466,112.47354252
"400",1992-02-04,91.07199337,72.58390924,93.64343218,108.44676388
"401",1992-02-05,87.93662159,69.99153534,90.29255799,104.45859726
"402",1992-02-06,84.91819621,67.42008959,86.96009324,100.55497765
"403",1992-02-07,82.01103077,64.90699532,83.72894593,96.78023103
"404",1992-02-08,79.16349568,62.46359042,80.58147994,93.12871735
"405",1992-02-09,76.35810305,60.12377204,77.54806649,89.62201397
"406",1992-02-10,73.71020123,57.96369132,74.74277818,86.36150463
"407",1992-02-11,71.21497284,55.92906059,72.11626292,83.28503538
"408",1992-02-12,68.74466952,53.87241227,69.49175214,80.20265246
"409",1992-02-13,66.29931137,51.81751237,66.90821456,79.59489828
"410",1992-02-14,67.04023724,54.19690025,71.25253015,91.64994111
