"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"97",1991-04-07,1.217113582,1.12898744,1.20927508,1.36474603
"98",1991-04-08,1.168510391,1.08361509,1.16006576,1.30850591
"99",1991-04-09,1.118807712,1.03723742,1.11004382,1.25169879
"100",1991-04-10,1.228296546,1.12803087,1.24728557,1.474791
"101",1991-04-11,1.107919987,1.0193839,1.11295181,1.28780486
"102",1991-04-12,1.029964813,0.95220813,1.02860556,1.1726006
"103",1991-04-13,1.284829852,1.18004042,1.33165077,1.57869394
"104",1991-04-14,1.379770752,1.26918125,1.44285828,1.71789844
"105",1991-04-15,1.434734461,1.32159649,1.50659651,1.76972635
"106",1991-04-16,1.292473707,1.19548507,1.34518096,1.55844998
"107",1991-04-17,1.116927202,1.03920549,1.1467579,1.31324856
"108",1991-04-18,1.023356056,0.95439961,1.04381788,1.18993948
"109",1991-04-19,1.109609075,1.03354842,1.16734185,1.38850146
"110",1991-04-20,1.817957215,1.70028801,1.9658137,2.4280593
"111",1991-04-21,1.379558592,1.29875396,1.45264768,1.75009388
"112",1991-04-22,1.117965774,1.0531461,1.15644756,1.3427823
"113",1991-04-23,1.00389175,0.94557709,1.03034824,1.17774248
"114",1991-04-24,0.938647723,0.883726,0.96046812,1.09203258
"115",1991-04-25,0.890392261,0.83787999,0.91003244,1.03315526
"116",1991-04-26,0.848745309,0.79822352,0.8670545,0.98421833
"117",1991-04-27,0.809910435,0.76128851,0.82710429,0.93929343
"118",1991-04-28,0.773250764,0.72647464,0.78947744,0.89686686
"119",1991-04-29,0.737963386,0.6929887,0.7533107,0.85622261
"120",1991-04-30,1.054138119,0.98249505,1.15953063,1.53411252
"121",1991-05-01,0.882039878,0.82522751,0.94540962,1.18909037
"122",1991-05-02,0.763425681,0.71826416,0.80153688,0.95140724
"123",1991-05-03,0.701471127,0.66113461,0.72928921,0.84304589
"124",1991-05-04,0.659072455,0.6212877,0.68220666,0.7801244
"125",1991-05-05,0.623140022,0.58716953,0.64365754,0.73286181
"126",1991-05-06,0.784407446,0.71248079,0.82727081,0.94901439
"127",1991-05-07,0.695919003,0.63851527,0.72719814,0.82830188
"128",1991-05-08,0.613369115,0.57152927,0.6367639,0.72497019
"129",1991-05-09,0.573029308,0.53588992,0.59450565,0.67801979
"130",1991-05-10,0.540737204,0.50721521,0.5597225,0.63822718
"131",1991-05-11,0.514995107,0.48304767,0.5328666,0.60774647
"132",1991-05-12,0.489801402,0.45824598,0.50654776,0.57855777
"133",1991-05-13,0.464128094,0.43334963,0.47976428,0.54897338
"134",1991-05-14,0.460358904,0.42615275,0.4793188,0.5538288
"135",1991-05-15,0.456332418,0.41750287,0.47846802,0.56371937
"136",1991-05-16,0.422632205,0.38712482,0.44218082,0.52088798
"137",1991-05-17,0.454180507,0.41272297,0.48034262,0.56653785
"138",1991-05-18,0.436673663,0.38683883,0.45911182,0.55179734
"139",1991-05-19,0.76379167,0.68017803,0.81579446,1.04732881
"140",1991-05-20,0.824354308,0.7392348,0.89410579,1.10367239
"141",1991-05-21,0.742614839,0.67436523,0.78941987,0.92317779
"142",1991-05-22,0.676886198,0.62249819,0.70842052,0.80637939
"143",1991-05-23,0.634057412,0.58593891,0.65943773,0.74209596
"144",1991-05-24,0.598503721,0.55308534,0.62077376,0.69603754
"145",1991-05-25,0.564010435,0.52040003,0.58435624,0.65518938
"146",1991-05-26,0.533819411,0.49125211,0.55273229,0.62041343
"147",1991-05-27,0.504873493,0.46335167,0.5226317,0.5876059
"148",1991-05-28,0.48192161,0.44185341,0.49920321,0.56219131
"149",1991-05-29,0.458758346,0.41950582,0.47503113,0.53516278
"150",1991-05-30,0.43053717,0.39177651,0.44564365,0.50403398
"151",1991-05-31,0.402622573,0.36435487,0.41655636,0.47301175
"152",1991-06-01,0.381801518,0.34080218,0.39527078,0.45719056
"153",1991-06-02,0.364944835,0.32705961,0.37735963,0.43846369
"154",1991-06-03,0.351027666,0.31267464,0.36281222,0.43015969
"155",1991-06-04,0.33048202,0.29464259,0.34161706,0.40651267
"156",1991-06-05,0.312876422,0.27504429,0.32299133,0.38648567
"157",1991-06-06,0.294723902,0.25740387,0.30391991,0.36540387
"158",1991-06-07,0.275186311,0.2384851,0.28345354,0.34274694
"159",1991-06-08,0.25571797,0.21955833,0.26304456,0.32028258
"160",1991-06-09,0.235673849,0.1999318,0.24201566,0.297374
"161",1991-06-10,0.214934895,0.17950706,0.2202507,0.27382049
"162",1991-06-11,0.194180725,0.15904491,0.19846208,0.25027682
"163",1991-06-12,0.174126573,0.13940084,0.17741453,0.22748244
"164",1991-06-13,0.154124262,0.12451577,0.15642342,0.20477706
"165",1991-06-14,0.134492738,0.11764359,0.13631335,0.18232776
"166",1991-06-15,0.126818965,0.11513032,0.13142679,0.17360374
"167",1991-06-16,0.160168322,0.13675121,0.16777751,0.23273557
"168",1991-06-17,0.255946418,0.21184471,0.26623998,0.35720894
"169",1991-06-18,0.241834686,0.2022111,0.25059204,0.33552368
"170",1991-06-19,0.211962324,0.18007647,0.21880285,0.29154277
"171",1991-06-20,0.198329373,0.1690253,0.20458033,0.26978659
"172",1991-06-21,0.195325121,0.16211001,0.2016367,0.27461617
"173",1991-06-22,0.407808856,0.33009889,0.42185671,0.60992523
"174",1991-06-23,0.620731452,0.51674647,0.637238,0.96751901
"175",1991-06-24,0.519543809,0.43854945,0.5300845,0.80777541
"176",1991-06-25,0.454509421,0.38841573,0.46216048,0.64484671
"177",1991-06-26,0.415373137,0.35434756,0.4211241,0.5614667
"178",1991-06-27,0.384109894,0.32519134,0.38889449,0.5098107
"179",1991-06-28,0.355876069,0.29785725,0.35987457,0.4715486
"180",1991-06-29,0.328692646,0.27110721,0.33190272,0.43872726
"181",1991-06-30,0.304525507,0.24749606,0.3070747,0.41064272
"182",1991-07-01,0.296999374,0.23668716,0.30049135,0.41429629
"183",1991-07-02,0.621302596,0.47469735,0.67045608,1.4118159
"184",1991-07-03,0.665062572,0.47808252,0.71930233,1.61350399
"185",1991-07-04,0.760837285,0.53765788,0.84057581,1.9085205
"186",1991-07-05,1.040442277,0.73535566,1.1225106,2.5848356
"187",1991-07-06,0.768590795,0.56575607,0.81286864,1.57058903
"188",1991-07-07,0.629266216,0.4894872,0.65700164,1.076685
"189",1991-07-08,0.551513049,0.44160877,0.57140717,0.84553508
"190",1991-07-09,0.501168466,0.40614541,0.51703764,0.72395306
"191",1991-07-10,0.464185271,0.37733083,0.47774844,0.6509377
"192",1991-07-11,0.435429884,0.35357443,0.44759182,0.60203002
"193",1991-07-12,0.409844996,0.33104081,0.42106004,0.56412111
"194",1991-07-13,0.559568156,0.45945442,0.58015707,0.83731969
"195",1991-07-14,0.474105282,0.38729825,0.49067522,0.69680916
"196",1991-07-15,0.433934184,0.35348193,0.44763057,0.61013061
"197",1991-07-16,0.403192803,0.32548191,0.41548132,0.56024699
"198",1991-07-17,0.376161373,0.30022552,0.3873286,0.5226932
"199",1991-07-18,0.350486418,0.27606537,0.3606463,0.48953259
"200",1991-07-19,0.326358317,0.25338224,0.33554319,0.45886797
"201",1991-07-20,0.303100087,0.23113574,0.31150207,0.430619
"202",1991-07-21,0.280269051,0.20948811,0.28779555,0.40265432
"203",1991-07-22,0.256173506,0.18646758,0.26271893,0.37333455
"204",1991-07-23,0.234009426,0.16545709,0.23965738,0.34632935
"205",1991-07-24,0.220693308,0.15248069,0.22702864,0.33537694
"206",1991-07-25,0.273221047,0.18940833,0.28715269,0.42691219
"207",1991-07-26,1.264078912,0.93230496,1.44100087,3.96474348
"208",1991-07-27,2.075773979,1.09782236,2.51329512,7.83227269
"209",1991-07-28,1.20297449,0.72118943,1.36237213,3.27305696
"210",1991-07-29,3.169806067,1.83343009,3.78310688,8.27638795
"211",1991-07-30,2.635127106,1.57825989,3.05819968,5.754564
"212",1991-07-31,1.596566569,1.06659964,1.7842472,3.02160725
"213",1991-08-01,1.137554126,0.82786371,1.23460764,1.88979754
"214",1991-08-02,0.91892761,0.70495069,0.97864899,1.3960098
"215",1991-08-03,0.802402449,0.63354103,0.84555269,1.15789275
"216",1991-08-04,0.731329991,0.58549939,0.76635924,1.02671609
"217",1991-08-05,0.680623785,0.54768732,0.71114465,0.94302636
"218",1991-08-06,0.639724788,0.51540295,0.66717677,0.88085667
"219",1991-08-07,1.312674482,0.84721209,1.46787269,3.33890879
"220",1991-08-08,1.014103184,0.69321796,1.09868971,1.35805862
"221",1991-08-09,1.889499671,1.16530604,2.11851893,3.70226474
"222",1991-08-10,1.335920647,0.88501694,1.46396729,2.2554122
"223",1991-08-11,0.94998994,0.69227459,1.01977452,1.44054234
"224",1991-08-12,0.782344477,0.60041621,0.8280098,1.10069473
"225",1991-08-13,0.69250038,0.54459077,0.72680036,0.9327415
"226",1991-08-14,0.640664522,0.50812791,0.66956824,0.8454958
"227",1991-08-15,0.608258818,0.4830831,0.63519714,0.79844711
"228",1991-08-16,0.571208542,0.45594982,0.59505493,0.74126621
"229",1991-08-17,0.542290781,0.43175099,0.56429891,0.7017443
"230",1991-08-18,0.512992371,0.40648078,0.53331317,0.66367123
"231",1991-08-19,0.486052103,0.38339152,0.50500841,0.6289412
"232",1991-08-20,0.482901843,0.37973125,0.50276644,0.63038169
"233",1991-08-21,0.449251524,0.35163971,0.46781403,0.58674376
"234",1991-08-22,0.428332462,0.33516577,0.44576789,0.55812242
"235",1991-08-23,0.404998701,0.3149845,0.42078634,0.52757151
"236",1991-08-24,0.381373061,0.29432161,0.39583059,0.49751906
"237",1991-08-25,0.358299695,0.27406316,0.37141542,0.46823337
"238",1991-08-26,0.336517643,0.25506302,0.34839557,0.44063293
"239",1991-08-27,0.324126691,0.2426942,0.33654628,0.42936284
"240",1991-08-28,0.32269815,0.24254749,0.33520076,0.427142
"241",1991-08-29,0.300171449,0.22271842,0.31237727,0.39924883
"242",1991-08-30,0.285429072,0.21113333,0.29657305,0.37882304
"243",1991-08-31,0.26611141,0.19360691,0.27561459,0.35404285
"244",1991-09-01,0.252666031,0.18065777,0.26200546,0.34122825
"245",1991-09-02,0.233213329,0.16476215,0.24092487,0.31285128
"246",1991-09-03,0.218291102,0.1518886,0.22511043,0.29375657
"247",1991-09-04,0.204068717,0.13940805,0.21032588,0.2761146
"248",1991-09-05,0.194540827,0.13024502,0.20169564,0.26747412
"249",1991-09-06,0.18540147,0.12424998,0.19186454,0.25405995
"250",1991-09-07,0.174616997,0.11395598,0.18048271,0.23933155
"251",1991-09-08,0.15917281,0.09994253,0.16446564,0.22254518
"252",1991-09-09,0.144168822,0.08635274,0.14852831,0.20412553
"253",1991-09-10,0.129760228,0.07334296,0.13322644,0.18641379
"254",1991-09-11,0.115607898,0.06092828,0.11820067,0.1690647
"255",1991-09-12,0.101241373,0.05347549,0.10295708,0.15158857
"256",1991-09-13,0.089529069,0.05043318,0.09057226,0.13709312
"257",1991-09-14,0.082523417,0.04788998,0.08401902,0.13038301
"258",1991-09-15,0.076875187,0.04523851,0.07759992,0.12093556
"259",1991-09-16,0.067541509,0.04257696,0.06811736,0.11089811
"260",1991-09-17,0.055906699,0.03994237,0.05701027,0.09621138
"261",1991-09-18,0.051072925,0.03743873,0.05365249,0.08222914
"262",1991-09-19,0.057527676,0.04219268,0.06283381,0.09229104
"263",1991-09-20,0.063509825,0.04468066,0.07336391,0.12357976
"264",1991-09-21,0.052367233,0.03570064,0.05997693,0.10365199
"265",1991-09-22,0.049392276,0.03363959,0.05634843,0.09650751
"266",1991-09-23,0.046487221,0.03179057,0.05300829,0.0909233
"267",1991-09-24,0.049055817,0.03351818,0.05597603,0.09914833
"268",1991-09-25,0.233699428,0.18414932,0.25972959,0.35927625
"269",1991-09-26,0.145142651,0.10119954,0.16508977,0.25603869
"270",1991-09-27,0.115223808,0.07978069,0.13035162,0.20656173
"271",1991-09-28,0.103397772,0.07114612,0.1170104,0.18707807
"272",1991-09-29,0.095106815,0.06424954,0.10686578,0.17220405
"273",1991-09-30,0.084475888,0.0586189,0.09498655,0.15683359
"274",1991-10-01,0.077121544,0.05515114,0.08505373,0.14291794
"275",1991-10-02,0.07265104,0.05185626,0.07955693,0.12950455
"276",1991-10-03,0.074802401,0.05158265,0.08290312,0.13140615
"277",1991-10-04,0.066778033,0.0465743,0.0740282,0.11892534
"278",1991-10-05,0.071371209,0.04843891,0.07944783,0.12359674
"279",1991-10-06,0.164332572,0.11806708,0.17927985,0.24290865
"280",1991-10-07,0.119443661,0.087875,0.12939766,0.17838319
"281",1991-10-08,0.108067521,0.08099623,0.11687644,0.16079228
"282",1991-10-09,0.100783129,0.07597997,0.10885303,0.14940894
"283",1991-10-10,0.094376654,0.07067355,0.10129167,0.13938804
"284",1991-10-11,0.086231139,0.06270827,0.09245765,0.12897588
"285",1991-10-12,0.079611179,0.05663201,0.08540011,0.12028096
"286",1991-10-13,0.07364045,0.05128385,0.07893945,0.11238527
"287",1991-10-14,0.069862814,0.04835298,0.07482281,0.10654898
"288",1991-10-15,0.064911597,0.04337087,0.07021844,0.10449016
"289",1991-10-16,0.103325086,0.06503282,0.11283665,0.16809161
"290",1991-10-17,0.125491169,0.08085714,0.13375904,0.19894302
"291",1991-10-18,0.111018048,0.06874999,0.11832863,0.1838673
"292",1991-10-19,0.102583521,0.06266789,0.10935272,0.16977161
"293",1991-10-20,0.095421745,0.05424181,0.10206471,0.15904215
"294",1991-10-21,0.087105078,0.04836141,0.09339995,0.14756848
"295",1991-10-22,0.07925839,0.04533194,0.08497647,0.13653227
"296",1991-10-23,0.070850273,0.04251673,0.07599123,0.12521069
"297",1991-10-24,0.062644819,0.03981902,0.06739364,0.11332945
"298",1991-10-25,0.058491548,0.03727499,0.06322298,0.10171717
"299",1991-10-26,0.054902751,0.03494612,0.0593681,0.09245505
"300",1991-10-27,0.051502631,0.03276049,0.05571576,0.0869842
"301",1991-10-28,0.048150979,0.03060744,0.05211498,0.0815993
"302",1991-10-29,0.045185373,0.02870551,0.04892456,0.07679194
"303",1991-10-30,0.042474415,0.02696992,0.04600154,0.07233999
"304",1991-10-31,0.039914183,0.02533091,0.04323923,0.06813576
"305",1991-11-01,0.037391934,0.02370303,0.04050674,0.0639803
"306",1991-11-02,0.035234563,0.02228015,0.03816272,0.06036058
"307",1991-11-03,0.033125079,0.02088877,0.03589107,0.05680866
"308",1991-11-04,0.031177129,0.01961762,0.0337878,0.0535136
"309",1991-11-05,0.029370307,0.01844127,0.03182426,0.05042982
"310",1991-11-06,0.027665947,0.01733605,0.02997747,0.04752951
"311",1991-11-07,0.02604863,0.01628727,0.02823171,0.04479029
"312",1991-11-08,0.024524565,0.01529584,0.02658485,0.04221253
"313",1991-11-09,0.037531016,0.02269284,0.0406975,0.06619202
"314",1991-11-10,0.307504962,0.34514483,0.46156571,0.62823123
"315",1991-11-11,0.300447481,0.2863542,0.41635853,0.60179133
"316",1991-11-12,0.315514087,0.28603888,0.38304068,0.47935913
"317",1991-11-13,0.319301897,0.27776182,0.34830254,0.42054645
"318",1991-11-14,0.317918221,0.26632988,0.32400196,0.38719662
"319",1991-11-15,0.313308982,0.25343892,0.30524462,0.36325393
"320",1991-11-16,0.30255606,0.24079852,0.28833657,0.34203685
"321",1991-11-17,0.288438543,0.22783489,0.27263687,0.32387872
"322",1991-11-18,0.275129682,0.2160387,0.25886219,0.30769187
"323",1991-11-19,0.262565522,0.20477665,0.24588504,0.29254686
"324",1991-11-20,0.249555332,0.19318346,0.23296582,0.27790253
"325",1991-11-21,0.238527895,0.18373544,0.22341883,0.26848714
"326",1991-11-22,0.463536727,0.38018332,0.46390786,0.5810698
"327",1991-11-23,0.44430956,0.35872507,0.44275728,0.56845578
"328",1991-11-24,0.412955739,0.33488676,0.40906284,0.51539243
"329",1991-11-25,0.386975464,0.31507089,0.38181275,0.46971492
"330",1991-11-26,0.367206984,0.29963677,0.36160716,0.43927649
"331",1991-11-27,0.350191288,0.2862782,0.34456326,0.41547866
"332",1991-11-28,0.334668492,0.27394372,0.32919985,0.39537863
"333",1991-11-29,0.320334154,0.26230594,0.31485335,0.37718811
"334",1991-11-30,0.306568504,0.2512603,0.30127779,0.36032239
"335",1991-12-01,0.715690377,0.60480386,0.76269173,1.08433265
"336",1991-12-02,0.976923331,0.81165059,1.12608237,1.89529139
"337",1991-12-03,1.44261312,1.11725843,1.7640279,3.52798569
"338",1991-12-04,1.303854306,1.03344959,1.62744477,3.27001074
"339",1991-12-05,0.993166742,0.8220747,1.13733687,1.85135922
"340",1991-12-06,0.878468016,0.74889937,0.95409467,1.33312493
"341",1991-12-07,0.812182069,0.70278221,0.86081107,1.11238909
"342",1991-12-08,0.770333342,0.67070555,0.80796189,1.00747594
"343",1991-12-09,0.743932494,0.64922438,0.77734503,0.9583357
"344",1991-12-10,1.064800709,0.88678838,1.22771956,1.7918228
"345",1991-12-11,0.849180447,0.71643628,0.93125587,1.26647852
"346",1991-12-12,0.775052263,0.66838154,0.82733405,1.06240794
"347",1991-12-13,0.733681454,0.63737097,0.77629511,0.97450307
"348",1991-12-14,0.851987141,0.72494564,0.91368716,1.18702588
"349",1991-12-15,0.793332627,0.66339,0.84839085,1.12084268
"350",1991-12-16,0.722019917,0.62003212,0.76841661,0.9792931
"351",1991-12-17,0.679259563,0.58867389,0.72261612,0.91018168
"352",1991-12-18,0.646661257,0.56187175,0.68877028,0.86538389
"353",1991-12-19,0.618349204,0.53782518,0.65970046,0.82927077
"354",1991-12-20,0.592397431,0.51512231,0.63313151,0.79689066
"355",1991-12-21,0.567974221,0.49356577,0.6080892,0.76654144
"356",1991-12-22,0.544649092,0.47301061,0.58407005,0.73738319
"357",1991-12-23,0.52401512,0.45335967,0.56190457,0.71106222
"358",1991-12-24,0.515772095,0.44210793,0.56125617,0.74095018
"359",1991-12-25,0.493698663,0.42345571,0.5373491,0.70244363
"360",1991-12-26,0.473237921,0.4058304,0.5149794,0.66988656
"361",1991-12-27,0.518931676,0.45134182,0.62528651,0.88116916
"362",1991-12-28,0.798155278,0.68003493,1.06551076,1.62242011
"363",1991-12-29,3.37027846,2.11450314,5.54134818,10.89486182
"364",1991-12-30,2.150743784,1.26692588,2.86145024,4.75553166
"365",1991-12-31,1.303714436,0.90411966,1.60975109,2.3911735
"366",1992-01-01,0.999431277,0.76692729,1.17342922,1.60210256
"367",1992-01-02,0.873206145,0.69872796,0.97783118,1.26713555
"368",1992-01-03,2.352915814,1.51216212,2.6115534,3.9481855
"369",1992-01-04,3.558048214,2.33546814,3.87200299,6.5733982
"370",1992-01-05,2.420939965,1.68493582,2.60936929,4.19588398
"371",1992-01-06,1.655045252,1.25782575,1.76280421,2.48677227
"372",1992-01-07,1.349918883,1.08119655,1.43069988,1.85834235
"373",1992-01-08,1.207678967,0.99108755,1.2785001,1.59870364
"374",1992-01-09,1.129258853,0.93476549,1.19541048,1.48005511
"375",1992-01-10,1.076132832,0.89297023,1.13998483,1.41025515
"376",1992-01-11,1.029741314,0.85568347,1.09147465,1.34416423
"377",1992-01-12,0.989209426,0.82218546,1.04927983,1.29051871
"378",1992-01-13,0.95197914,0.79078427,1.01044611,1.24204154
"379",1992-01-14,1.052803869,0.84590247,1.12172735,1.47187638
"380",1992-01-15,1.014002165,0.80914704,1.07803871,1.4066257
"381",1992-01-16,0.931489355,0.75739164,0.98946978,1.2480691
"382",1992-01-17,0.87890739,0.72032065,0.93349004,1.16311579
"383",1992-01-18,0.838849173,0.68959153,0.89095438,1.10536635
"384",1992-01-19,0.804379874,0.66212156,0.85436328,1.05848826
"385",1992-01-20,0.771916664,0.6354936,0.81984301,1.01503695
"386",1992-01-21,0.743864045,0.61224729,0.78992555,0.97801348
"387",1992-01-22,0.715837328,0.58894806,0.75987745,0.94084828
"388",1992-01-23,1.285405591,0.97278113,1.39064884,1.92297913
"389",1992-01-24,1.62808999,1.12776658,1.69293703,2.44593256
"390",1992-01-25,1.109267158,0.8456492,1.16157337,1.55442357
"391",1992-01-26,0.922375275,0.74066878,0.97083187,1.23529755
"392",1992-01-27,0.833604093,0.68534421,0.87929688,1.09556337
"393",1992-01-28,0.783036689,0.64971631,0.82654914,1.02098888
"394",1992-01-29,0.746794116,0.62159794,0.78817452,0.97073431
"395",1992-01-30,0.716511538,0.59663716,0.7556202,0.92991811
"396",1992-01-31,0.688954847,0.57355039,0.7258993,0.89297941
"397",1992-02-01,0.662951019,0.55145857,0.69773544,0.858508
"398",1992-02-02,0.638009156,0.53019906,0.67059548,0.82525986
"399",1992-02-03,0.613930628,0.50959307,0.64436264,0.79308023
"400",1992-02-04,0.590436156,0.48962194,0.61883718,0.76179151
"401",1992-02-05,0.567559098,0.47019491,0.59407319,0.7312792
"402",1992-02-06,0.545403457,0.45148181,0.57014344,0.70176972
"403",1992-02-07,0.52398741,0.43344452,0.54705902,0.67325099
"404",1992-02-08,0.503308422,0.41607402,0.52482494,0.64574936
"405",1992-02-09,0.482689687,0.39885472,0.5027385,0.61837943
"406",1992-02-10,0.46452433,0.38369393,0.48331051,0.59430898
"407",1992-02-11,0.446338089,0.36851302,0.46386929,0.57020811
"408",1992-02-12,0.428880019,0.35387273,0.44512388,0.54692977
