"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"55",1991-02-24,266.078643,249.006106,258.727207,276.690959
"56",1991-02-25,253.596682,237.498754,246.723681,264.540506
"57",1991-02-26,249.476228,233.210356,245.059187,270.751097
"58",1991-02-27,302.885799,287.957298,313.383941,364.500033
"59",1991-02-28,331.638598,321.686203,352.428927,409.605856
"60",1991-03-01,290.808354,283.351845,302.052833,339.788754
"61",1991-03-02,266.259507,258.26987,270.243272,298.620932
"62",1991-03-03,418.435189,373.219352,424.108557,531.253174
"63",1991-03-04,724.824678,606.335168,743.116837,1036.070821
"64",1991-03-05,1465.509321,1194.800573,1561.541229,2277.283154
"65",1991-03-06,1572.532794,1308.0387,1676.07725,2312.179631
"66",1991-03-07,857.213775,748.659435,886.476689,1094.089231
"67",1991-03-08,610.58911,540.370767,622.395623,759.697759
"68",1991-03-09,483.825681,435.613442,485.262858,570.433299
"69",1991-03-10,411.45177,377.278509,409.309725,465.798497
"70",1991-03-11,372.02292,344.125598,367.717916,411.259957
"71",1991-03-12,348.020757,323.145992,342.728524,380.358008
"72",1991-03-13,331.049782,307.992861,325.221731,358.484932
"73",1991-03-14,351.180088,332.470118,360.982191,405.964608
"74",1991-03-15,375.586003,375.741531,423.379397,497.695095
"75",1991-03-16,365.01523,375.766165,418.983178,498.304586
"76",1991-03-17,360.144039,352.883775,381.215548,439.106397
"77",1991-03-18,376.803808,333.960659,352.800144,394.693207
"78",1991-03-19,570.19926,462.183784,514.705642,609.128395
"79",1991-03-20,694.413959,567.91451,648.682251,776.343443
"80",1991-03-21,546.295275,467.917594,517.275081,591.982866
"81",1991-03-22,453.376304,396.989955,432.956598,489.513892
"82",1991-03-23,581.767788,488.182654,577.774186,754.863502
"83",1991-03-24,1526.443143,1205.672128,1612.164205,2298.892781
"84",1991-03-25,1929.583093,1572.341744,2035.17762,2696.049858
"85",1991-03-26,1169.218287,1012.406168,1197.813015,1426.797954
"86",1991-03-27,781.189154,684.672825,791.999628,938.298005
"87",1991-03-28,587.543986,524.655064,587.238156,672.650588
"88",1991-03-29,489.107828,442.041755,483.886611,543.206715
"89",1991-03-30,736.408074,627.669835,760.645149,1055.017869
"90",1991-03-31,1128.445076,960.724916,1186.082373,1650.612307
"91",1991-04-01,973.197536,865.049704,1007.824187,1245.031831
"92",1991-04-02,677.203212,613.639381,690.02186,818.154612
"93",1991-04-03,546.689093,500.062189,549.268889,629.943068
"94",1991-04-04,476.383076,438.469129,473.837027,530.106718
"95",1991-04-05,435.482348,401.888576,430.319447,474.279267
"96",1991-04-06,409.579204,378.05873,403.234708,441.898731
"97",1991-04-07,390.8067,360.29866,384.172206,421.406721
"98",1991-04-08,373.593534,344.132443,366.882713,402.147617
"99",1991-04-09,357.152756,328.793586,350.297506,382.885492
"100",1991-04-10,341.231745,313.75768,334.301669,365.099324
"101",1991-04-11,325.605929,299.019667,318.756021,348.228753
"102",1991-04-12,310.953677,285.280841,304.253677,332.602096
"103",1991-04-13,297.003245,272.227692,290.421768,317.652642
"104",1991-04-14,413.366231,373.851604,421.983251,537.714064
"105",1991-04-15,532.989011,480.260152,553.918923,736.746742
"106",1991-04-16,499.687456,452.000773,512.390185,638.597325
"107",1991-04-17,449.407444,406.924887,457.837215,552.038024
"108",1991-04-18,388.530483,354.539959,392.51192,458.014087
"109",1991-04-19,345.591544,318.060168,346.402406,394.538148
"110",1991-04-20,318.308813,294.054567,317.669105,357.68269
"111",1991-04-21,308.39696,284.559296,308.624794,350.614445
"112",1991-04-22,299.749903,276.400663,300.771167,343.64742
"113",1991-04-23,282.952903,261.536831,283.249098,320.55115
"114",1991-04-24,269.194741,248.955568,269.100694,303.239785
"115",1991-04-25,256.8882,237.426318,256.568403,288.959102
"116",1991-04-26,245.131952,226.288452,244.640514,275.892744
"117",1991-04-27,233.757806,215.466469,233.128275,263.464817
"118",1991-04-28,223.241365,205.507046,222.541501,252.351518
"119",1991-04-29,213.607439,196.422007,212.940638,242.635576
"120",1991-04-30,203.853757,187.099717,203.218345,232.668252
"121",1991-05-01,194.64837,178.156447,194.18938,223.626855
"122",1991-05-02,185.904027,169.700693,185.502596,214.58707
"123",1991-05-03,175.799649,159.899306,175.139249,203.276707
"124",1991-05-04,165.507226,149.825644,164.568688,191.979715
"125",1991-05-05,155.643975,140.200798,154.422034,181.0772
"126",1991-05-06,145.812865,130.608438,144.293535,170.181954
"127",1991-05-07,141.730436,126.259432,140.330578,166.587481
"128",1991-05-08,137.024467,121.714355,135.665497,161.485504
"129",1991-05-09,127.912591,113.295889,126.22659,150.398488
"130",1991-05-10,139.532419,123.038293,139.261769,167.746934
"131",1991-05-11,145.372139,128.004804,145.851271,176.720697
"132",1991-05-12,129.787901,114.184628,128.896122,155.507068
"133",1991-05-13,118.438135,103.530012,116.575439,140.587816
"134",1991-05-14,108.9692,94.050643,106.717625,130.064163
"135",1991-05-15,107.688832,91.768627,106.059465,131.668584
"136",1991-05-16,106.062004,89.334672,104.663159,131.250676
"137",1991-05-17,97.21995,80.813612,95.254987,119.889159
"138",1991-05-18,94.389603,77.428823,92.835047,118.334382
"139",1991-05-19,89.732147,72.00105,88.861011,115.599619
"140",1991-05-20,103.421977,83.454201,103.185776,133.037265
"141",1991-05-21,120.613462,99.264104,120.681248,151.863763
"142",1991-05-22,112.411856,92.756813,111.827367,139.095007
"143",1991-05-23,104.50047,85.930734,103.373383,128.309689
"144",1991-05-24,95.248435,77.239852,93.529946,117.094692
"145",1991-05-25,84.283333,67.152308,82.051873,104.77121
"146",1991-05-26,72.870673,58.167254,70.467103,92.114411
"147",1991-05-27,62.667196,50.716397,60.598268,79.377035
"148",1991-05-28,54.63752,44.467174,52.937675,68.069226
"149",1991-05-29,48.564429,40.048618,47.007073,59.979108
"150",1991-05-30,43.820557,37.197136,42.617171,54.242244
"151",1991-05-31,39.811551,34.926507,39.305465,48.829023
"152",1991-06-01,36.649022,32.866082,36.716657,44.271195
"153",1991-06-02,48.030043,41.623967,49.533893,63.07658
"154",1991-06-03,57.203147,48.680862,59.627351,77.187739
"155",1991-06-04,48.532828,42.091383,50.071489,62.359539
"156",1991-06-05,42.357178,36.959143,43.303887,53.282785
"157",1991-06-06,37.425236,32.767118,38.057955,46.496794
"158",1991-06-07,33.609842,29.662582,34.19074,41.422952
"159",1991-06-08,30.967147,27.421449,31.503481,38.111024
"160",1991-06-09,28.946753,25.637267,29.446469,35.691534
"161",1991-06-10,27.24727,24.096811,27.710684,33.712833
"162",1991-06-11,25.707619,22.680869,26.132819,31.948365
"163",1991-06-12,24.253618,21.36191,24.641455,30.293648
"164",1991-06-13,22.868843,20.1945,23.23667,28.713737
"165",1991-06-14,21.606683,19.203525,21.996553,27.216204
"166",1991-06-15,20.506995,18.376866,20.937447,25.793126
"167",1991-06-16,19.63973,17.695387,20.131335,24.940962
"168",1991-06-17,23.576015,19.803595,24.614687,33.750862
"169",1991-06-18,32.005397,25.409329,33.706072,49.234941
"170",1991-06-19,42.541264,32.956275,44.542633,65.733561
"171",1991-06-20,47.240625,35.49829,49.03001,72.89705
"172",1991-06-21,41.956634,31.534967,42.992195,63.746955
"173",1991-06-22,35.507238,26.987527,35.963227,53.259153
"174",1991-06-23,49.851553,37.404857,50.837181,77.454311
"175",1991-06-24,109.688713,85.8299,112.487172,164.91518
"176",1991-06-25,138.015338,113.437632,140.636211,192.936945
"177",1991-06-26,110.38086,92.8793,111.248582,146.139916
"178",1991-06-27,90.157038,75.253293,89.898438,118.214775
"179",1991-06-28,72.992682,59.15739,71.959365,97.78265
"180",1991-06-29,57.994122,45.914498,56.627652,80.899571
"181",1991-06-30,45.892345,36.26916,44.731636,66.319206
"182",1991-07-01,37.411849,30.014739,36.814034,55.046177
"183",1991-07-02,41.243954,32.580678,41.77118,63.082004
"184",1991-07-03,128.128152,99.318964,134.031873,241.087458
"185",1991-07-04,190.46454,150.3114,198.573095,365.368138
"186",1991-07-05,182.592406,140.106735,188.741621,352.775862
"187",1991-07-06,341.133782,223.321305,363.000389,960.685715
"188",1991-07-07,379.061656,239.245984,403.884378,1101.491099
"189",1991-07-08,244.246172,166.508403,253.397349,547.788868
"190",1991-07-09,187.654628,133.042614,191.97652,372.597343
"191",1991-07-10,153.823152,110.232982,155.549264,273.347024
"192",1991-07-11,131.084717,92.747249,131.268925,217.286375
"193",1991-07-12,122.883368,84.076243,122.789001,201.131878
"194",1991-07-13,115.086884,75.987711,114.786453,188.942828
"195",1991-07-14,128.933574,84.911314,128.593329,208.072313
"196",1991-07-15,139.739162,91.966675,139.238312,222.735968
"197",1991-07-16,118.600481,75.419335,117.001692,187.534137
"198",1991-07-17,103.152164,62.143939,100.779891,164.492255
"199",1991-07-18,89.468296,51.75122,86.542028,146.039229
"200",1991-07-19,76.799371,45.188623,73.419673,129.916965
"201",1991-07-20,64.839248,41.146496,61.242151,115.166945
"202",1991-07-21,55.016755,38.315991,52.352192,102.967216
"203",1991-07-22,48.258216,36.034404,47.153268,92.663271
"204",1991-07-23,43.793554,33.901032,43.587449,82.347573
"205",1991-07-24,40.715749,31.900128,40.860691,71.666512
"206",1991-07-25,38.472806,30.119691,38.764383,63.157684
"207",1991-07-26,41.652908,31.707376,42.365576,67.790557
"208",1991-07-27,80.221301,58.325794,82.185294,128.688953
"209",1991-07-28,156.51553,116.175433,159.656379,261.202801
"210",1991-07-29,170.128854,130.320606,171.964471,285.345273
"211",1991-07-30,379.849991,225.026545,393.33453,1076.472916
"212",1991-07-31,557.804339,300.279491,576.251825,1568.880676
"213",1991-08-01,368.126822,212.252908,372.47305,773.40501
"214",1991-08-02,259.547778,164.6409,260.825006,483.885494
"215",1991-08-03,201.052889,134.029262,200.560042,333.098458
"216",1991-08-04,166.179331,111.953632,164.584572,254.44793
"217",1991-08-05,142.686312,94.545112,140.289958,209.619254
"218",1991-08-06,124.851619,81.717167,121.799455,181.019687
"219",1991-08-07,110.054143,72.745091,106.529754,160.345278
"220",1991-08-08,119.923767,81.021587,118.829948,182.539093
"221",1991-08-09,126.462852,86.789064,127.630855,199.400246
"222",1991-08-10,220.081175,134.299959,231.369006,402.111343
"223",1991-08-11,288.632088,167.11164,305.732718,530.816962
"224",1991-08-12,204.52541,123.166042,211.114702,338.067204
"225",1991-08-13,158.464882,99.258703,161.319272,248.109276
"226",1991-08-14,129.782941,82.476055,130.775915,198.241988
"227",1991-08-15,110.38128,70.934772,110.725711,168.052811
"228",1991-08-16,98.111923,63.410006,98.46171,149.173589
"229",1991-08-17,90.621472,58.144884,90.877708,136.108792
"230",1991-08-18,84.287265,53.133632,84.326432,123.984495
"231",1991-08-19,82.139374,50.521582,82.453998,118.634912
"232",1991-08-20,79.33035,47.351337,79.876999,114.192237
"233",1991-08-21,84.247946,49.497642,84.947269,121.832999
"234",1991-08-22,87.412952,50.931846,88.012585,126.641653
"235",1991-08-23,77.050008,43.402299,76.846197,112.004946
"236",1991-08-24,68.12821,37.287986,67.514225,99.837464
"237",1991-08-25,60.290315,32.960025,59.539585,88.363678
"238",1991-08-26,53.700051,30.006655,52.75988,78.774291
"239",1991-08-27,47.76194,27.774918,46.645385,71.013637
"240",1991-08-28,42.44169,25.977156,41.249981,64.28418
"241",1991-08-29,37.984417,24.450971,37.135127,58.934722
"242",1991-08-30,34.404628,23.122678,34.221451,54.34322
"243",1991-08-31,31.602241,21.955038,31.91453,49.312082
"244",1991-09-01,29.449435,20.898287,29.992692,44.521938
"245",1991-09-02,27.416058,19.702962,28.053937,40.702019
"246",1991-09-03,25.766735,18.695,26.445175,38.107672
"247",1991-09-04,24.385709,17.827784,25.090066,36.129034
"248",1991-09-05,23.194232,17.066058,23.953824,34.487181
"249",1991-09-06,26.030955,18.874428,27.279274,39.470236
"250",1991-09-07,28.135314,19.928082,29.640727,43.459799
"251",1991-09-08,25.550216,17.955458,26.761556,39.73362
"252",1991-09-09,23.365451,16.534012,24.443953,36.232275
"253",1991-09-10,21.511435,15.418878,22.490097,33.095232
"254",1991-09-11,20.085568,14.574147,21.008521,30.804921
"255",1991-09-12,18.978606,13.895817,19.869073,29.054002
"256",1991-09-13,18.054577,13.316032,18.919788,27.58515
"257",1991-09-14,17.22736,12.801477,18.071161,26.231427
"258",1991-09-15,16.536241,12.340701,17.424183,25.204446
"259",1991-09-16,15.921058,11.929152,16.851724,24.26443
"260",1991-09-17,15.323826,11.552415,16.236077,23.31319
"261",1991-09-18,14.790029,11.305616,15.687062,22.461437
"262",1991-09-19,14.297885,11.124037,15.181761,21.583595
"263",1991-09-20,13.909746,10.960655,14.95233,21.463769
"264",1991-09-21,13.536149,10.815087,14.670715,21.15822
"265",1991-09-22,13.110984,10.682124,14.131127,20.120557
"266",1991-09-23,12.719091,10.549375,13.672144,19.332685
"267",1991-09-24,12.354293,10.42099,13.271272,18.700437
"268",1991-09-25,12.021046,10.30134,12.918758,18.178738
"269",1991-09-26,11.714781,10.184624,12.601412,17.809567
"270",1991-09-27,11.476271,10.073865,12.305706,17.453423
"271",1991-09-28,11.321299,9.970324,12.024366,17.028534
"272",1991-09-29,11.18759,9.865205,11.754074,16.640402
"273",1991-09-30,11.055557,9.757374,11.519727,16.265997
"274",1991-10-01,10.921471,9.648843,11.355482,15.894512
"275",1991-10-02,10.834734,9.585735,11.290686,15.819019
"276",1991-10-03,10.715773,9.492387,11.150071,15.638619
"277",1991-10-04,10.588792,9.390218,11.004703,15.39973
"278",1991-10-05,11.083454,9.287343,11.807579,16.958876
"279",1991-10-06,15.292657,10.497958,17.033436,25.704955
"280",1991-10-07,33.365765,19.453537,37.103813,54.858252
"281",1991-10-08,44.313316,25.53357,48.137595,69.568786
"282",1991-10-09,35.698943,20.7641,37.827769,54.513488
"283",1991-10-10,30.577625,17.655145,31.778559,46.059079
"284",1991-10-11,26.368408,14.960621,26.858629,39.661405
"285",1991-10-12,22.317752,12.672917,22.463185,34.20538
"286",1991-10-13,19.084303,11.078849,19.196373,30.0608
"287",1991-10-14,16.77882,10.03493,16.933155,26.952436
"288",1991-10-15,15.040133,9.608419,15.271559,24.216379
"289",1991-10-16,13.640889,9.351913,14.041869,21.767039
"290",1991-10-17,12.5738,9.173885,13.143102,19.960092
"291",1991-10-18,11.833273,9.048017,12.509188,18.820368
"292",1991-10-19,11.304697,8.940566,12.063003,18.104052
"293",1991-10-20,10.863611,8.829941,11.682204,17.526656
"294",1991-10-21,10.540136,8.711443,11.243406,16.894503
"295",1991-10-22,10.273523,8.603762,10.782484,16.255021
"296",1991-10-23,10.061493,8.508959,10.507425,15.627395
"297",1991-10-24,9.864556,8.41883,10.287053,15.000633
"298",1991-10-25,9.689727,8.330727,10.107841,14.392572
"299",1991-10-26,9.546393,8.242324,9.966236,13.827619
"300",1991-10-27,9.421899,8.153419,9.840133,13.316394
"301",1991-10-28,9.306729,8.065432,9.723257,12.876686
"302",1991-10-29,9.195744,7.977028,9.609807,12.499701
"303",1991-10-30,9.089815,7.890814,9.499799,12.16361
"304",1991-10-31,8.991643,7.81098,9.397174,11.861027
"305",1991-11-01,8.898516,7.735723,9.299583,11.582819
"306",1991-11-02,8.835215,7.688956,9.232252,11.61566
"307",1991-11-03,8.75381,7.625152,9.146451,11.548736
"308",1991-11-04,8.669568,7.557649,9.058067,11.424717
"309",1991-11-05,8.586889,7.491166,8.971301,11.268214
"310",1991-11-06,8.508876,7.428599,8.888946,11.0956
"311",1991-11-07,8.434004,7.368753,8.809538,10.914676
"312",1991-11-08,8.359017,7.308718,8.730202,10.72827
"313",1991-11-09,8.283541,7.247911,8.65064,10.538647
"314",1991-11-10,8.210259,7.188912,8.573683,10.350863
"315",1991-11-11,10.353557,23.660453,34.703951,53.519103
"316",1991-11-12,25.270962,56.317193,80.696743,125.654487
"317",1991-11-13,43.927684,56.226339,76.564936,116.719456
"318",1991-11-14,52.539142,42.386362,60.591739,95.298697
"319",1991-11-15,58.188997,36.784435,55.360309,85.456906
"320",1991-11-16,58.253658,33.002608,53.026108,79.288014
"321",1991-11-17,58.416657,30.983193,51.627296,73.691511
"322",1991-11-18,55.795164,29.218821,49.824811,67.983725
"323",1991-11-19,52.611531,27.113843,47.411732,62.835767
"324",1991-11-20,49.770781,24.523689,44.292506,58.229166
"325",1991-11-21,46.288446,21.450091,40.448602,53.615939
"326",1991-11-22,46.190136,20.482153,40.608736,55.390949
"327",1991-11-23,105.74119,60.990673,106.530881,148.466236
"328",1991-11-24,151.32849,95.056929,157.63378,217.982926
"329",1991-11-25,112.971398,66.826509,113.308776,155.771606
"330",1991-11-26,94.901637,52.986217,92.542071,128.148888
"331",1991-11-27,85.680656,45.995062,82.076243,114.277257
"332",1991-11-28,79.890822,41.870428,75.743791,105.78481
"333",1991-11-29,75.634762,39.049978,71.274301,99.686079
"334",1991-11-30,72.024922,36.619131,67.464735,94.447398
"335",1991-12-01,68.357934,33.961153,63.594223,89.335927
"336",1991-12-02,228.495201,154.406723,268.108579,417.411581
"337",1991-12-03,464.679508,350.254469,576.647565,1019.731389
"338",1991-12-04,493.307933,367.729973,617.262641,1311.768587
"339",1991-12-05,422.256141,299.746701,519.575426,1107.111045
"340",1991-12-06,307.992047,211.553893,355.183932,650.708083
"341",1991-12-07,258.671453,175.04227,284.728845,473.813169
"342",1991-12-08,231.625291,155.688826,247.566586,381.817355
"343",1991-12-09,214.456391,143.594124,225.673192,332.873381
"344",1991-12-10,213.042133,143.41018,223.403452,321.241461
"345",1991-12-11,282.357907,195.850901,317.899647,481.448105
"346",1991-12-12,307.384673,215.359388,355.040329,547.203641
"347",1991-12-13,249.650524,172.386603,276.832999,410.978982
"348",1991-12-14,225.438482,154.335292,245.060477,357.401872
"349",1991-12-15,212.354046,144.624909,228.921314,329.820658
"350",1991-12-16,203.426362,138.03773,218.761976,313.376823
"351",1991-12-17,194.383581,131.708105,208.658976,298.46571
"352",1991-12-18,186.164663,125.973804,199.801766,286.084282
"353",1991-12-19,178.631879,120.612205,191.883558,275.40289
"354",1991-12-20,171.616142,115.613334,184.605711,265.656137
"355",1991-12-21,165.014867,111.029876,177.814251,256.455892
"356",1991-12-22,158.642632,106.579336,171.264134,247.581982
"357",1991-12-23,152.368808,102.056021,164.796677,238.855767
"358",1991-12-24,146.274698,97.526628,158.432929,230.228137
"359",1991-12-25,140.587555,93.37692,152.559497,222.877796
"360",1991-12-26,135.296658,89.692281,147.223153,216.268228
"361",1991-12-27,130.245536,86.250268,142.035568,208.977889
"362",1991-12-28,139.062922,93.916793,160.032828,241.195995
"363",1991-12-29,177.061357,126.87621,221.507738,342.653541
"364",1991-12-30,334.777786,255.312854,565.987196,1044.398941
"365",1991-12-31,431.595575,311.86397,716.023632,1322.757944
"366",1992-01-01,335.800331,226.489557,440.355312,718.780512
"367",1992-01-02,269.448345,189.277084,334.355535,515.44647
"368",1992-01-03,234.867832,169.388468,281.621778,410.984
"369",1992-01-04,416.152863,270.682221,482.867183,791.057357
"370",1992-01-05,725.841962,430.036564,815.899346,1405.344706
"371",1992-01-06,666.78348,397.638294,730.10597,1187.212817
"372",1992-01-07,475.861252,306.862027,516.57469,767.250598
"373",1992-01-08,388.699346,263.586387,420.489503,591.407038
"374",1992-01-09,342.197696,239.077638,369.460451,498.96852
"375",1992-01-10,314.787679,223.012746,339.511258,447.794434
"376",1992-01-11,296.640413,211.116772,319.767447,416.4464
"377",1992-01-12,283.033604,201.311994,305.046225,394.778736
"378",1992-01-13,271.653089,192.551692,292.696259,377.733371
"379",1992-01-14,261.247655,184.252775,281.374475,362.778146
"380",1992-01-15,270.772778,189.406995,292.965015,383.835621
"381",1992-01-16,279.258189,193.468478,302.944276,402.203135
"382",1992-01-17,263.369989,182.159632,284.600123,374.405315
"383",1992-01-18,246.740284,171.416262,265.793453,345.616139
"384",1992-01-19,234.030278,162.725365,251.723469,325.503953
"385",1992-01-20,223.79852,155.430364,240.54062,310.219357
"386",1992-01-21,214.794408,148.884327,230.769058,297.218729
"387",1992-01-22,206.671889,142.948176,221.998968,285.75876
"388",1992-01-23,199.20903,137.500493,213.955598,275.339136
"389",1992-01-24,223.190295,154.226309,239.843119,317.962178
"390",1992-01-25,254.547754,175.375937,276.460367,374.43852
"391",1992-01-26,245.414709,169.976719,268.230018,357.475762
"392",1992-01-27,225.117746,157.669744,246.172376,323.644674
"393",1992-01-28,212.733206,149.536442,233.33649,302.237777
"394",1992-01-29,208.669627,147.247585,225.021469,287.262363
"395",1992-01-30,201.584017,142.209099,216.095527,277.559125
"396",1992-01-31,190.364395,134.297275,207.750818,267.60407
"397",1992-02-01,182.5065,128.735185,200.530098,257.096416
"398",1992-02-02,177.273895,124.204926,192.824472,246.537373
"399",1992-02-03,172.438207,119.952424,185.437292,236.958581
"400",1992-02-04,166.404826,115.48177,178.484734,227.907858
"401",1992-02-05,160.242535,111.085065,171.795137,219.037782
"402",1992-02-06,154.303235,106.833324,165.123297,210.306033
"403",1992-02-07,148.645449,102.727773,158.59425,201.899691
"404",1992-02-08,143.236434,98.722182,152.33589,193.841298
"405",1992-02-09,138.002732,94.802643,146.252915,186.046058
"406",1992-02-10,132.892348,91.03405,140.457166,178.568392
"407",1992-02-11,128.065815,87.536462,135.138608,171.671307
"408",1992-02-12,123.5177,84.258336,130.16859,165.247093
"409",1992-02-13,119.070495,81.046436,125.297933,158.929365
"410",1992-02-14,114.773841,77.927994,121.128647,157.676905
"411",1992-02-15,117.711308,82.010403,129.229865,174.891947
"412",1992-02-16,161.631018,114.758423,175.996315,239.687965
"413",1992-02-17,224.451416,155.063483,231.112819,308.131561
"414",1992-02-18,226.358419,156.122443,228.981989,296.399401
"415",1992-02-19,202.497912,145.614999,208.394445,265.546459
"416",1992-02-20,189.775905,139.722641,198.384481,254.012132
"417",1992-02-21,176.765785,130.535271,185.244781,237.569562
"418",1992-02-22,166.544846,123.070404,174.1274,221.83591
"419",1992-02-23,158.243762,116.784636,165.152565,209.719638
"420",1992-02-24,150.916912,110.888234,157.220011,199.596887
"421",1992-02-25,195.235056,143.597541,207.697002,280.051003
"422",1992-02-26,236.930638,174.443693,254.356414,350.145851
"423",1992-02-27,681.437888,477.604374,844.16188,1575.695171
"424",1992-02-28,937.797357,659.958809,1157.756704,2047.190319
"425",1992-02-29,532.220276,389.28282,605.415264,855.406138
"426",1992-03-01,384.626737,290.557227,429.303875,608.225591
"427",1992-03-02,308.703378,240.270759,335.932696,447.239789
"428",1992-03-03,269.626096,213.424336,288.622099,369.57443
"429",1992-03-04,246.252603,196.40743,260.903362,325.603502
"430",1992-03-05,230.311313,183.858421,242.627968,298.640134
"431",1992-03-06,217.811368,173.479379,228.766138,279.719025
"432",1992-03-07,208.754512,165.318458,218.966598,268.475922
"433",1992-03-08,344.577039,264.658129,369.913803,498.094087
"434",1992-03-09,474.158099,357.699211,511.244357,712.841764
"435",1992-03-10,394.387237,301.29887,418.957456,562.688409
"436",1992-03-11,339.177688,266.82223,357.349545,460.708865
"437",1992-03-12,438.429925,343.829751,465.345907,628.647816
"438",1992-03-13,491.552637,384.496531,521.143704,708.840447
"439",1992-03-14,394.220711,314.063431,412.98805,530.284411
"440",1992-03-15,341.97439,277.415597,356.388364,441.916023
"441",1992-03-16,311.445075,255.239714,323.657436,393.023115
"442",1992-03-17,291.538777,240.08199,302.603938,363.471266
"443",1992-03-18,276.896627,228.444866,287.325964,343.387192
"444",1992-03-19,293.215304,238.449092,297.624411,348.379154
"445",1992-03-20,424.379292,336.137122,433.259173,525.890999
"446",1992-03-21,481.185256,380.483678,498.127283,618.370889
"447",1992-03-22,391.620307,315.370017,402.772592,487.561245
"448",1992-03-23,343.706495,281.577413,352.46653,419.766687
"449",1992-03-24,314.614423,260.312916,322.134082,380.023722
"450",1992-03-25,295.385578,245.471055,302.231661,354.907964
"451",1992-03-26,281.041837,233.673202,287.375226,336.842937
"452",1992-03-27,327.001044,266.438563,332.431202,399.131194
"453",1992-03-28,385.60012,307.221486,390.227518,477.214164
"454",1992-03-29,362.384061,290.255487,366.916913,443.093289
"455",1992-03-30,321.794581,262.586344,326.206549,387.13926
"456",1992-03-31,297.428544,244.754181,301.636708,355.489641
"457",1992-04-01,280.341186,231.191269,284.149308,333.999723
"458",1992-04-02,265.954593,218.920444,269.326434,316.654039
"459",1992-04-03,253.677531,208.23352,256.677221,302.147188
"460",1992-04-04,242.772382,198.77378,245.371426,289.146439
"461",1992-04-05,232.865831,190.258047,234.99467,277.149371
"462",1992-04-06,223.584077,182.196722,225.144806,265.779979
