"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"78",1991-03-19,905.2261509,723.3419475,871.7116935,1170.562009
"79",1991-03-20,562.6914405,478.5721762,537.6069819,631.816891
"80",1991-03-21,360.4711838,311.3323357,338.527852,386.573971
"81",1991-03-22,367.4960072,309.0046655,349.0036502,439.791049
"82",1991-03-23,935.317706,750.474441,947.9979057,1442.530406
"83",1991-03-24,1266.53222,1056.1651637,1288.6546898,1802.090412
"84",1991-03-25,775.2386647,684.4551449,767.3135238,905.185304
"85",1991-03-26,532.8458689,453.8222705,522.0378137,675.994577
"86",1991-03-27,649.1499701,542.4128556,644.4943752,893.073885
"87",1991-03-28,618.3385093,532.7587693,614.3888101,802.898358
"88",1991-03-29,1213.4087308,983.9951272,1249.973533,1887.343778
"89",1991-03-30,1879.21352,1569.7244842,1928.9986874,2691.291195
"90",1991-03-31,1177.1760697,1055.7489125,1176.1051705,1349.353995
"91",1991-04-01,625.0536601,564.1814065,618.7112318,713.843323
"92",1991-04-02,413.4482758,375.4213093,404.0204758,453.903331
"93",1991-04-03,324.7971064,295.8999609,314.2801278,347.243865
"94",1991-04-04,284.6237837,259.5846731,273.7323519,299.736027
"95",1991-04-05,267.5565048,243.9253255,258.5554947,284.659891
"96",1991-04-06,259.0422595,235.9380155,252.6863688,281.147051
"97",1991-04-07,247.8685301,225.7653629,241.3734255,267.536831
"98",1991-04-08,236.051414,215.0988567,228.3188798,250.686406
"99",1991-04-09,227.16801,206.9768362,219.5981208,241.575051
"100",1991-04-10,218.487684,199.03205,211.4513465,233.684263
"101",1991-04-11,208.8340987,190.1696867,201.6785054,222.326152
"102",1991-04-12,199.8850785,181.867016,192.6324147,211.784234
"103",1991-04-13,383.3850055,330.7092336,429.3587136,550.778224
"104",1991-04-14,609.8463476,519.4522593,703.3717331,893.82381
"105",1991-04-15,533.8286902,468.0497703,590.925625,697.049385
"106",1991-04-16,406.0247773,366.345209,441.4797087,513.820787
"107",1991-04-17,308.6632255,282.40026,325.4195219,369.619675
"108",1991-04-18,242.5806355,223.5240982,247.5894126,274.635967
"109",1991-04-19,216.3948088,199.4662182,218.9756584,242.719551
"110",1991-04-20,216.7756366,199.3005079,224.1379429,254.73079
"111",1991-04-21,211.3756794,194.4975724,219.7971919,250.577433
"112",1991-04-22,193.1512072,178.2497606,197.0058835,219.623077
"113",1991-04-23,180.070202,166.3450845,181.4420129,199.753951
"114",1991-04-24,170.7223925,157.6873956,171.0299373,187.315881
"115",1991-04-25,163.0444137,150.4668381,162.9233957,178.172684
"116",1991-04-26,156.0262003,143.8336036,155.7185648,170.302656
"117",1991-04-27,149.5411828,137.7320812,149.1434139,163.161067
"118",1991-04-28,143.4088092,131.9670379,142.9747868,156.489338
"119",1991-04-29,137.0849659,125.9284491,136.6167109,149.730122
"120",1991-04-30,131.364103,120.333287,131.0774335,144.14431
"121",1991-05-01,125.6518914,114.8199813,125.4276191,138.248406
"122",1991-05-02,119.0318068,108.4766372,118.5799668,130.821956
"123",1991-05-03,112.3690153,101.9978977,111.717876,123.542197
"124",1991-05-04,105.7924148,95.5996336,104.9222438,116.336278
"125",1991-05-05,99.2208814,89.184262,98.1256316,109.149528
"126",1991-05-06,97.3359202,86.6191162,96.5195483,108.703203
"127",1991-05-07,97.0961025,85.5559031,96.7910568,110.716972
"128",1991-05-08,93.735506,82.2856101,93.5174001,107.738767
"129",1991-05-09,92.1692691,80.444429,91.8662975,106.426036
"130",1991-05-10,90.460723,78.1795219,90.1299071,105.254885
"131",1991-05-11,86.2229534,74.2085653,85.9067598,100.30002
"132",1991-05-12,81.0734813,69.625835,80.5346423,93.453127
"133",1991-05-13,75.025358,63.8851646,74.0957045,85.962031
"134",1991-05-14,69.4308078,58.1024168,68.3675698,80.892422
"135",1991-05-15,65.9679806,54.0826377,64.9456752,79.414266
"136",1991-05-16,62.1661749,50.1657823,60.9723587,75.374863
"137",1991-05-17,56.1343262,44.4257224,54.6556581,67.40431
"138",1991-05-18,49.6367242,38.3563404,47.8488263,59.204074
"139",1991-05-19,60.6709079,45.7771687,59.4292412,75.335364
"140",1991-05-20,91.0068516,68.061655,91.1697925,118.620499
"141",1991-05-21,105.5949772,80.445563,105.9497683,137.61682
"142",1991-05-22,98.5248316,77.8844159,98.108313,123.385426
"143",1991-05-23,87.7436988,71.1242739,86.5748281,105.081667
"144",1991-05-24,78.0768844,63.4239863,76.327558,91.325206
"145",1991-05-25,69.7434305,55.9758974,67.624114,80.970755
"146",1991-05-26,62.6261735,49.266799,60.2288266,72.74383
"147",1991-05-27,57.6754386,43.8033569,55.2958867,68.604028
"148",1991-05-28,73.7920346,51.2757976,72.9648779,100.613597
"149",1991-05-29,88.3802005,59.5081782,88.7513919,126.204738
"150",1991-05-30,75.6767738,52.4415836,74.8479267,101.646422
"151",1991-05-31,61.0512205,42.9574839,59.2001244,78.416917
"152",1991-06-01,50.9522935,37.1240213,48.8123214,65.479834
"153",1991-06-02,47.2848199,36.0507815,45.5574724,64.850226
"154",1991-06-03,51.2799991,39.9569881,49.9755673,77.895127
"155",1991-06-04,53.8808691,43.0894333,52.5603465,83.254607
"156",1991-06-05,49.1466748,40.1653303,47.5474133,71.838233
"157",1991-06-06,43.2462829,35.4146523,41.376119,61.120039
"158",1991-06-07,37.6389792,31.1733512,35.8739353,52.681953
"159",1991-06-08,33.1775942,28.3383197,32.0110481,45.735929
"160",1991-06-09,30.240839,26.499694,29.6619549,39.634845
"161",1991-06-10,28.348757,25.1528684,28.0440632,34.825713
"162",1991-06-11,26.9602496,24.0552923,26.7840651,31.706305
"163",1991-06-12,25.8306763,23.1030902,25.7121423,29.706658
"164",1991-06-13,24.846964,22.2453217,24.7533666,28.255236
"165",1991-06-14,23.9386369,21.4322401,23.8562046,27.064821
"166",1991-06-15,23.7503186,21.1191786,23.7381191,27.42632
"167",1991-06-16,25.08913,21.8915668,25.2987861,31.669217
"168",1991-06-17,26.6383333,22.3225201,27.0821004,36.700934
"169",1991-06-18,34.4567515,27.6796166,35.2357935,49.534225
"170",1991-06-19,43.0669738,34.2526573,44.039604,61.149079
"171",1991-06-20,42.3742036,33.6505042,43.0855239,57.763389
"172",1991-06-21,38.0323647,29.7492404,38.2969352,51.456854
"173",1991-06-22,32.5473367,25.2416692,32.3781959,45.798947
"174",1991-06-23,34.9211765,27.3758604,34.7510798,53.640992
"175",1991-06-24,40.0813387,31.4673634,40.0303594,64.045
"176",1991-06-25,38.2985301,29.8475736,37.9636883,60.474839
"177",1991-06-26,33.5141547,25.8169569,32.8071068,53.324921
"178",1991-06-27,27.9662886,21.9202997,27.3114744,45.770705
"179",1991-06-28,23.7878579,19.3955657,23.3943692,38.498902
"180",1991-06-29,21.2128185,17.659417,20.9335669,31.637041
"181",1991-06-30,19.4658337,16.3757099,19.2366321,26.492974
"182",1991-07-01,18.1728457,15.3486153,17.9635382,23.422662
"183",1991-07-02,19.9362742,16.7223569,19.8113267,25.884462
"184",1991-07-03,22.8379238,18.7060746,22.7390473,30.443265
"185",1991-07-04,22.8316635,18.2589922,22.6144081,30.354171
"186",1991-07-05,21.4197654,16.830805,20.9969635,28.342378
"187",1991-07-06,19.2190771,15.0163015,18.601061,25.404378
"188",1991-07-07,16.9738454,13.4651027,16.3986415,21.99136
"189",1991-07-08,15.2816972,12.2963505,14.8370206,19.238493
"190",1991-07-09,14.0352871,11.3596595,13.6567678,17.397553
"191",1991-07-10,13.0640237,10.5875559,12.7177003,16.069831
"192",1991-07-11,12.3152169,9.9775131,11.9841093,15.09532
"193",1991-07-12,11.7401496,9.5053986,11.4160634,14.370197
"194",1991-07-13,12.7596557,10.2957807,12.5147952,16.038274
"195",1991-07-14,13.8447457,11.1146279,13.6853092,17.919086
"196",1991-07-15,13.2380228,10.6305149,13.0565546,17.014547
"197",1991-07-16,12.5241079,10.1077008,12.3047193,15.743588
"198",1991-07-17,11.854993,9.6004473,11.6143626,14.68973
"199",1991-07-18,11.2493137,9.1219827,10.9988615,13.802329
"200",1991-07-19,10.8083864,8.6812915,10.5344581,13.269328
"201",1991-07-20,14.1085946,11.3069726,13.8138987,17.434256
"202",1991-07-21,17.2301835,13.9713517,16.9449482,21.048528
"203",1991-07-22,15.483959,12.520214,15.0987097,18.527524
"204",1991-07-23,13.3111459,10.6822961,12.8734927,15.771224
"205",1991-07-24,13.0376327,10.4027733,12.7291845,16.176467
"206",1991-07-25,14.2905014,11.0212599,14.0718536,19.13312
"207",1991-07-26,23.3638325,17.6528669,23.2075125,32.259246
"208",1991-07-27,43.6734779,33.4357347,43.3602948,59.074827
"209",1991-07-28,54.7574502,42.69771,54.0238391,70.805426
"210",1991-07-29,108.2552049,72.4062832,105.3229092,250.327376
"211",1991-07-30,163.4096104,100.1056274,156.9767429,419.822325
"212",1991-07-31,132.8696929,85.5794163,127.1545675,270.895627
"213",1991-08-01,101.3031358,72.3649568,97.737474,167.802421
"214",1991-08-02,81.9779931,61.7421366,79.2844923,119.842172
"215",1991-08-03,68.9968693,51.8338741,66.3745441,95.602231
"216",1991-08-04,58.9982152,42.6217567,56.1669383,81.040355
"217",1991-08-05,50.7466967,34.3620898,47.6293088,70.801312
"218",1991-08-06,43.3729255,26.9418219,39.9647606,62.332942
"219",1991-08-07,40.8540926,23.3607133,37.4274496,61.028017
"220",1991-08-08,40.3416212,21.6001435,37.0149578,61.772807
"221",1991-08-09,95.2240571,37.8981706,93.8621974,222.72133
"222",1991-08-10,147.6437009,55.9288295,148.1577441,340.00682
"223",1991-08-11,107.8836716,46.1150488,105.9418608,193.192368
"224",1991-08-12,76.5694729,35.3228852,73.7408003,123.384585
"225",1991-08-13,57.8182423,26.6229511,54.5731879,89.638491
"226",1991-08-14,46.2625027,20.3056003,42.7639351,71.673895
"227",1991-08-15,39.1505782,16.328583,35.5000509,61.644557
"228",1991-08-16,33.9245162,13.918892,30.1821561,54.784446
"229",1991-08-17,28.7441436,12.3130376,24.9624285,48.248949
"230",1991-08-18,23.6458329,11.1536052,20.0686257,41.803501
"231",1991-08-19,19.3866283,10.2814463,16.5007599,36.4095
"232",1991-08-20,16.3544508,9.6252627,14.3822013,32.491841
"233",1991-08-21,14.3169777,9.113372,13.0284657,29.036417
"234",1991-08-22,12.9542979,8.6614232,12.0600496,25.080822
"235",1991-08-23,11.9475462,8.2225163,11.278897,20.728958
"236",1991-08-24,11.1420108,7.7938713,10.6072498,17.145208
"237",1991-08-25,10.4585636,7.376147,10.0088786,14.8204
"238",1991-08-26,9.8615621,6.9727528,9.4665525,13.273705
"239",1991-08-27,9.3388146,6.5932984,8.9768503,12.171948
"240",1991-08-28,8.9973063,6.2542392,8.6911073,11.598946
"241",1991-08-29,8.660943,5.9364203,8.3904634,11.099603
"242",1991-08-30,8.2303527,5.6343137,7.9515345,10.430653
"243",1991-08-31,7.8571075,5.3624564,7.5759091,9.906205
"244",1991-09-01,7.5107583,5.1156927,7.2237297,9.434334
"245",1991-09-02,7.1766161,4.8813684,6.8820222,8.99007
"246",1991-09-03,6.848925,4.6490963,6.5515428,8.571605
"247",1991-09-04,6.5343231,4.4232653,6.2411389,8.174814
"248",1991-09-05,6.4710734,4.3875319,6.2325234,8.215956
"249",1991-09-06,6.3921749,4.3387884,6.1953568,8.20391
"250",1991-09-07,6.0855393,4.1083812,5.8730143,7.761815
"251",1991-09-08,5.8133905,3.8967782,5.5900161,7.381255
"252",1991-09-09,5.5504416,3.6895268,5.3190229,7.020779
"253",1991-09-10,5.3021374,3.4920677,5.0653999,6.690972
"254",1991-09-11,5.0741026,3.3092376,4.8346352,6.399796
"255",1991-09-12,4.8630207,3.1390434,4.6220579,6.137127
"256",1991-09-13,4.7276973,3.0210076,4.5156981,6.084614
"257",1991-09-14,4.6666311,2.9520543,4.4939074,6.16175
"258",1991-09-15,4.6013635,2.8796753,4.4416024,6.127386
"259",1991-09-16,4.5045884,2.7881565,4.3480615,6.013443
"260",1991-09-17,4.3675383,2.6724009,4.2100105,5.83433
"261",1991-09-18,4.2029977,2.5405849,4.0435976,5.626313
"262",1991-09-19,4.6143617,2.8283021,4.5717295,6.568155
"263",1991-09-20,5.0724313,3.1291389,5.1775676,7.75806
"264",1991-09-21,4.9241912,2.9772776,5.0385027,7.727973
"265",1991-09-22,4.704348,2.8107382,4.7847741,7.299544
"266",1991-09-23,4.4575615,2.6450804,4.4944115,6.729603
"267",1991-09-24,4.2446814,2.4975837,4.2500898,6.288887
"268",1991-09-25,4.0596808,2.3660538,4.0431587,5.944635
"269",1991-09-26,3.9017185,2.2510385,3.8703847,5.674308
"270",1991-09-27,3.7602213,2.1464769,3.7192903,5.453096
"271",1991-09-28,3.6229892,2.0455411,3.5750842,5.253213
"272",1991-09-29,3.4883361,1.9475516,3.4341639,5.061706
"273",1991-09-30,3.3515871,1.8496626,3.2916431,4.870981
"274",1991-10-01,3.2109341,1.7510272,3.145642,4.677854
"275",1991-10-02,3.0685579,1.653519,2.9983875,4.48487
"276",1991-10-03,2.9260748,1.5589366,2.8515167,4.293724
"277",1991-10-04,2.7843975,1.46978,2.7059505,4.104979
"278",1991-10-05,3.3939944,1.6569254,3.3976223,5.330417
"279",1991-10-06,4.864467,2.1468815,4.9459466,8.22305
"280",1991-10-07,5.7006639,2.396039,5.6942344,9.780468
"281",1991-10-08,5.736094,2.3608282,5.6182939,9.63523
"282",1991-10-09,5.588961,2.2689637,5.3236976,9.077363
"283",1991-10-10,5.0480574,2.0751277,4.6628397,7.945148
"284",1991-10-11,4.2762995,1.8478274,3.9179227,6.578291
"285",1991-10-12,3.6506367,1.6664041,3.3689807,5.509084
"286",1991-10-13,3.1847872,1.5206792,2.953831,4.756237
"287",1991-10-14,2.8341746,1.4026151,2.6376139,4.214391
"288",1991-10-15,2.5650901,1.3055626,2.3921329,3.815704
"289",1991-10-16,2.4145109,1.2487804,2.2548805,3.677951
"290",1991-10-17,2.3256996,1.2080641,2.1733982,3.642156
"291",1991-10-18,2.2195942,1.1558344,2.0734953,3.505113
"292",1991-10-19,2.1228167,1.1079389,1.9809333,3.358161
"293",1991-10-20,2.030935,1.0620168,1.891893,3.205904
"294",1991-10-21,1.9428337,1.0192022,1.8060757,3.064626
"295",1991-10-22,1.8584781,0.9808532,1.7236297,2.933556
"296",1991-10-23,1.7750282,0.9461361,1.6420065,2.807189
"297",1991-10-24,1.6923558,0.9143867,1.5612065,2.684432
"298",1991-10-25,1.6111515,0.8851369,1.4820178,2.565472
"299",1991-10-26,1.5308039,0.8579076,1.4040987,2.448974
"300",1991-10-27,1.451294,0.8323326,1.3277087,2.334546
"301",1991-10-28,1.3717019,0.8080215,1.25257,2.219451
"302",1991-10-29,1.2930805,0.7848371,1.1809008,2.104344
"303",1991-10-30,1.2190328,0.7629603,1.1170999,1.994865
"304",1991-10-31,1.1506838,0.7423471,1.0619182,1.892347
"305",1991-11-01,1.0875847,0.7227064,1.013516,1.794147
"306",1991-11-02,1.0311942,0.7039945,0.9707215,1.700706
"307",1991-11-03,0.9822499,0.6863147,0.9327751,1.614224
"308",1991-11-04,0.9396302,0.6697235,0.8990157,1.536102
"309",1991-11-05,0.9024384,0.6543161,0.8689844,1.4675
"310",1991-11-06,0.869743,0.6399668,0.8420949,1.406878
"311",1991-11-07,0.840606,0.6263988,0.8176859,1.351327
"312",1991-11-08,0.814478,0.6135798,0.7954437,1.301062
"313",1991-11-09,0.7910216,0.6015672,0.7752107,1.257199
"314",1991-11-10,9.6340136,9.8300776,16.9209056,28.515526
"315",1991-11-11,25.6889405,31.4443464,55.6460656,94.948685
"316",1991-11-12,24.8633023,34.5039886,58.7933551,97.399479
"317",1991-11-13,24.1858178,29.9865751,46.8559648,71.129984
"318",1991-11-14,26.3046195,26.5135352,38.6472849,54.67648
"319",1991-11-15,29.7758782,24.005257,33.3676437,45.236465
"320",1991-11-16,35.1513125,21.7896662,29.4275996,39.344075
"321",1991-11-17,39.8981287,19.3959295,26.0986354,35.289078
"322",1991-11-18,41.8147015,17.0191582,23.3071835,32.261159
"323",1991-11-19,41.9127016,14.8953913,21.0562167,30.134153
"324",1991-11-20,42.3252736,13.6427485,20.0702554,29.696625
"325",1991-11-21,46.4967716,15.2059886,23.0207478,34.625755
"326",1991-11-22,80.7927772,35.7114156,54.1692476,118.132052
"327",1991-11-23,111.0867424,56.4406187,84.2614858,216.290316
"328",1991-11-24,98.7219957,49.9545726,72.9042374,174.780326
"329",1991-11-25,86.9566296,43.2178996,62.1181856,123.481572
"330",1991-11-26,79.2395656,38.5998183,55.2081084,96.355962
"331",1991-11-27,74.119489,35.5513345,50.8817803,82.852217
"332",1991-11-28,70.3623728,33.4423898,47.9647667,75.849978
"333",1991-11-29,67.3066387,31.8080685,45.7127521,71.727099
"334",1991-11-30,64.6800165,30.2091028,43.7792637,69.119015
"335",1991-12-01,150.6035507,81.0767788,207.6727619,688.471593
"336",1991-12-02,392.739279,202.3388,770.2923449,2155.514763
"337",1991-12-03,693.199721,331.1135138,1254.3975264,2431.85087
"338",1991-12-04,658.6720151,334.4847238,977.270352,1500.938072
"339",1991-12-05,385.4406725,222.8744594,486.1153819,707.007656
"340",1991-12-06,261.8989169,161.7767495,295.6651518,412.830215
"341",1991-12-07,208.8729894,133.2458763,216.5782457,292.651631
"342",1991-12-08,194.3826927,123.6612681,194.7895548,262.753879
"343",1991-12-09,205.2461783,126.3446333,207.5318624,284.211946
"344",1991-12-10,246.6375935,148.3723342,253.9817702,352.542294
"345",1991-12-11,253.4842101,156.7018288,259.487782,354.983888
"346",1991-12-12,211.73296,137.6541452,211.2007589,278.783454
"347",1991-12-13,191.0998564,127.5072756,188.1314349,246.023225
"348",1991-12-14,192.5951362,130.9992209,189.8168589,252.317472
"349",1991-12-15,194.5542576,134.0023645,192.4380407,257.681248
"350",1991-12-16,184.2550736,127.2712422,182.0375226,239.557458
"351",1991-12-17,174.3437285,120.5105716,172.0500833,223.015476
"352",1991-12-18,166.6416852,115.2202449,164.446524,211.574579
"353",1991-12-19,160.2393866,110.8874858,158.2283925,202.823862
"354",1991-12-20,154.5007984,107.0765606,152.6941978,195.283676
"355",1991-12-21,149.7565686,103.7631905,147.7600048,188.510393
"356",1991-12-22,145.554114,100.7292856,143.1751796,182.18204
"357",1991-12-23,147.5421544,102.0125311,145.3629535,184.419183
"358",1991-12-24,159.7756626,109.4503426,157.9966642,200.492208
"359",1991-12-25,162.2255341,111.471009,160.7579322,203.419088
"360",1991-12-26,151.4212713,106.0856516,150.2873862,188.837956
"361",1991-12-27,149.3328099,108.8489017,160.8364172,207.015724
"362",1991-12-28,156.8544557,122.306859,201.132946,276.380644
"363",1991-12-29,216.4791213,193.7880704,439.1562566,762.989828
"364",1991-12-30,338.3934664,268.6389969,558.767281,960.050706
"365",1991-12-31,341.6267701,237.4769629,356.0276216,511.132674
"366",1992-01-01,250.0684333,186.4785722,251.4690767,331.365762
"367",1992-01-02,203.7247875,159.6593238,207.0268827,259.051438
"368",1992-01-03,296.8166226,202.8787598,283.1926065,399.252911
"369",1992-01-04,610.5529016,347.9571045,590.561021,877.74367
"370",1992-01-05,638.8671868,372.7257378,637.3968416,884.094117
"371",1992-01-06,393.9295111,268.3888754,390.6184768,489.584253
"372",1992-01-07,290.0902041,215.2125505,286.051502,343.619621
"373",1992-01-08,244.6671282,189.8681547,240.3498835,281.258056
"374",1992-01-09,222.6871136,176.3551214,218.2773774,252.050304
"375",1992-01-10,210.0629138,167.7449287,205.6816103,236.017621
"376",1992-01-11,201.183854,161.1862293,196.8839747,225.228218
"377",1992-01-12,193.7831447,155.4200057,189.5345275,216.471943
"378",1992-01-13,186.9677048,149.9653386,182.732281,208.478911
"379",1992-01-14,186.4329685,148.7847854,183.0686537,214.279532
"380",1992-01-15,187.4544621,148.8995032,185.0233657,222.891635
"381",1992-01-16,180.4595726,143.7592223,177.8120337,212.020197
"382",1992-01-17,170.996063,136.7790141,167.9424576,195.632284
"383",1992-01-18,163.3041324,130.8631777,160.0746622,184.069276
"384",1992-01-19,156.9103418,125.8270224,153.6606835,175.627107
"385",1992-01-20,151.1782856,121.2577849,147.940977,168.609858
"386",1992-01-21,145.9771778,117.0575853,142.7166586,162.401938
"387",1992-01-22,141.1254604,113.1474018,137.8797757,156.731205
"388",1992-01-23,158.3285467,125.874813,158.0876503,187.706256
"389",1992-01-24,191.422662,150.8886509,191.7921861,239.83886
"390",1992-01-25,191.3956968,152.3626543,189.4421082,235.339685
"391",1992-01-26,169.7608583,137.4111488,169.1119819,202.829555
"392",1992-01-27,155.5274533,126.7687523,155.4186089,181.802619
"393",1992-01-28,147.845885,120.8854332,147.3257206,170.276215
"394",1992-01-29,144.1167043,118.6106077,144.4329754,166.68876
"395",1992-01-30,141.6540145,117.1018353,142.7584938,162.980708
"396",1992-01-31,138.3378179,114.2108426,139.1359297,157.163925
"397",1992-02-01,134.7050786,110.5356623,134.1446337,151.002139
"398",1992-02-02,131.056942,106.7634128,129.1299688,145.364144
"399",1992-02-03,126.51833,102.9436097,124.4824454,140.165327
"400",1992-02-04,122.0292271,99.3431651,120.0698486,135.157288
"401",1992-02-05,117.7827968,95.9483899,115.6809111,130.147156
"402",1992-02-06,113.7652024,92.6402127,111.3187328,125.189546
"403",1992-02-07,109.8654216,89.3383998,107.0935511,120.373598
"404",1992-02-08,105.9964715,86.0633901,102.9939999,115.707582
"405",1992-02-09,102.2301774,82.9310615,99.1061143,111.277561
"406",1992-02-10,98.725526,80.0698448,95.5578474,107.213466
"407",1992-02-11,95.4230281,77.3818582,92.2301985,103.353352
"408",1992-02-12,92.1181771,74.6430716,88.8547968,99.427069
"409",1992-02-13,88.8562877,71.9377088,85.8739556,98.244105
"410",1992-02-14,92.4899883,75.6769706,95.9195796,120.521847
"411",1992-02-15,168.2966363,128.3500359,173.8217397,238.095268
"412",1992-02-16,292.7441078,207.3735843,278.8055073,377.342307
"413",1992-02-17,282.5072177,204.010576,262.6216554,336.103204
"414",1992-02-18,207.7587138,164.3816182,202.9532274,246.751151
"415",1992-02-19,174.9475006,145.4474204,177.1518472,211.321413
"416",1992-02-20,157.498692,132.6050317,158.7458201,186.392739
"417",1992-02-21,144.2561382,122.4783825,144.3318192,167.560163
"418",1992-02-22,135.1359079,115.3531704,134.5883502,155.382959
"419",1992-02-23,130.7009291,111.8412926,130.6812977,154.733618
"420",1992-02-24,230.4484905,179.6735665,245.1348777,383.388972
"421",1992-02-25,329.9988097,251.0762978,357.6850762,588.437282
"422",1992-02-26,1466.1180327,1147.6309075,1759.5513597,2819.560453
"423",1992-02-27,1881.3683072,1549.2246906,2185.349931,3137.527575
"424",1992-02-28,705.3407348,640.2928017,728.0718686,780.456697
