"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"115",1991-04-25,886.5191,820.7331,884.4817,973.4805
"116",1991-04-26,846.5198,782.9117,842.4873,926.5593
"117",1991-04-27,810.855,749.1464,805.8257,886.1323
"118",1991-04-28,778.2767,718.2743,772.829,850.3444
"119",1991-04-29,747.3683,688.7977,741.7851,817.1588
"120",1991-04-30,719.7099,662.1256,714.9354,789.4142
"121",1991-05-01,691.0694,634.6155,686.8804,759.7807
"122",1991-05-02,658.0926,603.1197,653.307,722.9136
"123",1991-05-03,625.442,571.6951,619.958,686.5843
"124",1991-05-04,594.0192,541.3102,587.7745,651.8339
"125",1991-05-05,563.0522,511.3038,556.0012,617.7114
"126",1991-05-06,546.9473,493.8735,540.532,604.0471
"127",1991-05-07,534.7974,479.7515,529.6662,597.2599
"128",1991-05-08,513.4458,458.1853,508.6848,577.6851
"129",1991-05-09,502.7467,445.8428,498.7053,569.8655
"130",1991-05-10,492.7634,434.2324,489.3739,562.7388
"131",1991-05-11,474.763,417.6241,471.3862,544.5792
"132",1991-05-12,456.3394,403.1754,452.6154,523.739
"133",1991-05-13,435.0132,387.9938,430.4587,497.9958
"134",1991-05-14,412.3579,372.3267,407.7225,472.583
"135",1991-05-15,393.6015,359.7328,390.0587,452.7946
"136",1991-05-16,379.619,349.1256,376.9039,435.2096
"137",1991-05-17,366.1892,336.1879,363.6985,414.0247
"138",1991-05-18,350.3237,320.8363,347.2181,386.5536
"139",1991-05-19,380.6744,346.0538,378.6681,417.5328
"140",1991-05-20,452.4559,403.6856,453.4887,512.658
"141",1991-05-21,495.7822,434.4239,498.0906,589.7353
"142",1991-05-22,498.384,436.9313,499.935,613.2003
"143",1991-05-23,472.236,421.072,471.7576,582.1702
"144",1991-05-24,439.2396,397.501,436.6767,531.3217
"145",1991-05-25,411.5783,374.6908,407.5437,483.8531
"146",1991-05-26,389.8103,354.9079,384.7889,442.3807
"147",1991-05-27,377.7223,341.5651,372.7788,417.4392
"148",1991-05-28,402.0798,354.7024,399.5323,454.682
"149",1991-05-29,443.8363,377.3183,444.6493,531.0445
"150",1991-05-30,448.3178,375.1298,449.4656,543.9535
"151",1991-05-31,417.0182,354.5581,415.3901,487.5648
"152",1991-06-01,393.9193,344.0377,390.6813,450.9869
"153",1991-06-02,395.8612,354.2024,393.0294,457.4153
"154",1991-06-03,406.0903,369.7248,403.7834,477.91
"155",1991-06-04,411.6264,378.5563,409.3616,495.0101
"156",1991-06-05,404.5732,374.7975,401.6717,485.1565
"157",1991-06-06,389.5222,363.2395,385.7225,454.5291
"158",1991-06-07,372.7192,350.1905,368.7317,424.5406
"159",1991-06-08,358.4287,340.1954,355.5487,400.967
"160",1991-06-09,347.9944,333.2432,346.6607,381.0884
"161",1991-06-10,340.8614,328.019,340.4768,365.111
"162",1991-06-11,335.459,323.5247,335.46,353.6057
"163",1991-06-12,330.848,319.4082,330.9591,345.7571
"164",1991-06-13,326.6555,315.5652,326.7704,339.9375
"165",1991-06-14,322.723,311.9041,322.805,335.0766
"166",1991-06-15,323.1158,311.3574,323.5721,338.8285
"167",1991-06-16,331.9689,317.1726,333.5405,360.2491
"168",1991-06-17,337.111,319.5542,339.2273,375.1333
"169",1991-06-18,356.802,334.4208,359.4111,405.8224
"170",1991-06-19,379.8629,352.5995,382.9493,437.8297
"171",1991-06-20,376.4511,349.3401,378.9103,427.6484
"172",1991-06-21,362.9358,337.6818,364.3402,405.6955
"173",1991-06-22,347.4925,324.308,347.7431,388.8051
"174",1991-06-23,363.1242,338.4814,363.5786,422.7616
"175",1991-06-24,381.2144,354.8393,382.1805,456.3687
"176",1991-06-25,364.1322,340.4984,364.2539,429.1671
"177",1991-06-26,339.7674,319.9567,338.7751,390.0547
"178",1991-06-27,317.1357,302.1948,315.8596,356.9675
"179",1991-06-28,300.4319,290.4838,299.6672,330.8871
"180",1991-06-29,290.8137,284.0789,290.5612,310.2081
"181",1991-06-30,285.9165,280.8174,285.9911,296.0548
"182",1991-07-01,285.618,281.173,285.8696,291.0297
"183",1991-07-02,305.1786,298.4661,305.8467,315.1243
"184",1991-07-03,325.9855,315.8405,326.7622,343.2503
"185",1991-07-04,323.9079,313.2486,324.2198,341.0523
"186",1991-07-05,317.5439,307.4936,317.4067,332.2811
"187",1991-07-06,309.6421,301.2667,309.0765,319.8824
"188",1991-07-07,298.0538,292.7188,297.4656,299.3332
"189",1991-07-08,288.2296,285.4781,287.9889,279.308
"190",1991-07-09,281.7019,280.4637,281.7645,265.7129
"191",1991-07-10,277.8446,277.3352,278.0756,259.706
"192",1991-07-11,276.3028,276.0488,276.6445,260.0545
"193",1991-07-12,276.3969,276.1466,276.82,263.8501
"194",1991-07-13,283.3866,282.2122,284.0492,276.5787
"195",1991-07-14,290.078,287.6546,290.9881,288.9766
"196",1991-07-15,289.1349,286.4193,290.0388,289.9193
"197",1991-07-16,287.1624,284.7651,287.9614,287.1169
"198",1991-07-17,285.2593,283.4017,285.9697,283.7829
"199",1991-07-18,283.8151,282.4141,284.4773,281.4512
"200",1991-07-19,284.5904,282.6969,285.1046,283.1855
"201",1991-07-20,306.1623,301.3586,306.6793,309.7031
"202",1991-07-21,321.3858,315.0067,321.9467,327.0163
"203",1991-07-22,307.2884,302.7214,307.5001,308.1195
"204",1991-07-23,293.2282,290.6754,293.2465,288.9438
"205",1991-07-24,292.1941,289.7836,292.6083,288.2763
"206",1991-07-25,299.2653,294.6616,300.1577,301.1384
"207",1991-07-26,339.876,327.7803,341.347,356.913
"208",1991-07-27,404.3003,381.1306,406.2568,439.6704
"209",1991-07-28,420.8771,395.6156,423.6769,451.1944
"210",1991-07-29,596.8021,507.0348,599.2838,974.783
"211",1991-07-30,776.4081,611.1891,771.5854,1637.3804
"212",1991-07-31,646.9365,521.2007,633.9667,1291.7783
"213",1991-08-01,487.1385,411.7463,473.8187,807.2375
"214",1991-08-02,391.8345,342.7476,381.0473,569.6248
"215",1991-08-03,333.1529,307.6553,324.2566,450.8103
"216",1991-08-04,300.0336,293.7532,293.8687,379.8497
"217",1991-08-05,294.3139,289.2201,289.8694,345.6429
"218",1991-08-06,300.1808,285.3687,295.1187,337.4409
"219",1991-08-07,319.7696,293.671,314.7699,363.1184
"220",1991-08-08,336.0255,301.3284,331.6499,386.2787
"221",1991-08-09,498.7569,370.0802,504.646,801.8134
"222",1991-08-10,658.8976,418.0606,674.138,1648.1862
"223",1991-08-11,546.9923,336.2476,551.5738,2260.3918
"224",1991-08-12,406.6874,252.2326,402.1684,2107.3786
"225",1991-08-13,317.1029,200.1576,308.8028,1363.6956
"226",1991-08-14,263.4017,176.6163,253.59,897.6474
"227",1991-08-15,238.5548,181.6445,228.7557,676.4029
"228",1991-08-16,239.3453,201.8105,230.2612,539.9046
"229",1991-08-17,250.4933,220.5264,241.8342,449.3527
"230",1991-08-18,257.329,234.248,249.2492,382.2876
"231",1991-08-19,259.2079,244.0741,252.8828,336.6392
"232",1991-08-20,260.2494,251.0201,256.5635,312.1659
"233",1991-08-21,261.2463,256.0485,259.8896,302.4531
"234",1991-08-22,262.277,259.6202,262.3796,295.2382
"235",1991-08-23,262.9314,262.0902,263.7942,286.2695
"236",1991-08-24,263.3161,263.8811,264.6003,277.8091
"237",1991-08-25,263.7277,265.2823,265.299,272.2801
"238",1991-08-26,264.4987,266.4249,266.257,269.6646
"239",1991-08-27,265.8377,267.3772,267.6936,269.3757
"240",1991-08-28,268.8418,268.7674,270.8067,272.4323
"241",1991-08-29,271.2437,269.8608,272.9947,274.9098
"242",1991-08-30,271.4126,269.8619,272.7037,274.5782
"243",1991-08-31,271.634,269.9332,272.5959,274.6329
"244",1991-09-01,267.8348,266.0926,268.5337,270.773
"245",1991-09-02,256.3133,254.6443,256.8176,259.2229
"246",1991-09-03,245.3519,243.8031,245.7365,248.16
"247",1991-09-04,240.9933,239.5611,241.3412,243.6508
"248",1991-09-05,241.4163,239.7672,242.1192,244.9733
"249",1991-09-06,242.1017,240.0687,242.9881,246.2001
"250",1991-09-07,241.1277,238.8786,241.6598,244.319
"251",1991-09-08,240.3233,238.0093,240.6063,242.7384
"252",1991-09-09,239.6389,237.4738,239.8065,241.4321
"253",1991-09-10,238.9417,237.0121,239.0583,240.2355
"254",1991-09-11,238.3643,236.5979,238.5169,239.3778
"255",1991-09-12,237.9403,236.2172,238.2111,238.8859
"256",1991-09-13,237.6632,235.8967,238.1016,238.7628
"257",1991-09-14,237.5479,235.6671,238.1765,239.0931
"258",1991-09-15,237.6124,235.514,238.3536,239.7197
"259",1991-09-16,237.7772,235.3742,238.4776,240.1614
"260",1991-09-17,237.9241,235.2008,238.4768,240.2358
"261",1991-09-18,237.9748,234.9787,238.35,240.112
"262",1991-09-19,241.2048,237.6002,242.0655,245.2974
"263",1991-09-20,243.4069,239.1449,244.6798,249.789
"264",1991-09-21,241.4938,237.016,242.4035,248.0462
"265",1991-09-22,240.0797,235.6162,240.6602,246.2032
"266",1991-09-23,239.0845,234.7719,239.434,244.4868
"267",1991-09-24,238.3117,234.1519,238.5034,243.1459
"268",1991-09-25,237.7282,233.7006,237.8211,242.2167
"269",1991-09-26,237.284,233.4126,237.3124,241.5685
"270",1991-09-27,236.9568,233.3417,236.9435,241.1196
"271",1991-09-28,236.7055,233.4785,236.6639,240.7922
"272",1991-09-29,236.4922,233.7304,236.439,240.5185
"273",1991-09-30,236.2889,233.984,236.2816,240.2516
"274",1991-10-01,229.2139,227.2971,229.3631,233.0633
"275",1991-10-02,210.1825,208.5199,210.5635,213.8319
"276",1991-10-03,191.9635,190.3926,192.5422,195.3415
"277",1991-10-04,183.9335,182.3149,184.5989,186.9585
"278",1991-10-05,188.2839,183.3526,189.7231,194.86
"279",1991-10-06,197.4665,187.3976,199.4866,209.6234
"280",1991-10-07,197.8002,186.6503,199.0341,210.6007
"281",1991-10-08,193.2394,183.5731,193.5248,203.8741
"282",1991-10-09,189.7745,181.4801,189.2943,198.2057
"283",1991-10-10,186.4929,179.7688,185.4348,192.8359
"284",1991-10-11,183.2971,178.4168,182.1196,187.791
"285",1991-10-12,180.7531,177.4489,179.7396,183.7088
"286",1991-10-13,179.0349,176.8484,178.1952,180.8099
"287",1991-10-14,177.909,176.4968,177.2018,178.7341
"288",1991-10-15,177.1366,176.3007,176.5333,177.1959
"289",1991-10-16,176.6423,176.1992,176.1495,176.6608
"290",1991-10-17,176.3299,176.1545,175.9266,176.3486
"291",1991-10-18,175.99,176.1146,175.6287,175.4035
"292",1991-10-19,175.583,176.0467,175.2968,174.4701
"293",1991-10-20,175.1395,175.966,174.9867,173.6534
"294",1991-10-21,174.6808,175.9041,174.7089,173.0537
"295",1991-10-22,174.2639,175.8831,174.4956,172.7726
"296",1991-10-23,173.996,175.9088,174.3677,172.7803
"297",1991-10-24,173.959,175.973,174.3599,173.0147
"298",1991-10-25,174.1508,176.0622,174.4957,173.3896
"299",1991-10-26,174.5207,176.1622,174.775,173.8267
"300",1991-10-27,174.9867,176.2617,175.1494,174.3007
"301",1991-10-28,175.4536,176.3544,175.5395,174.8467
"302",1991-10-29,175.8577,176.4376,175.8858,175.4801
"303",1991-10-30,176.1802,176.5106,176.1694,176.141
"304",1991-10-31,176.4271,176.5734,176.3949,176.7412
"305",1991-11-01,173.5846,173.5964,173.5458,174.2016
"306",1991-11-02,165.4576,165.3692,165.4201,166.2991
"307",1991-11-03,157.3527,157.1962,157.3211,158.3433
"308",1991-11-04,153.3472,153.1511,153.3268,154.4324
"309",1991-11-05,151.855,151.6327,151.8471,152.9993
"310",1991-11-06,151.2998,151.0565,151.3027,152.4795
"311",1991-11-07,151.1328,150.874,151.1451,152.3302
"312",1991-11-08,151.0801,150.8109,151.1008,152.2819
"313",1991-11-09,151.0685,150.7931,151.0969,152.2654
"314",1991-11-10,217.2339,213.3113,236.9674,272.3277
"315",1991-11-11,289.3286,290.388,357.7842,463.8652
"316",1991-11-12,264.3646,278.9612,355.777,478.54
"317",1991-11-13,235.2112,249.5318,310.6088,400.6003
"318",1991-11-14,226.4562,230.6882,274.076,328.3627
"319",1991-11-15,228.7704,218.7892,249.6054,282.0316
"320",1991-11-16,238.9342,210.3336,232.9171,254.4404
"321",1991-11-17,250.2793,202.0982,219.3701,237.0479
"322",1991-11-18,256.3843,193.7472,207.8584,225.8336
"323",1991-11-19,256.2435,185.8477,198.3989,219.4481
"324",1991-11-20,255.0906,180.8418,193.1212,218.5679
"325",1991-11-21,267.5238,188.1483,203.7492,237.7624
"326",1991-11-22,376.9938,267.4282,312.7612,449.2075
"327",1991-11-23,481.9351,341.7703,418.9112,729.5685
"328",1991-11-24,446.7164,315.5764,381.2333,700.5188
"329",1991-11-25,388.765,276.3843,321.6221,545.3076
"330",1991-11-26,348.1864,248.0422,280.4814,431.8633
"331",1991-11-27,323.0787,229.8517,255.2826,368.8233
"332",1991-11-28,306.6178,218.9571,239.6086,333.6556
"333",1991-11-29,294.4551,212.5157,229.7917,313.3913
"334",1991-11-30,284.8758,208.1912,222.6509,300.4168
"335",1991-12-01,534.5454,385.1075,628.7708,1601.9016
"336",1991-12-02,1233.9838,775.981,2109.9347,5803.4568
"337",1991-12-03,2079.1151,1118.1855,3763.1619,8013.5509
"338",1991-12-04,2240.516,1182.6009,3539.7287,6037.0423
"339",1991-12-05,1590.1352,928.7303,2113.3358,4402.4941
"340",1991-12-06,1055.8946,683.9521,1240.9176,3882.1797
"341",1991-12-07,818.0072,553.1674,887.1664,2718.8081
"342",1991-12-08,728.7305,499.9046,752.0279,1798.4287
"343",1991-12-09,724.5001,490.7665,738.3547,1626.6239
"344",1991-12-10,813.3133,537.5198,835.5891,1673.6036
"345",1991-12-11,874.8921,577.8561,900.9265,1763.2544
"346",1991-12-12,801.8842,546.0171,814.0796,1680.2762
"347",1991-12-13,718.5102,506.2464,718.0488,1540.2779
"348",1991-12-14,701.312,504.0471,698.0294,1467.2902
"349",1991-12-15,704.5357,511.5737,702.1243,1411.2527
"350",1991-12-16,680.5494,496.3738,677.517,1341.6439
"351",1991-12-17,647.5236,473.7389,643.4163,1267.826
"352",1991-12-18,619.1601,453.7802,614.5733,1194.9095
"353",1991-12-19,596.8479,438.0316,592.4165,1122.6552
"354",1991-12-20,577.7882,424.8777,573.7701,1059.5706
"355",1991-12-21,561.916,413.5927,557.4932,1007.5043
"356",1991-12-22,547.9912,403.4578,542.654,964.5539
"357",1991-12-23,549.7782,405.2714,544.8613,951.9926
"358",1991-12-24,575.5434,422.0456,572.2254,983.2457
"359",1991-12-25,589.8149,430.3953,587.4893,1004.9618
"360",1991-12-26,572.9279,421.54,570.8894,986.3682
"361",1991-12-27,572.501,432.949,598.2766,1047.4875
"362",1991-12-28,606.5058,482.0871,717.5601,1283.2864
"363",1991-12-29,759.1764,660.9297,1283.3085,2674.7048
"364",1991-12-30,1058.7814,885.0877,1830.8211,4394.6052
"365",1991-12-31,1171.5207,883.9536,1728.6139,4032.8314
"366",1992-01-01,990.2996,743.2991,1755.9937,2918.8618
"367",1992-01-02,797.056,629.2425,1684.0852,2099.4028
"368",1992-01-03,954.7604,706.751,1604.2059,2060.3186
"369",1992-01-04,1699.4391,1058.2455,2295.5573,3286.9619
"370",1992-01-05,2236.0308,1259.9286,2854.6445,4080.9517
"371",1992-01-06,2131.9322,1069.3072,2445.0918,3270.4091
"372",1992-01-07,1965.3893,844.9508,1895.5517,2367.134
"373",1992-01-08,1677.6576,728.2849,1541.5426,1848.8644
"374",1992-01-09,1367.6041,668.028,1310.2061,1526.6347
"375",1992-01-10,1213.5857,630.8976,1167.9772,1343.1805
"376",1992-01-11,1119.995,606.2674,1083.3762,1235.3794
"377",1992-01-12,1053.5617,586.1564,1023.3065,1162.6807
"378",1992-01-13,1006.4144,568.4876,979.9753,1112.4573
"379",1992-01-14,983.6733,562.2876,962.8745,1106.9169
"380",1992-01-15,983.7904,563.2392,965.9017,1135.8428
"381",1992-01-16,975.514,552.8164,954.702,1133.0748
"382",1992-01-17,954.7853,532.6268,928.5854,1096.1601
"383",1992-01-18,922.6072,511.9271,893.7983,1043.8335
"384",1992-01-19,882.12,494.4132,854.098,985.7118
"385",1992-01-20,840.2942,479.1142,814.2224,930.5203
"386",1992-01-21,802.7338,465.2851,778.3975,883.968
"387",1992-01-22,769.7218,452.5178,746.9976,845.1651
"388",1992-01-23,800.652,481.5166,788.3568,908.3154
"389",1992-01-24,895.2273,546.5134,896.8526,1076.275
"390",1992-01-25,953.0731,571.1045,956.3876,1177.5128
"391",1992-01-26,954.5748,546.4471,955.8725,1175.4145
"392",1992-01-27,926.9236,510.2324,924.7337,1114.9026
"393",1992-01-28,884.361,487.0098,874.883,1028.6696
"394",1992-01-29,835.4961,475.0612,827.7898,959.8413
"395",1992-01-30,790.8669,465.2649,793.441,914.3577
"396",1992-01-31,757.0438,455.2975,767.5189,879.1225
"397",1992-02-01,731.3787,444.1012,743.6713,847.5413
"398",1992-02-02,711.0518,432.316,720.2747,817.6502
"399",1992-02-03,692.0178,420.5008,697.1841,788.6898
"400",1992-02-04,672.0844,408.9165,673.7035,760.0787
"401",1992-02-05,651.0997,397.8452,649.6538,731.7204
"402",1992-02-06,631.1232,387.2437,625.7004,704.1182
"403",1992-02-07,613.7081,376.8123,602.7233,677.7064
"404",1992-02-08,597.4467,366.4964,580.8992,652.4683
"405",1992-02-09,579.6818,356.4587,559.9923,628.2702
"406",1992-02-10,560.0682,347.0179,540.054,605.3194
"407",1992-02-11,540.0047,338.19,521.0609,583.5342
"408",1992-02-12,520.4126,329.9482,502.557,562.3447
"409",1992-02-13,501.6894,322.7871,485.1677,551.529
"410",1992-02-14,508.0541,336.5903,507.8515,603.3184
"411",1992-02-15,695.5299,461.2604,714.1754,922.466
"412",1992-02-16,1120.506,676.5549,1105.6121,1509.6329
"413",1992-02-17,1440.1247,756.3822,1354.4657,1830.7943
"414",1992-02-18,1466.1062,681.0612,1358.857,1753.5999
"415",1992-02-19,1341.7314,597.4122,1262.8474,1556.308
"416",1992-02-20,1159.7788,541.3724,1119.4131,1333.9036
"417",1992-02-21,996.2777,500.6241,981.6195,1147.6868
"418",1992-02-22,885.718,471.3173,880.1746,1018.4604
"419",1992-02-23,815.8626,455.3314,815.0509,946.7542
"420",1992-02-24,1029.7543,602.3126,1066.7742,1445.8887
"421",1992-02-25,1433.0831,834.7294,1528.86,2321.9828
"422",1992-02-26,4420.3148,2778.5963,5212.5251,8466.7795
"423",1992-02-27,7779.2735,4855.5636,9166.6883,13923.7878
"424",1992-02-28,5722.5066,3128.5523,6379.2463,8345.5618
"425",1992-02-29,3451.7606,1797.1164,3698.0396,4394.0385
"426",1992-03-01,2485.3102,1832.2354,2644.625,3132.5006
"427",1992-03-02,1835.1749,1714.3218,1925.1614,2219.5495
"428",1992-03-03,1510.7759,1361.8465,1577.9532,1816.3856
"429",1992-03-04,1307.2053,1181.5199,1349.1521,1521.1759
"430",1992-03-05,1152.7174,1056.244,1176.548,1302.8342
"431",1992-03-06,1066.5562,974.2337,1084.3252,1200.5701
"432",1992-03-07,1193.1078,1063.6004,1202.901,1394.6887
"433",1992-03-08,1476.6488,1265.0494,1479.4347,1813.2401
"434",1992-03-09,1533.4712,1312.9611,1535.791,1881.9108
"435",1992-03-10,1513.3522,1308.8837,1523.03,1880.3554
"436",1992-03-11,2303.5809,1829.0357,2378.4596,3465.1825
"437",1992-03-12,3272.445,2459.7189,3446.2853,5305.0804
"438",1992-03-13,3014.6884,2330.0228,3187.5885,4535.7537
"439",1992-03-14,2349.3025,1921.3524,2468.4052,3170.5272
"440",1992-03-15,1843.4441,1585.1589,1917.4993,2311.0513
"441",1992-03-16,1490.4493,1330.52,1536.4867,1770.5092
"442",1992-03-17,1302.3701,1180.9597,1330.6976,1500.9889
"443",1992-03-18,1469.6334,1273.4442,1445.8112,1747.2054
"444",1992-03-19,2307.8872,1801.5538,2222.7601,2962.059
"445",1992-03-20,3044.2686,2311.7649,2975.9156,3943.8739
"446",1992-03-21,2894.5385,2306.5166,2871.6621,3612.4736
"447",1992-03-22,2399.6518,2026.0231,2392.5153,2856.9873
"448",1992-03-23,1908.746,1685.5483,1907.2779,2168.3921
