"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"L54031","54031","-3.61661286675845","9.10633140103042","-10.4042275291216","12.3521738880644","19.6713713823075","-19.5087827694118","-11.110706052693","-9.71628146591587","-15.8696407084049","-5.41322548096482","4.57362227205067","8.60060678277645","-3.02779314840022"
"L54071","54071","-5.07813861980221","8.51595992635039","-9.48333246153122","13.3306988800348","16.7435008462899","-20.9826410950729","-10.4981115552578","-8.06541649086941","-15.556760448866","-4.30583567219415","3.99766138392263","8.45379585190975","-2.99805291531731"
"N10001","10001","-0.099634318376981","4.93827523513521","-7.43908472226926","8.57353089835772","16.6279659773469","-14.07245953515","-18.2802000959601","1.56001392753654","-19.8573421900139","5.65048105512092","9.11323370603809","18.8797387906458","-0.251460290993319"
"N10003","10003","2.43035587775212","2.71745870700692","-7.10847672430032","9.85972089526777","18.2395038693808","-13.1622204107071","-15.8289294858504","0.711066549964449","-20.743876586872","3.5923245980657","11.1663646668144","20.391057125904","0.247826458112827"
"N10005","10005","-1.79376135113175","7.13512879180907","-7.88425668246298","8.22849536202259","15.0650476929115","-14.5493096685434","-19.641142354876","0.00685184101818327","-18.4007110085078","7.58024370805229","6.16219329528693","17.7107114543902","-0.892980524486058"
"N11001","11001","-3.66708864555274","8.72576514804368","-8.32919053857118","13.7293094333237","17.7823326454147","-19.8400842052102","-13.0649102958956","-6.56396148717656","-20.3254638142279","3.27027509126636","9.82774628013312","16.5570833070715","-1.16362172945697"
"N24001","24001","-0.494825216906239","7.34903937203171","-11.8121094566065","10.0143819669177","22.1476343395259","-15.0282475816288","-10.9920239044696","-12.495724742159","-17.1443053784608","-7.18937804768969","3.66314590818231","8.10208045751041","-2.51148103408601"
"N24003","24003","-2.59310389114581","8.25386464008667","-8.12298652296252","12.8762539916855","17.5207668072113","-18.2959314801315","-13.3980330168768","-6.67339114208222","-21.2806349252686","5.18039504185844","10.5009635250551","16.9846501481463","-0.842855258971898"
"N24005","24005","0.396495310758499","5.59278493979763","-8.4535201929091","13.2591544165983","18.7564366765447","-17.4705922845468","-12.0446739682031","-9.37165146940719","-21.8220535621344","4.12048262016605","10.3100839445889","16.6040984423192","-0.685062267414455"
"N24009","24009","-5.11991736383425","10.769400971001","-7.90242288152018","12.2685203723195","16.4708061052695","-18.7485342353551","-14.6319435532855","-3.90597759591958","-20.3805476122582","6.02164692976089","10.5546954756123","17.1791088080223","-0.93770788718829"
"N24011","24011","-1.64373458175103","6.93906699093781","-7.73644907986797","9.58606453326307","16.2179224015029","-15.4030146493165","-17.5290071762128","-1.04097474263707","-19.7671781814914","6.50391346972412","8.53529589009554","18.0232426547204","-0.70324468800273"
"N24013","24013","0.218653631138604","5.35270670862202","-8.98608643544302","13.3238449200334","19.8930902065022","-17.9700526834217","-11.165737537263","-9.8359755813108","-20.9321627289897","2.59704824162216","8.98271599248187","15.5120992281416","-0.860374871412223"
"N24015","24015","2.01646468844259","3.43895305648261","-7.53228517478583","10.9802836580217","18.4795473028141","-14.5144970083574","-14.6001260974988","-2.61056514807078","-21.2816948763732","3.78118023237061","11.2196376471061","19.1008913181394","-0.109605240326001"
"N24017","24017","-5.80166585684885","10.8394248497498","-8.00312633853498","13.7987723357223","16.4587104777282","-20.6523369219189","-14.1663543835056","-4.44660191067134","-19.6171565181972","3.50100277795385","10.3468085850718","17.0009129434144","-1.33876458423396"
"N24019","24019","-3.77720646062665","9.43137386638215","-7.90980802788797","9.81468100301147","15.3606462314943","-16.4696263733414","-17.7649318025884","-1.8577809271446","-18.9993195947972","7.42467433748097","7.87486565963394","17.1824285891279","-0.936855553649996"
"N24021","24021","-1.10123799854465","5.93448861194301","-9.30768987950323","13.3183518455107","20.3368683305224","-19.0000372989577","-11.0352567795109","-9.43237053170465","-20.1272148377674","1.57053899665528","7.82837718063473","14.9118237689704","-1.18232937343964"
"N24023","24023","-0.176376458268873","7.54616945829806","-12.2879009937582","8.41304737238596","23.1366768928923","-16.5480113126384","-9.58500703312518","-12.7465767748333","-16.6019481967974","-7.26414712759298","3.81809653190293","5.60789541524448","-2.38252375281582"
"N24025","24025","1.48473399763867","4.57182355447965","-8.11611835501364","12.683837261839","18.662136284305","-16.2332662774854","-12.7317135327363","-7.53311014822286","-21.8517749950303","4.1459709042877","10.9511724682521","17.5304475184862","-0.544121214854862"
"N24027","24027","-1.51282469222334","6.84413477408315","-8.5700099730095","13.3353280742347","18.6637015326512","-18.695635339659","-12.2791255084833","-8.36168625478441","-21.0500878900195","3.56960390612158","9.60437011291882","16.3027463692278","-0.932221575285111"
"N24029","24029","0.10669860471911","5.14896299416394","-7.6219288545675","10.6154436448651","17.5685815683415","-15.4968344193634","-15.5690303506606","-2.48584834203652","-21.2097751843425","4.98459434553989","10.6637803365178","18.3733858091437","-0.439451687684511"
"N24031","24031","-2.66861705831976","7.51045218141033","-8.71282298860199","13.7839449659067","18.7849798440411","-19.7990566916622","-12.1886664533843","-7.85937629550249","-20.2545093826021","2.40570436656016","9.04787789334231","15.9890958806526","-1.18358515664889"
"N24033","24033","-3.94138969420912","9.22865477191194","-8.14721028244947","13.3282522109158","17.3641249816206","-19.3915789190358","-13.5412208906437","-5.87317954828158","-20.5440377886795","4.2569198502933","10.2035744662799","16.8483310829033","-1.0761143821484"
"N24035","24035","-0.739418572028089","5.99186711687007","-7.65817671812606","10.2593158478526","17.0395327060055","-15.5407293979181","-16.2855322884574","-1.86995260838444","-20.6576787212479","5.59625073961991","9.90931078548541","18.2375696662675","-0.486639261546194"
"N24037","24037","-5.54605672504952","11.6278946372952","-7.99910739861528","11.5500757767201","15.4442676546339","-18.9144541056636","-15.297560925993","-3.1037499290321","-18.7436862429485","5.45365179370996","10.4957018980909","16.8793745669732","-1.01901964056094"
"N24039","24039","-3.65739145155648","9.6109575403851","-7.58999525166627","7.79911124170997","14.4636242939264","-15.6907098193248","-21.1035177949044","-1.02413089257096","-17.2188107305893","7.12459205475859","7.48791559685081","15.2977326749459","-1.30304556460069"
"N24041","24041","-2.64658770904491","8.1397166982456","-7.84026076770243","10.4824086898846","16.2748434355932","-16.4005720469932","-16.5506169122775","-2.4819024903617","-20.0734477529993","6.66327298719901","8.97426716177796","17.6529607450331","-0.727960750660053"
"N24043","24043","-0.566081250327959","6.045407356024","-10.2044501222686","12.3935893295672","21.270752913185","-17.3889484265839","-10.8283292920795","-10.6310787596248","-19.0536834208161","-1.69346320018738","6.12004069160085","12.5769494532678","-1.65362659766452"
"N24045","24045","-3.09733801180275","8.76765024016046","-7.87370308230231","8.2897308700026","14.595151046414","-15.3441211010195","-20.2060638937142","-1.04758576077454","-17.8468245714461","7.91886765973481","6.14197158865513","16.5611691100086","-1.19375622025039"
"N24047","24047","-3.08610230358021","8.74407134482584","-7.62639782737502","7.4676815559399","14.4356572645985","-15.0036864081095","-21.7782229037764","-0.701111319999379","-17.380451169806","7.73984772102904","6.23864495863985","15.6050909255428","-1.34586463020871"
"N24510","24510","-0.617953875649174","6.49994663122183","-8.27250984700039","13.0975909938939","18.1459122035066","-17.7535860993854","-12.6263359323482","-8.62424755945282","-21.8699382551875","4.74128308487335","10.5207806064935","16.8457397227111","-0.80728252250081"
"N36003","36003","8.69305701496945","4.65870751115201","-5.52847640368771","4.39519056500223","18.3708436283594","-3.63995740651096","-0.140596848566123","-15.309158194406","-11.2964025512344","-3.96659018562519","8.95259826311213","5.0208896364492","0.375323259072777"
"N36007","36007","8.3469639561888","1.31296795832703","-2.80591560349956","12.3476050456683","15.5350317895972","-5.53985109458729","0.659832300517636","-10.4090127003709","-13.4052081214238","-4.65764254527637","10.9858839364823","12.6496530767503","1.78583979961611"
"N36011","36011","8.49320942981906","2.9994856659856","-1.05992168234414","7.28289790581171","13.787116396369","-1.66505578598009","0.42305354472257","-12.4243668555636","-9.62618377997638","-5.30293387082307","11.0495237115044","6.57515151735676","1.32249559279121"
"N36015","36015","8.48834412511691","3.61697123990794","-4.481662742905","9.43310333058486","18.1484027266796","-3.85184567829495","-0.0505333618367871","-13.0143867696216","-13.3060056123644","-5.62401932904292","11.1570098567391","9.65993147191302","1.25214952747423"
"N36017","36017","8.57624720097827","1.3453044788646","-1.50387188311408","10.5717054043757","13.3539112682593","-5.27092808113566","1.94796123433627","-10.0115457449678","-12.4570079708086","-4.64536393820953","10.7274537862977","11.8356292290654","1.72442578892507"
"N36023","36023","8.37443955992072","2.18379109554558","-2.0720175552993","9.36517601111641","14.388692670306","-3.7365987691556","1.24066791111019","-11.2008118978115","-11.441029080281","-5.20944715726893","11.4214326088567","9.58490188834635","1.81549562891298"
"N36025","36025","9.203679287761","-2.34721638582806","-2.3108273184813","11.9136339854611","13.0994331916105","-7.1625342445729","0.408374124571975","-10.4046289775377","-14.6838999678077","-5.89974775014775","10.9633564785129","16.064496052639","1.25797236052103"
"N36043","36043","5.77726113835632","-0.946369087833758","0.61071380460756","7.48451642849932","10.7693222322196","-6.67954054749453","2.83899728401154","-9.61709859080101","-11.0769072960085","-6.49673199638859","11.3057270755823","10.2577848119932","0.949878823130961"
"N36051","36051","9.95271122773424","5.55096010917503","-2.40383646443938","4.19726734613056","16.3557649451405","-0.656538126205405","2.41116807536368","-15.1564939615974","-9.53668783713719","-3.37541492075782","9.45999332508763","4.6025166916298","1.22990352233762"
"N36053","36053","7.44471635895979","1.79057588042619","0.000435983042132423","8.29526784534421","11.9253535892104","-4.67079431540667","2.50751854251809","-10.0873787794357","-10.6903730129687","-5.03188745276486","10.3501087267212","9.09222963852064","1.46447157108618"
"N36065","36065","6.02614669797034","1.37126004805225","1.16053030033821","7.10743138149365","10.8285827319668","-5.23855614618221","3.19700163585007","-9.65154781917165","-9.87255362853049","-5.472994269295","10.1503023329695","7.94624074335387","1.29455127492651"
"N36067","36067","7.85221881071625","2.50884215396455","-0.263772176318255","7.40406425124132","12.5329719222729","-2.66688778802214","0.969425569361396","-11.3981520738026","-9.70002055615565","-5.25142461360024","10.646503795431","7.17108827595616","1.36360081398511"
"N36069","36069","10.1478566720681","4.85103022439324","-1.18552981716921","5.19945080619541","15.659298411135","-0.123934019646704","2.63159397704843","-14.4345380722083","-9.2093510417485","-4.24397835839343","10.1096295271061","4.84845053560856","1.54477095402316"
"N36077","36077","8.57406803807505","-1.29054661505729","-0.851790565009813","9.49658560495709","11.3409309281861","-6.20886936892297","2.03373688587923","-10.6792572171312","-12.9021311962173","-6.25205948724855","11.7680670034569","13.087887089859","1.15247877289331"
"N36095","36095","9.10801341220325","-4.57405290731579","-1.20534332075937","8.78162139120872","10.3050865636412","-7.14006701860861","1.20148012533734","-11.5188980916553","-14.1043226910971","-7.9475916603414","13.0577198261847","15.4396272572479","0.681709692803349"
"N36097","36097","9.02590749012977","3.73689611859374","-3.82442215159211","7.93989949055027","17.2426945347495","-2.2086969481402","0.958167519927159","-13.480021851218","-11.6283681031699","-5.40533792515665","11.5192884501888","7.84564256601335","1.37199168855371"
"N36101","36101","9.73848609168043","4.62060250852694","-4.58817458553579","6.16793564726407","18.3123881278466","-2.44386439859256","0.865039059904273","-14.6771747207821","-12.1639992281505","-5.10128154235773","10.0100198722296","6.69252589737089","0.970019167516584"
"N36107","36107","8.13577761727296","2.70322567236392","-3.74496573494319","10.9873000929586","17.0436993204605","-4.37781278526446","0.195822403725032","-11.7998437563872","-13.2620771073751","-5.38089345388493","11.5875238116017","11.0896073529628","1.55209806016338"
"N36109","36109","8.37609108569166","2.80504952543456","-3.44124158233815","9.32542999526981","16.4095287596763","-2.94589384961024","0.489298612286801","-12.3777516831268","-11.5913629625312","-5.67365428082917","12.1539621550465","8.93516433817987","1.46520786796868"
"N36123","36123","9.71961945463305","4.37891316904351","-2.64452442600308","6.29131350436312","16.3923602552509","-0.716657040170537","2.05281126950702","-14.0976274949936","-10.2504513740646","-4.80592379708573","11.0014108617188","6.1237064101338","1.49564984860347"
"N42001","42001","1.93749273600667","4.45310576329627","-9.54155854529361","13.3261605757324","21.4825438976654","-16.8426791254877","-9.87860626941562","-10.7432610483812","-19.7878885707185","-0.0348209453496434","8.06217109215303","13.5642851055284","-0.85520539907206"
"N42009","42009","2.27833284487027","4.46564210578412","-12.5989545954429","9.41494988318316","21.6317886856977","-13.7221488610622","-9.62601833969058","-14.8532360877317","-17.2472688518794","-8.17272690037309","3.29400718282408","7.77987840562606","-2.60791819327465"
"N42011","42011","7.47335064612555","1.42949369120061","-8.02315835021603","15.4061705458182","20.9404717077156","-11.4171060332443","-8.02476297024543","-9.6067374888782","-18.1729119237711","0.464631109013178","8.82754016641632","21.3345713647413","1.15565564073305"
"N42013","42013","5.82902234847432","1.64313030056058","-13.1581306887127","8.53992924735642","21.8805209728269","-12.5166371607911","-7.65752956885315","-16.9801550633781","-17.0785109216153","-9.14800164811323","3.30476700673655","6.73759057752125","-2.69922092105249"
"N42015","42015","7.85926110503565","3.49591285365199","-4.94364952977977","11.9988721603837","19.1286748001973","-5.77167635747895","-0.817454834275369","-12.1713200214249","-15.575187004759","-5.41247463509834","10.6129303017615","12.7096066220243","1.32210539049689"
"N42021","42021","6.29189271918072","0.842924817811209","-13.9968273029929","7.3118659036976","20.5256159320989","-11.4653216495571","-7.72032595455189","-18.6726994810912","-16.1680586124554","-10.260348357222","3.39979510847841","5.02588058546074","-3.07843104972571"
"N42023","42023","7.75024282452871","2.46490326990707","-9.32643076711873","6.41291698786027","22.0554224702278","-9.57386908885365","-6.21172709711294","-15.735074111703","-13.2912675769844","-6.87720686292334","8.34429083521871","4.69931810939612","-1.19029395733441"
"N42025","42025","8.36470099239426","0.486710482371676","-6.10607368858763","16.4604817427022","19.5350196604165","-8.75444410344006","-5.07122716147563","-10.1499919247072","-16.7979468977066","-1.51517229381604","9.1304882712239","20.5567150901969","1.69526654239448"
"N42027","42027","7.24427397577696","2.3338580398605","-10.522948849752","9.21047006356411","22.6742738950447","-11.5135171545397","-7.05918720214854","-14.9579989198671","-16.7424954538621","-7.36289853379788","6.37161002243712","7.38567934252364","-1.57034288602271"
"N42029","42029","5.03336301075737","2.04170593700809","-7.35562711129084","12.5988412047393","19.2244509096821","-12.0171838266748","-12.1865108778912","-4.51042601458816","-19.7086897745078","2.26265423810639","10.0217078485646","21.6244389910657","0.747634790029524"
"N42033","42033","7.11262880482957","1.50440554706016","-11.6057329538916","6.82676063987466","21.5717555545276","-10.5163861063965","-6.97513738783161","-17.2629513672694","-14.3291576670487","-8.38386736194053","5.92787623580076","4.59741871395928","-2.10796464008107"
"N42035","42035","7.94474270435247","2.76165145755586","-9.28283732592021","8.72150563772325","22.6037706018048","-10.6151038677574","-6.32297567968704","-14.4057398800573","-16.7378049662095","-7.04417302453526","7.34451132580679","8.06535959260344","-1.06424433112406"
"N42037","42037","7.01550517629249","2.90485044184013","-7.26090317078606","14.8534319598823","21.5552151406775","-10.1948320439108","-3.61436555307001","-11.4424808821102","-17.5952545322184","-3.03383304754239","9.88119852297831","15.5933844788959","1.01213547896526"
"N42041","42041","3.98751231006017","3.57847817020818","-9.89133887932496","13.3318272317451","22.6092162833967","-15.3372630082782","-8.87617573646976","-11.636803720259","-18.9825857636468","-2.28490530126581","7.77491092238441","11.9257356940875","-0.773574496123019"
"N42043","42043","5.57100378132283","2.6246809682114","-9.85362320698228","14.8298729197201","23.2256038152478","-14.6882016452768","-7.4299122827777","-11.5199831968774","-18.517804950571","-1.5446489903505","9.02663364747331","13.5544438823885","-0.0217927613681082"
"N42047","42047","7.74372325585106","1.89220234102984","-9.67460177741799","5.72104121631732","21.410403281706","-8.56780626849778","-6.74671450831509","-16.9218085214321","-11.5311728879624","-7.00764985051233","8.33576918707783","2.99933903851505","-1.16519446458993"
"N42055","42055","1.90976057582958","4.59688716472775","-10.408598805094","12.178396799796","21.9855481924101","-16.0140206912496","-9.75959510177883","-11.8282352957448","-18.8245837817189","-3.06821516078915","6.23352282248636","11.2705354643446","-1.51097834083295"
"N42057","42057","1.69467858631969","4.90388317487807","-11.4349774714429","10.9156174124456","21.8420121924515","-14.8886325216384","-9.95689144714961","-13.0817192620393","-18.0285557231327","-5.70747156265808","4.62608377290741","9.67483276068712","-2.12804409392902"
"N42061","42061","5.41529344913662","2.51948725967904","-11.7835141167715","10.2669092546962","22.4752694784054","-13.1619450947733","-8.15038408375838","-14.9417084825334","-17.6686149367507","-7.26015033681331","4.90480273793119","8.06520602887952","-2.00654220644747"
"N42063","42063","7.83522587868635","-0.390367906259462","-14.0258978980088","6.36729245047265","18.7498750871786","-9.21617593031728","-7.93538139122138","-20.3112779840401","-14.5150873854773","-10.8274383727853","5.15358195080482","2.81212035325571","-3.26844266257913"
"N42065","42065","8.10836413711952","0.614953430568194","-11.4890193677174","5.93346386144264","20.0441191053583","-8.07620609151944","-7.64270689237468","-18.8290432549989","-12.392256366982","-8.83035297665452","6.63104102940586","2.628508927356","-2.06888905396062"
"N42067","42067","6.3852221864855","2.7195090298432","-10.1990139814897","12.5843115991217","23.4953538678866","-13.2118091650236","-7.81967718547519","-12.9304559278505","-18.150330582822","-5.28947815816378","7.20245604315181","9.68506393021774","-0.948432450252816"
"N42069","42069","7.7976386381889","-0.500076793961758","-4.28290679974808","17.295745422896","18.2355354902437","-7.73977833811889","-2.08058950170449","-9.6583162118982","-15.4483279239312","-3.60550021481917","10.39937687719","16.5513924319875","2.00956816363935"
"N42071","42071","4.32405411213609","2.94921761684855","-8.58183374571545","14.1756944840966","20.6803343489381","-14.5278324386411","-9.99783355428283","-8.58170175635851","-19.8688740588294","1.88831819480838","10.0782424462843","17.9821401069894","0.154165146535058"
"N42075","42075","5.63378771487568","2.34583024045687","-9.58605657255915","15.6054793632754","22.8446259479851","-14.7708810732851","-7.40221175562132","-10.8011932171697","-18.6094635895802","0.0383982588352152","9.63889120951601","15.9127537013817","0.384453171311903"
"N42079","42079","7.6694386625867","1.40459244136561","-5.90806360028798","15.9009171973784","19.9547629722968","-8.7288333391332","-3.36802697041777","-10.6378548376482","-16.7749227941664","-2.9455091682633","9.85898512914984","17.3092318615341","1.44715248519488"
"N42081","42081","7.85066093380532","3.37599888128748","-7.74464669346315","10.8260329788896","21.8411531355663","-9.37565533098454","-4.29216219586478","-13.1612231367111","-17.5287769933062","-6.08677535354868","8.44339637156147","11.4494937003576","-0.0494707644117652"
"N42083","42083","7.69211802158292","3.02490554466174","-7.9634709176316","4.76397009329138","20.2095182683784","-6.8192960319395","-4.48151034795087","-16.3964027844918","-10.8712428194413","-5.25588538548263","8.56218885297933","3.3473942416977","-0.653112163044895"
"N42087","42087","6.70754881047656","2.55480942329453","-10.5482979915654","11.3812094104284","23.2810332764115","-12.6582437977381","-7.77892168086477","-13.7951613620963","-17.9349956633427","-6.50890614654905","6.46321441269038","8.55442620228833","-1.29434431785967"
"N42093","42093","6.93240806715608","3.19491046902332","-7.88599361624223","13.9504956533388","22.1418900775754","-10.7749807560363","-4.1118384814227","-11.95036141378","-17.778625416656","-3.6629229578183","9.51591766544828","14.022490992613","0.646826650217285"
