"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"N10003","10003","-3.01553258894677","32.179854381494","15.8092168243812","26.4870362156104","-11.9943792607531","-16.0975561808921","0.912796383683213","6.35942419678586","-4.59748919706605","15.4157586931419","1.73481332177285","18.6391668268799","6.33019353711135"
"N10005","10005","-5.69592637433543","27.165868179536","20.4310366809005","17.4258764388875","-7.22594092614877","-14.5036662756483","7.6294431159694","7.28408368388307","-7.2366945360526","19.5168233649466","-1.26962607817415","19.3531757524408","6.94100340245334"
"N11001","11001","-5.44692280054715","32.3534272268519","22.7898023454433","29.709139232399","-8.19321723818556","-7.72167502183882","2.18664555262275","11.0097866694701","-4.70190753548815","24.1923009249201","1.48012482607646","20.6478329966673","9.480261994616"
"N24001","24001","-3.32695753342828","26.5055903903525","19.9286840151145","47.6535213990146","-2.27656385469577","4.09032823443328","-2.56003700263069","7.12646978209985","-6.27999364621162","25.1548030574182","2.69811874061105","26.6913831531949","11.8356488370054"
"N24003","24003","-5.34997485367586","32.2043944514225","22.2324510205627","27.8399555265604","-9.93653514525485","-13.1070210329673","3.36434552142938","7.63011725811633","-5.91938517195543","23.3589642860581","0.698622705922932","20.0150817943592","8.26368620024893"
"N24005","24005","-4.10093134601269","30.9233807473897","18.6137771981959","31.3801574850252","-12.002691097087","-13.4440454944563","1.83599572546969","7.41163954051388","-5.03723886347743","25.0559774525416","2.1122328392286","19.8412205230241","8.08971436009331"
"N24009","24009","-6.36308471339293","33.0349069747117","25.4900807218061","24.3524840039167","-7.38563947078074","-13.3537693058217","4.27897180157102","7.38376580727318","-7.01961387980483","21.5080569821316","-0.759798087875502","20.3616880307445","8.15357421175563"
"N24011","24011","-5.3326431831967","29.979334856935","20.5287699079898","21.6241321652515","-8.8258377039906","-14.8300147051414","5.5464333849578","7.10619048724764","-6.54707182575021","19.5697743097299","-0.307272666060313","19.2658772147554","7.09837496156559"
"N24013","24013","-3.15645442444854","30.8930525276012","17.1269136728795","35.2655187979907","-9.6711550065355","-10.1089073047669","0.0469566056426101","8.98300574137679","-4.18156690293834","26.800800795012","3.71264962269991","19.79414333266","9.186247487678"
"N24015","24015","-3.42907075860864","31.9360840133444","16.71936941157","28.096333271184","-12.4021940803169","-15.8371130696426","1.14439005230279","6.37029455685203","-4.76674830064147","18.4666429482149","1.71425647514291","19.0356074976635","6.67016592996386"
"N24017","24017","-6.83773274979805","32.9885528703342","26.5226970230864","25.9462755920623","-6.70066604298371","-6.94095099871416","2.78953444650166","11.4354192397955","-5.14336407959045","22.2628484483758","-0.257035220296269","21.5370540918841","9.59525684054188"
"N24019","24019","-6.33726252138066","29.0002799680351","23.3161514844034","19.3587966327911","-6.5997854233425","-14.5602127515892","6.72525948743968","7.17188158769867","-7.79156724736068","20.5318861954619","-1.59103707012785","19.9774516617324","7.4642458985201"
"N24021","24021","-2.77515777505371","30.8487015250602","16.7890112341194","37.6136843763384","-7.60247034680703","-5.90869241867581","-0.283831839652854","11.7221592924949","-3.65159553823384","28.1412277559032","5.04043473834768","19.7347231835305","10.4985337636677"
"N24023","24023","-1.59421091712034","23.5366295929572","20.3893433090958","42.5209112014899","0.920908366403228","5.15472231203671","-2.41351877154222","5.95405898489595","-7.15419716239573","18.3747005694305","0.296098804998124","29.7754483376308","11.2630643246661"
"N24025","24025","-3.90370738186749","31.2287993450816","17.9859858737107","29.9518237122936","-12.8399277925176","-15.4194327661303","1.48628523792189","6.26454131082279","-5.03873223920147","22.7668421808213","1.61217738014293","19.6736240092186","7.17272243272756"
"N24027","24027","-4.30143980985367","31.3256968054074","19.6213785054809","31.9189485915361","-9.90159915542439","-9.9974671624949","1.90614631487483","9.7241126726074","-4.74313137180062","25.5084861063686","2.60801036079417","19.9425524992496","9.07426209433273"
"N24029","24029","-4.5307290084865","31.5281394880281","18.7004989881641","26.1118594863293","-11.4537791254228","-15.1165450406126","3.27995051256973","7.09299448854352","-5.54562554573719","19.5644731002824","1.03448754350221","19.0658527419278","6.97893897592911"
"N24031","24031","-4.40857993657055","31.6246266085232","20.3082141393306","32.9967907498626","-8.19058985767203","-6.2365712243136","1.20127966418854","11.9930048595764","-4.05748866087511","25.9641287584534","3.06354129482746","20.3246867812333","9.99838228413603"
"N24033","24033","-5.75289160019187","32.6929823465634","23.6160289706677","27.9670165540092","-8.37269540011243","-9.95416167038106","2.95214842664431","9.57745770776421","-5.40175731807135","23.3077064337858","0.708979913854845","20.4973696729635","8.91857730308174"
"N24035","24035","-4.88201215996046","31.1005456595465","19.6078891536857","24.3827206526178","-10.3474560711927","-15.0168672444558","4.12722265704219","7.07090702036414","-5.96929159546812","19.5408373434864","0.47637025102792","19.1520790444733","7.06002960682505"
"N24037","24037","-7.10329438085135","30.1260800536685","26.5297287451812","21.4786558872065","-5.81041502011736","-12.5223653210855","3.77382129939154","8.47609947849412","-8.33814266328512","20.1145203418409","-1.97648342615752","21.8056320023184","7.89519948918922"
"N24039","24039","-7.90316765018282","21.2341459235382","22.6883196181878","13.9481119857525","-4.08347812834827","-14.42294078159","7.61389675738722","10.3131758706456","-10.1469711497749","19.0387624533425","-4.0390795536252","21.1263726679098","6.58295866139673"
"N24041","24041","-5.63305547953964","30.7798320106845","22.012289826795","22.4449853051766","-8.53769838350753","-14.7836950186641","5.4495051405932","6.85168784771137","-6.77948165477998","20.6281523188502","-0.483189931471869","19.5442882073174","7.55298458964567"
"N24043","24043","-2.78482776683933","29.9375459717057","16.9996503865424","42.7637452285952","-5.44176371042184","-2.37140327763076","-1.97264627577227","10.0816233840264","-4.08327214742441","28.3793670133419","4.966399759708","21.4644010930124","11.1906939784817"
"N24045","24045","-6.76638250955599","24.8232861017244","22.0357007344091","15.6624568810591","-5.54268342604298","-14.3741162991886","8.29859903279467","8.33177823413969","-8.45859317984074","20.21649329575","-2.54441554214263","20.1065507458786","7.0791367530737"
"N24047","24047","-7.50405368490232","21.4635080793448","21.6250297742127","13.6080417556448","-4.54699339011468","-14.4259891304948","8.67186346286806","9.95282685683788","-9.35108241325299","19.6455407614565","-3.5917215605709","20.4016357065404","6.64983716913129"
"N24510","24510","-4.67184537001737","31.2072592482275","19.9050407649535","29.7827325483795","-11.7809863349523","-13.5227479410417","2.82813304398292","7.50950193748865","-5.44449788851337","24.4376529723677","1.55727711280967","19.8472494459383","8.21209178801943"
"N36003","36003","0.288140550390058","22.9219059672465","14.8817471832307","44.4856905727747","6.04269738302796","-0.613862915063665","-13.6463884769075","-2.6388752470906","-0.923024775724177","13.9031724379428","8.53670355625775","22.1290647750229","8.02651869372788"
"N36007","36007","3.64088926542991","32.8445354832093","12.8337043406161","34.8269190614044","2.04459163848826","-8.27748739426387","-12.4576772450133","-4.51887346677355","-6.4396759958633","20.7848442981064","5.33293324209025","16.5249544538296","6.58933578372967"
"N36011","36011","1.37036542467796","29.0785802869025","10.8224514816344","42.0715508290113","6.39841540042689","-4.05881395218202","-11.1675337875128","-3.53642072555835","-10.0746005894499","16.2926910083902","7.68719906148317","14.687533040232","6.82908844199826"
"N36015","36015","2.15750872443268","31.711612327873","13.479954542723","42.0721182454586","1.89421116531514","-6.64727344288009","-14.1100466124554","-4.09398429215718","-7.76297349398763","22.9333638087921","4.56566724648158","20.5591085552547","7.17015866158838"
"N36017","36017","3.2909853865756","32.2121806742012","12.0596735726961","33.5458564339343","5.70632866871093","-4.7531580386911","-11.4153719351227","-5.41133940104013","-7.7665886532937","20.9692548506376","7.19783442821934","14.4503630750281","6.82733989152346"
"N36023","36023","2.56117006250673","31.5638271596266","12.0538471263001","38.1794002895267","5.60418605149821","-3.90600740026895","-12.1467955926719","-4.69731966282063","-9.99389081459173","21.1927964008597","6.56743397464615","15.1513688928029","7.36908528559866"
"N36025","36025","3.47148901712826","32.1786906074439","9.46176687513493","31.0944932583345","2.76004087174374","-11.2457631805893","-9.76785855773433","-3.66717989890544","-3.45881809764802","15.4274420084789","9.00269284216192","13.0561240509889","5.95210915335694"
"N36043","36043","2.82955621654689","28.244933712629","7.20190710549937","32.7546754899493","9.96522405956411","-5.46892609150996","-7.17471643000457","-3.58245163714014","-7.38520423992511","12.5067397712411","10.6076154137017","10.4028085183001","6.3029239318241"
"N36051","36051","0.43175726483823","25.7711772201216","14.6322348170372","42.8571270855609","6.67112679576821","-2.32825219844611","-14.0735150459598","-3.05459326191464","-3.37796997174391","13.1238321085889","9.50659883572709","21.9794147295288","7.49106749714861"
"N36053","36053","2.81960624445975","29.63996044245","9.9339539157329","35.4842096142593","8.52691813517762","-4.09234062770722","-9.59199520523072","-4.84638065614558","-8.3037164718985","16.6775499044456","8.50019855714192","12.9132447782463","6.80605136087011"
"N36065","36065","2.82553846137757","27.7456377456606","7.97902027284077","35.251315257833","10.5127327861051","-4.48472098932523","-7.83260312628665","-4.30772416232211","-7.87309464451334","12.8786071841935","9.64215037582426","11.4294094180872","6.56333912466744"
"N36067","36067","1.87878659420591","28.6830126859702","9.86073988502068","39.9405920873833","7.63979215423329","-4.18968170695893","-9.96144246694249","-3.9559154311666","-9.5686890254976","15.3150625935108","8.17997729312256","13.261611754989","6.75951530746674"
"N36069","36069","0.669785059643979","28.5742045507008","13.0157057950994","42.3487921251433","6.72079222042526","-3.25393204912369","-13.1076409838768","-3.41987712788656","-5.91885856005663","14.3243012769325","9.53740451236903","20.056038955382","7.44229574633176"
"N36077","36077","3.01636791034684","31.4589673498605","8.85356999090712","31.7433112754313","7.31857838672291","-6.47672116517632","-9.22224257666986","-4.36809424089055","-6.08371741080746","17.1278569263378","10.1420657984621","12.0787485071189","6.47051094582864"
"N36095","36095","2.71765142926263","31.6613381493612","5.67121537632454","30.2936139891452","7.23131915497566","-9.78585979333301","-7.83250459514644","-3.05853845924738","-3.84190480064912","13.4620030826939","12.5907212409261","10.2035480481892","6.24586160872057"
"N36097","36097","1.79674238169225","30.7025057216691","13.2118547008636","43.1324144435662","4.35080964098074","-4.02849985126222","-14.4566405195199","-4.36093960601037","-8.70808961221505","20.863111997192","6.22508882982069","19.6103628777769","7.11945663082206"
"N36101","36101","0.736544198434469","28.2849368247764","13.6114417417951","44.7654227848077","4.9275510536708","-3.05954287672167","-14.7708855593224","-4.41681138099095","-4.42948322861603","18.0437145540412","7.57235402121365","22.2184185443892","7.52993599977232"
"N36107","36107","3.05638660814479","32.9275086835968","13.2573995996616","39.1487501030902","1.55377980637729","-7.70442667082729","-13.4965463744004","-4.18360875358863","-8.74695177945977","23.4600322804416","4.1825506128145","18.6597215787206","6.92745661691509"
"N36109","36109","2.28464434764989","31.975801745552","12.841896235779","41.5864088990692","3.87693435083419","-4.46540734100759","-13.6083556432468","-4.10679134656786","-10.9562463312733","22.7201384385423","5.27740139103843","17.2800242119909","6.92319305688277"
"N36123","36123","1.33837741114328","29.3679000277808","13.0274584634283","43.2402512828518","6.12682370202147","-3.06703047995755","-14.2297893002633","-4.29027048800838","-7.52208908953622","17.3113019730204","8.15227516942351","19.904883809979","7.08900541295635"
"N42001","42001","-2.39214070417033","31.6966036058061","16.0264744073992","39.7011448966876","-6.12511121449908","-8.8098453600187","-4.27981076449237","6.54693889728924","-3.10269042589945","26.6975281283","3.78940142549413","20.6394375727106","9.63273109401008"
"N42009","42009","-2.34927164231688","25.0658907813901","18.6163444981944","51.6961614093519","-0.150862340876926","4.2842874409818","-4.09308127700015","3.89231832237335","-3.45242018876867","24.8417295055619","4.18377061785823","25.4486200525766","12.0536963374053"
"N42011","42011","1.44673872986865","30.807464966663","13.5486833995603","32.1765866182495","-10.7931478058399","-19.6519810438007","-7.40628921081152","-0.164951729352746","-3.1824415675964","17.3358727735482","1.52989638551537","21.3461157391507","5.47580218003781"
"N42013","42013","-0.936532981312258","23.4123042908202","17.1175390597594","54.4438670976423","2.86858199139659","3.77889932272517","-6.66940433246638","-0.201091820294406","-0.448422178869283","22.4299149934249","5.06707253493287","24.603840329582","11.6328536394819"
"N42015","42015","3.27830861917044","33.3038393530512","13.9509569481488","39.1356897946223","-1.78454928181793","-11.6174356648229","-13.8066884419609","-3.92465204323243","-5.48111896232207","24.4724741315874","2.44399217712122","22.2633457252357","6.71168808049104"
"N42021","42021","-0.321673058806813","21.0962495459481","17.1251743409246","54.8654855208122","5.18418028645679","6.82996559170568","-5.07448427253968","-0.812513993289177","-0.390070945471488","20.5339855138213","5.3199187550779","25.9921397501243","11.886217270414"
"N42023","42023","-0.614990664840369","21.530256230897","13.7821949838085","47.316229059206","4.85773957604494","0.639659759512256","-10.1598075515426","-2.23370359782203","1.71287463124304","17.0627634114038","8.05133060961565","21.0853689933661","9.24072311435563"
"N42025","42025","3.59557356699601","31.0053177414341","12.5970304772792","31.635330836973","-8.82227169405596","-18.8657921593699","-9.88890420561926","-1.71856816791482","-1.7128087665632","14.873904855797","2.10016620735711","20.4339396856861","5.17054356147783"
"N42027","42027","-1.71598116546929","27.1502275868269","14.9448279659111","49.6590644866845","2.34769570163813","-1.67907657218329","-10.4935478180571","-1.40375962814528","0.286586652893925","21.7034231455394","4.52619232868457","22.9858679356403","9.59344788105123"
"N42029","42029","-0.824314700964393","31.1035279196056","14.4347452179981","28.7214903859009","-11.9950884801341","-17.6837079593138","-2.76403676187703","3.23768287006084","-3.89076556960633","15.4356082878903","1.77775416621103","19.8810493365819","5.81799544700884"
"N42033","42033","-0.23009312434284","20.7428764565528","15.3592511114774","51.3656752606673","5.24060295168581","3.70392336834035","-7.86685289180125","-1.63224135339635","1.09139798539857","18.3526124723081","7.35662111188796","22.8325276074894","10.4638689621224"
"N42035","42035","-1.89426740918234","27.6142579878568","13.9604926008594","47.9969229517953","1.27661179002723","-3.37677000799259","-11.5294228351791","-1.96431470622716","0.578655733157702","21.8443181041295","4.52203967900099","22.4479001333263","9.02294777137913"
"N42037","42037","2.645302247268","33.965359125653","14.8837621769662","37.2575293624973","-6.52498468118377","-17.9005595469138","-12.1215351323267","-2.37104379585105","-3.44425103397307","25.1197526817175","0.895544491061854","23.2191956442246","6.22205261385612"
"N42041","42041","-2.13902885208631","32.5595422098892","15.7112649891117","42.6751526258833","-3.50708192002515","-8.94678407763143","-7.99966974653429","3.18142691396995","-2.31113166135743","25.6164612894138","2.94025457757588","21.7337696816608","9.35707941558539"
"N42043","42043","-0.858773486393758","33.3615675142793","15.9575200885531","40.168156671155","-6.19262059517416","-16.0400500405056","-9.45948732364434","0.399808854132862","-2.93343991276784","25.7763490745702","1.4720838977363","22.057731264657","7.52497910662941"
"N42047","42047","0.171732070127852","18.9701798500852","13.9868696582976","48.1931666930457","6.62249944751475","3.23537091515535","-9.12011849827806","-2.03455155631233","2.298692882537","14.6675176550109","9.72732461466001","20.5875868955292","9.90084787047919"
"N42055","42055","-2.43736199674612","30.4405316141095","16.2316002241734","44.7340473369663","-2.9584610249551","-3.34488385745287","-5.32755165731813","6.2279242523019","-2.77476176312981","26.6476198250526","4.35456446975065","21.9043476100094","10.8047709182981"
"N42057","42057","-2.66588845675538","27.9486673183791","17.6788236886844","48.3674068872278","-2.06828763995313","0.593358329829016","-4.51758307326898","5.49550164058099","-3.44768524573008","26.29384744485","4.25156132348876","23.6777638651371","11.4921663717189"
"N42061","42061","-1.75627057439811","27.5527300749231","16.4110566362955","50.8222506033327","1.50929060841177","-0.359323613385782","-8.28265752630932","0.634254649845006","-0.964203121113968","23.4549787620994","4.04070395451802","23.7905508308084","10.8094097421231"
"N42063","42063","0.259258077026599","20.0586908379161","16.0249548152305","53.4942483687264","8.62982460432083","8.4126817347121","-4.69116535856254","-2.18861514752248","0.289829384839368","17.3842807235356","5.64785349953848","26.8312403003829","11.7405187527957"
"N42065","42065","0.308296497019901","19.0217316174375","14.7943833667856","51.6276960138926","7.36410995137585","6.1260833503444","-7.18085903548323","-1.93154390521879","1.91913113942496","15.379870284129","8.51535976317464","22.7781014285387","11.0266637009261"
"N42067","42067","-2.07409155213198","32.7548773128365","15.3612428654716","46.6193318732051","-0.0235214802159528","-7.38228578357357","-11.55373553493","-0.383754400761499","-1.21504514310169","24.0387374024302","2.26371276133991","23.0887401459884","9.18334191303953"
"N42069","42069","4.78700057789119","32.6632956439146","12.8358605619218","32.3735678324461","-5.31151921048312","-17.4564809870645","-12.1645985277627","-2.33660325250037","-0.167799570945845","14.9820614492456","3.01115981302953","18.217441673846","5.50878352941342"
"N42071","42071","-1.39478154501147","31.8693958181143","16.1144179891154","32.7592830897382","-11.035276995781","-17.9921479551282","-4.17299767447329","2.76291683705729","-4.08281343049167","22.0423147688955","1.45909343259492","20.6416138286249","6.44540120122695"
"N42075","42075","-0.183589387574334","33.0536822074516","15.9216740697752","36.9449056531653","-8.95377419305351","-19.4797155807752","-8.36522313956546","0.501024559027616","-3.55900116392337","25.162168717484","1.16029268824223","21.6404270783718","6.59189545072901"
"N42079","42079","3.72931671981358","32.8512504448745","13.6332834555842","34.2568923285855","-6.8076581437712","-17.9643010018943","-11.7150156457585","-2.34483984676657","-2.06824630628993","19.3630146007572","1.71922947181447","21.2562008738866","5.61332319800006"
"N42081","42081","0.205549980910595","31.1267692647008","14.1550225450105","43.6706184834531","-2.16508720522635","-9.64626498315625","-12.6639848724596","-2.72625073547652","-1.43531859054295","24.5461338643171","2.53515865678292","23.4454478470967","7.83792622839135"
"N42083","42083","0.224746054760632","19.0568468114457","14.5007904123942","46.1353143841756","6.75883002577996","2.06037040172751","-10.7042471380717","-1.4353746429125","1.88189945237089","13.1924916406581","9.56512115457697","20.6019969786646","9.36510492511407"
"N42087","42087","-2.25743155808586","31.14915908441","15.3524499717155","48.7691259520441","1.43723652474992","-4.34507797863785","-11.3545818192795","-0.751474939188879","-0.620500552636373","23.3017960787578","2.83695859206924","23.3748672523548","9.56820209622553"
"N42093","42093","1.63480063667988","33.7335740063783","15.0995252131068","39.5901201107218","-5.31769749717819","-16.0928554164109","-12.2754029927305","-2.24379608704293","-3.1865072003001","26.2404746613654","1.08752174544675","23.5302810621649","6.84401079827841"
"N42097","42097","0.812957722656477","33.5593130328161","15.2701419722601","40.2129458933005","-5.40086234879924","-16.1692755612705","-11.7104162803317","-1.60628551149624","-2.94149585001599","25.9667578954466","1.23152771099519","23.0448644072003","7.0922652482673"
"N42099","42099","-1.9300172212962","33.1466772594765","15.5387330167223","44.613546870188","-1.79742327720413","-9.4134244807355","-10.5401079452984","0.65362789228714","-1.77434120462657","24.7499779831402","2.217523976057","22.5815939506315","8.96821115199654"
