"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"H54023","54023","14.0837002815965","20.673835619746","12.153043563403","17.469183701948","-2.67271412432626","1.74432691957516","-2.20457321274171","-3.92534188933342","17.6643929587393","2.43100316763632","6.74957385335944","19.5195135244871","7.88896218397905"
"H54031","54031","18.5127954552224","23.7254346315571","10.2698180023425","20.1686165156515","-2.17885461280289","5.69956081669307","-1.05343484531833","-3.72426111449579","18.7145322742862","2.83007790117138","5.14199295249948","20.7785898196144","8.45019847344492"
"H54057","54057","14.0591890577905","20.5194589724124","12.1298166925092","19.2893591168413","-3.27117682626469","0.688727687633103","-2.47737930436404","-4.38843358440676","15.8997362729223","2.42578265450213","7.9476192714548","21.0836919590488","7.74161120461806"
"H54071","54071","16.0214855738761","19.2410402227601","10.8445205253324","14.9057968327048","-1.26407842277061","4.00052363390825","-1.28874661894416","-3.67072255634786","22.5220642597697","2.92640009508272","3.98453207725813","16.1375685444","8.04902957802497"
"L42069","42069","0.700767584219498","28.4453680485425","26.9093097615022","24.1372680489845","0.361498315478052","-15.9773030044657","2.7160403272194","11.6489899608669","-10.5110548046577","-1.34880425525786","8.99811684955678","22.2640295988849","6.55889310842394"
"L42079","42079","1.25361107271289","28.3473146687572","26.9512092122414","24.2756786108754","0.649731103413966","-15.0354601546408","1.87109745656557","8.33717452215459","-12.1859012387923","-0.75842546630559","8.92395860046106","23.3585571102723","6.13932011887773"
"L42113","42113","-1.48036022036975","30.059810525945","28.0778087819061","27.5774029538288","0.84446757717101","-15.2640840755452","0.615649229599529","3.24667143302831","-22.8356564118028","-1.04001325846199","13.1913049636681","23.0761277443102","5.23376522166373"
"L51015","51015","22.1028866788286","24.6450173618723","10.2759093179416","16.2458794699552","-1.80906918871342","15.7890983572768","1.51081064200797","-1.09866980250625","27.1722379922098","2.39814444142613","-1.1459975625089","18.2641384048399","10.0678775081841"
"L51023","51023","21.1761840063787","14.9763572418652","13.5301253176001","12.4817888923566","-7.06671742522643","20.3209730582222","2.37649640339832","1.71822782123087","32.956038919352","-0.333918827197406","-6.90074867716164","15.9100128337333","9.16803682422571"
"L51079","51079","23.9338139817311","30.3091159272401","9.9388362641064","18.9069967402863","-0.56286100038589","21.4321044645657","2.23346493617309","-1.04649613115926","25.242896874233","2.27657555827811","-2.4391825201864","21.0501162875357","11.3054322272928"
"L51091","51091","18.8830872926201","17.6680822200567","11.1267510875023","13.4665099339542","-2.58663256820874","10.3241142914353","0.362801525013034","-1.62377235820186","28.2895570596599","2.28241143744625","-0.18436874908421","15.500194213291","8.70145437781369"
"L51157","51157","20.9806838310638","28.719893954217","10.4975703057901","22.4831509552731","2.80498810616288","18.1416605250656","0.314806402863968","-3.52857269459853","18.6746594970029","2.05407108164144","-0.104258134378427","22.6400218262867","10.7441813343778"
"L51163","51163","22.425661635143","15.6075393194707","13.4535697170084","12.1824949748115","-7.0055208694828","22.3949214651236","2.88475799662666","2.46877705418268","36.8285757475461","0.232001502290863","-6.50601619173708","16.9123633878296","10.0863109615767"
"L54023","54023","16.7233360224256","22.1122362892857","10.9581228370497","18.2626115845941","-2.14549673589648","4.34644566415316","-1.39704571804057","-3.67249196008195","19.185533246357","2.71528157742525","5.3390887125754","19.4921460595032","8.0754814449212"
"L54031","54031","17.4429640721235","22.7817113464642","10.6826544829691","19.5481828537284","-2.32418652231541","4.62723246707425","-1.33377348471612","-3.81045993711114","18.4572149410581","2.75473194897074","5.59287792320613","20.4630980791933","8.04457349199874"
"L54071","54071","18.1596513823646","22.3596510524577","10.2582752007865","16.6990938260588","-1.27327787372737","6.46999604446643","-0.721612893766367","-3.15932316094423","22.1159960322715","2.9468629226519","3.43841758986899","17.6172996436921","8.47850835001744"
"N10001","10001","7.35186757922519","17.7655663427952","18.4982059888752","19.7856430115857","10.852752136032","9.72008236843006","0.872382147006462","-2.60542271519345","7.77321068361794","9.62651381079246","-5.62611436681029","30.8659671996673","9.84876407114396"
"N10003","10003","8.44237528511568","22.0379005378199","19.2526610096289","19.4202630378914","8.96445294175975","3.83334813260203","0.155422372139664","-6.39092972069287","3.66289200072609","8.05682799015207","-1.44690174552072","32.2900645922578","9.04235847081604"
"N10005","10005","5.98664159274482","13.4931945475889","18.7459620768014","20.6367375284851","11.6688007974183","13.5418897002982","1.67724948037915","2.29262877754036","10.5190284104451","10.6430197340273","-9.28237048496385","28.7379558343926","10.491172936739"
"N11001","11001","14.7292939014252","22.6537231483114","14.8851594803686","24.7374126990747","9.0045648304973","16.1772067217978","-1.88361221789572","-7.72040630134657","10.1529388998446","3.45193367690356","-2.37142490178337","27.4205098728954","9.95294625104707"
"N24001","24001","14.5214675794699","19.4340007099404","11.1992825056666","23.2191521116373","-3.42719666882191","-1.42097602610519","-2.76489137436379","-5.37736066367321","11.7301012663281","3.25186700939699","10.3954112668062","22.6671433143392","7.50748310696032"
"N24003","24003","12.8286177281917","21.7447350047018","16.5581736258016","24.8866574949649","11.0173712306134","12.7839093327671","-2.94091198867479","-9.86707192197524","7.26053454921975","5.1445674220458","-3.18831757856733","29.6989514728642","9.5496286826418"
"N24005","24005","12.9908787980439","24.4591143081608","19.5532787671843","26.74951258064","10.3493971677639","3.63496673761604","-2.33350951305382","-11.4829378439327","0.381318802024516","5.69649253396913","0.125430512813079","31.8176618786717","8.97505470428249"
"N24009","24009","12.3332826080393","18.8149824493506","13.9387288028824","23.1251471303952","11.1498946002644","20.54673024889","-3.58160274926265","-7.26625496990576","13.9152870246636","4.69439328128337","-6.5431194887408","27.2324014828828","9.91721915485022"
"N24011","24011","8.27025578777664","17.0272890768377","17.7782231044743","21.3524435472453","11.4063205523303","12.558103405712","-0.171046629471124","-3.08284727087416","9.0304717549992","8.79626982435364","-6.64192839472702","29.7750817917536","9.94417573393089"
"N24013","24013","14.1909913680018","24.7322539529379","18.5085491754849","27.5928104839127","7.91900727994831","2.31515407008578","-1.9002839467896","-9.28921483050841","-0.0355497517395903","4.35508185236299","1.44423112885151","29.7068139640421","8.89759092036305"
"N24015","24015","9.75911307449454","23.1763869027373","19.7401177160887","21.9169878212156","9.84488960582477","3.12078671857703","-0.788339159317175","-8.51138166042847","1.9674525093401","7.51082677470811","-0.855838204205306","32.562335668058","8.91256518899443"
"N24017","24017","14.6483819153777","21.154146607737","12.8842713040695","22.9403125435059","9.37863094222908","24.2477953784525","-1.99967064960791","-5.82229656278564","16.5475105418573","2.9472616262936","-5.00727227771222","25.5997106233383","10.7091226726877"
"N24019","24019","8.54659328358799","14.7882895353642","16.3161353728942","21.8528441686673","11.3942070244442","17.5835341428166","-0.859840089854759","-1.41136006859803","12.7776523208871","8.09897665292154","-9.23420274378688","27.5499480690488","10.1635556540484"
"N24021","24021","15.9564780166262","24.2044261093522","16.4030722174863","27.654234114514","5.68640602124693","4.32882668463825","-1.3399806708251","-7.46830937344546","2.575369276565","3.08844838373772","1.92331012832561","27.6321021485024","9.07961488442698"
"N24023","24023","11.7327031206709","20.434333229246","13.1210508885563","18.9535273423758","-2.99579340816199","-1.13502126787382","-3.21469671416022","-4.67610435600464","13.1635639160353","2.34029028367925","9.3510114590752","20.737282580371","7.38185290859909"
"N24025","24025","11.4728098700783","24.4548970681408","20.4722714278436","25.329808914419","10.7926164209829","2.27032752835047","-2.0007830233825","-10.991967605286","-0.234226741369293","6.63658433503966","-0.101157330128212","32.7000313971695","8.73593144948913"
"N24027","24027","14.3555583695338","23.5573177096597","17.1221408860629","26.2576350162441","8.95457588180308","8.35237812839371","-2.01977693465085","-9.70762796870554","4.38014569540322","4.43002185357203","-0.536082734566503","29.5382021597053","9.46229489321665"
"N24029","24029","9.97473699518299","21.3325740328181","18.6085665670298","22.2718092075909","10.9955909149273","7.59503666229685","-0.978432899701471","-8.15740995034193","4.85557614165072","7.80348870735021","-2.90686629141954","31.9395767608181","9.44596795963984"
"N24031","24031","15.6040227696635","23.6552910081145","15.5025837806751","25.9547117844387","7.5388180402865","11.6576573118196","-1.42832196543601","-7.7749510640516","7.15525957445755","3.1628287698061","-0.419564516832522","27.5594904826869","9.69793223061026"
"N24033","24033","13.8152672524623","21.6202878645788","14.8751018674977","24.2861240074365","10.0338351191648","17.130268621965","-2.47696029675836","-8.02703765148554","10.8894669248094","3.99916027506644","-3.57069261700923","27.7704598254634","9.92893397845988"
"N24035","24035","9.39356291751735","19.6340813343918","18.0830696913554","21.8899450949698","11.1636193493422","9.92888197583412","-0.797580365963242","-6.30455284447082","6.72270201193471","8.0662112906456","-4.44221756679508","30.9807973119958","9.64652311699836"
"N24037","24037","12.7725552669694","17.9496674498241","13.0718003364448","22.2428664259198","8.92560000221991","22.780040188271","-3.07077238682444","-5.34219433396394","16.1200292254324","4.61376031854463","-8.29486541285246","25.5392225669211","9.84216652455946"
"N24039","24039","6.08396339343077","10.9912295713433","17.642714709193","21.5603865841044","8.11249014145383","17.5907402811459","1.9943560663345","3.32154349255844","13.0172924010854","8.92750034178172","-13.6240668797243","25.1121314014931","9.86669493002027"
"N24041","24041","9.40421482083563","17.4557140992048","16.8841221441994","22.2708091393997","11.6602653614539","14.4541777114579","-1.35418759997605","-4.63905334890501","9.92424407597374","7.69806161254279","-6.64865376820207","29.2083100098776","9.93852050516334"
"N24043","24043","15.7459891542926","22.9077946883418","14.5916844996005","27.1978339070904","2.2603631064236","1.02801521027345","-1.66206190900983","-6.03244945046985","3.84713094722711","2.94710158400471","5.18733493648689","25.7728987495148","8.47295825144476"
"N24045","24045","6.04542209539122","11.8723187340287","18.1315666446357","21.3777059940866","10.7395414197442","16.2301223930495","1.65363198212933","3.21208792982754","12.1745949616674","9.97293931575363","-11.5419424123147","26.996986392088","10.412498364927"
"N24047","24047","4.78186395033838","10.1674036303991","18.8786968623585","21.4055084712771","9.36873457160893","16.0587519743227","2.99508222596324","5.07714675248747","12.0843284872584","10.1675245758119","-13.4815461596892","25.9770265749503","10.2155709106447"
"N24510","24510","12.9794329701939","23.5800282952516","18.657322873277","26.1380517301434","10.9091333898699","6.80503771038892","-2.55326708182686","-11.6119517197481","2.65608737842697","5.70346945870079","-1.03736851549089","31.565242132242","9.21503029115894"
"N36003","36003","0.527199163889456","27.1127623809152","21.4458220474962","34.0938541510976","-0.251930854426507","-16.730377508992","1.05245645797261","-4.77968740825199","-19.9757880072091","4.64526655027176","7.73531053493685","15.5343266924014","3.68963609286818"
"N36007","36007","1.31602099871872","28.6925690547078","24.532892399306","29.0122723828196","1.17177763399593","-15.1891568591597","8.12964528681574","5.88016036407107","-16.1757265494859","3.07373097189528","11.9250233899736","17.564769863682","6.91630786055518"
"N36011","36011","2.15304872470977","29.8220015033115","24.276348341863","37.4693466158484","-0.660925365117996","-13.702376113459","8.41659210499563","-3.61790144527903","-24.3504890909582","7.62131471796457","10.1003665825701","20.0522982539143","6.18069859385067"
"N36015","36015","0.412850397922628","30.3135047787166","25.4821771255356","32.5512264187856","0.00319210088855197","-15.9751087121174","6.22461488061123","0.458713825677721","-23.5007693911329","2.80446284310673","11.8675866754751","19.4199372155605","5.4975266790273"
"N36017","36017","2.00775244798012","27.8982926443937","23.0485441081389","30.3096006548293","2.27368445192355","-14.5681674338673","10.1982644649124","4.3265362115244","-15.9442261849052","5.70982746658162","12.6251443931944","15.5013307212735","7.22767734056476"
"N36023","36023","1.97823832105089","29.11155497258","23.8379144380212","32.985313975677","1.01547794624144","-14.6743745567387","10.429209229776","0.90332115502241","-20.3168068550841","5.70847930548353","11.8258107921437","16.7858386445665","7.09672684632852"
"N36025","36025","-0.449715439335161","25.6185114564885","23.0057785505728","27.2356312608638","4.23725238458063","-15.1581456167971","9.26651744757925","6.86035378034845","-10.6753992573606","4.28145527369702","11.0919926849611","15.3944966017068","7.21398590877189"
"N36043","36043","1.23675474108892","26.5480219433756","25.2808996661009","33.5442857879281","7.37739049445738","-15.4501659783953","7.62931595643083","3.23278492728623","-15.3177290492619","8.31902500579537","9.49399911151168","17.56695547508","7.55189853551549"
"N36051","36051","1.24201512737101","29.4550953631484","23.5050932625172","38.2528339338659","-2.39422787468079","-17.0781327616651","4.75963250517793","-5.68408302030341","-23.0773404569765","8.8549453040218","7.94864471471518","19.8344028479603","4.59377982278154"
"N36053","36053","2.07603734378467","27.6594730472995","23.9718909742172","34.2634229882593","3.01945904970277","-14.6967091102748","8.92880483344643","0.241895069333126","-18.0708010269267","8.14980658455364","10.9108944517627","17.5712434792199","7.10594281373924"
"N36065","36065","1.84584906870079","27.0653144184837","25.2041179030208","36.0543648396808","4.84157505012326","-15.3424621198746","7.50577264807225","-0.986730451693874","-17.7706410603784","9.560315185587","9.46199417558022","19.0431602348812","7.25847814165516"
"N36067","36067","2.27076880056268","28.8046791097574","24.1773241967508","37.0693999647805","0.69835799589534","-13.6507743125421","8.17688602825555","-2.80215150629918","-22.360035875314","8.28387708635169","10.143374416064","19.4554552575481","6.69736400842382"
"N36069","36069","1.40746198504483","31.0381474527186","24.3874539083465","38.9215004249028","-1.95670251808629","-16.4719085366493","6.53137160339873","-5.03927454385137","-24.9486610262968","8.9673534199298","9.33517603701997","21.959354878091","5.44724735185843"
"N36077","36077","0.668518529175322","25.6919943288992","22.3108356748351","29.7140696530025","5.47332509947789","-14.3591422855352","9.87289548494371","6.32295606873644","-13.3953906897456","6.30355717601467","11.4437462841483","14.4381810111771","7.4724744283305"
"N36095","36095","-1.67268019446923","23.1859135536526","21.1711608460545","27.6511088427174","7.71755280450809","-14.1882768411141","9.31955321356195","9.77485141236206","-11.4399618938577","6.03421417174972","9.97681015100354","13.1710979128874","7.4785156732139"
"N36097","36097","1.22930743607199","30.4056526723001","24.2656536229192","34.9891721627817","-0.549531050710836","-16.579906269299","8.41302235188708","-0.770505611280127","-23.7722665067825","4.69161000002913","11.1708227983304","18.0580747863342","5.42403864297268"
"N36101","36101","0.661038684007538","29.9383798614604","23.1721452371396","35.8845069433446","-0.398131756224062","-17.755578952974","4.59071190359751","-1.31205753708784","-23.5039305742817","5.15159020899364","10.8723923398626","18.0287721801679","4.69432971673695"
"N36107","36107","0.823725915917575","29.923323779654","25.7029654211644","30.966773431969","0.284489219121369","-15.2420934161943","7.87782716127679","2.17813676294646","-21.4407141515735","2.60919945965778","11.9915784689848","18.9951495445436","6.16058441577779"
"N36109","36109","1.47737212650588","30.2647849837552","24.787584894899","33.5455293246409","-0.0739851250069216","-15.3553308343318","10.1193169308215","-0.242074697634696","-23.1515700863189","4.22613796749155","11.4976818428027","17.7487368193194","5.9341146255401"
"N36123","36123","1.57088094424618","30.5907209657649","23.7849080400974","37.479608141343","-1.35518045268011","-16.9312286897025","8.16985690090362","-2.56460935442907","-24.267163578173","6.95502671843221","10.2546322075202","19.0521474749282","5.30653018113178"
"N42001","42001","12.793854297316","26.180181961532","19.1064181093736","28.4888721898624","6.55547887181629","-1.47149429653008","-1.93930349236099","-5.32840400303392","-4.08007055244113","3.18553163664875","3.32533167752602","27.361688914728","8.53136197104646"
"N42009","42009","11.3840432382101","20.6998260205292","11.8105430837972","24.6868408774565","-1.76429916243348","-4.79234116835486","-3.51470894017449","-5.11315830239622","3.64218434043967","4.59262204644348","13.247929145841","20.8716810819563","6.93949351287428"
"N42011","42011","7.44656498728151","25.5426514979379","23.8634895862337","22.4130612306773","3.40098251469129","-8.92567374877802","-1.40212758392644","-2.6386979242115","-7.13753581030721","3.75486277621812","3.29634023338957","28.101335938808","6.74046974088032"
"N42013","42013","6.82883233784794","23.1060701100352","13.7586751442477","25.5085229489617","0.500281326106162","-8.94748468812751","-4.37054041636093","-3.89001380370662","-5.94241165996082","5.26078976537694","15.3334559555642","18.444507087464","6.05724043529983"
"N42015","42015","-0.609508759243797","30.0659691604856","27.3683139420671","28.8715054324627","0.351017952112206","-15.4169411546173","3.48350790188097","3.26653696191293","-22.0117930624346","0.235585969300965","12.5038468449836","21.7681304944776","5.43971757199241"
"N42021","42021","6.24873922487963","22.1887120442085","12.9654593681322","24.0547981037396","0.597010741715436","-8.72506376309012","-5.13102646520071","-5.88899313432745","-4.88550232092931","5.47932127605051","16.6325070567732","17.0752752512433","5.73151665546313"
"N42023","42023","0.886275589534337","27.3795792567298","19.0957693475217","26.1847138485674","4.54412109377959","-14.8780976155716","-6.02345265169724","-5.22994529670847","-18.7827502560223","0.757896579394549","10.2608549564094","14.1864621942309","3.24646303268316"
"N42025","42025","4.04217826069757","26.6830725392879","25.4468593449005","22.1287481403494","0.778357343090362","-12.5652047397001","0.802517767206599","3.31748401271801","-8.56208131598089","1.04560668088993","6.51132450000055","25.4256564911581","6.55890248263132"
"N42027","42027","3.73482784011093","27.7320110888269","19.4044082783725","27.9249478756374","4.03479067760763","-11.4435520757469","-4.16300920213359","-1.31899510934276","-15.0729900317947","1.97429577094911","11.4784637792886","19.2354852058714","5.37268433656196"
"N42029","42029","8.20418284908565","23.7477324125305","21.356100494027","20.3626962743258","5.9429925296343","-2.12519999387906","-0.445510462567434","-5.60064486333845","-1.03903558488521","5.87782751770132","1.13141057999143","30.7008848190438","7.98522397719209"
"N42033","42033","3.65181904578994","24.8182120692447","15.70253712573","25.1127269615254","2.79828011003684","-12.1434406311916","-5.66823246314303","-6.14014167927504","-12.375328745698","3.26985223506637","12.6338513243267","14.9946465641453","4.13646296171596"
"N42035","42035","0.816667657259994","28.90998198072","21.9373855778554","28.6604617335263","4.52193685173187","-13.930643605738","-4.51872282873304","-0.631755082786857","-19.5808728662999","0.712766969696413","11.6815294442146","18.8969261821489","4.75994808111409"
"N42037","42037","2.80351970452448","28.7397832419021","27.1693262283517","26.7672000369482","2.90814729578942","-13.6638451529947","-0.779143081977585","2.61223394046536","-16.9745669797623","0.809130448429096","8.07196952392176","25.2016048960248","5.62699151152193"
"N42041","42041","10.6205163820412","27.7440681563075","20.307410443741","29.05651846394","6.33903667231685","-4.78092256253242","-2.20081477070162","-2.18227689128747","-8.22387299004934","2.58127950591213","4.78722810173508","25.8560920592962","7.95595965982535"
"N42043","42043","8.51152677376463","27.9297972301073","23.3956671328326","28.7042535876556","7.04952620408559","-9.29096356692409","-3.14916302446773","-0.995267820223493","-11.5281863627864","3.41209008010281","3.64490585416152","26.3150730236917","7.03560797495463"
"N42047","42047","1.84599492601426","26.454851219377","17.489833206244","25.6444044410646","4.9683406977563","-14.3348425354784","-6.21813920709384","-8.76086156243376","-17.146294497354","1.73168432379766","8.27172255631376","12.4755765716191","2.96032405749909"
"N42055","42055","12.880329831201","25.1412764912161","16.5914795769595","28.0176735428386","3.53049526162607","-2.18993432975535","-1.96724666953746","-3.85017553304768","-2.38029701530403","2.74845687324469","6.41364714517973","24.8296734172269","8.14893702638701"
"N42057","42057","12.6949319507994","22.4798524702822","13.7215434931609","26.3580090411697","0.329150904965691","-3.24721020586253","-2.63909156797887","-4.52703554141258","1.7227131887732","3.6648566881219","9.79014529060601","23.0510324445105","7.5647360520527"
"N42061","42061","7.98327839652438","25.5531503109763","16.4491478850309","27.2453869577761","2.60521060341297","-7.57719451740981","-3.3079264047303","-2.10000834290776","-7.78516359574221","3.59535110542674","11.5675186427491","21.0380657491153","6.75259369153096"
"N42063","42063","4.82468141985261","23.4495170677338","14.4570846377659","23.7504025781372","3.30646170547427","-8.74960183699136","-5.70846391377586","-8.0022325195605","-7.85234878317354","4.5650434897092","15.2092666841426","15.8690663616142","5.19148115783144"
"N42065","42065","3.06354941046932","25.1472232673488","16.2328883876067","25.5884235913428","4.73034851799578","-12.0693169272264","-5.70323713329063","-9.91438587155161","-13.5996888926982","3.70206584928359","9.76176403966127","13.6204768114281","3.90517077169703"
"N42067","42067","7.44950770207965","29.3496934075486","21.2624040609576","29.5279157375992","5.7715878699653","-8.25778416978309","-2.47275261247123","0.857884491678657","-12.8838894195351","1.81305284999915","7.49715417380876","23.7402270179133","7.07519675771984"
"N42069","42069","0.810418962821696","28.2817245887988","26.6562324878633","24.1078032842729","0.395483969346787","-15.9935936857599","3.09401555760948","11.6682418496274","-9.85908182838483","-1.08497148991191","8.92461928025857","21.9338223054701","6.79005041770024"
"N42071","42071","9.44919601790757","25.4937038748366","22.4676235545704","25.112554526457","7.7856412701663","-4.59362459409701","-2.26432561070149","-5.88028902677068","-5.25014407883799","5.2635417721989","1.39749210563958","29.8453826674523","7.59528596056337"
"N42075","42075","8.58526724873081","26.9965522806783","24.1775637129601","27.4990618195388","7.09473775664922","-9.74884675173483","-3.31116827816634","-2.02442777400963","-10.4541651091806","4.21122613957246","2.29441011926722","27.3832782663962","6.86564409941261"
"N42079","42079","2.16819918781108","28.1711999903933","26.7969659468964","24.5777937693698","1.25510632922627","-14.1305026446403","0.891870229575446","5.48001480123228","-13.2239927660639","0.00573551555682283","8.34964971841317","24.36778118641","5.99266636783517"
"N42081","42081","-0.342496796897596","29.5465468416791","25.4926984404575","28.480736834232","3.0620412479287","-14.7938210583154","-2.3588486294902","1.80549006369357","-21.3468890113526","-0.0494579630664555","12.1623690284712","21.695253033509","5.04253690431354"
"N42083","42083","1.01048284065957","26.1545902015505","18.9217313243809","28.3970776852256","3.24726396695734","-15.12960093032","-4.61907187644491","-8.43985997706384","-17.9810073004054","2.28957922886122","6.82603178169694","12.7853519679693","2.74392181718657"
"N42087","42087","6.49108539879379","28.9209118518263","20.1845127348515","29.1827210831479","5.02581612560704","-8.70397842874259","-2.80403486944125","0.532528981355337","-13.1565275457722","1.91419902663121","9.4098681800016","22.3444072180225","6.70351778630812"
"N42093","42093","2.84239684328316","29.0535771601521","26.5418935855353","27.8292017691657","3.66866899790315","-13.4292051199105","-1.56172918532827","1.95630202252748","-18.0393545034389","0.953559426709406","8.44816339651189","24.6685297364319","5.63138454262034"
"N42097","42097","4.53283945284917","28.7456661489908","25.5521175592467","28.2100529677152","4.78324844974302","-12.6131382968825","-2.29202979313669","1.32955539935304","-16.236475443661","1.79035819644463","6.85276756610492","24.8889366656246","5.98604661589835"
"N42099","42099","8.74555039925063","28.8863932967527","21.3898647102741","29.414717764023","6.26024112463748","-7.37732714684135","-2.44731038753204","0.00905264938256803","-11.3682156798152","2.22528631962403","5.86942951763874","24.8259193177736","7.35323411721849"
"N42105","42105","-0.381883163320332","28.2033467579331","21.41133439686","29.8300042963107","3.05605441027356","-16.1806610649721","-3.48501604483512","-3.16593535340526","-21.2045417870796","1.69501075581715","10.7012784622123","15.9050289706281","3.59288985519439"
"N42107","42107","5.9137978629811","27.2636310122944","25.4382723965052","25.5330669120765","3.86832291190594","-12.1088530932705","-1.76612286248716","0.66985144357408","-12.0205202441313","2.54226909369576","4.81620808783932","26.2291476516309","6.40529343379188"
