"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"N24045","24045","-4.84560996809533","6.9019297204809","-2.51631626342807","2.92961660679536","4.3490633520455","29.6316723001437","32.8419227760926","-18.009786736393","4.9371679285103","24.2342217494489","13.9882673856425","1.71957791570453","7.23734972319794"
"N24047","24047","-4.20241781737795","7.26990640518836","-3.73987644295214","3.19171435590828","4.14916256570853","31.8081036047836","33.6134182147501","-17.241402043736","4.10786666260101","23.798576022418","15.3609351737408","1.83965170678241","7.51968400241644"
"N24510","24510","-8.27355341979136","2.52703864094078","6.5501135340504","1.7620611572953","6.29588517480876","7.38084190303146","22.403250551335","-21.026624899725","1.7076533942442","20.6329049698518","1.387909318904","5.43717057695219","3.67366011976887"
"N36003","36003","23.2969638302832","2.53726935858547","14.7330288599601","8.44844882485198","10.8902150528816","9.65784788682782","1.8702678007789","-14.1596887682439","5.50906912599405","19.6940058902946","9.71833319203986","7.82058517198823","7.83153038318995"
"N36007","36007","5.64329926235264","6.69169844635861","10.0371530908321","4.31018569918223","6.82101569849957","5.68513770284835","-0.13175457090418","-20.5059850457704","8.44245333813401","16.555181330666","5.63432156212556","10.4116518140725","4.52132773983574"
"N36011","36011","15.1636392577137","6.15469130158943","14.8575554837108","9.49934251377521","10.9171649324506","13.1759147978268","0.702261540053213","-17.5222077501502","14.0009920684255","13.6169825150203","9.31955411301985","11.7056131030262","8.27696287838498"
"N36015","36015","13.398258458018","6.68109674366441","11.3938664102852","5.44256820756432","9.45018771225868","6.58118108689022","1.42163686861295","-18.4390803643556","7.88648881489413","17.2566659847529","7.12707652469505","11.4185274313976","6.08033190249294"
"N36017","36017","6.86252631090874","6.48256271224075","10.7752753178544","5.69104699149386","7.02386196787672","8.02632137611075","-1.08277596074962","-20.581009388574","11.2643308138197","16.8863996630927","8.65461312474045","11.0573042492956","5.6446792371588"
"N36023","36023","10.2070155108428","6.87209715874644","12.0165242272861","6.88274404493199","8.69554641768041","9.23462982448883","-0.418308908031728","-19.3395603714876","12.6685345992589","16.2749155123044","8.70319997296145","11.9306162983354","6.91733757321688"
"N36025","36025","2.20706790050144","8.33408244201499","10.2901980315895","3.15438332991601","3.96091227176839","4.92131378662899","0.632127207497304","-21.9359550188211","7.36404734087363","17.799696216301","7.78271292088377","9.14169724094848","4.02421094727333"
"N36043","36043","10.3080884321717","9.85204712177139","14.5718204097077","7.57194963302562","4.60027393950591","11.5102726179946","0.75452282076271","-22.5213314250357","12.265714352913","14.823673767625","9.98076423560529","10.4294024127831","6.72923461130944"
"N36051","36051","25.3737956321867","3.35671623347681","16.3310586250656","9.21314083894367","12.5224222301337","13.6584241608765","1.10256879146171","-15.0167141737674","9.11561580703399","18.5968573560193","12.0749593819031","9.84861281964861","9.09892492222119"
"N36053","36053","10.4700756766414","6.53175408635279","14.1299594280132","7.82212856907252","7.27004533220313","11.4345902706051","-0.424059572614436","-20.8831310792124","12.8446318681959","13.8280394623133","9.36934216272053","10.9928209695999","6.75184417208898"
"N36065","36065","12.1234917563187","7.25482448105335","16.4448719503305","8.72149537220408","6.18217463169716","13.0520340972988","0.144697688736383","-22.045959070288","13.0736892749234","11.8748697916953","9.39563273232573","10.6154897488023","7.12300844879975"
"N36067","36067","13.4025928855979","6.19327320658664","15.1818701097244","9.44369728252093","9.68861216249491","13.3895862925958","0.518645528060746","-18.7748842498323","14.0500298577532","12.5595425724142","9.25261642633686","11.2683714417047","7.8509270556924"
"N36069","36069","23.1729834223501","4.55678245673957","16.2265245679654","9.43288359917087","11.9513288401194","14.2156360376669","0.394052465366437","-16.2906983279729","11.1222482657154","16.9456699906004","11.9044598382651","11.4897575176556","9.1863624320671"
"N36077","36077","5.94113852437353","8.83336644043602","11.4068705309878","5.36123955763377","5.33643407908732","8.09868474500307","-0.0183398696748995","-21.7063549394443","10.7391002434435","17.9709403900453","10.7623229048938","10.1525669102803","5.63973755066072"
"N36095","36095","3.88621560389544","11.719300200499","11.1969938633264","3.86063276090082","3.4282347392285","6.55446230867614","1.36544116853278","-22.7379095366495","9.45460335431612","20.1698619840903","12.0670052284088","8.99483323595874","5.48810415797293"
"N36097","36097","15.9469300796361","6.1221454887953","12.7772380169304","6.98610718405561","10.284994857885","8.7442499863304","0.678255742393691","-17.7763494870887","10.593122024407","17.4610299183856","9.21518911276294","11.9416342320399","7.29816346909736"
"N36101","36101","20.9971902691076","3.93353329095607","13.7381566944255","7.58438470879057","10.6930387505442","8.94981028840827","1.40085020928565","-16.5169263133418","7.79754998181599","18.8563406557684","10.5259691915717","10.9884171049967","7.73579106982331"
"N36107","36107","9.27423152077394","7.5027133683267","10.5629322224084","4.73479905636285","8.48347580705049","6.1344463689141","0.77632080225111","-19.5239986187973","8.70979113250402","16.4950120643529","6.09304301573748","11.2891103536149","5.380489812019"
"N36109","36109","11.8912382137156","7.39425270450032","11.9021439339591","6.58609585027741","9.64734800036099","8.2624706249597","0.2789875906593","-18.5231837987209","12.0542931238278","16.8191141679036","7.92583173650195","12.412895088046","6.79048485471399"
"N36123","36123","19.9035223912924","5.11031673918467","14.5844389464407","8.36946418395544","11.2250882557068","11.5586347157816","0.433927650172695","-17.0350366402905","11.3451533623091","17.1329183156857","11.1120587542786","11.6904029346204","8.30410468542794"
"N42001","42001","-6.26035135127419","1.60322187876258","8.26836359932683","2.32652668930955","6.18877220755929","0.340208853809193","15.7512117329836","-19.7383644945146","-2.50397545664888","24.8069537107095","3.26657461704295","8.04299284382275","3.16610159198317"
"N42009","42009","2.1782912085977","4.48154674595965","11.2117978638236","1.05389440609658","5.4826368122716","-0.227658481112131","7.16011226142854","-13.1937544650747","-5.16698692475039","28.3199423409616","6.23243545857395","6.79454453401857","4.08302013701439"
"N42011","42011","-5.93140871245724","3.10698287057328","9.58461976541517","2.47628121137144","6.78384017868815","0.208530345037553","16.9172762945652","-23.9241790268414","-0.0962659936125676","17.3685849838053","3.57980928214893","8.51606837381771","2.79988875329641"
"N42013","42013","9.96867186105773","2.97242414775233","11.8484526396031","3.53240087193719","5.33982718730002","0.011876047431757","5.1889607254742","-13.8706196725933","-4.03724843673338","26.39643840641","8.39831634393603","7.86202999736141","4.83579490064537"
"N42015","42015","9.24405360447184","7.35632858999317","9.4393129146518","2.82802973573304","7.97895659817908","3.61752811770182","2.31285835297352","-19.8513939129158","3.51474285778279","16.2532870723358","4.02700332578928","9.97359770903108","4.07956153761802"
"N42021","42021","13.2813964879914","3.18594983410968","12.5509720286639","3.2818554969595","5.1094050819982","0.383407356892495","4.09121251315229","-11.9292683995022","-3.69814966640648","26.7475111303454","8.37478140172075","5.93033234022217","4.96234432415048"
"N42023","42023","20.3290845115761","2.38727328933641","12.3313490876568","8.33921369848953","6.79830670825595","3.86515222949728","1.40985719577559","-12.6350514454485","0.171670612389808","19.9190940510413","5.53856904365314","7.08465846336484","5.63269199053761"
"N42025","42025","-3.85401364019347","4.60058836457898","9.85581694675347","1.59080038814158","5.17324605834778","0.388662196936507","10.6724758503226","-23.2503734540939","0.789424210478204","16.099828928956","1.96898551976159","8.51159118541158","2.23167437056138"
"N42027","42027","12.1013966457244","1.68436330566731","11.2471458098945","5.94692836192289","6.7465586215617","1.44138606705967","5.36610118087947","-15.28151618044","-2.13346712121361","25.5418840808879","6.53624098373495","9.42332096700158","5.16852779366542"
"N42029","42029","-6.5276358631311","3.32825935586347","9.22411407454514","0.308588515583487","7.70412393860157","1.2153766158787","22.8491458490488","-22.4541526234584","1.39904638317764","17.8524045781028","4.11946491433724","6.61497801411919","3.52431450415465"
"N42033","42033","17.1630931475874","2.65637621431022","12.5343802180951","6.2885389730034","5.76211629004117","2.19135239969063","2.43632143224686","-12.310748496119","-1.91861641989021","22.3488714708767","6.99669015270206","6.20412575118601","5.21437751243073"
"N42035","42035","15.0924385692763","2.10998206013585","11.0007156849628","6.54407580730867","7.67522225958848","2.00071108398296","4.69553393072504","-15.3903399614829","-0.620189897442635","23.8684439331597","5.79109596260698","10.3206378841555","5.55887500552467"
"N42037","42037","1.61977293845543","5.46012123275232","8.06421557701485","2.5828456296533","7.62198914765841","0.524996941199787","7.98598901470329","-22.5006686908308","-0.975418508096836","16.4153437133833","2.10268944872886","8.59852740647324","2.55347137201536"
"N42041","42041","-2.48415726954384","1.04741281175471","8.93354633877674","3.8260559752377","6.58663514742197","0.334698016278029","12.9466257334288","-19.5503586560388","-3.05948503200939","25.9568945408186","4.1398930121823","8.9201671494819","3.59989462870099"
"N42043","42043","-2.25059926675968","1.76259172683408","8.32115700479102","4.87911365326002","8.01559197532721","0.0100179532333386","12.8009367358723","-22.2360389249222","-2.45005350706735","21.064229937191","2.84554590335461","8.69160860206902","3.12266303076605"
"N42047","42047","22.0588410587433","2.25722095218398","13.1072374312563","9.01253916816882","6.3311199263907","4.56358287104777","0.558262617045607","-11.0942569764327","-0.297179122554379","18.6463404134116","5.04990958992238","4.22524745726775","5.70201417566971"
"N42055","42055","-4.16153411489833","2.1159905828735","9.19942463490922","2.00185155922076","5.57689561782972","-0.0968088965491227","12.5330240744813","-17.4638300440671","-3.78904794764328","27.8605964477056","4.84071695465463","8.29635173478949","3.47515332079055"
"N42057","42057","-1.91392294417857","3.59141436363282","10.1645973221595","1.25072491494687","5.72997129726852","-0.234949939073702","9.77369743757574","-15.2882511381909","-4.7182476897647","28.3896640336772","5.23622282191436","7.6223850190933","3.69686618485992"
"N42061","42061","5.89400157958396","1.92973502022034","10.9579451260592","3.93868641391227","5.86411590946089","0.287209355395506","7.39749179982176","-15.6396119085979","-3.92932973142268","27.729039012547","7.00372888481331","8.71792462335248","4.62800732116968"
"N42063","42063","18.2434667300277","2.35167598116553","13.3271458916435","4.31035747718791","5.59897457229104","1.63285385485304","3.0579911180225","-10.0939747301389","-2.70594760860842","27.6146105075131","7.05633317569221","3.41826554953382","5.36193895165617"
"N42065","42065","21.3790184975472","2.16558673767904","13.4423909853185","7.3121158900587","6.13814259503137","3.39369831316153","1.69607077517605","-10.2414983704021","-1.65304562711352","22.0053279585532","5.51675475717235","2.74893435111554","5.56047711715877"
"N42067","42067","3.42075351406673","0.575852093190945","9.95941723708169","5.33479646275301","6.92560382396484","0.623315181763802","9.28448672314384","-18.5134020302454","-3.46069821067318","27.617621478573","5.39109627881565","9.9581990053448","4.2861171792409"
"N42069","42069","-1.05887907771696","6.02214136169581","9.19523811422457","1.26068294331769","4.16208816730203","0.663014366566401","2.7468511499516","-22.0624122434551","1.80266436202956","14.994941984828","-0.859034134058349","7.74672979808554","1.56614449367157"
"N42071","42071","-5.86745532280574","2.53081649470679","8.27946595512001","2.48977581887683","8.13590839696646","0.944455746315827","18.7494143783888","-22.7278428043264","-0.288974627291515","18.2476070145447","1.8485124916598","7.13543656778049","3.09319175278641"
"N42075","42075","-4.39036011404799","2.36564907719542","7.95858602132831","4.48701623760264","8.35275143634195","-0.159748731043977","14.5368886147112","-23.7339124279609","-1.72923137684545","18.2860193210506","2.0414084241549","8.19321161954433","2.70190508253373"
"N42079","42079","-0.259968121476619","5.65572398859394","8.87625498607416","1.6652126146885","5.91754459455146","0.582142670064911","6.91577927752986","-22.4645709828975","0.295707298832841","15.7452810102979","1.17969671006009","8.31680080833721","2.08887707123972"
"N42081","42081","11.4801890821498","4.36234214840349","9.55418247861611","4.28195420123883","8.0694184147931","1.59826944773243","5.00144721387008","-18.2708740810846","-0.26503807463518","20.4385791579962","4.37999231724049","10.3190902376716","4.56427389152122"
"N42083","42083","23.1465870257574","2.10736858680072","13.9012589429899","9.32653785840569","8.20452978295268","6.94750434967148","1.08778795379795","-11.4702659268519","1.69273243159858","18.8782663296571","6.06029415891915","4.73180001442","6.66417636309881"
"N42087","42087","6.30307740161451","0.666974151149743","10.5632934283913","5.4043079208737","6.6988076541706","0.806754161533031","7.93164176012386","-17.0977546811565","-3.40247630302807","28.4021810805776","6.21953670967225","10.0497885740625","4.77883012701574"
"N42093","42093","3.52918993054393","4.78329863786869","8.2193441938627","3.35839553636865","8.01622776463707","0.618469957231219","7.83067989064513","-21.6447616465515","-1.34593661534762","17.9421075408289","2.77424627520967","9.00642273798069","3.04534460370247"
"N42097","42097","1.9177599830389","3.64264142827781","8.32747385612853","4.16530171165411","8.08487408097953","0.302247924274815","9.25934566737351","-21.9104083380012","-1.76423380332673","19.0447380055708","2.96181630184194","9.05256734692339","3.08385004513834"
"N42099","42099","0.563533835854501","0.702814748626503","9.40984954987699","4.97239487123487","6.98259533896221","0.389065031600042","10.9187696730432","-19.5050851081753","-3.36635648237876","26.4365357519768","4.68176139648635","9.53042393027666","3.80198601532731"
"N42105","42105","21.1303013634791","2.56672958218586","12.6078619849651","7.94827568190815","8.63651976051794","5.25850606571731","2.19843173034439","-13.9373228328021","2.29547891368418","20.6779904088191","6.97099482531851","9.00251200326475","6.59025716235512"
"N42107","42107","-3.02482679120227","3.68228032131218","8.64264939446041","3.41860938843639","7.31146853387291","-0.0657223001149314","12.1195264452414","-23.6799105315817","-0.998522760129204","17.1160431135157","2.505339485651","8.6339238513011","2.53604011463236"
