"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"32",1991-02-01,1.368489682,1.271892027,1.256985215,1.263577067
"33",1991-02-02,1.321194297,1.230719397,1.216205932,1.22181701
"34",1991-02-03,1.280408483,1.193278586,1.179364002,1.18494282
"35",1991-02-04,1.241897628,1.157128862,1.14374047,1.149592999
"36",1991-02-05,1.204139085,1.121569236,1.10859437,1.114558724
"37",1991-02-06,1.240906248,1.160905803,1.184951278,1.263740655
"38",1991-02-07,1.474986004,1.385745948,1.443739246,1.590588092
"39",1991-02-08,1.433925097,1.310213156,1.353180154,1.469678676
"40",1991-02-09,1.274371553,1.177229335,1.195643792,1.260007795
"41",1991-02-10,1.188880755,1.104578726,1.11239273,1.15497585
"42",1991-02-11,1.133790584,1.056017634,1.059318851,1.092493007
"43",1991-02-12,1.092091027,1.018244672,1.019987215,1.081668459
"44",1991-02-13,1.087467228,1.021459392,1.039185583,1.107434487
"45",1991-02-14,1.895616801,1.708215222,1.846587048,2.167127355
"46",1991-02-15,1.460059088,1.29955815,1.367581134,1.526288836
"47",1991-02-16,1.231884014,1.123642855,1.15771481,1.246748445
"48",1991-02-17,1.129933833,1.047642866,1.071600075,1.126238341
"49",1991-02-18,1.200836267,1.195173698,1.271891507,1.407602274
"50",1991-02-19,1.996863562,1.944382788,2.051324719,2.255486796
"51",1991-02-20,2.044522077,1.755138396,1.811654615,1.978159826
"52",1991-02-21,1.510893739,1.354223128,1.392216805,1.502826723
"53",1991-02-22,1.281903482,1.178850444,1.210782113,1.296842128
"54",1991-02-23,1.171059722,1.090545009,1.12008811,1.19498078
"55",1991-02-24,1.107574021,1.037303665,1.065274701,1.134188347
"56",1991-02-25,1.098746568,1.059322089,1.100734661,1.199521677
"57",1991-02-26,1.651166471,1.629152164,1.764330942,2.017258328
"58",1991-02-27,1.400872839,1.319860451,1.403238867,1.555889797
"59",1991-02-28,1.213638036,1.150242379,1.203497037,1.307931245
"60",1991-03-01,1.122323672,1.059801029,1.100551363,1.184702207
"61",1991-03-02,2.470708887,2.248413671,2.539506538,3.392758757
"62",1991-03-03,3.362091489,3.393174515,4.32728044,6.821798065
"63",1991-03-04,13.069584582,10.72138754,13.689326258,19.549944118
"64",1991-03-05,6.888668077,5.532962466,6.576272832,8.163582443
"65",1991-03-06,3.634287725,3.021680911,3.474389322,4.172424974
"66",1991-03-07,2.697487877,2.295074268,2.597664193,3.090324339
"67",1991-03-08,1.955114456,1.715053394,1.876303312,2.147701686
"68",1991-03-09,1.594591407,1.447194117,1.543393048,1.715800451
"69",1991-03-10,1.424415943,1.317271623,1.384854673,1.513808698
"70",1991-03-11,1.333595283,1.244590299,1.298800879,1.407100697
"71",1991-03-12,1.276472326,1.196048367,1.243446591,1.340915573
"72",1991-03-13,1.539625712,1.766264027,1.99597794,2.324794997
"73",1991-03-14,1.840810866,1.933148559,2.550765734,3.107329058
"74",1991-03-15,1.732224525,1.628317455,2.073230147,2.4651573
"75",1991-03-16,1.576889352,1.425704735,1.617728665,1.837519652
"76",1991-03-17,1.516454994,1.335274308,1.411324055,1.562663268
"77",1991-03-18,4.571358504,4.013548704,4.570397531,6.103045974
"78",1991-03-19,3.800269268,3.071139415,3.361672577,4.050834951
"79",1991-03-20,2.387829286,2.014260391,2.151258006,2.491480558
"80",1991-03-21,1.805012813,1.578226665,1.656458446,1.861369143
"81",1991-03-22,2.363869692,2.036723152,2.324291359,2.948983213
"82",1991-03-23,6.083701016,5.367524533,6.653156513,9.422000459
"83",1991-03-24,5.475458529,4.548588696,5.296073567,6.546273046
"84",1991-03-25,3.107933783,2.643731668,2.985326084,3.595443681
"85",1991-03-26,2.164214106,1.901217474,2.097707947,2.518184318
"86",1991-03-27,2.19499905,1.901072305,2.168531548,2.593222948
"87",1991-03-28,1.747100232,1.53020803,1.664613722,1.894254615
"88",1991-03-29,7.19612612,6.424330287,8.58263876,13.076553366
"89",1991-03-30,8.001013778,6.825702544,7.857576169,9.657850472
"90",1991-03-31,4.682590411,3.917008182,4.412395482,5.295190249
"91",1991-04-01,2.9136385,2.514674853,2.758199811,3.203517632
"92",1991-04-02,2.142821169,1.905254231,2.042220551,2.301921052
"93",1991-04-03,1.788868653,1.623118512,1.713723487,1.892200121
"94",1991-04-04,1.610606945,1.477788654,1.547485567,1.688909253
"95",1991-04-05,1.606630289,1.488747692,1.577892094,1.750798778
"96",1991-04-06,1.514966678,1.399928775,1.48052169,1.637375046
"97",1991-04-07,1.421121034,1.315337851,1.380233448,1.507881415
"98",1991-04-08,1.361879975,1.261252222,1.319191167,1.433913709
"99",1991-04-09,1.317596006,1.220523452,1.27824493,1.393713218
"100",1991-04-10,1.268578162,1.174730648,1.227017613,1.335640028
"101",1991-04-11,1.225894214,1.135125277,1.184914552,1.287881921
"102",1991-04-12,1.184606177,1.096556977,1.144358363,1.242882854
"103",1991-04-13,2.249900459,2.162194081,2.52445503,3.232374
"104",1991-04-14,2.31791155,2.065798414,2.347005445,2.876825611
"105",1991-04-15,2.020934044,1.854614078,2.16988499,2.686656547
"106",1991-04-16,1.784933631,1.591230128,1.831318459,2.215038322
"107",1991-04-17,1.45091941,1.321616634,1.455336158,1.678550769
"108",1991-04-18,1.291474152,1.189796393,1.281452393,1.437076164
"109",1991-04-19,1.219749749,1.156334939,1.246676128,1.393589738
"110",1991-04-20,1.352126376,1.248099107,1.398399087,1.596454194
"111",1991-04-21,1.233947048,1.135095451,1.243682327,1.399811149
"112",1991-04-22,1.153960174,1.068284323,1.153904357,1.284706656
"113",1991-04-23,1.10037627,1.021753635,1.096309325,1.214200923
"114",1991-04-24,1.05843082,0.98360761,1.052425532,1.163240513
"115",1991-04-25,1.020834708,0.948617684,1.013903161,1.119815988
"116",1991-04-26,0.986144095,0.916186148,0.978822568,1.080908747
"117",1991-04-27,0.954602762,0.886726301,0.947270134,1.046273089
"118",1991-04-28,0.923476343,0.857408359,0.916134292,1.011883496
"119",1991-04-29,0.890899661,0.826136954,0.883138711,0.976218937
"120",1991-04-30,0.88942241,0.825858685,0.897964239,1.008357873
"121",1991-05-01,0.846524821,0.782709779,0.848228279,0.948604878
"122",1991-05-02,0.812836865,0.750609156,0.810027874,0.90322614
"123",1991-05-03,0.781326912,0.720697971,0.776237501,0.864542173
"124",1991-05-04,0.750634027,0.691318313,0.744170584,0.828852271
"125",1991-05-05,0.719319473,0.661322124,0.711899829,0.793488298
"126",1991-05-06,0.71219526,0.652970857,0.70743814,0.791042759
"127",1991-05-07,0.677290183,0.621249422,0.670548214,0.748405321
"128",1991-05-08,0.65555366,0.599622979,0.647902437,0.723578565
"129",1991-05-09,0.676657092,0.615336286,0.675988338,0.759106988
"130",1991-05-10,0.629331232,0.572450522,0.624231345,0.703169821
"131",1991-05-11,0.60841086,0.55293192,0.60162387,0.676766875
"132",1991-05-12,0.579031607,0.523437619,0.570207877,0.642779068
"133",1991-05-13,0.55208122,0.497248446,0.542421391,0.61289766
"134",1991-05-14,0.528936545,0.474350789,0.519373314,0.588924058
"135",1991-05-15,0.506970992,0.453222656,0.496626477,0.563701611
"136",1991-05-16,0.479793745,0.425883504,0.468545657,0.534166867
"137",1991-05-17,0.470756865,0.420155542,0.471308825,0.542585167
"138",1991-05-18,0.441723473,0.380639441,0.428180866,0.496525474
"139",1991-05-19,0.753342789,0.700352822,0.790755673,0.892018615
"140",1991-05-20,0.677968838,0.594563728,0.668044435,0.770928549
"141",1991-05-21,0.616690585,0.546596341,0.608915796,0.704132883
"142",1991-05-22,0.579883578,0.515535142,0.571968244,0.653414228
"143",1991-05-23,0.544474716,0.481268231,0.534974478,0.610030702
"144",1991-05-24,0.509054386,0.447195705,0.498939796,0.570250043
"145",1991-05-25,0.474769205,0.414082239,0.463985878,0.532513404
"146",1991-05-26,0.442417775,0.382951595,0.430807392,0.497039824
"147",1991-05-27,0.412529782,0.357752156,0.40096171,0.464836315
"148",1991-05-28,0.427460552,0.378395781,0.421362922,0.48958175
"149",1991-05-29,0.391789758,0.348534162,0.385026429,0.444532489
"150",1991-05-30,0.371274411,0.331309703,0.366298538,0.413061597
"151",1991-05-31,0.352711686,0.313441096,0.347352121,0.392558318
"152",1991-06-01,0.359698742,0.322079755,0.36669017,0.43554599
"153",1991-06-02,0.342973923,0.292379278,0.330287631,0.402016228
"154",1991-06-03,0.330496252,0.287324337,0.328262012,0.404233715
"155",1991-06-04,0.31666845,0.275277007,0.312632172,0.379434817
"156",1991-06-05,0.303610635,0.262394209,0.298571308,0.361090603
"157",1991-06-06,0.290860986,0.25068249,0.285315318,0.345590838
"158",1991-06-07,0.278573298,0.239221024,0.272757433,0.3309247
"159",1991-06-08,0.2662589,0.227540226,0.260078554,0.316325473
"160",1991-06-09,0.253599493,0.21543449,0.247006145,0.301637542
"161",1991-06-10,0.240145775,0.202505819,0.233082748,0.286122194
"162",1991-06-11,0.226322223,0.189246338,0.21880473,0.270233781
"163",1991-06-12,0.212870194,0.176598711,0.205136663,0.254953221
"164",1991-06-13,0.199684107,0.16401778,0.191529447,0.239741637
"165",1991-06-14,0.186224744,0.151409488,0.177837006,0.224368921
"166",1991-06-15,0.179747777,0.157433081,0.193500485,0.258159129
"167",1991-06-16,0.225059513,0.193062983,0.249916374,0.363255799
"168",1991-06-17,0.256756904,0.181350719,0.233000911,0.332001839
"169",1991-06-18,0.440012608,0.359339548,0.456352181,0.684145271
"170",1991-06-19,0.325068723,0.243962249,0.313982293,0.484366891
"171",1991-06-20,0.283799211,0.213190617,0.273040759,0.400922648
"172",1991-06-21,0.243689532,0.179397887,0.231538262,0.335283635
"173",1991-06-22,0.344173131,0.298317874,0.382461727,0.663912654
"174",1991-06-23,0.795511882,0.602699905,0.845296239,2.977060298
"175",1991-06-24,0.624206544,0.415036819,0.623494035,2.065181142
"176",1991-06-25,0.474138061,0.343381156,0.468229307,1.188207395
"177",1991-06-26,0.391362439,0.294346806,0.382902618,0.781299409
"178",1991-06-27,0.340611346,0.258365141,0.330579013,0.584134562
"179",1991-06-28,0.302492258,0.226792573,0.291291401,0.47920665
"180",1991-06-29,0.26886212,0.201480017,0.257732703,0.413678413
"181",1991-06-30,0.246416909,0.188865834,0.238635004,0.369019356
"182",1991-07-01,0.252863873,0.191261834,0.245771544,0.371682157
"183",1991-07-02,0.810265645,0.689267736,0.951458632,2.133804014
"184",1991-07-03,0.807547602,0.445846669,0.766698295,1.862074562
"185",1991-07-04,0.59532322,0.380399673,0.57942979,1.238179602
"186",1991-07-05,0.962121903,0.610510897,0.99660342,2.602484381
"187",1991-07-06,0.672062663,0.413791666,0.666646034,1.571031365
"188",1991-07-07,0.523196503,0.353355487,0.515725444,1.008718141
"189",1991-07-08,0.442840587,0.310319243,0.434204587,0.751092486
"190",1991-07-09,0.392607455,0.276116588,0.382985941,0.622572009
"191",1991-07-10,0.357665504,0.248662693,0.347245126,0.551207673
"192",1991-07-11,0.334605194,0.227073469,0.324482538,0.515967764
"193",1991-07-12,0.313867982,0.210577148,0.302617883,0.480225185
"194",1991-07-13,0.383599588,0.270250786,0.376060873,0.576656426
"195",1991-07-14,0.324822716,0.21413585,0.313132958,0.500151191
"196",1991-07-15,0.300582103,0.191637767,0.28718696,0.467130824
"197",1991-07-16,0.274548257,0.168641556,0.260164273,0.433758879
"198",1991-07-17,0.24898559,0.151791887,0.233932815,0.402456329
"199",1991-07-18,0.225697147,0.142545913,0.20987109,0.370841565
"200",1991-07-19,0.230538471,0.155632833,0.215742398,0.380490116
"201",1991-07-20,0.280305932,0.203261574,0.270541003,0.450128174
"202",1991-07-21,0.215550026,0.149323912,0.205486268,0.352827286
"203",1991-07-22,0.201000556,0.137022066,0.190282511,0.326435784
"204",1991-07-23,0.198716275,0.135724419,0.188959025,0.313338125
"205",1991-07-24,0.192252581,0.128566494,0.182694003,0.305140356
"206",1991-07-25,0.199011474,0.132159199,0.189127939,0.313380425
"207",1991-07-26,0.58579897,0.484474387,0.615965915,0.894449744
"208",1991-07-27,0.639564385,0.48263579,0.620046071,1.175215484
"209",1991-07-28,0.44569347,0.326642825,0.428688796,0.781154444
"210",1991-07-29,3.62273602,1.836379175,3.94049472,12.087925391
"211",1991-07-30,2.798966658,1.152563478,2.619366754,6.209998249
"212",1991-07-31,1.514368845,0.730816642,1.428322774,3.040055625
"213",1991-08-01,0.963048234,0.540666331,0.916217884,1.705649045
"214",1991-08-02,0.713073936,0.445404543,0.682851599,1.124083607
"215",1991-08-03,0.591577828,0.391894169,0.568465507,0.859031705
"216",1991-08-04,0.52340241,0.353980312,0.502901755,0.726249839
"217",1991-08-05,0.478915935,0.323638426,0.459104477,0.650661265
"218",1991-08-06,0.444004869,0.296406348,0.423879903,0.598613513
"219",1991-08-07,0.631611699,0.445908723,0.637101404,0.892388639
"220",1991-08-08,0.509966393,0.340231067,0.494496888,0.723733952
"221",1991-08-09,2.026291135,0.94286204,2.283142853,4.285154335
"222",1991-08-10,1.227692965,0.553140336,1.256588898,2.034886625
"223",1991-08-11,0.809483755,0.431046582,0.813850291,1.236438718
"224",1991-08-12,0.627102659,0.368355768,0.621160121,0.897486554
"225",1991-08-13,0.534675451,0.327690645,0.523966369,0.735472297
"226",1991-08-14,0.485971233,0.29997891,0.47336117,0.657816146
"227",1991-08-15,0.457160078,0.283359321,0.443786931,0.613055232
"228",1991-08-16,0.435577831,0.267686338,0.421253005,0.581661818
"229",1991-08-17,0.408243822,0.244210162,0.392886229,0.547009551
"230",1991-08-18,0.382680884,0.221830647,0.366583934,0.516484445
"231",1991-08-19,0.365534855,0.208047756,0.349597511,0.49424167
"232",1991-08-20,0.366214994,0.207631414,0.352643661,0.497755025
"233",1991-08-21,0.342887629,0.191546116,0.327594549,0.464813739
"234",1991-08-22,0.323973025,0.174907624,0.307623156,0.44109216
"235",1991-08-23,0.301546659,0.158472553,0.28440383,0.41353697
"236",1991-08-24,0.277949572,0.148632075,0.259983556,0.384636691
"237",1991-08-25,0.254188972,0.139134495,0.235595936,0.355583176
"238",1991-08-26,0.23223696,0.130305991,0.213271702,0.328403697
"239",1991-08-27,0.213151078,0.122529583,0.194878033,0.304788499
"240",1991-08-28,0.199006898,0.116446398,0.185394046,0.290671982
"241",1991-08-29,0.189913813,0.111170582,0.177824785,0.272555477
"242",1991-08-30,0.17998834,0.103396151,0.167669513,0.24818858
"243",1991-08-31,0.169071922,0.095966765,0.156606168,0.229250952
"244",1991-09-01,0.158596853,0.089537221,0.146280397,0.216410763
"245",1991-09-02,0.149717231,0.084237178,0.137570838,0.205151375
"246",1991-09-03,0.142138371,0.079637076,0.129978166,0.195262681
"247",1991-09-04,0.134343766,0.074955702,0.12247288,0.18566199
"248",1991-09-05,0.134541336,0.076001659,0.126062019,0.191795793
"249",1991-09-06,0.126386074,0.070015116,0.115939138,0.177251219
"250",1991-09-07,0.121666394,0.066533027,0.110643728,0.170069847
"251",1991-09-08,0.113475445,0.061399631,0.102485055,0.159619212
"252",1991-09-09,0.105261091,0.056426645,0.09443861,0.149129872
"253",1991-09-10,0.097851056,0.051834869,0.087423572,0.1396525
"254",1991-09-11,0.090691383,0.047304073,0.081412944,0.130499111
"255",1991-09-12,0.083773627,0.042966275,0.075729706,0.121710788
"256",1991-09-13,0.077577422,0.039423098,0.070947865,0.113796184
"257",1991-09-14,0.075326949,0.036788471,0.072400386,0.116933662
"258",1991-09-15,0.070403324,0.035340568,0.065240338,0.104076954
"259",1991-09-16,0.065424122,0.031831014,0.060319655,0.095920774
"260",1991-09-17,0.060504167,0.028688873,0.055735446,0.088732184
"261",1991-09-18,0.057589794,0.026573033,0.052594835,0.08313807
"262",1991-09-19,0.05499821,0.02518341,0.051040435,0.080265329
"263",1991-09-20,0.051399584,0.022562909,0.047144681,0.07512612
"264",1991-09-21,0.048986766,0.021038057,0.044822413,0.071971319
"265",1991-09-22,0.046388752,0.01946155,0.042302628,0.06831333
"266",1991-09-23,0.044027355,0.017994136,0.040088133,0.065163079
"267",1991-09-24,0.041659677,0.016393617,0.037765928,0.062016027
"268",1991-09-25,0.039458897,0.015157456,0.035982388,0.059512468
"269",1991-09-26,0.03869386,0.014435801,0.035330916,0.058573088
"270",1991-09-27,0.036809033,0.013246197,0.033618783,0.056731574
"271",1991-09-28,0.034926189,0.012170394,0.031712559,0.053883344
"272",1991-09-29,0.032948813,0.011045928,0.029666714,0.050857882
"273",1991-09-30,0.030600869,0.009809057,0.027317102,0.047471431
"274",1991-10-01,0.028462896,0.008799055,0.025217569,0.044550952
"275",1991-10-02,0.026462496,0.007967682,0.023247726,0.041841538
"276",1991-10-03,0.024512331,0.007345992,0.021338625,0.039221087
"277",1991-10-04,0.022537819,0.007052742,0.019427268,0.036604143
"278",1991-10-05,0.077982023,0.05068634,0.098397455,0.143239705
"279",1991-10-06,0.171389441,0.10521186,0.178911471,0.25377274
"280",1991-10-07,0.064567546,0.022516408,0.060249683,0.103954378
"281",1991-10-08,0.0551737,0.01946112,0.050843523,0.086747013
"282",1991-10-09,0.04974641,0.016663525,0.044447822,0.076337303
"283",1991-10-10,0.042068658,0.010814748,0.036084379,0.065945732
"284",1991-10-11,0.035644409,0.008137981,0.029637802,0.058503372
"285",1991-10-12,0.031635313,0.007453333,0.025719395,0.053922082
"286",1991-10-13,0.027919019,0.007107607,0.022214541,0.049458611
"287",1991-10-14,0.025911987,0.006886815,0.02105605,0.04652313
"288",1991-10-15,0.023029241,0.006589426,0.019506513,0.040930165
"289",1991-10-16,0.022296359,0.006401103,0.018807733,0.040075809
"290",1991-10-17,0.02127594,0.006218411,0.01782764,0.038000128
"291",1991-10-18,0.019942125,0.006042994,0.016619501,0.035890959
"292",1991-10-19,0.018157997,0.005834653,0.015149039,0.032448002
"293",1991-10-20,0.016647937,0.005634439,0.013756144,0.030248798
"294",1991-10-21,0.015642985,0.005476042,0.012803873,0.028782164
"295",1991-10-22,0.014642351,0.005311247,0.011795318,0.027184627
"296",1991-10-23,0.013439179,0.005149059,0.010720183,0.025381901
"297",1991-10-24,0.012471702,0.005015841,0.009795161,0.023772619
"298",1991-10-25,0.011167371,0.004853689,0.008677257,0.021732984
"299",1991-10-26,0.010025853,0.004692687,0.007722734,0.019970083
"300",1991-10-27,0.008958844,0.004532146,0.006856714,0.018241078
"301",1991-10-28,0.007824546,0.004364157,0.006105401,0.016390166
"302",1991-10-29,0.006976852,0.004227696,0.005777287,0.015007733
"303",1991-10-30,0.006479963,0.00411845,0.005629683,0.014051578
"304",1991-10-31,0.006010508,0.004006256,0.005479992,0.013060181
"305",1991-11-01,0.005548018,0.003884203,0.005319934,0.011961789
"306",1991-11-02,0.005300532,0.003776871,0.005181834,0.011038843
"307",1991-11-03,0.005169571,0.003678995,0.005055446,0.010265905
"308",1991-11-04,0.005067379,0.003604678,0.004954071,0.009738834
"309",1991-11-05,0.004989251,0.003547806,0.004870773,0.009334924
"310",1991-11-06,0.004907489,0.003485205,0.004781006,0.008933616
"311",1991-11-07,0.004806713,0.003409371,0.004680216,0.00844187
"312",1991-11-08,0.004705411,0.003333266,0.00457955,0.007968825
"313",1991-11-09,0.004626317,0.003274674,0.004496735,0.007658668
"314",1991-11-10,0.265634127,0.346181623,0.482198857,0.676596968
"315",1991-11-11,0.180447288,0.159411732,0.262901837,0.433901858
"316",1991-11-12,0.077253895,0.056211994,0.118618966,0.211483523
"317",1991-11-13,0.090167123,0.052394356,0.100083422,0.161069617
"318",1991-11-14,0.083255986,0.049150044,0.091459171,0.138309509
"319",1991-11-15,0.095362495,0.047063787,0.086612159,0.124630534
"320",1991-11-16,0.102233951,0.04477051,0.081591374,0.112411764
"321",1991-11-17,0.099283799,0.041458575,0.076861702,0.103524249
"322",1991-11-18,0.095079237,0.036747135,0.071279082,0.097229589
"323",1991-11-19,0.090442452,0.03234304,0.065865191,0.091511245
"324",1991-11-20,0.084189659,0.027527223,0.060432993,0.08616984
"325",1991-11-21,0.105671984,0.049578924,0.098089883,0.138524704
"326",1991-11-22,0.499221569,0.380778802,0.543755162,0.741707067
"327",1991-11-23,0.308269244,0.143268535,0.258866978,0.420860411
"328",1991-11-24,0.219615237,0.098358622,0.190651829,0.295351337
"329",1991-11-25,0.195215442,0.084809424,0.165570193,0.247088459
"330",1991-11-26,0.183148583,0.078586021,0.153802511,0.226337378
"331",1991-11-27,0.175728371,0.075026066,0.146953388,0.215384942
"332",1991-11-28,0.170138959,0.072699612,0.142011014,0.208205803
"333",1991-11-29,0.165559622,0.070797168,0.137972732,0.202242219
"334",1991-11-30,0.160956184,0.067327035,0.132853322,0.195242764
"335",1991-12-01,1.192526578,0.934979135,1.702734784,3.931129976
"336",1991-12-02,1.548218508,0.9910849,2.875661295,7.746606568
"337",1991-12-03,2.275099618,1.109707169,3.820540616,8.561129679
"338",1991-12-04,1.349626335,0.646198859,2.023210433,4.386179075
"339",1991-12-05,0.886643235,0.464498165,1.152042529,2.283361718
"340",1991-12-06,0.706899376,0.395167569,0.814836392,1.428706305
"341",1991-12-07,0.627915487,0.363471745,0.675487548,1.067939457
"342",1991-12-08,0.606538082,0.356906244,0.637158695,0.955735697
"343",1991-12-09,0.623329952,0.384187632,0.657075333,0.968478544
"344",1991-12-10,1.032146654,0.666883976,1.172924843,1.771584757
"345",1991-12-11,0.779728504,0.455931858,0.842113637,1.253968113
"346",1991-12-12,0.687897064,0.410327729,0.727997919,1.041837322
"347",1991-12-13,0.657056349,0.403298228,0.697460219,0.973548463
"348",1991-12-14,0.731363398,0.457846737,0.776850634,1.065279031
"349",1991-12-15,0.676220048,0.414276934,0.714332607,0.986728429
"350",1991-12-16,0.635185392,0.388490099,0.670350486,0.918153453
"351",1991-12-17,0.610916264,0.373647787,0.645002224,0.879890503
"352",1991-12-18,0.592859306,0.362734725,0.626577416,0.852702136
"353",1991-12-19,0.577422223,0.353239565,0.610763881,0.82971578
"354",1991-12-20,0.563051611,0.34456361,0.596095227,0.808500541
"355",1991-12-21,0.551404997,0.337099312,0.583241426,0.789801039
"356",1991-12-22,0.538033197,0.328751045,0.569471714,0.769651496
"357",1991-12-23,0.537897324,0.32984391,0.570405603,0.773121949
"358",1991-12-24,0.552292471,0.336326469,0.586898645,0.800610104
"359",1991-12-25,0.521902757,0.318180765,0.555097733,0.754875502
"360",1991-12-26,0.505423124,0.309022093,0.538033307,0.728383239
"361",1991-12-27,0.645039768,0.460309414,0.857268896,1.182716718
"362",1991-12-28,0.762321611,0.596559427,1.179939064,1.716039111
"363",1991-12-29,1.671946431,1.510509473,4.050081376,7.378413082
"364",1991-12-30,1.942130547,1.025660481,2.269894928,3.982445995
"365",1991-12-31,1.259998719,0.725020871,1.389230633,2.201127967
"366",1992-01-01,0.971131595,0.609707474,1.063565196,1.535194913
"367",1992-01-02,0.840652018,0.553642216,0.912394753,1.227444471
"368",1992-01-03,2.310597878,1.473501347,2.784452467,4.300972507
"369",1992-01-04,3.785551928,2.020564312,4.174860695,6.413022626
"370",1992-01-05,2.410300322,1.292623215,2.484578309,3.594488597
"371",1992-01-06,1.646397142,0.9885887,1.705653053,2.298076222
"372",1992-01-07,1.311983842,0.852491737,1.362495332,1.736686168
"373",1992-01-08,1.155993786,0.78517765,1.201317358,1.479855076
"374",1992-01-09,1.075137816,0.746159737,1.116546929,1.350554254
"375",1992-01-10,1.026695727,0.720016545,1.065369589,1.276419709
"376",1992-01-11,0.992412035,0.699286951,1.02894267,1.226383081
"377",1992-01-12,0.964271054,0.680529204,0.998725466,1.186884627
"378",1992-01-13,0.938334542,0.66232172,0.970672463,1.151619776
"379",1992-01-14,1.092234146,0.791421307,1.174407557,1.493178371
"380",1992-01-15,1.095587545,0.756951041,1.127913211,1.436801861
"381",1992-01-16,0.980091516,0.687384024,1.009968428,1.237688008
"382",1992-01-17,0.919148118,0.649717072,0.947429775,1.138131467
"383",1992-01-18,0.880915162,0.625239711,0.907896257,1.079950357
"384",1992-01-19,0.852445643,0.606442367,0.878248008,1.039465859
"385",1992-01-20,0.827365751,0.589437607,0.852017659,1.005603475
"386",1992-01-21,0.806391455,0.575296655,0.830045835,0.978375231
"387",1992-01-22,0.785731735,0.561170498,0.80842373,0.952156276
"388",1992-01-23,1.009598274,0.789064684,1.139466847,1.38950042
"389",1992-01-24,1.176827259,0.82869623,1.190488758,1.503108468
"390",1992-01-25,0.980407194,0.702674967,1.013697934,1.232025077
"391",1992-01-26,0.895165522,0.654587907,0.936241986,1.134409684
"392",1992-01-27,0.853450049,0.621876277,0.884622779,1.04620332
"393",1992-01-28,0.839092588,0.616468241,0.866794155,1.028729582
"394",1992-01-29,0.814342365,0.600099076,0.851786615,1.004508663
"395",1992-01-30,0.788699923,0.587023544,0.825195063,0.971570945
"396",1992-01-31,0.772787011,0.572724566,0.800110323,0.939477549
"397",1992-02-01,0.75814872,0.5596085,0.776744292,0.91129738
"398",1992-02-02,0.735788155,0.544017625,0.755677679,0.885761369
"399",1992-02-03,0.715730392,0.529953217,0.735747691,0.860978569
"400",1992-02-04,0.696991598,0.516621905,0.715994497,0.836412276
"401",1992-02-05,0.679277192,0.50372057,0.696151588,0.81219143
"402",1992-02-06,0.66209428,0.491094588,0.677092684,0.788836593
"403",1992-02-07,0.645274573,0.47840759,0.658341022,0.765972225
"404",1992-02-08,0.628554351,0.465883319,0.640031277,0.743709117
"405",1992-02-09,0.612068845,0.454118712,0.622389478,0.721859273
"406",1992-02-10,0.597372977,0.443623361,0.606712402,0.702703517
"407",1992-02-11,0.582437892,0.432842052,0.590682485,0.683171855
"408",1992-02-12,0.567423204,0.421704692,0.574454693,0.663455668
