"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"32",1991-02-01,1.221355371,1.088850951,1.088610848,1.138674616
"33",1991-02-02,1.160374618,1.043904985,1.043891534,1.086638968
"34",1991-02-03,1.116029863,1.007648199,1.007476592,1.046898551
"35",1991-02-04,1.077940676,0.974906134,0.974667548,1.011640581
"36",1991-02-05,1.042281112,0.943386087,0.942394058,0.977343315
"37",1991-02-06,1.143175459,1.034286267,1.093197445,1.252970996
"38",1991-02-07,1.285232571,1.176999724,1.238035868,1.405555519
"39",1991-02-08,1.128342297,1.030447277,1.059034122,1.148768227
"40",1991-02-09,1.027931201,0.936625025,0.951525771,1.011475567
"41",1991-02-10,0.97294137,0.885743482,0.895546136,0.944401957
"42",1991-02-11,0.933098774,0.849221929,0.85678651,0.900740037
"43",1991-02-12,0.912089049,0.828691866,0.847566582,1.020941347
"44",1991-02-13,0.995695663,0.907368411,0.948766845,1.129535771
"45",1991-02-14,2.383230129,2.190466546,2.378943367,2.749942129
"46",1991-02-15,1.468672619,1.349150636,1.430373203,1.59852424
"47",1991-02-16,1.141859313,1.032648718,1.080152267,1.171956612
"48",1991-02-17,1.031184047,0.933341217,0.9631009,1.043601369
"49",1991-02-18,1.52449385,1.46473191,1.570858686,1.996012971
"50",1991-02-19,3.774633331,3.37860697,3.886875134,4.540412562
"51",1991-02-20,3.590724428,3.107716284,3.259391292,3.475568049
"52",1991-02-21,1.953924742,1.747444062,1.827261421,1.973345039
"53",1991-02-22,1.374716189,1.264902402,1.319365676,1.436591333
"54",1991-02-23,1.158492442,1.0822323,1.126904054,1.23160055
"55",1991-02-24,1.06424737,1.00023893,1.040189259,1.137761425
"56",1991-02-25,1.043878839,0.982360387,1.025978262,1.133025709
"57",1991-02-26,1.328321039,1.305440382,1.393872483,1.556984751
"58",1991-02-27,1.132540825,1.091585568,1.144306907,1.251020402
"59",1991-02-28,1.033701413,0.986235278,1.02985657,1.120686163
"60",1991-03-01,0.984585727,0.930542101,0.968508054,1.05413271
"61",1991-03-02,3.260699092,2.619395676,3.050921828,4.259666967
"62",1991-03-03,4.170832919,3.429475534,4.131035642,5.795854973
"63",1991-03-04,11.032034731,9.496788428,11.452889938,15.582580576
"64",1991-03-05,4.696962343,4.200800909,4.776305964,5.799518005
"65",1991-03-06,2.327764542,2.125089328,2.338745167,2.73458593
"66",1991-03-07,2.46948697,2.145596363,2.367614125,2.755778011
"67",1991-03-08,1.64525469,1.486118588,1.594565607,1.794512883
"68",1991-03-09,1.331283628,1.232271939,1.299749385,1.435652335
"69",1991-03-10,1.204357044,1.126706936,1.179313438,1.291352399
"70",1991-03-11,1.140397394,1.071145767,1.11753914,1.219136346
"71",1991-03-12,1.097896278,1.032753097,1.075964889,1.171791353
"72",1991-03-13,2.560604433,3.205891309,3.861177751,5.022180158
"73",1991-03-14,2.6852285,3.18511079,4.030707094,4.946128748
"74",1991-03-15,2.125441984,2.046066818,2.491595664,2.954894206
"75",1991-03-16,1.636790529,1.454090976,1.617228683,1.842151764
"76",1991-03-17,1.44470703,1.260292701,1.300701332,1.442694296
"77",1991-03-18,7.105572493,5.630718369,6.724242031,9.282465981
"78",1991-03-19,4.148230039,3.464422406,3.88137485,4.662928209
"79",1991-03-20,2.25969975,1.928392126,2.089517242,2.421033409
"80",1991-03-21,1.60592883,1.395115547,1.471257398,1.656504271
"81",1991-03-22,3.277893994,2.716318358,3.251377206,4.411164881
"82",1991-03-23,10.700129159,8.8587721,11.145883756,16.419282659
"83",1991-03-24,6.612956952,5.848536944,6.641455272,7.942518604
"84",1991-03-25,3.340264964,2.910123073,3.301860104,4.083459465
"85",1991-03-26,2.889598414,2.410663162,2.853315541,3.895779265
"86",1991-03-27,4.063366862,3.484618628,4.076246206,5.389570262
"87",1991-03-28,2.213968084,1.95198759,2.148445633,2.552317541
"88",1991-03-29,10.942698428,8.955830848,11.47763939,16.931284491
"89",1991-03-30,8.573502718,7.661687998,8.652247797,10.339800288
"90",1991-03-31,4.174912757,3.751037814,4.15444022,4.859949548
"91",1991-04-01,2.429811902,2.200810002,2.373878362,2.692202694
"92",1991-04-02,1.813030714,1.652479689,1.747205734,1.933284124
"93",1991-04-03,1.574793464,1.439607432,1.506629136,1.645448263
"94",1991-04-04,1.462442517,1.338145094,1.394389293,1.514369352
"95",1991-04-05,1.599130724,1.472970341,1.585590905,1.786385957
"96",1991-04-06,1.487163839,1.365968777,1.460250555,1.627101775
"97",1991-04-07,1.359737829,1.246200911,1.313064211,1.437845005
"98",1991-04-08,1.290277406,1.181187409,1.237886166,1.346750966
"99",1991-04-09,1.258581969,1.152004659,1.216904246,1.33810834
"100",1991-04-10,1.194918678,1.092975236,1.147621315,1.25523821
"101",1991-04-11,1.146537799,1.047915121,1.098424439,1.197747027
"102",1991-04-12,1.100824446,1.005246968,1.052858185,1.146916888
"103",1991-04-13,3.969928483,3.528899806,4.596187958,6.145716118
"104",1991-04-14,3.19889493,2.85364181,3.471120318,4.215066164
"105",1991-04-15,2.55841404,2.302233875,2.871588628,3.515317763
"106",1991-04-16,1.907201328,1.728499471,2.073491419,2.453849588
"107",1991-04-17,1.390863923,1.27494448,1.429769522,1.615659636
"108",1991-04-18,1.191558947,1.098165198,1.188635337,1.307827433
"109",1991-04-19,1.166410873,1.076345822,1.170611973,1.303504214
"110",1991-04-20,1.191171871,1.096667568,1.233800315,1.408741233
"111",1991-04-21,1.074050782,0.991104033,1.083411633,1.202502891
"112",1991-04-22,1.013387602,0.936163963,1.010348469,1.107245825
"113",1991-04-23,0.970194002,0.896514401,0.9632448,1.050707102
"114",1991-04-24,0.933152801,0.861739556,0.924812688,1.007608151
"115",1991-04-25,0.897442868,0.827946691,0.888695212,0.968306302
"116",1991-04-26,0.863092786,0.795506876,0.8542993,0.93135731
"117",1991-04-27,0.832198524,0.766755556,0.823763868,0.898482019
"118",1991-04-28,0.800488605,0.736792806,0.791958821,0.864180154
"119",1991-04-29,0.76565368,0.702983625,0.756933185,0.827368513
"120",1991-04-30,0.749929567,0.686270416,0.746212161,0.821724119
"121",1991-05-01,0.707765729,0.646963702,0.699953463,0.767678665
"122",1991-05-02,0.67174334,0.612026522,0.663191609,0.72903918
"123",1991-05-03,0.637812524,0.57932258,0.628298918,0.69191405
"124",1991-05-04,0.604051953,0.54654853,0.593558356,0.655072094
"125",1991-05-05,0.569728716,0.513026395,0.558271699,0.617886383
"126",1991-05-06,0.636521876,0.568854563,0.635484824,0.714209751
"127",1991-05-07,0.555169443,0.495466302,0.549288425,0.617626193
"128",1991-05-08,0.530720431,0.474324125,0.523498262,0.585306283
"129",1991-05-09,0.568499155,0.503079114,0.565956573,0.638763069
"130",1991-05-10,0.509127102,0.44594541,0.50522833,0.57279245
"131",1991-05-11,0.48821883,0.427849156,0.482996739,0.546791593
"132",1991-05-12,0.458150424,0.397498241,0.44984558,0.511189747
"133",1991-05-13,0.423981822,0.363364382,0.414093044,0.473892634
"134",1991-05-14,0.406470424,0.342168695,0.399257463,0.463914137
"135",1991-05-15,0.382578181,0.323467452,0.372016408,0.429354806
"136",1991-05-16,0.353761161,0.292511089,0.342114273,0.400391379
"137",1991-05-17,0.331575071,0.266328042,0.32295899,0.386804518
"138",1991-05-18,0.290075346,0.230385454,0.275813613,0.333488782
"139",1991-05-19,0.66044541,0.569033286,0.666226649,0.764971009
"140",1991-05-20,0.600106387,0.511700681,0.596190187,0.698062862
"141",1991-05-21,0.514573797,0.437560528,0.505472155,0.600020469
"142",1991-05-22,0.472601818,0.401679666,0.462033918,0.536562039
"143",1991-05-23,0.436772376,0.36593793,0.423832997,0.491888173
"144",1991-05-24,0.395288429,0.324196503,0.380974315,0.446535176
"145",1991-05-25,0.363468248,0.292844121,0.348296926,0.412058227
"146",1991-05-26,0.329572403,0.25906494,0.313098063,0.375417204
"147",1991-05-27,0.32931206,0.251163323,0.316740357,0.389470347
"148",1991-05-28,0.458016402,0.365150545,0.45241903,0.545671231
"149",1991-05-29,0.347041408,0.267852356,0.334289336,0.409691235
"150",1991-05-30,0.299665119,0.222855028,0.283420689,0.354271638
"151",1991-05-31,0.252865541,0.18354169,0.235348855,0.302978427
"152",1991-06-01,0.300449946,0.237803854,0.290511024,0.410372841
"153",1991-06-02,0.287588094,0.224009661,0.280041303,0.404235829
"154",1991-06-03,0.308996766,0.254353597,0.299064117,0.414714936
"155",1991-06-04,0.255093104,0.210649303,0.242832667,0.331465531
"156",1991-06-05,0.222504826,0.17797416,0.207838317,0.29084419
"157",1991-06-06,0.193925267,0.151345945,0.178810743,0.258200123
"158",1991-06-07,0.16937917,0.137593836,0.157698702,0.229150888
"159",1991-06-08,0.155070061,0.129135373,0.148460705,0.200486765
"160",1991-06-09,0.146112936,0.120516161,0.139324573,0.17318176
"161",1991-06-10,0.136580546,0.111323634,0.129585798,0.15739316
"162",1991-06-11,0.126756587,0.101986201,0.11954466,0.146789571
"163",1991-06-12,0.117338469,0.093322528,0.10993762,0.13652984
"164",1991-06-13,0.107992962,0.084721328,0.100502427,0.126298594
"165",1991-06-14,0.098727947,0.07600862,0.091211778,0.11584487
"166",1991-06-15,0.126203545,0.094219585,0.121875516,0.177194187
"167",1991-06-16,0.177277043,0.131501943,0.177243875,0.290696104
"168",1991-06-17,0.142395993,0.093746338,0.138196844,0.219886819
"169",1991-06-18,0.33603465,0.261334694,0.337123982,0.490665783
"170",1991-06-19,0.206950329,0.150006162,0.202016855,0.283805879
"171",1991-06-20,0.176944165,0.123318682,0.170407721,0.245445238
"172",1991-06-21,0.133982474,0.081229904,0.124021653,0.199881175
"173",1991-06-22,0.154079018,0.099800935,0.144021694,0.264051004
"174",1991-06-23,0.448521423,0.355686955,0.448577823,0.759183269
"175",1991-06-24,0.258221569,0.191029477,0.250288777,0.404179156
"176",1991-06-25,0.199633279,0.141077501,0.187895779,0.310165398
"177",1991-06-26,0.154155464,0.102642619,0.14146609,0.254652006
"178",1991-06-27,0.125651291,0.090493231,0.117070137,0.215041357
"179",1991-06-28,0.115397892,0.081028968,0.106714094,0.178614347
"180",1991-06-29,0.105427533,0.072097835,0.09661466,0.146001014
"181",1991-06-30,0.096542415,0.063902908,0.087728829,0.134764925
"182",1991-07-01,0.088098325,0.05592,0.07918699,0.125368145
"183",1991-07-02,0.294143367,0.231670107,0.28898682,0.402289915
"184",1991-07-03,0.171720021,0.116975787,0.161092596,0.243325829
"185",1991-07-04,0.137883316,0.091540564,0.127459753,0.193270376
"186",1991-07-05,0.164493198,0.112601306,0.152827777,0.235661633
"187",1991-07-06,0.111448758,0.071317033,0.099445984,0.162537005
"188",1991-07-07,0.098531228,0.06216839,0.088597818,0.138887649
"189",1991-07-08,0.089210434,0.053577238,0.079230463,0.127941526
"190",1991-07-09,0.080766539,0.045966971,0.070708813,0.118353312
"191",1991-07-10,0.073471624,0.039657263,0.063371479,0.109996916
"192",1991-07-11,0.070184768,0.035946442,0.060396655,0.109053323
"193",1991-07-12,0.064598745,0.032794547,0.054498651,0.099453723
"194",1991-07-13,0.124426103,0.084885261,0.115818207,0.179260727
"195",1991-07-14,0.069117173,0.034223389,0.059046249,0.112865006
"196",1991-07-15,0.060558911,0.028153672,0.05011208,0.097321222
"197",1991-07-16,0.053688166,0.023482797,0.043414557,0.08865251
"198",1991-07-17,0.048594828,0.019236882,0.039256337,0.085017074
"199",1991-07-18,0.044292759,0.017038713,0.034862132,0.075525154
"200",1991-07-19,0.088474445,0.04972295,0.078604188,0.138716278
"201",1991-07-20,0.280479466,0.224497416,0.271910146,0.360953967
"202",1991-07-21,0.090987482,0.057241283,0.080324401,0.127301629
"203",1991-07-22,0.06734961,0.032461054,0.054220584,0.100120594
"204",1991-07-23,0.051770624,0.021347991,0.040920613,0.084211848
"205",1991-07-24,0.114236478,0.071581765,0.105278391,0.178001171
"206",1991-07-25,0.120276884,0.067197047,0.109939151,0.195619736
"207",1991-07-26,0.492924965,0.381027812,0.484298186,0.691139528
"208",1991-07-27,0.4585266,0.345314856,0.44113405,0.63042249
"209",1991-07-28,0.28059473,0.198137652,0.262205114,0.370474639
"210",1991-07-29,2.808991934,1.657719233,2.727954971,7.082306038
"211",1991-07-30,1.19976916,0.598324196,1.112885455,2.809760531
"212",1991-07-31,0.639116531,0.380414067,0.595678593,1.242398182
"213",1991-08-01,0.443343768,0.294418877,0.413554448,0.715557672
"214",1991-08-02,0.355592972,0.234742418,0.327774349,0.523905478
"215",1991-08-03,0.30283078,0.188396617,0.274652157,0.437284069
"216",1991-08-04,0.262174361,0.147635557,0.232728836,0.384421164
"217",1991-08-05,0.230371201,0.115036825,0.199932417,0.346856053
"218",1991-08-06,0.195908545,0.08146694,0.164046664,0.308092913
"219",1991-08-07,0.385012109,0.227905599,0.368692503,0.571316583
"220",1991-08-08,0.237751847,0.106056524,0.209497775,0.380651655
"221",1991-08-09,2.458904876,1.068865314,2.592752791,5.155009431
"222",1991-08-10,0.897173534,0.339783443,0.886157104,1.560610844
"223",1991-08-11,0.486779284,0.200386774,0.462596803,0.796382425
"224",1991-08-12,0.335117547,0.136664657,0.306454391,0.526761349
"225",1991-08-13,0.265937654,0.099051919,0.235439076,0.414750118
"226",1991-08-14,0.231713658,0.082283657,0.201118967,0.366400741
"227",1991-08-15,0.215187151,0.076852687,0.184384828,0.340080458
"228",1991-08-16,0.189550041,0.071020483,0.158498276,0.308763764
"229",1991-08-17,0.161890857,0.065251743,0.130768357,0.274876313
"230",1991-08-18,0.13697326,0.059662307,0.109479903,0.244512587
"231",1991-08-19,0.1244102,0.055846293,0.104573822,0.226772078
"232",1991-08-20,0.116736417,0.052666934,0.101780111,0.216387891
"233",1991-08-21,0.111531308,0.049362428,0.096388172,0.193862067
"234",1991-08-22,0.105535344,0.044755641,0.090488392,0.167119831
"235",1991-08-23,0.099175985,0.039983235,0.084216637,0.142283571
"236",1991-08-24,0.092491949,0.035050794,0.077731538,0.13164
"237",1991-08-25,0.085805627,0.030110481,0.071368904,0.123564042
"238",1991-08-26,0.079755183,0.025602877,0.065426533,0.116007736
"239",1991-08-27,0.074919649,0.021644016,0.061234257,0.111260497
"240",1991-08-28,0.079970086,0.022995002,0.067870014,0.120563394
"241",1991-08-29,0.066896119,0.016852093,0.053075097,0.09967176
"242",1991-08-30,0.061605381,0.01417689,0.047905085,0.093087901
"243",1991-08-31,0.055794332,0.012920154,0.042223594,0.085916504
"244",1991-09-01,0.050172144,0.012531432,0.036766265,0.078910941
"245",1991-09-02,0.045316202,0.012176048,0.032122435,0.072622649
"246",1991-09-03,0.041143783,0.011873308,0.028355301,0.067105226
"247",1991-09-04,0.03714982,0.011561942,0.025012764,0.06157201
"248",1991-09-05,0.050119724,0.024673562,0.041889921,0.08292453
"249",1991-09-06,0.034212685,0.011180948,0.022692461,0.057591904
"250",1991-09-07,0.03260571,0.010935941,0.021303248,0.055046058
"251",1991-09-08,0.029011088,0.010636165,0.018026817,0.049645274
"252",1991-09-09,0.025238409,0.010329725,0.014722636,0.044372868
"253",1991-09-10,0.022170956,0.010056332,0.012492226,0.040390743
"254",1991-09-11,0.019340095,0.00979544,0.011851969,0.036624883
"255",1991-09-12,0.016893761,0.009552565,0.011565414,0.033264748
"256",1991-09-13,0.014317634,0.009303309,0.011269019,0.029608051
"257",1991-09-14,0.012316885,0.009078561,0.011408759,0.028583805
"258",1991-09-15,0.011448769,0.008882425,0.010786242,0.024792452
"259",1991-09-16,0.010914618,0.008605444,0.010465073,0.020609045
"260",1991-09-17,0.010612767,0.008349543,0.010165712,0.016957075
"261",1991-09-18,0.010361725,0.008138403,0.009920185,0.014542932
"262",1991-09-19,0.037288076,0.031269473,0.043035428,0.057620778
"263",1991-09-20,0.012809788,0.009237764,0.013591113,0.021529203
"264",1991-09-21,0.01167924,0.008403336,0.0118298,0.017837436
"265",1991-09-22,0.009682674,0.007541117,0.009328237,0.011483035
"266",1991-09-23,0.009464462,0.007377419,0.009111747,0.011033081
"267",1991-09-24,0.009261219,0.007213331,0.00891105,0.010784158
"268",1991-09-25,0.009071819,0.007060506,0.008727589,0.010562883
"269",1991-09-26,0.008906063,0.006924116,0.008574302,0.010382566
"270",1991-09-27,0.008723782,0.006781532,0.008394617,0.010162831
"271",1991-09-28,0.008551521,0.006649235,0.008223935,0.009951969
"272",1991-09-29,0.008370855,0.006510571,0.008044713,0.009732589
"273",1991-09-30,0.008170301,0.006365917,0.007845569,0.009492483
"274",1991-10-01,0.007977067,0.006242378,0.007654367,0.009261778
"275",1991-10-02,0.007795246,0.006126517,0.007475576,0.009046413
"276",1991-10-03,0.007616306,0.006012335,0.00730014,0.008834817
"277",1991-10-04,0.007449083,0.00590476,0.007137012,0.008637061
"278",1991-10-05,0.103748873,0.059723829,0.114166682,0.156609425
"279",1991-10-06,0.085159705,0.046038058,0.08717484,0.127552501
"280",1991-10-07,0.033394056,0.01576754,0.031957035,0.050016203
"281",1991-10-08,0.028885808,0.014072753,0.02714672,0.041021704
"282",1991-10-09,0.024803177,0.011704221,0.021122302,0.032537264
"283",1991-10-10,0.014571332,0.007729539,0.011626803,0.019198384
"284",1991-10-11,0.011012828,0.006466809,0.009924741,0.013654703
"285",1991-10-12,0.010029261,0.005971331,0.008952241,0.012567998
"286",1991-10-13,0.009272444,0.00589114,0.008204222,0.01152784
"287",1991-10-14,0.009035218,0.005826959,0.007984741,0.01128065
"288",1991-10-15,0.008228845,0.00573383,0.00721187,0.010429033
"289",1991-10-16,0.008563428,0.00568625,0.007804909,0.015564019
"290",1991-10-17,0.008099704,0.005633879,0.0071295,0.011139731
"291",1991-10-18,0.007631471,0.005545038,0.006847916,0.010440089
"292",1991-10-19,0.006916311,0.005434289,0.006664917,0.008528881
"293",1991-10-20,0.006785691,0.005328515,0.006536239,0.007971165
"294",1991-10-21,0.006675839,0.005243194,0.006427976,0.00783564
"295",1991-10-22,0.006558069,0.0051501,0.006311732,0.00769332
"296",1991-10-23,0.006434773,0.005050373,0.006190703,0.007547132
"297",1991-10-24,0.006355693,0.004981365,0.006115458,0.007458166
"298",1991-10-25,0.006231269,0.00488078,0.005992972,0.007312375
"299",1991-10-26,0.006096662,0.004775556,0.005860288,0.007153908
"300",1991-10-27,0.005960651,0.004675455,0.005726356,0.006993998
"301",1991-10-28,0.005813927,0.004584455,0.005582027,0.006821946
"302",1991-10-29,0.005694689,0.004513324,0.00546524,0.006679523
"303",1991-10-30,0.005600328,0.004456356,0.005372709,0.006562097
"304",1991-10-31,0.005502911,0.004397415,0.005277644,0.006442019
"305",1991-11-01,0.005396065,0.004333198,0.005176387,0.006312694
"306",1991-11-02,0.005303694,0.004277345,0.005096,0.006199804
"307",1991-11-03,0.005222725,0.004227469,0.005029437,0.006096851
"308",1991-11-04,0.005165572,0.004190667,0.004977895,0.006016594
"309",1991-11-05,0.005126399,0.004163642,0.00493667,0.005952232
"310",1991-11-06,0.005079126,0.004133125,0.004890769,0.00588108
"311",1991-11-07,0.005015879,0.004093249,0.00483689,0.00579969
"312",1991-11-08,0.004952985,0.004053576,0.004783465,0.005715938
"313",1991-11-09,0.004907766,0.004025442,0.004741692,0.005645045
"314",1991-11-10,0.707045689,0.70798245,1.000745261,1.393638067
"315",1991-11-11,0.334325108,0.348384082,0.577210264,0.870603588
"316",1991-11-12,0.124891828,0.136067068,0.217348971,0.327541502
"317",1991-11-13,0.136547322,0.108607679,0.157173456,0.220573881
"318",1991-11-14,0.138460006,0.095661573,0.133555019,0.180811667
"319",1991-11-15,0.164674256,0.088022538,0.119742319,0.160152302
"320",1991-11-16,0.192720893,0.076273444,0.104714268,0.145794434
"321",1991-11-17,0.190048029,0.064196967,0.093152601,0.135159841
"322",1991-11-18,0.181154037,0.054279569,0.083698198,0.126007947
"323",1991-11-19,0.177330398,0.047281028,0.08022341,0.128503547
"324",1991-11-20,0.188929029,0.056855031,0.09184367,0.140086239
"325",1991-11-21,0.323920604,0.163517786,0.245711145,0.344153783
"326",1991-11-22,1.302394725,0.950309201,1.306907338,2.18141366
"327",1991-11-23,0.548658677,0.309529417,0.449890655,1.071912162
"328",1991-11-24,0.404596918,0.202657905,0.300304032,0.586324251
"329",1991-11-25,0.349000583,0.165068267,0.246288887,0.418334747
"330",1991-11-26,0.322759003,0.14936669,0.223546538,0.35739581
"331",1991-11-27,0.306483651,0.140825302,0.211347851,0.332455592
"332",1991-11-28,0.293669614,0.135183965,0.20263091,0.31940921
"333",1991-11-29,0.282778908,0.129552695,0.194666428,0.309023194
"334",1991-11-30,0.271096882,0.120047823,0.185260193,0.30032257
"335",1991-12-01,3.109196094,2.287870138,4.656953008,11.041106671
"336",1991-12-02,4.31822557,2.382651061,7.990999841,16.528486056
"337",1991-12-03,5.285135932,2.764790051,8.520259838,13.028159262
"338",1991-12-04,2.536830295,1.348814781,3.703716017,5.543614545
"339",1991-12-05,1.410576043,0.809128304,1.765839554,2.550417001
"340",1991-12-06,1.022589795,0.62182933,1.109039339,1.533910087
"341",1991-12-07,0.880234036,0.551146003,0.879305453,1.17834221
"342",1991-12-08,0.998307751,0.624531884,1.032619382,1.423783714
"343",1991-12-09,1.090580928,0.674998327,1.128599029,1.540115529
"344",1991-12-10,1.658830321,1.097531483,1.762253859,2.385895669
"345",1991-12-11,1.086657523,0.696142789,1.097815753,1.473455479
"346",1991-12-12,0.923709569,0.602155518,0.910559981,1.196705381
"347",1991-12-13,0.936270865,0.632418768,0.925187471,1.202435663
"348",1991-12-14,1.118781161,0.800603793,1.131316144,1.496789298
"349",1991-12-15,0.976534886,0.669799018,0.974825296,1.293823673
"350",1991-12-16,0.886983741,0.600776942,0.87787085,1.138575355
"351",1991-12-17,0.839993053,0.566787345,0.829108031,1.064782684
"352",1991-12-18,0.80762858,0.544739824,0.79679493,1.01865382
"353",1991-12-19,0.780473747,0.526758519,0.770252453,0.982270637
"354",1991-12-20,0.75547498,0.510676058,0.745930404,0.949486537
"355",1991-12-21,0.7425999,0.498688056,0.726822782,0.922468451
"356",1991-12-22,0.718345144,0.48316347,0.704029869,0.892135122
"357",1991-12-23,0.816068792,0.564257017,0.810454101,1.015591348
"358",1991-12-24,0.896566173,0.607839722,0.893847212,1.122312036
"359",1991-12-25,0.771659022,0.525960023,0.766126165,0.962982365
"360",1991-12-26,0.721191888,0.496498787,0.715616297,0.897299559
"361",1991-12-27,0.979756738,0.767442294,1.238625471,1.592768268
"362",1991-12-28,1.10809604,0.951015673,1.660095878,2.280973815
"363",1991-12-29,2.324759132,2.246627838,5.305615444,8.707307917
"364",1991-12-30,2.408515359,1.574724642,2.548107947,3.89263724
"365",1991-12-31,1.42317606,0.999493723,1.444363918,1.994070317
"366",1992-01-01,1.073030543,0.811513893,1.099968148,1.406758392
"367",1992-01-02,0.941502069,0.730908908,0.961427463,1.176014987
"368",1992-01-03,3.021042124,1.965400376,2.81784822,4.102629088
"369",1992-01-04,4.647678502,2.759462283,4.628323431,6.631098697
"370",1992-01-05,2.340960188,1.505492264,2.304877399,3.090279748
"371",1992-01-06,1.549578393,1.105164336,1.517718395,1.890451808
"372",1992-01-07,1.263609372,0.954845186,1.233757629,1.464350094
"373",1992-01-08,1.146734496,0.887294284,1.117671745,1.29677765
"374",1992-01-09,1.085729441,0.847092089,1.057208873,1.215112473
"375",1992-01-10,1.044457406,0.817496296,1.016609477,1.163499001
"376",1992-01-11,1.010144655,0.791267712,0.98278589,1.122491138
"377",1992-01-12,0.978249281,0.766205318,0.951047788,1.085033268
"378",1992-01-13,0.947455646,0.741742999,0.920403933,1.048912176
"379",1992-01-14,1.09598368,0.848203554,1.084067288,1.336649665
"380",1992-01-15,1.022333817,0.792450227,1.003794345,1.22882514
"381",1992-01-16,0.926217644,0.721788337,0.903574488,1.058148534
"382",1992-01-17,0.876210486,0.684162859,0.852550581,0.980675135
"383",1992-01-18,0.842072984,0.657973406,0.818455049,0.934949679
"384",1992-01-19,0.813696525,0.63590095,0.790521598,0.900461374
"385",1992-01-20,0.787819915,0.614867303,0.763995167,0.869369929
"386",1992-01-21,0.764394592,0.596756186,0.74113835,0.843005533
"387",1992-01-22,0.740796288,0.578508095,0.71837285,0.817966149
"388",1992-01-23,1.18112118,0.94989698,1.243017226,1.497547403
"389",1992-01-24,1.198380539,0.950423355,1.196488778,1.492142295
"390",1992-01-25,0.938504906,0.74807388,0.933860087,1.123846713
"391",1992-01-26,0.849773778,0.68265316,0.867298964,1.060081778
"392",1992-01-27,0.805994602,0.65004197,0.812833397,0.942371507
"393",1992-01-28,0.829827644,0.667451193,0.809351298,0.937118468
"394",1992-01-29,0.803901541,0.654934869,0.804009895,0.914138871
"395",1992-01-30,0.777215609,0.630408152,0.775592493,0.877730237
"396",1992-01-31,0.75115191,0.604383387,0.745045415,0.840634866
"397",1992-02-01,0.738813644,0.587065315,0.715495853,0.809483319
"398",1992-02-02,0.709005805,0.564613435,0.690943562,0.782566637
"399",1992-02-03,0.684050633,0.545275964,0.668584783,0.757354129
"400",1992-02-04,0.661758321,0.52782891,0.646951994,0.732093357
"401",1992-02-05,0.641057999,0.511376269,0.624650143,0.706478646
"402",1992-02-06,0.621356792,0.494813283,0.603330646,0.681830439
"403",1992-02-07,0.601649465,0.478365777,0.582518361,0.657795005
"404",1992-02-08,0.582099426,0.46212562,0.562262332,0.634561803
"405",1992-02-09,0.563518737,0.447337325,0.543591901,0.612913026
"406",1992-02-10,0.54705249,0.434244873,0.527090453,0.593726764
"407",1992-02-11,0.530247961,0.420715466,0.510130478,0.573617166
"408",1992-02-12,0.512986244,0.406140253,0.492115621,0.5528506
