"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"761",1993-01-30,1.46030879,1.20686599,1.42596318,1.60697189
"762",1993-01-31,1.41514445,1.17113912,1.38184755,1.55574883
"763",1993-02-01,1.37302074,1.13756668,1.33984133,1.5073155
"764",1993-02-02,1.33322953,1.10564068,1.30029995,1.46152422
"765",1993-02-03,1.29364707,1.07360876,1.26091995,1.41614487
"766",1993-02-04,1.25846691,1.04454736,1.22531548,1.37537338
"767",1993-02-05,1.22228028,1.01457436,1.1890206,1.33391125
"768",1993-02-06,1.18668577,0.98511522,1.15354692,1.29350615
"769",1993-02-07,1.15207707,0.95652966,1.11924793,1.2544378
"770",1993-02-08,1.11878074,0.92926829,1.08624574,1.21684011
"771",1993-02-09,1.08604211,0.90227848,1.05392348,1.1800675
"772",1993-02-10,1.05447463,0.8762965,1.02280046,1.14470071
"773",1993-02-11,1.02330886,0.85041958,0.99215846,1.11010422
"774",1993-02-12,1.322073,1.3934849,1.75023704,2.22193909
"775",1993-02-13,1.58951387,1.45225018,1.6671414,2.38029743
"776",1993-02-14,1.42752699,1.22112889,1.49556941,1.81015472
"777",1993-02-15,1.25591553,1.09663735,1.33732693,1.55916059
"778",1993-02-16,1.79629567,1.53662536,1.80961332,2.08843916
"779",1993-02-17,2.01194473,1.52180424,1.71216954,1.93948823
"780",1993-02-18,1.57874353,1.28330385,1.46505848,1.64292578
"781",1993-02-19,1.38022102,1.17276659,1.34858067,1.50287048
"782",1993-02-20,1.26936451,1.10456636,1.27492877,1.41512812
"783",1993-02-21,1.19894267,1.17002474,4.00929556,6.81552884
"784",1993-02-22,4.02476701,3.80020203,4.9232553,7.22053446
"785",1993-02-23,3.22640353,2.71552237,3.35800892,4.307602
"786",1993-02-24,2.2261206,1.95408733,2.37195903,2.94306981
"787",1993-02-25,1.74248326,1.5799789,1.88509809,2.26112594
"788",1993-02-26,1.50615744,1.39307835,1.64751636,1.93622094
"789",1993-02-27,1.3787199,1.28907817,1.62319393,1.91485104
"790",1993-02-28,1.30058294,1.2228804,1.58342502,1.82080079
"791",1993-03-01,1.26123466,1.19120352,1.46880327,1.67566677
"792",1993-03-02,1.42847622,1.31670693,1.41123577,1.5819046
"793",1993-03-03,1.60917329,1.38573966,1.42104538,1.57392816
"794",1993-03-04,24.98197902,18.19173427,24.94812462,40.18575476
"795",1993-03-05,15.75908057,12.29353719,15.55881253,20.95913688
"796",1993-03-06,8.81349439,6.90961456,8.67568074,11.01910752
"797",1993-03-07,5.48309369,4.41365194,5.42820486,6.76074394
"798",1993-03-08,3.81084212,3.17156164,3.79583963,4.59116301
"799",1993-03-09,2.92776075,2.51646609,2.92827481,3.42604567
"800",1993-03-10,2.46500571,2.1718552,2.47612766,2.83993446
"801",1993-03-11,2.181215,1.95472225,2.19887103,2.48095747
"802",1993-03-12,1.96563526,1.79840991,1.98791345,2.18126649
"803",1993-03-13,1.82585956,1.86647563,4.84897865,11.07755211
"804",1993-03-14,1.72589949,1.6860001,3.07275514,5.15026666
"805",1993-03-15,1.6458477,1.61748618,2.3719029,3.45683995
"806",1993-03-16,1.81784341,1.92113504,2.43420297,3.04216108
"807",1993-03-17,6.15008824,6.34488667,10.18173462,23.35723346
"808",1993-03-18,5.91300251,5.91181445,7.26732009,5.67567458
"809",1993-03-19,3.71121362,3.63194814,4.06912849,2.96036596
"810",1993-03-20,2.61984192,2.58659121,2.86369906,2.32654646
"811",1993-03-21,3.41926602,2.71866796,2.59263383,2.35633883
"812",1993-03-22,3.3891732,2.61879341,2.59518562,2.44485807
"813",1993-03-23,3.97877363,2.8732664,2.86251751,2.81965921
"814",1993-03-24,11.26746989,7.92444696,9.91967706,13.37873654
"815",1993-03-25,5.72772478,4.30863889,5.04600044,5.97772477
"816",1993-03-26,3.86654204,3.08775735,3.50542072,3.97164115
"817",1993-03-27,4.38283834,3.55612844,4.31103027,5.45277275
"818",1993-03-28,7.38445368,6.03298781,7.60676174,9.9986915
"819",1993-03-29,5.8200209,4.89841591,5.9543489,7.39348077
"820",1993-03-30,3.8941928,3.37737085,3.92625204,4.61509647
"821",1993-03-31,3.05791349,2.72882319,3.05338789,3.42261103
"822",1993-04-01,9.68157905,8.64442968,10.93237006,14.31026854
"823",1993-04-02,4.28091383,3.94949076,4.40800565,4.82607522
"824",1993-04-03,3.26232981,3.02988277,3.32457892,3.58625377
"825",1993-04-04,2.71768623,2.54171505,2.74284036,2.90758728
"826",1993-04-05,2.46036231,2.3065851,2.4637729,2.58132044
"827",1993-04-06,2.64972788,2.53415496,2.79926291,3.06848528
"828",1993-04-07,2.37875511,2.29998344,2.53969426,2.75747828
"829",1993-04-08,2.19716112,2.10656116,2.26777166,2.40155192
"830",1993-04-09,2.06837409,1.97937086,2.10074969,2.19123529
"831",1993-04-10,4.12386649,3.65344196,4.42938183,5.63605112
"832",1993-04-11,3.66171305,3.12497968,3.86784828,4.84129652
"833",1993-04-12,2.83231531,2.51839207,2.93317817,3.43852619
"834",1993-04-13,2.42510855,2.21890651,2.47555421,2.76131814
"835",1993-04-14,2.19642531,2.04494315,2.22110798,2.39875397
"836",1993-04-15,2.04955333,1.92734769,2.06042455,2.18233325
"837",1993-04-16,10.77021859,9.88626437,12.7050385,17.39024837
"838",1993-04-17,7.59542627,6.98021849,8.5001512,10.59783596
"839",1993-04-18,4.82092829,4.47162596,5.29835081,6.43999204
"840",1993-04-19,3.48593418,3.26824764,3.74997868,4.40562642
"841",1993-04-20,2.79567859,2.64629977,2.94781445,3.34441539
"842",1993-04-21,2.46958697,2.35015356,2.58398972,2.88912627
"843",1993-04-22,3.13693703,2.95758549,3.33704109,3.93734122
"844",1993-04-23,2.54898985,2.39655431,2.66446431,3.06251953
"845",1993-04-24,2.24499812,2.13126204,2.31285342,2.54720531
"846",1993-04-25,2.07907296,1.98591794,2.12475603,2.28583259
"847",1993-04-26,2.40241758,2.28839411,2.53534293,2.90480606
"848",1993-04-27,2.2794631,2.15505082,2.4010488,2.73916256
"849",1993-04-28,2.03623667,1.94522902,2.10516001,2.31501905
"850",1993-04-29,1.90539059,1.83007749,1.95072102,2.10052289
"851",1993-04-30,1.81436539,1.74681758,1.84796137,1.96698387
"852",1993-05-01,1.74034511,1.67684042,1.76754904,1.86968699
"853",1993-05-02,1.67434229,1.61331526,1.69766136,1.78969077
"854",1993-05-03,1.6127199,1.55337124,1.63327394,1.71865368
"855",1993-05-04,1.58666726,1.51699873,1.61302691,1.70826626
"856",1993-05-05,2.00918316,1.88685596,2.07390549,2.24529694
"857",1993-05-06,1.70366966,1.61011274,1.74482874,1.87824702
"858",1993-05-07,1.59652715,1.51931569,1.62792788,1.73377567
"859",1993-05-08,1.51314913,1.44425847,1.53840307,1.62938922
"860",1993-05-09,1.44292116,1.37858915,1.46397788,1.54624567
"861",1993-05-10,1.42716963,1.35828926,1.45548785,1.5438292
"862",1993-05-11,1.34209155,1.28141867,1.36101065,1.43609492
"863",1993-05-12,1.30556962,1.24159253,1.32809433,1.40797972
"864",1993-05-13,1.44763953,1.36874362,1.47929928,1.5902873
"865",1993-05-14,1.3953711,1.31356712,1.41543937,1.51975902
"866",1993-05-15,1.28941139,1.21708993,1.30869391,1.39867679
"867",1993-05-16,1.24331704,1.17523219,1.26200995,1.34415765
"868",1993-05-17,1.26015519,1.18832543,1.28501108,1.37121299
"869",1993-05-18,1.44672336,1.3559356,1.48268841,1.59731886
"870",1993-05-19,1.89154274,1.68846393,1.97522159,2.23603937
"871",1993-05-20,1.44474116,1.31440375,1.47908438,1.63908083
"872",1993-05-21,1.34713096,1.2484058,1.37530749,1.49190863
"873",1993-05-22,1.27901202,1.19604386,1.30325426,1.39756608
"874",1993-05-23,1.22256723,1.1476617,1.2442828,1.32668485
"875",1993-05-24,1.17203171,1.10152636,1.19183503,1.26733174
"876",1993-05-25,1.1235931,1.05532675,1.14162209,1.21284104
"877",1993-05-26,1.07886631,1.01219163,1.09533142,1.16351047
"878",1993-05-27,1.03807605,0.97279754,1.05312826,1.11870881
"879",1993-05-28,0.99579567,0.93132192,1.00925643,1.07274395
"880",1993-05-29,0.95190524,0.88787935,0.96363534,1.02536904
"881",1993-05-30,0.91024753,0.84676236,0.92034424,0.98036877
"882",1993-05-31,0.936455,0.86310678,0.95416181,1.02412615
"883",1993-06-01,1.08220405,1.00301688,1.10431288,1.18859591
"884",1993-06-02,0.89158994,0.82232441,0.90604616,0.97462162
"885",1993-06-03,0.85969163,0.79154958,0.87168759,0.93782983
"886",1993-06-04,0.87498781,0.78637487,0.8881963,0.99694353
"887",1993-06-05,1.97243799,1.70388401,2.02016796,2.99551565
"888",1993-06-06,1.09604921,0.9689644,1.10824437,1.57496018
"889",1993-06-07,0.99718107,0.8967077,1.00649927,1.28218193
"890",1993-06-08,0.93007743,0.83974694,0.93733812,1.12527225
"891",1993-06-09,0.87446013,0.78847197,0.8801246,1.02459976
"892",1993-06-10,0.8228815,0.73920936,0.82703867,0.94812804
"893",1993-06-11,0.77520559,0.69278469,0.77774031,0.88605166
"894",1993-06-12,0.73151287,0.65028377,0.7325764,0.83342354
"895",1993-06-13,0.71532946,0.62761386,0.71640769,0.83225427
"896",1993-06-14,0.67510767,0.59557621,0.67472907,0.77153717
"897",1993-06-15,0.63987685,0.56670092,0.63800771,0.73289071
"898",1993-06-16,0.60421582,0.54279425,0.60248935,0.69296391
"899",1993-06-17,0.5695034,0.51755639,0.57301008,0.65070025
"900",1993-06-18,0.54499394,0.49354643,0.54763259,0.61324864
"901",1993-06-19,0.52023497,0.46920661,0.52198492,0.5834166
"902",1993-06-20,0.49611484,0.44547728,0.49705874,0.55773553
"903",1993-06-21,0.4729743,0.42298684,0.473174,0.53305805
"904",1993-06-22,0.4505519,0.40228502,0.45029873,0.50922121
"905",1993-06-23,0.42838544,0.38220299,0.4285782,0.48504607
"906",1993-06-24,0.40891131,0.3640829,0.40913282,0.46285961
"907",1993-06-25,0.38991154,0.34577539,0.38946362,0.44128613
"908",1993-06-26,0.37133515,0.327836,0.3702414,0.42083799
"909",1993-06-27,0.35507867,0.31194394,0.35348154,0.40362344
"910",1993-06-28,0.33744238,0.29493045,0.33528281,0.38442383
"911",1993-06-29,0.32143355,0.27941399,0.31879172,0.36724972
"912",1993-06-30,0.31048226,0.26847432,0.30758511,0.35790914
"913",1993-07-01,0.29848672,0.25680293,0.29516174,0.34372546
"914",1993-07-02,0.64308613,0.55340496,0.6550572,0.79905581
"915",1993-07-03,0.37293457,0.31291835,0.37230976,0.45568892
"916",1993-07-04,0.35039416,0.29113411,0.3476405,0.4220673
"917",1993-07-05,0.32069261,0.2647447,0.31665271,0.38661046
"918",1993-07-06,0.29513345,0.24499983,0.29171348,0.35298037
"919",1993-07-07,0.27515682,0.22694392,0.27158453,0.33038715
"920",1993-07-08,0.25818807,0.21119432,0.25413586,0.31093979
"921",1993-07-09,0.24391059,0.19808099,0.23947599,0.2949462
"922",1993-07-10,0.22770871,0.183854,0.2228991,0.27644432
"923",1993-07-11,0.21338455,0.17308425,0.20847261,0.26009628
"924",1993-07-12,0.20009627,0.16297391,0.1953015,0.2447036
"925",1993-07-13,0.19872567,0.1608179,0.19676109,0.24995559
"926",1993-07-14,0.18305089,0.14826364,0.17936898,0.22317381
"927",1993-07-15,0.17345482,0.13901692,0.16962096,0.21121646
"928",1993-07-16,0.16488153,0.13107179,0.16086295,0.20092124
"929",1993-07-17,0.15552536,0.12282288,0.15127734,0.1901464
"930",1993-07-18,0.14660079,0.11495808,0.14223004,0.17984604
"931",1993-07-19,0.1564,0.11792685,0.15375651,0.20231665
"932",1993-07-20,0.19836781,0.15309758,0.19775301,0.25805749
"933",1993-07-21,0.14032817,0.1070172,0.13698535,0.18042788
"934",1993-07-22,0.13282797,0.1000757,0.12898102,0.17046129
"935",1993-07-23,0.12514345,0.09316074,0.12107665,0.16129134
"936",1993-07-24,0.1180451,0.08667987,0.11380283,0.15292378
"937",1993-07-25,0.29182758,0.22911777,0.2985179,0.40654097
"938",1993-07-26,0.12443227,0.0886294,0.12040215,0.16856947
"939",1993-07-27,0.19990874,0.14840726,0.19864458,0.27987484
"940",1993-07-28,0.11924908,0.0825626,0.11559277,0.16819251
"941",1993-07-29,0.10753129,0.07396997,0.10359912,0.15053782
"942",1993-07-30,0.09892718,0.06648576,0.09483383,0.13862472
"943",1993-07-31,0.09197553,0.06045084,0.08766372,0.12970439
"944",1993-08-01,0.08568641,0.05498803,0.08119086,0.12180483
"945",1993-08-02,0.0787149,0.04891192,0.07407198,0.11328254
"946",1993-08-03,0.07242595,0.04341195,0.06770838,0.10571868
"947",1993-08-04,0.06624265,0.03812415,0.06144727,0.09828716
"948",1993-08-05,0.06292896,0.03538362,0.05813412,0.09416306
"949",1993-08-06,0.97598001,0.77854272,1.0519883,1.31131761
"950",1993-08-07,0.30559972,0.20065703,0.31829633,0.45267095
"951",1993-08-08,0.21847218,0.13831263,0.22196944,0.31829754
"952",1993-08-09,0.18791352,0.11496552,0.18681441,0.26821633
"953",1993-08-10,0.15849014,0.09533613,0.15585456,0.22898101
"954",1993-08-11,0.13845234,0.0826857,0.13648133,0.19863042
"955",1993-08-12,0.12556461,0.07146679,0.12307412,0.18125196
"956",1993-08-13,0.11397292,0.06156134,0.11122204,0.16779428
"957",1993-08-14,0.10457093,0.05469507,0.1016553,0.15670078
"958",1993-08-15,0.09385728,0.04804163,0.09045436,0.14339228
"959",1993-08-16,0.08429744,0.04182974,0.08051398,0.12983561
"960",1993-08-17,0.0769311,0.03608874,0.07301234,0.11869337
"961",1993-08-18,0.07152603,0.03189123,0.06761885,0.11167582
"962",1993-08-19,0.06592297,0.02802156,0.06192638,0.10454337
"963",1993-08-20,0.06026559,0.02563147,0.0561742,0.09735143
"964",1993-08-21,0.05476991,0.02514639,0.05062599,0.09053036
"965",1993-08-22,0.05004023,0.0246755,0.04586145,0.08449431
"966",1993-08-23,0.04550803,0.0242387,0.0413131,0.07864874
"967",1993-08-24,0.04081646,0.02378621,0.03664147,0.0725016
"968",1993-08-25,0.0366038,0.02334505,0.03316447,0.06926696
"969",1993-08-26,0.03501582,0.02296102,0.03269081,0.06944568
"970",1993-08-27,0.03204756,0.02257412,0.02827448,0.06088707
"971",1993-08-28,0.02821517,0.02214688,0.02544709,0.05538873
"972",1993-08-29,0.11614426,0.08699698,0.13137029,0.19260815
"973",1993-08-30,0.13233395,0.0992364,0.14572511,0.20064732
"974",1993-08-31,0.03008255,0.02286264,0.0318555,0.0605386
"975",1993-09-01,0.02428837,0.02084698,0.02433757,0.04444933
"976",1993-09-02,0.36051622,0.29247768,0.40107663,0.50183539
"977",1993-09-03,0.0460257,0.03319019,0.04835438,0.08111194
"978",1993-09-04,0.27709737,0.22952714,0.30234481,0.37868547
"979",1993-09-05,0.05868348,0.0389024,0.06235721,0.10518291
"980",1993-09-06,0.04747281,0.03085115,0.05008726,0.08949943
"981",1993-09-07,0.038323,0.02549922,0.04035293,0.07353313
"982",1993-09-08,0.04107824,0.02546348,0.04615877,0.08398224
"983",1993-09-09,0.03892183,0.02591288,0.04160265,0.07415208
"984",1993-09-10,0.03055592,0.0219128,0.035091,0.07297368
"985",1993-09-11,0.02900438,0.02114562,0.02969826,0.05994651
"986",1993-09-12,0.02635549,0.02014109,0.02689287,0.05545814
"987",1993-09-13,0.02449607,0.01911723,0.02453359,0.04934991
"988",1993-09-14,0.02317019,0.01850727,0.02319653,0.04347294
"989",1993-09-15,0.02192368,0.01816847,0.02195455,0.03826169
"990",1993-09-16,0.40519074,0.347262,0.43459061,0.51328656
"991",1993-09-17,0.19661716,0.15814955,0.20821475,0.27066427
"992",1993-09-18,0.09931598,0.0607415,0.10812226,0.16873548
"993",1993-09-19,0.07213384,0.04798408,0.07530104,0.12342531
"994",1993-09-20,0.06429878,0.04070846,0.06600186,0.11120207
"995",1993-09-21,0.36942202,0.30560874,0.40654956,0.53124851
"996",1993-09-22,0.08963626,0.05697356,0.09789441,0.16808648
"997",1993-09-23,0.07962325,0.04845315,0.08443052,0.14524026
"998",1993-09-24,0.06937196,0.0412322,0.07286987,0.12364401
"999",1993-09-25,0.06409842,0.03688184,0.06695371,0.11474135
"1000",1993-09-26,0.33260887,0.26674616,0.35974648,0.46869171
"1001",1993-09-27,0.45497268,0.32134959,0.5404417,0.76781469
"1002",1993-09-28,0.1719614,0.09209395,0.1993056,0.31998668
"1003",1993-09-29,0.14136656,0.07914586,0.15609782,0.25056525
"1004",1993-09-30,0.12950433,0.07289311,0.13898116,0.22352662
"1005",1993-10-01,0.11890959,0.06463969,0.12497222,0.20358126
"1006",1993-10-02,0.10849247,0.0582128,0.11337876,0.18883095
"1007",1993-10-03,0.09809856,0.0534534,0.10243473,0.17443336
"1008",1993-10-04,0.09233052,0.04933923,0.09654123,0.16264563
"1009",1993-10-05,0.08706923,0.04537677,0.09094413,0.15287913
"1010",1993-10-06,0.08191894,0.04158656,0.08547971,0.14577138
"1011",1993-10-07,0.07701327,0.03807289,0.08026973,0.13893115
"1012",1993-10-08,0.07203752,0.03478508,0.07503654,0.13219792
"1013",1993-10-09,0.06731234,0.032495,0.07011293,0.12603125
"1014",1993-10-10,0.14068869,0.079465,0.15161617,0.2329581
"1015",1993-10-11,0.07520585,0.03506101,0.07875208,0.14263599
"1016",1993-10-12,0.55726373,0.36688964,0.6198106,0.86070121
"1017",1993-10-13,0.14840054,0.0657657,0.16143461,0.27079238
"1018",1993-10-14,0.129984,0.05931601,0.13780182,0.23236606
"1019",1993-10-15,0.11665599,0.05180522,0.12130415,0.20854215
"1020",1993-10-16,0.10445693,0.04628593,0.10793304,0.19029904
"1021",1993-10-17,0.0971028,0.04223575,0.10036191,0.17762034
"1022",1993-10-18,0.09249355,0.03873321,0.09557199,0.16959412
"1023",1993-10-19,0.08738174,0.0351898,0.09017372,0.1617713
"1024",1993-10-20,0.13697269,0.06705256,0.14736098,0.23481887
"1025",1993-10-21,0.09333468,0.03727632,0.0988108,0.19026441
"1026",1993-10-22,0.10347608,0.03580669,0.11092789,0.21298919
"1027",1993-10-23,0.09171114,0.03498041,0.09607085,0.17468823
"1028",1993-10-24,0.08907614,0.03377466,0.09285013,0.16892325
"1029",1993-10-25,0.08408308,0.03162146,0.08713146,0.15949498
"1030",1993-10-26,0.07946611,0.02927898,0.08219753,0.15240744
"1031",1993-10-27,0.07549982,0.02740265,0.0781006,0.14691368
"1032",1993-10-28,0.07135729,0.02620877,0.07373835,0.14097814
"1033",1993-10-29,0.06788538,0.02527384,0.07003518,0.13563174
"1034",1993-10-30,0.7299736,0.50262126,0.80674163,1.08948053
"1035",1993-10-31,0.41580912,0.24184611,0.4608678,0.67178221
"1036",1993-11-01,0.29187272,0.15382823,0.32283747,0.51079882
"1037",1993-11-02,0.21031438,0.09539888,0.22749356,0.37891723
"1038",1993-11-03,0.19613746,0.08999492,0.2083341,0.34378931
"1039",1993-11-04,0.18717087,0.08545625,0.19589502,0.32165839
"1040",1993-11-05,0.19463722,0.0855001,0.20552188,0.34144986
"1041",1993-11-06,0.20173589,0.08769946,0.2119814,0.35783558
"1042",1993-11-07,0.1832839,0.08023597,0.19196464,0.32094271
"1043",1993-11-08,0.17792994,0.07793379,0.18452247,0.30648758
"1044",1993-11-09,0.17322301,0.0748477,0.17856384,0.29681157
"1045",1993-11-10,0.16697785,0.06927364,0.16996284,0.28433898
"1046",1993-11-11,0.15884479,0.06449674,0.16093449,0.2722023
"1047",1993-11-12,0.14987532,0.06096732,0.1516025,0.25973957
"1048",1993-11-13,0.14186457,0.05761365,0.14352571,0.25460987
"1049",1993-11-14,0.16355773,0.06675483,0.1697856,0.28680481
"1050",1993-11-15,0.14055614,0.05588655,0.1432856,0.24906739
"1051",1993-11-16,0.13535212,0.05316643,0.13772946,0.24067655
"1052",1993-11-17,0.29389541,0.1535751,0.32058258,0.50095808
"1053",1993-11-18,0.61933724,0.38748216,0.68695723,0.98367059
"1054",1993-11-19,0.22232601,0.09371139,0.23654616,0.39166107
"1055",1993-11-20,0.19940868,0.08537456,0.20973803,0.34786406
"1056",1993-11-21,0.18715542,0.08010166,0.19493317,0.32313965
"1057",1993-11-22,0.178543,0.07466176,0.18376414,0.3056014
"1058",1993-11-23,0.16959376,0.06948077,0.17402911,0.29126477
"1059",1993-11-24,0.16132947,0.06554844,0.16526284,0.27858747
"1060",1993-11-25,0.15357717,0.06239919,0.15714132,0.26709578
"1061",1993-11-26,0.14713648,0.0597867,0.15037873,0.25722138
"1062",1993-11-27,2.22286876,1.58472976,2.57410467,3.50719728
"1063",1993-11-28,4.8958922,3.6252789,5.82467536,9.97198491
"1064",1993-11-29,1.45879313,0.92053666,1.72760176,3.6144972
"1065",1993-11-30,0.99808716,0.6237387,1.13379204,2.15042507
"1066",1993-12-01,0.79987064,0.49561709,0.88328653,1.53775317
"1067",1993-12-02,0.69253452,0.42595169,0.75104242,1.22094031
"1068",1993-12-03,0.63301069,0.38693894,0.67988743,1.05742997
"1069",1993-12-04,1.73917579,1.35421353,2.12895657,3.07170848
"1070",1993-12-05,7.914129,5.36724291,11.65451758,22.13304692
"1071",1993-12-06,3.32682611,1.78659536,4.99914387,8.94897912
"1072",1993-12-07,2.08516206,1.21186298,2.90937478,5.06617598
"1073",1993-12-08,1.5370549,0.95310528,1.98148463,3.25593533
"1074",1993-12-09,1.28298406,0.82861309,1.55150791,2.37064619
"1075",1993-12-10,1.15544444,0.76205701,1.33854205,1.91128039
"1076",1993-12-11,1.08337468,0.72158421,1.22291209,1.6677092
"1077",1993-12-12,1.03627421,0.69322597,1.15227001,1.51404597
"1078",1993-12-13,1.00082066,0.67060184,1.10313427,1.41017495
"1079",1993-12-14,0.97104647,0.65089962,1.06479052,1.33709951
"1080",1993-12-15,1.36404817,0.98668583,1.55629341,1.92221861
"1081",1993-12-16,1.32065811,0.94023011,1.48793116,1.81635433
"1082",1993-12-17,1.10830246,0.76297881,1.22838781,1.49977425
"1083",1993-12-18,1.03542654,0.70960999,1.13552635,1.37933442
"1084",1993-12-19,0.98957891,0.67698943,1.07931436,1.30659382
"1085",1993-12-20,0.95425249,0.65245686,1.03771034,1.25321481
"1086",1993-12-21,1.61019012,1.275266,1.88616866,2.23833334
"1087",1993-12-22,1.15287569,0.87219702,1.40822147,1.69015448
"1088",1993-12-23,1.04837998,0.77618863,1.24781418,1.49084317
"1089",1993-12-24,0.9753959,0.71286006,1.15306858,1.37490081
"1090",1993-12-25,0.93539219,0.6801889,1.09652374,1.30573161
"1091",1993-12-26,0.90627126,0.65855179,1.06219708,1.26245597
"1092",1993-12-27,0.87570468,0.68616216,1.09472108,1.29699684
"1093",1993-12-28,0.85147721,0.65174728,1.0604723,1.51855153
"1094",1993-12-29,0.82664319,0.61665469,1.01859542,1.35018298
"1095",1993-12-30,0.80511703,0.59456969,0.97715082,1.23144159
"1096",1993-12-31,0.78506865,0.5788754,0.9647883,1.16247044
"1097",1994-01-01,0.87522114,0.69871244,1.08265389,1.20407027
"1098",1994-01-02,1.11654712,0.84541918,1.14819024,1.24495137
"1099",1994-01-03,0.9893946,0.70432122,1.03256751,1.18745812
"1100",1994-01-04,0.93005596,0.78596633,2.06313105,3.67594334
"1101",1994-01-05,0.86984756,0.69340889,1.38982367,2.10284435
"1102",1994-01-06,1.06781593,0.89906228,1.3143582,1.61893247
"1103",1994-01-07,1.88135578,1.49270281,1.67529616,1.78594219
"1104",1994-01-08,1.86894247,1.35439826,1.71467709,1.96662186
"1105",1994-01-09,1.38660093,1.03650564,1.41450895,1.64640001
"1106",1994-01-10,1.20980295,0.92252133,1.30377043,1.5235538
"1107",1994-01-11,1.11450734,0.85982474,1.23113646,1.44868494
"1108",1994-01-12,3.4358678,2.59804663,4.12856326,5.94389344
"1109",1994-01-13,2.24903909,1.63722169,2.62029409,3.62037891
"1110",1994-01-14,1.64813582,1.27150733,1.93496643,2.51986499
"1111",1994-01-15,1.35103463,1.09378433,1.59875329,1.99839305
"1112",1994-01-16,1.20428884,0.99404306,1.43079434,1.74331552
"1113",1994-01-17,1.12865502,0.94012005,1.80848587,2.76630561
"1114",1994-01-18,1.11388235,1.34625919,3.87881468,7.40095998
"1115",1994-01-19,1.05006348,0.97414816,1.88682295,3.38261026
"1116",1994-01-20,1.01588147,0.89968948,1.50623725,2.37614319
"1117",1994-01-21,0.98545062,0.85424475,1.32590837,1.91558178
"1118",1994-01-22,0.95701284,0.85705997,1.51518177,1.77125204
"1119",1994-01-23,1.27900445,1.20297302,1.56817536,1.85331355
"1120",1994-01-24,3.85214495,2.50080266,2.22013751,2.40491738
"1121",1994-01-25,2.78117457,2.05135287,2.38536769,2.32395913
"1122",1994-01-26,3.00616925,1.89357625,2.1842106,2.20874061
"1123",1994-01-27,2.11547514,1.43775595,1.77597051,1.92337271
"1124",1994-01-28,5.73219491,4.84533335,6.35948986,8.06032104
"1125",1994-01-29,5.62709191,3.41614909,4.71727417,6.01177338
"1126",1994-01-30,3.56542321,2.30957319,3.16378787,3.96339172
"1127",1994-01-31,2.519003,1.780638,2.40407614,2.93298379
"1128",1994-02-01,2.00756442,1.52867357,2.04005077,2.41723675
"1129",1994-02-02,1.73609444,1.39033648,1.83500706,2.13761013
"1130",1994-02-03,1.58019917,1.31152379,1.71633452,1.97005997
"1131",1994-02-04,1.47994415,1.25378309,1.63272767,1.85808259
"1132",1994-02-05,1.4202877,1.21059772,1.56894705,1.7749864
"1133",1994-02-06,1.4043142,1.17875753,1.515818,1.70780367
"1134",1994-02-07,1.35011398,1.14528306,1.46840801,1.64982783
"1135",1994-02-08,1.531355,1.19876629,1.5069196,1.70827453
"1136",1994-02-09,3.91626484,3.18878129,4.16257174,5.72006559
"1137",1994-02-10,2.58953337,2.02650851,2.62860783,3.45406689
"1138",1994-02-11,1.99750439,1.60387183,2.02782377,2.72575797
"1139",1994-02-12,1.72262409,1.40887756,1.79588533,2.91080422
"1140",1994-02-13,1.89846236,1.72277403,2.22645496,3.14146678
"1141",1994-02-14,1.87984851,1.74382588,2.34231538,3.20454887
"1142",1994-02-15,2.20069292,2.05937396,2.69515855,3.38259328
"1143",1994-02-16,2.46381581,2.23372482,2.9030288,3.46039611
"1144",1994-02-17,2.44373103,2.15157538,2.71383475,3.10848769
"1145",1994-02-18,2.47337872,2.097559,2.53703081,2.85558007
"1146",1994-02-19,2.47780105,2.04478156,2.43624641,2.72411085
"1147",1994-02-20,2.41882688,1.94807934,2.32443453,2.61055345
"1148",1994-02-21,2.2660685,1.83844571,2.21566853,2.52505751
"1149",1994-02-22,2.04163402,1.69974773,2.06505245,2.3778484
"1150",1994-02-23,8.47119992,7.91690111,12.89946971,18.6604678
"1151",1994-02-24,6.65243525,6.13227762,9.12761851,12.11784518
"1152",1994-02-25,4.97880891,4.33397705,5.65894268,7.34593172
"1153",1994-02-26,3.5186247,3.08484925,3.91864106,4.92918051
"1154",1994-02-27,2.82523671,2.50372383,3.08678502,3.76198059
"1155",1994-02-28,2.47378827,2.21165533,2.65952825,3.15909106
"1156",1994-03-01,2.37158051,2.16698672,2.52142005,2.90946741
"1157",1994-03-02,2.38906039,2.33219028,3.3537651,9.18152077
"1158",1994-03-03,2.23224673,2.27591652,3.37471293,10.81604329
"1159",1994-03-04,4.55985361,4.42091543,5.48338122,10.44576201
"1160",1994-03-05,5.444287,5.23467869,6.32436874,8.49371917
"1161",1994-03-06,4.19144961,3.91752315,4.66972083,6.19177395
"1162",1994-03-07,4.86972088,3.8569096,4.36119,6.9261993
"1163",1994-03-08,6.00612081,4.09531287,4.67658874,6.79934165
"1164",1994-03-09,5.02067577,3.9322626,4.56426991,6.35470508
"1165",1994-03-10,6.63986558,5.91645957,6.92475617,8.59669136
