"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"45",1991-02-14,2.088372925,1.979058501,2.101072393,2.317984182
"46",1991-02-15,1.753415342,1.656528688,1.742422438,1.902046527
"47",1991-02-16,1.596965137,1.507309229,1.576479844,1.706685137
"48",1991-02-17,1.494460874,1.409790598,1.469902638,1.584063169
"49",1991-02-18,1.633755648,1.562223349,1.64813642,1.78780853
"50",1991-02-19,2.11365189,2.018523279,2.140399659,2.273859253
"51",1991-02-20,1.939937606,1.83205093,1.941928861,2.090107564
"52",1991-02-21,1.742732642,1.649252604,1.739084177,1.875570104
"53",1991-02-22,1.611755098,1.526533179,1.605482904,1.73391395
"54",1991-02-23,1.520202641,1.440270305,1.512503881,1.634788902
"55",1991-02-24,1.449042868,1.373024541,1.440539708,1.557562045
"56",1991-02-25,1.523742383,1.44263319,1.533560487,1.687933971
"57",1991-02-26,2.343502129,2.249169169,2.459989849,2.792805883
"58",1991-02-27,1.925459461,1.843884092,1.990235704,2.218740296
"59",1991-02-28,1.693779437,1.618995957,1.72651395,1.896877987
"60",1991-03-01,1.553904791,1.484681851,1.572256274,1.712433877
"61",1991-03-02,2.385962468,2.227772342,2.40375658,2.759469206
"62",1991-03-03,3.508696652,3.125324375,3.57998278,4.615941381
"63",1991-03-04,7.746497517,6.438535128,8.027188639,11.686651017
"64",1991-03-05,4.993289459,4.249855507,5.131865717,7.065692186
"65",1991-03-06,3.43628073,3.044074572,3.504412572,4.482043972
"66",1991-03-07,2.765033233,2.502204586,2.798877718,3.419403812
"67",1991-03-08,2.35415317,2.177118557,2.372648587,2.759266398
"68",1991-03-09,2.125132851,1.988249144,2.135104732,2.41027039
"69",1991-03-10,1.980970257,1.86417515,1.986027827,2.205307655
"70",1991-03-11,1.878519212,1.772565357,1.880787543,2.07063911
"71",1991-03-12,1.797163717,1.697603285,1.797663249,1.970793648
"72",1991-03-13,2.266366758,2.278711265,2.473415525,2.832623909
"73",1991-03-14,2.348566896,2.367289577,2.664512248,3.082070634
"74",1991-03-15,2.144614012,2.086289299,2.32211695,2.649414468
"75",1991-03-16,2.030041163,1.925969381,2.08184733,2.3350594
"76",1991-03-17,1.951408726,1.807029572,1.930311199,2.148277656
"77",1991-03-18,3.90705057,3.422119322,3.911747257,5.020690146
"78",1991-03-19,3.308428585,2.934046262,3.306080658,4.123313356
"79",1991-03-20,2.600927715,2.341870741,2.570461448,3.061014079
"80",1991-03-21,2.236077905,2.029183792,2.191333318,2.543263805
"81",1991-03-22,2.230903591,2.026067922,2.183164852,2.514123259
"82",1991-03-23,2.911380393,2.649179998,2.891076018,3.400431863
"83",1991-03-24,2.788662917,2.538878497,2.770460779,3.248972533
"84",1991-03-25,2.373598863,2.172106581,2.340723063,2.681630726
"85",1991-03-26,2.133011843,1.957200889,2.093664805,2.366212646
"86",1991-03-27,1.997178898,1.833571658,1.955787349,2.228079773
"87",1991-03-28,1.892728861,1.738347313,1.850999928,2.089853105
"88",1991-03-29,7.599714,6.243424774,8.035347343,12.212960762
"89",1991-03-30,8.464619054,7.225835512,8.82199419,11.984425252
"90",1991-03-31,5.294235649,4.621384273,5.449434843,7.075028206
"91",1991-04-01,3.730443051,3.326765851,3.788814787,4.683106056
"92",1991-04-02,2.94895931,2.673776176,2.961665369,3.511608865
"93",1991-04-03,2.536626216,2.324278498,2.5277365,2.912037032
"94",1991-04-04,2.299587726,2.119293257,2.280387331,2.582247765
"95",1991-04-05,2.168403147,2.004282821,2.151531629,2.424988991
"96",1991-04-06,2.047865821,1.8955619,2.027437687,2.281301065
"97",1991-04-07,1.954304548,1.809923989,1.932033971,2.166212586
"98",1991-04-08,1.87752469,1.738517601,1.854579646,2.07630919
"99",1991-04-09,1.802353715,1.668382546,1.779299256,1.990822062
"100",1991-04-10,1.852638557,1.709143407,1.83891874,2.100559725
"101",1991-04-11,1.731406317,1.595402494,1.713240311,1.945792278
"102",1991-04-12,1.652933949,1.527216808,1.635794888,1.847345637
"103",1991-04-13,2.326475104,2.132105192,2.428473301,2.864073367
"104",1991-04-14,2.378193465,2.168019821,2.48969902,2.938710746
"105",1991-04-15,2.344233905,2.175730812,2.464833072,2.899434165
"106",1991-04-16,2.104968327,1.96230572,2.192922495,2.553458472
"107",1991-04-17,1.883245361,1.760374315,1.932886041,2.21388747
"108",1991-04-18,1.744520765,1.632044677,1.777695016,2.028647826
"109",1991-04-19,1.813342349,1.703039585,1.877467316,2.160495128
"110",1991-04-20,2.099548326,1.991652478,2.195186162,2.552341977
"111",1991-04-21,1.863603484,1.7622204,1.928701517,2.223174238
"112",1991-04-22,1.721417295,1.625077976,1.769803972,2.019191985
"113",1991-04-23,1.622461706,1.529757665,1.662037964,1.887307132
"114",1991-04-24,1.543929394,1.454412837,1.578498621,1.788887488
"115",1991-04-25,1.476120154,1.389365079,1.507466627,1.70726359
"116",1991-04-26,1.414406603,1.330053074,1.443411188,1.63500866
"117",1991-04-27,1.355426962,1.273097191,1.38233236,1.566961437
"118",1991-04-28,1.298640882,1.218183613,1.323780486,1.502281369
"119",1991-04-29,1.24329818,1.164563187,1.266707041,1.439536116
"120",1991-04-30,1.522092078,1.434857011,1.633156461,2.008484092
"121",1991-05-01,1.341971058,1.260709362,1.418070836,1.723500037
"122",1991-05-02,1.245227918,1.169113659,1.297274613,1.531739939
"123",1991-05-03,1.170782425,1.097504877,1.210033364,1.408041114
"124",1991-05-04,1.107598782,1.036207999,1.139678668,1.317680565
"125",1991-05-05,1.048739862,0.978872118,1.076132516,1.241536271
"126",1991-05-06,1.068023264,0.992607114,1.100017742,1.269217011
"127",1991-05-07,0.981405236,0.910060856,1.009933921,1.170214719
"128",1991-05-08,0.94321385,0.874064705,0.97002576,1.123135774
"129",1991-05-09,0.928317327,0.85317445,0.960838909,1.119058032
"130",1991-05-10,0.874752447,0.807733456,0.90008426,1.046638165
"131",1991-05-11,0.836801605,0.769860863,0.860686841,1.002879072
"132",1991-05-12,0.789838932,0.721580242,0.811154125,0.949619342
"133",1991-05-13,0.737678904,0.669157054,0.756375321,0.891224674
"134",1991-05-14,0.740516714,0.660850395,0.767347295,0.914553469
"135",1991-05-15,0.718384302,0.637217907,0.745738197,0.892768806
"136",1991-05-16,0.665738858,0.587585657,0.690120382,0.828974615
"137",1991-05-17,0.731479077,0.640919543,0.769054795,0.932665955
"138",1991-05-18,0.674477596,0.565406906,0.705607076,0.881633387
"139",1991-05-19,1.249401182,1.083797854,1.322485411,1.615639767
"140",1991-05-20,1.175695949,1.033582195,1.243491907,1.50379962
"141",1991-05-21,1.069758714,0.951200361,1.125255265,1.325507318
"142",1991-05-22,0.997042771,0.893337989,1.039088577,1.203455207
"143",1991-05-23,0.934334048,0.836948801,0.968206544,1.114160864
"144",1991-05-24,0.871445092,0.776541568,0.899986059,1.036076971
"145",1991-05-25,0.806791094,0.712937332,0.831559637,0.961599019
"146",1991-05-26,0.745985608,0.652271106,0.767652985,0.893803411
"147",1991-05-27,0.690023848,0.596610137,0.709190807,0.831890668
"148",1991-05-28,0.65701017,0.564910543,0.67635462,0.798331971
"149",1991-05-29,0.617375407,0.524864131,0.634161158,0.750778163
"150",1991-05-30,0.554024765,0.463501642,0.567892754,0.682600484
"151",1991-05-31,0.490433222,0.41827763,0.502355767,0.613188214
"152",1991-06-01,0.455018889,0.38586126,0.473047045,0.591936594
"153",1991-06-02,0.426584681,0.366376719,0.441607516,0.547400077
"154",1991-06-03,0.444678527,0.371928835,0.459208301,0.598898579
"155",1991-06-04,0.402694669,0.340248534,0.416292909,0.533541205
"156",1991-06-05,0.379385099,0.311700621,0.391217911,0.497831989
"157",1991-06-06,0.354419685,0.286963533,0.364702013,0.468579068
"158",1991-06-07,0.325251716,0.258278379,0.333911248,0.434611051
"159",1991-06-08,0.295410714,0.228713233,0.302400197,0.400135628
"160",1991-06-09,0.263331263,0.196648323,0.268517027,0.363663222
"161",1991-06-10,0.22874497,0.161897347,0.232001466,0.324703707
"162",1991-06-11,0.193321166,0.12644032,0.194600576,0.284843117
"163",1991-06-12,0.158859487,0.092480187,0.158242045,0.24593577
"164",1991-06-13,0.123964599,0.068626402,0.121545578,0.206451583
"165",1991-06-14,0.089999487,0.062567229,0.08694746,0.167412078
"166",1991-06-15,0.11251309,0.08637108,0.118827474,0.214715493
"167",1991-06-16,0.227302254,0.168215367,0.242522985,0.406032461
"168",1991-06-17,0.276444887,0.211753955,0.287558334,0.435907326
"169",1991-06-18,0.385071909,0.302408793,0.396265975,0.577230631
"170",1991-06-19,0.306686755,0.235532878,0.313703557,0.472363014
"171",1991-06-20,0.285045368,0.213443034,0.289725788,0.440125212
"172",1991-06-21,0.26518468,0.1840564,0.269592442,0.440008264
"173",1991-06-22,0.72661413,0.554453613,0.747628693,1.238938029
"174",1991-06-23,1.137204101,0.905495632,1.17945619,2.076072929
"175",1991-06-24,0.868784375,0.69265284,0.890761312,1.585597047
"176",1991-06-25,0.775484505,0.625468275,0.786991198,1.238546191
"177",1991-06-26,0.697187872,0.556458739,0.702044488,1.040548713
"178",1991-06-27,0.626851245,0.48945673,0.627919255,0.9143866
"179",1991-06-28,0.559508566,0.422315582,0.557592468,0.820693401
"180",1991-06-29,0.490353358,0.352092162,0.485655932,0.739133801
"181",1991-06-30,0.431162748,0.299813363,0.42422447,0.672788643
"182",1991-07-01,0.466929551,0.333444473,0.463499334,0.758974444
"183",1991-07-02,1.896744402,1.382912238,2.090984341,4.547357595
"184",1991-07-03,1.46836016,0.993607636,1.592271792,4.00305029
"185",1991-07-04,1.694395792,1.128607219,1.885281973,4.698588501
"186",1991-07-05,2.412109111,1.628584471,2.650397699,5.948917666
"187",1991-07-06,1.631024204,1.14089487,1.732438868,3.42773748
"188",1991-07-07,1.275408329,0.951085897,1.328450072,2.31342474
"189",1991-07-08,1.074459798,0.824798291,1.104565892,1.757288782
"190",1991-07-09,0.94595869,0.73065393,0.964448232,1.457909801
"191",1991-07-10,0.855389372,0.656846533,0.867649557,1.282024114
"192",1991-07-11,0.79011549,0.599427068,0.799126035,1.176181781
"193",1991-07-12,0.728203759,0.542976849,0.734564866,1.086819888
"194",1991-07-13,0.930657515,0.723865318,0.951069711,1.435048485
"195",1991-07-14,0.784448394,0.593789493,0.795593486,1.198637702
"196",1991-07-15,0.727016463,0.544575971,0.734653851,1.09604674
"197",1991-07-16,0.665541591,0.502972395,0.670793784,1.010571289
"198",1991-07-17,0.604438249,0.461358022,0.61048056,0.931684694
"199",1991-07-18,0.554816812,0.419857794,0.566192527,0.855900281
"200",1991-07-19,0.513804843,0.380054432,0.523556183,0.784902584
"201",1991-07-20,0.473792545,0.340383974,0.482299125,0.718247323
"202",1991-07-21,0.433933373,0.301394997,0.440936798,0.651328357
"203",1991-07-22,0.390149647,0.258334969,0.395371659,0.578283732
"204",1991-07-23,0.350216145,0.219399049,0.353828942,0.527145416
"205",1991-07-24,0.340727069,0.205477949,0.347419498,0.53694477
"206",1991-07-25,0.389063174,0.242761143,0.399934158,0.62197236
"207",1991-07-26,1.938897461,1.410648165,2.126137086,3.966110018
"208",1991-07-27,2.542215933,1.706025894,2.847885356,5.944428306
"209",1991-07-28,1.674006727,1.146469355,1.82997785,3.556451007
"210",1991-07-29,6.564041209,4.275279089,7.474733522,14.007408678
"211",1991-07-30,5.086072386,3.26991587,5.690441,10.485021245
"212",1991-07-31,3.219910039,2.22532613,3.526948232,5.98087462
"213",1991-08-01,2.290960864,1.687924301,2.454296504,3.794627679
"214",1991-08-02,1.809593167,1.396123451,1.902862941,2.713981678
"215",1991-08-03,1.550351365,1.231615167,1.609957129,2.169070204
"216",1991-08-04,1.391927655,1.119439985,1.433245376,1.863491026
"217",1991-08-05,1.278694707,1.028498708,1.310320894,1.678157624
"218",1991-08-06,1.190316364,0.952618427,1.215909492,1.549449244
"219",1991-08-07,1.889663794,1.430947343,1.993276423,5.273302048
"220",1991-08-08,1.605617897,1.197633973,1.680236924,1.677279233
"221",1991-08-09,3.127266102,2.160088069,3.466370487,5.593291868
"222",1991-08-10,2.281235605,1.601953509,2.477077467,3.835366507
"223",1991-08-11,1.76549924,1.312438221,1.874738642,2.600717561
"224",1991-08-12,1.483138221,1.139973087,1.549654615,1.975143796
"225",1991-08-13,1.306576771,1.019413897,1.350471848,1.628909341
"226",1991-08-14,1.196743352,0.935309569,1.229538038,1.444265838
"227",1991-08-15,1.152796199,0.900342586,1.182702243,1.371970627
"228",1991-08-16,1.067866868,0.835390095,1.091948213,1.253178964
"229",1991-08-17,1.005232007,0.776247411,1.025637823,1.17931678
"230",1991-08-18,0.938933606,0.712874647,0.956133896,1.105847867
"231",1991-08-19,0.881440178,0.657925268,0.89657181,1.043523316
"232",1991-08-20,0.923327347,0.688747598,0.944438513,1.11011624
"233",1991-08-21,0.833956409,0.61126343,0.85209968,1.006951336
"234",1991-08-22,0.791247884,0.57437936,0.806586462,0.955570512
"235",1991-08-23,0.736758993,0.5343679,0.748670126,0.89437501
"236",1991-08-24,0.679817518,0.497601437,0.688903328,0.831681492
"237",1991-08-25,0.623216741,0.461062933,0.629379143,0.769083993
"238",1991-08-26,0.570678438,0.426847883,0.574194068,0.710716096
"239",1991-08-27,0.55555177,0.414996964,0.562405449,0.710721446
"240",1991-08-28,0.580758382,0.441686619,0.589385369,0.741363959
"241",1991-08-29,0.520293682,0.385145808,0.52854288,0.675290368
"242",1991-08-30,0.485392224,0.364329371,0.494644527,0.629381007
"243",1991-08-31,0.447848359,0.330404297,0.456819403,0.568998521
"244",1991-09-01,0.415316342,0.299346873,0.422402589,0.515699399
"245",1991-09-02,0.389743428,0.2760895,0.395511505,0.474379899
"246",1991-09-03,0.363486848,0.251912809,0.367852852,0.433159514
"247",1991-09-04,0.338753857,0.228562274,0.34245777,0.402984853
"248",1991-09-05,0.335635279,0.219797176,0.345514397,0.418353359
"249",1991-09-06,0.309017415,0.203008336,0.313276155,0.373644986
"250",1991-09-07,0.293173953,0.185046328,0.297743709,0.357531271
"251",1991-09-08,0.263377063,0.15654089,0.267121776,0.329332225
"252",1991-09-09,0.23420698,0.12882232,0.236219201,0.296606061
"253",1991-09-10,0.206073263,0.102354755,0.206420818,0.264927381
"254",1991-09-11,0.178177094,0.077133416,0.176881266,0.233498761
"255",1991-09-12,0.149430215,0.062731505,0.146466867,0.201220486
"256",1991-09-13,0.126739304,0.0583439,0.122661145,0.175698163
"257",1991-09-14,0.120223743,0.056657579,0.120714236,0.182470546
"258",1991-09-15,0.106472677,0.052464541,0.102541403,0.1548168
"259",1991-09-16,0.088833642,0.048508717,0.084976573,0.138359709
"260",1991-09-17,0.065360485,0.044036397,0.06292507,0.110537601
"261",1991-09-18,0.056862867,0.039719401,0.057960336,0.083993103
"262",1991-09-19,0.08532009,0.060196138,0.094338053,0.122455232
"263",1991-09-20,0.057971891,0.038235133,0.063948545,0.102862727
"264",1991-09-21,0.055553008,0.036627681,0.061034771,0.094834407
"265",1991-09-22,0.052999401,0.034419424,0.058236611,0.090358916
"266",1991-09-23,0.049391572,0.031956104,0.054312221,0.085630732
"267",1991-09-24,0.045381049,0.029690241,0.047092937,0.077304827
"268",1991-09-25,0.112716131,0.077568239,0.130072788,0.191535044
"269",1991-09-26,0.08354711,0.045324597,0.104825279,0.177614217
"270",1991-09-27,0.076937274,0.042954299,0.09393659,0.156501758
"271",1991-09-28,0.073334756,0.040645109,0.088752517,0.146295847
"272",1991-09-29,0.067403983,0.034293313,0.07991779,0.132760694
"273",1991-09-30,0.052888624,0.028463351,0.063374619,0.114082325
"274",1991-10-01,0.044009476,0.025978609,0.049508046,0.096349161
"275",1991-10-02,0.040887435,0.023506963,0.04474045,0.078525149
"276",1991-10-03,0.038180971,0.021445397,0.041825718,0.064821764
"277",1991-10-04,0.035907862,0.019877718,0.039442923,0.060141225
"278",1991-10-05,0.093998432,0.051604863,0.105848763,0.148905378
"279",1991-10-06,0.367921352,0.272321667,0.393508731,0.493111241
"280",1991-10-07,0.184339611,0.132213007,0.194166478,0.24689401
"281",1991-10-08,0.169896373,0.123184003,0.178022618,0.223334008
"282",1991-10-09,0.157636574,0.113839263,0.163533555,0.204362838
"283",1991-10-10,0.141805542,0.102722261,0.145548059,0.183988625
"284",1991-10-11,0.12270381,0.0875913,0.126838012,0.161759358
"285",1991-10-12,0.112130506,0.076983599,0.115856441,0.145931664
"286",1991-10-13,0.102435469,0.067574349,0.105545054,0.130236074
"287",1991-10-14,0.097890666,0.063884534,0.100734485,0.124003022
"288",1991-10-15,0.090183924,0.055128496,0.092401894,0.115331567
"289",1991-10-16,0.086930733,0.048754828,0.090156098,0.115597079
"290",1991-10-17,0.090184398,0.050481628,0.093451622,0.145290293
"291",1991-10-18,0.084949943,0.046276855,0.088484833,0.13724915
"292",1991-10-19,0.081248061,0.042356333,0.084607035,0.131267281
"293",1991-10-20,0.075975563,0.030171967,0.079790093,0.124810447
"294",1991-10-21,0.06594714,0.022258062,0.069666628,0.113852744
"295",1991-10-22,0.055877754,0.020218668,0.058882417,0.101813734
"296",1991-10-23,0.043962191,0.018282604,0.046212914,0.088212684
"297",1991-10-24,0.031891921,0.016208567,0.033767646,0.072501104
"298",1991-10-25,0.028453995,0.01419669,0.030777393,0.056670917
"299",1991-10-26,0.026006127,0.012638093,0.028178314,0.04548614
"300",1991-10-27,0.023585467,0.011314313,0.025609019,0.042228785
"301",1991-10-28,0.02108966,0.009951276,0.022959324,0.038917799
"302",1991-10-29,0.019094241,0.008872671,0.020826307,0.036159845
"303",1991-10-30,0.017569222,0.008058288,0.019170489,0.033888113
"304",1991-10-31,0.016083988,0.007258067,0.017546683,0.031675557
"305",1991-11-01,0.014623572,0.006387127,0.015864541,0.029340607
"306",1991-11-02,0.013512519,0.005586433,0.014598647,0.027220518
"307",1991-11-03,0.012467727,0.004839232,0.013481101,0.025189857
"308",1991-11-04,0.011635842,0.004286529,0.012564456,0.023497557
"309",1991-11-05,0.010978769,0.003849899,0.011763126,0.021982844
"310",1991-11-06,0.010308069,0.003436003,0.011006204,0.020575197
"311",1991-11-07,0.009613048,0.002995364,0.010252878,0.019206665
"312",1991-11-08,0.008958996,0.002573753,0.00953368,0.017931159
"313",1991-11-09,0.016387138,0.003421349,0.018766737,0.041286248
"314",1991-11-10,0.399885473,0.587161134,0.786465527,1.124950492
"315",1991-11-11,0.573404975,0.509874009,0.728693032,1.118467085
"316",1991-11-12,0.48165053,0.491613798,0.671851986,0.887367282
"317",1991-11-13,0.535530851,0.50056105,0.626486973,0.776188928
"318",1991-11-14,0.548607856,0.489795524,0.589444014,0.708033731
"319",1991-11-15,0.559651634,0.470990466,0.559496814,0.656504206
"320",1991-11-16,0.549943215,0.44960434,0.53065425,0.612186592
"321",1991-11-17,0.523274797,0.426004129,0.502635608,0.576099697
"322",1991-11-18,0.502370121,0.402546367,0.476909239,0.546945813
"323",1991-11-19,0.48151381,0.379558573,0.452052586,0.520123591
"324",1991-11-20,0.455680998,0.353831314,0.425558289,0.492979064
"325",1991-11-21,0.44671359,0.341363475,0.421529811,0.502117045
"326",1991-11-22,1.118575955,0.930514934,1.164359918,1.469646107
"327",1991-11-23,0.935946776,0.757621572,0.973441492,1.254812042
"328",1991-11-24,0.86261384,0.698742709,0.882359646,1.113135326
"329",1991-11-25,0.800548088,0.649243124,0.805555847,0.988250758
"330",1991-11-26,0.759422369,0.61639826,0.757277085,0.914263721
"331",1991-11-27,0.72572333,0.58932241,0.720310159,0.862388354
"332",1991-11-28,0.696200819,0.565531965,0.68934374,0.821531064
"333",1991-11-29,0.670091874,0.543607635,0.661798624,0.785866053
"334",1991-11-30,0.644296981,0.522029149,0.635237278,0.753693716
"335",1991-12-01,1.787962543,1.514572101,1.973147273,2.701402405
"336",1991-12-02,2.356764883,2.013483229,2.798420449,4.312785705
"337",1991-12-03,3.00463672,2.376461199,3.695064765,6.340904224
"338",1991-12-04,2.473893447,1.98993583,2.9241984,4.612188767
"339",1991-12-05,2.036751161,1.687243289,2.282915294,3.233261286
"340",1991-12-06,1.819635256,1.538196855,1.967949276,2.559485659
"341",1991-12-07,1.684486265,1.440081172,1.784963145,2.199609727
"342",1991-12-08,1.612284002,1.383469694,1.689055337,2.016457928
"343",1991-12-09,1.591217157,1.369674354,1.660076432,1.957086749
"344",1991-12-10,2.123822295,1.821847739,2.295194363,2.87865404
"345",1991-12-11,1.76372379,1.502315604,1.874707762,2.298732319
"346",1991-12-12,1.640049719,1.410422823,1.727986617,2.061827841
"347",1991-12-13,1.575838518,1.359069527,1.657477989,1.951438674
"348",1991-12-14,1.664233546,1.43165451,1.755955668,2.073575892
"349",1991-12-15,1.561932351,1.345724227,1.645712534,1.940401877
"350",1991-12-16,1.484294709,1.285119886,1.562391309,1.827272888
"351",1991-12-17,1.420127547,1.23256968,1.494755043,1.741196242
"352",1991-12-18,1.363427399,1.184776142,1.435685345,1.669425708
"353",1991-12-19,1.311281598,1.140137231,1.381671235,1.605532494
"354",1991-12-20,1.26223174,1.097729828,1.331014396,1.546443538
"355",1991-12-21,1.215603009,1.057266293,1.28273544,1.490334902
"356",1991-12-22,1.170715922,1.018097832,1.235539264,1.435751135
"357",1991-12-23,1.134052362,0.979391924,1.193904972,1.391040925
"358",1991-12-24,1.125952655,0.967862973,1.197624538,1.422160519
"359",1991-12-25,1.075375306,0.92511016,1.142851316,1.349485909
"360",1991-12-26,1.035060879,0.890832316,1.100487684,1.29715766
"361",1991-12-27,1.261459937,1.124252056,1.516885356,1.988987793
"362",1991-12-28,1.572048505,1.433374405,2.145615782,2.941575175
"363",1991-12-29,3.607199715,3.274599402,7.114096523,10.547726574
"364",1991-12-30,3.295140091,2.379621641,4.43316521,6.338515473
"365",1991-12-31,2.454831899,1.895736851,3.01589536,4.015038143
"366",1992-01-01,2.024913992,1.65486112,2.369678918,2.980917533
"367",1992-01-02,1.826975155,1.523493097,2.027413718,2.448046679
"368",1992-01-03,4.391729926,3.094645634,4.680902556,6.629437944
"369",1992-01-04,5.384511742,3.925344527,5.754106491,8.069101537
"370",1992-01-05,3.874575688,2.98158761,4.102800738,5.454914056
"371",1992-01-06,3.054430111,2.474937856,3.200065523,4.008584831
"372",1992-01-07,2.626342488,2.201655678,2.733932337,3.285342912
"373",1992-01-08,2.379812472,2.034429787,2.468757336,2.894326631
"374",1992-01-09,2.22612458,1.918809166,2.302782196,2.671233807
"375",1992-01-10,2.113331772,1.831045003,2.184922151,2.519228235
"376",1992-01-11,2.021918242,1.756911513,2.09027036,2.40147739
"377",1992-01-12,1.942729443,1.69009032,2.00846256,2.304039238
"378",1992-01-13,1.870076514,1.626668668,1.933361154,2.217273726
"379",1992-01-14,2.090281673,1.77109325,2.170444022,2.567528522
"380",1992-01-15,1.992928087,1.677637175,2.068894012,2.448163386
"381",1992-01-16,1.847552933,1.578706863,1.914026844,2.236787555
"382",1992-01-17,1.746360239,1.504046161,1.807479341,2.099034697
"383",1992-01-18,1.667421243,1.441902622,1.72516028,1.997450678
"384",1992-01-19,1.600286792,1.386815221,1.655523207,1.914299491
"385",1992-01-20,1.537463557,1.333849697,1.590474996,1.838167124
"386",1992-01-21,1.483711703,1.28788788,1.534955554,1.773805552
"387",1992-01-22,1.430457964,1.241912155,1.479875475,1.710053664
"388",1992-01-23,2.073817085,1.734200342,2.209528768,2.762660219
"389",1992-01-24,2.308843014,1.819224927,2.362483241,2.990703265
"390",1992-01-25,1.917610114,1.578979836,1.963471258,2.390563602
"391",1992-01-26,1.731761215,1.46820077,1.77716915,2.11806751
"392",1992-01-27,1.599166053,1.376416801,1.642157919,1.925163458
"393",1992-01-28,1.510254372,1.311258736,1.551109488,1.805147922
"394",1992-01-29,1.441319576,1.257172512,1.480557803,1.716750774
"395",1992-01-30,1.382852534,1.209119012,1.420780825,1.644591051
"396",1992-01-31,1.330421964,1.163894613,1.366719735,1.58088589
"397",1992-02-01,1.281662841,1.120446599,1.31557499,1.521500698
"398",1992-02-02,1.235420818,1.080196672,1.267355325,1.465590642
"399",1992-02-03,1.190580284,1.040197653,1.220669499,1.411763679
"400",1992-02-04,1.146497163,1.000651195,1.175049856,1.359485207
"401",1992-02-05,1.103771045,0.962150012,1.130877458,1.308733638
"402",1992-02-06,1.063320116,0.926066847,1.088756463,1.260205044
"403",1992-02-07,1.024192537,0.891274822,1.04815908,1.213406682
"404",1992-02-08,0.986319262,0.857695761,1.009066626,1.168386838
"405",1992-02-09,0.949091508,0.825312316,0.970692276,1.124041274
"406",1992-02-10,0.916118299,0.796628657,0.936789669,1.084650908
"407",1992-02-11,0.882853346,0.767530752,0.902474064,1.044916742
"408",1992-02-12,0.850328083,0.738350914,0.868475191,1.005722597
