"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"859",1993-05-08,1.23441812,1.17615371,1.28400823,1.29547815
"860",1993-05-09,1.1668274,1.1183284,1.21222863,1.21261135
"861",1993-05-10,1.1387297,1.08929561,1.18472725,1.18829512
"862",1993-05-11,1.44371529,1.26476048,1.52726759,1.78700127
"863",1993-05-12,1.50783003,1.28380628,1.59419434,1.92152766
"864",1993-05-13,1.19748961,1.09515992,1.24974547,1.36073858
"865",1993-05-14,1.64543648,1.28871802,1.72069267,2.06848565
"866",1993-05-15,1.28858672,1.11068384,1.33899799,1.47482511
"867",1993-05-16,1.1279141,1.0225687,1.17041647,1.23532918
"868",1993-05-17,1.03586498,0.96567966,1.0740368,1.10590838
"869",1993-05-18,0.98882594,0.93194696,1.02697902,1.0494472
"870",1993-05-19,1.28377168,1.07870867,1.35266043,1.49867828
"871",1993-05-20,1.13054726,0.98807033,1.18136164,1.2682005
"872",1993-05-21,1.01915496,0.93055831,1.0600207,1.1086514
"873",1993-05-22,0.95178564,0.88934643,0.98741002,1.01815638
"874",1993-05-23,0.90560526,0.85619242,0.93825682,0.96042105
"875",1993-05-24,0.86995208,0.82721219,0.90070674,0.91859161
"876",1993-05-25,0.83962886,0.80065357,0.86902101,0.88471931
"877",1993-05-26,0.81247591,0.77579507,0.84073571,0.85516679
"878",1993-05-27,0.78737237,0.75216986,0.81466819,0.82826428
"879",1993-05-28,0.76326991,0.72913914,0.78966015,0.8027221
"880",1993-05-29,0.73983811,0.7068691,0.76538641,0.77809504
"881",1993-05-30,0.71736763,0.68527574,0.74205069,0.75427596
"882",1993-05-31,0.69585957,0.66457389,0.71976705,0.73165992
"883",1993-06-01,0.67546855,0.64500607,0.69867393,0.71037821
"884",1993-06-02,0.65584703,0.62614471,0.67835044,0.68978934
"885",1993-06-03,0.63559921,0.60667438,0.65735864,0.66849658
"886",1993-06-04,0.65955653,0.62123902,0.68542231,0.72374554
"887",1993-06-05,2.20833603,1.4253498,2.41005834,7.01047699
"888",1993-06-06,1.36975337,0.97791946,1.43275762,2.2878688
"889",1993-06-07,1.00211088,0.80159588,1.0446415,1.45671794
"890",1993-06-08,0.82195358,0.70987043,0.85468675,1.06558355
"891",1993-06-09,0.72770328,0.65709911,0.75549442,0.87330718
"892",1993-06-10,0.67346128,0.62263277,0.69856431,0.77261132
"893",1993-06-11,0.6380909,0.59702903,0.6615661,0.7146983
"894",1993-06-12,0.6118105,0.57578275,0.6342137,0.67701577
"895",1993-06-13,1.0526131,0.8769148,1.11072346,1.87309929
"896",1993-06-14,0.96055416,0.75584287,1.01233481,1.70649574
"897",1993-06-15,0.8115425,0.70005108,0.84621303,1.18480786
"898",1993-06-16,0.73147649,0.6635338,0.75786554,0.93385006
"899",1993-06-17,0.68339184,0.63608257,0.7056079,0.80621163
"900",1993-06-18,0.65051336,0.61321869,0.67046673,0.73565593
"901",1993-06-19,0.62680079,0.59340173,0.64582151,0.69776724
"902",1993-06-20,0.60501157,0.57464931,0.62372905,0.67411682
"903",1993-06-21,0.58496558,0.55698805,0.60205756,0.63887012
"904",1993-06-22,0.56670841,0.53974113,0.58314096,0.61714638
"905",1993-06-23,0.54852194,0.52251642,0.56439489,0.59654274
"906",1993-06-24,0.53243173,0.50710314,0.54774505,0.57883615
"907",1993-06-25,0.51628152,0.49149135,0.53108602,0.5610271
"908",1993-06-26,0.50069069,0.47643957,0.51500901,0.547302
"909",1993-06-27,0.51324992,0.47901727,0.52962902,0.57705837
"910",1993-06-28,0.48509267,0.45271706,0.50038769,0.54092305
"911",1993-06-29,0.46995047,0.43876804,0.48458198,0.5212788
"912",1993-06-30,0.45542242,0.42532031,0.46954796,0.50407957
"913",1993-07-01,0.46211146,0.42980801,0.47728417,0.51928024
"914",1993-07-02,0.89961612,0.829377,0.93162039,1.21128264
"915",1993-07-03,0.68456346,0.63213524,0.70516463,0.96621846
"916",1993-07-04,0.61079755,0.56805513,0.62725568,0.79990594
"917",1993-07-05,0.55862483,0.52261262,0.57304428,0.67300576
"918",1993-07-06,0.52964369,0.49578394,0.54281604,0.60812152
"919",1993-07-07,0.50672428,0.47535891,0.51872525,0.56438461
"920",1993-07-08,0.48797865,0.45783268,0.49940981,0.53669817
"921",1993-07-09,0.47133189,0.44207592,0.48231543,0.51518945
"922",1993-07-10,0.45577785,0.42727698,0.46631393,0.49673857
"923",1993-07-11,0.44096568,0.41308642,0.45110721,0.48005906
"924",1993-07-12,0.42809831,0.4002154,0.43836652,0.46837843
"925",1993-07-13,0.41353438,0.3869873,0.42293529,0.44987933
"926",1993-07-14,0.40141333,0.37538634,0.41049004,0.43678738
"927",1993-07-15,0.38908541,0.36370259,0.39784506,0.42549862
"928",1993-07-16,0.37785682,0.35311472,0.38634251,0.41128658
"929",1993-07-17,0.36624553,0.3419691,0.37437353,0.39878387
"930",1993-07-18,0.35466505,0.33092773,0.36247845,0.38629071
"931",1993-07-19,0.35091686,0.32535139,0.3596915,0.38856323
"932",1993-07-20,0.37931722,0.35032133,0.38958665,0.42909937
"933",1993-07-21,0.34133368,0.31476989,0.35084676,0.3864477
"934",1993-07-22,0.32868087,0.30358774,0.3373464,0.37040786
"935",1993-07-23,0.31734165,0.29325405,0.3255067,0.35689158
"936",1993-07-24,0.30679365,0.28332136,0.31455027,0.34463479
"937",1993-07-25,0.33294987,0.30307873,0.34352269,0.39113645
"938",1993-07-26,0.39888573,0.35453477,0.41260111,0.48082974
"939",1993-07-27,0.35865943,0.31738962,0.36862324,0.42619566
"940",1993-07-28,0.32224671,0.28722071,0.33070176,0.37502302
"941",1993-07-29,0.30826583,0.27529986,0.31617049,0.35637818
"942",1993-07-30,0.29662478,0.26497429,0.30411295,0.34192967
"943",1993-07-31,0.28647283,0.2557957,0.29360293,0.32984431
"944",1993-08-01,0.27700143,0.24725498,0.28384796,0.31885475
"945",1993-08-02,0.26812066,0.23906995,0.27467845,0.3085269
"946",1993-08-03,0.26122596,0.23272735,0.26846729,0.30374754
"947",1993-08-04,0.25311702,0.22534679,0.25918361,0.29123433
"948",1993-08-05,0.24541132,0.21826143,0.2512369,0.28244221
"949",1993-08-06,0.42084011,0.35994304,0.4402645,0.49935069
"950",1993-08-07,0.37432195,0.30686344,0.38851692,0.44529764
"951",1993-08-08,0.32670563,0.2743968,0.337033,0.38146287
"952",1993-08-09,0.30024474,0.2548741,0.30861992,0.34715654
"953",1993-08-10,0.28289636,0.24135676,0.2902559,0.32562022
"954",1993-08-11,0.27025966,0.23096902,0.27700903,0.31045358
"955",1993-08-12,0.25985257,0.22203067,0.26617788,0.2983041
"956",1993-08-13,0.25217245,0.21429908,0.25884501,0.29130214
"957",1993-08-14,0.24277951,0.20706197,0.24859205,0.27887953
"958",1993-08-15,0.2343668,0.19971499,0.23987034,0.26934178
"959",1993-08-16,0.22634433,0.19256406,0.23159297,0.2602423
"960",1993-08-17,0.21860916,0.18567822,0.22361406,0.25151834
"961",1993-08-18,0.2115346,0.17942043,0.21633492,0.2435302
"962",1993-08-19,0.20430184,0.17302916,0.20887301,0.23534878
"963",1993-08-20,0.19724893,0.16681598,0.20159531,0.22735714
"964",1993-08-21,0.19056606,0.1609519,0.19470613,0.21977054
"965",1993-08-22,0.18396131,0.15517545,0.18789885,0.21225032
"966",1993-08-23,0.17802166,0.14997168,0.18177437,0.2054791
"967",1993-08-24,0.1719661,0.14466097,0.17553712,0.19857628
"968",1993-08-25,0.18231649,0.15079992,0.18887421,0.21644349
"969",1993-08-26,0.17319201,0.14421863,0.17882045,0.20574295
"970",1993-08-27,0.15765691,0.131656,0.16131856,0.18425294
"971",1993-08-28,0.15238415,0.12696746,0.15583453,0.1777912
"972",1993-08-29,0.15446632,0.12569719,0.16023833,0.18545365
"973",1993-08-30,0.14980704,0.12142325,0.15556522,0.18069919
"974",1993-08-31,0.13810983,0.11420079,0.14121126,0.16173026
"975",1993-09-01,0.13306075,0.10972496,0.13600182,0.15590127
"976",1993-09-02,0.26716031,0.23112838,0.3047289,0.38693614
"977",1993-09-03,0.24924102,0.19857661,0.26989191,0.34550527
"978",1993-09-04,0.3025227,0.24187221,0.32761356,0.42470821
"979",1993-09-05,0.23562999,0.17747768,0.24820451,0.32906613
"980",1993-09-06,0.22231997,0.16785147,0.23270957,0.30619904
"981",1993-09-07,0.2117633,0.15996925,0.22094006,0.28980399
"982",1993-09-08,0.20789725,0.15700174,0.21919301,0.29015629
"983",1993-09-09,0.19902932,0.15041611,0.20779469,0.27422289
"984",1993-09-10,0.23863264,0.18279161,0.25801471,0.34785125
"985",1993-09-11,0.20958004,0.15431722,0.22334335,0.3067761
"986",1993-09-12,0.20240128,0.14909413,0.21496424,0.2942598
"987",1993-09-13,0.19519813,0.14367907,0.20695075,0.28290786
"988",1993-09-14,0.18829055,0.13840011,0.19952783,0.27266646
"989",1993-09-15,0.18170441,0.13346702,0.19237404,0.26311005
"990",1993-09-16,0.38536519,0.31169416,0.41822267,0.5450361
"991",1993-09-17,0.38964705,0.2961442,0.42360949,0.5808201
"992",1993-09-18,0.30721993,0.22121819,0.32974943,0.46866433
"993",1993-09-19,0.28752822,0.20721329,0.3061332,0.43056946
"994",1993-09-20,0.27362717,0.19706493,0.2904733,0.40700386
"995",1993-09-21,0.32673192,0.24536603,0.35276595,0.4887475
"996",1993-09-22,0.2831178,0.20308695,0.30283445,0.42846997
"997",1993-09-23,0.27147326,0.19455818,0.28950712,0.40839895
"998",1993-09-24,0.2608689,0.18685746,0.27788159,0.39174946
"999",1993-09-25,0.26425805,0.189876,0.28565206,0.4048696
"1000",1993-09-26,0.36358415,0.27608936,0.39657574,0.54905932
"1001",1993-09-27,0.63149945,0.5057354,0.75572265,1.07536328
"1002",1993-09-28,0.45420534,0.33493396,0.50454869,0.71207438
"1003",1993-09-29,0.38616331,0.28350449,0.42073398,0.58799085
"1004",1993-09-30,0.34978079,0.25603289,0.37691547,0.52429888
"1005",1993-10-01,0.32673391,0.23857372,0.3499937,0.48597165
"1006",1993-10-02,0.31190193,0.22741683,0.33325012,0.46252538
"1007",1993-10-03,0.29947287,0.21807573,0.31956717,0.44358457
"1008",1993-10-04,0.28872807,0.21000611,0.30795196,0.42758581
"1009",1993-10-05,0.27885155,0.20269373,0.29730277,0.41300296
"1010",1993-10-06,0.26944011,0.19575884,0.2873094,0.39935827
"1011",1993-10-07,0.26066802,0.18930698,0.27790375,0.3863391
"1012",1993-10-08,0.25223665,0.18302974,0.26894397,0.37398645
"1013",1993-10-09,0.24407156,0.17691757,0.26026475,0.36202916
"1014",1993-10-10,0.29630219,0.20881257,0.31894011,0.44406383
"1015",1993-10-11,0.25543975,0.17900542,0.27347268,0.38745627
"1016",1993-10-12,0.53896872,0.37309914,0.58767038,0.84196364
"1017",1993-10-13,0.36103039,0.24503063,0.38564676,0.55724776
"1018",1993-10-14,0.32020348,0.22103023,0.34014383,0.48115896
"1019",1993-10-15,0.29656073,0.20637422,0.31410526,0.44007126
"1020",1993-10-16,0.28083149,0.19608921,0.29707278,0.41466967
"1021",1993-10-17,0.26903803,0.18808943,0.28445631,0.39658138
"1022",1993-10-18,0.2592669,0.1812495,0.27409365,0.38210569
"1023",1993-10-19,0.25028302,0.17493438,0.26457746,0.36925667
"1024",1993-10-20,0.26540949,0.18201212,0.28161074,0.39344867
"1025",1993-10-21,0.266925,0.18217871,0.28282793,0.39523597
"1026",1993-10-22,0.26971833,0.1822265,0.28565929,0.40225974
"1027",1993-10-23,0.25119009,0.16922464,0.26581086,0.3764051
"1028",1993-10-24,0.24252552,0.16359395,0.25648087,0.36310931
"1029",1993-10-25,0.2343914,0.15820979,0.24781894,0.3510368
"1030",1993-10-26,0.22676599,0.15304683,0.23975414,0.33964965
"1031",1993-10-27,0.21971067,0.14815921,0.23231527,0.32912641
"1032",1993-10-28,0.21282412,0.14337356,0.22505718,0.31895009
"1033",1993-10-29,0.20621414,0.13882301,0.21807882,0.30912664
"1034",1993-10-30,0.46716745,0.31627418,0.50565366,0.69784583
"1035",1993-10-31,0.42410714,0.27231624,0.44859157,0.67240473
"1036",1993-11-01,0.38204805,0.24900581,0.40816304,0.60017787
"1037",1993-11-02,0.34230523,0.22262971,0.36431113,0.52463357
"1038",1993-11-03,0.3244402,0.21195742,0.34412406,0.48825409
"1039",1993-11-04,0.31081906,0.20356856,0.3293199,0.46418148
"1040",1993-11-05,0.36471504,0.24687208,0.38811384,0.56050983
"1041",1993-11-06,0.32878433,0.21620457,0.34893749,0.51047632
"1042",1993-11-07,0.31403261,0.20669751,0.33272009,0.47783517
"1043",1993-11-08,0.30222088,0.19887614,0.31995041,0.45554822
"1044",1993-11-09,0.29176649,0.19185919,0.30878048,0.4382557
"1045",1993-11-10,0.28167369,0.18518105,0.29808224,0.42280995
"1046",1993-11-11,0.27302703,0.17938499,0.28891016,0.40986177
"1047",1993-11-12,0.26438116,0.1735669,0.27978757,0.39704108
"1048",1993-11-13,0.25599779,0.16792236,0.27095651,0.38465326
"1049",1993-11-14,0.24785641,0.16244161,0.26238876,0.37284263
"1050",1993-11-15,0.23993833,0.15709696,0.25406895,0.36133623
"1051",1993-11-16,0.23242111,0.1520381,0.24616578,0.35032068
"1052",1993-11-17,0.25950794,0.17351399,0.27729524,0.39227476
"1053",1993-11-18,0.4112241,0.28978145,0.44275047,0.6554994
"1054",1993-11-19,0.28282731,0.19014378,0.29980424,0.44095655
"1055",1993-11-20,0.26215114,0.17684643,0.27676809,0.3974405
"1056",1993-11-21,0.24858842,0.16786987,0.26190531,0.3717529
"1057",1993-11-22,0.23840989,0.16102373,0.25095065,0.35440149
"1058",1993-11-23,0.22982863,0.15510193,0.24185774,0.3410034
"1059",1993-11-24,0.22214992,0.14980112,0.23373097,0.32949702
"1060",1993-11-25,0.21493365,0.14490226,0.22619592,0.31910538
"1061",1993-11-26,0.20830595,0.14039016,0.21919513,0.30932204
"1062",1993-11-27,0.76083045,0.57426959,0.85113445,1.71154623
"1063",1993-11-28,1.71258037,0.99756863,2.38827173,7.56737887
"1064",1993-11-29,0.8888837,0.49314169,1.2019018,3.40533814
"1065",1993-11-30,0.64676119,0.40100794,0.80342925,1.90077141
"1066",1993-12-01,0.54166741,0.3577319,0.6342092,1.27209238
"1067",1993-12-02,0.48488661,0.33133874,0.54644105,0.95785841
"1068",1993-12-03,0.4534526,0.31401705,0.50099119,0.80713033
"1069",1993-12-04,1.50693547,0.83153751,2.03383132,4.36370399
"1070",1993-12-05,15.00869048,6.18059449,20.95727634,39.01167338
"1071",1993-12-06,7.36765781,3.3459959,9.29383537,12.88186481
"1072",1993-12-07,3.87013533,1.8993888,4.78942134,6.54402431
"1073",1993-12-08,2.25563234,1.23013019,2.7135407,3.63242297
"1074",1993-12-09,1.50293755,0.91636785,1.74809459,2.2819554
"1075",1993-12-10,1.15897857,0.7751509,1.3096764,1.70222367
"1076",1993-12-11,1.05013639,0.75067439,1.16842464,1.54191058
"1077",1993-12-12,0.93724794,0.68734045,1.01791695,1.29469448
"1078",1993-12-13,0.87470771,0.65443892,0.94399608,1.17615936
"1079",1993-12-14,0.83799877,0.63270258,0.90004662,1.10932249
"1080",1993-12-15,1.28649628,1.03397911,1.39920465,1.90107703
"1081",1993-12-16,1.35361754,1.07543007,1.46673673,2.06679292
"1082",1993-12-17,1.11221251,0.87181486,1.19619104,1.58484233
"1083",1993-12-18,0.99949626,0.77915151,1.06843208,1.35633733
"1084",1993-12-19,0.93698368,0.72819372,0.99857716,1.23710536
"1085",1993-12-20,0.89587884,0.69508609,0.95340081,1.16545524
"1086",1993-12-21,1.37172816,1.1635958,2.14154177,3.22977144
"1087",1993-12-22,1.04899992,0.87466289,1.78417253,2.70367378
"1088",1993-12-23,0.94028769,0.77254516,1.37960275,1.90598137
"1089",1993-12-24,0.87933827,0.71647401,1.1866104,1.53563532
"1090",1993-12-25,0.84235907,0.68455928,1.091117,1.35526913
"1091",1993-12-26,0.81559654,0.660544,1.03819269,1.26593807
"1092",1993-12-27,0.79084941,0.63974509,0.9975736,1.20263666
"1093",1993-12-28,0.77489254,0.68248787,1.06369599,1.40978863
"1094",1993-12-29,0.75116764,0.63231896,1.00448769,1.63050649
"1095",1993-12-30,0.73072173,0.60533676,0.94815476,1.36857256
"1096",1993-12-31,0.71226152,0.58882111,0.92330378,1.23859648
"1097",1994-01-01,0.75281343,0.61904024,0.93741178,1.18903289
"1098",1994-01-02,1.11505777,0.85789806,1.2522911,1.45454067
"1099",1994-01-03,1.3460469,1.01738573,1.34288157,1.54602146
"1100",1994-01-04,1.22682532,1.10601477,2.0141656,3.09565512
"1101",1994-01-05,0.96948341,0.85386196,1.3826541,2.43093665
"1102",1994-01-06,0.87376293,0.7699667,1.18140542,1.82516968
"1103",1994-01-07,1.2767977,1.11466504,1.49468383,1.94769632
"1104",1994-01-08,1.95083777,1.56644104,1.9118175,2.20267274
"1105",1994-01-09,1.46768711,1.22128233,1.57959436,1.84301492
"1106",1994-01-10,1.20299628,1.03891439,1.39351963,1.63821547
"1107",1994-01-11,1.06297718,0.94050672,1.28491292,1.51792087
"1108",1994-01-12,10.28859737,5.81261017,9.04766727,13.59578643
"1109",1994-01-13,4.34719133,3.29176349,4.43598919,5.48410384
"1110",1994-01-14,2.70646488,2.09283344,2.79684215,3.3981952
"1111",1994-01-15,1.87978851,1.51938511,2.0113066,2.40564619
"1112",1994-01-16,1.46645183,1.23908297,1.62585026,1.90634974
"1113",1994-01-17,1.35828601,1.18636406,1.69024964,2.33169691
"1114",1994-01-18,1.51354267,1.41819953,2.37608759,6.46679155
"1115",1994-01-19,1.18094882,1.07206379,1.60382658,3.43165521
"1116",1994-01-20,1.09771691,0.99548599,1.38887568,2.352934
"1117",1994-01-21,1.04974957,0.95142786,1.27899195,1.8537135
"1118",1994-01-22,1.02670816,0.93608008,1.25110033,1.62887717
"1119",1994-01-23,1.05342484,0.94638351,1.25576636,1.54101142
"1120",1994-01-24,2.12609553,1.56854597,2.19053643,1.93270351
"1121",1994-01-25,3.09102702,2.05314116,2.3472597,1.8823452
"1122",1994-01-26,3.49996238,1.91785758,2.08829383,1.88011136
"1123",1994-01-27,2.50967473,1.53889171,1.73852901,1.87581136
"1124",1994-01-28,3.47863243,2.75834515,4.35124396,5.9921856
"1125",1994-01-29,3.2578148,2.5521475,3.78462019,4.66943004
"1126",1994-01-30,2.31244564,1.89221749,2.58425681,3.0750009
"1127",1994-01-31,1.83484421,1.55283522,1.98328275,2.28158181
"1128",1994-02-01,1.59168792,1.38501792,1.69580536,1.9059134
"1129",1994-02-02,1.46039057,1.2880853,1.54786895,1.71331299
"1130",1994-02-03,1.38530415,1.22666991,1.46158414,1.60198881
"1131",1994-02-04,1.33459159,1.18364621,1.40447451,1.53126198
"1132",1994-02-05,1.31868386,1.15935425,1.36854942,1.49386779
"1133",1994-02-06,1.38049637,1.15991802,1.36176255,1.48927626
"1134",1994-02-07,1.31054894,1.11558494,1.31211412,1.42889455
"1135",1994-02-08,1.32611197,1.10532486,1.29408444,1.40974048
"1136",1994-02-09,3.20227909,2.42209512,3.26597803,4.3064392
"1137",1994-02-10,2.56082665,1.97636685,2.61556219,3.29266362
"1138",1994-02-11,1.92008232,1.55092,2.11559349,2.81639599
"1139",1994-02-12,1.62142623,1.36583658,1.8988335,2.54266987
"1140",1994-02-13,1.68533053,1.5358302,2.17148819,3.11635876
"1141",1994-02-14,2.09468114,2.07124171,3.32325684,5.50242665
"1142",1994-02-15,3.06427821,2.9335501,4.6919484,7.28861148
"1143",1994-02-16,3.81678095,3.31865258,4.8730793,6.3144937
"1144",1994-02-17,4.31303668,3.31380765,4.49694467,5.34174863
"1145",1994-02-18,3.911364,2.74631509,3.55260591,4.07641686
"1146",1994-02-19,3.29048628,2.32326179,2.81493292,3.252989
"1147",1994-02-20,2.62848091,2.00017802,2.3472423,2.70730969
"1148",1994-02-21,2.2744704,1.83273327,2.11580123,2.41493342
"1149",1994-02-22,2.0229828,1.71617725,1.97348435,2.24346046
"1150",1994-02-23,7.59166521,6.31742322,8.88892806,13.13606672
"1151",1994-02-24,7.01058432,6.01674059,7.80754593,10.1786811
"1152",1994-02-25,4.44365541,3.86613241,4.85205678,6.12417942
"1153",1994-02-26,3.05995586,2.71013316,3.27970231,3.97662912
"1154",1994-02-27,2.40721445,2.1646146,2.53973666,2.96819894
"1155",1994-02-28,2.0850784,1.89443806,2.17674296,2.47752505
"1156",1994-03-01,1.96154876,1.782796,2.01224373,2.26703415
"1157",1994-03-02,2.08610547,2.39345013,3.17967938,6.55322102
"1158",1994-03-03,1.99717611,2.33070793,3.22008126,9.09121646
"1159",1994-03-04,5.42783286,4.47304586,5.79421098,8.467901
"1160",1994-03-05,7.95213899,6.72571452,7.52712989,6.3534312
"1161",1994-03-06,5.03469224,4.27709269,4.74566828,4.20751935
"1162",1994-03-07,3.56571876,3.01820363,3.33410036,3.16647331
"1163",1994-03-08,2.89385866,2.39135307,2.64761453,2.65313771
"1164",1994-03-09,2.72227511,2.28431262,2.60522367,2.81056457
"1165",1994-03-10,2.94164833,2.44854726,2.84296593,3.16233146
"1166",1994-03-11,2.49476051,2.13874973,2.43896623,2.7068449
"1167",1994-03-12,2.19389864,1.94838314,2.1864947,2.4093394
"1168",1994-03-13,2.03234136,1.83764176,2.0454928,2.2439994
"1169",1994-03-14,1.93232349,1.76202826,1.95334349,2.13698317
"1170",1994-03-15,1.85912961,1.70173963,1.8825728,2.05592762
"1171",1994-03-16,1.79787656,1.64846048,1.82152838,1.98682907
"1172",1994-03-17,1.74293787,1.59922103,1.76583989,1.92408173
"1173",1994-03-18,1.6926599,1.55310703,1.71439164,1.87010037
"1174",1994-03-19,1.69709657,1.53897842,1.71540261,1.88659394
"1175",1994-03-20,1.6240271,1.48036209,1.64134111,1.7965362
"1176",1994-03-21,1.89970564,1.67304116,1.90421237,2.17038561
"1177",1994-03-22,3.11655226,2.58108048,3.1581032,3.96897021
"1178",1994-03-23,2.29808053,1.97611514,2.31934961,2.751368
"1179",1994-03-24,1.9054907,1.68546797,1.91977672,2.19174496
"1180",1994-03-25,1.79670699,1.60010889,1.81310706,2.05973927
"1181",1994-03-26,1.66120919,1.4939194,1.67425914,1.88251594
"1182",1994-03-27,8.0375733,5.61908945,8.62411993,15.21676695
"1183",1994-03-28,9.55528381,7.66435985,9.94786711,13.08988838
"1184",1994-03-29,7.98354431,6.66649012,8.31493919,10.5747771
"1185",1994-03-30,5.05612064,4.31921278,5.22056562,6.43225444
"1186",1994-03-31,3.48614303,3.03759594,3.56117548,4.29970938
"1187",1994-04-01,2.80786809,2.45402779,2.84227153,3.46257282
"1188",1994-04-02,2.31536749,2.07765785,2.3326882,2.70516641
"1189",1994-04-03,2.06902587,1.88775151,2.07826936,2.33460248
"1190",1994-04-04,1.93629722,1.78155114,1.94143735,2.14457231
"1191",1994-04-05,1.84450606,1.7045548,1.84708078,2.02158147
"1192",1994-04-06,2.02897741,1.87345073,2.11234132,2.36291216
"1193",1994-04-07,3.34143216,2.93512089,3.84153745,4.78834473
"1194",1994-04-08,2.54191075,2.28235119,2.72738102,3.15353995
"1195",1994-04-09,2.06779405,1.88870566,2.15394071,2.42249812
"1196",1994-04-10,1.83428133,1.69111768,1.87639866,2.07253143
"1197",1994-04-11,1.70576784,1.57947027,1.72822749,1.88994865
"1198",1994-04-12,1.62342835,1.5059606,1.63717216,1.7815852
"1199",1994-04-13,2.89676513,2.54853464,3.44583,4.48020619
"1200",1994-04-14,2.77470528,2.43650873,3.14452051,3.9205087
"1201",1994-04-15,2.09889473,1.88691739,2.27105359,2.6961254
"1202",1994-04-16,1.77039128,1.61731797,1.85520734,2.1173161
"1203",1994-04-17,1.5978865,1.47315487,1.64399475,1.82922989
"1204",1994-04-18,1.49593683,1.38570821,1.52467174,1.67241617
"1205",1994-04-19,1.42376896,1.32201888,1.4442203,1.57191634
"1206",1994-04-20,1.37198196,1.2752591,1.38878977,1.50611796
"1207",1994-04-21,1.32525404,1.23250312,1.34003305,1.45032151
"1208",1994-04-22,1.29766534,1.20686463,1.31563968,1.42541129
"1209",1994-04-23,1.24918198,1.16192541,1.26348468,1.36692501
"1210",1994-04-24,1.20974727,1.12563016,1.22287128,1.32161897
"1211",1994-04-25,1.17267626,1.09119923,1.18515238,1.28017305
"1212",1994-04-26,1.15942374,1.07878628,1.18046292,1.28043248
"1213",1994-04-27,1.2641687,1.16848781,1.33576919,1.50722436
"1214",1994-04-28,1.18817208,1.09472889,1.23534999,1.40614596
"1215",1994-04-29,1.49817865,1.30616097,1.78771474,2.42000439
"1216",1994-04-30,2.61780696,2.15825726,3.28017704,4.23143165
"1217",1994-05-01,1.82550494,1.55560914,2.10234364,2.56894681
"1218",1994-05-02,1.44618726,1.26593006,1.59700733,1.89679922
"1219",1994-05-03,1.23708446,1.11105717,1.32583398,1.51701968
"1220",1994-05-04,3.77779221,2.98024705,4.79191048,7.24857286
"1221",1994-05-05,2.75801689,2.25946208,3.45394453,4.68222242
"1222",1994-05-06,1.90885128,1.62583213,2.25269512,2.8740912
"1223",1994-05-07,1.56072197,1.36879799,1.74334193,2.10290605
"1224",1994-05-08,1.66824242,1.46769922,1.8035678,2.23239074
"1225",1994-05-09,1.4002071,1.24772237,1.48099049,1.74947577
"1226",1994-05-10,1.26520651,1.13786838,1.31913562,1.49466576
"1227",1994-05-11,1.18481273,1.0705282,1.22514994,1.353858
"1228",1994-05-12,1.13118762,1.02421999,1.16464226,1.27029743
"1229",1994-05-13,1.08944701,0.98737924,1.11914602,1.21263447
"1230",1994-05-14,1.05344974,0.95520354,1.08086081,1.16724296
"1231",1994-05-15,1.02040119,0.92547319,1.04624944,1.1279395
"1232",1994-05-16,1.00812478,0.91277519,1.03368638,1.11694093
"1233",1994-05-17,0.96348948,0.87349596,0.98697065,1.06383059
"1234",1994-05-18,0.93413119,0.84742515,0.9569454,1.0305781
"1235",1994-05-19,0.90628426,0.82240862,0.92833334,0.99909252
"1236",1994-05-20,0.87952476,0.79828884,0.90084934,0.96924579
"1237",1994-05-21,0.85368995,0.77497387,0.8742997,0.94048919
"1238",1994-05-22,0.82852795,0.75220902,0.84842547,0.91250413
"1239",1994-05-23,0.80402044,0.72998892,0.82319978,0.88526358
"1240",1994-05-24,0.78009214,0.70825293,0.79856174,0.85868016
"1241",1994-05-25,0.7576332,0.6873043,0.77606253,0.83651692
"1242",1994-05-26,0.75660387,0.68430951,0.77523562,0.83749867
"1243",1994-05-27,0.74822295,0.67235459,0.76638057,0.83668084
"1244",1994-05-28,0.71160144,0.63855759,0.72985229,0.79625004
"1245",1994-05-29,0.69001893,0.61944113,0.70726129,0.77093765
"1246",1994-05-30,0.67040589,0.60200421,0.68694838,0.74832202
"1247",1994-05-31,0.65058465,0.58422807,0.66646995,0.72563793
"1248",1994-06-01,0.63135721,0.56695837,0.64662481,0.70391559
"1249",1994-06-02,0.61266871,0.55015045,0.62734436,0.68282778
"1250",1994-06-03,0.59471825,0.53403975,0.60883219,0.66256966
"1251",1994-06-04,0.57732035,0.51849469,0.59089962,0.64293782
"1252",1994-06-05,0.56026321,0.50327751,0.57338535,0.62372029
"1253",1994-06-06,0.54373224,0.48839641,0.55635826,0.60513229
"1254",1994-06-07,0.53175126,0.47433951,0.54643597,0.60889827
"1255",1994-06-08,0.58700684,0.51087822,0.60741567,0.72893544
"1256",1994-06-09,0.66503276,0.57473309,0.6908222,0.83147154
"1257",1994-06-10,0.60447986,0.52736971,0.62508613,0.72232351
"1258",1994-06-11,0.5669428,0.49707124,0.58559362,0.68321315
"1259",1994-06-12,0.54172366,0.47623267,0.55864739,0.64582809
"1260",1994-06-13,0.52173334,0.45906312,0.53765123,0.61913765
