"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"31",1991-01-31,1177.62026,1105.16405,1106.23222,1112.02954
"32",1991-02-01,1147.54861,1075.87397,1076.90149,1083.2043
"33",1991-02-02,1113.45293,1044.58172,1045.80308,1051.81729
"34",1991-02-03,1079.84605,1013.90144,1015.12854,1020.81416
"35",1991-02-04,1048.93175,984.91701,986.16886,991.87852
"36",1991-02-05,1019.10759,956.71164,958.04173,963.87793
"37",1991-02-06,1003.03098,942.53357,953.12212,973.23344
"38",1991-02-07,1050.45323,991.70415,1025.12131,1084.23167
"39",1991-02-08,1131.18637,1063.77538,1111.71792,1201.15525
"40",1991-02-09,1134.35587,1053.93756,1095.46854,1177.6109
"41",1991-02-10,1067.39268,990.04628,1019.56323,1079.48244
"42",1991-02-11,999.66389,933.00263,953.78802,996.66513
"43",1991-02-12,949.2672,889.26732,904.97966,941.91922
"44",1991-02-13,913.7978,862.59895,879.601,924.85918
"45",1991-02-14,1026.12754,960.94835,1003.47233,1102.50958
"46",1991-02-15,1215.57242,1106.47467,1179.79069,1337.94773
"47",1991-02-16,1176.54725,1059.97271,1122.44822,1249.79315
"48",1991-02-17,1026.30319,939.92051,979.40831,1052.31159
"49",1991-02-18,978.43892,935.99123,983.85657,1051.62992
"50",1991-02-19,1171.06103,1143.80847,1225.71554,1336.46395
"51",1991-02-20,1497.87465,1386.98894,1471.25939,1617.95993
"52",1991-02-21,1501.23349,1332.12292,1382.97468,1506.90514
"53",1991-02-22,1251.30419,1127.61633,1163.3069,1250.72925
"54",1991-02-23,1074.74743,994.1665,1027.70897,1097.16826
"55",1991-02-24,983.67453,920.40161,951.79973,1012.30882
"56",1991-02-25,931.59102,889.87437,924.86744,990.14961
"57",1991-02-26,1049.99521,1021.91148,1085.77061,1205.16924
"58",1991-02-27,1250.80769,1198.17312,1291.86321,1465.56142
"59",1991-02-28,1208.86511,1136.33366,1214.75779,1356.9885
"60",1991-03-01,1053.17445,992.25597,1045.2565,1140.49281
"61",1991-03-02,1193.02344,1145.05763,1242.43621,1479.29934
"62",1991-03-03,1828.48136,1939.29137,2369.49376,3566.46626
"63",1991-03-04,5814.4115,5058.70583,6762.93893,10646.24324
"64",1991-03-05,9096.18981,7099.85277,9106.44723,12754.98869
"65",1991-03-06,5295.10105,4306.70458,5001.69999,5894.31358
"66",1991-03-07,2792.25472,2414.82353,2718.02559,3155.38577
"67",1991-03-08,2282.24349,1950.41937,2212.43825,2636.38083
"68",1991-03-09,1671.01661,1491.9837,1627.56405,1837.85898
"69",1991-03-10,1379.13763,1253.3729,1344.15373,1494.85988
"70",1991-03-11,1224.12852,1133.13807,1199.07332,1312.73475
"71",1991-03-12,1131.20544,1057.97492,1109.74664,1201.79621
"72",1991-03-13,1174.26743,1145.41312,1212.93723,1338.43402
"73",1991-03-14,1414.9021,1434.99811,1615.09607,1879.73279
"74",1991-03-15,1577.631,1559.42233,1860.6174,2223.40034
"75",1991-03-16,1469.46454,1390.9388,1643.97238,1928.17719
"76",1991-03-17,1316.09953,1216.90963,1359.29495,1541.4542
"77",1991-03-18,1900.39164,1740.98452,1955.78011,2477.7867
"78",1991-03-19,3013.76174,2633.22976,2983.65828,3911.3084
"79",1991-03-20,2827.28645,2355.63928,2587.70313,3116.38876
"80",1991-03-21,1961.57942,1665.59089,1776.89936,1997.10567
"81",1991-03-22,1619.56392,1431.58862,1536.6334,1772.87696
"82",1991-03-23,2229.86996,2000.24475,2351.59572,3183.71723
"83",1991-03-24,3626.89705,3114.61742,3814.63295,5299.0612
"84",1991-03-25,3622.4411,2994.22346,3507.17917,4382.82205
"85",1991-03-26,2440.03965,2088.90085,2326.26195,2717.43486
"86",1991-03-27,1875.2709,1664.93662,1859.65188,2228.83175
"87",1991-03-28,1686.34397,1483.27203,1653.23771,1945.64684
"88",1991-03-29,3185.66904,2842.25839,3714.21979,5582.47273
"89",1991-03-30,6288.26003,5463.88849,7073.44672,10277.15525
"90",1991-03-31,5918.12069,4951.39048,5720.97407,6942.09947
"91",1991-04-01,3622.75624,3048.7239,3344.38513,3808.18008
"92",1991-04-02,2457.7071,2152.70034,2387.98981,2802.78266
"93",1991-04-03,1855.75666,1658.04879,1775.36181,1967.75904
"94",1991-04-04,1544.74717,1405.73836,1493.66832,1650.96852
"95",1991-04-05,1388.22174,1279.61749,1352.86275,1482.90273
"96",1991-04-06,1317.2822,1220.31555,1293.00618,1420.45728
"97",1991-04-07,1252.25448,1161.36569,1228.63286,1347.05868
"98",1991-04-08,1190.52943,1104.92896,1163.17025,1267.10159
"99",1991-04-09,1146.91065,1067.18596,1122.66315,1221.17085
"100",1991-04-10,1114.69701,1037.55257,1093.34188,1192.49854
"101",1991-04-11,1073.47192,999.34383,1049.75343,1141.74933
"102",1991-04-12,1035.66313,964.05138,1010.05475,1095.54162
"103",1991-04-13,1187.50558,1126.62487,1234.35496,1410.46102
"104",1991-04-14,1574.74344,1471.50038,1695.77338,2043.9532
"105",1991-04-15,1765.76773,1601.66262,1852.247,2248.47955
"106",1991-04-16,1646.2296,1496.33832,1708.04544,2061.27894
"107",1991-04-17,1450.38333,1319.96882,1485.04122,1758.93176
"108",1991-04-18,1255.83325,1145.4836,1259.46678,1440.12393
"109",1991-04-19,1127.41289,1054.7645,1146.0771,1288.18761
"110",1991-04-20,1121.45528,1057.46707,1164.48607,1319.43337
"111",1991-04-21,1145.13001,1060.13741,1181.02318,1344.96602
"112",1991-04-22,1083.11477,998.67916,1099.29294,1238.00182
"113",1991-04-23,1002.26151,931.94601,1009.51863,1122.94104
"114",1991-04-24,952.92412,888.78297,955.65061,1056.89353
"115",1991-04-25,915.40014,855.02748,915.82635,1009.33683
"116",1991-04-26,883.24854,825.56015,882.55518,970.92637
"117",1991-04-27,854.77109,798.93357,853.36808,938.16737
"118",1991-04-28,828.13763,774.02786,826.43445,908.2452
"119",1991-04-29,802.8118,750.14993,800.84676,880.0418
"120",1991-04-30,794.81937,742.82419,798.95388,885.08525
"121",1991-05-01,788.27199,736.24995,799.90519,895.46604
"122",1991-05-02,756.91789,705.50673,765.94694,855.88974
"123",1991-05-03,724.63458,674.60333,728.39923,808.73476
"124",1991-05-04,699.32432,650.87265,700.61978,775.57408
"125",1991-05-05,674.35677,627.27164,674.10861,745.15147
"126",1991-05-06,656.13003,609.65257,655.72044,725.18454
"127",1991-05-07,639.89368,593.96294,639.64386,707.93526
"128",1991-05-08,618.19394,573.4491,617.01894,682.47039
"129",1991-05-09,605.6373,560.45224,604.93715,670.51015
"130",1991-05-10,598.87398,552.73828,599.55514,666.96165
"131",1991-05-11,580.89071,535.92178,580.7222,646.11568
"132",1991-05-12,559.00125,515.42102,557.23285,619.52409
"133",1991-05-13,539.19304,496.30061,536.35972,596.45958
"134",1991-05-14,519.22293,477.02073,515.55491,573.63436
"135",1991-05-15,499.64296,458.08883,495.37833,551.75859
"136",1991-05-16,481.07211,439.95789,476.26526,531.16092
"137",1991-05-17,463.67003,424.73813,462.38423,517.82517
"138",1991-05-18,450.39815,410.74423,450.93632,507.90741
"139",1991-05-19,522.63474,476.30879,531.97393,604.42325
"140",1991-05-20,648.72598,591.9034,668.02457,765.13191
"141",1991-05-21,654.38906,591.31811,660.99815,758.43862
"142",1991-05-22,592.97029,534.06409,589.80737,674.18444
"143",1991-05-23,555.46076,502.52752,552.64653,626.63753
"144",1991-05-24,528.07567,478.27636,524.72638,590.34285
"145",1991-05-25,503.23768,455.16411,499.1515,559.6451
"146",1991-05-26,478.53805,431.90835,473.94767,531.06813
"147",1991-05-27,455.06467,409.61162,450.10799,504.9877
"148",1991-05-28,446.92671,401.94107,443.30935,499.24589
"149",1991-05-29,443.88227,399.95014,441.84091,498.91434
"150",1991-05-30,422.48449,381.78272,419.91033,472.95373
"151",1991-05-31,398.02416,360.55525,394.84717,442.68679
"152",1991-06-01,381.12771,348.17472,382.52913,431.58742
"153",1991-06-02,372.8153,339.34852,375.81546,434.27453
"154",1991-06-03,370.10075,329.92266,368.10749,435.27063
"155",1991-06-04,362.06404,320.55609,359.18292,427.01156
"156",1991-06-05,348.03847,309.89748,346.76065,409.74671
"157",1991-06-06,334.59382,298.74685,333.40719,391.75025
"158",1991-06-07,323.17337,288.44345,321.60434,376.93435
"159",1991-06-08,312.33513,278.50978,310.48489,363.51606
"160",1991-06-09,301.83594,268.7358,299.66877,350.7549
"161",1991-06-10,291.30415,258.84703,288.81902,338.16893
"162",1991-06-11,280.59192,248.72331,277.75995,325.50474
"163",1991-06-12,269.73391,238.47147,266.58577,312.79822
"164",1991-06-13,258.92993,228.29496,255.50286,300.23862
"165",1991-06-14,248.23705,218.2402,244.54697,287.8328
"166",1991-06-15,241.2899,215.67321,244.60537,293.7573
"167",1991-06-16,249.8875,231.26064,271.84233,346.95902
"168",1991-06-17,273.89769,247.0906,297.86266,395.19294
"169",1991-06-18,348.70265,293.35538,359.71571,516.28444
"170",1991-06-19,423.17134,347.63527,430.89298,668.62508
"171",1991-06-20,392.19259,323.63038,395.14786,598.89177
"172",1991-06-21,337.90108,279.76814,335.21677,472.961
"173",1991-06-22,334.89981,285.30433,348.14872,526.5424
"174",1991-06-23,494.30111,397.41806,548.70913,1536.14039
"175",1991-06-24,712.16084,513.16992,774.57727,2753.5041
"176",1991-06-25,676.53912,474.42526,699.63932,2054.90624
"177",1991-06-26,541.20902,399.92898,545.41921,1189.39053
"178",1991-06-27,461.89119,359.26183,462.51773,876.04142
"179",1991-06-28,409.57183,329.27933,407.31985,669.48639
"180",1991-06-29,372.66381,304.88644,369.22125,556.14387
"181",1991-06-30,344.17815,283.64728,339.86659,486.45322
"182",1991-07-01,322.06452,266.40463,317.76943,442.06796
"183",1991-07-02,425.97604,364.15894,475.08399,912.56039
"184",1991-07-03,705.00537,544.38944,795.42692,1866.05983
"185",1991-07-04,808.50064,542.44376,818.02313,1790.30276
"186",1991-07-05,733.96807,485.69529,721.52607,1492.39969
"187",1991-07-06,733.77927,499.39226,750.74574,1713.47278
"188",1991-07-07,695.47393,476.17541,705.91772,1549.08081
"189",1991-07-08,595.43994,423.05191,596.33444,1120.53905
"190",1991-07-09,518.08931,383.84112,517.64657,863.9054
"191",1991-07-10,466.05847,355.01178,464.30996,716.8175
"192",1991-07-11,427.29681,330.4716,424.66142,624.17887
"193",1991-07-12,399.56503,310.31426,396.28935,569.40346
"194",1991-07-13,391.58911,304.53432,388.61058,552.10147
"195",1991-07-14,394.36884,306.22808,391.83608,555.2584
"196",1991-07-15,381.30809,294.17547,377.81507,534.85917
"197",1991-07-16,360.64003,275.59652,355.77148,504.79451
"198",1991-07-17,342.65044,259.40543,336.83987,480.46542
"199",1991-07-18,324.99032,244.64813,318.46879,456.69453
"200",1991-07-19,311.23477,234.58039,304.42962,439.21452
"201",1991-07-20,312.42014,237.39654,306.15386,446.72912
"202",1991-07-21,314.22135,241.38195,308.5787,452.43009
"203",1991-07-22,297.22786,230.81889,291.58489,423.12881
"204",1991-07-23,281.37516,220.33985,276.12713,397.38676
"205",1991-07-24,272.03399,213.90674,267.49861,384.68202
"206",1991-07-25,259.16006,203.91245,254.9156,366.05679
"207",1991-07-26,313.816,254.24064,321.27401,472.26108
"208",1991-07-27,462.62236,377.49189,480.22724,759.44062
"209",1991-07-28,539.26268,429.20885,541.09218,906.81309
"210",1991-07-29,1210.75522,755.70482,1341.93431,3879.06332
"211",1991-07-30,2528.17532,1305.03327,2744.35308,7884.22555
"212",1991-07-31,2337.79239,1155.12287,2299.74245,4963.35923
"213",1991-08-01,1438.06968,783.11402,1357.76272,2333.27307
"214",1991-08-02,1028.07586,626.73911,1006.26047,1757.59801
"215",1991-08-03,785.34694,524.90471,768.25165,1169.32777
"216",1991-08-04,646.60775,460.58957,634.52281,909.53137
"217",1991-08-05,567.69205,418.38114,558.40862,773.02744
"218",1991-08-06,516.30885,387.58755,507.60016,679.02097
"219",1991-08-07,512.40562,386.76255,508.56881,676.28423
"220",1991-08-08,535.55899,403.22863,537.30257,717.24546
"221",1991-08-09,773.74823,504.91979,844.73396,1368.06985
"222",1991-08-10,1149.35386,640.07935,1300.64882,2280.96658
"223",1991-08-11,1077.78538,593.35037,1153.89517,1825.35427
"224",1991-08-12,800.52743,483.93069,811.83086,1133.47584
"225",1991-08-13,657.35613,426.51716,664.80637,915.5897
"226",1991-08-14,571.31974,388.9083,573.70111,764.76589
"227",1991-08-15,514.45696,361.50302,513.45885,669.19403
"228",1991-08-16,478.86115,340.6639,476.39257,617.47976
"229",1991-08-17,453.1766,323.65618,449.47801,579.51225
"230",1991-08-18,431.37857,307.41926,426.76041,549.95269
"231",1991-08-19,411.44484,291.47718,406.18282,524.26914
"232",1991-08-20,396.87457,278.60886,391.75917,507.35731
"233",1991-08-21,385.60268,268.29553,380.85424,494.66143
"234",1991-08-22,371.21173,256.8917,365.96912,475.62473
"235",1991-08-23,356.07262,245.137,350.05923,455.53088
"236",1991-08-24,341.05562,233.57181,334.43527,436.34987
"237",1991-08-25,325.01489,222.21438,317.85396,416.09516
"238",1991-08-26,308.46721,211.73519,300.8469,395.36972
"239",1991-08-27,292.29149,202.28585,284.43834,375.51387
"240",1991-08-28,277.68467,194.42191,270.04665,358.3771
"241",1991-08-29,264.13731,187.44819,257.0023,342.15844
"242",1991-08-30,251.36109,180.23854,244.74279,325.31109
"243",1991-08-31,240.08105,173.20906,233.83372,308.85396
"244",1991-09-01,229.59171,166.2633,223.62772,292.93182
"245",1991-09-02,219.60079,159.31538,213.89628,278.27433
"246",1991-09-03,210.62801,152.86734,205.07546,265.64945
"247",1991-09-04,202.6096,146.98707,197.15347,254.79922
"248",1991-09-05,195.45606,141.67279,190.56793,246.84044
"249",1991-09-06,189.65379,137.19824,185.64815,241.64965
"250",1991-09-07,184.89186,133.39602,181.12275,235.74204
"251",1991-09-08,179.74065,129.40995,175.59552,227.73233
"252",1991-09-09,173.73609,124.87659,169.1972,219.03091
"253",1991-09-10,167.28973,120.02629,162.53319,210.41197
"254",1991-09-11,160.76341,115.10023,155.89859,201.98136
"255",1991-09-12,154.30704,110.21204,149.42295,193.80892
"256",1991-09-13,148.04576,105.48548,143.24288,185.99041
"257",1991-09-14,142.48253,101.12587,138.17478,179.94874
"258",1991-09-15,137.78233,97.32479,134.09608,175.27068
"259",1991-09-16,133.26791,93.89091,129.71838,169.58282
"260",1991-09-17,128.62318,90.57278,125.02944,163.34232
"261",1991-09-18,124.05707,87.35561,120.45865,157.38966
"262",1991-09-19,119.47158,84.11723,115.8274,151.2365
"263",1991-09-20,115.1054,81.0142,111.49528,145.54873
"264",1991-09-21,111.33147,78.27147,107.83216,140.90053
"265",1991-09-22,107.93277,75.79276,104.52385,136.71107
"266",1991-09-23,104.71955,73.4866,101.38178,132.67319
"267",1991-09-24,101.65319,71.30581,98.38064,128.78355
"268",1991-09-25,98.71234,69.23226,95.54314,125.11069
"269",1991-09-26,96.03967,67.32715,93.01754,121.87838
"270",1991-09-27,93.68135,65.59402,90.80718,119.15305
"271",1991-09-28,91.43663,63.95279,88.68725,116.57967
"272",1991-09-29,89.18959,62.35787,86.52343,113.83135
"273",1991-09-30,86.87431,60.77409,84.25276,110.80897
"274",1991-10-01,84.46046,59.19098,81.86524,107.56475
"275",1991-10-02,82.02096,57.65451,79.44732,104.27305
"276",1991-10-03,79.61532,56.2083,77.06442,101.05525
"277",1991-10-04,77.23766,54.86788,74.71209,97.91369
"278",1991-10-05,77.59416,56.38933,78.9083,105.18115
"279",1991-10-06,93.53364,67.53501,101.96152,141.11188
"280",1991-10-07,115.82639,80.26712,126.69097,178.03494
"281",1991-10-08,118.73514,80.64341,125.56809,173.93572
"282",1991-10-09,109.86094,74.61701,112.24895,152.70316
"283",1991-10-10,101.63525,68.94646,101.58509,137.56078
"284",1991-10-11,95.35266,64.32002,93.94382,127.4205
"285",1991-10-12,90.44732,60.69177,88.23259,120.04791
"286",1991-10-13,86.29828,57.80396,83.59918,114.1335
"287",1991-10-14,82.72881,55.50015,79.74816,109.23929
"288",1991-10-15,79.59988,53.63435,76.47837,105.03606
"289",1991-10-16,76.7639,52.08038,73.63158,101.24475
"290",1991-10-17,74.1925,50.75373,71.13934,97.79306
"291",1991-10-18,71.85155,49.59945,68.91235,94.62452
"292",1991-10-19,69.66752,48.57525,66.84652,91.62453
"293",1991-10-20,67.56965,47.64491,64.87019,88.70234
"294",1991-10-21,65.55633,46.7838,62.98075,85.88313
"295",1991-10-22,63.66816,45.9799,61.2005,83.23344
"296",1991-10-23,61.88401,45.22135,59.50724,80.72822
"297",1991-10-24,60.1746,44.49559,57.87918,78.32377
"298",1991-10-25,58.51721,43.79165,56.30004,75.97513
"299",1991-10-26,56.8822,43.1013,54.75443,73.64256
"300",1991-10-27,55.27922,42.42261,53.25509,71.3422
"301",1991-10-28,53.71165,41.75231,51.81486,69.07781
"302",1991-10-29,52.18863,41.09142,50.46527,66.87538
"303",1991-10-30,50.76585,40.45359,49.25531,64.8251
"304",1991-10-31,49.4793,39.84841,48.19238,62.96614
"305",1991-11-01,48.28774,39.24437,47.21723,61.2206
"306",1991-11-02,47.21525,38.67356,46.34784,59.60728
"307",1991-11-03,46.32224,38.20437,45.63816,58.1956
"308",1991-11-04,45.53475,37.7741,44.99657,56.89463
"309",1991-11-05,44.80313,37.33717,44.37008,55.67436
"310",1991-11-06,44.14357,36.91635,43.78433,54.56888
"311",1991-11-07,43.543,36.51082,43.23263,53.54843
"312",1991-11-08,42.98356,36.1163,42.70539,52.58405
"313",1991-11-09,42.45546,35.73179,42.19797,51.67364
"314",1991-11-10,90.71788,79.54199,107.48831,152.13099
"315",1991-11-11,200.3206,180.48094,265.70174,398.44598
"316",1991-11-12,221.36091,201.50249,297.00314,435.55954
"317",1991-11-13,167.75965,151.41953,214.65828,303.58169
"318",1991-11-14,132.12101,115.06873,160.11735,226.26691
"319",1991-11-15,113.77715,93.9645,131.40072,186.91692
"320",1991-11-16,106.8111,82.31662,116.77313,165.7968
"321",1991-11-17,105.2839,75.28348,108.47317,152.13357
"322",1991-11-18,105.76193,70.78876,103.4637,142.6249
"323",1991-11-19,106.12282,67.58,99.86994,135.21509
"324",1991-11-20,105.74796,65.00782,96.82674,129.19123
"325",1991-11-21,105.26962,64.50973,97.40997,130.05495
"326",1991-11-22,150.44263,102.80095,159.12842,220.64387
"327",1991-11-23,252.34087,174.27886,271.61193,381.76819
"328",1991-11-24,292.07501,186.21689,286.28471,395.71992
"329",1991-11-25,252.7301,153.54218,233.00843,316.95012
"330",1991-11-26,214.09572,127.85266,196.56961,268.06351
"331",1991-11-27,192.21061,111.67759,175.75285,240.90405
"332",1991-11-28,180.07441,102.04621,163.57155,224.90663
"333",1991-11-29,171.93148,95.85162,155.53547,214.3835
"334",1991-11-30,166.26283,91.69541,149.89393,206.95703
"335",1991-12-01,318.8187,220.32886,377.29886,742.56151
"336",1991-12-02,740.23052,622.35855,1188.42658,3164.31464
"337",1991-12-03,1259.89226,898.18204,2067.21241,5682.99371
"338",1991-12-04,1493.5385,807.03186,2131.10351,5115.66112
"339",1991-12-05,1164.12101,612.6792,1515.63222,3135.22552
"340",1991-12-06,794.43314,464.70498,985.13314,1857.20808
"341",1991-12-07,642.85697,386.53412,746.23891,1280.88858
"342",1991-12-08,563.05304,346.01708,623.02285,984.24406
"343",1991-12-09,521.9212,328.71733,565.47051,849.76459
"344",1991-12-10,576.46782,371.49296,630.97912,944.68285
"345",1991-12-11,677.64893,436.8368,750.13645,1131.3463
"346",1991-12-12,665.47109,423.61453,727.95013,1069.09665
"347",1991-12-13,592.74631,377.53528,640.38676,906.28136
"348",1991-12-14,567.7981,363.34244,612.74516,852.64431
"349",1991-12-15,568.18396,363.72065,610.90801,840.14129
"350",1991-12-16,550.53238,353.09468,589.21729,802.88913
"351",1991-12-17,523.98459,336.72306,560.35679,760.6834
"352",1991-12-18,504.37554,324.14822,539.63142,731.13853
"353",1991-12-19,489.33997,314.47143,523.85014,708.75135
"354",1991-12-20,476.53586,306.35567,510.55632,689.85092
"355",1991-12-21,464.98976,299.08568,498.51586,672.63368
"356",1991-12-22,454.28984,292.37151,487.32085,656.47835
"357",1991-12-23,444.37,286.07468,477.39948,643.73136
"358",1991-12-24,441.13608,283.59293,476.17865,646.2178
"359",1991-12-25,440.13875,282.63919,476.6571,649.18944
"360",1991-12-26,430.39165,276.93058,465.32257,630.98719
"361",1991-12-27,463.82378,308.47226,527.44271,728.60559
"362",1991-12-28,549.58177,407.60865,727.61773,1050.11286
"363",1991-12-29,860.40781,697.65202,1481.40521,2640.06363
"364",1991-12-30,1355.18169,992.95123,2302.31955,4349.07655
"365",1991-12-31,1376.97091,864.7381,1854.64301,3148.48215
"366",1992-01-01,1062.90735,640.29858,1192.74219,1784.27174
"367",1992-01-02,851.15079,541.50691,951.88891,1377.0238
"368",1992-01-03,1056.28473,713.25813,1329.30451,2006.10368
"369",1992-01-04,2062.36908,1273.58221,2646.3047,4130.17535
"370",1992-01-05,2688.31571,1500.95562,3080.06972,4569.20031
"371",1992-01-06,2057.01324,1167.61907,2145.65448,2966.93095
"372",1992-01-07,1425.41259,888.88073,1487.96748,1972.56197
"373",1992-01-08,1152.14472,760.87421,1208.84681,1543.31503
"374",1992-01-09,995.93609,687.50452,1044.40982,1295.49407
"375",1992-01-10,907.93959,642.92441,953.033,1162.1045
"376",1992-01-11,858.48463,615.34215,900.87386,1087.70482
"377",1992-01-12,824.08596,594.93585,864.45229,1037.204
"378",1992-01-13,798.88089,578.37288,837.33421,1001.33777
"379",1992-01-14,817.33118,596.94583,870.95833,1065.183
"380",1992-01-15,875.81951,639.14532,943.07902,1194.89069
"381",1992-01-16,881.55696,634.7945,931.50784,1179.58052
"382",1992-01-17,827.43939,595.5235,862.63554,1063.80864
"383",1992-01-18,774.61916,562.29746,808.467,978.01045
"384",1992-01-19,738.78237,538.70759,771.10508,923.59882
"385",1992-01-20,712.48066,520.9353,743.37268,885.48816
"386",1992-01-21,691.07259,506.25697,720.80815,855.98898
"387",1992-01-22,672.7448,493.51019,701.39056,831.49394
"388",1992-01-23,710.56695,538.325,766.30512,920.62244
"389",1992-01-24,835.10749,638.20985,912.596,1130.85956
"390",1992-01-25,904.50543,666.69067,952.18479,1193.40828
"391",1992-01-26,844.17341,619.7629,880.6893,1092.12007
"392",1992-01-27,769.08444,574.96492,812.86803,994.99999
"393",1992-01-28,729.75742,545.94406,765.13086,919.71039
"394",1992-01-29,703.72139,526.9756,734.2017,872.11103
"395",1992-01-30,681.59465,512.60971,713.07868,844.82759
"396",1992-01-31,661.65396,499.67572,693.30513,819.66704
"397",1992-02-01,643.62257,487.31563,673.78549,795.43879
"398",1992-02-02,628.35486,475.74928,655.67733,773.13373
"399",1992-02-03,613.63038,464.57689,638.74331,752.18447
"400",1992-02-04,598.80297,453.70118,622.55106,732.0994
"401",1992-02-05,584.2174,443.046,606.74118,712.44532
"402",1992-02-06,570.04591,432.65208,591.14625,693.16288
"403",1992-02-07,556.24543,422.4816,575.82477,674.33977
"404",1992-02-08,542.75451,412.47054,560.85149,656.0116
"405",1992-02-09,529.48552,402.59297,546.21716,638.11335
"406",1992-02-10,516.59306,393.04816,532.14142,620.86297
"407",1992-02-11,504.28356,383.98766,518.8033,604.52067
"408",1992-02-12,492.34027,375.21088,505.89441,588.74195
"409",1992-02-13,480.5706,366.65857,496.90954,595.00448
"410",1992-02-14,501.99079,393.72531,543.78614,678.88539
"411",1992-02-15,653.50774,542.85664,761.04011,969.27413
"412",1992-02-16,989.08507,773.95895,1081.29336,1407.98541
"413",1992-02-17,1186.36818,844.49293,1155.6319,1499.23302
"414",1992-02-18,1036.51543,743.18713,986.92892,1234.52988
"415",1992-02-19,857.96367,652.30756,850.91476,1040.77022
"416",1992-02-20,770.36893,601.04466,778.34869,943.39503
"417",1992-02-21,707.5257,560.69484,720.46288,860.6551
"418",1992-02-22,661.40426,530.28804,678.14978,801.70912
"419",1992-02-23,632.21376,512.10384,654.23752,772.05283
"420",1992-02-24,760.79188,632.36296,837.15544,1067.6388
"421",1992-02-25,1024.52956,844.09533,1157.62553,1564.53678
"422",1992-02-26,2845.8909,2275.20614,3778.73421,6244.44578
"423",1992-02-27,5272.45944,4093.63976,6688.62918,10559.82122
"424",1992-02-28,3899.44785,2922.44548,4148.06726,5432.02218
"425",1992-02-29,2107.03323,1596.66051,2087.06127,2515.2858
"426",1992-03-01,1577.97838,1253.81988,1677.362,2136.70906
"427",1992-03-02,1208.26632,991.86766,1248.68848,1477.48514
"428",1992-03-03,1017.04377,854.01174,1052.01094,1232.19495
"429",1992-03-04,917.42994,781.68831,949.35832,1097.70921
"430",1992-03-05,854.8804,734.52693,881.63271,1007.68027
"431",1992-03-06,815.90214,707.96876,846.67592,966.0638
"432",1992-03-07,977.85379,866.8922,1059.41125,1276.56479
"433",1992-03-08,1395.46647,1187.53287,1516.82572,1946.603
"434",1992-03-09,1551.93967,1239.70325,1603.3474,2048.36449
"435",1992-03-10,1346.78151,1083.39546,1371.3383,1696.43777
"436",1992-03-11,1550.61292,1271.9749,1678.78744,2418.65354
"437",1992-03-12,1995.18502,1591.45978,2162.74222,3376.35008
"438",1992-03-13,1784.60554,1421.31846,1845.61844,2612.32176
"439",1992-03-14,1354.33797,1121.6263,1374.23129,1732.67873
"440",1992-03-15,1162.0774,992.17937,1190.29024,1455.55185
"441",1992-03-16,1054.99643,916.20655,1080.50844,1268.46908
"442",1992-03-17,987.75728,866.54851,1011.89204,1162.83376
"443",1992-03-18,981.68806,872.48881,1009.56699,1150.34534
"444",1992-03-19,1315.76019,1167.87847,1384.99887,1714.30585
"445",1992-03-20,1803.64155,1536.92494,1880.02155,2473.11175
