"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"47",1991-02-16,195.015531,182.245741,193.060778,209.948141
"48",1991-02-17,184.066751,173.03738,183.397243,197.994303
"49",1991-02-18,197.758926,188.237902,203.004679,221.491154
"50",1991-02-19,258.953111,245.969287,263.932813,288.089044
"51",1991-02-20,284.6826,266.303876,280.298844,303.456254
"52",1991-02-21,246.056602,230.144781,242.299234,262.35186
"53",1991-02-22,217.645897,205.713202,217.879378,235.783681
"54",1991-02-23,202.883032,192.6305,204.676352,221.526652
"55",1991-02-24,193.72235,184.285824,196.051904,212.166581
"56",1991-02-25,190.877449,181.512107,194.035015,211.394813
"57",1991-02-26,234.535494,223.469796,242.733243,271.289026
"58",1991-02-27,254.502638,243.364838,264.441152,295.925926
"59",1991-02-28,218.013896,208.708644,223.837196,245.469531
"60",1991-03-01,200.331227,191.66492,204.440113,222.352508
"61",1991-03-02,241.737961,227.975685,244.459913,273.782347
"62",1991-03-03,404.735338,348.611264,399.328089,561.077724
"63",1991-03-04,1146.108847,887.703817,1162.39545,1886.977875
"64",1991-03-05,1219.151657,972.613688,1249.534314,1867.396628
"65",1991-03-06,542.513086,478.006,550.265634,683.305273
"66",1991-03-07,391.507536,349.584789,397.693468,499.350041
"67",1991-03-08,313.300304,287.850067,317.233255,375.916983
"68",1991-03-09,274.270084,256.553957,276.98378,314.597964
"69",1991-03-10,254.0389,239.642177,256.147391,284.613959
"70",1991-03-11,241.616911,228.798148,243.347616,267.473473
"71",1991-03-12,232.541708,220.56516,233.998043,255.823756
"72",1991-03-13,276.68501,268.304496,289.427988,327.545953
"73",1991-03-14,330.329147,334.862109,365.450117,422.470572
"74",1991-03-15,307.943224,316.381159,342.698014,389.974017
"75",1991-03-16,273.02932,270.081436,289.30646,322.807708
"76",1991-03-17,256.208033,244.882807,260.352018,287.198701
"77",1991-03-18,451.579083,368.616243,443.5705,620.40655
"78",1991-03-19,581.617093,451.572297,566.413655,822.502866
"79",1991-03-20,408.754819,340.605535,400.028071,509.930091
"80",1991-03-21,312.428936,276.15678,307.000498,364.955236
"81",1991-03-22,277.150358,251.548558,272.836812,313.153023
"82",1991-03-23,312.302261,283.097435,310.652515,384.989162
"83",1991-03-24,351.442979,317.428095,352.594892,468.958891
"84",1991-03-25,316.354966,288.662365,316.285125,402.472769
"85",1991-03-26,274.204849,252.961201,272.27932,319.687225
"86",1991-03-27,256.659528,236.614883,253.995125,291.907628
"87",1991-03-28,246.226045,226.77093,243.287819,277.057599
"88",1991-03-29,960.518728,738.764936,1014.924146,1692.847683
"89",1991-03-30,1631.130062,1309.459248,1710.063128,2588.850223
"90",1991-03-31,985.804176,875.103737,1004.970451,1226.735476
"91",1991-04-01,549.220309,490.161978,558.606282,699.747002
"92",1991-04-02,397.962456,362.844226,400.604281,470.901726
"93",1991-04-03,327.655863,302.542023,327.656698,374.024298
"94",1991-04-04,294.266274,273.494066,293.044389,328.369299
"95",1991-04-05,276.79841,258.064228,275.487638,306.354831
"96",1991-04-06,265.367507,247.784771,264.038492,292.48569
"97",1991-04-07,255.415329,238.687181,253.691035,279.906718
"98",1991-04-08,246.970901,230.880628,245.124956,269.954464
"99",1991-04-09,239.503703,223.960092,237.947295,262.250724
"100",1991-04-10,242.540535,226.520574,243.783023,271.497165
"101",1991-04-11,240.574443,224.475516,242.893897,271.2511
"102",1991-04-12,227.44036,212.540403,227.851987,252.265983
"103",1991-04-13,259.851467,241.459212,265.361598,302.930604
"104",1991-04-14,294.56732,272.343162,305.59454,356.514632
"105",1991-04-15,287.600712,267.988788,299.721765,351.276167
"106",1991-04-16,271.57648,255.403169,283.124676,331.533467
"107",1991-04-17,247.458938,233.319889,254.780635,291.238184
"108",1991-04-18,229.952083,216.954349,234.494838,262.792629
"109",1991-04-19,233.715299,219.669763,241.28864,274.398583
"110",1991-04-20,255.018504,235.833752,269.167719,313.281633
"111",1991-04-21,250.911098,231.592321,263.874243,303.487771
"112",1991-04-22,228.730737,214.396952,236.558894,265.525801
"113",1991-04-23,216.808342,204.563952,222.612831,247.494591
"114",1991-04-24,208.503886,197.243571,213.389144,236.209892
"115",1991-04-25,201.658782,190.949313,206.067582,227.651692
"116",1991-04-26,195.474445,185.154755,199.591321,220.2901
"117",1991-04-27,189.64535,179.655315,193.541409,213.498151
"118",1991-04-28,184.067156,174.361695,187.777952,207.073309
"119",1991-04-29,178.668925,169.22224,182.22089,200.921991
"120",1991-04-30,193.456057,184.007884,201.041166,231.884382
"121",1991-05-01,198.49928,189.295169,207.910444,245.618497
"122",1991-05-02,181.052092,172.293959,187.141892,214.673097
"123",1991-05-03,173.021037,164.473787,177.842129,199.769833
"124",1991-05-04,166.899739,158.566532,171.084728,190.394074
"125",1991-05-05,161.420272,153.295022,165.232741,183.194633
"126",1991-05-06,161.266413,152.807259,165.336615,183.458617
"127",1991-05-07,158.569246,150.005193,162.751553,180.808964
"128",1991-05-08,150.900643,142.765085,154.670403,171.697198
"129",1991-05-09,146.179914,138.219911,149.762034,166.250517
"130",1991-05-10,142.029795,134.210285,145.500732,161.595159
"131",1991-05-11,137.95078,130.265717,141.302527,157.008911
"132",1991-05-12,133.646848,126.082326,136.846185,152.120354
"133",1991-05-13,129.260765,121.797942,132.296013,147.151553
"134",1991-05-14,125.343598,117.623481,128.576882,143.659385
"135",1991-05-15,122.699477,114.843182,125.985459,141.115707
"136",1991-05-16,119.305107,111.817051,122.206872,136.551113
"137",1991-05-17,118.583317,110.625161,121.97138,137.045886
"138",1991-05-18,116.278732,108.038173,120.09597,135.825563
"139",1991-05-19,154.663792,141.421239,161.98612,185.714372
"140",1991-05-20,195.112781,177.064066,205.395377,236.228513
"141",1991-05-21,177.906812,162.343211,185.808884,211.9686
"142",1991-05-22,162.134495,148.584286,168.377884,190.36472
"143",1991-05-23,153.540877,141.277456,158.831741,177.920247
"144",1991-05-24,147.206639,135.607669,152.000135,169.682187
"145",1991-05-25,141.510941,130.317645,145.983925,162.8522
"146",1991-05-26,136.20436,125.291562,140.424767,156.725398
"147",1991-05-27,131.269315,120.580545,135.268463,151.102598
"148",1991-05-28,130.178756,119.209313,134.266535,150.3893
"149",1991-05-29,127.524607,116.656088,131.572897,147.541828
"150",1991-05-30,121.073834,110.797209,124.769601,139.853731
"151",1991-05-31,116.136541,106.044431,119.592544,134.255063
"152",1991-06-01,111.218894,101.164444,114.336188,129.634011
"153",1991-06-02,107.103281,97.116941,110.14034,125.918347
"154",1991-06-03,103.836795,93.895375,106.781437,121.608554
"155",1991-06-04,100.611295,90.714405,103.333699,117.419399
"156",1991-06-05,97.11563,87.307289,99.660712,113.507723
"157",1991-06-06,93.696334,84.034806,96.070094,109.668201
"158",1991-06-07,90.351764,80.853869,92.556848,105.821211
"159",1991-06-08,86.959238,77.632155,88.994791,101.898535
"160",1991-06-09,83.477523,74.314358,85.338488,97.882691
"161",1991-06-10,79.858679,70.850178,81.53846,93.727764
"162",1991-06-11,76.144793,67.323159,77.639845,89.479738
"163",1991-06-12,72.457327,64.06591,73.774015,85.26874
"164",1991-06-13,68.89228,61.166948,70.093041,81.122762
"165",1991-06-14,65.62398,58.404388,66.742732,77.002596
"166",1991-06-15,64.362069,56.714342,65.65176,76.748666
"167",1991-06-16,67.21624,57.757641,69.124362,84.514335
"168",1991-06-17,69.775552,59.334404,71.877097,89.467212
"169",1991-06-18,83.36891,70.145235,86.125976,109.896744
"170",1991-06-19,90.234742,75.48073,93.203638,120.172732
"171",1991-06-20,79.774452,67.174256,81.812282,102.945724
"172",1991-06-21,75.022451,62.900375,76.880791,96.935337
"173",1991-06-22,88.251441,72.141282,91.057639,122.249105
"174",1991-06-23,126.120992,101.372844,131.605069,200.33103
"175",1991-06-24,134.767036,108.632856,140.628671,222.310324
"176",1991-06-25,114.678888,93.070174,118.495675,176.02168
"177",1991-06-26,105.29647,85.966653,108.126817,151.480605
"178",1991-06-27,99.151807,81.093184,101.453031,136.925197
"179",1991-06-28,94.224607,76.91181,96.211322,127.204412
"180",1991-06-29,89.726125,72.917249,91.485283,119.798945
"181",1991-06-30,85.550609,69.132422,87.126087,113.707885
"182",1991-07-01,81.754223,65.656409,83.176956,108.558276
"183",1991-07-02,117.531839,93.587923,122.212838,179.024691
"184",1991-07-03,148.783005,116.398454,156.224658,246.736026
"185",1991-07-04,126.273371,97.233038,131.232657,203.096892
"186",1991-07-05,117.350542,90.989091,121.221122,181.855383
"187",1991-07-06,111.944809,87.497699,115.199314,169.097952
"188",1991-07-07,100.777237,78.901419,103.071174,145.329657
"189",1991-07-08,94.436874,73.780742,96.304252,133.339441
"190",1991-07-09,89.489529,69.616142,91.098716,125.145295
"191",1991-07-10,85.217916,65.937061,86.637751,118.732173
"192",1991-07-11,81.547113,62.747282,82.823366,113.532244
"193",1991-07-12,78.403408,60.025128,79.56993,109.232462
"194",1991-07-13,79.621632,61.002874,80.961812,111.618009
"195",1991-07-14,78.599915,60.153032,79.98566,110.826018
"196",1991-07-15,72.830463,55.222705,73.943986,102.992356
"197",1991-07-16,69.01097,51.804567,69.958597,98.097959
"198",1991-07-17,65.605499,48.741845,66.413644,93.772128
"199",1991-07-18,62.314573,45.791766,62.988496,89.581354
"200",1991-07-19,59.176565,42.991269,59.726176,85.585723
"201",1991-07-20,56.373145,40.506156,56.817433,82.028106
"202",1991-07-21,53.822505,38.258422,54.17156,78.78612
"203",1991-07-22,51.071072,35.836271,51.311123,75.266684
"204",1991-07-23,48.173657,33.2851,48.298528,71.564334
"205",1991-07-24,45.622283,31.054874,45.654253,68.294541
"206",1991-07-25,43.651638,29.139307,43.727212,66.89895
"207",1991-07-26,84.555824,60.803022,87.64683,140.080801
"208",1991-07-27,126.092808,95.062398,132.652832,213.183297
"209",1991-07-28,99.69211,74.957784,103.914067,164.168313
"210",1991-07-29,168.120643,125.305205,181.91378,352.996578
"211",1991-07-30,221.712988,163.389628,240.446456,497.016035
"212",1991-07-31,154.721095,111.737993,162.357325,310.501789
"213",1991-08-01,124.038309,89.471312,128.488522,223.496287
"214",1991-08-02,107.390158,77.726769,110.247071,180.135933
"215",1991-08-03,97.238741,70.607058,99.245364,156.411083
"216",1991-08-04,90.330687,65.686639,91.851107,142.100924
"217",1991-08-05,85.036448,61.755989,86.247636,132.417572
"218",1991-08-06,80.634204,58.328349,81.625901,125.119199
"219",1991-08-07,86.85267,62.693296,88.746932,135.400692
"220",1991-08-08,89.059632,64.051961,91.475124,138.758359
"221",1991-08-09,114.383728,80.470664,119.94077,182.246127
"222",1991-08-10,131.354047,91.257274,138.856287,210.688291
"223",1991-08-11,105.887279,73.582807,110.248693,167.124178
"224",1991-08-12,92.938536,64.717158,95.940976,146.140984
"225",1991-08-13,84.646037,58.966336,86.886423,132.877576
"226",1991-08-14,78.710657,54.689919,80.487693,123.665911
"227",1991-08-15,74.393179,51.499315,75.883082,117.513003
"228",1991-08-16,71.015655,48.974819,72.311009,112.426611
"229",1991-08-17,67.845985,46.498516,68.979888,107.321827
"230",1991-08-18,64.605282,43.865273,65.582393,102.605759
"231",1991-08-19,61.479946,41.270381,62.318939,98.209986
"232",1991-08-20,61.380674,40.874043,62.35807,98.298304
"233",1991-08-21,60.258187,39.929314,61.286087,96.619988
"234",1991-08-22,56.272136,36.964356,57.075888,90.723289
"235",1991-08-23,53.464407,34.69988,54.122069,86.783101
"236",1991-08-24,50.831335,32.531374,51.355368,83.079827
"237",1991-08-25,48.226331,30.371288,48.628154,79.432646
"238",1991-08-26,45.715474,28.287547,46.003324,75.920824
"239",1991-08-27,45.456973,27.650709,46.003931,76.255919
"240",1991-08-28,47.357399,28.734936,48.296844,79.509552
"241",1991-08-29,46.031506,27.874902,46.87291,77.170131
"242",1991-08-30,42.423492,25.281905,42.992664,71.691656
"243",1991-08-31,39.82475,23.263243,40.200997,67.93389
"244",1991-09-01,37.539842,21.49874,37.841575,64.734996
"245",1991-09-02,35.375943,19.783594,35.586258,61.677767
"246",1991-09-03,33.454796,18.252152,33.579018,58.937288
"247",1991-09-04,31.750282,16.899552,31.80697,56.501682
"248",1991-09-05,30.341767,15.778774,30.605609,55.302639
"249",1991-09-06,29.271689,14.935882,29.631676,54.105389
"250",1991-09-07,28.277918,14.202143,28.448477,52.079933
"251",1991-09-08,27.049192,13.300789,27.154899,50.140043
"252",1991-09-09,25.519952,12.176376,25.584294,47.859048
"253",1991-09-10,23.837517,11.049625,23.832982,45.380359
"254",1991-09-11,22.126173,10.068665,22.044289,42.881209
"255",1991-09-12,20.396826,9.203736,20.241677,40.367919
"256",1991-09-13,18.780008,8.449621,18.595551,37.982692
"257",1991-09-14,17.478531,7.843088,17.296789,35.982429
"258",1991-09-15,16.497736,7.391014,16.313585,34.441007
"259",1991-09-16,15.619161,7.046925,15.427392,32.971698
"260",1991-09-17,14.689827,6.758316,14.486261,31.261948
"261",1991-09-18,13.74518,6.503024,13.532693,29.567188
"262",1991-09-19,13.51244,6.659832,13.52388,29.665063
"263",1991-09-20,13.172133,6.700742,13.309413,29.258166
"264",1991-09-21,12.227687,6.289693,12.222174,27.293678
"265",1991-09-22,11.523405,5.982127,11.452456,26.07271
"266",1991-09-23,10.906284,5.735979,10.794692,25.050521
"267",1991-09-24,10.341973,5.528445,10.208178,24.122872
"268",1991-09-25,9.833668,5.348338,9.693814,23.636487
"269",1991-09-26,9.427972,5.191598,9.29447,23.144446
"270",1991-09-27,9.072878,5.047203,8.963654,22.370458
"271",1991-09-28,8.690773,4.907268,8.607027,21.68722
"272",1991-09-29,8.283853,4.770156,8.207082,20.933932
"273",1991-09-30,7.854299,4.633941,7.775244,20.113515
"274",1991-10-01,7.425203,4.510153,7.343187,19.285304
"275",1991-10-02,7.000922,4.385912,6.915183,18.457443
"276",1991-10-03,6.594849,4.262747,6.509228,17.662347
"277",1991-10-04,6.217149,4.14154,6.140942,16.931854
"278",1991-10-05,5.867375,4.023768,5.951792,16.804719
"279",1991-10-06,8.832049,5.981435,9.462736,22.626401
"280",1991-10-07,11.488682,7.839626,12.41542,26.055642
"281",1991-10-08,9.931918,7.061696,10.566064,22.05132
"282",1991-10-09,8.93489,6.507734,9.410728,19.925002
"283",1991-10-10,8.230563,6.083968,8.62474,18.555677
"284",1991-10-11,7.681089,5.705866,8.023441,17.500502
"285",1991-10-12,7.208272,5.321627,7.506335,16.584241
"286",1991-10-13,6.774859,4.941918,7.040194,15.747989
"287",1991-10-14,6.404649,4.611669,6.644182,15.033954
"288",1991-10-15,6.086094,4.319066,6.30291,14.400193
"289",1991-10-16,5.768703,4.013022,5.964952,13.763164
"290",1991-10-17,5.450511,3.702747,5.631467,13.171818
"291",1991-10-18,5.142864,3.430586,5.314699,12.665306
"292",1991-10-19,4.824084,3.215447,4.986361,12.118745
"293",1991-10-20,4.492244,3.040381,4.640899,11.430866
"294",1991-10-21,4.206152,2.892928,4.34278,10.720862
"295",1991-10-22,3.985691,2.767218,4.112524,10.085633
"296",1991-10-23,3.805177,2.655977,3.923272,9.51301
"297",1991-10-24,3.648809,2.553473,3.758744,8.965273
"298",1991-10-25,3.509629,2.456927,3.611921,8.425694
"299",1991-10-26,3.383938,2.364975,3.478963,7.896935
"300",1991-10-27,3.267859,2.276637,3.355767,7.383321
"301",1991-10-28,3.157508,2.190241,3.238334,6.875037
"302",1991-10-29,3.05262,2.106505,3.12646,6.389821
"303",1991-10-30,2.955682,2.028114,3.022835,5.96454
"304",1991-10-31,2.866213,1.955173,2.926963,5.596567
"305",1991-11-01,2.786904,1.892341,2.843496,5.266555
"306",1991-11-02,2.709107,1.830107,2.761147,4.951065
"307",1991-11-03,2.633694,1.769259,2.681025,4.656513
"308",1991-11-04,2.561577,1.710652,2.603919,4.390525
"309",1991-11-05,2.494251,1.655215,2.530768,4.157523
"310",1991-11-06,2.431196,1.602896,2.461378,3.953127
"311",1991-11-07,2.370795,1.553072,2.395051,3.772787
"312",1991-11-08,2.312554,1.505247,2.3313,3.617918
"313",1991-11-09,2.338536,1.460273,2.328003,3.792822
"314",1991-11-10,22.595094,19.673984,27.325114,40.389378
"315",1991-11-11,50.728536,44.446652,60.282512,89.157204
"316",1991-11-12,35.259716,30.632388,41.657279,62.84006
"317",1991-11-13,22.871145,21.488418,29.311998,42.300238
"318",1991-11-14,19.194468,18.450547,24.872085,33.238007
"319",1991-11-15,18.645428,17.43681,22.992612,28.516541
"320",1991-11-16,19.213494,16.937337,21.819988,25.651615
"321",1991-11-17,19.636828,16.367474,20.751458,23.668374
"322",1991-11-18,19.452345,15.676141,19.722072,22.17128
"323",1991-11-19,18.89059,14.954564,18.766051,20.964158
"324",1991-11-20,18.164828,14.213419,17.854069,19.928765
"325",1991-11-21,18.017274,13.74395,17.723988,20.402457
"326",1991-11-22,37.63569,29.953683,39.487772,49.784516
"327",1991-11-23,53.608957,44.124774,57.561173,74.757267
"328",1991-11-24,41.019541,33.791074,43.451694,56.493698
"329",1991-11-25,33.836654,27.61189,35.238831,45.353128
"330",1991-11-26,29.843873,24.151611,30.714041,39.120897
"331",1991-11-27,27.485882,22.079658,28.089611,35.585549
"332",1991-11-28,25.885635,20.666148,26.354573,33.326374
"333",1991-11-29,24.645939,19.571964,25.035987,31.668286
"334",1991-11-30,23.584096,18.636123,23.916295,30.302945
"335",1991-12-01,57.30283,47.968153,64.841042,87.485966
"336",1991-12-02,128.330501,112.462849,154.472369,216.330205
"337",1991-12-03,160.768882,142.32281,192.079505,281.006102
"338",1991-12-04,137.729582,120.019437,160.095068,241.258871
"339",1991-12-05,98.907775,84.189627,113.481623,169.925649
"340",1991-12-06,80.021574,66.7295,90.556464,133.409166
"341",1991-12-07,71.164184,58.682477,79.700897,114.90128
"342",1991-12-08,66.508129,54.283686,73.943984,104.911241
"343",1991-12-09,64.54357,52.341086,71.617894,100.990012
"344",1991-12-10,75.649284,62.748095,84.985689,118.117962
"345",1991-12-11,80.492632,67.599787,90.870253,124.687546
"346",1991-12-12,70.233069,58.270028,78.721865,107.935417
"347",1991-12-13,65.452537,53.666174,73.132439,100.802004
"348",1991-12-14,68.336137,56.063611,76.499277,105.1865
"349",1991-12-15,69.798173,57.445963,78.344322,107.340845
"350",1991-12-16,64.801531,53.012314,72.725032,100.058989
"351",1991-12-17,61.662829,50.165923,69.1429,95.393833
"352",1991-12-18,59.306446,48.073581,66.476155,91.885677
"353",1991-12-19,57.298552,46.330956,64.233024,88.918447
"354",1991-12-20,55.468658,44.767197,62.204602,86.225313
"355",1991-12-21,53.749274,43.307834,60.292961,83.685121
"356",1991-12-22,52.105013,41.902053,58.433083,81.236616
"357",1991-12-23,50.552129,40.549901,56.6993,79.328695
"358",1991-12-24,50.751393,40.342002,57.645111,81.541927
"359",1991-12-25,50.710283,40.086922,58.045448,82.237358
"360",1991-12-26,48.904695,38.742328,55.680279,78.580514
"361",1991-12-27,61.913233,50.92144,75.915336,111.034126
"362",1991-12-28,88.522551,76.8949,117.697705,176.3594
"363",1991-12-29,153.1204,141.317209,226.383226,433.716863
"364",1991-12-30,177.193966,158.864112,252.921245,508.473247
"365",1991-12-31,129.831068,106.749298,161.385528,275.229765
"366",1992-01-01,109.650952,88.050945,131.307426,202.576609
"367",1992-01-02,99.29979,79.284553,116.698033,169.297363
"368",1992-01-03,184.124271,138.423854,239.614298,473.924186
"369",1992-01-04,315.966246,230.290843,424.970203,897.279701
"370",1992-01-05,285.300369,210.089871,365.204278,677.700638
"371",1992-01-06,210.6321,159.886834,251.431007,397.101389
"372",1992-01-07,178.582342,139.17649,204.950331,297.403545
"373",1992-01-08,161.868787,128.42807,182.433667,251.168763
"374",1992-01-09,151.687425,121.634497,169.897525,228.288513
"375",1992-01-10,144.633,116.655407,161.805073,215.323438
"376",1992-01-11,139.132306,112.605686,155.772775,206.53163
"377",1992-01-12,134.444912,109.037382,150.733484,199.541163
"378",1992-01-13,130.253191,105.720515,146.235856,193.475002
"379",1992-01-14,135.41534,109.398814,152.827464,204.503961
"380",1992-01-15,139.502095,111.962082,157.974539,213.203499
"381",1992-01-16,132.564354,106.478372,149.726438,200.456343
"382",1992-01-17,126.11395,101.776001,142.126555,188.719394
"383",1992-01-18,121.264073,98.10854,136.634981,180.905304
"384",1992-01-19,117.304614,95.034461,132.253374,174.94985
"385",1992-01-20,113.769007,92.233636,128.365405,169.741082
"386",1992-01-21,110.568519,89.649979,124.845401,165.041282
"387",1992-01-22,107.600982,87.225353,121.557953,160.672606
"388",1992-01-23,136.787986,109.318236,156.527376,216.208298
"389",1992-01-24,169.245451,131.337889,194.738416,276.164183
"390",1992-01-25,155.960068,120.566233,177.186554,243.903293
"391",1992-01-26,138.760726,109.984175,155.360343,206.511338
"392",1992-01-27,129.462486,104.013046,144.144056,189.462622
"393",1992-01-28,122.641387,99.304402,136.456534,178.124523
"394",1992-01-29,118.046999,95.888922,131.404458,171.028246
"395",1992-01-30,114.34963,93.015349,127.375103,165.505833
"396",1992-01-31,111.060147,90.368072,123.770823,160.636474
"397",1992-02-01,107.994994,87.846801,120.371973,156.103657
"398",1992-02-02,105.080871,85.451477,117.125019,151.80449
"399",1992-02-03,102.283699,83.157985,113.996587,147.665552
"400",1992-02-04,99.561606,80.921078,110.95137,143.645744
"401",1992-02-05,96.906809,78.734253,107.973685,139.726145
"402",1992-02-06,94.339866,76.620047,105.080606,135.923183
"403",1992-02-07,91.868451,74.587866,102.283651,132.24585
"404",1992-02-08,89.477692,72.628007,99.578624,128.690154
"405",1992-02-09,87.142083,70.729048,96.941319,125.20656
"406",1992-02-10,84.927019,68.934287,94.438312,121.894791
"407",1992-02-11,82.819581,67.22131,92.052044,118.746542
"408",1992-02-12,80.722245,65.506906,89.677054,115.6222
"409",1992-02-13,78.670819,63.827472,87.375287,115.123947
"410",1992-02-14,82.431338,67.778534,93.140524,122.331925
"411",1992-02-15,115.948876,96.360945,130.226122,167.050397
"412",1992-02-16,155.822673,126.715624,170.929936,219.22286
"413",1992-02-17,149.435638,120.778367,162.553516,206.261641
"414",1992-02-18,129.529764,107.124495,140.77712,176.010588
"415",1992-02-19,121.251136,101.57478,132.274069,165.257906
"416",1992-02-20,115.576396,97.53425,126.58117,158.128476
"417",1992-02-21,110.746517,93.814307,121.413301,151.319125
"418",1992-02-22,106.974821,90.769511,117.340215,146.092991
"419",1992-02-23,104.763498,88.774696,115.263329,144.059678
"420",1992-02-24,133.394434,111.703898,147.492074,184.95479
"421",1992-02-25,156.131152,130.272125,171.789924,215.27453
"422",1992-02-26,350.129309,259.225,442.449083,781.576715
"423",1992-02-27,481.101866,345.51712,617.948465,1122.225094
"424",1992-02-28,309.281565,236.260857,370.077497,578.322362
"425",1992-02-29,228.793647,186.905628,262.30027,368.004955
"426",1992-03-01,192.826636,163.589478,214.955665,277.088154
"427",1992-03-02,175.691164,151.649708,193.093973,237.812059
"428",1992-03-03,165.578955,144.019949,180.627822,217.098684
"429",1992-03-04,158.569222,138.331966,172.353558,204.797233
"430",1992-03-05,152.934038,133.549348,165.927727,196.103891
"431",1992-03-06,152.539315,132.923172,165.153902,195.976997
"432",1992-03-07,229.510196,194.522807,248.338475,320.067188
"433",1992-03-08,301.441895,246.938975,325.90697,451.86235
"434",1992-03-09,257.565747,211.061386,276.981078,377.911126
"435",1992-03-10,218.071702,184.459294,233.059537,296.867066
"436",1992-03-11,242.913745,205.533337,259.11823,334.620855
"437",1992-03-12,253.565374,214.958298,269.746264,347.275607
"438",1992-03-13,219.158716,189.09378,232.43687,285.673645
"439",1992-03-14,203.261162,177.318412,215.460337,258.45881
"440",1992-03-15,193.694795,169.879915,205.296445,243.597035
"441",1992-03-16,186.773238,164.184117,197.926466,233.732653
"442",1992-03-17,181.012708,159.252892,191.766681,225.917798
"443",1992-03-18,176.423683,154.788482,186.290538,219.76082
"444",1992-03-19,204.460092,174.906565,213.041322,253.994478
"445",1992-03-20,219.887832,186.413355,228.177117,271.694056
"446",1992-03-21,196.863324,169.597229,205.429093,242.082742
"447",1992-03-22,185.103349,160.880902,193.363695,227.346104
"448",1992-03-23,177.313232,154.76278,185.238729,217.546722
"449",1992-03-24,171.318034,149.785534,178.924552,210.01348
"450",1992-03-25,166.109783,145.33083,173.408322,203.483339
"451",1992-03-26,215.122125,180.870715,221.35098,272.893348
"452",1992-03-27,256.827401,209.306248,261.822341,331.198715
"453",1992-03-28,224.636623,186.415299,230.075233,283.049736
"454",1992-03-29,198.631448,170.181087,204.654998,244.990684
"455",1992-03-30,185.356429,161.178315,191.549741,226.827583
"456",1992-03-31,177.035981,154.952902,183.163618,215.840801
"457",1992-04-01,170.726634,149.838395,176.699949,207.768708
"458",1992-04-02,165.340891,145.290797,171.134219,201.011011
"459",1992-04-03,160.480651,141.120486,166.075108,194.912068
"460",1992-04-04,155.97445,137.21883,161.371378,189.251468
"461",1992-04-05,151.707113,133.48858,156.918329,183.992726
"462",1992-04-06,147.700306,129.968064,152.740849,179.080866
"463",1992-04-07,143.780369,126.509908,148.646365,174.226651
