"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"100",1991-04-10,662.86283,615.27331,651.71774,716.56427
"101",1991-04-11,623.78549,578.57324,610.15516,666.79734
"102",1991-04-12,591.5754,548.21889,576.48616,627.59238
"103",1991-04-13,839.79273,766.29121,880.89462,1109.225
"104",1991-04-14,1325.38136,1204.12931,1452.85322,1941.66614
"105",1991-04-15,1460.4697,1337.8599,1590.61332,2037.24246
"106",1991-04-16,1277.3094,1177.63393,1379.17901,1691.57238
"107",1991-04-17,1048.70575,972.08606,1117.28969,1327.75771
"108",1991-04-18,854.50113,796.48044,890.86715,1024.59008
"109",1991-04-19,722.42682,675.37118,739.39946,830.47691
"110",1991-04-20,642.20772,600.68063,651.49837,724.98764
"111",1991-04-21,590.48475,551.94788,597.02343,664.02581
"112",1991-04-22,551.11446,514.79845,554.59366,616.17268
"113",1991-04-23,520.18357,485.5691,521.15234,577.91016
"114",1991-04-24,495.09701,461.80439,494.33759,547.00408
"115",1991-04-25,473.76978,441.56013,471.89028,521.24623
"116",1991-04-26,454.96379,423.68076,452.44459,499.305
"117",1991-04-27,438.2652,407.75837,435.52501,480.80006
"118",1991-04-28,422.99325,393.18099,420.19203,464.17925
"119",1991-04-29,408.0172,378.92337,405.05889,447.36162
"120",1991-04-30,393.36658,364.9529,390.30859,430.9696
"121",1991-05-01,379.12492,351.32748,375.97416,415.14423
"122",1991-05-02,364.64708,337.41795,361.28997,398.95979
"123",1991-05-03,350.26977,323.52829,346.70102,383.08066
"124",1991-05-04,336.05555,309.75791,332.2502,367.46641
"125",1991-05-05,321.87689,295.99244,317.79875,351.91932
"126",1991-05-06,310.61972,284.60354,306.80644,340.93407
"127",1991-05-07,301.02074,274.58826,297.96499,332.837
"128",1991-05-08,290.51293,264.11476,287.92952,322.64739
"129",1991-05-09,283.09957,256.35987,280.92252,316.10941
"130",1991-05-10,278.24283,250.41324,276.6195,313.93792
"131",1991-05-11,272.91736,244.25676,271.58151,310.25347
"132",1991-05-12,266.03068,237.33456,264.48519,302.09215
"133",1991-05-13,257.30712,229.05349,255.29257,290.63658
"134",1991-05-14,248.52444,220.73823,246.20745,280.05533
"135",1991-05-15,240.18359,212.99101,237.70384,271.08972
"136",1991-05-16,231.42168,204.87181,228.74811,261.76074
"137",1991-05-17,222.37773,196.14442,219.68033,252.22684
"138",1991-05-18,212.96608,187.12256,210.34657,243.07805
"139",1991-05-19,220.3334,192.02645,218.66589,255.28883
"140",1991-05-20,243.76771,209.65255,243.29366,286.0207
"141",1991-05-21,258.47399,221.04721,258.03397,302.77073
"142",1991-05-22,260.74792,224.32797,259.86878,302.02262
"143",1991-05-23,255.3896,221.68707,253.94366,292.11087
"144",1991-05-24,245.61425,214.40335,243.51923,278.2908
"145",1991-05-25,233.04347,203.7298,230.30447,262.58751
"146",1991-05-26,218.98526,191.43517,215.76134,245.97098
"147",1991-05-27,205.21587,179.49825,201.82853,229.93775
"148",1991-05-28,196.34814,171.74067,193.20567,219.91613
"149",1991-05-29,189.80837,165.89558,186.95833,212.59077
"150",1991-05-30,181.19205,158.16979,178.33944,202.56087
"151",1991-05-31,172.07416,149.9176,169.07702,192.03755
"152",1991-06-01,164.75395,143.33084,161.7429,185.01025
"153",1991-06-02,159.74461,138.43664,156.92119,182.14192
"154",1991-06-03,155.32383,134.19142,152.62393,179.15499
"155",1991-06-04,150.37069,130.08749,147.61458,173.86832
"156",1991-06-05,144.42408,125.06621,141.5004,166.71849
"157",1991-06-06,138.1257,119.58346,135.00615,159.2039
"158",1991-06-07,131.85302,114.16335,128.62675,151.78646
"159",1991-06-08,125.85099,109.04133,122.65397,144.57943
"160",1991-06-09,120.24675,104.17614,117.1143,137.57371
"161",1991-06-10,114.93528,99.4331,111.8158,130.86137
"162",1991-06-11,109.75875,94.71474,106.61629,124.53242
"163",1991-06-12,104.67835,90.02432,101.49005,118.53617
"164",1991-06-13,99.69248,85.3871,96.44588,112.78722
"165",1991-06-14,94.76925,80.78765,91.45867,107.19563
"166",1991-06-15,90.57741,76.7092,87.26268,103.15996
"167",1991-06-16,88.4012,74.08319,85.20356,103.7603
"168",1991-06-17,87.93561,72.3211,84.8291,107.43966
"169",1991-06-18,94.5386,75.87822,91.56338,121.28127
"170",1991-06-19,106.00369,83.43682,103.24374,140.77243
"171",1991-06-20,113.62776,88.32363,110.93831,151.80191
"172",1991-06-21,117.24797,90.26369,114.39546,156.70584
"173",1991-06-22,118.91125,90.35327,115.68542,160.54395
"174",1991-06-23,135.13617,101.52393,131.56589,191.76068
"175",1991-06-24,162.71393,122.55994,158.86896,240.25863
"176",1991-06-25,178.81857,136.6611,174.59804,262.27584
"177",1991-06-26,181.23399,140.55713,176.50395,258.51677
"178",1991-06-27,174.44436,136.23829,169.17073,242.17858
"179",1991-06-28,162.85544,126.88406,157.06575,222.23042
"180",1991-06-29,148.87976,115.08322,142.65783,201.67684
"181",1991-06-30,134.13215,103.16327,127.81855,181.61524
"182",1991-07-01,120.82546,92.92429,114.81295,163.20705
"183",1991-07-02,118.70516,91.25689,113.12679,160.35742
"184",1991-07-03,125.21293,95.57313,119.80474,169.57445
"185",1991-07-04,128.63278,97.0421,123.15469,173.41063
"186",1991-07-05,136.68678,102.25526,131.02228,187.64578
"187",1991-07-06,150.51983,112.7324,144.53401,216.17132
"188",1991-07-07,159.72989,120.71695,153.47868,232.86834
"189",1991-07-08,159.77763,121.25172,153.25612,227.90688
"190",1991-07-09,152.83057,115.09421,145.93435,212.58744
"191",1991-07-10,141.81024,104.91282,134.48286,194.28416
"192",1991-07-11,129.3994,93.79814,121.65887,176.76197
"193",1991-07-12,117.51857,83.92253,109.4477,161.67797
"194",1991-07-13,109.91359,77.88188,101.73039,153.50323
"195",1991-07-14,106.70689,75.38947,98.75428,151.71509
"196",1991-07-15,104.44021,73.72962,96.85847,150.16681
"197",1991-07-16,101.14574,71.16938,93.79572,146.13839
"198",1991-07-17,95.54676,66.78869,88.41194,138.75079
"199",1991-07-18,88.62871,61.65852,81.84698,129.18286
"200",1991-07-19,84.71285,58.65323,78.23261,123.6526
"201",1991-07-20,91.95389,63.86597,85.42795,133.89141
"202",1991-07-21,102.59152,71.75108,95.84139,149.1205
"203",1991-07-22,105.93039,74.17887,98.99922,153.39865
"204",1991-07-23,105.3133,73.74877,98.25553,150.22074
"205",1991-07-24,103.52107,72.24628,96.34011,145.27422
"206",1991-07-25,102.86911,70.80758,95.40673,143.73429
"207",1991-07-26,117.33895,78.63997,108.53082,174.68098
"208",1991-07-27,148.87312,96.51745,136.98452,244.76977
"209",1991-07-28,173.85925,110.72242,159.39006,293.16113
"210",1991-07-29,461.93623,206.21727,422.0611,1243.04348
"211",1991-07-30,1030.27619,396.16381,947.4757,2721.93492
"212",1991-07-31,1106.35374,474.88292,1031.51196,2304.71338
"213",1991-08-01,825.61186,426.18764,780.43076,1396.00714
"214",1991-08-02,603.71869,352.84903,574.34386,913.18844
"215",1991-08-03,457.21447,291.34916,435.98338,639.06138
"216",1991-08-04,363.17195,244.36295,345.92034,482.30853
"217",1991-08-05,301.23508,208.75536,285.88651,387.91288
"218",1991-08-06,258.3421,181.04171,243.84255,327.22365
"219",1991-08-07,240.9626,166.86025,226.75952,309.23822
"220",1991-08-08,242.5774,162.43126,227.56268,322.70947
"221",1991-08-09,592.23855,276.30074,585.68097,1115.9157
"222",1991-08-10,1234.10162,531.87238,1246.02686,2335.61499
"223",1991-08-11,1214.42144,613.93657,1221.01692,1965.00564
"224",1991-08-12,845.00073,506.88481,842.52363,1192.70332
"225",1991-08-13,610.95526,398.66148,604.66363,810.00477
"226",1991-08-14,462.65547,317.6876,454.31628,587.6413
"227",1991-08-15,370.4518,261.28204,360.90976,458.59407
"228",1991-08-16,310.86388,221.66711,300.53422,379.58587
"229",1991-08-17,269.47126,192.36453,258.53759,327.2021
"230",1991-08-18,238.50861,169.31165,227.11377,289.47295
"231",1991-08-19,214.4988,150.68691,202.919,261.06681
"232",1991-08-20,196.20377,135.974,184.70463,240.4915
"233",1991-08-21,182.40644,124.45537,170.99492,226.10421
"234",1991-08-22,171.23891,114.86077,159.84419,214.46909
"235",1991-08-23,161.05474,105.95785,149.64494,202.83709
"236",1991-08-24,150.81049,96.92454,139.29203,190.37001
"237",1991-08-25,140.01607,87.57466,128.30923,177.13405
"238",1991-08-26,128.77199,78.49273,116.9054,163.42749
"239",1991-08-27,117.5211,70.42144,105.83988,149.75341
"240",1991-08-28,107.14362,63.63493,96.19262,137.25352
"241",1991-08-29,98.28439,58.02154,88.20808,126.52617
"242",1991-08-30,90.82187,53.29548,81.43528,117.36343
"243",1991-08-31,84.37185,49.27931,75.52309,109.50819
"244",1991-09-01,78.76028,46.03797,70.32341,102.69564
"245",1991-09-02,73.59344,43.23291,65.48548,96.44247
"246",1991-09-03,68.98903,40.87989,61.14391,90.85744
"247",1991-09-04,64.84219,38.89669,57.22105,85.81783
"248",1991-09-05,61.51395,37.46252,54.15943,82.05
"249",1991-09-06,59.20494,36.44168,52.11951,79.91958
"250",1991-09-07,57.87893,35.70385,50.99958,79.20437
"251",1991-09-08,57.03269,35.23192,50.30373,78.8795
"252",1991-09-09,55.50384,34.62009,48.8862,77.04432
"253",1991-09-10,52.97662,33.74126,46.54448,73.45698
"254",1991-09-11,49.95661,32.73632,43.90691,69.13845
"255",1991-09-12,46.91825,31.7357,41.46243,64.86688
"256",1991-09-13,44.01301,30.79263,39.31386,60.83526
"257",1991-09-14,41.31438,29.92527,37.48285,57.1741
"258",1991-09-15,38.92842,29.13475,35.92842,53.92781
"259",1991-09-16,36.88265,28.4039,34.56679,50.84243
"260",1991-09-17,35.13835,27.71979,33.359,47.80546
"261",1991-09-18,33.65351,27.08091,32.2875,44.95424
"262",1991-09-19,33.10718,27.05174,32.15412,43.50299
"263",1991-09-20,33.76923,27.89989,33.21509,43.81566
"264",1991-09-21,34.9937,29.20259,34.73374,44.80453
"265",1991-09-22,36.16758,30.48672,36.11288,45.6013
"266",1991-09-23,36.73384,31.15311,36.75531,45.57345
"267",1991-09-24,36.44673,30.92698,36.42267,44.57829
"268",1991-09-25,35.37686,30.02341,35.2859,42.78448
"269",1991-09-26,33.90516,28.85238,33.80399,40.64888
"270",1991-09-27,32.3701,27.65366,32.29909,38.54768
"271",1991-09-28,30.9191,26.52189,30.88632,36.63185
"272",1991-09-29,29.59648,25.49202,29.59941,34.92438
"273",1991-09-30,28.41054,24.56837,28.44461,33.4126
"274",1991-10-01,27.3171,23.70568,27.37735,32.03872
"275",1991-10-02,26.39032,22.97474,26.47181,30.87677
"276",1991-10-03,25.56451,22.31695,25.66278,29.85133
"277",1991-10-04,24.85777,21.72316,24.98771,29.05032
"278",1991-10-05,26.35378,22.25192,26.775,32.01245
"279",1991-10-06,31.34963,24.45064,32.29284,40.56345
"280",1991-10-07,37.59061,27.33691,38.96374,50.09039
"281",1991-10-08,43.02071,30.24336,44.66358,57.07702
"282",1991-10-09,46.93066,32.71144,48.65832,61.20509
"283",1991-10-10,49.13777,34.39259,50.8089,62.84886
"284",1991-10-11,49.94303,35.27897,51.51425,62.78065
"285",1991-10-12,49.92253,35.54695,51.3422,61.9836
"286",1991-10-13,49.75274,35.39524,50.9303,61.42435
"287",1991-10-14,49.7922,34.96141,50.7082,61.38156
"288",1991-10-15,49.79462,34.35292,50.46984,61.27975
"289",1991-10-16,50.07345,33.88045,50.50384,61.56485
"290",1991-10-17,51.17735,33.82838,51.36269,63.0015
"291",1991-10-18,52.415,33.96503,52.39927,64.5828
"292",1991-10-19,52.8709,33.85918,52.70434,65.00837
"293",1991-10-20,52.24352,33.17289,51.89725,63.92323
"294",1991-10-21,50.5143,31.75279,49.9384,61.52882
"295",1991-10-22,47.90222,29.83454,47.09462,58.21124
"296",1991-10-23,44.68086,27.80769,43.67721,54.40303
"297",1991-10-24,41.20981,25.91476,40.10174,50.68648
"298",1991-10-25,37.9045,24.23579,36.80243,47.44282
"299",1991-10-26,34.90657,22.77177,33.89876,44.40434
"300",1991-10-27,32.18155,21.50212,31.33056,41.21003
"301",1991-10-28,29.75249,20.40326,29.07709,37.99131
"302",1991-10-29,27.64066,19.45159,27.1238,35.04168
"303",1991-10-30,25.82416,18.62543,25.44116,32.47529
"304",1991-10-31,24.27129,17.90483,23.99922,30.28141
"305",1991-11-01,22.81949,17.15728,22.63876,28.27313
"306",1991-11-02,21.7105,16.61662,21.6035,26.69831
"307",1991-11-03,20.75642,16.14794,20.70925,25.34436
"308",1991-11-04,19.93141,15.74808,19.93262,24.1805
"309",1991-11-05,19.21398,15.37977,19.254,23.17834
"310",1991-11-06,18.58552,15.04138,18.6565,22.31045
"311",1991-11-07,18.02974,14.72805,18.12553,21.55241
"312",1991-11-08,17.53366,14.43604,17.6494,20.8841
"313",1991-11-09,17.08776,14.16303,17.21942,20.29
"314",1991-11-10,23.78281,21.78356,29.59999,40.34208
"315",1991-11-11,34.75128,34.9199,54.70802,89.11971
"316",1991-11-12,38.5267,41.56011,69.30533,129.81358
"317",1991-11-13,40.76451,46.63466,77.7522,151.86917
"318",1991-11-14,46.46762,54.46044,88.7252,159.97033
"319",1991-11-15,59.04062,65.32135,102.89836,159.50067
"320",1991-11-16,81.87945,77.6081,118.42303,154.54863
"321",1991-11-17,110.15106,88.32063,131.73497,147.53618
"322",1991-11-18,133.21398,95.21104,139.68711,139.75342
"323",1991-11-19,146.80704,98.12398,142.04252,131.86683
"324",1991-11-20,152.74825,97.92008,140.39002,124.38082
"325",1991-11-21,157.67766,97.96346,140.80228,123.6212
"326",1991-11-22,198.07712,120.92911,180.62219,217.6324
"327",1991-11-23,264.59716,160.24509,250.61653,447.36526
"328",1991-11-24,302.86913,184.79101,291.61439,593.47155
"329",1991-11-25,309.90397,194.9666,297.78916,555.67047
"330",1991-11-26,299.06609,194.71216,284.43188,463.092
"331",1991-11-27,283.2106,189.3433,266.57461,387.0644
"332",1991-11-28,266.75806,181.65498,249.03152,332.73707
"333",1991-11-29,251.52309,173.20527,233.41109,295.32421
"334",1991-11-30,238.33469,164.85289,220.30466,269.99091
"335",1991-12-01,438.66897,239.39535,550.63607,1266.73765
"336",1991-12-02,1257.57589,543.55601,1939.32705,4563.8657
"337",1991-12-03,2386.29317,1116.68838,3631.4474,6751.11179
"338",1991-12-04,2607.13156,1458.2706,3647.46331,5571.02114
"339",1991-12-05,1948.29845,1255.11543,2491.1216,3442.71331
"340",1991-12-06,1332.31798,941.42191,1585.46594,2037.17045
"341",1991-12-07,968.09896,726.48555,1089.65517,1330.14893
"342",1991-12-08,765.54115,594.54504,828.03094,978.44323
"343",1991-12-09,661.6764,519.45551,698.52929,822.12261
"344",1991-12-10,684.39905,518.42429,721.76043,889.41203
"345",1991-12-11,757.56622,547.57491,803.58285,1027.65572
"346",1991-12-12,731.32068,529.90504,769.9545,968.34427
"347",1991-12-13,657.04974,491.89941,683.71105,832.025
"348",1991-12-14,620.05956,476.45989,641.08097,774.91065
"349",1991-12-15,611.81887,478.00599,631.02864,772.14895
"350",1991-12-16,592.45881,468.59626,609.2298,744.33873
"351",1991-12-17,559.22726,446.45679,573.09788,687.99442
"352",1991-12-18,525.34845,421.51201,537.00913,633.81401
"353",1991-12-19,495.71329,398.32475,505.81334,590.21195
"354",1991-12-20,470.17602,377.51933,479.10867,555.38502
"355",1991-12-21,449.57093,359.9857,457.38929,528.6095
"356",1991-12-22,434.18935,346.31129,440.96515,509.305
"357",1991-12-23,426.6297,339.04537,433.21025,501.2484
"358",1991-12-24,434.19925,342.19487,440.45575,514.0041
"359",1991-12-25,443.20738,347.58561,449.10701,532.41499
"360",1991-12-26,435.24252,343.56841,442.48008,530.44909
"361",1991-12-27,426.05844,342.01358,457.42826,559.21844
"362",1991-12-28,429.83376,354.71226,532.5697,696.94916
"363",1991-12-29,529.77575,470.2112,1084.30115,1663.32242
"364",1991-12-30,793.1121,688.45582,1766.30523,2692.4894
"365",1991-12-31,958.81769,788.33184,1599.34619,2215.17866
"366",1992-01-01,864.98406,717.85917,1159.03287,1482.10001
"367",1992-01-02,715.22489,607.9957,871.61104,1060.39148
"368",1992-01-03,816.83763,626.52903,855.14287,1077.25896
"369",1992-01-04,1315.11698,850.63585,1175.9069,1623.05111
"370",1992-01-05,1596.25979,1002.82109,1360.73577,1881.74559
"371",1992-01-06,1342.54789,905.21032,1163.56287,1511.87503
"372",1992-01-07,1032.79811,753.53955,927.06709,1137.58965
"373",1992-01-08,830.28465,641.33282,766.90592,903.96992
"374",1992-01-09,706.87234,566.23643,666.11655,765.54586
"375",1992-01-10,633.12478,516.84467,603.64211,685.36199
"376",1992-01-11,586.28676,482.58298,564.51579,639.69834
"377",1992-01-12,551.59832,455.89524,536.65863,608.28816
"378",1992-01-13,523.08884,433.30339,512.44954,579.14803
"379",1992-01-14,520.12843,427.85938,509.05331,584.97247
"380",1992-01-15,542.01667,439.58146,525.21491,623.89727
"381",1992-01-16,547.26486,441.35266,525.5045,630.63379
"382",1992-01-17,525.23036,425.52561,503.65176,595.68216
"383",1992-01-18,494.96871,403.64108,475.79146,552.02914
"384",1992-01-19,467.29155,382.7364,450.45329,515.04748
"385",1992-01-20,443.66986,364.13285,428.68284,485.51789
"386",1992-01-21,423.48578,347.69882,410.00634,461.86477
"387",1992-01-22,406.05814,333.19101,393.97038,442.72893
"388",1992-01-23,417.52314,341.27163,418.90974,484.95314
"389",1992-01-24,486.42133,386.98878,499.66707,610.99668
"390",1992-01-25,554.56068,427.68272,556.32681,690.63924
"391",1992-01-26,550.92452,426.6442,543.16675,659.32245
"392",1992-01-27,505.79549,402.7284,500.5879,592.43179
"393",1992-01-28,464.84345,378.89883,464.68429,542.34225
"394",1992-01-29,435.91064,361.28022,443.65929,515.71692
"395",1992-01-30,414.68123,347.86382,431.53259,499.69896
"396",1992-01-31,399.92331,337.64032,421.54716,485.15756
"397",1992-02-01,392.47458,331.26278,411.47726,469.74379
"398",1992-02-02,386.6047,325.59467,399.91149,453.40828
"399",1992-02-03,376.41798,317.02815,386.5943,436.61974
"400",1992-02-04,364.23172,306.66937,372.72205,420.31439
"401",1992-02-05,356.7657,298.08535,359.78384,405.17838
"402",1992-02-06,354.00316,291.83342,348.18472,391.1652
"403",1992-02-07,347.79648,284.52356,336.93793,377.63755
"404",1992-02-08,336.38431,275.13437,325.52795,364.35046
"405",1992-02-09,323.67576,265.1695,314.24567,351.47087
"406",1992-02-10,311.4195,255.44423,303.37408,339.18698
"407",1992-02-11,300.08539,246.23642,293.0377,327.56037
"408",1992-02-12,289.56763,237.50377,283.14034,316.44391
"409",1992-02-13,279.72266,229.19312,274.29371,310.39695
"410",1992-02-14,280.54708,231.30558,290.90466,352.22238
"411",1992-02-15,401.72719,311.84617,424.52445,567.68705
"412",1992-02-16,736.25564,515.30427,696.44383,949.88344
"413",1992-02-17,974.35356,671.43674,854.17484,1117.34397
"414",1992-02-18,893.93533,654.53047,801.9432,998.00704
"415",1992-02-19,741.5922,578.84263,706.76554,851.69676
"416",1992-02-20,634.42392,514.69248,621.763,732.2114
"417",1992-02-21,555.88453,463.98872,550.53546,637.72
"418",1992-02-22,497.39441,424.74602,496.25078,568.70278
"419",1992-02-23,456.52598,395.91079,458.04817,522.91091
"420",1992-02-24,591.43522,486.3969,610.96382,786.86436
"421",1992-02-25,847.8461,666.50078,895.3251,1249.24221
"422",1992-02-26,2207.97895,1735.663,2561.69484,3993.21084
"423",1992-02-27,3439.59408,2818.18513,4009.31832,5998.11489
"424",1992-02-28,2519.41821,2191.52562,2795.17231,3649.23392
"425",1992-02-29,1665.99403,1484.08167,1791.53237,2176.72706
"426",1992-03-01,1256.5162,1120.87694,1335.50556,1609.4062
"427",1992-03-02,992.45434,892.72808,1041.80919,1230.79098
"428",1992-03-03,802.82284,730.56667,833.26438,958.62425
"429",1992-03-04,680.73925,624.63565,700.67117,789.73769
"430",1992-03-05,603.06127,555.81334,617.21313,686.40949
"431",1992-03-06,552.12196,509.63859,562.99504,621.8861
"432",1992-03-07,574.87296,524.16142,584.64716,662.75885
"433",1992-03-08,668.08331,593.46098,675.78916,805.99921
"434",1992-03-09,716.31759,628.51028,720.86581,880.37947
"435",1992-03-10,748.48633,643.81932,754.10932,938.89573
"436",1992-03-11,1247.87747,949.06264,1302.07884,1882.88949
"437",1992-03-12,1798.23827,1314.39457,1918.38873,2837.94008
"438",1992-03-13,1581.35487,1219.7947,1685.19821,2295.33256
"439",1992-03-14,1180.54913,970.86852,1244.11415,1568.51897
"440",1992-03-15,915.77089,789.41412,955.68452,1144.40215
"441",1992-03-16,756.31841,673.51794,783.65927,906.49465
"442",1992-03-17,664.90888,603.52917,684.28393,774.26209
"443",1992-03-18,744.27453,664.77738,751.59586,877.24816
"444",1992-03-19,1356.38763,1094.186,1358.35726,1762.95506
"445",1992-03-20,1920.15501,1502.90196,1923.62571,2527.10208
"446",1992-03-21,1675.56688,1370.87888,1677.2322,2085.93335
"447",1992-03-22,1258.44978,1080.96623,1261.90477,1488.72993
"448",1992-03-23,986.35744,876.05375,989.1046,1125.61342
"449",1992-03-24,829.09078,751.42257,830.262,923.31649
"450",1992-03-25,732.1461,671.9181,733.11761,804.10877
"451",1992-03-26,862.385,738.08438,849.47623,1015.30812
"452",1992-03-27,1124.27254,894.77248,1091.0159,1395.55659
"453",1992-03-28,1133.02599,908.75795,1100.86648,1376.65725
"454",1992-03-29,970.97491,811.64509,949.42011,1132.08718
