"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"100",1991-04-10,66.797383,61.3330086,67.654474,80.051854
"101",1991-04-11,68.1221788,62.2374489,69.467794,83.605832
"102",1991-04-12,60.7671499,55.9188193,61.227495,71.1783
"103",1991-04-13,62.6130321,58.0409051,63.339098,74.510946
"104",1991-04-14,66.463028,61.789743,67.862467,82.180322
"105",1991-04-15,68.4077298,62.7015841,70.405892,85.11785
"106",1991-04-16,67.6444937,61.1448338,69.687495,82.493577
"107",1991-04-17,60.7161713,55.324673,62.006947,71.89613
"108",1991-04-18,55.256035,51.0323947,56.084926,64.337164
"109",1991-04-19,60.0217374,55.8039069,62.178481,74.356554
"110",1991-04-20,82.4999413,75.4174503,88.661722,111.270326
"111",1991-04-21,86.1648534,78.4121424,92.380202,113.505629
"112",1991-04-22,67.4127599,62.4794226,70.224545,82.088387
"113",1991-04-23,57.8441292,54.1275053,59.356968,68.171565
"114",1991-04-24,52.898339,49.6934173,53.90979,61.486689
"115",1991-04-25,49.7935121,46.8417347,50.602856,57.58192
"116",1991-04-26,47.4132923,44.6203504,48.131875,54.737089
"117",1991-04-27,45.3323097,42.6661369,46.001618,52.312473
"118",1991-04-28,43.410459,40.8597329,44.044164,50.086652
"119",1991-04-29,41.6012106,39.1576407,42.204667,47.992041
"120",1991-04-30,52.8900753,48.7854384,56.595076,71.437402
"121",1991-05-01,58.6530421,53.4858931,63.965539,82.620461
"122",1991-05-02,47.6849719,44.0206123,50.305862,60.162217
"123",1991-05-03,41.9548559,39.2671346,43.476559,50.159241
"124",1991-05-04,38.7457737,36.5150495,39.82197,45.198044
"125",1991-05-05,36.5619622,34.5583424,37.44791,42.214114
"126",1991-05-06,38.2394948,36.0511088,39.267923,44.290801
"127",1991-05-07,38.8881602,36.5842697,40.022215,45.11702
"128",1991-05-08,35.7414598,33.6677403,36.721358,41.218463
"129",1991-05-09,33.7626018,31.8128568,34.660956,38.838804
"130",1991-05-10,32.1920051,30.3352989,33.037348,36.992989
"131",1991-05-11,30.7994396,29.0245153,31.602674,35.373851
"132",1991-05-12,29.5039018,27.8039471,30.271051,33.879526
"133",1991-05-13,28.2758245,26.6463902,29.010237,32.467371
"134",1991-05-14,28.174386,26.3987138,29.066557,32.793075
"135",1991-05-15,29.0288559,26.9884969,30.141833,34.289938
"136",1991-05-16,28.1116299,26.101933,29.170893,33.147186
"137",1991-05-17,27.9221914,25.76704,29.162478,33.319926
"138",1991-05-18,27.70092,25.4199869,29.052133,33.289392
"139",1991-05-19,40.1569462,36.6396972,42.265809,49.034227
"140",1991-05-20,54.9221524,50.2824042,57.608703,67.979726
"141",1991-05-21,49.5705521,45.8723096,51.457536,60.637735
"142",1991-05-22,42.9420156,39.9990781,44.364644,50.983398
"143",1991-05-23,39.4032034,36.8630606,40.582562,45.563599
"144",1991-05-24,37.1229371,34.7891355,38.187267,42.42585
"145",1991-05-25,35.3177331,33.117486,36.313807,40.174838
"146",1991-05-26,33.7551784,31.6590887,34.700921,38.32954
"147",1991-05-27,32.3469885,30.3414277,33.250094,36.702893
"148",1991-05-28,31.0173735,29.0930289,31.891075,35.221606
"149",1991-05-29,29.7344984,27.8892018,30.586019,33.821334
"150",1991-05-30,28.4868013,26.7202615,29.309104,32.427474
"151",1991-05-31,27.299056,25.6058585,28.088274,31.081134
"152",1991-06-01,26.6420269,24.7477546,27.441253,30.907616
"153",1991-06-02,26.4178439,24.369673,27.220137,31.160279
"154",1991-06-03,25.4041897,23.5729267,26.15159,29.79724
"155",1991-06-04,23.933327,22.3015419,24.628551,27.918336
"156",1991-06-05,22.8046876,21.2835211,23.462508,26.538311
"157",1991-06-06,21.8128547,20.3714104,22.439479,25.358222
"158",1991-06-07,20.8943673,19.5177774,21.49296,24.278111
"159",1991-06-08,20.023769,18.7053197,20.596667,23.263016
"160",1991-06-09,19.1914636,17.9276382,19.739985,22.29495
"161",1991-06-10,18.3934761,17.1816645,18.918655,21.367477
"162",1991-06-11,17.6280177,16.4659385,18.13081,20.478065
"163",1991-06-12,16.8940967,15.779645,17.375431,19.625393
"164",1991-06-13,16.1903437,15.1215256,16.651106,18.80783
"165",1991-06-14,15.5067131,14.4823367,15.947426,18.013294
"166",1991-06-15,14.8567592,13.8744333,15.278486,17.258428
"167",1991-06-16,14.8259207,13.6208953,15.293617,17.818751
"168",1991-06-17,16.3039319,14.6442848,16.871141,20.506562
"169",1991-06-18,17.28064,15.3036448,17.934686,22.308386
"170",1991-06-19,16.1086487,14.2092164,16.755272,21.056849
"171",1991-06-20,14.6597208,13.0143938,15.233194,18.911676
"172",1991-06-21,13.7377867,12.2239332,14.270738,17.451978
"173",1991-06-22,16.0210044,14.0258069,16.687038,21.70867
"174",1991-06-23,23.872183,19.9142136,24.827662,34.022687
"175",1991-06-24,26.5901803,21.7810662,27.475412,37.068702
"176",1991-06-25,22.4783247,18.6707464,23.090253,30.31596
"177",1991-06-26,20.1467919,16.8460299,20.643979,26.779728
"178",1991-06-27,18.7093701,15.6815366,19.152116,24.735967
"179",1991-06-28,17.6784619,14.826117,18.090236,23.3383
"180",1991-06-29,16.8377129,14.1228777,17.227294,22.219072
"181",1991-06-30,16.0987022,13.503099,16.469707,21.238121
"182",1991-07-01,15.4151244,12.9281168,15.769714,20.337445
"183",1991-07-02,17.0672703,14.0585041,17.743415,23.687703
"184",1991-07-03,21.8447433,17.6043011,23.274533,32.226992
"185",1991-07-04,23.2852525,18.6745933,24.923798,34.394586
"186",1991-07-05,25.3261539,20.4329307,26.927354,36.457581
"187",1991-07-06,25.823881,20.9979242,27.227731,36.23694
"188",1991-07-07,21.5025327,17.5330674,22.438401,29.516934
"189",1991-07-08,19.4038265,15.7828099,20.18094,26.606899
"190",1991-07-09,18.1290381,14.7081632,18.834811,24.903884
"191",1991-07-10,17.1874218,13.9215232,17.849773,23.644828
"192",1991-07-11,16.4002959,13.2732852,17.029341,22.577604
"193",1991-07-12,15.6948786,12.6959121,16.296165,21.614063
"194",1991-07-13,16.868621,13.705177,17.603775,23.381822
"195",1991-07-14,17.2751294,14.0783987,18.088805,24.052249
"196",1991-07-15,15.5400482,12.6301685,16.242363,21.633534
"197",1991-07-16,14.5312546,11.7763061,15.176015,20.266801
"198",1991-07-17,13.7934282,11.1562059,14.401942,19.260534
"199",1991-07-18,13.1704414,10.6396675,13.750175,18.404969
"200",1991-07-19,12.6034897,10.1746907,13.157826,17.620957
"201",1991-07-20,12.0709973,9.7407732,12.60167,16.881074
"202",1991-07-21,11.5646775,9.3295135,12.07288,16.175863
"203",1991-07-22,11.0799187,8.9363119,11.566565,15.499967
"204",1991-07-23,10.6146772,8.5591292,11.080588,14.851041
"205",1991-07-24,10.1638692,8.1939692,10.609649,14.221576
"206",1991-07-25,11.5281223,9.0064491,12.232521,17.146892
"207",1991-07-26,42.5251737,33.5259763,47.235185,76.482387
"208",1991-07-27,75.1000625,60.1158971,85.346451,157.98146
"209",1991-07-28,52.2980541,42.3890528,59.353813,115.403041
"210",1991-07-29,49.8212811,38.864691,57.137667,108.200928
"211",1991-07-30,52.6213973,39.9328365,60.788466,119.58831
"212",1991-07-31,37.9324778,29.7172422,42.061583,76.174106
"213",1991-08-01,31.045526,25.0430093,33.394266,53.216792
"214",1991-08-02,27.6916602,22.6890703,29.297558,43.379274
"215",1991-08-03,25.7359112,21.2312553,27.020679,38.677917
"216",1991-08-04,24.3537542,20.1471238,25.488232,36.003383
"217",1991-08-05,23.2247247,19.2362599,24.273377,34.123906
"218",1991-08-06,22.2196668,18.4108128,23.208393,32.566719
"219",1991-08-07,28.2928745,23.3345533,29.915256,42.348457
"220",1991-08-08,31.3108328,25.8449877,33.220855,46.656595
"221",1991-08-09,30.6847257,25.1539144,32.628102,46.022982
"222",1991-08-10,30.3834213,24.8485032,32.319045,46.01181
"223",1991-08-11,25.2837026,20.9159032,26.603454,37.251053
"224",1991-08-12,22.9799195,19.0658845,24.09248,33.418326
"225",1991-08-13,21.5635117,17.9036243,22.579624,31.183413
"226",1991-08-14,20.4969142,17.0209811,21.452694,29.577584
"227",1991-08-15,19.6523713,16.2761499,20.603086,28.637299
"228",1991-08-16,18.8420082,15.5886098,19.765153,27.529517
"229",1991-08-17,18.0135839,14.9368366,18.863037,26.053576
"230",1991-08-18,17.2504203,14.3135445,18.054078,24.888055
"231",1991-08-19,16.5285356,13.7167939,17.295462,23.83236
"232",1991-08-20,15.8430197,13.1462163,16.577975,23.052406
"233",1991-08-21,15.1870926,12.6008879,15.891491,22.166888
"234",1991-08-22,14.5557961,12.0779805,15.229838,21.069207
"235",1991-08-23,13.9506691,11.5755942,14.596129,20.143822
"236",1991-08-24,13.3702623,11.0932378,13.988478,19.291837
"237",1991-08-25,12.8136819,10.6304674,13.405827,18.485131
"238",1991-08-26,12.2803957,10.1870288,12.84758,17.715145
"239",1991-08-27,12.0010391,9.8538534,12.627566,17.63339
"240",1991-08-28,12.1502439,9.9347376,12.820838,17.989405
"241",1991-08-29,11.7414051,9.67193,12.345375,17.189075
"242",1991-08-30,10.8153945,8.9231017,11.357662,15.830436
"243",1991-08-31,10.1929638,8.4071664,10.696786,14.939422
"244",1991-09-01,9.6991773,7.9947126,10.176285,14.387328
"245",1991-09-02,9.2639416,7.6317904,9.71883,13.815218
"246",1991-09-03,8.8666851,7.3015619,9.301804,13.108155
"247",1991-09-04,8.4977456,6.99552,8.914666,12.523715
"248",1991-09-05,8.1448859,6.7034773,8.544479,11.99021
"249",1991-09-06,7.9143411,6.4862111,8.353434,11.809086
"250",1991-09-07,7.6399715,6.2495132,8.087388,11.459145
"251",1991-09-08,7.2479734,5.9481799,7.635699,10.740931
"252",1991-09-09,6.9126988,5.6799815,7.266617,10.200186
"253",1991-09-10,6.609208,5.4326348,6.940592,9.738273
"254",1991-09-11,6.326271,5.2001382,6.640255,9.317531
"255",1991-09-12,6.0583939,4.9792071,6.357506,8.922677
"256",1991-09-13,5.8033208,4.7685325,6.088995,8.547839
"257",1991-09-14,5.5601621,4.5676336,5.833387,8.190828
"258",1991-09-15,5.328191,4.3759982,5.589739,7.850302
"259",1991-09-16,5.1059059,4.1923509,5.356332,7.523995
"260",1991-09-17,4.8919471,4.0154984,5.131661,7.210015
"261",1991-09-18,4.686315,3.8454717,4.915734,6.908365
"262",1991-09-19,4.7615997,3.8765497,5.080685,7.289819
"263",1991-09-20,5.0707848,4.052482,5.59656,8.404378
"264",1991-09-21,4.9327565,3.9127321,5.500163,8.407224
"265",1991-09-22,4.4884916,3.5770652,4.952307,7.494716
"266",1991-09-23,4.181728,3.3366657,4.589596,6.929586
"267",1991-09-24,4.0538062,3.19384,4.500846,6.939897
"268",1991-09-25,7.6700858,6.2744514,8.56712,12.638724
"269",1991-09-26,10.3913126,8.5800524,11.63785,16.999658
"270",1991-09-27,7.8657814,6.3621041,8.845512,13.295397
"271",1991-09-28,6.4935882,5.2297842,7.263364,10.959212
"272",1991-09-29,5.7280955,4.5801121,6.403385,9.769224
"273",1991-09-30,5.2479405,4.1690035,5.871124,9.045118
"274",1991-10-01,4.9121387,3.8819602,5.500992,8.532577
"275",1991-10-02,4.6500383,3.6609008,5.212075,8.121222
"276",1991-10-03,4.6641345,3.5650326,5.270266,8.259243
"277",1991-10-04,4.6181888,3.4612697,5.247832,8.248681
"278",1991-10-05,4.308139,3.2687148,4.882982,7.675417
"279",1991-10-06,4.3267009,3.1862379,4.95207,7.845523
"280",1991-10-07,4.2991621,3.0972779,4.953466,7.87818
"281",1991-10-08,3.9912867,2.9283913,4.575476,7.254896
"282",1991-10-09,3.7581675,2.7850984,4.297811,6.818328
"283",1991-10-10,3.5669108,2.6577004,4.074371,6.473909
"284",1991-10-11,3.4004412,2.5409524,3.882329,6.17772
"285",1991-10-12,3.248681,2.431228,3.708278,5.907028
"286",1991-10-13,3.1086326,2.3281555,3.548118,5.656227
"287",1991-10-14,2.9787468,2.2316098,3.399754,5.422664
"288",1991-10-15,2.8556453,2.1396879,3.259109,5.199804
"289",1991-10-16,3.1013751,2.221151,3.583685,5.718919
"290",1991-10-17,3.8970917,2.6315449,4.511255,7.08623
"291",1991-10-18,4.1274949,2.7815803,4.731255,7.326223
"292",1991-10-19,3.6880649,2.5382475,4.216299,6.542977
"293",1991-10-20,3.3922033,2.3580922,3.876513,6.050645
"294",1991-10-21,3.1738036,2.2159244,3.62844,5.695335
"295",1991-10-22,2.9997054,2.0978696,3.43145,5.409683
"296",1991-10-23,2.8518544,1.9952008,3.264179,5.162028
"297",1991-10-24,2.7203255,1.902726,3.115063,4.936827
"298",1991-10-25,2.599833,1.8175365,2.978099,4.726741
"299",1991-10-26,2.4874377,1.7379163,2.850036,4.528139
"300",1991-10-27,2.3814009,1.6627741,2.728991,4.339058
"301",1991-10-28,2.2798943,1.5909104,2.612923,4.156713
"302",1991-10-29,2.1828401,1.5222795,2.501818,3.981564
"303",1991-10-30,2.0911614,1.4575486,2.396787,3.815659
"304",1991-10-31,2.0043527,1.3964087,2.29724,3.657989
"305",1991-11-01,1.9210816,1.3379175,2.201663,3.506145
"306",1991-11-02,1.8415938,1.2821047,2.110437,3.361218
"307",1991-11-03,1.7661391,1.2290927,2.023875,3.223848
"308",1991-11-04,1.6939439,1.1784568,1.941011,3.092085
"309",1991-11-05,1.6250708,1.1302466,1.861893,2.966014
"310",1991-11-06,1.5593734,1.0843317,1.786339,2.845389
"311",1991-11-07,1.4966025,1.0405354,1.714112,2.729908
"312",1991-11-08,1.4365388,0.9986932,1.645006,2.619333
"313",1991-11-09,1.6470538,1.0974601,1.872748,3.039906
"314",1991-11-10,10.629739,8.8375496,12.25203,17.214007
"315",1991-11-11,20.825508,18.3260834,23.86919,32.100834
"316",1991-11-12,14.6474594,12.7529876,16.369538,21.987504
"317",1991-11-13,10.2812192,8.6026796,11.17623,15.225268
"318",1991-11-14,8.3399272,6.7768054,8.969033,12.385635
"319",1991-11-15,7.3088417,5.8251482,7.839921,10.949718
"320",1991-11-16,6.6778874,5.260763,7.168421,10.092668
"321",1991-11-17,6.244742,4.8855409,6.712713,9.497356
"322",1991-11-18,5.9141594,4.6056497,6.363167,9.031516
"323",1991-11-19,5.6366018,4.376799,6.067928,8.628944
"324",1991-11-20,5.3887334,4.1769309,5.802961,8.261104
"325",1991-11-21,5.1575313,3.9935062,5.555596,7.915585
"326",1991-11-22,8.5391668,6.8327841,9.196901,12.860741
"327",1991-11-23,11.656282,9.4982806,12.563643,17.503982
"328",1991-11-24,9.7031945,7.85239,10.466035,14.786481
"329",1991-11-25,8.2151587,6.5822321,8.866384,12.627829
"330",1991-11-26,7.3351025,5.8419311,7.934156,11.352558
"331",1991-11-27,6.7845504,5.37585,7.350989,10.557663
"332",1991-11-28,6.3928088,5.045679,6.934511,9.984612
"333",1991-11-29,6.0786072,4.7849833,6.598251,9.516449
"334",1991-11-30,5.8055785,4.5623786,6.3043,9.101336
"335",1991-12-01,13.3220328,10.9226345,15.171034,22.093598
"336",1991-12-02,29.1703633,24.3913348,34.478231,51.050204
"337",1991-12-03,44.4962578,37.2947595,53.67094,76.646778
"338",1991-12-04,48.4883929,40.649422,57.367222,77.410366
"339",1991-12-05,35.0362165,29.3470347,39.833449,52.432266
"340",1991-12-06,24.5474593,20.4972307,27.362494,36.214061
"341",1991-12-07,20.4200333,16.9249786,22.617009,30.307674
"342",1991-12-08,18.3785876,15.1439356,20.308733,27.447018
"343",1991-12-09,17.1531933,14.0816502,18.9379,25.724789
"344",1991-12-10,22.7571013,18.9163704,25.492937,34.740705
"345",1991-12-11,25.6066175,21.5134156,28.726694,38.823894
"346",1991-12-12,20.2741945,16.9781921,22.457101,30.115668
"347",1991-12-13,17.8474186,14.8053791,19.758225,26.858315
"348",1991-12-14,22.5839353,18.9591709,25.70986,35.226085
"349",1991-12-15,25.6972144,21.8414744,29.474326,40.07558
"350",1991-12-16,21.1108067,17.8566079,23.764635,32.081259
"351",1991-12-17,18.4863895,15.4704983,20.604277,27.832282
"352",1991-12-18,16.9461547,14.0606123,18.805756,25.485067
"353",1991-12-19,15.9249274,13.1438703,17.639667,23.970486
"354",1991-12-20,15.1506261,12.4697187,16.765927,22.819834
"355",1991-12-21,14.4926558,11.9099923,16.029499,21.840025
"356",1991-12-22,13.893291,11.4079963,15.360262,20.941799
"357",1991-12-23,13.3295716,10.9400347,14.731386,20.106465
"358",1991-12-24,13.0021416,10.5480279,14.66468,20.712927
"359",1991-12-25,12.7253058,10.2165563,14.560434,21.003044
"360",1991-12-26,12.2536123,9.8575759,13.892572,19.735474
"361",1991-12-27,13.2981981,10.6139619,14.872855,20.932985
"362",1991-12-28,25.7286085,21.7305023,30.0443,41.411744
"363",1991-12-29,84.3318087,72.5181335,106.374638,200.775225
"364",1991-12-30,90.6673217,77.9793098,113.195722,225.637609
"365",1991-12-31,40.2331361,34.8793656,46.740328,80.168761
"366",1992-01-01,28.9670353,24.8469695,33.054285,52.987277
"367",1992-01-02,24.4119697,20.8098769,27.494217,41.162256
"368",1992-01-03,49.5037645,41.0463514,57.87758,104.076196
"369",1992-01-04,95.0472593,78.7590835,114.202863,215.862483
"370",1992-01-05,84.3267203,70.3070961,101.008243,181.272594
"371",1992-01-06,53.7814975,44.8982756,62.479384,102.572808
"372",1992-01-07,42.1642048,35.379184,47.813996,73.03364
"373",1992-01-08,37.0419915,31.114179,41.490663,61.057692
"374",1992-01-09,34.4364255,28.8490446,38.461098,56.194896
"375",1992-01-10,32.9471005,27.4710613,36.854996,54.108529
"376",1992-01-11,31.6932906,26.3530866,35.489898,52.205425
"377",1992-01-12,30.3975403,25.2527121,34.063997,50.232
"378",1992-01-13,29.1946092,24.2236106,32.761692,48.523093
"379",1992-01-14,30.4193651,25.0569788,34.230375,51.535045
"380",1992-01-15,31.088518,25.4887693,35.01154,53.489596
"381",1992-01-16,28.8460539,23.7088558,32.47425,49.522189
"382",1992-01-17,26.9883289,22.2006627,30.44403,46.229267
"383",1992-01-18,25.6055929,21.0455061,28.95524,44.014852
"384",1992-01-19,24.4877959,20.099405,27.750874,42.301007
"385",1992-01-20,23.4899891,19.2491752,26.66816,40.774023
"386",1992-01-21,22.5753095,18.4671951,25.669931,39.368374
"387",1992-01-22,21.721077,17.7383429,24.731623,38.036801
"388",1992-01-23,37.1411261,30.5386104,42.475466,66.457798
"389",1992-01-24,51.8153191,41.8906175,59.736187,99.306704
"390",1992-01-25,41.6123509,33.1694287,47.903959,80.746998
"391",1992-01-26,32.690619,26.5434941,37.088223,57.853367
"392",1992-01-27,28.387553,23.2530204,32.033792,48.326078
"393",1992-01-28,26.0979897,21.4180655,29.430875,43.881366
"394",1992-01-29,24.6552406,20.209334,27.832105,41.414565
"395",1992-01-30,23.5677836,19.2764525,26.633912,39.689852
"396",1992-01-31,22.6329372,18.4673884,25.601539,38.22846
"397",1992-02-01,21.7678147,17.7189121,24.64395,36.870875
"398",1992-02-02,20.9426487,17.0090544,23.726044,35.56815
"399",1992-02-03,20.1483976,16.3297479,22.837567,34.296582
"400",1992-02-04,19.3805386,15.6768379,21.975112,33.05192
"401",1992-02-05,18.6361651,15.0480723,21.136759,31.832581
"402",1992-02-06,17.9146184,14.4425252,20.322463,30.640142
"403",1992-02-07,17.2167465,13.8599307,19.533568,29.478768
"404",1992-02-08,16.543046,13.2998946,18.770922,28.351445
"405",1992-02-09,15.8855324,12.7554699,18.025594,27.245119
"406",1992-02-10,15.2590819,12.2372432,17.315486,26.191396
"407",1992-02-11,14.6678754,11.7482378,16.644849,25.195747
"408",1992-02-12,14.0952377,11.2755747,15.99339,24.223698
"409",1992-02-13,13.5426739,10.8204043,15.363041,23.285127
"410",1992-02-14,13.026414,10.3863636,14.792773,22.624546
"411",1992-02-15,27.7557701,23.4518803,31.92877,50.717665
"412",1992-02-16,49.0303776,41.2207681,57.534241,98.005244
"413",1992-02-17,42.5488336,34.8597716,49.887088,84.884558
"414",1992-02-18,32.0981207,26.582185,36.590024,55.829252
"415",1992-02-19,28.0293886,23.3432018,31.714434,46.364989
"416",1992-02-20,24.7574402,20.5956842,27.958092,40.195837
"417",1992-02-21,22.8778939,18.9796229,25.73368,36.600064
"418",1992-02-22,21.6443515,17.8960035,24.315604,34.509654
"419",1992-02-23,21.2157205,17.4546564,23.867985,34.189998
"420",1992-02-24,29.9424121,25.0818416,34.183671,49.3814
"421",1992-02-25,37.1079779,31.3997402,42.608808,60.919665
"422",1992-02-26,100.6924537,78.9915019,131.553016,227.756456
"423",1992-02-27,138.4765577,103.7205428,183.976527,317.482543
"424",1992-02-28,77.7647535,57.5648965,97.539685,150.983528
"425",1992-02-29,53.6149217,42.0807916,63.718774,92.881122
"426",1992-03-01,43.4255964,35.3290167,49.807199,69.356415
"427",1992-03-02,38.8875852,32.0858931,43.870218,59.896898
"428",1992-03-03,36.3995753,30.1389276,40.793231,55.275447
"429",1992-03-04,34.7108201,28.7156168,38.833081,52.525423
"430",1992-03-05,33.3117494,27.5050098,37.268954,50.422219
"431",1992-03-06,33.7729581,27.9122006,37.793981,51.581473
"432",1992-03-07,77.6321289,58.2932662,88.157781,142.780239
"433",1992-03-08,113.103164,81.0870634,129.566669,220.844913
"434",1992-03-09,79.0433248,58.1340668,90.109154,144.323746
"435",1992-03-10,57.1875882,44.5425203,64.093953,93.294111
"436",1992-03-11,66.0990621,52.479198,74.717197,107.549975
"437",1992-03-12,70.4525882,56.5608911,79.770023,112.690571
"438",1992-03-13,55.6269374,45.3311783,61.934277,83.983885
