"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"55",1991-02-24,220.1598621,203.8725266,216.3341216,233.865589
"56",1991-02-25,198.1042508,185.2112844,196.0197336,213.479447
"57",1991-02-26,192.5542798,181.6258883,192.7204752,212.463402
"58",1991-02-27,191.8671363,181.5715578,192.8624571,214.113132
"59",1991-02-28,184.8958227,174.4938803,184.4941352,203.988938
"60",1991-03-01,176.7507774,166.783929,175.7955749,193.654075
"61",1991-03-02,266.0569842,228.0719021,258.3436478,340.648277
"62",1991-03-03,429.8566421,348.0384187,416.0263505,608.826903
"63",1991-03-04,806.7205716,662.0964977,814.6642606,1194.252536
"64",1991-03-05,934.4604132,786.1827223,957.174035,1317.435472
"65",1991-03-06,571.4179219,499.9134623,580.2141237,712.113401
"66",1991-03-07,425.466507,376.8615911,425.6814531,513.152006
"67",1991-03-08,368.141112,326.6321518,364.2987956,437.528357
"68",1991-03-09,290.0094651,262.5696236,286.7555576,331.204182
"69",1991-03-10,242.3841148,223.3730039,239.8632613,270.071347
"70",1991-03-11,216.4970632,201.6253297,214.3732288,238.140775
"71",1991-03-12,201.6722825,188.830201,199.7437025,220.474761
"72",1991-03-13,268.5884007,301.3165868,347.4677759,463.491648
"73",1991-03-14,406.454547,480.2770054,574.261394,794.545473
"74",1991-03-15,431.8269522,460.4684536,534.7398607,683.012712
"75",1991-03-16,353.7023789,345.1175326,385.0633644,460.615678
"76",1991-03-17,288.0493908,266.8422006,289.2502176,331.878159
"77",1991-03-18,496.2005686,412.4108336,478.4976095,647.040276
"78",1991-03-19,713.1101374,575.6274876,686.0430836,935.899182
"79",1991-03-20,543.0473963,451.6747102,521.0960768,638.036692
"80",1991-03-21,374.6236538,320.9560127,356.2693418,413.62732
"81",1991-03-22,344.4010093,294.330525,328.6027105,403.212189
"82",1991-03-23,654.3426029,541.186691,654.2888487,969.233676
"83",1991-03-24,930.0497349,776.587527,940.3646354,1335.256514
"84",1991-03-25,708.1870517,608.3533184,705.2753568,882.049488
"85",1991-03-26,503.9667862,432.7442077,496.2265771,636.825229
"86",1991-03-27,550.5346867,466.8494913,545.2963448,749.099314
"87",1991-03-28,544.9128422,468.1033131,540.2526361,716.336387
"88",1991-03-29,948.2186834,792.2037462,969.405589,1522.621301
"89",1991-03-30,1582.8634873,1319.8656466,1623.1844348,2391.747762
"90",1991-03-31,1240.3417273,1060.6978126,1250.9985226,1535.65065
"91",1991-04-01,707.3681136,619.6864377,705.5472674,824.22973
"92",1991-04-02,461.6624029,411.4284132,455.3802647,517.29262
"93",1991-04-03,351.4029526,316.9392722,343.3063269,382.628477
"94",1991-04-04,299.0630622,271.6324813,290.1616279,319.824511
"95",1991-04-05,273.8994772,249.559931,265.6924026,292.684332
"96",1991-04-06,260.5136611,237.5410543,253.7593725,281.188459
"97",1991-04-07,249.1489829,227.2832254,242.5355222,268.577799
"98",1991-04-08,238.6535493,217.8494212,231.4196318,254.841313
"99",1991-04-09,231.1393382,210.9820044,224.6418292,248.977703
"100",1991-04-10,224.3636682,204.6563372,218.9485058,244.459398
"101",1991-04-11,216.2056822,197.0965749,210.6927477,234.15454
"102",1991-04-12,208.0926135,189.6426578,202.2329318,223.587705
"103",1991-04-13,330.9914061,292.5525424,360.8541831,456.918728
"104",1991-04-14,516.5218914,443.9176065,591.1018974,753.943223
"105",1991-04-15,501.6057393,433.9333906,562.2801796,674.185764
"106",1991-04-16,402.7953334,357.2013429,442.1773462,516.630981
"107",1991-04-17,319.8236934,287.583515,341.3579469,387.429936
"108",1991-04-18,258.9387818,235.840976,267.775453,297.559488
"109",1991-04-19,230.6611737,212.1362823,235.6476735,262.841356
"110",1991-04-20,232.138838,213.7765354,241.3711357,275.427831
"111",1991-04-21,230.4650014,211.6488661,241.1579994,274.902676
"112",1991-04-22,211.9227923,195.0260852,217.9093697,243.562346
"113",1991-04-23,196.6402324,181.3532791,199.3480151,220.068915
"114",1991-04-24,185.6262117,171.3580324,186.6234929,204.77137
"115",1991-04-25,177.1663668,163.5450686,177.3436359,194.107822
"116",1991-04-26,169.9969119,156.8511242,169.7895228,185.702578
"117",1991-04-27,163.5792261,150.8433412,163.190776,178.462662
"118",1991-04-28,157.6093201,145.2498722,157.1374957,171.870098
"119",1991-04-29,151.7171064,139.6696655,151.2024754,165.475668
"120",1991-04-30,146.4397672,134.5603629,146.2331821,160.648527
"121",1991-05-01,141.3123943,129.6517571,141.5172782,156.008468
"122",1991-05-02,135.4562521,124.0595886,135.6492633,149.567178
"123",1991-05-03,129.6048024,118.4321314,129.6350921,142.991716
"124",1991-05-04,123.7573528,112.7957959,123.5897878,136.438547
"125",1991-05-05,117.8809745,107.1098205,117.5137755,129.908801
"126",1991-05-06,115.5133103,104.2411872,115.2827098,128.8392
"127",1991-05-07,116.0137914,103.6410788,116.1028003,132.177633
"128",1991-05-08,115.5074869,102.1041785,115.762401,133.124176
"129",1991-05-09,114.9092598,100.8890481,115.1594671,133.112234
"130",1991-05-10,113.5452726,99.4077255,113.6293895,132.111687
"131",1991-05-11,109.8629305,96.2527365,109.8749267,127.174506
"132",1991-05-12,104.6570398,91.9540277,104.5624904,119.584414
"133",1991-05-13,99.0307676,86.9306771,98.7160885,112.079083
"134",1991-05-14,94.2784289,82.1490555,93.9684757,108.089702
"135",1991-05-15,91.5788961,78.8069726,91.4710334,108.473604
"136",1991-05-16,88.3300937,75.3987328,88.1632407,105.459638
"137",1991-05-17,82.962075,70.4433429,82.4868286,97.465798
"138",1991-05-18,77.1387162,65.0354992,76.3378873,89.399347
"139",1991-05-19,85.9689158,70.5707436,85.7934881,104.542052
"140",1991-05-20,117.8097744,91.8046541,119.4783879,156.309791
"141",1991-05-21,141.412504,108.0882871,144.1294051,191.3644
"142",1991-05-22,137.6253599,108.3767774,139.7170509,177.906327
"143",1991-05-23,124.6848042,102.1773803,125.6433452,151.986459
"144",1991-05-24,112.9674959,94.7903267,113.0333846,132.392713
"145",1991-05-25,103.4923888,87.659497,102.9914904,118.774391
"146",1991-05-26,95.869579,81.2172049,94.9946731,108.949534
"147",1991-05-27,91.0916254,76.448812,90.2054117,105.014836
"148",1991-05-28,113.8837757,87.2010375,115.370874,153.495241
"149",1991-05-29,135.971591,98.3759591,139.516494,196.06992
"150",1991-05-30,122.3004926,91.1940261,124.3694727,165.258738
"151",1991-05-31,104.5873667,80.9238727,105.1365132,132.596119
"152",1991-06-01,91.4375115,73.0995881,91.2191006,112.012599
"153",1991-06-02,84.4925888,69.1819513,84.1629851,105.813952
"154",1991-06-03,87.2680734,71.5264401,87.2359378,122.920598
"155",1991-06-04,90.0541145,73.9239119,90.1284604,133.389861
"156",1991-06-05,85.1696494,70.6536244,84.9639387,118.863489
"157",1991-06-06,79.0737399,65.812978,78.5704201,104.509086
"158",1991-06-07,73.2296814,61.1279261,72.6534394,93.604482
"159",1991-06-08,68.1896778,57.216984,67.8334705,85.241197
"160",1991-06-09,64.0823548,53.8558505,63.9616118,78.334409
"161",1991-06-10,60.5703159,50.7293945,60.5181509,72.596536
"162",1991-06-11,57.3073709,47.6750465,57.2391349,67.965342
"163",1991-06-12,54.1703629,44.6857047,54.0436611,64.067351
"164",1991-06-13,51.1475617,41.7789654,50.9474126,60.585443
"165",1991-06-14,48.1448603,38.8817914,47.8619401,57.235329
"166",1991-06-15,45.4457028,36.2504857,45.1016017,54.602069
"167",1991-06-16,43.6406058,34.5423333,43.3174058,54.258731
"168",1991-06-17,42.5307765,33.3744529,42.2789669,55.436249
"169",1991-06-18,47.8185766,37.2992319,47.7875928,65.61688
"170",1991-06-19,55.1346497,42.9925491,55.3417644,77.162033
"171",1991-06-20,55.8063563,43.4177499,55.9841787,76.930929
"172",1991-06-21,53.1966624,41.0569289,53.1454378,72.572657
"173",1991-06-22,49.1050023,37.5452227,48.7750192,67.600027
"174",1991-06-23,48.4886384,36.9470257,48.0939637,69.154327
"175",1991-06-24,49.632349,37.6552582,49.2596598,72.660489
"176",1991-06-25,47.9053474,36.0382266,47.3795681,70.29245
"177",1991-06-26,44.3719364,33.1222941,43.6171349,65.600713
"178",1991-06-27,40.0069337,30.1847759,39.2007711,60.055371
"179",1991-06-28,35.9952773,27.8658281,35.3162652,54.242968
"180",1991-06-29,32.8261692,25.9253989,32.2778092,48.33152
"181",1991-06-30,30.3668836,24.2314628,29.8949562,43.138875
"182",1991-07-01,28.419749,22.8277595,27.9990993,39.111003
"183",1991-07-02,27.9205267,22.4787074,27.526111,37.703485
"184",1991-07-03,28.2387541,22.6189375,27.8434818,37.918776
"185",1991-07-04,27.5775638,21.9114294,27.1225421,36.763469
"186",1991-07-05,26.3720551,20.8322148,25.8205453,35.009984
"187",1991-07-06,24.7707548,19.5251796,24.1218206,32.868753
"188",1991-07-07,22.9955049,18.2083081,22.3471788,30.301706
"189",1991-07-08,21.3881272,17.0205641,20.8030585,27.890675
"190",1991-07-09,19.9922536,15.9340321,19.4532789,25.84816
"191",1991-07-10,18.7866389,14.9502051,18.268457,24.086061
"192",1991-07-11,17.7937137,14.123529,17.2838287,22.656394
"193",1991-07-12,17.0156814,13.469067,16.5100599,21.582529
"194",1991-07-13,18.1164556,14.3317076,17.7157711,23.473554
"195",1991-07-14,19.7922866,15.6002594,19.5164887,26.16349
"196",1991-07-15,19.6485296,15.3545664,19.3425373,25.745991
"197",1991-07-16,18.7451012,14.6233851,18.3739322,24.129077
"198",1991-07-17,17.6436398,13.8178921,17.2417622,22.348365
"199",1991-07-18,16.6386325,13.0465342,16.2201536,20.815998
"200",1991-07-19,15.7875892,12.330614,15.3483451,19.622311
"201",1991-07-20,16.6984588,13.0145527,16.2421397,20.747683
"202",1991-07-21,17.6257194,13.7757867,17.1630845,21.796515
"203",1991-07-22,16.6047063,12.9163321,16.0901113,20.349664
"204",1991-07-23,15.2766134,11.7899503,14.7276943,18.641345
"205",1991-07-24,15.2817997,11.7308861,14.8353404,19.217285
"206",1991-07-25,16.2468616,12.2535154,15.9183842,21.459768
"207",1991-07-26,21.5742419,16.3254096,21.3478858,29.762462
"208",1991-07-27,35.4395642,27.3041921,35.3341771,48.932012
"209",1991-07-28,47.333135,36.8912936,47.1855796,62.880755
"210",1991-07-29,80.1865634,57.3364491,79.8339116,162.750714
"211",1991-07-30,118.6541699,79.6463935,117.6028557,279.258615
"212",1991-07-31,114.3946794,79.1298401,112.9361034,231.243307
"213",1991-08-01,99.1476306,73.4960017,97.9879127,167.10614
"214",1991-08-02,86.1021123,66.7046823,85.0173146,126.945166
"215",1991-08-03,75.7745459,59.3259161,74.5494963,103.510791
"216",1991-08-04,67.1705087,51.9167544,65.7344899,88.718038
"217",1991-08-05,59.8917205,45.0105756,58.2267281,78.456685
"218",1991-08-06,53.435823,38.6337433,51.5406506,70.424375
"219",1991-08-07,49.8482666,34.4978867,47.923284,67.069025
"220",1991-08-08,47.8796483,31.8395721,46.0459123,65.831195
"221",1991-08-09,77.3796012,41.759352,77.5427442,150.569416
"222",1991-08-10,110.3529898,54.2178335,112.6294912,230.821291
"223",1991-08-11,96.8262004,50.6188624,97.702621,172.988857
"224",1991-08-12,78.7498093,43.9098048,78.4322657,125.725412
"225",1991-08-13,64.963748,37.2585082,63.9058074,97.138048
"226",1991-08-14,55.158931,31.6591463,53.6505477,80.014999
"227",1991-08-15,48.4909572,27.6003872,46.7165911,69.666475
"228",1991-08-16,43.5836916,24.6869241,41.63933,62.682988
"229",1991-08-17,38.9983892,22.181041,36.9246576,56.681406
"230",1991-08-18,34.4424677,19.8315871,32.3624547,51.018871
"231",1991-08-19,30.3985897,17.8100947,28.5817358,46.138358
"232",1991-08-20,27.2659717,16.276321,25.8663818,42.368253
"233",1991-08-21,24.902932,15.1125285,23.8240938,39.111802
"234",1991-08-22,22.8971613,14.1202656,21.9900406,35.599664
"235",1991-08-23,20.96275,13.1888,20.1380579,31.728386
"236",1991-08-24,19.1554275,12.291096,18.416864,28.089233
"237",1991-08-25,17.595388,11.4179104,16.9479416,25.000316
"238",1991-08-26,16.2766145,10.5762318,15.6783897,22.360141
"239",1991-08-27,15.1495798,9.794165,14.5754743,20.244955
"240",1991-08-28,14.2262757,9.0948845,13.6781852,18.739614
"241",1991-08-29,13.3908208,8.4710373,12.8562133,17.505863
"242",1991-08-30,12.6014452,7.9214014,12.0643871,16.397713
"243",1991-08-31,11.9051727,7.4390585,11.3695485,15.487581
"244",1991-09-01,11.2493006,7.0088219,10.7069264,14.637893
"245",1991-09-02,10.6098551,6.6078058,10.0644072,13.811
"246",1991-09-03,9.9970766,6.2187473,9.4621283,13.012743
"247",1991-09-04,9.4327665,5.8450189,8.9139138,12.246949
"248",1991-09-05,9.0614823,5.5981151,8.5823181,11.792971
"249",1991-09-06,8.7432677,5.3798467,8.2949474,11.408203
"250",1991-09-07,8.3419648,5.0879414,7.8949629,10.856508
"251",1991-09-08,7.9671604,4.807937,7.5216648,10.356317
"252",1991-09-09,7.5900476,4.5252584,7.1450496,9.858984
"253",1991-09-10,7.2235724,4.2500245,6.7790197,9.38548
"254",1991-09-11,6.8796367,3.9910152,6.4364761,8.953879
"255",1991-09-12,6.555836,3.7566294,6.1144164,8.555233
"256",1991-09-13,6.3376662,3.6040245,5.9374668,8.452345
"257",1991-09-14,6.2248919,3.5049788,5.8797054,8.534988
"258",1991-09-15,6.1085726,3.3928255,5.7844277,8.464067
"259",1991-09-16,5.9526482,3.2570184,5.6365703,8.283705
"260",1991-09-17,5.7420734,3.0907491,5.428184,8.007085
"261",1991-09-18,5.4917534,2.9043005,5.1788131,7.684372
"262",1991-09-19,5.7139487,3.0453935,5.4886222,8.353133
"263",1991-09-20,6.0673856,3.2204173,5.9647953,9.381173
"264",1991-09-21,6.0134103,3.1004271,5.9516072,9.538316
"265",1991-09-22,5.8443382,2.9675173,5.7777691,9.28784
"266",1991-09-23,5.5959154,2.8073048,5.50179,8.791414
"267",1991-09-24,5.3548056,2.6540962,5.2392029,8.320906
"268",1991-09-25,5.1329943,2.5091986,5.0021869,7.921822
"269",1991-09-26,4.9360494,2.3768052,4.7953073,7.591316
"270",1991-09-27,4.7536811,2.2513916,4.6072586,7.309134
"271",1991-09-28,4.5714938,2.1264021,4.4211152,7.043637
"272",1991-09-29,4.3886691,2.0025575,4.2339855,6.780861
"273",1991-09-30,4.1996891,1.876876,4.0404621,6.5126
"274",1991-10-01,4.0045657,1.7490373,3.8435727,6.238904
"275",1991-10-02,3.8025515,1.6218547,3.6554427,5.95798
"276",1991-10-03,3.5988234,1.4978733,3.4607318,5.677192
"277",1991-10-04,3.3950632,1.380677,3.2638745,5.398171
"278",1991-10-05,3.4995506,1.3727001,3.4060529,5.719804
"279",1991-10-06,4.0001818,1.4800796,3.9026394,6.880197
"280",1991-10-07,4.336836,1.516768,4.1473922,7.702804
"281",1991-10-08,4.3768593,1.4732908,4.1335712,7.809847
"282",1991-10-09,4.3334521,1.4184102,4.0361822,7.666005
"283",1991-10-10,4.0948209,1.3270633,3.7503303,7.145936
"284",1991-10-11,3.7080809,1.2227845,3.3975297,6.399247
"285",1991-10-12,3.3499309,1.1333517,3.0970615,5.731061
"286",1991-10-13,3.0490208,1.0551514,2.8348328,5.192397
"287",1991-10-14,2.8034954,0.9867592,2.6122096,4.765247
"288",1991-10-15,2.6173717,0.9265664,2.4220452,4.424996
"289",1991-10-16,2.533087,0.8998255,2.3313897,4.307388
"290",1991-10-17,2.4901043,0.8807894,2.2796874,4.28555
"291",1991-10-18,2.4025421,0.8428737,2.1868736,4.168695
"292",1991-10-19,2.3193168,0.8070255,2.098315,4.037038
"293",1991-10-20,2.2317363,0.7700944,2.0060893,3.893572
"294",1991-10-21,2.1408084,0.7343398,1.9120048,3.758387
"295",1991-10-22,2.0485612,0.7017747,1.8176267,3.619855
"296",1991-10-23,1.9524485,0.6719508,1.7205884,3.475808
"297",1991-10-24,1.8535237,0.6445062,1.6218748,3.327818
"298",1991-10-25,1.7534562,0.6191583,1.5231395,3.178161
"299",1991-10-26,1.6521028,0.595623,1.4244339,3.02646
"300",1991-10-27,1.5500741,0.5736683,1.3265511,2.873512
"301",1991-10-28,1.4466579,0.5530586,1.2295988,2.716521
"302",1991-10-29,1.3436258,0.533664,1.1367763,2.557359
"303",1991-10-30,1.2457017,0.5154856,1.0536266,2.404167
"304",1991-10-31,1.1543723,0.4984415,0.9810449,2.258759
"305",1991-11-01,1.0694898,0.4823638,0.9170746,2.118077
"306",1991-11-02,0.9932188,0.4671875,0.8604319,1.983398
"307",1991-11-03,0.9264265,0.4529077,0.8101167,1.857888
"308",1991-11-04,0.8676499,0.4395084,0.7652792,1.743508
"309",1991-11-05,0.8157742,0.4269938,0.7252447,1.641897
"310",1991-11-06,0.7697768,0.415285,0.6893535,1.551139
"311",1991-11-07,0.728732,0.4042485,0.6569782,1.46772
"312",1991-11-08,0.6919678,0.3938491,0.6276924,1.392163
"313",1991-11-09,0.6589646,0.3840849,0.601172,1.325816
"314",1991-11-10,4.6756703,4.5863635,8.2750262,17.112374
"315",1991-11-11,12.4674903,15.3238864,29.9457226,60.541096
"316",1991-11-12,14.6741022,20.9983376,40.9780981,75.864512
"317",1991-11-13,16.5154427,22.6560298,40.9941341,66.541922
"318",1991-11-14,19.6541957,23.3974563,39.0559887,56.758326
"319",1991-11-15,23.9786191,23.5814485,36.8834951,49.582079
"320",1991-11-16,30.0651934,23.251189,34.690032,44.41172
"321",1991-11-17,36.1123809,22.3514168,32.4412879,40.54066
"322",1991-11-18,39.867111,21.0710314,30.2373382,37.522961
"323",1991-11-19,41.5525188,19.7076742,28.2565984,35.377058
"324",1991-11-20,43.1333993,18.9370652,27.4288748,34.897121
"325",1991-11-21,46.5272423,20.0257562,29.1748743,38.064424
"326",1991-11-22,68.3661811,33.357,48.8802427,89.28868
"327",1991-11-23,92.6770302,48.9104209,72.055284,158.36011
"328",1991-11-24,92.649205,49.3168079,72.0645623,150.323383
"329",1991-11-25,87.2172912,46.7408907,67.2274799,120.848967
"330",1991-11-26,82.0531179,44.0723141,62.7067787,100.166263
"331",1991-11-27,77.8862159,41.8405217,59.1761998,87.810861
"332",1991-11-28,74.4971751,40.0164046,56.4216064,80.436
"333",1991-11-29,71.6127166,38.4183976,54.0903371,75.673159
"334",1991-11-30,69.1406702,36.8829565,52.091212,72.667093
"335",1991-12-01,118.4053737,67.6245312,140.2804852,433.399974
"336",1991-12-02,257.7575326,142.5269077,445.0992936,1408.649197
"337",1991-12-03,451.2815223,228.644335,795.6658319,1891.837974
"338",1991-12-04,483.9555466,252.6070542,743.6963369,1393.468539
"339",1991-12-05,345.2806572,202.5606599,453.1988245,736.591037
"340",1991-12-06,254.5018264,162.832247,296.4656435,439.939847
"341",1991-12-07,208.286332,139.875652,223.3358367,310.500337
"342",1991-12-08,189.8851996,129.2244356,195.3069146,264.353314
"343",1991-12-09,190.6231511,127.6506264,194.7304078,265.718534
"344",1991-12-10,214.8196618,140.1365191,222.6604293,311.126263
"345",1991-12-11,223.6273318,146.9397685,232.3367698,321.530701
"346",1991-12-12,200.6778912,136.6657767,204.923238,272.092509
"347",1991-12-13,184.5882348,128.861409,186.1443796,241.810061
"348",1991-12-14,181.5445368,128.5544935,182.4496043,237.629858
"349",1991-12-15,181.0495389,129.2622241,182.0923789,237.963167
"350",1991-12-16,174.3049377,125.0413569,175.2400828,226.479721
"351",1991-12-17,166.8884042,120.1073316,167.7437519,214.464353
"352",1991-12-18,160.4496781,115.6750462,161.3426063,204.991439
"353",1991-12-19,154.8288967,111.7469531,155.824633,197.316072
"354",1991-12-20,149.7318768,108.1737944,150.8494992,190.629262
"355",1991-12-21,145.4417673,105.0343418,146.4421015,184.712134
"356",1991-12-22,141.6564779,102.173161,142.3871805,179.254623
"357",1991-12-23,141.852843,102.263987,142.6642081,179.68785
"358",1991-12-24,149.907594,106.9832912,150.7972316,190.458361
"359",1991-12-25,153.0628529,108.9193307,154.0499469,194.064128
"360",1991-12-26,146.5489953,105.6933368,147.8601777,185.013843
"361",1991-12-27,143.4404385,106.085336,151.9414557,193.215148
"362",1991-12-28,145.5672087,113.2500951,174.1494129,235.593579
"363",1991-12-29,181.3792511,156.6512523,317.8175211,544.840459
"364",1991-12-30,262.6459685,210.1467863,425.0033686,737.386365
"365",1991-12-31,282.7737321,205.0564659,330.9793777,492.265542
"366",1992-01-01,233.1032739,175.8741596,251.5412343,337.472752
"367",1992-01-02,197.6965682,155.5174291,209.7356115,265.233985
"368",1992-01-03,246.7537921,177.7552453,244.7090927,335.675047
"369",1992-01-04,465.7371098,275.252566,457.4144441,697.220762
"370",1992-01-05,547.8356869,315.9862012,552.2620394,807.257967
"371",1992-01-06,398.7480865,258.87079,403.520049,528.6484
"372",1992-01-07,302.1050489,216.389111,304.8476051,375.470756
"373",1992-01-08,252.631755,191.9953112,254.0593185,302.100894
"374",1992-01-09,226.8562659,177.7494807,227.5171863,265.543707
"375",1992-01-10,212.0788704,168.5317395,212.3052272,245.510198
"376",1992-01-11,202.3099827,161.732042,202.2800128,232.873307
"377",1992-01-12,194.7924753,156.0585445,194.573461,223.502848
"378",1992-01-13,188.287403,150.9136565,187.9054807,215.568694
"379",1992-01-14,185.8864625,148.608518,185.8342722,216.09933
"380",1992-01-15,185.3862955,147.644567,185.8014092,219.656826
"381",1992-01-16,180.5852076,143.8078705,180.8927521,213.024782
"382",1992-01-17,173.5191619,138.4761381,173.5302101,201.962319
"383",1992-01-18,167.0128025,133.4583209,166.817007,192.626562
"384",1992-01-19,161.2404046,128.9185585,160.9267709,185.024604
"385",1992-01-20,155.9356437,124.7033499,155.5401423,178.417071
"386",1992-01-21,151.0447543,120.7810277,150.5632677,172.476474
"387",1992-01-22,146.4729794,117.1082296,145.9276319,167.014289
"388",1992-01-23,156.7677644,124.6881069,157.3589148,185.712428
"389",1992-01-24,180.629385,141.7188001,181.0475113,222.050272
"390",1992-01-25,184.8929437,145.1844442,184.2756483,225.161009
"391",1992-01-26,171.0936256,136.5710712,171.5148235,204.772644
"392",1992-01-27,159.226739,128.5284955,160.4036819,187.869338
"393",1992-01-28,151.3219325,122.9010718,152.4770355,176.538489
"394",1992-01-29,146.4160632,119.4966934,147.9592895,171.024318
"395",1992-01-30,142.90873,116.9852588,145.058265,166.74281
"396",1992-01-31,139.3948991,114.1853691,141.5003031,161.558022
"397",1992-02-01,135.8144402,110.9717958,137.110247,156.053517
"398",1992-02-02,132.3563234,107.7266026,132.7624052,150.957801
"399",1992-02-03,128.4407378,104.4103373,128.5827829,146.142972
"400",1992-02-04,124.500443,101.2028302,124.5643824,141.496526
"401",1992-02-05,120.6860541,98.1114201,120.5949532,136.895605
"402",1992-02-06,117.0208528,95.0858223,116.6573392,132.35464
"403",1992-02-07,113.4659408,92.0968583,112.8150743,127.922892
"404",1992-02-08,109.965822,89.1484469,109.0674689,123.610703
"405",1992-02-09,106.5351903,86.2968247,105.4614402,119.463854
"406",1992-02-10,103.2850594,83.6354939,102.1006433,115.587494
"407",1992-02-11,100.2023269,81.1210217,98.9346298,111.908267
"408",1992-02-12,97.1513798,78.6069199,95.7836273,108.235831
"409",1992-02-13,94.1392657,76.143441,93.0604311,106.718779
"410",1992-02-14,95.4980126,77.9526243,99.0586824,121.50289
"411",1992-02-15,145.6722841,114.3434185,151.6863885,208.015106
"412",1992-02-16,241.0106514,174.8461652,235.0836972,324.525249
"413",1992-02-17,257.2722727,185.0704525,244.5271311,317.143673
"414",1992-02-18,209.2922187,161.052999,204.4199539,250.911366
"415",1992-02-19,178.5918692,144.5720968,178.8711255,213.6917
"416",1992-02-20,160.4396445,132.8608424,161.2791624,189.37645
"417",1992-02-21,147.4336618,123.7219171,148.1057436,171.873443
"418",1992-02-22,138.2997739,116.9710712,138.7792725,160.03554
"419",1992-02-23,133.2071877,113.5148245,134.0862564,158.534199
"420",1992-02-24,197.508812,157.7774776,209.203128,317.872437
"421",1992-02-25,274.5655387,211.3552189,298.01828,486.775006
"422",1992-02-26,1035.6111907,804.8215303,1244.5184603,2081.66072
"423",1992-02-27,1548.8795487,1235.5122754,1832.0913914,2760.478253
"424",1992-02-28,844.0066411,704.8956639,929.9044154,1122.253708
"425",1992-02-29,502.4511979,429.2051735,541.9719702,645.94267
