"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"66",1991-03-07,15698.6374,13514.0552,15825.7887,19754.4851
"67",1991-03-08,11926.9914,10532.6331,11990.0559,14237.0781
"68",1991-03-09,9072.5952,8135.8201,9027.9883,10346.3705
"69",1991-03-10,7223.1522,6565.0402,7157.7512,8068.537
"70",1991-03-11,6074.8956,5577.7197,6001.6526,6680.9398
"71",1991-03-12,5266.6318,4886.8939,5200.7252,5717.6938
"72",1991-03-13,4963.3725,4692.8215,4996.2313,5537.7416
"73",1991-03-14,5245.5437,5167.2096,5657.6088,6576.8029
"74",1991-03-15,5789.8612,5935.409,6822.8184,8425.1035
"75",1991-03-16,6112.8508,6361.1783,7545.9193,9514.2576
"76",1991-03-17,6014.2759,6155.2966,7268.9048,8890.2451
"77",1991-03-18,6746.2075,6433.5223,7552.1999,9380.928
"78",1991-03-19,8924.0201,7801.8444,9177.7652,12014.5962
"79",1991-03-20,10702.2736,8845.0046,10259.5441,13356.7344
"80",1991-03-21,10553.2603,8662.1653,9793.0308,12187.5744
"81",1991-03-22,9160.6752,7750.3236,8547.5585,10158.4307
"82",1991-03-23,8916.1611,7652.2094,8607.8269,10764.6131
"83",1991-03-24,11674.7445,9753.0082,11691.914,16330.6524
"84",1991-03-25,15190.1233,12475.7841,15245.8884,21388.046
"85",1991-03-26,15147.4915,12783.0221,15174.43,19851.7889
"86",1991-03-27,12455.375,10917.7046,12511.7671,15407.487
"87",1991-03-28,10148.4126,8961.3865,10126.2863,12356.9657
"88",1991-03-29,12295.3153,10439.4773,12832.7492,18265.7802
"89",1991-03-30,18830.1713,15693.3193,20088.1948,30024.4886
"90",1991-03-31,21902.283,18319.3599,22414.8149,31067.3924
"91",1991-04-01,19150.0917,16301.3594,19045.2059,24243.0971
"92",1991-04-02,14579.6935,12837.6284,14577.8063,17263.0161
"93",1991-04-03,10708.9522,9629.7917,10638.2176,11985.6309
"94",1991-04-04,8210.3144,7478.9605,8100.0999,8988.3936
"95",1991-04-05,6796.576,6244.0113,6688.0777,7371.6752
"96",1991-04-06,5971.5276,5509.2767,5862.8572,6428.8308
"97",1991-04-07,5494.2481,5073.7489,5393.2526,5931.2947
"98",1991-04-08,5196.1867,4798.3343,5101.4918,5628.0657
"99",1991-04-09,4990.3351,4608.9034,4905.6063,5424.7156
"100",1991-04-10,4833.177,4462.9029,4763.3892,5279.2843
"101",1991-04-11,4655.9295,4298.0973,4589.0288,5082.392
"102",1991-04-12,4451.9747,4110.2632,4376.7576,4830.849
"103",1991-04-13,4564.5305,4213.8711,4568.6347,5143.2999
"104",1991-04-14,5346.0593,4885.0097,5567.5138,6627.2721
"105",1991-04-15,6627.856,5943.2409,7114.3614,8917.8019
"106",1991-04-16,7653.7025,6826.2093,8326.064,10528.9937
"107",1991-04-17,7698.7801,6930.0348,8326.0929,10186.5817
"108",1991-04-18,6903.1717,6290.0688,7323.0595,8579.9988
"109",1991-04-19,5964.0834,5498.8035,6239.1173,7115.3217
"110",1991-04-20,5325.2641,4937.891,5545.5004,6262.5152
"111",1991-04-21,4921.2297,4554.6684,5098.0953,5746.1216
"112",1991-04-22,4577.9231,4229.2482,4708.4962,5297.9344
"113",1991-04-23,4272.2877,3951.6498,4371.5832,4898.3218
"114",1991-04-24,4015.5657,3720.6901,4087.6762,4553.6064
"115",1991-04-25,3799.8401,3523.7673,3845.7103,4260.0648
"116",1991-04-26,3614.4583,3353.4052,3640.3754,4017.3635
"117",1991-04-27,3457.9518,3207.8774,3471.0603,3823.6679
"118",1991-04-28,3322.6176,3080.9631,3328.0784,3663.7436
"119",1991-04-29,3201.1189,2966.4942,3202.0945,3524.5767
"120",1991-04-30,3127.6953,2895.82,3138.492,3475.8533
"121",1991-05-01,3061.5064,2830.1821,3086.6563,3441.8591
"122",1991-05-02,2956.9692,2729.7904,2983.6538,3325.8969
"123",1991-05-03,2844.7188,2623.222,2865.7257,3187.2511
"124",1991-05-04,2735.1108,2519.9626,2749.8235,3052.225
"125",1991-05-05,2629.6451,2420.5317,2639.2868,2925.9443
"126",1991-05-06,2538.142,2332.6202,2544.6735,2821.2975
"127",1991-05-07,2456.9085,2252.6558,2462.2929,2734.6709
"128",1991-05-08,2376.3597,2172.5796,2380.6083,2651.374
"129",1991-05-09,2308.366,2102.662,2312.4014,2586.09
"130",1991-05-10,2254.8176,2044.7929,2260.1052,2539.6189
"131",1991-05-11,2201.7985,1988.5075,2207.341,2488.532
"132",1991-05-12,2141.9618,1928.2433,2145.9565,2423.0788
"133",1991-05-13,2079.2243,1867.7116,2081.223,2351.6066
"134",1991-05-14,2013.1157,1806.7294,2013.1065,2274.9333
"135",1991-05-15,1943.9476,1745.4057,1941.6718,2193.6047
"136",1991-05-16,1873.3462,1683.8104,1868.8906,2111.361
"137",1991-05-17,1809.2662,1627.9447,1806.6626,2044.4296
"138",1991-05-18,1748.8562,1573.312,1749.676,1984.4615
"139",1991-05-19,1808.2609,1622.3751,1819.4625,2073.3638
"140",1991-05-20,1988.1769,1779.578,2015.326,2314.1048
"141",1991-05-21,2104.9152,1875.4899,2131.4621,2470.4885
"142",1991-05-22,2143.0312,1893.7853,2160.4232,2537.7119
"143",1991-05-23,2171.8306,1904.8706,2189.0446,2606.5113
"144",1991-05-24,2189.1796,1912.859,2208.0055,2638.9605
"145",1991-05-25,2158.1229,1889.4105,2173.2955,2573.8549
"146",1991-05-26,2083.1729,1834.6587,2091.7165,2439.639
"147",1991-05-27,1990.1366,1762.832,1992.3217,2290.985
"148",1991-05-28,1919.0836,1704.5072,1918.6488,2188.0011
"149",1991-05-29,1882.0823,1669.257,1883.1772,2148.6623
"150",1991-05-30,1860.3792,1638.8724,1864.7011,2149.7102
"151",1991-05-31,1845.1492,1607.828,1853.1624,2167.9919
"152",1991-06-01,1823.145,1575.2137,1835.8418,2166.4367
"153",1991-06-02,1786.1224,1539.3078,1800.9648,2125.7895
"154",1991-06-03,1741.8858,1499.9566,1750.9196,2064.787
"155",1991-06-04,1699.9105,1465.1038,1702.797,2013.5582
"156",1991-06-05,1659.5143,1435.7482,1660.9996,1976.1813
"157",1991-06-06,1619.6917,1406.8981,1620.3236,1940.776
"158",1991-06-07,1577.6699,1374.1541,1576.3418,1892.217
"159",1991-06-08,1529.3032,1334.809,1525.6488,1822.3801
"160",1991-06-09,1474.9954,1289.553,1469.2325,1738.686
"161",1991-06-10,1418.3431,1241.3748,1411.0464,1653.5487
"162",1991-06-11,1362.4958,1192.9924,1354.247,1573.5406
"163",1991-06-12,1309.0419,1145.9964,1300.1003,1500.1793
"164",1991-06-13,1258.2114,1100.6365,1248.5793,1433.1224
"165",1991-06-14,1209.6698,1056.4241,1199.1539,1371.3944
"166",1991-06-15,1166.4203,1018.238,1159.3623,1328.3114
"167",1991-06-16,1140.0814,998.06,1147.7164,1337.1431
"168",1991-06-17,1136.8349,992.4338,1155.7196,1380.5198
"169",1991-06-18,1203.1011,1030.4591,1218.112,1517.3675
"170",1991-06-19,1310.9476,1100.8464,1320.6614,1739.4087
"171",1991-06-20,1346.0637,1122.966,1352.3871,1821.6386
"172",1991-06-21,1312.4404,1094.1742,1313.0431,1740.8006
"173",1991-06-22,1298.0963,1084.0384,1304.9599,1737.6048
"174",1991-06-23,1422.7881,1174.4978,1462.4577,2441.3616
"175",1991-06-24,1654.1383,1313.1598,1720.3777,3823.2678
"176",1991-06-25,1746.309,1350.5249,1790.8128,3974.2542
"177",1991-06-26,1648.2831,1290.8483,1658.7809,2986.1132
"178",1991-06-27,1523.8602,1223.4408,1520.777,2382.2246
"179",1991-06-28,1429.2914,1167.9081,1420.6061,2074.7394
"180",1991-06-29,1345.1932,1112.1925,1332.4496,1842.3025
"181",1991-06-30,1267.9873,1056.506,1252.7489,1677.1871
"182",1991-07-01,1198.2636,1003.9893,1181.7278,1549.9979
"183",1991-07-02,1243.064,1048.3509,1258.5772,1806.9521
"184",1991-07-03,1470.3515,1210.9528,1542.0958,2669.6982
"185",1991-07-04,1668.111,1298.5275,1715.9147,3099.3215
"186",1991-07-05,1685.5914,1277.5785,1676.4977,2817.3059
"187",1991-07-06,1649.1431,1263.2272,1645.3291,2781.0705
"188",1991-07-07,1611.467,1246.4632,1617.45,2763.9426
"189",1991-07-08,1522.4156,1196.1714,1518.6924,2397.6548
"190",1991-07-09,1411.8435,1134.1951,1401.6006,2020.1812
"191",1991-07-10,1323.4552,1081.5733,1310.8941,1787.9775
"192",1991-07-11,1253.7522,1035.4606,1239.5298,1630.903
"193",1991-07-12,1195.6973,992.8039,1180.2815,1518.7376
"194",1991-07-13,1156.2357,961.588,1140.4001,1452.1363
"195",1991-07-14,1132.9008,941.5029,1117.1579,1419.5228
"196",1991-07-15,1107.1513,918.463,1090.6714,1386.8033
"197",1991-07-16,1074.8231,889.6122,1056.9028,1345.8249
"198",1991-07-17,1042.3231,860.3861,1023.0732,1306.2944
"199",1991-07-18,1011.3707,833.0881,991.135,1268.4896
"200",1991-07-19,981.7011,808.3555,960.8004,1230.9984
"201",1991-07-20,966.2592,796.3266,945.6244,1216.0433
"202",1991-07-21,964.797,796.4485,944.9175,1220.8522
"203",1991-07-22,957.3646,792.7581,937.5876,1208.9693
"204",1991-07-23,942.2136,782.9955,922.1452,1181.4661
"205",1991-07-24,926.2701,771.7582,906.0795,1155.4048
"206",1991-07-25,906.5469,756.3989,886.441,1126.9684
"207",1991-07-26,977.5128,816.7297,966.516,1253.1721
"208",1991-07-27,1160.8667,967.4061,1165.1029,1589.1924
"209",1991-07-28,1330.8514,1097.1916,1331.7266,1901.7753
"210",1991-07-29,1942.592,1441.336,2021.0458,4275.5458
"211",1991-07-30,3446.3342,2127.8918,3672.4048,9841.7484
"212",1991-07-31,4427.5594,2505.5196,4504.5452,10917.1078
"213",1991-08-01,4060.3271,2363.1455,3936.6801,8043.17
"214",1991-08-02,3476.0427,2163.9822,3372.8262,6330.4953
"215",1991-08-03,2965.2347,1991.9015,2897.4795,4736.7108
"216",1991-08-04,2481.4568,1795.3075,2426.4371,3537.785
"217",1991-08-05,2131.1452,1621.2408,2086.5536,2891.1442
"218",1991-08-06,1886.3484,1480.9408,1846.8408,2463.7107
"219",1991-08-07,1743.961,1391.5934,1710.4567,2228.1046
"220",1991-08-08,1681.7916,1344.4509,1655.7237,2139.0031
"221",1991-08-09,1845.1443,1400.8371,1868.0497,2624.4451
"222",1991-08-10,2338.6675,1570.4842,2461.7485,4038.6021
"223",1991-08-11,2811.0646,1697.6495,2946.4219,5328.809
"224",1991-08-12,2978.6733,1734.7828,3040.0829,5814.7595
"225",1991-08-13,2861.4934,1715.782,2886.086,5589.1441
"226",1991-08-14,2526.1315,1623.7703,2533.3701,4658.5941
"227",1991-08-15,2148.973,1475.4942,2140.1354,3658.2066
"228",1991-08-16,1859.93,1328.7058,1841.9821,2954.9493
"229",1991-08-17,1655.6256,1209.8878,1631.8919,2491.2429
"230",1991-08-18,1511.2007,1120.2381,1483.4374,2179.5292
"231",1991-08-19,1406.6876,1052.3593,1376.1625,1955.1168
"232",1991-08-20,1332.3898,1002.173,1300.7816,1792.644
"233",1991-08-21,1273.2608,960.8804,1241.8444,1668.5041
"234",1991-08-22,1218.122,922.1209,1187.0378,1564.3244
"235",1991-08-23,1168.1252,886.8758,1137.324,1479.3031
"236",1991-08-24,1121.7771,853.6516,1091.2317,1407.9006
"237",1991-08-25,1077.8626,822.1533,1047.4546,1343.8482
"238",1991-08-26,1035.0847,792.2793,1004.6002,1282.4675
"239",1991-08-27,994.9609,765.1448,964.6347,1226.0059
"240",1991-08-28,958.8417,741.3461,929.0147,1176.2097
"241",1991-08-29,922.6683,717.886,893.3537,1126.7146
"242",1991-08-30,887.0483,694.5362,858.3115,1077.7808
"243",1991-08-31,855.1671,672.849,827.0564,1033.1663
"244",1991-09-01,826.84,653.7231,799.831,993.2764
"245",1991-09-02,799.3438,634.322,773.0363,954.9458
"246",1991-09-03,772.8025,615.258,747.1402,919.2197
"247",1991-09-04,746.3626,595.8058,721.2548,885.0671
"248",1991-09-05,720.1743,575.9978,695.9633,853.8972
"249",1991-09-06,696.1378,557.3912,673.1449,827.308
"250",1991-09-07,675.1459,540.8635,652.8962,803.5485
"251",1991-09-08,656.5655,526.1351,634.4374,780.9861
"252",1991-09-09,639.4919,512.7055,617.153,759.152
"253",1991-09-10,623.1726,500.1534,600.5279,738.0938
"254",1991-09-11,607.3664,488.3445,584.4738,717.7251
"255",1991-09-12,591.7964,477.0494,568.7723,697.5875
"256",1991-09-13,576.5163,466.2393,553.5979,677.7074
"257",1991-09-14,562.0569,456.0979,539.6794,659.2744
"258",1991-09-15,548.7986,446.8139,527.3945,643.0853
"259",1991-09-16,536.3028,438.3133,515.877,627.517
"260",1991-09-17,524.0432,430.3072,504.386,611.4583
"261",1991-09-18,512.16,422.645,493.1995,595.8456
"262",1991-09-19,501.4444,415.6513,483.3858,582.5679
"263",1991-09-20,491.5337,408.8979,474.2894,570.0623
"264",1991-09-21,482.6471,402.6158,466.0163,558.4766
"265",1991-09-22,475.484,397.5514,459.4974,549.6595
"266",1991-09-23,469.2617,393.2019,453.7724,541.9869
"267",1991-09-24,463.3892,389.0902,448.2445,534.5495
"268",1991-09-25,457.5309,384.9402,442.6072,527.0979
"269",1991-09-26,451.7093,380.6863,436.932,519.3519
"270",1991-09-27,445.8452,376.3158,431.1883,511.29
"271",1991-09-28,439.7454,371.8057,425.1597,503.0556
"272",1991-09-29,433.3964,367.1856,418.8083,494.3856
"273",1991-09-30,426.8417,362.5352,412.2172,485.3236
"274",1991-10-01,421.193,359.3865,406.9953,477.605
"275",1991-10-02,414.2674,354.8354,400.1764,468.1623
"276",1991-10-03,405.7794,348.7551,391.7598,457.1014
"277",1991-10-04,394.7387,340.1873,380.8435,443.51
"278",1991-10-05,382.5754,330.398,370.919,433.304
"279",1991-10-06,383.4916,328.4425,377.987,449.5375
"280",1991-10-07,396.069,332.059,396.1818,482.8176
"281",1991-10-08,403.2777,330.8847,403.7439,498.4562
"282",1991-10-09,401.795,324.9315,399.0913,493.0825
"283",1991-10-10,395.3789,317.0734,389.2626,479.9503
"284",1991-10-11,388.7252,309.8176,380.1259,468.3139
"285",1991-10-12,382.582,303.6209,372.1988,458.0329
"286",1991-10-13,376.5226,298.367,364.8436,447.8746
"287",1991-10-14,370.3377,293.8582,357.7314,437.5601
"288",1991-10-15,364.0921,289.8436,350.848,427.2996
"289",1991-10-16,357.915,286.0919,344.2626,417.3765
"290",1991-10-17,352.0491,282.5667,338.1639,408.2358
"291",1991-10-18,346.7072,279.3344,332.6963,400.1592
"292",1991-10-19,341.9316,276.4312,327.8346,392.9779
"293",1991-10-20,337.6759,273.8167,323.5035,386.3857
"294",1991-10-21,333.8651,271.4196,319.6381,380.2735
"295",1991-10-22,330.2402,269.1174,315.9778,374.3762
"296",1991-10-23,326.4418,266.7523,312.1571,368.2811
"297",1991-10-24,322.2157,264.1933,307.9207,361.7169
"298",1991-10-25,317.4625,261.3881,303.1674,354.655
"299",1991-10-26,312.2281,258.3712,297.945,347.2367
"300",1991-10-27,306.6764,255.2329,292.4228,339.6788
"301",1991-10-28,301.0191,252.0722,286.8236,332.1509
"302",1991-10-29,295.4515,248.977,281.3673,324.8147
"303",1991-10-30,290.1411,246.0186,276.2385,317.841
"304",1991-10-31,285.2036,243.2408,271.5398,311.2996
"305",1991-11-01,280.6724,240.6634,267.2887,305.1761
"306",1991-11-02,276.3657,238.1041,263.2658,299.2774
"307",1991-11-03,271.952,235.2636,259.1282,293.3139
"308",1991-11-04,266.9314,231.6736,254.3617,286.8047
"309",1991-11-05,261.0235,227.0581,248.6711,279.492
"310",1991-11-06,254.5002,221.6638,242.3195,271.6803
"311",1991-11-07,247.9992,216.109,235.944,264.0294
"312",1991-11-08,242.0968,210.9807,230.1261,257.1143
"313",1991-11-09,237.2031,206.6077,225.2422,251.7221
"314",1991-11-10,288.7677,254.1743,290.7678,347.3075
"315",1991-11-11,404.2099,361.0222,452.8893,603.5209
"316",1991-11-12,497.5814,453.5382,606.0508,853.8038
"317",1991-11-13,530.7342,496.2943,674.1588,960.9242
"318",1991-11-14,527.2552,501.3546,684.5003,992.2058
"319",1991-11-15,522.5687,498.1655,686.8245,1008.1025
"320",1991-11-16,523.531,491.6783,681.4922,986.546
"321",1991-11-17,533.0947,484.0406,669.9243,936.6343
"322",1991-11-18,553.5961,477.494,656.7786,878.8181
"323",1991-11-19,584.8196,472.5903,644.3125,824.7949
"324",1991-11-20,621.8655,468.0905,631.8905,778.107
"325",1991-11-21,659.161,464.5161,622.4935,746.3732
"326",1991-11-22,751.1172,507.6154,684.5467,828.9065
"327",1991-11-23,916.2135,600.0544,829.7275,1063.0688
"328",1991-11-24,1090.8293,684.9743,968.7036,1352.1019
"329",1991-11-25,1215.6672,741.6515,1056.8816,1625.7643
"330",1991-11-26,1267.0056,770.821,1098.0706,1798.9218
"331",1991-11-27,1265.1471,779.0094,1100.9448,1791.5259
"332",1991-11-28,1227.0396,766.6602,1067.8155,1649.8549
"333",1991-11-29,1174.0884,741.857,1017.5225,1486.6577
"334",1991-11-30,1120.4956,712.9159,965.413,1351.1569
"335",1991-12-01,1254.6742,820.2816,1154.6037,1812.7983
"336",1991-12-02,1868.1147,1282.0126,2186.7737,5341.9773
"337",1991-12-03,3245.5006,2056.85,4817.8132,14602.7498
"338",1991-12-04,5262.7447,2820.955,8430.2003,22318.3749
"339",1991-12-05,6574.4638,3384.3066,9997.4872,20286.9958
"340",1991-12-06,6202.6247,3551.876,8397.3695,14309.0504
"341",1991-12-07,4999.0372,3236.3016,6044.7437,10261.2072
"342",1991-12-08,3961.1003,2754.8187,4481.4279,7816.6419
"343",1991-12-09,3311.2433,2370.6757,3609.6312,6097.7501
"344",1991-12-10,3020.0481,2174.0908,3228.3675,5199.5103
"345",1991-12-11,2986.3254,2122.3246,3173.2156,5024.1189
"346",1991-12-12,3014.1258,2099.7978,3189.6562,5025.7987
"347",1991-12-13,2976.578,2056.7075,3129.081,4871.737
"348",1991-12-14,2885.2138,2009.0039,3014.3984,4634.5979
"349",1991-12-15,2779.9991,1962.1537,2888.9156,4401.8051
"350",1991-12-16,2676.0159,1909.4654,2768.2206,4192.7634
"351",1991-12-17,2585.5078,1859.2308,2667.6767,4017.173
"352",1991-12-18,2499.1684,1807.6985,2575.1497,3848.4943
"353",1991-12-19,2408.3555,1749.6321,2479.4062,3674.5223
"354",1991-12-20,2315.8467,1686.5218,2383.1312,3503.2407
"355",1991-12-21,2229.1712,1624.2239,2293.9499,3345.4276
"356",1991-12-22,2151.1949,1566.2231,2214.1374,3205.1551
"357",1991-12-23,2083.1913,1514.1808,2144.8393,3087.9198
"358",1991-12-24,2036.158,1475.227,2100.0805,3019.1144
"359",1991-12-25,2015.5361,1453.8054,2083.6041,2999.4639
"360",1991-12-26,2007.901,1443.0112,2077.6424,2994.1705
"361",1991-12-27,2050.4392,1477.8647,2152.513,3125.9046
"362",1991-12-28,2168.5271,1599.9465,2404.1534,3571.1836
"363",1991-12-29,2528.2397,1952.4639,3290.5435,5567.6027
"364",1991-12-30,3196.3957,2459.831,4854.2364,9244.5254
"365",1991-12-31,3738.033,2742.7746,5840.5467,11208.017
"366",1992-01-01,3873.3802,2788.1825,5805.218,10455.1334
"367",1992-01-02,3759.6015,2746.9385,5332.2972,8580.5795
"368",1992-01-03,3900.1544,2878.6741,5371.4721,7986.0429
"369",1992-01-04,5032.5404,3500.5364,6835.2958,10489.5638
"370",1992-01-05,6769.2363,4241.0511,8511.6729,13319.154
"371",1992-01-06,7555.9601,4480.7922,8665.736,13221.5299
"372",1992-01-07,7175.4616,4289.9006,7814.4768,11229.387
"373",1992-01-08,6351.1498,3899.2516,6667.9732,8851.4751
"374",1992-01-09,5461.8484,3441.8356,5540.9016,6947.0266
"375",1992-01-10,4736.651,3069.5367,4741.4301,5785.944
"376",1992-01-11,4210.4752,2814.5573,4229.0029,5085.4923
"377",1992-01-12,3851.482,2639.2929,3889.8577,4639.5319
"378",1992-01-13,3612.7304,2511.159,3658.4234,4346.7309
"379",1992-01-14,3484.3334,2442.5173,3547.6996,4235.8514
"380",1992-01-15,3453.1925,2429.2829,3541.1407,4288.7168
"381",1992-01-16,3433.3675,2409.149,3517.4523,4301.0267
"382",1992-01-17,3364.9132,2353.2165,3426.0685,4185.905
"383",1992-01-18,3263.9858,2281.6184,3311.1295,4025.2495
"384",1992-01-19,3155.4626,2207.5786,3195.099,3859.4039
"385",1992-01-20,3041.9769,2131.447,3076.5063,3689.52
"386",1992-01-21,2928.2008,2057.3837,2960.9223,3529.2732
"387",1992-01-22,2819.9228,1988.5038,2852.5054,3385.3602
"388",1992-01-23,2810.5632,1998.6436,2870.7011,3435.682
"389",1992-01-24,2942.9862,2104.5727,3050.5297,3729.8353
"390",1992-01-25,3102.4728,2201.9823,3217.5887,3996.4974
"391",1992-01-26,3183.1505,2238.813,3286.7331,4106.6508
"392",1992-01-27,3175.7628,2229.8041,3282.2091,4090.549
"393",1992-01-28,3115.9554,2189.1801,3212.2238,3955.14
"394",1992-01-29,3013.2741,2120.7161,3091.6182,3748.487
"395",1992-01-30,2888.2596,2043.3934,2961.1313,3549.7615
"396",1992-01-31,2766.5408,1972.5868,2843.2212,3385.8061
"397",1992-02-01,2658.9811,1912.0343,2743.0133,3253.9183
"398",1992-02-02,2567.7787,1858.3825,2656.6845,3142.9707
"399",1992-02-03,2491.3158,1809.5703,2578.8297,3042.7486
"400",1992-02-04,2423.4183,1763.0382,2504.1122,2947.0938
"401",1992-02-05,2358.7104,1716.9779,2430.1425,2853.9568
"402",1992-02-06,2295.1212,1670.9647,2356.5024,2762.9475
"403",1992-02-07,2233.6224,1625.7745,2283.7114,2674.3076
"404",1992-02-08,2175.071,1581.9751,2212.4558,2588.3032
"405",1992-02-09,2118.0985,1539.1351,2143.0373,2504.8738
"406",1992-02-10,2060.777,1496.6967,2075.7533,2424.2634
"407",1992-02-11,2002.444,1454.6935,2010.8876,2346.8337
"408",1992-02-12,1943.5069,1413.4608,1948.3434,2272.4399
"409",1992-02-13,1884.9037,1373.4682,1890.2822,2218.7369
"410",1992-02-14,1858.3564,1365.0593,1886.7566,2253.4042
"411",1992-02-15,2019.5021,1514.4817,2121.2256,2620.1767
"412",1992-02-16,2527.3119,1875.4499,2684.9841,3499.3766
"413",1992-02-17,3263.7175,2280.7466,3332.3046,4529.5218
"414",1992-02-18,3882.8862,2572.3998,3803.8287,5186.6862
"415",1992-02-19,4166.7896,2716.2003,4024.2474,5314.1372
"416",1992-02-20,4084.9965,2691.147,3954.6504,4994.2353
"417",1992-02-21,3754.091,2534.2151,3678.9935,4480.5565
"418",1992-02-22,3381.1685,2347.8444,3361.3625,4004.9862
"419",1992-02-23,3076.6375,2195.489,3094.1762,3649.8612
"420",1992-02-24,3044.1184,2227.8713,3130.5146,3793.9553
"421",1992-02-25,3410.3417,2512.9633,3612.0087,4718.8066
"422",1992-02-26,6123.3574,4345.0789,7377.4466,12336.4247
"423",1992-02-27,12998.0487,8951.68,16381.4291,28791.298
"424",1992-02-28,17894.9585,12316.5354,21326.9542,33549.9096
"425",1992-02-29,15941.2143,11308.6864,17861.1187,24021.0194
"426",1992-03-01,11461.6434,8516.9817,12438.8829,15028.1982
"427",1992-03-02,8171.2023,6358.5534,8679.4138,10115.034
