"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"N42113","42113","2.86167401145223","3.62483413620875","2.88426846450233","2.47016080891628","2.52137459867783","2.84923095076803","2.95355227076159","2.88604062951954","3.57570537471586","2.58175724111453","2.3909558721726","1.69079589067404","2.77419585412363"
"N42115","42115","2.99124431782637","3.57982489034635","3.01964175036238","2.45641565646064","2.48111659324771","2.90367735211916","2.89700011524533","2.88322998849613","3.52836356266682","2.54558596995955","2.4081856090861","1.77289248292597","2.78893152406188"
"N42117","42117","2.99815835630131","3.85462920524177","3.03742142828578","2.32516386066586","2.52596893566185","2.9136139475793","2.90176347413675","2.80546032648549","3.55970813406203","2.52818958674013","2.34798580004448","1.76691115123643","2.7970811838701"
"N42119","42119","2.75795788171317","3.62450072880657","2.61475650435204","2.48112018749191","2.52848840850012","2.83458005763669","2.94418464209064","2.84625567333375","3.50606729173227","2.53256506816767","2.31155118797718","1.46315254720261","2.70376501491705"
"N42127","42127","2.91191895122025","3.42239858215935","2.90421881632027","2.48241171793362","2.44962095912777","2.83083679321123","2.82656923705165","2.8580854845658","3.45106536862063","2.50028076943703","2.40416436999182","1.68768431750571","2.7274379472621"
"N42131","42131","2.88588588059277","3.53853165113745","2.89045582606777","2.48937958647816","2.49950650576993","2.84383057329191","2.90399368775183","2.883764676108","3.53618930383903","2.56592961278534","2.40395024440513","1.67704151169011","2.75987158832645"
"N42133","42133","2.53591541537523","3.22246077369794","2.33802356579564","2.46725444369818","2.51711062241217","2.70722017034043","2.84273469292555","2.86217280634412","3.37644390765236","2.51932809258498","2.3656379230854","1.09045274890263","2.57039626356788"
"N51001","51001","1.88104433626909","2.31953718851432","2.05161473957422","2.27633333274796","2.32585203761224","2.28314939363049","2.53355204404105","2.61043879079778","2.86221899000185","2.39778910392778","2.69698198982565","0.650767392420009","2.24077327828021"
"N51003","51003","2.2330051558202","2.57125922862019","2.13971796715153","2.33069168127225","2.47947870315233","2.53647553826859","2.43615062822017","2.48551877365458","2.97831250666766","2.67281348151213","2.517282989514","0.536588171867089","2.32644123547673"
"N51005","51005","2.17288027247273","2.59430222923411","2.11743394151561","2.26958462635844","2.50535171591614","2.60324123261483","2.42919749795418","2.45867161785806","3.07447001526068","2.6444205061847","2.46689541513006","0.469380643461881","2.31715247616345"
"N51007","51007","2.03876724256323","2.34149737889985","2.09996247864117","2.30850756849495","2.43596637537791","2.44550532349098","2.39071209865742","2.49998900759208","2.83428074021248","2.62135637507084","2.62768207501234","0.524055637811615","2.26402352515207"
"N51009","51009","2.17995651864522","2.448488521271","2.1027323319352","2.28219687961762","2.5236599488668","2.54867579580459","2.37880820394194","2.43725898072596","2.97712711170617","2.69637656342766","2.50314152104068","0.449845958618128","2.29402236130008"
"N51011","51011","2.14940086214258","2.36037098582796","2.11603919486475","2.31024742235485","2.51145244491313","2.49809319241378","2.36140437431132","2.44586878263299","2.91981867261766","2.69538989977987","2.5446676008852","0.483353324885331","2.28300889646912"
"N51013","51013","2.26707069651567","2.82902110063113","2.25657690256751","2.36654737355886","2.47778654297014","2.57550526907706","2.67806463345207","2.71491328429408","3.16601552315768","2.52413152966529","2.50874253203117","0.778832923092001","2.42860069258439"
"N51015","51015","2.23622890653649","2.68820991555552","2.10946319850781","2.29251106216129","2.46820462177557","2.56092909798573","2.42771085225575","2.45101504042276","3.04226538299984","2.62936108461093","2.46738708214287","0.542282342207747","2.32629738226353"
"N51017","51017","2.2088872608609","2.68241394128201","2.09872991817894","2.26581353356171","2.47887569473853","2.5861862529462","2.42848471626492","2.44325619773516","3.07761158446264","2.62197592592183","2.45034286995226","0.519093867204485","2.32180598025913"
"N51019","51019","2.14401514403343","2.41010090949082","2.09630315569085","2.26433217023931","2.52058363411076","2.56416738813446","2.37150626953745","2.43366527210392","2.99020636471334","2.68045927655024","2.49890292305114","0.448284200941293","2.28521055904975"
"N51023","51023","2.15571315390131","2.49387706909727","2.11080418480463","2.26555640107293","2.52670119465447","2.59371797132655","2.39934358772018","2.4464960724771","3.03650180738909","2.6731667926643","2.48357104363641","0.427792341075962","2.30110346831835"
"N51029","51029","2.17257212141936","2.3916752556144","2.12846499614179","2.33096240055982","2.50692553930744","2.48763417746386","2.37895382864063","2.4613122849541","2.91041341264797","2.7018681749881","2.54783926459011","0.496439203765732","2.29292172167444"
"N51031","51031","2.12581745021114","2.35751310432148","2.10503128582694","2.28989903860011","2.50141571743028","2.51450723131228","2.35794716551164","2.44079645793169","2.93796486052279","2.67309321715133","2.53707752698523","0.492330958416265","2.27778283451843"
"N51033","51033","2.03372631352206","2.52742314923131","2.15742797639639","2.31085211036307","2.43122122361808","2.48805013271967","2.54777550147718","2.6180971127019","2.95732883855376","2.56064843148745","2.61656782214089","0.589037827877775","2.31984637000746"
"N51036","51036","1.93813898525794","2.31976280922055","2.07271637131617","2.27278460095324","2.35986531173887","2.39860216935853","2.46906462497929","2.58719847735422","2.81242797233007","2.51843528043499","2.71169575956866","0.52490803708295","2.24880003329962"
"N51037","51037","2.07644219159225","2.2978632082415","2.11746940418366","2.31538378419588","2.46464923116711","2.45619782596579","2.34429405597076","2.45520070740119","2.88023479885354","2.64407488475251","2.60429528734398","0.548260534856876","2.26703049287709"
"N51041","51041","1.9703947895275","2.35415247899911","2.08417473176228","2.29150171279496","2.39329773795256","2.43936571915266","2.425033829228","2.54096739146497","2.81014062339684","2.5771414302193","2.67039776102349","0.528468031307401","2.25708635306909"
"N51043","51043","2.37135851184991","3.01126883772231","2.29370601977745","2.38075896178771","2.47453999759981","2.64628088548931","2.64893478667908","2.61413324445744","3.17671138221374","2.54067348656492","2.41168662309183","0.803724706255191","2.44781478695739"
"N51045","51045","2.12724643434062","2.50280245041053","2.1431929427513","2.28648832794023","2.52198952418735","2.60022499481903","2.41940762255319","2.47141525599935","3.0575828563466","2.65398653539454","2.49115459943693","0.431710662976179","2.30893351726299"
"N51047","51047","2.18496264330509","2.72366737321917","2.19761999490247","2.33023749247251","2.46318552208733","2.56056270210962","2.55528834024782","2.57322839982674","3.05382339769187","2.5925873682863","2.50155651178598","0.615288477638392","2.36266735196444"
"N51049","51049","2.11707446308549","2.37064327804665","2.12292346909825","2.32713370636361","2.47934965945786","2.46992931229169","2.39085866967323","2.48546940982067","2.88110371176952","2.6745799211226","2.5861048255244","0.50893441594253","2.28450873684971"
"N51053","51053","1.95254945963787","2.3204255769899","2.06055756514413","2.2776645789565","2.37653398001527","2.39755570778379","2.37168445548175","2.49060468102662","2.75859177281646","2.52063913789034","2.6452465321606","0.561198360820945","2.22777098406035"
"N51057","51057","2.05448846932878","2.47966016505204","2.13345263538207","2.31002457476008","2.40924225166253","2.45896077592072","2.57828968418905","2.66426873194978","2.95822532829569","2.5369238637517","2.67801423441846","0.600363229119369","2.32182616198586"
"N51059","51059","2.23177029230368","2.82147689076406","2.26302022605005","2.35841622648505","2.47732528785924","2.57799118480124","2.65806358609446","2.68166727701142","3.15048272689065","2.5285478340433","2.49790297562659","0.743281124220736","2.41582880267921"
"N51061","51061","2.22188062539431","2.8193710768888","2.24464009054213","2.3464535227849","2.47172698938243","2.58526119529928","2.60485483154898","2.60607312599372","3.10751101133262","2.55994030617886","2.47255276990562","0.686808480398833","2.39392283547087"
"N51065","51065","2.17097303608738","2.49032910525158","2.13925625875485","2.33091786982746","2.47709111608506","2.50672216767232","2.43175354435904","2.50018149402435","2.93691994400051","2.66753151710703","2.5521419016669","0.529775247656079","2.31113276687438"
"N51069","51069","2.42403251485753","3.08395872426471","2.29784288808731","2.39071486499672","2.47641700647105","2.66223034331684","2.65504390830498","2.59243496988936","3.17577001290075","2.54142984153411","2.37578222103864","0.850605254133314","2.46052187914961"
"N51071","51071","2.11902895575695","2.50382259831753","2.14178252174704","2.29654283552205","2.51263228097209","2.59733286407162","2.43555680034551","2.48533650437628","3.0708417072053","2.63352589658338","2.50722413351021","0.448218034537684","2.3126537610788"
"N51073","51073","1.94563287678491","2.29390766974257","2.07395113300445","2.26362975471198","2.34250838588337","2.36660362052883","2.53208559088284","2.64701467241804","2.85099927299482","2.48250143969149","2.75880564094115","0.516562536611194","2.2561835495163"
"N51075","51075","2.07345506793271","2.44199296955372","2.12677891983263","2.31594637790331","2.44608646159125","2.48473721252043","2.4480936276138","2.53503381146892","2.89669879948841","2.63191326409063","2.60668268165782","0.529148159196497","2.29471394607084"
"N51079","51079","2.27600752184757","2.69285632508702","2.15088053497157","2.33427138248272","2.45744492251108","2.57033266954137","2.47986835400907","2.50806009601148","3.02133123516452","2.65362331564695","2.50239957233291","0.568135088747148","2.35126758486278"
"N51085","51085","2.00322983389026","2.44770787638676","2.12519946726534","2.3022818453151","2.4137219981825","2.47366248040855","2.49411597116859","2.58599682252829","2.89241688433904","2.58268593987339","2.64904397740454","0.545158379374954","2.29293512301144"
"N51087","51087","1.96690760760271","2.38093029514428","2.09655740104048","2.29222313888459","2.38982838209325","2.45089061558167","2.46951814179304","2.58080504890137","2.84201786793249","2.57599875593763","2.68903824404589","0.525622719696039","2.27169485155445"
"N51091","51091","2.24057850799131","2.80081563630782","2.09723005856414","2.2766291851497","2.44557977396742","2.56720549426758","2.43792744710021","2.43876630913765","3.09041461513076","2.58443032433341","2.43390112468624","0.581975041679402","2.33295445985964"
"N51093","51093","1.81915576710512","2.19818983612082","2.02213976736138","2.22149742150846","2.30790338594555","2.26570248954665","2.37983746675006","2.50092479303138","2.68442487387499","2.35443032403288","2.6177150056481","0.566822405701697","2.16156196138559"
"N51095","51095","1.92925160752956","2.29348940513106","2.06841760507671","2.26314096132257","2.34639841349874","2.37096812894804","2.49113689293633","2.60878271386333","2.81826898698721","2.48637214990161","2.72716662260111","0.521624129523868","2.24375146811001"
"N51097","51097","2.0104808755634","2.40591820070758","2.10968947116426","2.29431516522147","2.3857402923341","2.43444334152854","2.55188231591605","2.65260952262733","2.91072776880057","2.53494305986121","2.71684371383084","0.555294786554542","2.29690737617583"
"N51099","51099","2.09513718524158","2.59895072817399","2.18051248243301","2.32650761609221","2.44911017667825","2.49962693215282","2.60527731144517","2.66012812414541","3.02598125649578","2.54216723664676","2.59632288563386","0.647151529823211","2.35223945541351"
"N51101","51101","1.99789153209567","2.4121481773392","2.1116918699236","2.29531831316842","2.39152846451891","2.4464862781357","2.52864019748944","2.6292955476137","2.89614787044934","2.55136929226164","2.69994248348627","0.547938762440603","2.29236656574354"
"N51103","51103","2.0343696230797","2.39025197809657","2.10061281929342","2.29471119521937","2.37259094657094","2.40834256093268","2.59337006953469","2.69603490407531","2.93429387742892","2.50349738021817","2.751989033441","0.577843792394973","2.30482568169048"
"N51107","51107","2.32259806702206","2.96089018311456","2.30583818140011","2.37570112871986","2.47630777068585","2.63476555933501","2.66086983543907","2.65154667591205","3.19430782389131","2.5268639666177","2.44196396301275","0.780679179390237","2.44436102787838"
"N51109","51109","2.11619529297764","2.53498614105415","2.14964713917224","2.32110109444119","2.4544592668098","2.51044742413277","2.48048818916013","2.54365117543613","2.95050741483718","2.62318587022061","2.56820010366578","0.554189305067458","2.31725486808126"
"N51111","51111","2.02255283702571","2.28690939570817","2.09934492215005","2.30672227108905","2.42618651086613","2.41933012482841","2.34176646756433","2.46244006187195","2.82256062800134","2.59106255220662","2.63289627236125","0.568108217997866","2.24832335513924"
"N51113","51113","2.23935849929907","2.70877336377267","2.16815136547909","2.33222938583193","2.45621997529653","2.56799998597996","2.51233562646086","2.53626044057618","3.03328004019023","2.62876666686966","2.50483817152681","0.586307560543331","2.35621009015219"
"N51115","51115","1.93044221639534","2.28274311729784","2.07000240240587","2.25832636534094","2.33105221944075","2.34622388683937","2.53484862094308","2.64348606325689","2.84898814641448","2.4676680942072","2.7634250795181","0.524908588472058","2.25017623337766"
"N51119","51119","2.00095032388086","2.3556683395289","2.09367264477741","2.2839792168732","2.36396781666431","2.40349881230642","2.56877808154051","2.67708834225227","2.90410954162525","2.51189235099698","2.76251414343836","0.539767899908102","2.28882395948271"
"N51121","51121","2.09177643587699","2.42995878047554","2.14837834756279","2.29827169431044","2.48419197376295","2.5668432375228","2.41218589065139","2.47223247776546","3.03373889338012","2.63099047392612","2.52150599378728","0.478026956567421","2.29734176296578"
"N51125","51125","2.20445419382394","2.49902530762171","2.11873137407289","2.30786981793626","2.50368946414681","2.53331865660988","2.39746328386869","2.45380031426107","2.97159309563922","2.68586373639036","2.50917938080748","0.493135341454058","2.3065103305527"
"N51127","51127","1.96306346898949","2.34415343835795","2.08677347386683","2.28156540850932","2.36856278864873","2.41861612979519","2.5052951894523","2.62016742903552","2.85172521710691","2.54038619996382","2.73279248935929","0.518742895118251","2.26932034401697"
"N51131","51131","1.83261191454966","2.22264918753804","2.03528576585875","2.21975473429493","2.28521200790299","2.23984557116116","2.4665694980781","2.55858568812621","2.76310841757872","2.3736774978988","2.69308022015345","0.583274218374203","2.18947122679292"
"N51133","51133","2.06691505390504","2.43366681251461","2.10929737791632","2.30784807020767","2.38552059903167","2.41867220115745","2.61167129658551","2.70760033223316","2.9631195520247","2.49992288035261","2.73109901206606","0.619748336649201","2.32125679372033"
"N51135","51135","2.02507347356784","2.31666596635633","2.09390008941908","2.30390681941472","2.42627329233277","2.42741485303725","2.36529700485413","2.47952063869018","2.81824005197468","2.59616348915668","2.6272442893958","0.546426304816333","2.25217718941798"
"N51137","51137","2.16169112696385","2.63432147090206","2.1717255943947","2.32602480647972","2.46060805861234","2.53833233933861","2.51424146830116","2.55283466814636","3.00568907624269","2.6137162017807","2.52981876430133","0.580106178118839","2.34075914613186"
"N51139","51139","2.32575608452645","2.83392074464484","2.18067467416472","2.34385824320514","2.45038541612401","2.6046927169565","2.53134324376676","2.52822494220463","3.07248454669851","2.62113356861017","2.46494359798247","0.639076939840895","2.38304122656043"
"N51145","51145","2.05139340245993","2.38228149224726","2.11199271877133","2.31321666926591","2.44227870415615","2.46778539746649","2.42354938313874","2.52509463779507","2.86253321278727","2.63828011457193","2.62758966743361","0.514083843256233","2.28000660361249"
"N51147","51147","2.10095671864328","2.31845203505412","2.11978536743891","2.32463256697841","2.4764365731338","2.45345220869268","2.35587492577865","2.46122627633677","2.87013345847571","2.66321496703721","2.59459742075306","0.526901632909957","2.27213867926938"
"N51149","51149","1.92140141274377","2.30951195086265","2.05724037017133","2.2660214096276","2.35538594543959","2.3811002187323","2.41663051314237","2.53587229581044","2.76559106326198","2.4928316042604","2.67293601163988","0.546837058981358","2.22677998788947"
"N51153","51153","2.16962154636813","2.77592122155639","2.25200234835543","2.34280802086399","2.4769626560652","2.56487347728252","2.62639601552344","2.64066095316678","3.11160953759515","2.54078645006894","2.49460883013064","0.688843308133467","2.39042453042584"
"N51157","51157","2.27230224209298","2.81845289144569","2.20853400735463","2.34440607338543","2.46047529612533","2.59387301047399","2.56481822184471","2.56442571394547","3.08374250067645","2.59551193421545","2.47130406948346","0.655918325520421","2.38614702388034"
"N51159","51159","2.07610143314559","2.46862833645677","2.12575088307525","2.31226915521047","2.40171297851071","2.44666478314014","2.60293464317228","2.69367768782819","2.97084361837579","2.52237291232935","2.70425841111022","0.615333973201865","2.32837906796305"
"N51161","51161","2.11420120256758","2.43557435564936","2.13029546299384","2.28423480423597","2.5043714798345","2.57307655652059","2.39884462983057","2.45914856324859","3.02362950020474","2.65122911168905","2.50664511285349","0.459822105357456","2.29508940708214"
"N51163","51163","2.19664186653289","2.5681006797402","2.09388984963039","2.26572017717939","2.50560657680785","2.57391012128035","2.39725026856492","2.43277734167501","3.02960600106187","2.6613608287562","2.4721445563895","0.470512635426422","2.30562674192042"
"N51165","51165","2.29592214533579","2.81483407033783","2.14537607560652","2.32042359512766","2.44343733657018","2.58172152386478","2.48588003520704","2.48794531158059","3.06976310055455","2.61187357953986","2.4578366914377","0.612471061210504","2.36062371053108"
"N51171","51171","2.37045818842947","2.94892884806191","2.21975670344771","2.35863804569406","2.45683070718141","2.62521138736733","2.5721689145924","2.53768989785442","3.11080810552413","2.58919830493216","2.41876079337897","0.728216686735804","2.41138888193331"
"N51177","51177","2.07199369121981","2.5932313910945","2.17997104915782","2.31675887678602","2.4536831121725","2.51497803476133","2.53981401435126","2.58827269326134","2.9892236004317","2.57947011822033","2.55878488895314","0.588605859391317","2.33123227748342"
"N51179","51179","2.07954855603382","2.65978344801142","2.21442411693008","2.32289372559544","2.46961962300682","2.52437745951454","2.59381771232929","2.62399952159093","3.04623151134589","2.5518380841801","2.53211144687053","0.630856539427755","2.35412514540305"
"N51181","51181","1.88517298216221","2.2617182726183","2.04619341375719","2.24778007325831","2.33409626969995","2.33273678221329","2.42300096620199","2.54247381525872","2.74866274764933","2.43617017415166","2.66747052555072","0.548219125168932","2.20614126230755"
"N51187","51187","2.34383872746086","2.93714269220495","2.24760934057062","2.36531985625675","2.46679936229145","2.62572880211444","2.60366248196223","2.57675822635263","3.12603109128539","2.57279911346919","2.42980239966049","0.74082198979258","2.41969284028513"
"N51193","51193","2.10608599934051","2.5264678251279","2.14464523240907","2.32406283772224","2.42088276219135","2.4673824498913","2.61787614069563","2.69689751695605","3.00389042905798","2.52631528869657","2.66964036539052","0.64815438216112","2.34602510247002"
"N51199","51199","1.89962074166418","2.25904398398635","2.05724668630898","2.24895094596009","2.33096649574795","2.3340239149865","2.48176579321455","2.59971224664644","2.79468053986416","2.44268121700764","2.71277763675106","0.528069248297618","2.22412828753629"
"N51510","51510","2.24713616913299","2.79963618997317","2.24605716659999","2.3624828653003","2.47627443857692","2.56429752937462","2.67348176224884","2.71196707512058","3.15148808134051","2.52568243898229","2.52041749112384","0.766234647552117","2.42042965461051"
"N51515","51515","2.14529160331748","2.41149697944694","2.09295327163795","2.25953307911641","2.52296722027227","2.56921568528887","2.37074547639412","2.43132336941878","2.99373945112483","2.68186041445715","2.49514898690164","0.443307499616166","2.28479858641605"
"N51530","51530","2.18907482010419","2.50964777000475","2.0955259210154","2.26904376066957","2.51718317136389","2.56738391779553","2.38786784177965","2.43317810211862","3.00761494029091","2.68055918328657","2.48486798585968","0.453187035335434","2.29959453746868"
"N51540","51540","2.24025028448483","2.58646972049888","2.14473493973492","2.33533299728969","2.47481125611382","2.53959114577561","2.44598606093905","2.49362829748521","2.9804801781004","2.67138433250032","2.5194300116993","0.544297513839775","2.33136639487182"
"N51550","51550","1.70972194370898","2.09640204916005","1.97837735900448","2.15963624426893","2.25857489243758","2.13875858235411","2.30807061418225","2.43285535649173","2.56990926572856","2.23243963612479","2.53107918854047","0.591693324748485","2.08395987139587"
"N51570","51570","1.9401608057009","2.3416123800915","2.06924125246269","2.27927123808461","2.37120869443506","2.41786034881652","2.42114223511523","2.54027749166307","2.78381302209783","2.53801658804301","2.67786737211771","0.539337055176897","2.24331737365042"
"N51580","51580","2.1782878228103","2.5989101706383","2.11253559604802","2.26719032002273","2.50353816416773","2.60070773915331","2.42661810010611","2.45463833484495","3.0718925777592","2.64467456224179","2.46524950743259","0.472903492774507","2.31642886566663"
"N51600","51600","2.21741000215213","2.81183607975642","2.26173877716065","2.35514341990153","2.47752272288004","2.57515646616618","2.65228188832601","2.67420584360758","3.14319076538086","2.5303100268046","2.49729727109273","0.73220450480779","2.41069148066971"
"N51610","51610","2.2734624242491","2.8561977511564","2.27012087123403","2.36755986004923","2.4787567904018","2.58831505316634","2.67455350930317","2.7037186058689","3.17452870624135","2.5241085395352","2.49296729420275","0.776865115773071","2.43176287676511"
"N51630","51630","2.05895340592261","2.62425027480363","2.20095625269969","2.318091449441","2.46143816310598","2.51566961301023","2.57649464833173","2.61569391523627","3.01944339337466","2.55684526023861","2.54876449011726","0.613829927179617","2.34253589945511"
"N51650","51650","1.82426532312381","2.19400611683654","2.02818543561623","2.21475738743758","2.29869231102017","2.25270868804528","2.42737666012809","2.54410826027812","2.7179833959662","2.35704125931949","2.65292802055615","0.555001123615067","2.17225449849523"
"N51660","51660","2.2812970057802","2.77691040236671","2.1312123379236","2.31552064663905","2.44386888026853","2.57562575060779","2.47087461713803","2.48331822086625","3.0573444250103","2.62086837579435","2.47115740421374","0.584031285009255","2.35100244596815"
"N51670","51670","1.93852930863698","2.33449258804321","2.07054549853007","2.27719513575236","2.36770610809326","2.41190185546875","2.43620942433675","2.55505663553874","2.79267069498698","2.53211609522502","2.68789607683818","0.534475453694662","2.24489957292874"
"N51678","51678","2.19604070981344","2.56515689293543","2.09096132914225","2.26269871393839","2.50709451039632","2.57450040181478","2.39433937072754","2.42976207733154","3.02920869191487","2.66236918767293","2.47099726200104","0.466949339707693","2.30417320728302"
"N51680","51680","2.1578241480472","2.39718553260444","2.10012871314478","2.27842439116946","2.52578777682749","2.54359816567972","2.36727859329922","2.43486118117232","2.96403925814452","2.69765133753196","2.51275532028435","0.446058302493255","2.28546606003322"
"N51683","51683","2.17577383289064","2.79031081088135","2.26059728182749","2.34496400591624","2.4780862231961","2.57062546105627","2.63108240145985","2.64480511751452","3.12150600659904","2.53736830411187","2.48978336561925","0.695341871360499","2.39502039020276"
"N51685","51685","2.20147776206334","2.81837471326192","2.27014344533285","2.35120948155721","2.47819194793701","2.58097667694092","2.64091987609863","2.65396696726481","3.13874340057373","2.53279059727986","2.4849053700765","0.713965539137522","2.40547214812702"
"N51700","51700","1.860484445048","2.22356206269647","2.04317253488733","2.23312445159662","2.31565735651079","2.29481681536311","2.45507745494259","2.57351420938259","2.75626711273829","2.39708389563542","2.68229964064827","0.539727157458174","2.19789892807564"
"N51710","51710","1.74283853163502","2.12380614675073","1.98971083316262","2.1699133846839","2.26580108477955","2.16208098708756","2.34173922954444","2.46285199882897","2.60959865191476","2.2658678629799","2.56687432311169","0.584173336061863","2.10710469754508"
"N51730","51730","1.93127103518016","2.32720745016489","2.05951191566544","2.27238019331271","2.36369082374358","2.3984888101733","2.40416189730938","2.52357554471602","2.76368482101596","2.51258495242613","2.66660733446611","0.549588346019833","2.23106276034946"
"N51735","51735","1.82133277605966","2.19183177123399","2.02646391071371","2.21238073262066","2.29652828619765","2.24765773901794","2.42487243483194","2.54103461609177","2.71442584344954","2.35359648677423","2.65065097771086","0.557132547928164","2.16982567688584"
"N51740","51740","1.75099242284463","2.13282316028158","1.99788609375841","2.182111747583","2.27431024833762","2.18333070758051","2.3527459151401","2.47421587557171","2.62615322383494","2.2788902881745","2.57613164808805","0.578304855260523","2.11732468220463"
"N51760","51760","1.9637051271611","2.38115632920413","2.09561530800832","2.29390959459829","2.39139671446678","2.45678416616585","2.46167950494436","2.57508323703459","2.83573295176813","2.58519523916495","2.68796723963939","0.52352345173303","2.27097907199074"
"N51770","51770","2.12256938259031","2.43447965161089","2.12224717673193","2.27836771590673","2.51049434415892","2.57436151014837","2.39345982304841","2.45331745987568","3.0189500177461","2.65898933949768","2.50259947754657","0.453273813545493","2.29359247603393"
"N51775","51775","2.11941928863525","2.44739334583282","2.13029850323995","2.28262405395508","2.5105032602946","2.57920900980632","2.40097026824951","2.45952008565267","3.02874819437663","2.65514087677002","2.50260741710663","0.450232589244843","2.29722224109703"
"N51790","51790","2.24379510262803","2.68791838204057","2.11615273432988","2.30040817650025","2.46618380186084","2.56091850486943","2.43490436931637","2.45950867841825","3.03732950386583","2.633892211657","2.47345162919557","0.547308464868961","2.33014762996258"
"N51800","51800","1.75527106354825","2.14401046799308","2.00030566749449","2.19826236202415","2.2865135774258","2.20864689870172","2.33054077948325","2.45341384655979","2.61918858325274","2.28559989226214","2.56269702634979","0.585284970208788","2.11914459460866"
"N51810","51810","1.70801467346925","2.08747555519453","1.9642359339838","2.13534130276071","2.24329174448379","2.10148998951362","2.29677258399066","2.42092693481483","2.54799474689658","2.21815182324036","2.52502956550206","0.599178960439563","2.07065865119081"
"N51820","51820","2.23619570581108","2.62349258369508","2.12183404148753","2.30816153301251","2.47782143570924","2.55284409147461","2.42788447654349","2.46400832903459","3.01207862831453","2.65533161431426","2.48988596769824","0.531486912684393","2.32508544331496"
"N51830","51830","1.91995907624563","2.27927074432373","2.06451010704041","2.25757875442505","2.33972803751628","2.35585091908773","2.4926794052124","2.61035219828288","2.8129950205485","2.46834567387899","2.72636516888936","0.522843376795451","2.23753987352053"
"N51840","51840","2.41216278721889","3.06728738149007","2.29793794949849","2.38867003122965","2.47597564061483","2.65906244913737","2.65444901784261","2.59916375478108","3.1778086344401","2.5406654993693","2.38488344351451","0.839769180615743","2.45815298081272"
"N54003","54003","2.47316853007077","3.17625428933945","2.34734703088112","2.41063843559128","2.48178423141026","2.69301069426036","2.70599516532507","2.6362710847008","3.24114263531657","2.51049719632955","2.35744938961737","0.919286917910946","2.49607046672946"
"N54023","54023","2.39592391910066","3.10052376527218","2.25101979787702","2.3441978686694","2.43102934000233","2.61653551408443","2.58647297048663","2.50600932736149","3.17026294401895","2.54382653114332","2.3495588879646","0.823795545397195","2.42659636761485"
"N54025","54025","2.18667646292663","2.67708691736666","2.12275435886092","2.26724647474167","2.49043797983993","2.6323617775416","2.47457838031491","2.48326969699824","3.1272692826112","2.61954032042927","2.45495854151973","0.508491771692762","2.33705599707029"
"N54027","54027","2.46092495605917","3.16802731133543","2.30706701108872","2.39312387692579","2.47160125198341","2.6678406704179","2.66308027465329","2.5660549522682","3.18205113559753","2.53274925277343","2.33195527342297","0.907275698815985","2.47097930544515"
"N54031","54031","2.38849215773784","3.02877181915617","2.23573165060982","2.35547199821393","2.44929853562217","2.62555236041013","2.58251450094897","2.52427737463162","3.1390948919095","2.56509674234117","2.38212131466284","0.781048431262414","2.42145598145888"
"N54037","54037","2.41840129062774","3.08452254459045","2.33029090737923","2.39625422772437","2.47778392695835","2.67185637595756","2.68211286456222","2.6429045685646","3.2257599550978","2.51950525366221","2.39694638276788","0.854384208265284","2.47506020884647"
"N54057","54057","2.47066114572462","3.22850615788659","2.32152760950885","2.38302167408482","2.45233739903146","2.660031566878","2.66868776890097","2.55000798867203","3.20611221481538","2.52028760137676","2.30564791510836","0.942651192713201","2.47579001955842"
"N54063","54063","2.13672863095999","2.56266637878605","2.14881311749414","2.29088135859137","2.52427078187269","2.61866414731195","2.44617923275579","2.48903562745647","3.09173710315929","2.63893500863771","2.48601888469254","0.440362737365686","2.32285775075697"
"N54065","54065","2.50310253494014","3.24783077322033","2.35292348140421","2.41854229367935","2.48558759665291","2.70228369837103","2.72688217686911","2.61792513098737","3.23456089884774","2.50578092823722","2.31567159792868","0.975943076626939","2.50725284898042"
"N54071","54071","2.29310070633746","2.90969003671221","2.14301109620703","2.30312264323594","2.43017031469264","2.57238163792691","2.48054762485546","2.45906166138333","3.10948442701042","2.56745128273301","2.41289789280932","0.660707009637393","2.36180219446176"
"N54075","54075","2.23417521248999","2.79442929739449","2.10307322681953","2.2621372051004","2.45096081041879","2.60625905819663","2.47298958903859","2.45977170307877","3.12912790814235","2.59171890204089","2.428055526619","0.580185876430488","2.34274035964749"
"N54077","54077","2.45812091349958","3.27165698030509","2.30085063385238","2.3367606354685","2.40212505732915","2.63982431236731","2.63982480349513","2.5028549021129","3.24685425367383","2.50508561338856","2.3093478918884","0.943628588434501","2.46307788215128"
"N54083","54083","2.31000374675021","2.9732785323058","2.15007400320815","2.2825156454165","2.42206829480811","2.61066782816307","2.52111263674795","2.4658800561391","3.17092795160326","2.55390970962741","2.39069691736575","0.705085655826811","2.37968508149685"
"N54093","54093","2.38205635814688","3.11527193584739","2.23567145775839","2.32194425850684","2.41239543511303","2.60819614600473","2.57081323270509","2.48261610372128","3.1904507474622","2.53431160479728","2.34638367305744","0.82058980121461","2.41839172952793"
"WshedT","99999","2.4964764160515","3.11748350355675","2.44582587356749","2.37497883451592","2.47081306635845","2.68074306349073","2.71729504329119","2.6938434378321","3.24183007068011","2.53378754504951","2.43251500091788","1.06775699366283","2.52277907074787"
