"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"N42113","42113","4.30677339203594","5.15818405307041","4.11250477251857","3.50855246766092","2.48901838949773","2.46589989079866","2.6442082304915","2.72961037595994","2.6593803718831","3.08179695622444","3.27230828123065","3.08820377683626","3.29303674651734"
"N42115","42115","4.27222371109078","5.29333924449067","4.38216745491952","3.73229355941564","2.5226395618184","2.48984103280632","2.60858419997414","2.74245840636342","2.62585051306487","3.0741733899443","3.3196016167153","3.01499468784303","3.3398472815372"
"N42117","42117","4.41509636076831","5.5209008069844","4.37696201419677","3.62445346258163","2.52277989136967","2.44321321044218","2.57832947440212","2.76345396957998","2.6850126632537","3.1175448901002","3.350723944732","3.19121439991333","3.38247375736036"
"N42119","42119","4.11299893399752","4.80326693548361","3.70118431919734","3.23989442218697","2.46472507021224","2.44961103745474","2.63616605571639","2.7436782992669","2.69034447769375","3.04059538478334","3.20352387375659","3.03753515700887","3.17696033056319"
"N42127","42127","4.12734355157695","5.06297116122607","4.23287825879923","3.688947118039","2.58569368225548","2.53332564305322","2.62680409787239","2.72583147186569","2.59896348197995","3.01065421246045","3.29868636965705","2.94269550967821","3.28623287987197"
"N42131","42131","4.22724939972363","5.1089208276931","4.16983827839316","3.56968131496309","2.51564898961983","2.49070517637195","2.6355984257162","2.72643214228657","2.63386688159365","3.05268684982393","3.2861127676524","3.02740660880523","3.28701230522023"
"N42133","42133","3.73708190153221","4.18523172971789","3.31298703413744","3.00603493078701","2.41525373925517","2.49456268290569","2.56487070945852","2.6872062814371","2.64354866831269","2.92869785465115","2.99544730020882","2.85253246515106","2.9852879414629"
"N51001","51001","2.98123373061047","3.66012155114968","3.17655046159111","2.83055284708717","2.5200564464104","2.43828952995283","2.31877118666038","2.27452055946991","2.25852737924691","2.41052529799805","2.72356435260893","2.56502717201518","2.67981170956675"
"N51003","51003","2.82043313125022","3.7732573504104","3.10484268011607","2.98528464388217","2.69572091851945","2.56495905944242","2.54006569037041","2.63185967388412","2.710980246171","2.73176106281318","2.89657907075784","2.44866327829908","2.82536723382636"
"N51005","51005","2.75540542790048","3.60741572521058","2.93298729907148","2.80338128596759","2.63264149648754","2.58997404541573","2.40082638756984","2.54217968810237","2.73265213913213","2.68711042536725","2.9374347904185","2.47232230688106","2.75786091812705"
"N51007","51007","2.59919692467336","3.55372139354132","3.05401217376829","2.94561035118266","2.62824951393993","2.54826266428309","2.42449573601866","2.50936723620437","2.54606696242843","2.58219525955396","2.8183613890717","2.34960608725188","2.71326214099314"
"N51009","51009","2.67885271891641","3.58592652564071","3.04279758616287","2.95110849792771","2.66871434319456","2.60858754952806","2.45680045794013","2.56930206202363","2.7508969296867","2.71145840205366","2.92135493612706","2.39999305008636","2.77881608827399"
"N51011","51011","2.58616299986457","3.57119561578633","3.0675523484898","2.96261285357861","2.65189016506193","2.59047502795212","2.44116511950181","2.5583147780856","2.71128929697861","2.67094961217844","2.88021639097426","2.34472613963315","2.75304586234044"
"N51013","51013","3.26240681862843","3.9286186214835","3.22976233212806","2.9612432938328","2.55340997659371","2.47879717478995","2.47837077459148","2.60339183813846","2.53454267412129","2.77532806892454","2.88926199580462","2.66506023738439","2.86334948386844"
"N51015","51015","2.9025321762673","3.82819663124174","3.03841558719388","2.90213772812829","2.69449822958338","2.57174590091835","2.50824884537837","2.61180529793448","2.74687729625794","2.74953249392971","2.96073601822968","2.49856473667944","2.83444091181188"
"N51017","51017","2.8591705370139","3.75671369636471","2.97152552349187","2.83051139469771","2.66273544499236","2.57958412666156","2.45209716362062","2.57735332902437","2.74589381877799","2.72754092507442","2.97645822240789","2.51654591347013","2.80467750796646"
"N51019","51019","2.6342311884105","3.46416472696104","2.95978160668587","2.87519553737412","2.61304503842944","2.59890196305973","2.38922994321311","2.51040367563406","2.72177406288279","2.65922019225516","2.90453718815831","2.38079914494336","2.72594035566729"
"N51023","51023","2.68540990871051","3.50824748819605","2.94898801049918","2.84865896921842","2.63270697431265","2.60692369900211","2.39313495927195","2.52592798230043","2.74361042472317","2.68188623578794","2.92153748912702","2.41560685241214","2.74271991613013"
"N51029","51029","2.63553218707342","3.65299208842065","3.11793561400577","3.00535907705611","2.68509508502913","2.58913348603291","2.48203564617879","2.59763255059906","2.71103799585847","2.69485635209765","2.87643593688143","2.36087596168329","2.78407683174306"
"N51031","51031","2.57605128770419","3.49571760534074","2.99620330859267","2.89715864954959","2.60607039535703","2.57921222094043","2.3964184942097","2.51244009459913","2.68732579131478","2.63314786981429","2.87529050011256","2.34397499065598","2.71658426734926"
"N51033","51033","2.86848216792749","3.70147895093466","3.12867775687579","2.94193175040391","2.63331506242418","2.50208516406051","2.4586023587189","2.54381432069842","2.46990966437152","2.63425537183402","2.82837271580908","2.4893426801911","2.7666889970208"
"N51036","51036","2.71990300200761","3.51406887529216","3.03327357521323","2.86629531418525","2.5786051027922","2.4812532256808","2.38618723587057","2.39734749175008","2.37038398626065","2.44472518492928","2.76285035503891","2.41000488541981","2.66374151953671"
"N51037","51037","2.47926405956823","3.50775035014681","3.01082757557958","2.88701976403266","2.57673528589073","2.54260892913388","2.38324881155673","2.49015839106883","2.62801602688213","2.58117909388746","2.83749087759002","2.29107747275691","2.68461471984116"
"N51041","51041","2.64836619122128","3.52557156589803","3.02485813520508","2.92417248137618","2.61376093862722","2.53164847486194","2.41414486998016","2.47746418379549","2.4491090767584","2.53230676277079","2.79306818687761","2.37706931571152","2.69262834859031"
"N51043","51043","3.31525047799566","4.06112917392704","3.18330133971959","2.9529313134797","2.57290895054803","2.50213263986717","2.55680752039857","2.65779286746835","2.65165428035264","2.8676000333117","2.97565922169904","2.65437017704155","2.91262816631742"
"N51045","51045","2.65976256515485","3.46663058214764","2.89888911388517","2.7712435261149","2.608129800684","2.59219211952043","2.33448154806246","2.49752903732121","2.71731751702018","2.64079490764828","2.88958793117555","2.39501141169487","2.70596417170246"
"N51047","51047","3.00301992865509","3.87271630013279","3.15551980995816","2.96323309270034","2.67128499210615","2.50759826108105","2.54896201527857","2.63760735936062","2.61257294010915","2.76562443865652","2.88931786692408","2.54387272881865","2.84761081114843"
"N51049","51049","2.62521058280966","3.62582298112483","3.10352131541826","2.99179317655055","2.66837534008003","2.57515932430016","2.4659614935329","2.57315057218886","2.64414475039167","2.65405958627707","2.85239438869526","2.35666332210181","2.76135473612259"
"N51053","51053","2.57209612209769","3.45747468644893","2.98786776013812","2.8607810861717","2.56056734855978","2.48675832264005","2.35345052219871","2.39186428414709","2.40871203338403","2.48291348412969","2.76553271737713","2.34690759504201","2.63957716352791"
"N51057","51057","2.91844819592975","3.67107434649421","3.12439081682832","2.90930510529226","2.60418174182372","2.47537463025861","2.42603654919605","2.479654572651","2.41027418469348","2.55114868582331","2.80401807639176","2.51333051895642","2.74060311869491"
"N51059","51059","3.21467020405697","3.93626241606204","3.22982190347255","2.96245123754924","2.57601491664044","2.48047151209167","2.48918683511783","2.61383141913097","2.54875388706585","2.78732977870077","2.89698544996928","2.63816846898485","2.86449566907021"
"N51061","51061","3.12146649537073","3.93971291857392","3.18832144869951","2.95998399581664","2.62828112274569","2.49671767485916","2.53608834704004","2.63900040217109","2.6039843317733","2.80354985559437","2.91346947662425","2.58932887706154","2.86832541219419"
"N51065","51065","2.7516647996451","3.71672025185457","3.11594074476115","2.99405873306187","2.6848090300566","2.56441421384986","2.51133886764631","2.60950138334515","2.66411009008287","2.69910950441187","2.87131110422973","2.41668109054695","2.79997165112434"
"N51069","51069","3.33851896350346","4.09659884069721","3.15473338359739","2.93906724932364","2.57322573407249","2.50748793983486","2.58143210447106","2.66593702704223","2.67711150032589","2.8937205145662","3.00555560388465","2.66163402085719","2.92458524018136"
"N51071","51071","2.63481143954559","3.40868343538904","2.82428752484821","2.67366961003471","2.56581682477162","2.55948897481776","2.26248915634465","2.44869364481672","2.67994001105282","2.59802494904762","2.86710602238409","2.35796932889118","2.656748410162"
"N51073","51073","2.82527659870776","3.54268179363618","3.07318473589918","2.82130516367266","2.55736117611432","2.43662307326097","2.36914278962324","2.33177247038449","2.32044786257758","2.37432862408087","2.74298031661601","2.45231616843129","2.65395173108371"
"N51075","51075","2.72475239886067","3.64934756257156","3.09158248662356","2.97499405213342","2.66142640877887","2.55461455643443","2.47575780561296","2.56807445399166","2.56804304696569","2.64055002468718","2.8414229170487","2.40878340653221","2.76327909335341"
"N51079","51079","2.94826502525924","3.85409679291836","3.09799937292337","2.97570752759321","2.70054908065919","2.54414857663664","2.58575991882595","2.65685870169323","2.70342290352352","2.75354685050924","2.90306334610935","2.5082046276476","2.85263522702491"
"N51085","51085","2.77023442744723","3.62855557346792","3.08127194340339","2.94497508418413","2.63678568389927","2.52751687734208","2.45261091663835","2.52905157185842","2.47170688029268","2.5931746258222","2.81682047254312","2.4353136851526","2.74066814517095"
"N51087","51087","2.71557690363361","3.56082625810146","3.04414314155957","2.92971992110625","2.62279749763798","2.52971171988423","2.4303426236239","2.49078668177602","2.4346732100943","2.53495657293393","2.79612059332646","2.40725187672171","2.70807558336662"
"N51091","51091","2.97983491701448","3.92577528205907","3.00022841582471","2.8301402489984","2.692044714903","2.56173512756846","2.49025186077803","2.6090987713707","2.75189946843394","2.75918826418629","3.0045386282052","2.55565525634641","2.84669924630739"
"N51093","51093","2.61695868166333","3.37399838497836","2.97534521414434","2.73369313519575","2.46006429581047","2.37820093716749","2.29608178361401","2.23741070885803","2.28219640589516","2.31401569173597","2.70853037578885","2.4004996244893","2.56474960327842"
"N51095","51095","2.75880505892739","3.51269725220536","3.04594482613619","2.83165998685291","2.55758095424042","2.45009529593746","2.37032050191987","2.3505643218663","2.33850359343789","2.39662529805078","2.74809912934147","2.42789946579534","2.64906630705928"
"N51097","51097","2.86054242351996","3.61620548684592","3.09658527188093","2.88966800624961","2.59827677651575","2.47669328540552","2.41241516372303","2.43897727832195","2.38704772340425","2.49293073000229","2.78444628175958","2.47540761337405","2.71076633675024"
"N51099","51099","2.98129934831766","3.76703032709362","3.17273699512809","2.94006199065923","2.62376367521303","2.47635164451039","2.45810601023388","2.55240897443478","2.46527838370366","2.66169868798644","2.83868605586595","2.55362207944221","2.79092034771575"
"N51101","51101","2.81928461128649","3.6101526756045","3.08481730958813","2.90850755009155","2.61098235299209","2.49653763131993","2.42431782487266","2.46755386103301","2.40985604983407","2.52130480173911","2.79293543461896","2.45644198555063","2.71689100737759"
"N51103","51103","2.94105371205408","3.62474237905549","3.11741018865371","2.85781509867041","2.5721081785711","2.44338490520604","2.38618299741562","2.38352680764925","2.33879123419709","2.43734429723273","2.76684398213497","2.51545897996227","2.69872189673356"
"N51107","51107","3.32724469733259","4.04119134211025","3.22662850935041","2.966179704486","2.55521493601118","2.49239185491466","2.52165690601012","2.64644158815715","2.61651574744003","2.85057454046807","2.95041644916556","2.66112879100301","2.90463208887075"
"N51109","51109","2.81401193331463","3.726586035721","3.1145982242315","2.97303502596774","2.66896796959958","2.53992918520112","2.50350582117931","2.59483822178836","2.59121173392959","2.68581604208057","2.85851670061698","2.45246957511587","2.79362387239552"
"N51111","51111","2.47003892161887","3.48560782073991","3.00256686091788","2.86847185117531","2.55749656992082","2.51064335487617","2.36392844586669","2.44243663047991","2.54222154459178","2.53313877434782","2.80456745082098","2.29083249615563","2.65599589345931"
"N51113","51113","2.97460564648432","3.86158863828099","3.11785825877922","2.97057139054974","2.69008174292655","2.52803348239716","2.57542184475875","2.65008209391691","2.66314161786784","2.75602892872404","2.89514512005975","2.52487260018329","2.85061928041071"
"N51115","51115","2.84871024735309","3.5550937582237","3.08808981421389","2.81249581478138","2.55024955975376","2.43128906524447","2.35776602578838","2.30889262859882","2.3002631446772","2.36198547859831","2.73369583553368","2.46516130894233","2.65114105680909"
"N51119","51119","2.88585869371702","3.59612268369008","3.09895204659948","2.85389460231555","2.57851600442574","2.45166566578806","2.38860207198285","2.3769143394129","2.34237745863656","2.42240242313491","2.76158569203089","2.48054500834448","2.68645305750654"
"N51121","51121","2.61780517006734","3.38810590465522","2.85093126435077","2.70512623379213","2.56070448950154","2.54065152311662","2.24984112563575","2.44285606644142","2.66372163549608","2.59071659167956","2.8693063074038","2.34132301408094","2.65175744385176"
"N51125","51125","2.73427157090151","3.68534436079621","3.07775881803033","2.96839207848694","2.68587551123422","2.59032570817314","2.49238664444263","2.60033121174391","2.73802272054115","2.72173633059843","2.91249800762344","2.41596511859626","2.80190900676401"
"N51127","51127","2.77235780585167","3.55478907213799","3.05761045520643","2.88437200636738","2.59708432074279","2.49075864352723","2.404583016065","2.42152572536837","2.3807076211289","2.46098743924783","2.77237383169935","2.42848149891551","2.68546928635487"
"N51131","51131","2.83738699555365","3.53833853514327","3.09012093957973","2.76757815567358","2.49701104340964","2.40197382403023","2.30205462272357","2.23485657923536","2.23560586667536","2.32444911639807","2.69882532019583","2.48109911349008","2.61744167600903"
"N51133","51133","2.98829863336599","3.65652127169757","3.13467609960833","2.87062471253923","2.56988408471956","2.44223812237422","2.38831949620137","2.4033877252431","2.34465880978504","2.4676978260628","2.77669411268977","2.54841825301201","2.71595159560825"
"N51135","51135","2.54243940762432","3.51445055907302","3.02679090159263","2.90424205781559","2.59175879338892","2.52469269975033","2.39025370422132","2.46623040720836","2.529809797459","2.55161924694749","2.8061848636765","2.32501566778761","2.68112400887876"
"N51137","51137","2.90987024207024","3.80675030308751","3.13479126111945","2.96994909710558","2.67671914883675","2.52469441721333","2.53394027190811","2.62245508069089","2.61400833983895","2.73088422915532","2.87600054016622","2.49913303887267","2.82493299750542"
"N51139","51139","3.08265958372467","3.9414976991243","3.09719724521138","2.9561324864416","2.68023562464497","2.52902909319432","2.60540042640595","2.66872659432617","2.69978879802427","2.79295850162636","2.93258583260698","2.56702421918254","2.87943634204279"
"N51145","51145","2.66399759554177","3.60044849929659","3.07667358657263","2.97498307018454","2.65577723228321","2.56328883208252","2.45747000605609","2.55014308668562","2.55840161182507","2.6128948817369","2.83132723569835","2.37892667681951","2.74369435956523"
"N51147","51147","2.528945129297","3.56774606181091","3.06790614824677","2.94676314834135","2.62535717578456","2.55933362882518","2.42395811826869","2.53113858445016","2.6449381501601","2.61996167711541","2.84441768573222","2.31244318193667","2.72274239083075"
"N51149","51149","2.64775760622154","3.4668604104438","3.00161729706444","2.84676956348048","2.55578571867251","2.46955915842259","2.35896138626987","2.37107701076407","2.36250617780757","2.44127768842382","2.75348261164941","2.38453754908668","2.63834934819223"
"N51153","51153","3.11247016408543","3.91336177572516","3.21937455281562","2.96071765668828","2.61606689261819","2.48298518872169","2.50250582002349","2.62033864879199","2.55629883798486","2.78633613229434","2.89309704779025","2.59406290915779","2.85480130222476"
"N51157","51157","3.09016827352019","3.93354595460988","3.13954244242931","2.96039666249909","2.6599996173384","2.51321288695573","2.57627043704306","2.65558322891778","2.65257952064313","2.79539583700623","2.91920711783181","2.57361654067186","2.87245987662221"
"N51159","51159","2.96265927414748","3.66822781150289","3.13023702884121","2.89278346804383","2.58848646792649","2.4577182003949","2.41035449939172","2.44958684866751","2.38126192576124","2.51525370781025","2.79402804942376","2.53603340063124","2.73221922354521"
"N51161","51161","2.62899916136872","3.4241052640426","2.89366146878519","2.77283751040459","2.58473303030151","2.57110999797701","2.31170616136546","2.47409748209116","2.6919238982708","2.61958513634298","2.8822902979041","2.36439358727814","2.68495358301102"
"N51163","51163","2.78141856259099","3.65870768864715","3.00646525938276","2.90033561725114","2.67103932089845","2.60112397750314","2.45884371009563","2.57062253298822","2.76102198261117","2.72880546109488","2.95651166338129","2.454721446356","2.7958014352334"
"N51165","51165","3.04018615533368","3.94446314881671","3.06554282820404","2.91410561668284","2.69667644304122","2.5432161814893","2.57030388128542","2.6518286223706","2.72660082749304","2.78068206575037","2.9577993914993","2.55690404970869","2.87069243430627"
"N51171","51171","3.17890693190271","4.01372604244861","3.10428606047029","2.93387396036762","2.64625836915672","2.52413008109626","2.5998302650314","2.66846341265874","2.70290050175369","2.83811595840251","2.97435508381174","2.60757485152669","2.89936845988558"
"N51177","51177","2.88664219017148","3.76528313336015","3.14849859692734","2.95912668001662","2.65654019387619","2.51016734064926","2.49428177110766","2.59124633509698","2.53739055831527","2.70285483244038","2.85419561799456","2.49506325244054","2.80010754186637"
"N51179","51179","2.97176943285141","3.82574089912646","3.19721044143721","2.95520169254441","2.64789199110086","2.48474054667941","2.49098438156197","2.59953395230167","2.52190906536393","2.73846723146697","2.86161245967375","2.54244588648835","2.81979233171636"
"N51181","51181","2.66696791935063","3.44295100744037","3.00377195949819","2.79675054645144","2.51806689047688","2.4270505331996","2.33573266667693","2.3101827769273","2.32283153924507","2.37763264194349","2.73350978548421","2.40243366323558","2.61149016082747"
"N51187","51187","3.20423121873448","4.00707156372237","3.14581982113315","2.9520190358367","2.62103372820005","2.51140296869324","2.57946462021967","2.66114078907009","2.66590221105956","2.83863093146806","2.95756831050691","2.6136642869563","2.89649579046672"
"N51193","51193","2.99793074189857","3.70919264918045","3.14936660297611","2.91094805857705","2.59528739850513","2.46011491265974","2.42313123105897","2.48612304940198","2.40390219145558","2.56588650599923","2.81069557490402","2.56096172483521","2.75612838678767"
"N51199","51199","2.75399173322455","3.48612782291115","3.03972529421188","2.7949037626064","2.52753204582571","2.42008555062015","2.34910708942236","2.30572694673177","2.31090523992112","2.35475321125379","2.73294110763666","2.43372173019027","2.62579346121298"
"N51510","51510","3.22874470097333","3.90866698363828","3.22562713033183","2.95876206384639","2.5645482407028","2.47573232578169","2.47498064593522","2.59752068969138","2.52231417983347","2.7609758865704","2.88188008408046","2.65548661824314","2.85460329580236"
"N51515","51515","2.63722652147856","3.4568148026905","2.95577262244183","2.87526339402753","2.61218278588555","2.60175885043191","2.38985565531947","2.50903377921699","2.72505368311217","2.66117177120571","2.90781649130571","2.38422169486407","2.72634767099833"
"N51530","51530","2.7328863802177","3.61231555663565","3.02006754938939","2.92554165691775","2.66924642053628","2.60763779071815","2.45782556949379","2.56805579074294","2.75978470560919","2.72259547497117","2.94238743175048","2.42999204539422","2.78736136436472"
"N51540","51540","2.83992751853458","3.78801299965007","3.11006456052655","2.99026452321247","2.69712540229058","2.55947227115688","2.55193415756866","2.63881905253018","2.70467927028441","2.73399838713762","2.89199584137052","2.4564274425436","2.83022678556718"
"N51550","51550","2.58343699108219","3.30992424034825","2.94193791450058","2.65489759502655","2.38882331673464","2.31379892949863","2.24697537676836","2.16143511162538","2.21859647209076","2.22375315137925","2.67142183149774","2.39562155316913","2.50921854031012"
"N51570","51570","2.64552637166219","3.49223679752379","3.00506264887368","2.89082958490002","2.58829320571363","2.50623123751748","2.38775724836051","2.42998677537745","2.39779105366056","2.49086642749806","2.77263109140262","2.37913243472418","2.66552873976785"
"N51580","51580","2.76563802867457","3.62231219731925","2.94124822086576","2.81367509038382","2.63743674948386","2.59037372970703","2.41026304467225","2.5473800843083","2.73628134897219","2.69438212248375","2.94372340810229","2.47684815129268","2.76496351468881"
"N51600","51600","3.19435277581215","3.93171723286311","3.22914225260417","2.96230764389038","2.5835119565328","2.48066361745198","2.49095185597738","2.61493498484294","2.54935315450032","2.78742637634277","2.89590098063151","2.62934037446976","2.8624669338266"
"N51610","51610","3.27763839079514","3.95291938845559","3.23391258142995","2.96417402012285","2.55161197255562","2.48225579773638","2.48615308888616","2.61357745362464","2.55259385737437","2.79440593629875","2.90055987000061","2.66388893428989","2.87280760763083"
"N51630","51630","2.93161264707255","3.79307192088688","3.17937214494514","2.95410808381729","2.64899505179428","2.49182843984878","2.48576540419073","2.59011960292326","2.51363386262209","2.71788431496748","2.85397211175987","2.52224778092159","2.80688428047916"
"N51650","51650","2.71310071093339","3.43105311023398","3.01563229923661","2.73728829093391","2.47219923428372","2.37603184711357","2.30666912663764","2.23853630612807","2.26505346790481","2.29718451996305","2.7055915352944","2.43178770927331","2.58251067982804"
"N51660","51660","3.00633184556867","3.91930367303292","3.06104363779274","2.92120833741137","2.7053413982905","2.54612575669986","2.56760252843434","2.64908998034878","2.72707116101632","2.76503235907371","2.94613080213415","2.53954150827903","2.8628185823402"
"N51670","51670","2.66876073678335","3.49922750790914","3.01388338406881","2.88387543360392","2.58558305104574","2.49902979532878","2.3882158279419","2.42120119730631","2.38996105194092","2.47700045903524","2.77000608444214","2.38912224769592","2.66548889809185"
"N51678","51678","2.78023326794306","3.65404429833094","3.00613012313843","2.90246175130208","2.67158635457357","2.60329125722249","2.45857543945313","2.56930128733317","2.76407095591227","2.73054707845052","2.95930219491323","2.45377453565597","2.79610987868574"
"N51680","51680","2.62648646528726","3.52136360767568","3.02193819294727","2.93625075981685","2.6453836872673","2.60655164547774","2.43011411034909","2.54454957557542","2.73568447778158","2.68493277659257","2.9065535302608","2.37559723188122","2.75295050507606"
"N51683","51683","3.13288437782951","3.92496657004152","3.22606233796499","2.96264206665991","2.60823392234913","2.48312609366253","2.5009549681453","2.6224734634675","2.55924254343324","2.79386978039258","2.89655523951679","2.60002431307489","2.85925297304482"
"N51685","51685","3.1759198953708","3.94407134056091","3.23102653821309","2.96420793533325","2.59367580413818","2.4833065032959","2.49951203664144","2.62426834106445","2.56384525299072","2.8016029993693","2.90341556866964","2.61532677809397","2.86668158281181"
"N51700","51700","2.72613175292454","3.44964543439548","3.02403403524828","2.76174658808475","2.49610736792949","2.39465387689174","2.32744908659874","2.26796481189674","2.28861859339579","2.32165554569569","2.719219513553","2.43235398523352","2.60079838265398"
"N51710","51710","2.63704808588422","3.35789235185788","2.96923905830904","2.67900270054469","2.41480661818865","2.33117278340891","2.26095715068978","2.18253236199262","2.22487616985142","2.24313645293086","2.67819972080038","2.4073305037698","2.53218282985236"
"N51730","51730","2.62584087545409","3.46845023353085","2.99469016623911","2.866020018915","2.56824210829247","2.48684719825273","2.36590640549829","2.39532696225035","2.37962268529361","2.46900657425385","2.76121706599529","2.37288686605314","2.6461714300024"
"N51735","51735","2.7151396006049","3.432400280555","3.01633321018923","2.73577283708394","2.47082625418199","2.37482021572835","2.30437875917983","2.23614223597367","2.26188371360786","2.29546150410718","2.70396720739495","2.43210887346754","2.5816028910062"
"N51740","51740","2.62764068148039","3.35182274966989","2.9686817417357","2.68548391001199","2.41883179829436","2.33742960444777","2.26961301161286","2.18935696835596","2.23720145138005","2.25195778434048","2.68474916670352","2.41002941692627","2.5360665237466"
"N51760","51760","2.6999259364866","3.55539919209763","3.03726200606028","2.93978731850382","2.62832596607499","2.54021612238638","2.43502235591959","2.50363019440524","2.44168737389074","2.5440102733893","2.79928540514686","2.40041305757936","2.7104137668284"
"N51770","51770","2.63292468003924","3.43441162116196","2.90890698455944","2.79753822694321","2.59307108888388","2.580397346894","2.33224139192924","2.48414726686861","2.70198194216792","2.63109011379992","2.88879701816399","2.37122921509164","2.69639474137525"
"N51775","51775","2.63575734694799","3.43415097395579","2.90026233990987","2.78166131973267","2.59286896387736","2.57884553273519","2.32280337015788","2.48205547332763","2.70131594340006","2.62843713760376","2.88623938560486","2.37181733051936","2.69301792648104"
"N51790","51790","2.90853076194548","3.83488425859486","3.04924073266113","2.91503636547063","2.6963722968648","2.56740727175618","2.5214042107466","2.62001823834758","2.74073768177192","2.75011385143098","2.95120066406972","2.49886363414068","2.83781749731671"
"N51800","51800","2.55677218298398","3.30875073812864","2.94383813519727","2.68540538517866","2.41144334670448","2.34222296903558","2.26479591778732","2.18548970848357","2.25433296851262","2.26894540476805","2.6898504171061","2.39348899729467","2.52544468093174"
"N51810","51810","2.62536059370049","3.34205683084057","2.95189294967426","2.65003638181484","2.39147319590671","2.30600466433637","2.23428701349604","2.15724360480413","2.19494911717156","2.210830936762","2.65999533524089","2.39115736473479","2.50960733237356"
"N51820","51820","2.85399433400381","3.78652579628375","3.06592742162383","2.94258034968281","2.69370375165128","2.57222043482345","2.52134140492101","2.61901685015255","2.73541213077344","2.74092708933992","2.93099752491818","2.47134738010538","2.82783287235662"
"N51830","51830","2.76441256602605","3.50477246443431","3.04645320574442","2.81474154790242","2.54521764119466","2.43574295043945","2.36116701761881","2.32888418833415","2.32478694915772","2.37589130401611","2.74104824066162","2.43263068993886","2.63964573045571"
"N51840","51840","3.33657490710417","4.08913775285085","3.16314888000488","2.9430505434672","2.57164351145427","2.5060084660848","2.57461109161377","2.66396630605062","2.67066682179769","2.88760840098063","2.99824175039927","2.66110710700353","2.92214712823431"
"N54003","54003","3.48606927570841","4.16620358810802","3.19741578085166","2.94587751175063","2.51642284711193","2.49871481188784","2.56047054366737","2.66688766419548","2.67093933192892","2.92525044930017","3.02654482788957","2.71638889118762","2.9480987936323"
"N54023","54023","3.28954713436644","4.1359325035675","3.09362888865481","2.82927225503266","2.63844414910645","2.52790650254187","2.58200965109667","2.67065738816317","2.7363419473977","2.90895595303809","3.06377145978739","2.71055299236347","2.93225173542635"
"N54025","54025","2.78949112379747","3.64814643018462","2.87140393236127","2.71602139388677","2.59973911785751","2.56597882965972","2.38148232223048","2.53908508259044","2.69935182085241","2.66715887525789","2.94302898994815","2.5411462000369","2.7468361765553"
"N54027","54027","3.36722472699216","4.14603384528913","3.12947650272617","2.90173069048512","2.57719561211535","2.5114371900168","2.59873348597115","2.67256642842826","2.70067803249971","2.93002059666369","3.04744311032002","2.68900801532667","2.93929568640285"
"N54031","54031","3.23508013454392","4.07400322584288","3.09751715834332","2.88884851020658","2.63746299127888","2.52565618573974","2.59013791426898","2.66762355308346","2.71823810451391","2.87218651075525","3.01795181926527","2.65017318508007","2.91457327441019"
"N54037","54037","3.42810129174994","4.1153236035939","3.20989652451675","2.95706736102749","2.53050579254391","2.49816839354649","2.54416417700862","2.66008868496859","2.65316276040435","2.89270795758788","2.9940390021575","2.69382728189939","2.9314210692504"
"N54057","54057","3.41469466213702","4.19835805545747","3.12799996030278","2.85128228372011","2.58269442289102","2.51264991421905","2.60165538723667","2.68033363566852","2.71689556093882","2.96358234058902","3.08450687085168","2.74844639781376","2.95692495765216"
"N54063","54063","2.67699232203617","3.48341997475299","2.85635206626704","2.70991099056232","2.59426630870864","2.58388417215156","2.31814002649529","2.49063463775175","2.7053311830048","2.6271638188435","2.88348620673921","2.41382537355293","2.69528392340552"
"N54065","54065","3.4994489371253","4.20149756518247","3.17664238961652","2.93039226785622","2.5194821269301","2.49759013860056","2.58208106622375","2.67111773108567","2.68267149938184","2.95166222188507","3.05439173411142","2.72721550563414","2.95784943196942"
"N54071","54071","3.09998188255362","4.02859770186209","3.04190378124458","2.83918638265486","2.69248011478411","2.54682856608867","2.53475003194682","2.63928025062027","2.74931546241845","2.80912694306966","3.01952783827508","2.60253609920661","2.8836262545604"
"N54075","54075","2.93447801414739","3.8590780490724","2.94082920938862","2.76687822091292","2.64403687820267","2.55313649359483","2.45977577315704","2.59461565614977","2.72024421398918","2.73004630478285","3.00060497943402","2.60777561769434","2.81762495087717"
"N54077","54077","3.45656917562903","4.27329212802928","3.0929744190608","2.7360258731643","2.60978404015286","2.51451413905933","2.59408718110347","2.69725002046397","2.74748466826731","2.97444314774825","3.13604483788886","2.87535613462059","2.975652147099"
"N54083","54083","3.12590054857856","4.0456780126978","2.98874688912568","2.75660247560146","2.64587643402361","2.53483768517092","2.51330996570449","2.63813358244664","2.73103866056748","2.80886059194749","3.05367452825242","2.70794043980366","2.87921665116002"
"N54093","54093","3.29176410876331","4.16118429416594","3.06731084462633","2.77335776902663","2.64628241144196","2.5300331362488","2.5658162965291","2.67019982618352","2.7490027661229","2.90753859611051","3.08867230425421","2.75658243807342","2.93397873262889"
"WshedT","99999","3.54731804991202","4.35916015344911","3.49741828826275","3.13974795399303","2.54845717763661","2.49317685106333","2.53503940359155","2.64232310704786","2.62003417520429","2.86793563776749","3.04603639810594","2.77786513392158","3.00620936082963"
