"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"N42113","42113","3.88104522783411","3.73656628116606","3.37028927567561","3.57247704917676","2.38289500493655","2.82251483206234","3.62814805343841","4.33053703726435","4.09597130355022","2.76249230821608","2.95027169935488","4.71019644617293","3.52028370990403"
"N42115","42115","4.21024165465125","3.79663128613734","3.32287036730733","3.53579486033817","2.42070260360463","2.93831744100451","3.62863396233909","4.19255905467837","4.02208278913466","2.76264517432973","2.99397849620261","4.88909916766296","3.55946307144922"
"N42117","42117","3.93000987079912","3.89936802899468","3.4673182290144","3.47781053377112","2.36933134214899","2.8929586567071","3.65152227629806","4.3948308394807","4.18523447852444","2.76843475607029","2.95276349178342","4.77553097074866","3.56375945619508"
"N42119","42119","3.60252236569748","3.68365876334688","3.37609279985997","3.45363967118789","2.42054371369613","2.77177264327771","3.63981171975277","4.47367148786061","4.1707829112013","2.78593129690443","2.93634941731859","4.48298542895419","3.48314685158816"
"N42127","42127","4.1409473226791","3.67993536582035","3.27749908345852","3.55017524393605","2.46636220545152","2.95540954217393","3.59491861425705","4.11582915254009","3.93883213477995","2.78250322697287","3.02439547751547","4.81183423802328","3.52822013396735"
"N42131","42131","4.00408327611426","3.71173810421011","3.33003890130915","3.57330864706156","2.40724934706545","2.87680728431915","3.6141438616484","4.24733838076958","4.04003577372742","2.78051301545455","2.99128109120731","4.75984174496936","3.52803161898802"
"N42133","42133","3.23585220809753","3.48831648141342","3.31827723024981","3.28898394181408","2.50600302631294","2.60009805214307","3.59948664801945","4.36998626292282","4.02576623775987","2.8435417816333","2.8934503409951","4.18228392732615","3.3626705115573"
"N51001","51001","1.92998885265788","2.5133023943949","2.87835999019033","2.74301151366567","2.13647712330208","1.95418921083355","2.40315326192921","2.6036869040581","2.73961527666474","2.37991131251932","2.57651560672952","3.3034593717001","2.51347256822045"
"N51003","51003","2.42885934898384","3.17056911580951","3.40978331995641","3.12811718203311","2.41089162337519","2.42400442857587","3.48868107320375","4.39473641793123","4.04162836723483","2.98176176623835","2.69383692632222","3.64988365244708","3.18522943517595"
"N51005","51005","2.20822524077427","3.07460872112588","3.49039485603427","3.10103920204512","2.39343688883761","2.49832630844812","3.47067895984041","4.53660977398558","4.21160504456381","2.91509643974329","2.72237009541926","3.41891307100563","3.17010871681861"
"N51007","51007","2.29792718595591","3.05066715998497","3.25621149293708","3.03007036352525","2.42711540690693","2.29001808049989","3.30166671665442","3.89271287270255","3.65260839496299","2.82227981191267","2.62706223330403","3.45744800522075","3.00881564371396"
"N51009","51009","2.35260688264998","3.10676124088965","3.41872792495063","3.10802888589156","2.43897831686701","2.40243831576502","3.42838076310143","4.35005296960996","4.06219183861112","2.96181579404401","2.71591717029861","3.48996859137635","3.15298905783794"
"N51011","51011","2.33110870293871","3.09346451738673","3.37434193826191","3.06337622279575","2.43290353852425","2.36894893884912","3.38866974822465","4.22839825888625","3.94824768986063","2.94060560676817","2.68576437810527","3.46030432109172","3.10967782180776"
"N51013","51013","2.72128641875006","3.23846453896849","3.33969238009284","3.15191153276645","2.47633054373509","2.46854096104958","3.51251220534631","4.1810915673981","3.86636441633453","2.87486615802362","2.76444964774322","3.83100714547471","3.20220979297358"
"N51015","51015","2.36156540606206","3.20133748796965","3.45490106889669","3.14595957281821","2.41316303614099","2.47232973354558","3.54827483361236","4.56692514995094","4.19232016015061","2.97291441178929","2.71705813211725","3.61987679392151","3.22221881558126"
"N51017","51017","2.27104684851881","3.16481842350835","3.48132751554946","3.13537165878817","2.40338215738403","2.50404072808164","3.53494657081509","4.61478139359777","4.25397723926924","2.94921040155853","2.73248685469809","3.5166516184291","3.21350345084985"
"N51019","51019","2.25494533617574","3.06672884258266","3.43860933864736","3.04995970978753","2.43110882742531","2.41316720251172","3.40962842509319","4.34383762516907","4.0520092692287","2.91872346748657","2.71224859301533","3.39485653360559","3.12381859756073"
"N51023","51023","2.24202581253226","3.04739374332245","3.47022142909404","3.08716005828078","2.4175339435747","2.45044747664564","3.42789065539461","4.42724529355818","4.13603686072003","2.9166107484869","2.71830621076703","3.40110660013427","3.14516490270924"
"N51029","51029","2.39042543220618","3.11239926191976","3.35630849203683","3.0925826893675","2.43159313022239","2.36878490257307","3.40015916834199","4.22155656496891","3.94039425186458","2.95516121160319","2.68348151865902","3.52258281382459","3.12295245313233"
"N51031","51031","2.25449934823354","3.08074690052518","3.39618133892592","3.02010664166932","2.42720069979063","2.38065571796612","3.38982051655822","4.24849303209239","3.95148477458004","2.91169905635942","2.6846420517251","3.405006154922","3.09587801944566"
"N51033","51033","2.40656661390851","3.09152339256667","3.25915967203365","3.10321542208593","2.43787676077592","2.34915842490785","3.36850589097848","3.90264890218172","3.64863505658401","2.80815604810593","2.652776935326","3.58797681310533","3.05134999438"
"N51036","51036","2.13088370542676","2.89839481249337","3.12110065989476","2.97391229591778","2.36206604823333","2.15700895189878","3.06077257558315","3.40105656959248","3.25596016059962","2.63261730613791","2.57808342548966","3.42351497187405","2.83294762359514"
"N51037","51037","2.21405369907697","3.07883765944077","3.35085612312955","2.97170041097106","2.41404206724509","2.34100528653284","3.35840372528749","4.11733252131622","3.80987946926555","2.88206743483187","2.63861091402624","3.39228901422497","3.04742319377905"
"N51041","51041","2.2770307780739","3.01667467466085","3.19758192506293","3.0247862867847","2.42864619822002","2.25276623505514","3.25311806614066","3.70687617881338","3.49514451807635","2.7474247957163","2.60424570481009","3.45451504358754","2.95490086708349"
"N51043","51043","2.78914089672928","3.32784180221176","3.44840066259901","3.20483296137049","2.44043753922277","2.55019953036556","3.6310439883425","4.53824477179451","4.1416404110977","2.94319275088375","2.7538098469836","3.88885549859897","3.30480338834999"
"N51045","51045","2.14587660177128","2.97687859240351","3.48820035975548","3.05273197031815","2.38726123576724","2.48351373535693","3.40797075006919","4.43248792039604","4.14430670847861","2.86039852733376","2.69694856573736","3.31965890115903","3.11635282237888"
"N51047","51047","2.52095441244757","3.22375957458095","3.403460878501","3.1728064220093","2.41991108009245","2.47337631775495","3.55771820316942","4.38429147880956","4.00934444979442","2.94860281284764","2.6942623110849","3.74633451699222","3.21290187150703"
"N51049","51049","2.36947543351665","3.09176919885786","3.31248341171644","3.07601044302977","2.43448860809725","2.34041605351699","3.36648463298264","4.08560272373606","3.82173516741","2.90660921005368","2.6615796249337","3.50422404772543","3.08090654629804"
"N51053","51053","2.16474311055809","2.98940240975265","3.18040851174024","2.93879965230757","2.38905890942602","2.20654230842707","3.18890524662276","3.63609652900798","3.42600030181464","2.69047710795045","2.57278457062699","3.39590769009087","2.89826052902711"
"N51057","51057","2.29043646684927","2.98703836607964","3.19653917415156","3.03796432844571","2.40036391703163","2.26204746454793","3.20672653900847","3.63840979727529","3.44297615466611","2.72564419747735","2.64589056000166","3.55311948004626","2.94892970379841"
"N51059","51059","2.70715238299564","3.25475382481084","3.35864698949697","3.17077850632123","2.47187312710994","2.48552676504951","3.54584697127044","4.24566707886787","3.91584545718723","2.89345126031235","2.75158603013378","3.81802686881598","3.21826293853098"
"N51061","51061","2.63526716098739","3.26556653157653","3.40607204782147","3.19016507837626","2.43911567114117","2.50355341154238","3.58629689682605","4.40136624482806","4.03037342587351","2.93574616005346","2.7192086403971","3.7953002999576","3.24233596411508"
"N51065","51065","2.4195951180753","3.13757347200779","3.35737266006465","3.11252084069014","2.42438626675992","2.38725727374707","3.43597121073863","4.23289778480764","3.92276720199686","2.94229806918645","2.67765445234931","3.59754375499792","3.13731984211847"
"N51069","51069","2.78868390024423","3.32870984075025","3.4716518349144","3.20684250098925","2.41701358760995","2.56262722769856","3.63529217677075","4.61266382390554","4.20373876628459","2.94301554601637","2.74008168574531","3.88443560227306","3.31622970776685"
"N51071","51071","2.07310322863116","2.9379004839733","3.48355979756625","3.00755838565693","2.34549871591382","2.51481288418672","3.40316770451723","4.44547481569824","4.14607347706103","2.79532785509657","2.67626202250922","3.23390599661782","3.08855378061902"
"N51073","51073","1.98101505819965","2.78318625583089","3.05770039413555","2.9326275777289","2.28895919981111","2.06827418405374","2.86264056810882","3.11987696051004","3.04497674535647","2.53791079998593","2.56879139328096","3.40725799407575","2.72110142758982"
"N51075","51075","2.39011507352736","3.09609107901319","3.28838797938664","3.09573857692827","2.43946387263133","2.343375225378","3.37728152540397","4.0126885531142","3.74685066515055","2.86528385164104","2.65195425268545","3.54615246245421","3.07111525977618"
"N51079","51079","2.46007517142347","3.21008984603603","3.44505576717586","3.14924977665656","2.39389275218127","2.45912554533172","3.54771364741156","4.50271434561061","4.09585744535722","3.00041286841732","2.69722742171","3.7476127500125","3.22575227811034"
"N51085","51085","2.35850355712933","3.0625279839795","3.2342181717314","3.084851767873","2.43853098071526","2.31091341165422","3.32577833656086","3.82677703489079","3.59080842948846","2.79076358960091","2.63274831263003","3.53426397373758","3.01589046249928"
"N51087","51087","2.29152089581054","3.01119256929235","3.1896480875148","3.04975730174627","2.42997747066223","2.25674016867553","3.24778954743071","3.67230867284576","3.46875974477014","2.74062683430231","2.61107584103486","3.48160503230759","2.95425018053276"
"N51091","51091","2.30568232444303","3.23880878551732","3.47933689399666","3.16033735331004","2.40202603223847","2.52386993875038","3.60248571859952","4.70604587650355","4.3038401197585","2.96150240135233","2.73002365940904","3.60624962800076","3.25168406098997"
"N51093","51093","1.94452809842806","2.67453214727841","3.01797655946419","2.80992256823924","2.23493014101229","2.00471273646824","2.75564070119637","3.04677330222778","2.97542617329337","2.45574948914118","2.49112313127458","3.28603516491229","2.641445851078"
"N51095","51095","2.03900000354988","2.8222031534669","3.0809669356188","2.94088437328683","2.31540032811654","2.09953156393773","2.93792884318196","3.23220901207429","3.12722194039245","2.57017003560391","2.56472864083124","3.40318403858807","2.76111907238738"
"N51097","51097","2.19177706441564","2.93444410575801","3.15309757983596","3.01429341839627","2.37501066167176","2.20242547894765","3.11319933136213","3.48263852297341","3.32309970245594","2.67278587725098","2.61885651772736","3.50022928748393","2.88182146235659"
"N51099","51099","2.44708992003125","3.09718448936435","3.27789553471582","3.10004509593116","2.43612746522753","2.37264748053038","3.383742372485","3.94312463833566","3.6794352375959","2.8209470370314","2.67999500999667","3.63829161896841","3.07304382501779"
"N51101","51101","2.24620755562501","2.97596162546658","3.1752547321915","3.03765241513073","2.39947837495682","2.23557415911464","3.18313900066787","3.58442044995222","3.40161269257185","2.70816727335618","2.62030813012307","3.50524801968101","2.92275203573646"
"N51103","51103","2.09198468488483","2.84059356891493","3.10085113465958","2.95730287118867","2.32704717326466","2.13243000679255","2.95959490404123","3.25935911483598","3.15463075727958","2.59933405114336","2.61758323358353","3.48238232465523","2.79359115210368"
"N51107","51107","2.82893764314709","3.33784535316411","3.41884789174519","3.20706753653478","2.47386728532837","2.54413019505098","3.63038043332844","4.44768373651677","4.07119469860654","2.93359751069731","2.77631710430531","3.9042623358718","3.29784431035806"
"N51109","51109","2.43108959143039","3.14055857778742","3.33250228511623","3.12243741323696","2.43102656381232","2.38942591024869","3.44167328227181","4.15470594117079","3.848589469838","2.90052538548474","2.66727087668534","3.61505567040746","3.12290508062418"
"N51111","51111","2.17512723003065","3.04796193144494","3.28644532462646","2.94075840867275","2.39847903026897","2.28248131015062","3.29062134066773","3.9279662366092","3.64797631995015","2.81016286387781","2.60254639919978","3.38444983141146","2.98291468557588"
"N51113","51113","2.48215769358919","3.21488968409454","3.42877592504073","3.15867156082397","2.40217285212538","2.46408185502849","3.55234276272749","4.4540764946917","4.05663471871434","2.9793949482226","2.69397558794627","3.75269722454803","3.21998927562939"
"N51115","51115","1.94091932017517","2.72574682295733","3.02280475796605","2.89606840523805","2.25315447176175","2.03010245746293","2.75871929101299","2.99118884684601","2.95822491299203","2.49780141094157","2.56181412001416","3.37572126464775","2.66768884016798"
"N51119","51119","2.06069344235821","2.84495850569284","3.09581604635789","2.96744955508402","2.32499956815808","2.12174871191871","2.95797642601767","3.24761086108586","3.14369092881995","2.59278361933548","2.60155410718017","3.46121723779164","2.78504158415004"
"N51121","51121","2.10662854214915","2.9391162161808","3.46372571334162","2.99506093694624","2.37028787499593","2.49762450733046","3.39804921514215","4.38315867315297","4.09097552122876","2.79912339865132","2.68159330734396","3.22282983601758","3.07901447854008"
"N51125","51125","2.38411358371445","3.13836031050771","3.40924276905587","3.1167117221786","2.42672011230044","2.41090674730856","3.45496661972983","4.37080090651214","4.05622495476223","2.97114001257995","2.70484022033519","3.5564289149143","3.16670473949161"
"N51127","51127","2.15083995245303","2.91523603207933","3.13072613713295","3.00232027810302","2.37219891766511","2.17346763282156","3.08224252398175","3.42171030535646","3.2752315694647","2.65135253935271","2.59520804027979","3.45339902774847","2.85199441303657"
"N51131","51131","1.85683053577889","2.5147144652298","2.90732615203826","2.73823404589211","2.13524733522279","1.90965055654461","2.4242059538895","2.62419935825859","2.71342742487765","2.36896509016392","2.5138572476394","3.23098678447019","2.49480374583381"
"N51133","51133","2.15122968492871","2.85213286587122","3.11486880472267","2.95491658340851","2.33896568262337","2.15910797285495","2.98948233599142","3.31498533264413","3.20052378123603","2.62126622941772","2.63703703470424","3.50939703313081","2.82032611179448"
"N51135","51135","2.23044535035284","3.04181929462311","3.25920940076919","2.98098812284048","2.40897054626617","2.27530662835467","3.28115080718555","3.87763851423361","3.62598980363722","2.80119420213469","2.61058652072014","3.41999741801674","2.98444138409453"
"N51137","51137","2.47187649411044","3.1862601936224","3.37845986917953","3.14955848188435","2.42134042063759","2.43649860155901","3.50828535422556","4.30174862255754","3.95227251152036","2.9362567811606","2.68247149217721","3.68875314545782","3.17614849734103"
"N51139","51139","2.52647477295406","3.25088279919925","3.47118239600439","3.17089230233691","2.38788752448762","2.49861192326739","3.59416048288644","4.59039867446046","4.15694441497195","2.99666791919016","2.70592610679341","3.81127724546395","3.26344221350133"
"N51145","51145","2.36055828476832","3.06884119425061","3.2639862489951","3.07587064557407","2.44253994579739","2.31469612593695","3.33691686893233","3.93280409597543","3.69010615630549","2.84573105806112","2.64252877159645","3.50169613138277","3.039689627298"
"N51147","51147","2.29102278042969","3.08326405044189","3.32803577318992","3.02064311424266","2.42196001828643","2.33270596975557","3.35329478606366","4.09464493986225","3.81376424765481","2.89843289001465","2.64790834099353","3.44415288447602","3.06081914961759"
"N51149","51149","2.12456469115675","2.91014215206239","3.12619567699473","2.93819258948646","2.36030726126436","2.15567899696346","3.07737127179443","3.44015238874211","3.27913113226402","2.62671920564292","2.56192582738567","3.39528355648279","2.83297206252001"
"N51153","51153","2.63932140367626","3.24841852009869","3.37004061917125","3.1837399053733","2.45760947991161","2.48904303977343","3.56162410650126","4.28673772620837","3.94697715008653","2.90793736248422","2.72237550428455","3.77281742281798","3.21555352003229"
"N51157","51157","2.56982317950629","3.2533181982163","3.43999226199944","3.17914977146414","2.40930949583835","2.49804942530612","3.58784326329382","4.49679031234048","4.09194675282349","2.96950190480082","2.70835972480287","3.80165261581067","3.2504780755169"
"N51159","51159","2.23917368620856","2.93664798530546","3.16949517417697","3.0054487567865","2.38078707907626","2.22319572163174","3.12935807918314","3.51677300597989","3.34827610192884","2.68762330238504","2.64720869175492","3.54497730027135","2.90241374039072"
"N51161","51161","2.15653751771666","2.98848434922333","3.46152826878554","3.01974395366504","2.39430697385092","2.46549568866827","3.40225634666829","4.37781974258759","4.08549189360173","2.84982608849735","2.69400866563876","3.29675961471754","3.09935492530175"
"N51163","51163","2.32848566713974","3.13920545550692","3.45437368225534","3.12784588699438","2.4313871251807","2.44501841650206","3.48533938934464","4.48308102932202","4.1614937450822","2.96074176633423","2.72775247898485","3.51577401896633","3.18837488846778"
"N51165","51165","2.4398739950943","3.24879863686465","3.47408838052736","3.16652291235408","2.39362453258007","2.50352171247189","3.5971639677603","4.63446906146235","4.20963410141282","2.98756257072316","2.71202044590653","3.74467542260665","3.25932964498034"
"N51171","51171","2.60465983665813","3.2808400723813","3.48160616228926","3.18602195060054","2.39185490853252","2.53046639685707","3.61196481906565","4.63295153232089","4.20534579226294","2.97393807685233","2.7152434468824","3.82680929929452","3.2868085244998"
"N51177","51177","2.46935557224308","3.16221918531503","3.32320288301852","3.14541715613833","2.44063670873548","2.41323354626597","3.47137834170776","4.13219512117239","3.82646608277466","2.87855106985139","2.66815573424136","3.64241565836051","3.13110225498537"
"N51179","51179","2.52077285833919","3.18911987742964","3.33546092693276","3.16471435149319","2.44623523656242","2.44655278557481","3.50778382154084","4.17250724040108","3.8590845627787","2.88375604183686","2.68451790244088","3.68345876949927","3.15783036456914"
"N51181","51181","2.02505329895968","2.79403167999553","3.07082074080717","2.88666566545888","2.29758019355991","2.07946878430934","2.91101680051996","3.22544782238102","3.11540278218464","2.54235158949994","2.53478410331292","3.35416131181495","2.736398731067"
"N51187","51187","2.66943832694018","3.28847182685011","3.45554771529156","3.19114244740271","2.41323169615047","2.52703937500491","3.61034408198081","4.55230196055301","4.14377445951608","2.96005671654451","2.72450487005473","3.84301141523133","3.28157207429337"
"N51193","51193","2.32522987362739","2.98532034984858","3.20740190733684","3.02837744603645","2.40435787604339","2.27564987254535","3.21491737599722","3.6575876122011","3.45670682101415","2.7349670997854","2.66766940174916","3.5862854677385","2.96203925866029"
"N51199","51199","1.97460916041309","2.74643604510851","3.0448567661219","2.89802321616671","2.27335631884338","2.04897557242505","2.83025523551926","3.09885321873903","3.02468058875217","2.51339191494887","2.54273157592163","3.36808785628973","2.69702145577078"
"N51510","51510","2.68350752126368","3.21603240597936","3.332360436133","3.14261509259189","2.4711731620329","2.45682771202264","3.49567901281528","4.14963826621056","3.84145240331395","2.86935395059084","2.75450065034573","3.80525547482587","3.18486634067714"
"N51515","51515","2.25578179263919","3.06812368848803","3.44232021660362","3.05153967073945","2.4333086211869","2.41327038895693","3.41087713524036","4.34985013903894","4.05815063912595","2.92134910842884","2.71558208230875","3.39518855467476","3.12627850311931"
"N51530","51530","2.3425343721339","3.1220386207421","3.44094457199287","3.12059239213456","2.43729289045369","2.42394039388973","3.45753565724946","4.42180310774097","4.11807597552698","2.96336283923548","2.72504452677994","3.50276955759216","3.17299457545599"
"N51540","51540","2.44067403846547","3.1765114304225","3.41125894858639","3.1307293589496","2.40722001581839","2.4266006727579","3.49548932168415","4.39919233577464","4.03717698658541","2.98506158861323","2.69172037151828","3.67246022048731","3.18950794080527"
"N51550","51550","1.82435263028291","2.44908444134651","2.90908032194577","2.68094252817218","2.12425181651793","1.87737833373602","2.4502291389528","2.70694664497242","2.72809311712483","2.32381117220245","2.42414432672009","3.15850093210098","2.47140128367291"
"N51570","51570","2.21733168386869","2.98188339964584","3.16401697661659","2.98855739832265","2.40775413640209","2.21363857199389","3.19240456894152","3.58945814975232","3.3960890980075","2.69191232813875","2.58362043287346","3.43000090652233","2.90472230425713"
"N51580","51580","2.22375507392193","3.0886264940013","3.48729805764503","3.10696078374487","2.39759585867019","2.49493282007358","3.47752790478708","4.54080330691753","4.21299438706688","2.92317799510037","2.72523941189981","3.43443232603865","3.17611203498894"
"N51600","51600","2.69528378943602","3.25433555046717","3.36027855873108","3.17403628031413","2.46991910934448","2.48660844167074","3.54963251749674","4.2523920694987","3.92114378611247","2.89596427281697","2.74606820742289","3.80909297068914","3.21789629616671"
"N51610","51610","2.75366506553629","3.26729746372603","3.35547729155412","3.16850025703035","2.47961208969488","2.48747274476642","3.54330259849766","4.23988618059831","3.91205290812688","2.8883599722771","2.76936960527792","3.85166671878924","3.22638857465627"
"N51630","51630","2.49498240193274","3.17231533978259","3.32039313670484","3.1557962483408","2.44605407964841","2.42798938093627","3.4850496582122","4.12436949877726","3.82180801498193","2.8708106362957","2.67421962946285","3.65748682958348","3.13760623788826"
"N51650","51650","1.89414916381471","2.60239375594963","2.97526842427497","2.8008817650311","2.19759513847202","1.96325674633011","2.62988965244917","2.87640620043927","2.86149329619862","2.41921992237228","2.49660599442309","3.27815274728906","2.58294273392034"
"N51660","51660","2.4133556941945","3.23785624973646","3.46847815697326","3.16026465364801","2.39308071603436","2.49128362178146","3.5910984864958","4.620119184278","4.19563388200687","2.99375335846473","2.70890436514277","3.73247369339734","3.25052517184613"
"N51670","51670","2.1928692261378","2.95501980781555","3.15063141187032","2.98500181833903","2.39389063517253","2.19649397532145","3.15152778625488","3.53131478627523","3.35308933258057","2.67403233846029","2.58193303743998","3.42818100452423","2.88283209668265"
"N51678","51678","2.33118119637171","3.14037603537242","3.45432823499044","3.12906567255656","2.43430713017781","2.44262218475342","3.48506876627604","4.48191769917806","4.16223169962565","2.96223379770915","2.72942051092784","3.51517752011617","3.18899420400461"
"N51680","51680","2.31934620986895","3.08624823882928","3.41339875092596","3.07870748267897","2.43953052698952","2.39077449894284","3.40452167336912","4.30460915591181","4.02450195197516","2.94577553380882","2.70996554842899","3.44553749051196","3.13024308852011"
"N51683","51683","2.664988195709","3.26180993059957","3.37209385599197","3.18947192780727","2.46327958707577","2.49606545633081","3.57175450343368","4.29731740335307","3.95587801722381","2.90961801430888","2.7293022130031","3.78715744666032","3.22489471262477"
"N51685","51685","2.70159551401933","3.27486465771993","3.37524160544078","3.19087702433268","2.46924750010173","2.50256983439128","3.57855002085368","4.30746434529622","3.96385593414307","2.91022647221883","2.74154858589172","3.8111498037974","3.23559927485056"
"N51700","51700","1.9337092412703","2.67685024510042","3.01359169314205","2.85320396118318","2.23760822342641","2.00715939779873","2.73927276677871","2.9966053465053","2.94639506748711","2.46565480749394","2.51815379597405","3.32695701225751","2.64293012986814"
"N51710","51710","1.82826624900225","2.47583501770131","2.91487254994897","2.7013548802389","2.13345525982313","1.89002261438999","2.4651202365585","2.71293893351785","2.73963334007562","2.34168871700138","2.44409110882113","3.18083858087504","2.48567645732951"
"N51730","51730","2.17172795412207","2.95995150687753","3.15078586660226","2.95573159732995","2.38763797439661","2.1891538246769","3.1519153117589","3.5406672929269","3.35506524662359","2.66302664114591","2.57050175298974","3.40789797010155","2.87533857829599"
"N51735","51735","1.8885650219917","2.59322087844589","2.96963910124055","2.79375282795995","2.19212003200962","1.95758993333632","2.61396149709519","2.8586614499808","2.84983364005875","2.41381318050621","2.49483841910842","3.27169692397406","2.57480774214229"
"N51740","51740","1.85508259537479","2.50818557167415","2.93595618281253","2.72767347999885","2.15329035882251","1.91132188168217","2.52260663212659","2.77638692868945","2.78177096281316","2.3601973410484","2.45120597078552","3.2048119744555","2.51570749002363"
"N51760","51760","2.31648994386528","3.02581783827355","3.19654487036883","3.05832004190079","2.4432677745146","2.26884377390517","3.27515782644175","3.70577722282104","3.49443782804454","2.75477972124913","2.61296563187759","3.48287527865784","2.96960647932667"
"N51770","51770","2.17939581726527","3.00654626621848","3.45903043027436","3.02969662833645","2.40332680300411","2.45398737761832","3.40444853991579","4.37475458326451","4.08307192767478","2.86785675191534","2.69938841614543","3.32207235531241","3.10696465807877"
"N51775","51775","2.16378376483917","2.99080690542857","3.46594274838766","3.030637550354","2.39634024302165","2.46485385894775","3.40343793233236","4.3864154179891","4.09637006123861","2.85795904795329","2.69658338228862","3.30932841698329","3.105204944147"
"N51790","51790","2.37741866626934","3.20320464490678","3.45255200882848","3.14603718375069","2.40968933286167","2.46968847594955","3.54794038097616","4.55661242330645","4.17659597791089","2.97792194033486","2.71339392335055","3.64082785864573","3.22265690142426"
"N51800","51800","1.90114143712424","2.57973107224498","2.97861190259887","2.74740849982664","2.18929766722816","1.95113218183764","2.64225954970806","2.92659284197173","2.88117209622821","2.39280618900175","2.45293383154951","3.22580765255788","2.57240791015647"
"N51810","51810","1.76486763567005","2.39376311743899","2.8673817143224","2.6343306857018","2.08705877043265","1.83782118700471","2.33806303718864","2.57963467365602","2.64606682738413","2.29367245867712","2.41661922278163","3.11737147539911","2.41472090047144"
"N51820","51820","2.39157556810864","3.18195948655608","3.43700810751136","3.13622396843148","2.41294969432469","2.44786646569789","3.51595437918033","4.48630202120249","4.12446669236452","2.97957064618269","2.70814601966479","3.62771186073683","3.20414457583015"
"N51830","51830","2.003267065684","2.78795688152313","3.06385801633199","2.92282101313273","2.29523029327393","2.07493362426758","2.88618335723877","3.16472256978353","3.07527287801107","2.54284280141195","2.55619657834371","3.3899617433548","2.73027056852976"
"N51840","51840","2.79288997501135","3.33001733422279","3.4657425403595","3.20661815007528","2.42401955922445","2.56009101867676","3.63513348897298","4.59382883707682","4.18797391255697","2.9431910832723","2.74500971635183","3.88809872865677","3.31438452870482"
"N54003","54003","2.93886849916204","3.38291998987822","3.46724541859044","3.22450249038009","2.45001830024178","2.59213091310257","3.66374993840414","4.61117555142959","4.21046448318085","2.9316020898758","2.78493308002265","3.9609540039015","3.35154706318081"
"N54023","54023","2.6185546834173","3.33583964423046","3.53283287868333","3.22008344711426","2.40492131327626","2.61444108382826","3.63614265684572","4.76276208580678","4.34365880674036","2.93158067105253","2.74735073867991","3.82199956160785","3.33084729760692"
"N54025","54025","2.12898417563567","3.0791378802077","3.52243904497757","3.09530828946837","2.34612589307876","2.56614911436266","3.49809505917878","4.66073442091324","4.29888784179208","2.89928390717025","2.72929138028301","3.38498779940149","3.18411873387247"
"N54027","54027","2.77892262027306","3.33614349912111","3.50070110532363","3.21685660464605","2.39858538179397","2.5906503011673","3.63873521042921","4.69300903940672","4.2791078157937","2.9300950755962","2.73126542066968","3.87098096116033","3.33042108628175"
"N54031","54031","2.61804640737438","3.30586613448181","3.50206588046815","3.20054150748909","2.39619168465718","2.566772740467","3.62512928680145","4.69445922034182","4.27118592773665","2.95333153220004","2.72740417885981","3.82112929099801","3.30684364932295"
"N54037","54037","2.90069147564461","3.36868235723348","3.4514869702146","3.21523037341417","2.46331824767933","2.57245355274878","3.65536066928943","4.55220323772214","4.15601409292878","2.93934373732555","2.78644941517622","3.94765013414073","3.33407368862648"
"N54057","54057","2.78023516407652","3.36145671771194","3.53240136270872","3.23636374268377","2.40308390086914","2.63461520426","3.64414613767447","4.75200015930708","4.34047437696113","2.91387549840924","2.74916396487342","3.88322308554226","3.35258660958981"
"N54063","54063","2.0901353843565","2.96713456068469","3.50593028589751","3.04487867463892","2.3541744308058","2.51806122611406","3.41901012572838","4.49924842779141","4.19285985138947","2.83602624286229","2.69064828797626","3.29700550733931","3.11792608379872"
"N54065","54065","2.93049078151944","3.37781919087328","3.47792962891533","3.2350207433091","2.42377504194922","2.60488231273252","3.65763177368536","4.65680685595287","4.25972215600209","2.91742612873505","2.76821458081319","3.94471974236054","3.35453657807066"
"N54071","54071","2.40911954297589","3.28309615614948","3.49334521016119","3.18267354914839","2.40302970174838","2.54878908446601","3.62776080881646","4.73335512375802","4.31311080961284","2.95824288461489","2.72954797524479","3.70707458146537","3.28242878568014"
"N54075","54075","2.2293831585414","3.20549225257848","3.50954154176602","3.14989468081523","2.36842224009674","2.57311340541367","3.58477131312732","4.75791316783878","4.35156153940149","2.95339975279579","2.74877109522155","3.52580849291737","3.24650605337615"
"N54077","54077","2.70673084895161","3.41636478824833","3.59179342650931","3.26215482992132","2.38781400091452","2.71699202756692","3.65646059964014","4.87697040572603","4.45446345392553","2.9246727181394","2.79844681072987","3.87763902421611","3.38920857787409"
"N54083","54083","2.3725752959771","3.30334937870943","3.53138770713623","3.19316541565202","2.36791549379333","2.62247856734013","3.63657586484291","4.84208172182838","4.40848868817874","2.9618711690426","2.76836144220705","3.65408380533571","3.30519454583697"
"N54093","54093","2.56435613412757","3.35397611910343","3.55426598901293","3.22760384385881","2.39708847782427","2.64798383443836","3.6438652960276","4.82672677875307","4.40284989177577","2.93302002134588","2.76829778640327","3.79250163970743","3.3427113176982"
"WshedT","99999","3.05145935666397","3.39760379143592","3.35241071992802","3.24531493296991","2.41417621487792","2.59212611595112","3.49482317121629","4.23861643915933","3.97495909877973","2.8203591537233","2.80888375848074","4.086568068572","3.28977506847985"
