"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"L51163","51163","1.72392145506929","0.744794869079708","1.28948648364874","1.1247154427057","1.48203642575756","1.23081483686608","1.93865801218557","2.06680240035924","2.20644515541687","2.65354822768207","1.64619644744785","1.2781242662806","1.61546200187494"
"L54023","54023","1.97914780755952","0.707535343780085","1.31699718246989","1.02797128099779","1.41667651613364","1.33832990064439","1.93028530324133","2.04805680878438","2.32437167221859","2.66066505672741","1.63590983181252","1.60531522151077","1.66593849382336"
"L54031","54031","1.99842751920078","0.69368262370474","1.33153523764734","1.02947652525829","1.4297759764965","1.35555381133105","1.92966234056131","2.03559883359129","2.32425429896671","2.65317911703789","1.63646252571346","1.61384678172157","1.66928796593591"
"L54071","54071","1.89062121285022","0.720418540975842","1.33411793263543","1.04073561852867","1.44572040034831","1.30807813117914","1.94127857528091","2.07965071471177","2.30686798243383","2.65834817580212","1.63545414704098","1.51907953053961","1.6566975801939"
"N10001","10001","1.87831429489114","0.883039894963374","1.73427974834982","1.26176422912307","1.62268636521798","1.35306225939076","1.86434813130649","1.82705340517471","1.90786316087287","2.31671021442933","1.58397048690684","1.51037021463956","1.64528853377216"
"N10003","10003","1.9630837306514","0.891927136968759","1.70297973502479","1.17125314535807","1.62365940560615","1.39464107724426","1.88945676803338","1.83488031260869","1.96640776293077","2.39771937476626","1.64470459583682","1.59118998256065","1.6726585856325"
"N10005","10005","1.83147400927406","0.885948001083507","1.75697097956018","1.33027645847545","1.62536154302761","1.31805235806292","1.82133604239207","1.80799430032901","1.84707482577664","2.24441450143492","1.53400862522988","1.44852828650645","1.62095332759606"
"N11001","11001","1.99388296147188","0.786811230352374","1.61874007118604","1.14728353513587","1.55919115417079","1.36814456671158","1.99056385689296","1.9617879219545","2.09884892847082","2.57417564457171","1.63372614149097","1.48149655038196","1.68455438023262"
"N24001","24001","2.10803876980581","0.720645575932596","1.32809959094892","0.981925744120904","1.41334653092815","1.39451196967147","1.90227422892601","1.98599811673615","2.32835001694735","2.62736804610739","1.63679202457779","1.78358376484487","1.68424453162895"
"N24003","24003","1.98475224404098","0.810550755404524","1.65505633699514","1.15556453237119","1.56765133449534","1.36403853095295","1.97546550348626","1.92869169928311","2.05114897640627","2.52477383833376","1.62773847620532","1.51385247286347","1.67994039173653"
"N24005","24005","2.0017686612192","0.836820441475571","1.63499241769456","1.09762511382047","1.57463684862073","1.38632759723537","1.94027285163693","1.89156378139729","2.07778617462722","2.55737685917314","1.67733359986021","1.60203650565306","1.68987840436781"
"N24009","24009","1.96612348107389","0.786467387908158","1.67146404847596","1.21017069112005","1.56170583526893","1.34014655712644","2.00233901941098","1.95903662110588","2.02210272405021","2.48857864192209","1.58402433344454","1.43574720704891","1.66899221232967"
"N24011","24011","1.89040650935857","0.860396581316301","1.72487463338583","1.26227012020711","1.60847663770961","1.34215576972501","1.88443058791509","1.85165876433091","1.92195728850326","2.34443434840087","1.57352637978056","1.48305977831685","1.64563728324583"
"N24013","24013","2.00157725970925","0.810433991769246","1.58515478724775","1.06210351371749","1.55759773864974","1.38633051523363","1.94152615357581","1.91271731851631","2.14108910353729","2.59737809739898","1.69299025202414","1.6167864079043","1.69214042827366"
"N24015","24015","1.9781172422722","0.878264662181429","1.68434443738342","1.1466521022017","1.61065295849014","1.39498780419321","1.90620221446009","1.84908926302845","1.99732693378135","2.45146572985113","1.65939008390755","1.6014030477823","1.67982470662775"
"N24017","24017","1.98971254520479","0.773376525766407","1.63606875738762","1.19729346521338","1.559546300115","1.35637924161031","2.01601383031944","1.98789206633644","2.06722805083436","2.556120188077","1.60125553918827","1.40385675286449","1.67872860524313"
"N24019","24019","1.87861893007492","0.837803717074487","1.72416460968678","1.29188589560264","1.59471483636618","1.31473385200712","1.89904153520975","1.87518061038974","1.91356680489455","2.33712200021146","1.54741263272228","1.42831870026102","1.63688034370841"
"N24021","24021","1.98583715906062","0.772440394276797","1.54855905898849","1.05455634980548","1.54039461200292","1.37639463743016","1.95474312177245","1.94483511061614","2.19663675690152","2.6245608920244","1.68901223830889","1.59212945371713","1.69000831540875"
"N24023","24023","2.12749672456752","0.729804687880331","1.24738061600234","0.97635270594243","1.32985631977789","1.35933240015199","1.90446240148281","2.00104987317459","2.35670174747416","2.68241689496347","1.63558211037075","1.78054611830362","1.67758188334099"
"N24025","24025","2.00457975343995","0.861881353792722","1.6587732959487","1.11154259618437","1.59285615726822","1.39487133769728","1.92445854466918","1.86680803233416","2.03737307793873","2.52190569025359","1.67749468269107","1.61442457735181","1.68891409163082"
"N24027","24027","1.98869033717506","0.802893012579927","1.61402407039648","1.10891080279371","1.56087792759199","1.37414126300972","1.96246944058066","1.92808640616273","2.11078413605178","2.57387638275599","1.66155734783737","1.5534434900893","1.68664621808539"
"N24029","24029","1.94031202598759","0.861657929798683","1.69635518643882","1.18625754557939","1.60150592776997","1.37222322401472","1.91406599164807","1.86273275486443","1.98463972204375","2.42877363448967","1.62742919458637","1.55161883033379","1.66896433062961"
"N24031","24031","1.9913831321334","0.780379964728528","1.58878662862392","1.10876796690256","1.55280354729918","1.37289917461255","1.97731134421128","1.95652090613607","2.14342751170343","2.60338240492333","1.65936345866651","1.5217082835509","1.68806119362431"
"N24033","24033","1.98882492871227","0.791579088704519","1.63937734842515","1.16597306390015","1.56208909650118","1.36215543786644","1.99320286903194","1.95712204511497","2.06979711109463","2.54583335201607","1.61908185068156","1.47234535181468","1.6806151286553"
"N24035","24035","1.92269559788353","0.858393945198089","1.70654410409804","1.21563529226742","1.60280007377997","1.36005589628636","1.90697301288233","1.86235808242624","1.96230545894823","2.39871164951239","1.60550258994037","1.52196164503295","1.66032811235466"
"N24037","24037","1.92507290789857","0.776170943122933","1.66956040621796","1.23653064948095","1.55703353381404","1.31409484225119","1.98970676610021","1.95737470087307","2.01462200630451","2.47286340524246","1.58336086811898","1.39992754890393","1.65802654819407"
"N24039","24039","1.78628341572838","0.878996926765897","1.73729484159023","1.35962485600874","1.59733229963982","1.24070514268154","1.82398563870718","1.82137062335695","1.83765900108738","2.22391796533829","1.54850686754971","1.4013051331377","1.60474855929932"
"N24041","24041","1.91420873934059","0.839677057955226","1.71045453043149","1.24529329648623","1.59414864827903","1.34105759854275","1.91732693425595","1.88085371836357","1.94953833216315","2.38644691503263","1.57590392018107","1.47291925158133","1.65231907855109"
"N24043","24043","2.02280545521266","0.755064200383306","1.47242791821196","1.01408390243138","1.50458787791646","1.38932693403429","1.93243470051916","1.95763486135172","2.2513497405815","2.62714191922623","1.68127852144252","1.67125945677991","1.68994962400759"
"N24045","24045","1.81361655070238","0.876458452035457","1.75135051082833","1.35008513318521","1.61318444756383","1.28499070472731","1.82374588322261","1.8180167266894","1.84033183848845","2.23504162582948","1.52969715103742","1.41653910753551","1.61275484432045"
"N24047","24047","1.77716437778162","0.89838950655033","1.75540551044211","1.37705676505761","1.61340271808393","1.25044321664365","1.79310171948811","1.79447661196549","1.80572669941465","2.18387787175099","1.53337241269111","1.40892845497308","1.59927882207022"
"N24510","24510","1.9916691163364","0.830378665574218","1.64779455265779","1.12040192540152","1.572603810902","1.37746168533799","1.95172076409559","1.90167643561442","2.06485501030296","2.54195709625222","1.65849850335196","1.5709478991731","1.68583045541668"
"N36003","36003","2.59577093083201","1.19215800100384","1.32614823115953","0.535066248466687","1.49742717894239","1.30918271832378","1.61679561063261","1.78861715575515","2.0029133433956","2.48931402146955","1.83033054745517","2.22050106984673","1.70035208810692"
"N36007","36007","2.5878203010844","1.30680948164785","1.44471524905629","0.634339732479654","1.76981812228309","1.40898407681528","1.69179332849066","1.78937802096082","1.96389900146719","2.58360721913241","1.84403463592539","2.11193793330925","1.76142809188769"
"N36011","36011","2.73918433988203","1.40983366006272","1.31470411621984","0.503609766013424","1.51099851779313","1.27583321117662","1.53386073772436","1.8018468798686","1.89559342185012","2.48964885166908","1.88664954049347","2.3235617362437","1.72377706491642"
"N36015","36015","2.5329780874633","1.2337922726167","1.36706283236073","0.644525300761564","1.62828752745106","1.35529454683753","1.62798439723878","1.80895733307132","1.99660056098466","2.58282829282485","1.83669846942173","2.1360671978032","1.72925640156962"
"N36017","36017","2.64827141733742","1.39766662459619","1.44358869383341","0.548062494681965","1.77529319426635","1.39033665823426","1.68710136575517","1.79334926356637","1.94145842270713","2.56100650243668","1.87245795842496","2.14019390082073","1.76656554138838"
"N36023","36023","2.64204395782442","1.38120305445701","1.37187290334976","0.546435823570781","1.66809292447432","1.34811872667272","1.61779413664726","1.80122314500387","1.93960261977759","2.55752209664779","1.86633897750405","2.19274723609985","1.74441630016912"
"N36025","36025","2.62952814065241","1.41253175017354","1.54564826036487","0.637264196140147","1.86191927859774","1.4386219249953","1.733306368095","1.73717769191075","1.88810262996406","2.53672812180719","1.8609249612313","2.13635891966895","1.78484268696677"
"N36043","36043","2.76312408957818","1.62263544850809","1.50637735449233","0.412579199695114","1.66243716489478","1.31770598700905","1.67996842915302","1.74137889566522","1.83985005289994","2.51966105121","1.90918826813343","2.30266404026568","1.77313083179207"
"N36051","36051","2.76270119955537","1.27920979424135","1.31274462991848","0.489797396698965","1.44133360603454","1.25666836260259","1.53836390092802","1.78824284032167","1.9287118371903","2.45005565818452","1.88371413559902","2.35938755777603","1.70757757658757"
"N36053","36053","2.7357535355409","1.50005469606454","1.41667134492212","0.454155545709794","1.63937836800535","1.31787367874599","1.64395265717697","1.78022908265957","1.89660833124323","2.51413356117244","1.89373391423707","2.26275916087954","1.75460865636312"
"N36065","36065","2.79245690847533","1.59316415547814","1.43345253506416","0.385590360233579","1.57067700261985","1.27868075452886","1.64268820660313","1.75900851012237","1.85931337897754","2.49167409693496","1.90709259821403","2.34047509710285","1.7545228003629"
"N36067","36067","2.75891514086629","1.46540682627749","1.34951017497212","0.469094971390204","1.53489015750139","1.27721345037954","1.56506748290503","1.79285812372559","1.8841911337304","2.4846627199976","1.89559508131846","2.32429068061269","1.73347466197307"
"N36069","36069","2.79005814483897","1.32916728472483","1.30964093498529","0.492482231573594","1.45699666480775","1.25879995728748","1.53280394629895","1.79851192082148","1.90696874036808","2.45905431155358","1.89433036366105","2.36823702962876","1.71642096087915"
"N36077","36077","2.67044945267036","1.50672845723142","1.51143845801908","0.533546365303134","1.8126724788629","1.38872120773879","1.70808376003274","1.74716440912823","1.88152378698508","2.53380676251676","1.88667928680565","2.18303667428429","1.78032092496487"
"N36095","36095","2.66005878625858","1.56883317832504","1.58289816687258","0.574470532306452","1.86521727425256","1.40608758895269","1.72560053321777","1.69397447153629","1.82548848079301","2.50999880709251","1.88809146168654","2.20393122869453","1.79205420916571"
"N36097","36097","2.59286050457883","1.25947598939834","1.33577601787674","0.589347312353404","1.58533666392238","1.32080255434087","1.58928632365447","1.80766851915741","1.96987520185637","2.55528573442601","1.85416113054331","2.20053002522473","1.72170049811107"
"N36101","36101","2.58942214919378","1.19537681593911","1.35527482286039","0.578612168337796","1.55672368355792","1.30847667456088","1.61493237404558","1.80873451296819","1.98639096714805","2.5218696902352","1.85771745867756","2.19335022689567","1.71390679536834"
"N36107","36107","2.5470045039702","1.27513557588042","1.38612617769377","0.649742697142175","1.6824675924969","1.3784853151134","1.64155615526245","1.80250471600461","1.98473887200366","2.59674573930311","1.83635423287009","2.12717770158683","1.74233660661063"
"N36109","36109","2.58661792941715","1.31410166372443","1.33102907211787","0.593834269515169","1.62066738837348","1.33991640253268","1.58577481168991","1.80657757643342","1.9608954448209","2.57801439754557","1.84696818596915","2.18806169179542","1.7293715694946"
"N36123","36123","2.68617752090079","1.28172311405631","1.32277098894873","0.536979788176421","1.52216031423611","1.28354222667488","1.56030101442795","1.8038284587125","1.94006120052557","2.50629389643839","1.87794503628465","2.28339706374454","1.71709838526057"
"N42001","42001","2.0444231655337","0.826463123250024","1.53089454135568","1.0026217845503","1.54444581593097","1.41108485595608","1.921798891016","1.91414964618509","2.173480681814","2.62861209555353","1.72321982651287","1.68894511070691","1.70084496153043"
"N42009","42009","2.12708807458195","0.812166565700113","1.32126232160896","0.89536824024386","1.40519411508494","1.39768030085711","1.88700544636654","1.95330870927562","2.30565724777354","2.63115730507349","1.65005691270273","1.83072689424858","1.68472267779312"
"N42011","42011","2.23601918840938","0.931523336520081","1.61265301571179","0.989534917288651","1.64402651520792","1.46875707263128","1.85736028948556","1.81219299877812","2.01165740422785","2.55021582317704","1.75238221810866","1.74709194724875","1.71778456056626"
"N42013","42013","2.16254347172951","0.921520676058819","1.30051713839138","0.79668245231543","1.39030259932061","1.40399633613936","1.86430730826949","1.91894709638533","2.27617193311885","2.64245013190129","1.67564657820433","1.88953191384553","1.68688480297333"
"N42015","42015","2.47276590860777","1.18855477390657","1.43125069030724","0.729506662680736","1.69924663108275","1.40593005065131","1.69230756692093","1.80401727687995","2.0284988786719","2.6145766709244","1.81829330303146","2.05806793440766","1.74525136233939"
"N42021","42021","2.20409266975057","0.92855489163527","1.24912792558083","0.760604673108116","1.35390140694062","1.37398677756094","1.85840396576885","1.90832928785537","2.29731373234205","2.65736300700872","1.65165733292147","1.92816990795571","1.68095879820238"
"N42023","42023","2.3592158239582","1.06659036108149","1.30670967867862","0.640447896467926","1.5424766864552","1.40107260146361","1.7781380200174","1.84770488374644","2.13198511030394","2.55958917355751","1.72783395999878","1.99454010594349","1.69635869180605"
"N42025","42025","2.37834814304025","1.04531628674506","1.58278507619752","0.895564638582904","1.72064794489116","1.47430545637964","1.80252546857544","1.7788473692524","1.99066908345782","2.55370373805729","1.7684611649961","1.88488953572","1.73967199215796"
"N42027","42027","2.23211440264629","0.996308989830951","1.36565352518934","0.760862381508957","1.51556199370916","1.42584481680958","1.81682085618381","1.88069446691242","2.18028756145076","2.61621299949052","1.74136845114997","1.91930217452504","1.7042527182839"
"N42029","42029","2.09576999274753","0.914808000701399","1.66558457102174","1.08162618976943","1.63139634178027","1.43072240956389","1.871699261774","1.82250790174633","1.98899365869736","2.46226775081599","1.69320783624693","1.66385404063628","1.69353649629176"
"N42033","42033","2.28015338211084","0.997292308358278","1.27134100570794","0.697635878978023","1.44105366317538","1.39428703214608","1.8212981111266","1.87750856440448","2.21527506010809","2.60223524974467","1.685768930142","1.96522674669594","1.68742299439153"
"N42035","42035","2.29763116449794","1.06299715940367","1.39013387635325","0.719422650368648","1.59536335035808","1.41831851500287","1.7752131560534","1.85301230804993","2.11715318274186","2.59527502847074","1.76684709109084","1.9391504527168","1.71087649459234"
"N42037","42037","2.34280447949977","1.02520921098643","1.51769163335751","0.880536459533074","1.69199948521883","1.45492367109592","1.81031629491935","1.81665003416804","2.05158862323717","2.64621792001347","1.80068207280094","1.89911224244878","1.74481101060661"
"N42041","42041","2.09426891675041","0.859437456159546","1.49427587294843","0.9530362774748","1.53724930707184","1.43964788431575","1.89897059948825","1.90559712155794","2.17814108024383","2.64463078395356","1.74881758729358","1.76284023973336","1.70974276058261"
"N42043","42043","2.17953590087281","0.884377307912617","1.52877582705098","0.96115459250181","1.59309817500993","1.46186213911178","1.89677807327408","1.86515997416886","2.09922861327698","2.65952576635938","1.77933726192138","1.77947912484117","1.72402606302515"
"N42047","42047","2.38968221118308","1.04770699552035","1.24777979419398","0.635456939098304","1.48324531128319","1.38938325080456","1.77610147939439","1.83820962457825","2.15733639481697","2.55677202175056","1.69158549070056","2.04058306589745","1.68782021493514"
"N42055","42055","2.05629430116692","0.813788543088363","1.45442482936392","0.959297080088268","1.49714468570836","1.41129190025229","1.90935423620694","1.9381826294038","2.23935380292074","2.63714485949573","1.70860380161171","1.73744684778794","1.69686062642458"
"N42057","42057","2.08818384190071","0.800096922379907","1.39030004530799","0.937452123052399","1.4553159863879","1.40706485803094","1.89939446610444","1.95064803382361","2.27580678380595","2.6282590571639","1.67551114251818","1.77987839155473","1.69065930433589"
"N42061","42061","2.13958750224384","0.90316883828942","1.36414304750374","0.843884106364865","1.44520565074198","1.42565626299058","1.86768138629505","1.91769083254585","2.24866258370437","2.6426474521253","1.71037749562385","1.86160584646141","1.69752591707419"
"N42063","42063","2.28804089293836","0.957746765193265","1.20454451273473","0.709002998545207","1.34377270563527","1.34455991852764","1.83220317501626","1.87138125351042","2.29310704689532","2.67341472587645","1.64301333080354","2.00739401321476","1.68068177824093"
"N42065","42065","2.37053678002369","1.01265130537111","1.20890303971739","0.676808713580897","1.4095674225662","1.3647483225361","1.78211180030284","1.83701898507313","2.21351893636214","2.60529041700828","1.65588213564386","2.05652576280613","1.68279696841598"
"N42067","42067","2.15210714749285","0.915067849532","1.44204522161327","0.878878268339399","1.52494370481511","1.46262481545362","1.8614528844028","1.89643494450503","2.18765028671162","2.65138847048305","1.76931186529984","1.85645715611999","1.71653021789738"
"N42069","42069","2.5127772729015","1.16407276205692","1.53769560959291","0.798137358974596","1.81258891231527","1.46897774907814","1.76717304781927","1.75499735997626","1.96925495399217","2.58898197587935","1.79150450856875","2.04489805229189","1.76758829695392"
"N42071","42071","2.12102775105519","0.884090046399233","1.61982538475185","1.04667202668523","1.61639887506713","1.43553634887212","1.9018668498876","1.84550468440521","2.03357078992026","2.56717073275279","1.72902569218698","1.68922698464619","1.70749301388581"
"N42075","42075","2.19874257776895","0.881241531729428","1.56974992545874","0.992816088055644","1.62302393674805","1.46232208185135","1.90412615238305","1.84563815628581","2.05310829851223","2.64691179558464","1.77846003168412","1.74858000021913","1.72539338135676"
"N42079","42079","2.40725864963888","1.07902065609524","1.53819036143048","0.856256312338449","1.73813644618304","1.46273971410458","1.78851660858473","1.7870295241773","2.01318722375914","2.6037785889088","1.78902725250003","1.94548272283162","1.75071867171269"
"N42081","42081","2.3466942177217","1.09515450137417","1.44361217148357","0.760494338900525","1.6677810371482","1.42420073528925","1.75631673142766","1.82956011875418","2.07710017652648","2.61523382193108","1.79395651655446","1.94905096360902","1.72992961089336"
"N42083","42083","2.48508568349146","1.11552015107403","1.26595225986615","0.580253418141148","1.4839600700779","1.36125497800179","1.70571718088359","1.81039028780781","2.09130212472602","2.51550896622125","1.74120305966854","2.12264233097832","1.68989920924483"
"N42087","42087","2.15963756638676","0.93634659655837","1.40847860644943","0.841312060440417","1.50374435263373","1.45256064634594","1.84783719900885","1.89963918582047","2.20423516308741","2.64314144727921","1.75709900753165","1.88005960803919","1.71117428663179"
"N42093","42093","2.31569269297647","1.01420879970445","1.49746172837079","0.868526988321584","1.6678202168793","1.45041761589399","1.81343212770816","1.83056997814181","2.07206596150861","2.65328894593313","1.80086294765527","1.89336830918801","1.73980969269013"
"N42097","42097","2.27749838996006","0.972060484454363","1.50419030653448","0.893005380693788","1.64353239452388","1.45727583098572","1.84041608269311","1.84062189426013","2.07910741965479","2.6580321556002","1.79756924484011","1.85988451282211","1.7352661747519"
"N42099","42099","2.13610534934898","0.888388045659331","1.47066384638859","0.916622905165035","1.53596432545215","1.46065676787637","1.8807078856704","1.89588799089921","2.17461955875164","2.65455309279586","1.76796313194002","1.8183026111561","1.71670295925864"
"N42105","42105","2.4355606878177","1.12936456702331","1.34497986708651","0.61508886220457","1.57240565577514","1.37114575850134","1.71089308816825","1.82396093067711","2.06623503191514","2.54224885895692","1.78071164840907","2.05308532156595","1.70380668984175"
"N42107","42107","2.29006417936937","0.955034107624464","1.56089214834558","0.938692319491171","1.66371902935799","1.47012029633622","1.85335341320888","1.81829372728458","2.03415796488127","2.62334843960912","1.78643088649772","1.81856941446719","1.73438966053946"
"N42109","42109","2.22597215960879","0.9581697553814","1.47075583641686","0.869743288189817","1.59266745447152","1.45812326652863","1.84206986607635","1.86437640843764","2.12395579722962","2.64946061754758","1.78699535086702","1.86507734149526","1.72561392852088"
"N42111","42111","2.17628244091257","0.814456542126211","1.25054899652978","0.872125180192636","1.34622919905078","1.36315574824521","1.88162659141533","1.9493744703032","2.33455656486611","2.67258982135582","1.63812932007418","1.86780987451329","1.68057372913209"
