"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"N42113","42113","3.7827020041335","2.76408995796578","2.65111169998925","2.11203275890379","2.46956763176978","3.23827883963114","3.80567297226262","4.09634799489951","4.04371177117465","3.2673915663182","2.44227639284044","2.83201451756054","3.12543317562077"
"N42115","42115","3.8973346754159","2.81884773842374","2.67768821103031","2.11053494510836","2.48334127931634","3.18837927664936","3.71478193579867","4.0889668074066","4.00042833212307","3.24041729547104","2.49405415799826","3.00069761367335","3.14295602236792"
"N42117","42117","3.90152252417745","2.83999892651969","2.60678675465715","2.17080725939176","2.47121732669959","3.24278922727438","3.93735820791343","4.22519615283101","4.19760450097795","3.31703169843645","2.47286362928278","2.93522679053497","3.19320024989138"
"N42119","42119","3.548253710971","2.77286220882514","2.61255656857949","2.14194840899677","2.49427171247929","3.32371668550925","3.87924109048457","4.11794923936866","4.06744841962415","3.30651987613546","2.43220549432999","2.77942779595123","3.12303343427125"
"N42127","42127","3.80905699565423","2.75302151173911","2.67599605662133","2.10954630076162","2.51817110451225","3.1862816528853","3.59858186034034","3.98676477626621","3.90511696769089","3.23296678622274","2.51207342401068","3.01163749721536","3.10826791116001"
"N42131","42131","3.80235046537443","2.76577216014636","2.67649286742419","2.11009257073613","2.46940677299571","3.21539134381412","3.74311240519847","4.06762951424979","3.99013317331703","3.27824265677356","2.47329793727753","2.90937759181198","3.12510828825994"
"N42133","42133","3.04587326687465","2.7144942075633","2.58477284653448","2.13311688528557","2.64991124268879","3.27464969813101","3.68037865006012","3.84329610253821","3.84920589890974","3.22574398986507","2.45721895908446","2.62842310784405","3.00725707128162"
"N51001","51001","1.63477126583258","1.83664436173094","2.00390447187399","1.71514004258762","2.02939352569726","1.70784500799599","1.71918032250397","1.66063610736982","2.11082026192435","2.45995001189228","2.35163724874178","2.17149555685238","1.95011818208358"
"N51003","51003","2.31210632173381","2.39897243390197","2.3121728015026","2.28930701908581","2.97508607847892","3.29010881114657","3.729007392067","3.38188067725526","3.51057624476226","3.04840867775425","2.55056448632956","2.25981869821349","2.83816747018596"
"N51005","51005","2.31222537071681","2.16582305128134","2.28014533271275","2.28257934153952","3.11880622548523","3.47095976803143","4.02572962174518","3.50069956277014","3.68067543740566","3.11406511392913","2.54855110253393","2.26093146184498","2.89676594916634"
"N51007","51007","2.04668098832965","2.15441224789771","2.09072595256015","2.17267076378739","2.84191049432645","2.79808240326418","3.23488189971767","2.81537776082578","3.05310849833118","2.81140751755838","2.57059261057486","2.22918192354149","2.56825275505958"
"N51009","51009","2.2209216394212","2.23571426366559","2.23706653257725","2.30457078029975","3.07771194489649","3.29736314571996","3.78072031780153","3.28374231393544","3.50960600124624","3.05603381777731","2.58849194237551","2.23834037986282","2.81919025663159"
"N51011","51011","2.16815193790878","2.22437721376425","2.16958358960722","2.31019630862104","3.04672357281737","3.14515219415366","3.63094873452801","3.14405135346722","3.38141213562475","2.96620935473629","2.59722766532885","2.22082555491896","2.75040496795637"
"N51013","51013","2.5481371341436","2.58323566876985","2.47552243517298","2.19399250034466","2.77972670961076","3.09075220497104","3.45961756842015","3.39979651130679","3.51518376816551","3.08677727317004","2.48433860717975","2.49335783981576","2.84253651842258"
"N51015","51015","2.35619659207028","2.34077674646266","2.35570006423468","2.26054848226454","3.01323129369117","3.46628162371717","3.93876230909823","3.58449812154561","3.696432518803","3.14618381289373","2.54458727162227","2.26960119606253","2.91440000270549"
"N51017","51017","2.3415839983759","2.23934851890411","2.32870182566568","2.25808213976564","3.05401426876612","3.50925928622656","4.03054238402776","3.60227468059852","3.74558850649515","3.15513004477337","2.54478368508188","2.27037309851576","2.92330686976637"
"N51019","51019","2.20465167917436","2.14595639410168","2.19388874069385","2.3157497540417","3.15048653019599","3.3188480682008","3.86161724328176","3.29844079974011","3.54157062763711","3.05799647426403","2.60989816783291","2.23258888201563","2.82764111343166"
"N51023","51023","2.2607604372833","2.15206182280594","2.24803484353609","2.30253698690588","3.15532377213232","3.41087373011023","3.95326245648513","3.38517749457681","3.60644097525551","3.09606202510116","2.57696767275681","2.24566939442021","2.86609763428078"
"N51029","51029","2.18783788607954","2.29504761088232","2.1902823106397","2.30402893931227","2.99614870725644","3.11424652042373","3.56447061880547","3.12947218850849","3.34076469565201","2.94954496784367","2.57457919823852","2.22973573860653","2.73967994852072"
"N51031","51031","2.1644185278059","2.15875144162451","2.15127887149738","2.31001135779025","3.09514508878189","3.1856983492867","3.71763372635265","3.19480641928525","3.43601527510128","2.98551175479748","2.61621701782156","2.22036316776571","2.76965424982588"
"N51033","51033","2.17444066602155","2.34355653217781","2.27121135902315","2.1519012250171","2.76400260455549","2.80433937809525","3.19117742880862","2.91331490638877","3.10804881207308","2.88230698754856","2.52375974655955","2.34820708704921","2.62302222777651"
"N51036","51036","1.85281411063491","1.99890465341762","2.02032300470647","1.96930186161595","2.50945529130163","2.33655533339835","2.66535106825204","2.35237073386218","2.63542634349711","2.64494040340875","2.51325095525646","2.21900713944735","2.30980840823324"
"N51037","51037","2.11403658901137","2.13698295953782","2.10817951088652","2.28533871481442","3.02589166337479","3.02285910284435","3.55568980788892","3.07046029579042","3.31663198887255","2.89893465991463","2.62915805143517","2.19773033211122","2.69682447304018"
"N51041","51041","1.98226464064593","2.10379434852648","2.06568037257995","2.08098905399735","2.72845067818103","2.62257299847796","3.03220087392129","2.63928354292748","2.87585478144315","2.74089752104666","2.55311597100695","2.24378965055696","2.4724078694426"
"N51043","51043","2.71014061894496","2.61952767100453","2.49660301847837","2.22535939147117","2.82754383903034","3.44305783957365","3.89173333160258","3.8106381282655","3.80409026995215","3.19644517284207","2.45490809793769","2.47564279954232","2.99630751488711"
"N51045","51045","2.29281321626083","2.10592031586264","2.23127922585556","2.30890517973067","3.20269828614376","3.42666697964545","4.0133666481269","3.40389989979498","3.60869022790796","3.07245027434587","2.55289198806255","2.24387049466518","2.8719543947002"
"N51047","51047","2.41676911716585","2.54487165656572","2.43556810628919","2.26698717298651","2.90628545566938","3.27845655835832","3.7022183050526","3.47071327837095","3.56706182890142","3.10084469952339","2.51421584860178","2.36428285186604","2.88068957327926"
"N51049","51049","2.13584666674053","2.25677189854081","2.15723628581377","2.25512685091572","2.9322605269337","2.97629087030412","3.41882439299885","2.99429256321002","3.21164018302744","2.8865038817604","2.57169203468036","2.23378184510092","2.66918900000222"
"N51053","51053","1.92030179380775","1.99417243810867","1.97788861713912","2.05185454072168","2.693633498776","2.57414327785806","2.98925974479808","2.60495180683304","2.8833300363444","2.73607954093783","2.5558118621679","2.21733881848449","2.43323049799808"
"N51057","51057","2.06897339424636","2.23259491914441","2.22064008019324","2.06374246067655","2.61246984557506","2.5563914461075","2.86815923556876","2.64708152005707","2.88143350663769","2.78621287259736","2.50942402950261","2.3307526754978","2.4814896654837"
"N51059","51059","2.54338455143709","2.59924499205878","2.47530455375117","2.22258228480773","2.80778485020532","3.14799626847979","3.53956617619841","3.44699019978892","3.55947578964376","3.09934875919458","2.48171006458201","2.48003602679776","2.86695204307878"
"N51061","51061","2.52180553881454","2.59151576314787","2.4662944104372","2.25602151637377","2.87034518890241","3.2973067769573","3.72662382265274","3.56033740624346","3.63814523041679","3.13002140805551","2.48931169485936","2.42493921596373","2.91438899773539"
"N51065","51065","2.2366652022785","2.35568121806027","2.25254688070164","2.26870824494907","2.93930121170159","3.12422044870292","3.55736555672848","3.18943858257629","3.35517627822514","2.96931210483418","2.55421326317482","2.26049462808627","2.75526030166827"
"N51069","51069","2.74874941450215","2.60388446936139","2.49313575961168","2.20944854684918","2.82946006857391","3.51969728968814","3.98838298707568","3.9039919608329","3.84832168970033","3.22294673018945","2.44787102906984","2.48127498934299","3.02476374456647"
"N51071","51071","2.32444901856236","2.07723483662211","2.21076397173188","2.30775812736851","3.23360934519549","3.42637702561496","4.07932629442612","3.42716560183067","3.64336601961439","3.0542151734995","2.5328879099265","2.22637386137023","2.87862726548022"
"N51073","51073","1.74367453608096","1.92589810317422","2.01070233429714","1.8794171716062","2.29553483476606","2.07365934106738","2.30182854901664","2.08295888310927","2.41699919138551","2.55661072787565","2.47029716194675","2.19571739041946","2.1627748520621"
"N51075","51075","2.14395583738064","2.28068367430145","2.19614809981874","2.19606144195797","2.85677426409129","2.90889293950979","3.33333698292088","2.95649775770343","3.14852429459724","2.87396329015592","2.55220357466042","2.27097185742227","2.64316783454334"
"N51079","51079","2.39921364372282","2.4793024928625","2.39774580005513","2.27921963036256","2.95378182902975","3.40043858900711","3.82888061082758","3.54866660882168","3.61643985316068","3.11043959559187","2.53454952294309","2.28010194931178","2.90239834380804"
"N51085","51085","2.08842636117621","2.24410959793135","2.185700907372","2.12224820552546","2.75241734537138","2.73096157347705","3.13038377621792","2.78881823089399","2.99392952783032","2.81184819065272","2.53769544892997","2.29521856440917","2.55681314414896"
"N51087","51087","1.9916723266885","2.13841806304526","2.10673152523996","2.06612982582913","2.68964595415592","2.5846651633689","2.97322285605303","2.60806443635957","2.83547173183473","2.73081370341555","2.54112973852038","2.26136526466892","2.46061088243165"
"N51091","51091","2.39936080931974","2.31439518914461","2.38416318169011","2.23012926749709","2.99968911810586","3.5647915042837","4.06358200533611","3.7371888279802","3.82030894176413","3.1941323936059","2.52527864526256","2.28451402234773","2.95979449219481"
"N51093","51093","1.64622312240032","1.75709532839475","1.81314481848133","1.82440107684573","2.26756329606357","2.02186772007431","2.32881136167616","2.08480825824387","2.44351814196133","2.59568177876871","2.4580104640219","2.13165671639649","2.11439850694404"
"N51095","51095","1.77857839356722","1.93954458417686","1.99441064985565","1.91225887138865","2.38278802173334","2.17879975056331","2.45851312687658","2.19546932123366","2.5097609271679","2.5964256323605","2.48825835886191","2.19862294535513","2.21945254859506"
"N51097","51097","1.95450814623382","2.12418677143884","2.1414589329885","2.00801545742753","2.52791164390949","2.40895678790892","2.70495351975563","2.45709141476003","2.72038552589883","2.69834999984226","2.50524489393821","2.27848737695288","2.37746253925458"
"N51099","51099","2.2545366926149","2.42320902136046","2.34925694140933","2.17101513060971","2.76465755516847","2.84487032167599","3.20266323431566","3.00196306995586","3.18890183347155","2.9417894676398","2.5128425035483","2.40193746647791","2.671470269854"
"N51101","51101","1.98937859812223","2.15424400127691","2.14712638914559","2.04079154243639","2.60150535650352","2.50332470482649","2.83699203685789","2.54958240705423","2.7938921784925","2.72618090100067","2.51797886072256","2.28133902855033","2.42852800041578"
"N51103","51103","1.88147380039529","2.05613406764104","2.12510047867596","1.93566321917758","2.38131358948522","2.20651628404656","2.42204498534064","2.25176604277269","2.55449826466364","2.63520682757699","2.47929306506138","2.27211845743576","2.26676075685606"
"N51107","51107","2.6990893584486","2.64754692431851","2.50594894329016","2.23556610108569","2.80964813713566","3.35072090631684","3.77937050085301","3.72333434600269","3.76714330075958","3.17183777942445","2.45416653888431","2.49299720161833","2.96978083651148"
"N51109","51109","2.23795329881422","2.37454635297146","2.2803068531625","2.22743063306669","2.88271245860805","3.04956038812555","3.47410017801314","3.14362281240222","3.30317653720035","2.9569139906863","2.54089940293522","2.29888185123003","2.73084206310131"
"N51111","51111","2.03373944043192","2.07153071289365","2.0507970070328","2.20151781467297","2.90046193813695","2.84134165478999","3.33762592146661","2.89314171600915","3.15849552853146","2.83007119005277","2.61167088211832","2.19378755205217","2.59368177984906"
"N51113","51113","2.40562851318712","2.50783817140665","2.41624736544175","2.27117737758245","2.93082634662307","3.35129860765446","3.77595237738381","3.5176630891648","3.59281297214429","3.10606602415618","2.52625710191913","2.31264342382155","2.89286761420711"
"N51115","51115","1.69529271196942","1.8895908621101","2.00086777418873","1.83638763607619","2.21695690082959","1.96942097212467","2.15420582649837","1.96178651386894","2.32282463885122","2.51486420704038","2.44439065704844","2.17515816891977","2.09847890579382"
"N51119","51119","1.83950495174476","2.02102617684833","2.08977786248787","1.92929877491539","2.3753672968541","2.19116410657774","2.42343815815235","2.21496345970846","2.52245644697844","2.6072702681483","2.48343297554667","2.2433969870958","2.24509145542152"
"N51121","51121","2.29041537829131","2.08185116194353","2.1815176596659","2.33290015691354","3.246097806972","3.3709297433581","4.00225245515204","3.37780813340292","3.60727475319672","3.0393723531488","2.57717790222068","2.20413674695651","2.85931118760184"
"N51125","51125","2.25706178764435","2.30715550957224","2.26206600551561","2.29817782733893","3.02822327359548","3.28500705520946","3.74752088372117","3.32093552167555","3.50337291058916","3.04506004890908","2.56948894716036","2.24468476103272","2.82239621099701"
"N51127","51127","1.88143030783927","2.04526291499017","2.06882699756637","1.98217249367641","2.51360572020747","2.35089596313077","2.66449858833467","2.36402922619067","2.63797068362054","2.64611562823966","2.5126116722417","2.23599502834421","2.32528460203183"
"N51131","51131","1.54177170805669","1.73890711537807","1.9107873642219","1.7026266456566","2.00973987913024","1.68009204269245","1.7717499450238","1.65475986714982","2.08763213919415","2.4203697876144","2.35207578261142","2.08779848876157","1.91319256379093"
"N51133","51133","1.94515483944596","2.1096461921379","2.16824698520518","1.95677297488846","2.41898453968941","2.26407594712456","2.47509507191031","2.33350565244664","2.62326160097424","2.68012309468925","2.4793863359627","2.30711489243371","2.31344734390903"
"N51135","51135","2.02509972268211","2.09975394619854","2.05730521173078","2.17045496773712","2.8470713174262","2.79112929054438","3.24760806780648","2.8233234850013","3.07928087245688","2.8121512658857","2.58413118735327","2.21251069993851","2.56248500289677"
"N51137","51137","2.33517996088287","2.46961798954195","2.36771531105544","2.25653703043793","2.90668531251827","3.19584372624654","3.61995395327031","3.3385064381644","3.46166645209012","3.0422253744261","2.5290207328163","2.32643072851379","2.820781917497"
"N51139","51139","2.50683512145765","2.53095476972549","2.45566353339298","2.25790903311142","2.92485640010605","3.49076937839401","3.92714700904294","3.71004541688377","3.72248867238087","3.16811489732313","2.51082245114854","2.32752694233751","2.96109446877536"
"N51145","51145","2.08654137862809","2.22007710121919","2.14168830015804","2.18014137576895","2.84523601551766","2.83024206591727","3.25606739953505","2.84919998917117","3.06244643099792","2.82599895330074","2.56036493407736","2.25070935484486","2.59239277492803"
"N51147","51147","2.11588085148542","2.19269076184822","2.12220365398284","2.27457594459846","2.97663541894795","2.99071485516988","3.47380432234833","3.01804110191085","3.25867562536545","2.88796245974312","2.60117124250478","2.20838409286858","2.67672836089782"
"N51149","51149","1.84932440460949","1.96034013056258","1.96949404369634","1.97541080382256","2.54807624288823","2.38375199482757","2.74412573307036","2.41057604991202","2.70053483406354","2.67149734223637","2.52225302997211","2.21103605314923","2.32886838856753"
"N51153","51153","2.4877314024135","2.59750550633241","2.46363281742383","2.25231889736774","2.85015087989416","3.18070004684516","3.59366155551447","3.43979236316009","3.55939600909177","3.0986645967328","2.48960902240489","2.45121159530733","2.87203122437401"
"N51157","51157","2.50520219043773","2.56133055576894","2.46064641043622","2.25962754670629","2.90215148626747","3.39584749698527","3.82736232708846","3.62945117563635","3.67354030331149","3.14762843039593","2.50269107249444","2.36984348239409","2.93627687316022"
"N51159","51159","2.03092755515401","2.19186284054546","2.20943751311288","2.02407250663544","2.53775734282224","2.44283380434095","2.71242538366881","2.53275681877543","2.78531877602234","2.74971360373242","2.50025329587534","2.33067216570725","2.42066930053272"
"N51161","51161","2.25961435634028","2.10266819522147","2.19098879956908","2.32324330808058","3.20922351083918","3.36402172471933","3.95966891674485","3.3562543193357","3.58364632191286","3.05054942224979","2.58445021949781","2.2231323760841","2.85062178921625"
"N51163","51163","2.2826499435136","2.24106584693865","2.2967418874831","2.28089511799546","3.08066405620484","3.42845248737818","3.92424341619731","3.45715442597838","3.64505146250782","3.12860101379659","2.57399818943788","2.254595076571","2.8828427436669"
"N51165","51165","2.45811638054434","2.45381943110763","2.42883049860577","2.24739509628237","2.9527195740194","3.51695995386584","3.97198454862778","3.71555712424596","3.75288183987711","3.1750126940517","2.52023771221406","2.3030570940468","2.95804766229073"
"N51171","51171","2.59787560760919","2.53984671767963","2.46631499556841","2.23139968020215","2.89290355753504","3.52937626854865","3.98926383701221","3.81219191300519","3.78993089745155","3.1985306185448","2.48848823128048","2.38401178667514","2.99334450925937"
"N51177","51177","2.27653927395098","2.44425636050346","2.33850574255202","2.22296462823278","2.85712187578822","3.02556785982947","3.44449565719921","3.16254927724928","3.32336589700424","2.98108212673828","2.52462109858822","2.35707681498246","2.74651221771822"
"N51179","51179","2.34835589578812","2.53374174816163","2.41097376312786","2.2456723051442","2.85965638476376","3.06294371957465","3.47241921962517","3.24794793942486","3.40714831303772","3.03494017958666","2.5101523637118","2.41365005314713","2.79563349042446"
"N51181","51181","1.74839269464895","1.87229705183081","1.91398218075942","1.89791001094626","2.39031158297193","2.18305040669744","2.49843034478285","2.22074092690542","2.54624682946602","2.6198651924354","2.4877350221806","2.17641045184672","2.21294772462265"
"N51187","51187","2.61632350978251","2.58092495412797","2.47618208393751","2.23776235622183","2.86978479114428","3.45527401680413","3.90229505773799","3.75667291221639","3.75565344465713","3.18221037789493","2.47841314567773","2.41749998518172","2.97741638628201"
"N51193","51193","2.12550624568082","2.28116345511146","2.27095153623872","2.07358496488225","2.61700521737276","2.57584650188358","2.86563597829747","2.69860181773133","2.92539104461225","2.82358000221985","2.50555984845838","2.37085737886698","2.51114033261299"
"N51199","51199","1.71110220340751","1.87270949631939","1.94595790397745","1.86214619378513","2.28788886843529","2.05685850637191","2.31431800223465","2.08331411670343","2.42205663290829","2.56826957096341","2.4664527300395","2.17291613577898","2.14699919674375"
"N51510","51510","2.51112820888112","2.56916795800426","2.46618781461627","2.19438529489791","2.78262243669792","3.05763962330585","3.4215150425489","3.34721208415561","3.47292224710056","3.07221263175447","2.48928662915829","2.4867825632971","2.82258854453485"
"N51515","51515","2.20401170301258","2.14232142823893","2.19627862080628","2.31597796946707","3.15546951550138","3.32956923191472","3.873171820204","3.30524589427824","3.55065534643242","3.06556363701064","2.61229544727756","2.23387406373207","2.83203622315632"
"N51530","51530","2.25244488118581","2.23493534370823","2.27151123403805","2.29297496460924","3.08556479820385","3.37557493630063","3.86559922793022","3.37735168881609","3.58741520349555","3.10131516491076","2.58369368461123","2.24707045862152","2.8562876322026"
"N51540","51540","2.32514933834221","2.42056278653643","2.32489208734999","2.28827450804867","2.9645990299333","3.29298039883573","3.72634340702592","3.39549105257629","3.51254246828538","3.05033911363472","2.5470945434807","2.26334029476421","2.84263408573446"
"N51550","51550","1.47022340245954","1.57944438185574","1.68526607414859","1.69620663653708","2.04313432962726","1.71026931448009","1.95765056877716","1.80745553285178","2.20918025821264","2.51064110179489","2.36956677269898","2.0328341846468","1.92265604650755"
"N51570","51570","1.92522321331855","2.03844086866717","2.02097281042106","2.02959889076029","2.65544492786335","2.51824763766098","2.9110811673872","2.53823987792192","2.79428630783498","2.70636429798834","2.54307096352275","2.23574528775596","2.40972635425855"
"N51580","51580","2.31088381147817","2.17652588239023","2.28532799762347","2.28035062448927","3.10947190642277","3.47151041508528","4.01902549360238","3.50569780376144","3.68508473127107","3.11960636159166","2.55127444606528","2.26127869720766","2.89800318091572"
"N51600","51600","2.53256605267525","2.60016917785009","2.47328926722209","2.22901852925619","2.81600217819214","3.15289293924967","3.54887587229411","3.44443276723226","3.55944538116455","3.09895769755046","2.48303119341532","2.47525486151377","2.86782799313466"
"N51610","51610","2.58426346774581","2.60384868571414","2.4847696772566","2.20556208532558","2.78771115546284","3.14804446371301","3.53111882565672","3.47302320864323","3.57639546296377","3.10660152298971","2.47777748973734","2.49468975507235","2.87281715002343"
"N51630","51630","2.3057430985709","2.49230739151435","2.37666203363539","2.23009399879881","2.8491453504793","3.01592820943873","3.42753555551775","3.17911902955598","3.34607052805395","3.00168000160987","2.5153757041871","2.39514983645527","2.76123422815145"
"N51650","51650","1.5952574748172","1.7473220693996","1.84809710404226","1.77523005148988","2.14625035246685","1.86352860683166","2.09042438864718","1.90780899305794","2.28521034629618","2.52344699138564","2.41672884443591","2.11276700974629","2.02600601938471"
"N51660","51660","2.42895055094391","2.4459163624591","2.42184578298165","2.25601452395594","2.96630966727409","3.50668714268002","3.9545210096965","3.68393179088065","3.73207940933136","3.16610677983768","2.52599621958914","2.2839426820679","2.94769182680816"
"N51670","51670","1.90320006211599","2.02732915083567","2.0213451385498","2.01091480255127","2.61027050018311","2.46177012125651","2.83528079986572","2.48072541554769","2.74429435729981","2.68752597173055","2.53356062571208","2.23045629660289","2.37888943685426"
"N51678","51678","2.27935822804769","2.23840972185135","2.29682836532593","2.28079846700033","3.08339484532674","3.43086706797282","3.9258404413859","3.45587062835693","3.64729353586833","3.13226416905721","2.57663741906484","2.25410953760147","2.8834727022383"
"N51680","51680","2.19062028167859","2.19462961901403","2.20088870503286","2.31193026297239","3.09916157276575","3.26045412262226","3.76273315980417","3.23402458836418","3.47963013578596","3.03382908248643","2.6031755037781","2.23056768735651","2.80013706013843"
"N51683","51683","2.50910205258223","2.6083691674403","2.46947677854792","2.25332718207549","2.84625847957233","3.19162158305916","3.60669603045995","3.46332882303048","3.58076985294992","3.10501474529114","2.48564653900138","2.45823745055529","2.88148739038047"
"N51685","51685","2.54405605494976","2.61678476333618","2.4770955880483","2.24758059183756","2.83389228185018","3.20394566853841","3.61713714599609","3.49654013315837","3.6058188756307","3.1132924079895","2.47967839241028","2.46907631953557","2.89207485194008"
"N51700","51700","1.65392951645243","1.80876843939346","1.89076899845022","1.82035306909613","2.21969859670434","1.96569569294846","2.21678207197112","2.00535968413634","2.36212892240794","2.55300978537065","2.44710366533078","2.14579283449124","2.09078260639609"
"N51710","51710","1.4911447049139","1.61682898340535","1.73582187276421","1.70672465756755","2.04801014983369","1.71889055925361","1.93734171331293","1.79514055353689","2.19696748700708","2.49369942383458","2.36851778216309","2.04551566998768","1.92955029646505"
"N51730","51730","1.89303115282336","1.99339913810823","1.98480200019025","2.00992146373698","2.62360206176846","2.47883281817186","2.86598311462444","2.50376180609747","2.77774197840961","2.69935899007573","2.53819910739447","2.22411399187378","2.38272896860622"
"N51735","51735","1.58798240709018","1.74061935705177","1.84567710821372","1.76930476481837","2.13603742223903","1.84902987481344","2.06946451631119","1.89218444091086","2.27273342219715","2.51716734644816","2.41145003639064","2.10819894636803","2.01665413690438"
"N51740","51740","1.51951738996499","1.64413443815468","1.74451409561989","1.72697178556999","2.08552977958043","1.77349010676112","2.0183297418476","1.85134741641478","2.24348662335737","2.52019630361157","2.39038113961188","2.06504830885912","1.96524559411278"
"N51760","51760","2.00436721998969","2.1478878918991","2.10808657555625","2.07695894627247","2.71973623656282","2.61475451787856","3.01727783639013","2.63492381801292","2.85363419081872","2.73688059685315","2.5480203363541","2.26372317077014","2.47718761144651"
"N51770","51770","2.2484329172473","2.11207425153359","2.19509220734534","2.32049625134677","3.19627204926541","3.36051093566487","3.94300273898741","3.34716217712766","3.57726143683314","3.05583501638286","2.5888611564354","2.22740291268644","2.84770033757135"
"N51775","51775","2.26256296833356","2.1067587852478","2.20115928649902","2.31985209782918","3.20470527013143","3.37575855255127","3.96457176208496","3.36123180389404","3.58618710835775","3.05730740229289","2.57981284459432","2.228140493234","2.85400403125418"
"N51790","51790","2.36261609675829","2.3635740987537","2.36097603870087","2.26386035833139","3.00276660204011","3.45409419511696","3.91902428838706","3.57766715053977","3.68178319431929","3.13868328687743","2.54274507603307","2.27020240266476","2.91149939904356"
"N51800","51800","1.57124865870054","1.66642920623224","1.72510646693293","1.77098116513628","2.18868003994494","1.91441308533336","2.22904317190376","2.00206828713053","2.38099310309328","2.58711924120662","2.43542616851025","2.09357104786034","2.04708997016542"
"N51810","51810","1.41822322401748","1.53511909068319","1.68706932925759","1.65976745137066","1.96745677212873","1.59955412230008","1.7788244058646","1.68753261299086","2.10766979674025","2.44626920257156","2.32177887489943","1.99494062310341","1.85035045882732"
"N51820","51820","2.33182466175079","2.36087064155369","2.33202839024456","2.27822429032133","3.00480840506848","3.38945956546366","3.84822264618711","3.48627680216191","3.61159951537203","3.1024833035012","2.55087777555819","2.26208709176276","2.87989692407881"
"N51830","51830","1.74624091386795","1.90976746877035","1.97592196464539","1.88806835810343","2.3334228515625","2.11651541392008","2.38114433288574","2.13606147766113","2.46315123240153","2.57992172241211","2.47802790006002","2.18801898956299","2.18302188548777"
"N51840","51840","2.74213726222515","2.60930093129476","2.49491165479024","2.21337649027507","2.82773853937785","3.50047391255697","3.96369749704997","3.88251457214355","3.83926461537679","3.21671937306722","2.44903847376505","2.48098757664363","3.01834674154719"
"N54003","54003","2.87413665771899","2.65267353476892","2.52095396131838","2.19613447637985","2.77583165868293","3.51896423479593","3.98789084152234","3.98633178420054","3.92197004167092","3.24418839732231","2.42183329217791","2.540453221789","3.05344684186233"
"N54023","54023","2.65892482257359","2.4757772479215","2.47203917158435","2.17106029059261","2.84814128533529","3.59172501873028","4.12297566491512","3.9458583402085","3.92841375196084","3.24182227450352","2.49130756500927","2.45329572696361","3.03344509669154"
"N54025","54025","2.36156552098047","2.14030182980925","2.28648483877335","2.26729074646858","3.08493597529313","3.51980239321406","4.12720180602226","3.59933937628454","3.75955592443963","3.1126124998892","2.51376309208427","2.27860361412949","2.92095480144902"
"N54027","54027","2.77973372218465","2.57403916196058","2.48878748806681","2.18304068276561","2.82187309332918","3.58327635954984","4.0867842798405","3.99042263185058","3.90112240566202","3.24914788224298","2.44620498299261","2.50140881553687","3.05048679216519"
"N54031","54031","2.63660680005826","2.51239969373451","2.46807837474022","2.20317486520859","2.87366547561737","3.56611352532465","4.05795342582996","3.88655947203064","3.8570090472468","3.22246090313406","2.48430700196231","2.41818116289877","3.01554247898218"
"N54037","54037","2.80628531504101","2.65346625663274","2.51843315742694","2.21514324570398","2.7917446864952","3.46033445467892","3.90798237891987","3.88928827139916","3.86967187141541","3.21620195155887","2.43475330222465","2.51698334095025","3.02335735270392"
"N54057","54057","2.79847613685913","2.54703995686877","2.49334193025573","2.15535798493331","2.79457558679371","3.59990629414667","4.14072618109281","4.03544384852041","3.95849053842728","3.2625480930174","2.45751225199545","2.52995980974279","3.06444821772112"
"N54063","54063","2.33335404075062","2.09307713512876","2.24193178957794","2.29582174597929","3.19619058426978","3.46822524800451","4.09190049673871","3.46661352986278","3.65409507452126","3.07393856708329","2.51848675567828","2.25663156452357","2.89085554434323"
"N54065","54065","2.90892273319099","2.63806236614484","2.51024538027405","2.17670591097384","2.76756811767184","3.55776322600086","4.05780211128051","4.04531020725648","3.94050849937015","3.26285018500266","2.41637073941832","2.55190902015991","3.06950154139537"
"N54071","54071","2.48700676570393","2.39484685464555","2.42979893108082","2.20917866330854","2.94439657661418","3.58135061813451","4.07627198437614","3.8227296014172","3.85833883357747","3.21508482403634","2.51261827848003","2.33234862710399","2.98866421320656"
"N54075","54075","2.39566139497351","2.24172993156847","2.35345652757667","2.23579008286493","2.99511571979253","3.56807850151846","4.11754402605605","3.73387838105664","3.84158326115438","3.16860019901361","2.51827516398288","2.29158205464532","2.95510793701695"
"N54077","54077","2.77612264550514","2.4699035270506","2.47318475661652","2.11179736271656","2.75231007296301","3.60587120059402","4.23376581330652","4.06717512944638","4.05947314116732","3.26297936304278","2.50134603468797","2.54589033971956","3.07165161556803"
"N54083","54083","2.51649403583394","2.32832308615699","2.40497393875679","2.18711314437177","2.8994938053745","3.60269295958773","4.16787918785564","3.88129822838275","3.93918345270433","3.21124957834193","2.50756375140795","2.36847359164075","3.00122823003459"
"N54093","54093","2.63910833972875","2.42255556906108","2.45775615097635","2.15195248538858","2.83890359713882","3.6049030618985","4.17365517176582","3.96384771697101","3.97650504080949","3.24444327794692","2.50442152151073","2.45625479266661","3.03619222715522"
"WshedT","99999","2.92596929073585","2.55660205422816","2.44677784911445","2.14743510434941","2.66177039985448","3.15223770833587","3.61793145400898","3.6310993016021","3.67758577006414","3.12608803777836","2.48152099305437","2.58202161778279","2.91725329840908"
