"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"N42113","42113","3.7827020041335","3.71013981595343","3.37028927567561","3.50855246766092","2.62020889573589","2.82251483206234","3.2848313211738","3.41236011670981","3.79789608002785","2.95096426457531","3.27230828123065","3.37694274426781","3.18606615946641"
"N42115","42115","3.89976617183729","3.79045271062075","3.32287036730733","3.53579486033817","2.58588630289374","2.90367735211916","3.31041391440882","3.41281754736873","3.74989532693534","2.92811781364991","3.24582418195783","3.3136707494039","3.21460164934373"
"N42117","42117","3.90152252417745","3.88725179777704","3.4673182290144","3.47781053377112","2.58958262646251","2.8929586567071","3.3736470494609","3.46265361547406","3.92101680537617","3.03393593295617","3.20317236107265","3.43176808554259","3.20769894295249"
"N42119","42119","3.60252236569748","3.62450072880657","3.37609279985997","3.23989442218697","2.59415378807132","2.77177264327771","3.33354480888834","3.42746765075645","3.84707206016922","2.96056462852279","3.20352387375659","3.35570749341646","3.17116212369511"
"N42127","42127","3.94786474884507","3.64872931464596","3.27749908345852","3.55017524393605","2.62238579889657","2.83083679321123","3.31272434439444","3.38358200692191","3.68211127495042","2.88774167648216","3.28246706481356","3.26134856250972","3.21469128757721"
"N42131","42131","3.85796869236984","3.67435403450953","3.33003890130915","3.56968131496309","2.62963735444611","2.84383057329191","3.3106783602973","3.407082222146","3.76091119405663","2.93260348520926","3.28148187861569","3.29991863522054","3.20805001971574"
"N42133","42133","3.38415104221787","3.40770835946526","3.13146326808757","3.00603493078701","2.627968872383","2.70722017034043","3.18685403565073","3.33652076910222","3.63403488344984","2.84936513272483","2.99544730020882","3.22081395830829","3.00725707128162"
"N51001","51001","2.43267815065858","2.5133023943949","2.79322098640726","2.7675248698267","2.5200564464104","2.43828952995283","2.59554378205999","2.37673270486662","2.34764192833513","2.39778910392778","2.72356435260893","2.75463239409975","2.4036912797331"
"N51003","51003","2.71591458219963","3.17056911580951","2.74225778980025","2.98528464388217","2.65789736919019","2.70501748217809","3.40619895165423","3.33504561694178","3.51057624476226","2.75296994269129","2.89657907075784","2.98714038485801","2.83816747018596"
"N51005","51005","2.55366919616593","3.06988776365446","2.80737666839526","2.80338128596759","2.64678997884625","2.61940169659412","3.47067895984041","3.34573735435553","3.68067543740566","2.87682649349487","2.9374347904185","2.96444291674499","2.89676594916634"
"N51007","51007","2.53759501626888","2.98163317659776","2.47850781260638","2.94561035118266","2.62824951393993","2.63103047110243","3.17941688611727","2.87571293755077","3.05310849833118","2.6461283561594","2.8183613890717","2.96231627907182","2.71326214099314"
"N51009","51009","2.56597193457594","3.06324342396099","2.65425333591023","2.95110849792771","2.66871434319456","2.68028905696758","3.42838076310143","3.27092175946131","3.50960600124624","2.75755752080647","2.92135493612706","2.97811501221005","2.81919025663159"
"N51011","51011","2.52799553734508","3.00257778868692","2.56029788053368","2.96261285357861","2.65189016506193","2.67881365633239","3.3304755808708","3.14405135346722","3.38141213562475","2.70259069518723","2.88021639097426","2.96619501421765","2.75304586234044"
"N51013","51013","3.14232093767599","3.23846453896849","2.85146505102166","2.9612432938328","2.58732668944793","2.60005001181565","3.12501244411369","3.2398541552521","3.47388884317846","2.77532806892454","2.88926199580462","3.12851737363479","2.86334948386844"
"N51015","51015","2.70509908585509","3.17547336987188","2.87086076093144","2.90213772812829","2.65653117605628","2.63549844080322","3.54827483361236","3.42120507440229","3.696432518803","2.84208337421986","2.96073601822968","2.98956724243147","2.91440000270549"
"N51017","51017","2.64774494520856","3.11350877932992","2.88563210332474","2.83051139469771","2.65353749601169","2.58727004396719","3.53494657081509","3.42160730310336","3.74558850649515","2.88457311558762","2.97645822240789","2.97357538230831","2.92330686976637"
"N51019","51019","2.45532961446299","3.00052564386219","2.62055866151072","2.87519553737412","2.61304503842944","2.60858931236728","3.40962842509319","3.25770784317538","3.54157062763711","2.77555003888314","2.90453718815831","2.98476665214937","2.82764111343166"
"N51023","51023","2.49424833189587","3.04235507854308","2.70818271606226","2.84865896921842","2.63766069972548","2.60692369900211","3.42789065539461","3.28105221240886","3.60644097525551","2.82895557414691","2.92153748912702","2.97622304872367","2.86609763428078"
"N51029","51029","2.6070459939114","3.04897349311734","2.58473120108614","3.00535907705611","2.68509508502913","2.71542219361332","3.32702821454887","3.12947218850849","3.34076469565201","2.7018681749881","2.87643593688143","2.96018906436191","2.78407683174306"
"N51031","51031","2.45245733664387","2.96891932099001","2.55547620220089","2.89715864954959","2.60607039535703","2.61735276355755","3.32986032046957","3.19480641928525","3.43601527510128","2.72364185568793","2.87529050011256","2.97734983821555","2.76965424982588"
"N51033","51033","2.76566764692818","3.09152339256667","2.60376246481509","2.94193175040391","2.54367933791303","2.64881201366119","3.19117742880862","2.91331490638877","3.10804881207308","2.6731268416359","2.82837271580908","2.9432202436371","2.7666889970208"
"N51036","51036","2.50567131713202","2.87104779299614","2.56959044884206","2.88227206976971","2.50945529130163","2.4812532256808","3.00406162510217","2.58719847735422","2.81242797233007","2.57420565238323","2.76285035503891","2.89889173922404","2.60635847928609"
"N51037","51037","2.41293482363813","2.92515098750327","2.47602074517884","2.88701976403266","2.57673528589073","2.59649983647645","3.23133546092981","3.07046029579042","3.31663198887255","2.66998110361496","2.83749087759002","2.97378484045378","2.69682447304018"
"N51041","51041","2.55089558424515","2.98272261291677","2.46820942833265","2.92417248137618","2.58208370627642","2.59631035157149","3.1174380464481","2.80110874924143","2.87585478144315","2.63216153890517","2.79306818687761","2.96534934582678","2.69262834859031"
"N51043","51043","3.14919317698117","3.32784180221176","3.08917276960328","2.9529313134797","2.67447953140539","2.64628088548931","3.42203299271418","3.43457252139481","3.80409026995215","2.8676000333117","2.97565922169904","3.14087178050945","2.99630751488711"
"N51045","51045","2.4337922169701","2.97687859240351","2.72200154768492","2.7712435261149","2.62272675378418","2.65718373094462","3.43490154720333","3.25711574172849","3.60869022790796","2.86039852733376","2.88958793117555","2.96209432622712","2.84444861404938"
"N51047","51047","2.8850683832269","3.22375957458095","2.84279685732853","2.96323309270034","2.59954751778968","2.69341169484191","3.35693652733816","3.36213364364381","3.56706182890142","2.76973607398563","2.88931786692408","3.03045295610204","2.88068957327926"
"N51049","51049","2.59654882950469","3.02790809852372","2.54190751713381","2.99179317655055","2.66362720566383","2.69112464308945","3.25600849947884","2.99429256321002","3.21164018302744","2.6745799211226","2.85239438869526","2.95866955730268","2.76135473612259"
"N51053","51053","2.43186510175857","2.91872893056726","2.39990175259762","2.8607810861717","2.56056734855978","2.52906206095349","3.03603728744102","2.70608027650427","2.8833300363444","2.60788960667482","2.76553271737713","2.96465925777135","2.63957716352791"
"N51057","51057","2.72322034412862","2.98703836607964","2.6722102692043","2.92602183634246","2.52624609160235","2.5563914461075","3.02836682812768","2.74423422307177","2.95822532829569","2.61949844582109","2.80401807639176","2.93014526196715","2.73770952225751"
"N51059","51059","3.10710431410427","3.25475382481084","2.8771642373141","2.96245123754924","2.59527163705216","2.61935663332111","3.19437712554859","3.28047653522811","3.51923868969591","2.78732977870077","2.89698544996928","3.11563132113645","2.86695204307878"
"N51061","51061","3.00437902175486","3.26556653157653","2.92017083934346","2.95998399581664","2.61723442227937","2.66232506722373","3.34732600272964","3.37226267690902","3.63814523041679","2.80354985559437","2.91346947662425","3.08071004088938","2.91438899773539"
"N51065","51065","2.68711659000976","3.13757347200779","2.65419354665418","2.99405873306187","2.65079072954092","2.7036227314782","3.31915623058547","3.18943858257629","3.35517627822514","2.71181299746951","2.87131110422973","2.97156011892633","2.79997165112434"
"N51069","51069","3.14080421978482","3.32870984075025","3.14741440346164","2.93906724932364","2.69972377126911","2.66223034331684","3.49827823978382","3.47328465969264","3.84832168970033","2.8937205145662","3.00555560388465","3.13808081698528","3.02476374456647"
"N51071","51071","2.3955535226367","2.9379004839733","2.71510216199585","2.75468549076328","2.59006639124598","2.69984281521409","3.43036435361201","3.25360818766315","3.64336601961439","2.79532785509657","2.86710602238409","2.95417091712102","2.83064812527679"
"N51073","51073","2.48437614477915","2.7533149101716","2.69933862690464","2.925608578435","2.36459367369699","2.43662307326097","2.86264056810882","2.56092300052364","2.66005069085434","2.51251439406855","2.75880564094115","2.77614564685634","2.52335570623705"
"N51075","51075","2.66334362834214","3.09609107901319","2.57870192984911","2.97499405213342","2.61680494528363","2.66977870078001","3.24116002452847","2.95649775770343","3.14852429459724","2.68112800769114","2.8414229170487","2.9642942047057","2.76327909335341"
"N51079","51079","2.79419811433865","3.21008984603603","2.84464684004475","2.97570752759321","2.63697046404129","2.7010002619384","3.44555828473573","3.41374561372914","3.61643985316068","2.78793164286361","2.90306334610935","3.00863445983775","2.90239834380804"
"N51085","51085","2.67710517220302","3.0625279839795","2.54382119913187","2.94497508418413","2.55911483581266","2.63519039589228","3.13674766910704","2.86955543961022","2.99392952783032","2.66009039534342","2.81682047254312","2.95798529050335","2.74066814517095"
"N51087","51087","2.60356802790016","3.00236108904974","2.53578263174752","2.92971992110625","2.54331966344322","2.5846651633689","3.11364503869733","2.79391044855722","2.84201786793249","2.63282986223406","2.79612059332646","2.9620655510094","2.70807558336662"
"N51091","51091","2.73634671063785","3.15297826973885","2.98847260468463","2.8301402489984","2.66227039935089","2.57936379682219","3.60248571859952","3.4987901766406","3.82030894176413","2.91170727953661","3.0045386282052","2.9775808146297","2.95979449219481"
"N51093","51093","2.27788528896945","2.67453214727841","2.50203849906063","2.79322662238607","2.30790338594555","2.37820093716749","2.75564070119637","2.4438744559985","2.52494267950535","2.45574948914118","2.70853037578885","2.90329682774045","2.40723339368194"
"N51095","51095","2.47287602719509","2.79519648407726","2.62332113515392","2.92738403757106","2.38278802173334","2.45009529593746","2.93792884318196","2.56339509741219","2.73333248056089","2.53731298563634","2.74809912934147","2.8374205522594","2.54701494602899"
"N51097","51097","2.63529637474551","2.928207135045","2.66414644046368","2.94454961933926","2.52791164390949","2.47669328540552","3.01715180390793","2.67586223820023","2.91072776880057","2.59125393106993","2.78444628175958","2.89692567992254","2.67130899031129"
"N51099","51099","2.85226451187183","3.09718448936435","2.65535307498536","2.94006199065923","2.52760861601497","2.66430741157988","3.17986693056106","3.00196306995586","3.18890183347155","2.67629421438944","2.83868605586595","2.95803075647644","2.79092034771575"
"N51101","51101","2.64243768881955","2.97596162546658","2.62068135997709","2.91145672724185","2.53756274770256","2.50332470482649","3.05863771849821","2.73983385896671","2.89614787044934","2.61328731405159","2.79293543461896","2.93020110211741","2.70097932368557"
"N51103","51103","2.61779806207936","2.82386104891963","2.76097923734191","2.95730287118867","2.41628109522065","2.44338490520604","2.92852311160165","2.57149400699019","2.78753628727303","2.53803137032657","2.76684398213497","2.83466131080351","2.60897432377362"
"N51107","51107","3.1987446520526","3.33784535316411","3.04528487014393","2.966179704486","2.6522811657466","2.63476555933501","3.32739663961634","3.3858226182546","3.69852209452197","2.85057454046807","2.95041644916556","3.1561043808839","2.96978083651148"
"N51109","51109","2.73428117242798","3.14055857778742","2.66919381512578","2.97303502596774","2.61270483543298","2.68086970261053","3.26738910703487","3.14362281240222","3.30317653720035","2.71211474841987","2.85851670061698","2.96836082158693","2.79362387239552"
"N51111","51111","2.39284526271574","2.90785570854132","2.42699933234913","2.86847185117531","2.55749656992082","2.56319602140768","3.14280941757203","2.89314171600915","3.15849552853146","2.63444122241574","2.80456745082098","2.97133890806782","2.65599589345931"
"N51113","51113","2.83103160151327","3.21488968409454","2.84529680275223","2.97057139054974","2.61840317535911","2.69743810884852","3.40827767152754","3.39210914687663","3.59281297214429","2.78069723723275","2.89514512005975","3.00622067490995","2.89286761420711"
"N51115","51115","2.45725819811809","2.71121784985588","2.76241715629414","2.86903106351937","2.35812795128256","2.43128906524447","2.75871929101299","2.50946903423454","2.5741479647917","2.4676680942072","2.7634250795181","2.74251225520736","2.48410266657735"
"N51119","51119","2.57471928996309","2.81733613851368","2.72533394761963","2.96744955508402","2.39799127933496","2.45166566578806","2.95274865387541","2.58582563765196","2.7722713823387","2.54132047768105","2.76251414343836","2.81016582662138","2.59160822343698"
"N51121","51121","2.33260047902322","2.92595785675032","2.67197150660847","2.73026119806845","2.6157446295982","2.66330357755033","3.39804921514215","3.23610227743295","3.60727475319672","2.79912339865132","2.8693063074038","2.97423979039537","2.81219011135415"
"N51125","51125","2.63324463797083","3.11107257815491","2.69240999206816","2.96839207848694","2.67412860940423","2.69180194631166","3.42488700981223","3.30099889200438","3.50337291058916","2.75415051720034","2.91249800762344","2.97729450919937","2.82239621099701"
"N51127","51127","2.55827814086719","2.89109435467795","2.61648663250049","2.92472650196211","2.51360572020747","2.49075864352723","3.03016380972037","2.62016742903552","2.85172521710691","2.58179036168967","2.77237383169935","2.87457992842456","2.63283833890808"
"N51131","51131","2.32054692635478","2.5147144652298","2.74642940477194","2.73823404589211","2.49701104340964","2.40197382403023","2.54285722861791","2.3717653771977","2.31546202283665","2.36896509016392","2.69882532019583","2.71289815807945","2.33748164459592"
"N51133","51133","2.67097550493405","2.85213286587122","2.78468552104187","2.95491658340851","2.43507090823027","2.44223812237422","2.91669658400196","2.57268903180907","2.83661368631538","2.54298512275246","2.77669411268977","2.87782551029388","2.64168535445085"
"N51135","51135","2.46389007961713","2.94290341942888","2.44814114018935","2.90424205781559","2.59175879338892","2.59130331560046","3.14561562149505","2.8233234850013","3.07928087245688","2.63608557333181","2.8061848636765","2.96548215563975","2.68112400887876"
"N51137","51137","2.80740196104474","3.1862601936224","2.76497372985837","2.96994909710558","2.60746912056013","2.69079070599715","3.32879597712603","3.2932230411437","3.46166645209012","2.74543916137704","2.87600054016622","2.97449557985506","2.82493299750542"
"N51139","51139","2.88876267668084","3.25088279919925","2.9598053806969","2.9561324864416","2.64122065219091","2.69056935259719","3.49229315196255","3.47016178681179","3.72248867238087","2.82555262784815","2.93258583260698","3.05201416094855","2.96109446877536"
"N51145","51145","2.61319625243722","3.03506095460178","2.52209061958392","2.97498307018454","2.62262634761927","2.66224712594342","3.22543938287582","2.92498278596958","3.06244643099792","2.66194144077738","2.83132723569835","2.96211338138011","2.74369435956523"
"N51147","51147","2.49607693685033","2.9646914903523","2.49611684932499","2.94676314834135","2.62535717578456","2.65088391666095","3.24164133638652","3.01804110191085","3.25867562536545","2.66321496703721","2.84441768573222","2.96306614957063","2.72274239083075"
"N51149","51149","2.44832000514828","2.87300563169348","2.48581550685655","2.84676956348048","2.49205989722503","2.46955915842259","2.97986522561542","2.57410804492577","2.76559106326198","2.57689705704108","2.75348261164941","2.95120089877262","2.59361376356039"
"N51153","51153","3.02139511126698","3.24841852009869","2.86297374992965","2.96071765668828","2.60756993669573","2.65959417106682","3.26023895558329","3.31178827773998","3.54239436188103","2.78633613229434","2.89309704779025","3.08185185554912","2.87203122437401"
"N51157","51157","2.93421835202349","3.2533181982163","2.93255798648032","2.96039666249909","2.62602649697689","2.68218242856697","3.42128106356293","3.42316583422176","3.67354030331149","2.80424543396907","2.91920711783181","3.06699895842125","2.93627687316022"
"N51159","51159","2.71672964459903","2.93664798530546","2.72181846870075","2.9607124362137","2.53775734282224","2.4577182003949","2.98206054457671","2.69367768782819","2.97084361837579","2.59377341844334","2.79402804942376","2.92065115740433","2.70515773168668"
"N51161","51161","2.38759739724183","2.96256308919267","2.66141734842674","2.77283751040459","2.62464538057935","2.61858587142894","3.40225634666829","3.24688776278428","3.58364632191286","2.83690348045317","2.8822902979041","2.97523184458104","2.82810626968068"
"N51163","51163","2.60056351050437","3.09819515538323","2.77038072650374","2.90033561725114","2.66539797875361","2.63810187147661","3.48533938934464","3.34637350757085","3.64505146250782","2.82121840358215","2.95651166338129","2.98567991009551","2.8828427436669"
"N51165","51165","2.82588002278065","3.24879863686465","2.96289099453683","2.91410561668284","2.64719888545337","2.6522780204597","3.55689181250293","3.48662292259893","3.75288183987711","2.85578293374428","2.9577993914993","2.99307342987351","2.95804766229073"
"N51171","51171","2.97016377040486","3.2808400723813","3.04815051170432","2.93387396036762","2.64625836915672","2.65740301737601","3.533716662893","3.49225912145671","3.78993089745155","2.85299195080828","2.97435508381174","3.0659059360711","2.99334450925937"
"N51177","51177","2.81064365479479","3.16221918531503","2.70356158716768","2.95912668001662","2.58042843644295","2.6741898556886","3.24962220946178","3.16254927724928","3.32336589700424","2.71519088146398","2.85419561799456","2.95282719495572","2.80010754186637"
"N51179","51179","2.89722147405356","3.18911987742964","2.75153622527573","2.95520169254441","2.56368726266269","2.68382479088848","3.2427995118258","3.23997748681875","3.40714831303772","2.73846723146697","2.86161245967375","3.00762454215733","2.81979233171636"
"N51181","51181","2.38632528139155","2.77259379237728","2.52985798950057","2.83368662534023","2.39031158297193","2.4270505331996","2.8801887138349","2.51827703435008","2.69397530352965","2.52716700923252","2.73350978548421","2.90584989615196","2.50644873444841"
"N51187","51187","3.02840619436404","3.28847182685011","3.03000052465363","2.9520190358367","2.65853020546695","2.6434297374339","3.45560763578609","3.44715101684737","3.75565344465713","2.83863093146806","2.95756831050691","3.10038650099711","2.97741638628201"
"N51193","51193","2.7846940866005","2.98532034984858","2.71816908488776","2.93897825954714","2.52689728330207","2.57584650188358","2.99841284950061","2.74332587044762","3.00389042905798","2.61989922153678","2.81069557490402","2.91655266386163","2.75612838678767"
"N51199","51199","2.41868429573276","2.72966400353164","2.63374485054757","2.89802321616671","2.33772583891565","2.42008555062015","2.83025523551926","2.52780708129829","2.61882757199998","2.50386189303316","2.73294110763666","2.81342898853508","2.4861489386448"
"N51510","51510","3.106406297459","3.21603240597936","2.8206151469854","2.95876206384639","2.57723995060287","2.6142379987348","3.12540075184179","3.22347684631493","3.4495699660494","2.7609758865704","2.88188008408046","3.11609202219106","2.85460329580236"
"N51515","51515","2.45362557177282","3.00308098488675","2.62219545881721","2.87526339402753","2.61218278588555","2.60949476873245","3.41087713524036","3.26092641288423","3.55065534643242","2.7774396697247","2.90781649130571","2.98669485773801","2.83203622315632"
"N51530","51530","2.5804002934567","3.08521516676228","2.71426662863061","2.92554165691775","2.66924642053628","2.66067312902844","3.45753565724946","3.31009838748281","3.58741520349555","2.79205172033077","2.94238743175048","2.98461345729823","2.8562876322026"
"N51540","51540","2.73405659778691","3.1765114304225","2.75203284799819","2.99026452321247","2.65349955876231","2.70947494498906","3.40023754926153","3.34205700661697","3.51254246828538","2.7519838037368","2.89199584137052","2.99065101975807","2.84263408573446"
"N51550","51550","2.14333883193525","2.44908444134651","2.52095345607802","2.65489759502655","2.25857489243758","2.31379892949863","2.50201257360973","2.34491643517197","2.25435255635574","2.32381117220245","2.67142183149774","2.8467059724653","2.24285119685888"
"N51570","51570","2.50950775257035","2.9477362698805","2.47382365037286","2.89082958490002","2.55463212684473","2.51824763766098","3.05786874923136","2.69434026197742","2.79428630783498","2.61250206422436","2.77263109140262","2.96353123671359","2.65950111216106"
"N51580","51580","2.56610953995295","3.07635402478042","2.81096112330193","2.81367509038382","2.64913018110177","2.61052943811511","3.47752790478708","3.3534806849758","3.68508473127107","2.87298889817723","2.94372340810229","2.96698875444399","2.89800318091572"
"N51600","51600","3.09158700803916","3.25433555046717","2.8741147518158","2.96230764389038","2.59425223668416","2.62704855600993","3.20618718465169","3.28608004252116","3.52213255564372","2.78742637634277","2.89590098063151","3.10917366345723","2.86782799313466"
"N51610","51610","3.16366147083765","3.26729746372603","2.8942816066807","2.96417402012285","2.60107259506807","2.59367577312073","3.16511847443474","3.27307223758079","3.51815180576808","2.79440593629875","2.90055987000061","3.13613983494742","2.87281715002343"
"N51630","51630","2.8598076213061","3.17231533978259","2.71951221384048","2.95410808381729","2.56367578326886","2.67660049732571","3.23998413925423","3.17911902955598","3.34607052805395","2.71788431496748","2.85397211175987","2.96740234526935","2.80688428047916"
"N51650","51650","2.30679654898332","2.60239375594963","2.63491265194081","2.76665647988903","2.29869231102017","2.37603184711357","2.62988965244917","2.41727167449932","2.43159174020264","2.41921992237228","2.7055915352944","2.80095106656762","2.37457495833947"
"N51660","51660","2.79511586172443","3.23785624973646","2.93636210411817","2.92120833741137","2.63926622687531","2.65287867386992","3.54502882022008","3.4749675409389","3.73207940933136","2.84698806647397","2.94613080213415","3.00694046741746","2.94769182680816"
"N51670","51670","2.5093549489975","2.92437976201375","2.50437437693278","2.88387543360392","2.52002023061116","2.49902979532878","3.04163322448731","2.65645662943522","2.79267069498698","2.6007082939148","2.77000608444214","2.958558122317","2.64328601161639"
"N51678","51678","2.59770458340645","3.09604996442795","2.76800521214803","2.90246175130208","2.66637881596883","2.64082126617432","3.48506876627604","3.34554691314697","3.64729353586833","2.82037693659465","2.95930219491323","2.98697824875514","2.8834727022383"
"N51680","51680","2.51165028443322","3.02335165198597","2.60461387054587","2.93625075981685","2.6453836872673","2.66389695072319","3.39684837697675","3.23402458836418","3.47963013578596","2.74331808739563","2.9065535302608","2.97821509216014","2.80013706013843"
"N51683","51683","3.04576357646467","3.26180993059957","2.87909325850577","2.96264206665991","2.60823392234913","2.65051291070349","3.26066486917169","3.31710916717616","3.54948294510808","2.79386978039258","2.89655523951679","3.09021291323415","2.88148739038047"
"N51685","51685","3.08364439507326","3.27486465771993","2.90278887748718","2.96420793533325","2.60337038040161","2.6339147567749","3.25530999501546","3.31963386535645","3.56102326711019","2.8016029993693","2.90341556866964","3.1054656624794","2.89207485194008"
"N51700","51700","2.35871824316547","2.67655722553287","2.62157274687967","2.83450330132586","2.31838012099641","2.39465387689174","2.73927276677871","2.4840281852046","2.52510890911239","2.46565480749394","2.719219513553","2.81191490809245","2.43026896520164"
"N51710","51710","2.1897106923079","2.47583501770131","2.57972423246695","2.67900270054469","2.26580108477955","2.33117278340891","2.51176896788617","2.34924331009062","2.28369828616513","2.34168871700138","2.67819972080038","2.81664514654957","2.26956358187442"
"N51730","51730","2.46625656392369","2.91753656790566","2.45261381282026","2.866020018915","2.54629386450362","2.48684719825273","3.01903867106864","2.64164490222526","2.77774197840961","2.59897788130173","2.76121706599529","2.96036158798903","2.62920062537381"
"N51735","51735","2.30248232667772","2.59322087844589","2.64153106277915","2.75779206058734","2.29652828619765","2.37482021572835","2.61396149709519","2.40630195389074","2.42025832720838","2.41381318050621","2.70396720739495","2.79725856241296","2.36817559835714"
"N51740","51740","2.20268456536154","2.50818557167415","2.55979076428615","2.68633955158738","2.27431024833762","2.33742960444777","2.52260663212659","2.34775973218676","2.32254017355748","2.3601973410484","2.68474916670352","2.83422780583166","2.29350928715026"
"N51760","51760","2.60849417117082","3.0171520129543","2.52217525560953","2.93978731850382","2.56284245431241","2.61365369352387","3.1315388937291","2.81887901535923","2.85363419081872","2.64089842635821","2.79928540514686","2.9656477690776","2.7104137668284"
"N51770","51770","2.40651680294835","2.97541899378256","2.65603684378522","2.79753822694321","2.61232045714177","2.60957079996902","3.40444853991579","3.25068914116153","3.57726143683314","2.82473674013139","2.88879701816399","2.97701889350086","2.83359880145011"
"N51775","51775","2.40243619879087","2.97577993869782","2.67100645701091","2.78166131973267","2.63512433369954","2.6217440923055","3.40343793233236","3.24877223968506","3.58618710835775","2.83895530700684","2.88623938560486","2.97354185978572","2.83257360938522"
"N51790","51790","2.71950018570684","3.19910219198872","2.86597863996397","2.91503636547063","2.65437822449601","2.64668882923003","3.53496729156297","3.42035008161427","3.68178319431929","2.83262637141456","2.95120066406972","2.99232901655689","2.91149939904356"
"N51800","51800","2.20754353624824","2.57973107224498","2.4606789782227","2.74174990110464","2.2865135774258","2.34222296903558","2.64225954970806","2.38416009970263","2.40397135952151","2.39280618900175","2.6898504171061","2.88685245833579","2.33006999689091"
"N51810","51810","2.13703126524781","2.39376311743899","2.58108012445747","2.6343306857018","2.24329174448379","2.30600466433637","2.48639427709005","2.34922257221946","2.19494911717156","2.29367245867712","2.65999533524089","2.79515634217882","2.20331618120639"
"N51820","51820","2.70020670979923","3.18195948655608","2.80332257009495","2.94258034968281","2.65914719660353","2.67041935293227","3.48494252011917","3.37916984462857","3.61159951537203","2.7992241859584","2.93099752491818","2.98983283814996","2.87989692407881"
"N51830","51830","2.45143426656723","2.76303714116414","2.63529518445333","2.92282101313273","2.34670251210531","2.43574295043945","2.88618335723877","2.55034294128418","2.67747058868408","2.52164386113485","2.74104824066162","2.81987348397573","2.51929834187031"
"N51840","51840","3.14706766804059","3.33001733422279","3.1344122727712","2.9430505434672","2.69372126261393","2.65906244913737","3.47739060719808","3.46321576436361","3.83926461537679","2.88760840098063","2.99824175039927","3.14050804575284","3.01834674154719"
"N54003","54003","3.2896586174088","3.38291998987822","3.19741578085166","2.94587751175063","2.71687856441295","2.69105150438311","3.45764074350364","3.46505861861712","3.91286998405113","2.92525044930017","3.02654482788957","3.19353617411998","3.05344684186233"
"N54023","54023","3.05424443254391","3.27633624851988","3.09362888865481","2.86922410814892","2.69376242910296","2.61653551408443","3.63614265684572","3.60026201451506","3.92841375196084","2.93158067105253","3.06377145978739","2.98736642997052","3.03344509669154"
"N54025","54025","2.60035865113644","3.0791378802077","2.8576752314884","2.79031844782953","2.62308637088476","2.65347949185664","3.49809505917878","3.40899021023677","3.75955592443963","2.89928390717025","2.94302898994815","2.94340388696438","2.92095480144902"
"N54027","54027","3.1416353113788","3.33614349912111","3.12947650272617","2.91757893867099","2.72718599034707","2.6678406704179","3.59300254148039","3.52809097076634","3.90112240566202","2.93002059666369","3.04744311032002","3.10896126950426","3.05048679216519"
"N54031","54031","3.00985954853555","3.30586613448181","3.09751715834332","2.88884851020658","2.66619920041779","2.63329961516989","3.60301194280105","3.53673201184989","3.8570090472468","2.89323075013759","3.01795181926527","3.03071974677054","3.01554247898218"
"N54037","54037","3.26112612370176","3.36868235723348","3.15397646350675","2.95706736102749","2.69257104511536","2.67185637595756","3.40212977577898","3.4357542488632","3.8254013838224","2.89270795758788","2.9940390021575","3.18266421902053","3.02335735270392"
"N54057","54057","3.18005577440436","3.35509201515678","3.12799996030278","2.9160881126693","2.74467060266925","2.660031566878","3.64414613767447","3.58992474424638","3.95849053842728","2.93737855835558","3.08450687085168","3.06437617540448","3.06444821772112"
"N54063","54063","2.46258832559653","2.96713456068469","2.77103290120492","2.77828131689886","2.59426630870864","2.69249728004087","3.46199213184103","3.28348649149395","3.65409507452126","2.83602624286229","2.88348620673921","2.94669351628075","2.85923468710771"
"N54065","54065","3.26729088648485","3.37781919087328","3.17664238961652","2.93039226785622","2.73142545995931","2.68929283871702","3.52418759334271","3.49114318777935","3.94050849937015","2.91742612873505","3.05439173411142","3.18394619868583","3.06950154139537"
"N54071","54071","2.84829598253354","3.20976636353901","3.04190378124458","2.83918638265486","2.66802366352313","2.59713372926004","3.62776080881646","3.54494359054226","3.85833883357747","2.92145486087232","3.01952783827508","2.95928881325636","2.98866421320656"
"N54075","54075","2.72791499941465","3.14547386198073","2.94082920938862","2.78454177402301","2.6451116078981","2.60625905819663","3.58477131312732","3.51260007988082","3.84158326115438","2.94063860302452","3.00060497943402","2.95455908023716","2.95510793701695"
"N54077","54077","3.20980047816859","3.27165698030509","3.0929744190608","2.88035684249425","2.7099823277506","2.63982431236731","3.65646059964014","3.73321261366554","4.05947314116732","2.97444314774825","3.13604483788886","3.0529876410811","3.07165161556803"
"N54083","54083","2.90514856818303","3.17873395243678","2.98874688912568","2.80780106702999","2.66918821237653","2.62247856734013","3.63657586484291","3.61933752670796","3.93918345270433","2.9618711690426","3.05367452825242","2.99370230666062","3.00122823003459"
"N54093","54093","3.05370901552613","3.20471082633985","3.06731084462633","2.85233050426775","2.69863629866312","2.60819614600473","3.6438652960276","3.65764491841598","3.97650504080949","2.93302002134588","3.08867230425421","3.00884114520945","3.03619222715522"
"WshedT","99999","3.23142026004507","3.37130063659872","3.06812162064784","3.08666961153959","2.61656323987066","2.70673319345767","3.28948917641219","3.28060854427527","3.59137302539941","2.84307030263917","3.02301283751304","3.16499699536902","2.983070519371"
