"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"H42131","42131","1.65367997222266","0.886139284742259","2.16968418504896","2.826104069603","2.53837814268194","2.28930953500862","1.80971692013699","1.58631921599999","2.82829243169238","2.41238595380486","3.55161907710719","3.13428383779841","2.30715938548727"
"H51003","51003","0.89605330514712","0.660626846244488","2.27353397816547","2.78563677987976","2.14949755365205","2.1663137519551","1.56387808856995","1.70523910979186","2.40461649567259","2.40835360831697","3.49349616142119","2.87499042645705","2.11518634210613"
"H51009","51009","0.831898702068258","0.570129646624766","2.26280815766658","2.74443473602489","2.11857171941259","2.17549939599682","1.51372129853527","1.64398686639015","2.42239065520214","2.34488290984447","3.44162655425089","2.81468056753292","2.07371926746248"
"H51015","51015","0.866868385556486","0.622626466361285","2.26319695287245","2.76637576519364","2.13549483217518","2.17377034061148","1.54488847883937","1.67588826381738","2.41588489459867","2.37766152243634","3.47128637806559","2.85037286640652","2.09702626224453"
"H51023","51023","0.785819590488298","0.480994913183575","2.26417849973853","2.72277758235544","2.09907315483376","2.17266025202465","1.4764769552093","1.61535262754312","2.42558569583034","2.30080690567714","3.43860540862108","2.7424390232874","2.04373088406605"
"H51045","51045","0.737117618264076","0.406966625650952","2.25152480626637","2.71329745385704","2.06233836939688","2.18977431280799","1.48339215021928","1.61473165925366","2.4278719418872","2.29494793080571","3.51273453337612","2.68915529014787","2.03198772432776"
"H51079","51079","0.931773510560303","0.697160236409021","2.28365202187134","2.80694741196567","2.17131782937087","2.15970289193264","1.58888492648315","1.7392586340936","2.39677002503714","2.43677950806231","3.5256763113619","2.88995013918396","2.13565612052766"
"H51113","51113","0.966254824979259","0.714309338624818","2.27407976100311","2.81591618129328","2.19035524394493","2.16358515294137","1.61284091151144","1.75053002631131","2.40626356250971","2.45077571296803","3.53846118135876","2.892792089747","2.14801366559942"
"H51125","51125","0.85444608542166","0.606521962450839","2.26474526050765","2.75811879956451","2.1267232353321","2.17234911031767","1.53217467600308","1.66466723389034","2.41479680574495","2.37106308089485","3.45453555893205","2.84245618594377","2.08854983291696"
"H51139","51139","0.978763334262939","0.716796958253818","2.26989872230054","2.82461129957554","2.19587445750844","2.16744344926316","1.6119477714534","1.74832024118277","2.41395981133176","2.44896845004677","3.55052533335495","2.90268702604045","2.15248307121454"
"H51157","51157","1.02334946556661","0.716069572187317","2.2425500749164","2.82773848108251","2.21312253977675","2.180270735291","1.62865620332862","1.73548863805602","2.44082460883317","2.4547078940883","3.54444539587985","2.90828475606629","2.1596256970894"
"H51165","51165","0.934553018975772","0.697478450338038","2.25993744627396","2.80791239001754","2.17631081150748","2.17833795829564","1.59639730042657","1.72174383748303","2.42207503331149","2.41568000369844","3.54178625962894","2.89552090638133","2.13731111802819"
"H54023","54023","1.10923240966546","0.756950581955731","2.20292646976761","2.87049397665664","2.25750139935873","2.2482715425619","1.61656999371803","1.61911845863459","2.56543904146267","2.41985244832799","3.61944095772136","2.99904484389583","2.19040351031054"
"H54031","54031","1.08718179000522","0.739306361037601","2.20955842446275","2.87554830724972","2.24156829781378","2.22175738673457","1.61346362189509","1.67912182871149","2.5152817160625","2.42459561198583","3.61747202079085","2.97644421842259","2.18344163209767"
"H54057","54057","1.16411453213553","0.765420126822495","2.19431857381503","2.89825543286584","2.27656633391135","2.25262935698806","1.61404032415615","1.61689226456484","2.58334719484757","2.43114225543609","3.63986740751462","3.02539732977478","2.20516592773603"
"H54071","54071","0.962121537667175","0.707255879493026","2.19787674557354","2.80857762631537","2.19726222436751","2.22878563620767","1.62627284389256","1.66344432162802","2.49845983412519","2.37409726689101","3.57703633988158","2.91344307461902","2.14621944422181"
"L42069","42069","1.71443982408134","0.887779451822","2.17164053003848","2.87055850745053","2.54592536179739","2.30370538686672","1.80709543815163","1.60707630236305","2.83433861769722","2.41514254711537","3.55313686343779","3.22574684751969","2.32804880652843"
"L42079","42079","1.68454984943349","0.860518648668722","2.16656242292377","2.85739354163089","2.53123102357336","2.29435403137986","1.79922943505761","1.60683931578045","2.8211271249702","2.41241777767333","3.55266511252615","3.18952022869457","2.31470070935937"
"L42113","42113","1.60175327288252","0.890116210050259","2.17451860142104","2.79121694437417","2.538682786533","2.288238267371","1.81639973830938","1.55433201177355","2.82409826380299","2.38833320600394","3.54822607464814","3.06081145208558","2.2897272357713"
"L51015","51015","0.898975887891869","0.667211460050497","2.25078418402883","2.78725929419858","2.15976250860346","2.18305339209962","1.58389876015574","1.70278984752696","2.42491992775133","2.38946752435695","3.51987560590447","2.87210449179327","2.1200085736968"
"L51023","51023","0.789795559008369","0.488203276176784","2.24931072553719","2.72938597408956","2.10023274267589","2.18760708748632","1.50773787595818","1.62434938682321","2.43687874651453","2.30636963309692","3.48732782463033","2.74494662380356","2.05434545465007"
"L51079","51079","0.923302399661337","0.681408022468884","2.27911364768252","2.79116839261494","2.15909867615012","2.15708833741155","1.57982681757909","1.72553189995009","2.39386760280119","2.43631833479575","3.49011909162514","2.87907224701762","2.12465962247985"
"L51091","51091","0.875840510517771","0.638392247314992","2.21139843023505","2.77035976384333","2.15636608137168","2.20911564433554","1.59456214690225","1.66991857367838","2.45935091357027","2.34127649781491","3.53167107324291","2.84653961487936","2.10873262480887"
"L51157","51157","1.04269117049203","0.7063715121254","2.2207211128439","2.80819059124651","2.21965617524027","2.18625701400133","1.65044049042837","1.72527794276763","2.45356341478224","2.46436714063246","3.50759003812882","2.89084924462081","2.15633132060915"
"L51163","51163","0.812657885738986","0.528873044384545","2.25171089840436","2.73689008540298","2.11788890264494","2.18650246959879","1.51247387224212","1.63101397909376","2.43909758636608","2.31170761321421","3.46876152887991","2.77372200504915","2.06427498925165"
"L54023","54023","1.06963657271128","0.740679942045326","2.20721988907025","2.86060476139274","2.23841493824523","2.23143491336682","1.61655726153813","1.65679222943583","2.5276909487543","2.41467926299998","3.60950686793685","2.97237675948246","2.17879952891493"
"L54031","54031","1.0924672492783","0.742777624674262","2.20624205492825","2.87455400006808","2.24520564522983","2.22859665968251","1.61448916261222","1.66511864246576","2.52765744122695","2.42229867393903","3.61843587772543","2.98163684898453","2.1849566567346"
"L54071","54071","0.98544884917927","0.719335910062281","2.21291341878955","2.82433396710453","2.20559676058762","2.21913588775429","1.62049352590094","1.6811936814031","2.48807605697939","2.39462603207552","3.58262199932799","2.9269580589444","2.15506117900907"
"N10001","10001","1.26767968010966","0.614810196268414","2.09727518825378","2.69360765590312","2.32116882367476","2.18162744798458","1.72691874489615","1.74297338814484","2.52674447534425","2.40636307815113","3.25046168176553","2.85760929015163","2.14060330422065"
"N10003","10003","1.38379783556924","0.650493104071929","2.12646349507342","2.77154238821984","2.35107516321418","2.20883684989254","1.76378261340137","1.70304736301203","2.63087898490303","2.41514873512414","3.35581671188834","2.97923481276","2.19500983809417"
"N10005","10005","1.17349751917739","0.579667439912023","2.06516394310053","2.61917933040922","2.30122223182503","2.16031387496042","1.67767184783033","1.78515330490704","2.42482494246493","2.39139132617382","3.16622101178922","2.7513861896097","2.09130774684664"
"N11001","11001","1.14928127485851","0.653260968461195","2.15321836609066","2.74812198754807","2.26455636499685","2.17411521988167","1.71022744335908","1.70520962493657","2.48912845727871","2.46398991020672","3.38967715889296","2.86700451888211","2.14731594128276"
"N24001","24001","1.24168125864355","0.738966038061536","2.17827019496611","2.9295338160349","2.30991182573676","2.25260900133636","1.62788847667873","1.62706513637932","2.60574494941386","2.43690014252473","3.66564668817147","3.05805416132856","2.22268930743966"
"N24003","24003","1.18168638621061","0.639032471365502","2.14772242708488","2.73086880927072","2.27748033790977","2.15268831275329","1.71848679033706","1.71480762590487","2.49254853719208","2.44414791014524","3.36355016860229","2.87372965974956","2.14472911971049"
"N24005","24005","1.29667263567248","0.648380536732514","2.15092216367232","2.76860220760206","2.31794470617971","2.17997284590864","1.72109463839268","1.72387992703055","2.57127584484914","2.44882720821283","3.45405237521994","2.97462599698691","2.18802092387165"
"N24009","24009","1.08364977032139","0.630834713304629","2.13868983187196","2.69469399290984","2.24375839862704","2.12708091201781","1.71152365711725","1.70030517191626","2.42090010465783","2.43646682977768","3.27534312982022","2.78084458443981","2.10367425806514"
"N24011","24011","1.20175790175804","0.605314656849349","2.09998442729592","2.67450056487015","2.29985571009893","2.1607356394258","1.70766068205817","1.74893360675162","2.47419508076823","2.41022348084276","3.2423372910999","2.81577818713038","2.12010643574577"
"N24013","24013","1.31849219047238","0.650775404776721","2.14099032347512","2.80658251309754","2.33338412573071","2.20617751320747","1.70702178732215","1.69811696835203","2.58782106035417","2.46560076269751","3.50529947727373","2.99948923232571","2.20164594659044"
"N24015","24015","1.36492364425696","0.651733372826034","2.13660694415961","2.76925703900191","2.34295913903926","2.19738809552161","1.75365630288798","1.71188022068888","2.6191224758579","2.42521822268299","3.38917202307519","2.98347151280835","2.19544908273389"
"N24017","24017","1.05252318718784","0.654781224592315","2.15799922080345","2.7092348035371","2.22446198976328","2.15156260938284","1.70712063565905","1.70330819969707","2.42998015256837","2.457768315564","3.31613281492422","2.78565984517961","2.11254441657159"
"N24019","24019","1.1082606220749","0.597361904187409","2.08822389515452","2.63624415490346","2.26567514974731","2.1338758648409","1.68091768586341","1.74887358924828","2.39791124554491","2.40512144429046","3.1915344878887","2.73996786312766","2.08283065890599"
"N24021","24021","1.28816924425224","0.652935801985184","2.13533028109644","2.83184612448012","2.32510976370196","2.22498807701508","1.69389226012649","1.68219879350419","2.57425027311133","2.48345479668384","3.52618553198617","2.99232312480983","2.20089033939608"
"N24023","24023","1.20417608706764","0.769614177695346","2.20761117663153","2.89967189931468","2.30136241000083","2.25951310519588","1.62294911255027","1.58026042118285","2.6178785394109","2.43831347447111","3.64117418460063","3.05425548146612","2.21639833913231"
"N24025","24025","1.33584275018489","0.651624505703714","2.1492386562917","2.76433120560558","2.33131472147535","2.18224079698431","1.73569016649777","1.72563201771348","2.59691512600627","2.43691871906294","3.43435186538171","2.98661668698529","2.19422643482442"
"N24027","24027","1.23723855032297","0.648401591438367","2.14759912773739","2.77376106476986","2.29826496538507","2.18600149157701","1.71143237986642","1.70993964471092","2.53793078188901","2.46215224726167","3.44274645644439","2.93750073228541","2.17441408614071"
"N24029","24029","1.2818921274716","0.635422997125361","2.12981067825933","2.73328943225945","2.31541855029746","2.17618110463068","1.7379287797102","1.72669049116434","2.55617240324959","2.42485577858849","3.33954950448591","2.91656985717312","2.16448180870129"
"N24031","24031","1.20335656565436","0.655853858404558","2.14873419800442","2.78370326187683","2.28664017333116","2.19843728551989","1.70431811700972","1.6990538211295","2.52591427815071","2.47568222969027","3.45053654376007","2.92096830843772","2.17109988674743"
"N24033","24033","1.13435418372473","0.645995560759958","2.15067648998509","2.73026388594162","2.25994446301793","2.15802642740623","1.71357601510644","1.706778030287","2.47152064615174","2.45396292621769","3.35478100144574","2.84349735745975","2.13528141562533"
"N24035","24035","1.24576689487168","0.624166878638698","2.11907635717958","2.71065019268157","2.30737347150413","2.16868668130715","1.72673353355221","1.73304975788909","2.52160753426157","2.41969872055967","3.30027209880385","2.87433600907795","2.14595151086059"
"N24037","24037","1.03810947538454","0.638328853892549","2.12803833207871","2.67099215026428","2.21371821891454","2.11815507673059","1.68499571005551","1.69583684441994","2.38938571914589","2.42880328187317","3.24371053790815","2.75614615586053","2.08385169637737"
"N24039","24039","1.06731739043696","0.628466061201928","2.00656426573183","2.55414741682136","2.21477513603967","2.10994714624475","1.61448637637659","1.75656617771934","2.34212631803005","2.35408124356673","3.10393125051306","2.67858062686579","2.035915784129"
"N24041","24041","1.16671749778424","0.609332455528056","2.11091785569666","2.67752997257758","2.28470741038647","2.14806708826204","1.70666316716294","1.73865449855281","2.45457578315054","2.41714449115267","3.25311545213952","2.80425667341091","2.11430686215037"
"N24043","24043","1.29936774627851","0.6745796253175","2.14017399033802","2.87791657702678","2.33325279132308","2.23977494233538","1.66895701764321","1.65903926653597","2.59539254746966","2.46980238561357","3.59406532183811","3.02777234956032","2.21500788010668"
"N24045","24045","1.10871707629728","0.588428564275629","2.0414435185349","2.58423351467157","2.26415549481156","2.13453473373848","1.64574435856138","1.78124258230541","2.37122707037139","2.37776628529332","3.13163052868738","2.70201089617633","2.06092788531038"
"N24047","24047","1.09426468036605","0.608337089502126","2.00044949251715","2.54744607030408","2.23940281527019","2.12229192356416","1.6172573379915","1.7814747585826","2.34923329007221","2.35183607531519","3.09355921250801","2.6746775735829","2.04001919329801"
"N24510","24510","1.25219753114109","0.643962982269928","2.15171474564859","2.75189782815864","2.3004098031932","2.16754198507024","1.72123188793811","1.72613153541538","2.54131258971068","2.44609587475455","3.42021919574187","2.93923229636652","2.17182902128407"
"N36003","36003","1.47920107351834","1.00357579179687","2.15883962629847","2.65062934790167","2.61241650688523","2.48460481735138","1.9589811241326","1.55758808074176","2.84428731428801","2.36258183686558","3.47419356313302","2.94276312911555","2.29413851766904"
"N36007","36007","1.74323783912779","1.05724620256873","2.13649263102758","2.80805996943402","2.58492917920427","2.38166235509561","1.87828625871939","1.57840295077641","2.88678142272476","2.461565174612","3.54152723782827","3.19503424061772","2.35443545514471"
"N36011","36011","1.70437698693077","1.08974155850069","2.18389064283231","2.67413007071861","2.64434395236106","2.4416788697734","1.97247418264569","1.62373487647176","2.89052428398227","2.42075238795874","3.44388980321321","3.09349515376631","2.34858606409624"
"N36015","36015","1.62031077209825","1.00055931053252","2.16352941428702","2.74703187480449","2.58760189201658","2.38644351374224","1.87606793593735","1.55939763483823","2.86287954766991","2.40736838058971","3.49194350866147","3.07043627299536","2.31446417151443"
"N36017","36017","1.8044077173866","1.14818588214802","2.11959185252074","2.78696311395499","2.59792288394972","2.40476923046383","1.91371229833449","1.57247842122142","2.90014755932451","2.4882203639585","3.55847691230501","3.21915844564921","2.37616955676809"
"N36023","36023","1.73864947019834","1.1170683316483","2.15031800883993","2.75357429597398","2.6117021788515","2.41975453658258","1.91920735995222","1.57933692013302","2.90083868449137","2.45826184620067","3.50164103509109","3.16370322599026","2.35950465782944"
"N36025","36025","1.86153686630577","1.15537607802938","2.16718184613457","2.78220585973303","2.57047620194817","2.34077566520294","1.89868529025945","1.59225849879125","2.883647811265","2.45490611101147","3.53115708950336","3.23542646303043","2.37280281510123"
"N36043","36043","1.97563945510774","1.32375291194495","2.25845003112396","2.67082312498729","2.6151561679204","2.33118988306173","1.98263649970954","1.59510919341828","2.85394415429905","2.41461566776383","3.53598374064834","3.26486022140178","2.40184675428224"
"N36051","36051","1.53127112690377","1.06055230422533","2.13497000771513","2.59533534186532","2.6677838368613","2.53583101899052","2.00753429832727","1.59713160229049","2.85567463841012","2.39232763859964","3.43899640238504","2.92867572729128","2.31217366198877"
"N36053","36053","1.85659345657083","1.20659965972419","2.18257671957162","2.71630696200868","2.62090001384939","2.39097493844515","1.95393458835369","1.58586779081474","2.87256588077077","2.45950335028265","3.53609838839411","3.22570279444608","2.38396871193599"
"N36065","36065","1.93183833780564","1.27433246941985","2.24311733700927","2.67087006755858","2.62998504666333","2.35901172480158","1.9771831809851","1.59043658383413","2.84350464414934","2.43380650179801","3.53578538475103","3.25922946039511","2.39575839493091"
"N36067","36067","1.77661699075271","1.13854642604171","2.19385500787633","2.67967877621168","2.63949265602131","2.4164167292797","1.97581801215559","1.619385697233","2.88062739857086","2.43130376834006","3.4738015188696","3.14895682887848","2.36454165085259"
"N36069","36069","1.61600372493801","1.07267483702336","2.14739773466787","2.61015906809915","2.66335351346795","2.50786795109975","1.99599399677503","1.60571226433674","2.86295852737025","2.40674082587872","3.45069399038272","2.9859289869332","2.32712378508106"
"N36077","36077","1.89925624462121","1.24639993798509","2.16941767865731","2.73875336402235","2.59167802551627","2.35241487766319","1.93634202624322","1.57162958850021","2.88824594472093","2.45855140227627","3.54323069496439","3.23018173677177","2.38550846016185"
"N36095","36095","1.96115647551321","1.30019849712087","2.21466695072303","2.69576348924962","2.56916924283312","2.29322410165809","1.93716419239067","1.58189460051585","2.87290677128683","2.42077345295803","3.48984715704866","3.20851071733228","2.37877297071919"
"N36097","36097","1.62216798112714","1.0469258874382","2.15182825950078","2.71689301143741","2.60896102169327","2.43243117154771","1.90690484378656","1.56117081155249","2.87156246130228","2.41462718525184","3.47245644491917","3.06183406021468","2.32231359498096"
"N36101","36101","1.58124078734363","1.01701439022344","2.1367537506383","2.68804462133941","2.60359694296676","2.43440064295226","1.91439046564367","1.54307989851293","2.83523780243796","2.38531515537425","3.49906509674692","3.00763228393656","2.30381431984301"
"N36107","36107","1.6675162406762","1.02469250660634","2.16094751172525","2.77510649962449","2.58714347830054","2.38244163805924","1.87369696093517","1.57226862271077","2.88219133562879","2.4343837259272","3.49877944523717","3.12342499723437","2.33188274688879"
"N36109","36109","1.65910103065189","1.06144465314273","2.16647617526553","2.74783647481472","2.60885178538019","2.42138589929754","1.89865477941011","1.57323481799834","2.89730167079702","2.43156427777993","3.46395688196098","3.11037033961422","2.33668156550943"
"N36123","36123","1.61904878988712","1.0711786401771","2.14143887807464","2.66268594399169","2.63392104026155","2.47367566181794","1.95140904376426","1.57666436273673","2.86490581656955","2.41356377714697","3.46305365614701","3.02570845903317","2.32477117246731"
"N42001","42001","1.39695648925787","0.656509488169833","2.13004026125344","2.83417027173885","2.37578149386051","2.22241923171729","1.69467775178203","1.65655371742322","2.63778888226959","2.46054643209607","3.56638445189965","3.04011020290292","2.22266155619761"
"N42009","42009","1.31502626737794","0.678505559379581","2.20696464598272","2.91597726523357","2.37161967984845","2.25711375126404","1.66776732184234","1.57629553034498","2.66337937487996","2.45190488089891","3.664595956381","3.09937546980232","2.23904380860298"
"N42011","42011","1.59687602378761","0.690671113230572","2.13830929357648","2.85517722120821","2.44467885904385","2.25623833890058","1.74531659206111","1.65565776274234","2.73796734983472","2.40740319471564","3.53589395067674","3.13363515694696","2.26648540472707"
"N42013","42013","1.40534309413472","0.635428806166269","2.23194733200321","2.88831716150506","2.44328168381923","2.26887135440152","1.71163688110278","1.51074090147798","2.73641478920532","2.45834108631581","3.66275311720639","3.1372241291362","2.25752502803954"
"N42015","42015","1.62710254793334","0.941416635873657","2.16932379593652","2.78407976423497","2.5586066076854","2.32645246822931","1.83945514905938","1.56481337520993","2.84598822101783","2.40749498209879","3.52648555090059","3.08647144809357","2.30647421218944"
"N42021","42021","1.37795429844177","0.646355674074099","2.27455643215912","2.87868723151946","2.44102085175867","2.26551563068762","1.72683745362498","1.48921977397757","2.73873039740397","2.45667041208978","3.64162894617597","3.15041503800481","2.25729934499315"
"N42023","42023","1.49997771240375","0.848080202172163","2.21385043090444","2.75916238988299","2.51214470323809","2.35037881744456","1.85346743878745","1.48954573559207","2.79886172290336","2.33534745423298","3.577092681052","3.04273751154705","2.27338723334674"
"N42025","42025","1.66351762611229","0.778993427104345","2.1540841728922","2.87187816263777","2.4929136391241","2.28699411332958","1.77414496733185","1.62975293592657","2.78708628347606","2.4016861046672","3.55016328242055","3.18865988820807","2.29832288360255"
"N42027","42027","1.50667592046081","0.728070380509241","2.18490754765991","2.8342313716028","2.48245085534719","2.27335967820093","1.7457332916719","1.51905805125686","2.76384766547926","2.38581945114539","3.63153452147378","3.08954574465815","2.26210287328885"
"N42029","42029","1.48179149582225","0.667758330837486","2.13516526601483","2.81582480573025","2.39006057033338","2.23338539644872","1.75621104436025","1.68231272844696","2.68005914236476","2.40835997164526","3.44493745253287","3.05930946145855","2.2295979721663"
"N42033","42033","1.44256156982807","0.741830522811823","2.23843850064528","2.81214069258179","2.48044044726836","2.31903677086331","1.79762796763791","1.48819289144548","2.77383905225549","2.40199656202143","3.61260708462015","3.09707310187639","2.26714876365462"
"N42035","42035","1.54647121658182","0.794668213557535","2.18577599984099","2.81196997654488","2.50998254883861","2.28031675624191","1.77897887916455","1.51135092753845","2.78290262578411","2.33741691921815","3.59816025412087","3.06172217234056","2.26664304081437"
"N42037","42037","1.62119727621971","0.805406973678048","2.15428788832916","2.82079367060948","2.50658090848977","2.26354179468898","1.7781610568273","1.60574718385413","2.79562879037574","2.42020020131646","3.5592112292095","3.10234210749706","2.28609159009128"
"N42041","42041","1.47068670456008","0.662347025283297","2.1247409383012","2.84477779446572","2.41390062929364","2.22674685897101","1.68789019639012","1.6236180821306","2.68505318039261","2.44611488550299","3.6099113848291","3.0726760920892","2.23903864768413"
"N42043","42043","1.56228340214046","0.68808581957677","2.13161945520326","2.83596391425501","2.45094878039704","2.22723665137019","1.71563398677759","1.63597089521256","2.73154088076214","2.43801383364649","3.58791627574501","3.09883142189271","2.2586704430816"
"N42047","42047","1.46491763472759","0.841514719070671","2.22092875474679","2.73568458392844","2.51040478385822","2.37274919065218","1.87043551233412","1.49121140555541","2.79735173273321","2.35757335882375","3.56179889202122","3.04742070543902","2.27266593949088"
"N42055","42055","1.37810770936339","0.661057896675624","2.13905770735268","2.86978110230121","2.37757758135475","2.23842213245046","1.67472700796413","1.62283244964667","2.64559602513635","2.459736222129","3.6183534851383","3.05839423550479","2.22863696291811"
"N42057","42057","1.33673781002875","0.675078621365054","2.16866985738195","2.89965321766425","2.36684333816593","2.24825400415384","1.66563562815951","1.60828102543144","2.64661877915854","2.45378134063102","3.64668525923927","3.07488540918931","2.23259369088074"
"N42061","42061","1.44079043382995","0.651895176131068","2.18187333532828","2.87533042028132","2.4360726595749","2.25226699306914","1.69335703142808","1.54655637732346","2.72121103178101","2.44414240088611","3.65999595746135","3.11288627446794","2.25136484096355"
"N42063","42063","1.38663039651153","0.682965570160385","2.30394370909455","2.83536558826478","2.45409359009393","2.25630690863852","1.75623718605315","1.47289115263285","2.74938044059727","2.43520727827471","3.59692990073716","3.15469358008013","2.25705377509491"
"N42065","42065","1.42695229926926","0.765544229960534","2.24940257763554","2.7683088135057","2.49393842884349","2.32521848394915","1.82127637633852","1.48937858906833","2.77575892791689","2.39779599693744","3.56219230164422","3.09532884686277","2.26425798932766"
"N42067","42067","1.53525605324372","0.675198459230155","2.12776447477954","2.85260522564172","2.45553936574739","2.23336374799406","1.68559078066788","1.57710641635882","2.73557685871138","2.42235201444233","3.6548749532359","3.10134801681534","2.25471469723902"
"N42069","42069","1.7237273353023","0.896508796121681","2.17041578791134","2.8724006584684","2.5477343561044","2.3088055634392","1.81051793536549","1.60896191330885","2.83717939834206","2.41778264568011","3.55263938520439","3.23493962259294","2.33180111648676"
"N42071","42071","1.48359986118551","0.674188536834157","2.14110056118882","2.80940057892049","2.39966587367715","2.21639389596981","1.73833194989557","1.68557931836883","2.67940872915696","2.43028632130858","3.49627136608362","3.06133057807518","2.23462979755539"
"N42075","42075","1.57751200758006","0.692258791540386","2.13643615786706","2.83204214290086","2.44964974164537","2.2284421273599","1.73171155039004","1.65846220075674","2.73264338867136","2.43811780322911","3.55579504476486","3.1034455857057","2.26137637853429"
"N42079","42079","1.65932016088445","0.830201757743066","2.16074672470715","2.84719200458237","2.51671792204978","2.28380887199539","1.78915687925658","1.60962429503477","2.80741634937194","2.41229415471226","3.5535787814568","3.15955432240304","2.3024676853498"
"N42081","42081","1.58529023229967","0.832024694745781","2.17696123057086","2.80878938355571","2.52427330311206","2.27166043558783","1.78869729123553","1.53803369975658","2.79963337518301","2.35657310030765","3.57234164228833","3.06180316564226","2.27634012952377"
"N42083","42083","1.45230239125118","0.911939840166162","2.2023951097786","2.688160484136","2.56182288786077","2.4345855626067","1.92563213615952","1.52232047387087","2.82606793545879","2.34835874271005","3.51120629767719","2.9830974259783","2.28065744063785"
"N42087","42087","1.51814652644759","0.675972206797176","2.14459714798276","2.85542754028214","2.46019157012688","2.24038541518942","1.69088719216676","1.55335382498393","2.74070138873467","2.41500426804729","3.66175842235263","3.10292893932129","2.25494620353605"
"N42093","42093","1.60472003771427","0.793811466300889","2.15391474194285","2.81683716814833","2.50405184658967","2.25732753988019","1.76966533125607","1.59371999839832","2.78968327593274","2.41309140923575","3.57020144422816","3.08670939158591","2.27947780426776"
"N42097","42097","1.60271711541167","0.758633749442731","2.14634109354909","2.8264565248737","2.49213474042199","2.24894100530145","1.75148652672689","1.6036193680603","2.77658016266938","2.41848501490233","3.58065996718291","3.09621305186926","2.27518902670097"
"N42099","42099","1.5272100628964","0.668993301603523","2.12284435558272","2.84994441212917","2.44324725611012","2.22922586323319","1.6860620274454","1.6005498771","2.72154739099332","2.43375386569119","3.63777614595441","3.09630542085714","2.25145499829972"
"N42105","42105","1.52539866373419","0.901332922611617","2.1903177955945","2.73909524971708","2.55206304450838","2.36885276874323","1.87096974438698","1.50864649409655","2.8128915046244","2.32771182834041","3.54324795408477","3.01322446074645","2.27947936926571"
"N42107","42107","1.62898017813919","0.737575371218788","2.14304832370196","2.84653924308887","2.48053850255193","2.25652310807465","1.75280507726648","1.63479819698885","2.77048316711445","2.42156566038322","3.56204149281448","3.13395489838148","2.28073776831036"
"N42109","42109","1.5765775085373","0.725734392773982","2.1397449540338","2.83672719397095","2.48072710048513","2.24249926135252","1.7238101076886","1.58324781625851","2.76112719774033","2.40765802970248","3.61515433207668","3.09536550031038","2.26569778291089"
"N42111","42111","1.2881997502976","0.712379003607343","2.2455744488363","2.8941481721987","2.36351358593126","2.24965431993703","1.66943115072883","1.54355297726867","2.66871204353269","2.44432210831613","3.63882202703533","3.10719824135607","2.23545898575383"
