"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"L42069","42069","3.08839245971604","3.45121506788028","3.52737299319559","4.03283422431937","2.48650536066637","2.36672996911786","2.33964053938965","2.1247620111754","2.13933557402954","1.72347948489128","2.49979099854129","3.04777554056578","2.73565285195737"
"L42079","42079","3.11312118598355","3.44964075873206","3.49844587508143","4.02130759083556","2.50035681045746","2.36961351554927","2.33560550780341","2.11593510035798","2.13319575692378","1.7262848924288","2.4858956206862","3.03707303168684","2.7322063038772"
"L42113","42113","3.07884794245333","3.45672989733177","3.61308657991","4.07190909732595","2.52322517443525","2.40117143599119","2.30987445722373","2.07542268045767","2.06938096773121","1.71808405576936","2.49594322469672","2.96888262555964","2.73187984490715"
"L51015","51015","3.18474801431166","3.23063219276868","2.88845839406066","3.668000106434","2.64991064538457","2.17895390776517","2.31178176127251","1.9959051082612","1.95053495818911","1.77442515927109","2.18352523994347","2.6958406550267","2.55939301189073"
"L51023","51023","3.13726894244881","3.06865832207278","2.76636957972733","3.52930932785834","2.65464958151961","2.03975344756709","2.29493874600968","1.9726325177756","1.92911695948413","1.79321341673793","2.14364915417466","2.55312353391286","2.49022362744074"
"L51079","51079","3.20867070968623","3.30802774292359","2.81198811442293","3.59574196962113","2.63693132697255","2.17951417541813","2.31305463729428","2.00415920372868","1.9527011922428","1.74363999195594","2.1992291584912","2.7514840194498","2.55876185351727"
"L51091","51091","3.16594258257606","3.13882860406994","2.95107009276547","3.726547980029","2.65573797101039","2.1643400015484","2.31270138601132","1.98273525605986","1.95184285499825","1.80186241729642","2.16717754084745","2.63013548900623","2.55407684801823"
"L51157","51157","3.29532793003233","3.3909191801887","2.94069036606817","3.71047003768263","2.62664692723109","2.21658818362344","2.31984177176758","2.05257334956868","2.01442149572269","1.79760078068868","2.25946215748328","2.77984441547016","2.61703221629396"
"L51163","51163","3.13651387231322","3.08154790993761","2.7558670860417","3.529820928205","2.66310425060816","2.04889644152426","2.2969273060952","1.9662085862633","1.91532894201134","1.77573668324947","2.15311048954109","2.56764969270512","2.49089268237462"
"L54023","54023","3.26924207554065","3.28178453136909","3.12888907063778","3.8792570893179","2.70432114867945","2.243212026256","2.3139660077412","2.03032750932138","2.02775813435071","1.85785050850927","2.28091809360173","2.77390489630317","2.64928592430236"
"L54031","54031","3.27670297594284","3.3224844173215","3.13846984869917","3.8839893744948","2.70738339088652","2.24707532091445","2.31655471410633","2.04630798605294","2.03696506899106","1.85892396235722","2.29879306939869","2.79481518379919","2.66070544274706"
"L54071","54071","3.22796170312975","3.24148462573506","3.06339806383457","3.82836935713626","2.67410732588431","2.23241152491271","2.31394294691108","2.01202575056737","1.99331631205857","1.83300518421478","2.2268071445212","2.72836709887359","2.61459975314827"
"N10001","10001","3.26772650190749","3.04760677248175","2.57277585066193","3.3175509914312","2.37828502466717","2.06594537257671","2.25574229924214","2.01959074738511","2.07348260249352","1.7142259486556","2.28121395568225","2.9899161011864","2.49867184736427"
"N10003","10003","3.31677002823147","3.20540336256566","2.78469095908006","3.56588759167107","2.4703224804465","2.1759152805789","2.30907355128522","2.07794111371421","2.13423273095634","1.76808454582516","2.34378483812666","3.0350967210532","2.59893360029454"
"N10005","10005","3.21037789924981","2.90414920557585","2.40541159728942","3.09790750816861","2.29144933712308","1.96499521866078","2.20240986929071","1.96289236516066","2.01128317066729","1.64912843208356","2.22172975564958","2.9414402571477","2.40526455133892"
"N11001","11001","3.32876371305549","3.25989970131433","2.84642600698395","3.62828912385482","2.5859389154924","2.18368493015894","2.32364502687276","2.07453610435899","2.08663549579687","1.79576073655713","2.29076036984484","2.78524537388603","2.59913212484805"
"N24001","24001","3.28556045282776","3.40504385065072","3.28367983740409","3.99863468622652","2.7452058974179","2.27100982981462","2.32534097716169","2.10389598288335","2.10139349348666","1.88640572577469","2.39354170666492","2.82929312989624","2.71908379751743"
"N24003","24003","3.32659690658106","3.2097313207632","2.79120395653281","3.59928046796558","2.56942615166446","2.18083219364555","2.32648344262196","2.08289219442092","2.10805822814777","1.79489214958656","2.30922646302625","2.83893011067226","2.5947961321357"
"N24005","24005","3.41844620546002","3.33435539147783","2.97401385388559","3.82098512057249","2.62424628390572","2.24935559784479","2.34544555215487","2.14162803019618","2.15026796379168","1.82847663276058","2.34112078443175","2.86818410939218","2.67471046048947"
"N24009","24009","3.22249976300715","3.0763970465359","2.61672631848621","3.37423447244391","2.50734059860844","2.11354988316205","2.30168228178929","2.01876741875286","2.06153428801106","1.75872271859133","2.2788426447221","2.81098092146238","2.51177319629772"
"N24011","24011","3.25522750903915","3.02713156355274","2.55421177887442","3.29727124554237","2.39744972876209","2.05831388512726","2.25706447809846","2.01312922211233","2.06030735860394","1.71227589783371","2.26727776702774","2.93212888654485","2.48598244342659"
"N24013","24013","3.41907408014471","3.36298183221417","3.09373367701843","3.89021720785664","2.65792899839756","2.27814963243089","2.33561433962235","2.15681406955592","2.14571447582288","1.85365883238426","2.33664755109478","2.80817362235316","2.69489235990798"
"N24015","24015","3.35699930213057","3.25738566308352","2.84818343653994","3.66207943737026","2.52105560496188","2.20569722423911","2.324598818649","2.10071334503996","2.14448335619168","1.78918211276918","2.34802478817896","2.99102598373062","2.62911908940706"
"N24017","24017","3.25297538156368","3.1865871112005","2.6858509627804","3.45410788958165","2.53326286371202","2.12644995212926","2.31419213803805","2.01373654495814","2.04347133829104","1.75529704747396","2.2632210124184","2.77501559808082","2.53368065335233"
"N24019","24019","3.19062566813932","2.93577463072609","2.4550015586169","3.16291596816833","2.36842178652444","2.00687203368391","2.23275255741398","1.96998616114741","2.0179312259819","1.68566646685245","2.23511870490267","2.8689952831026","2.42750517043833"
"N24021","24021","3.41145505033959","3.36088299028419","3.14855779116371","3.89463389225598","2.67990771153432","2.27410602726674","2.32190198821145","2.15929046270573","2.12903049229822","1.86651742300606","2.31806449747067","2.74248657646953","2.69223624191718"
"N24023","24023","3.31695057580139","3.27724952191464","3.25306889268202","3.98530062920629","2.75541770702667","2.26237269594048","2.3071226237106","2.04325344704955","2.07371780934518","1.90287503892341","2.36089542074576","2.82049366250134","2.69655983540395"
"N24025","24025","3.40617497478523","3.32257823394401","2.93333116116536","3.78581499860183","2.58845202431598","2.24227763359267","2.34429681741506","2.13013710752116","2.1554335779847","1.81291307645485","2.35152401423163","2.92824917169481","2.66676523264227"
"N24027","24027","3.38785056909498","3.30449900429113","2.96023189753663","3.76222367620204","2.62407697529868","2.22736782909921","2.33149234850603","2.12429380628216","2.12395501574241","1.82636347657182","2.31641202995685","2.80844203299647","2.64976738846487"
"N24029","24029","3.33562658473567","3.1851981370396","2.74394706071875","3.55152127071058","2.49676041453504","2.15755040504295","2.30799026169274","2.07754914408348","2.11834655955122","1.77347269349116","2.31877715584451","2.95336743696279","2.58500892703404"
"N24031","24031","3.37382662837822","3.31717488567679","2.98078463277161","3.7521861032619","2.62921081680908","2.22170182301091","2.32479844084547","2.11176223816671","2.10364013876737","1.82462351752088","2.29960020717662","2.7633988297036","2.6418923551741"
"N24033","24033","3.302249210387","3.20908697557532","2.77425542936307","3.55782504257324","2.56261733365677","2.16527284839527","2.32046203312978","2.0606779715466","2.0840569346283","1.78493639007251","2.29081694209633","2.80275947849566","2.57625138249332"
"N24035","24035","3.30044361865814","3.12117472816671","2.66749301420149","3.4487386023811","2.45966173292061","2.1192367539651","2.28893334035937","2.05131699482606","2.09522044417441","1.7505141405222","2.29877377631322","2.94173258754112","2.54526997783579"
"N24037","24037","3.16830437144549","3.0205784171623","2.54359492705567","3.27921346856827","2.47046371225094","2.06475589469242","2.27905074511639","1.97128155743459","2.01122274973456","1.72788466193873","2.25174571791544","2.7870949755589","2.46459926657281"
"N24039","24039","3.08181887850841","2.77108522180038","2.30416143082692","2.93239022501187","2.20903688130009","1.85370961025487","2.11216029598502","1.8566228959716","1.91464567828261","1.59728023717435","2.16332770776398","2.82829645481408","2.30204462647451"
"N24041","24041","3.25057413564866","3.04021590938964","2.57479065615581","3.32554041969169","2.43326258497062","2.07609797967345","2.27089713286824","2.01891731259339","2.06349929263905","1.72698369272925","2.27127726096141","2.89426151092563","2.49552649068724"
"N24043","24043","3.36576950242577","3.40285544288865","3.23678845513289","3.96096170768887","2.70811414458885","2.29238106483927","2.32419037497521","2.1551015755359","2.12612404734084","1.88171415402307","2.34921476117889","2.76065010234974","2.713655444414"
"N24045","24045","3.15610915396398","2.83515572233446","2.34454860769623","3.00784495578484","2.25762215470901","1.91306100182805","2.16549785564452","1.91786675146087","1.9684514092433","1.62383713496942","2.19085273667216","2.88314230860651","2.35533248274278"
"N24047","24047","3.10600753487792","2.76310707482996","2.28515509824164","2.91048012597138","2.18335944099827","1.84375451471741","2.10575562450131","1.86616874836485","1.92407259643068","1.58542470530666","2.15901165210842","2.86208048525931","2.29953146680065"
"N24510","24510","3.39534602950488","3.29238851686369","2.90191957722339","3.74679630109748","2.60718438854305","2.2229552614121","2.34150949348936","2.12471566053123","2.13844636644252","1.81718894555335","2.33035253196864","2.86334958317576","2.64851272131712"
"N36003","36003","3.00332055125149","3.22246156028299","3.5758884597135","3.9519689085185","2.66289416370577","2.39688445613568","2.4075356308371","2.17286243802892","2.11601781864249","1.86627674860113","2.64212643003419","2.86523891643991","2.74028967351597"
"N36007","36007","3.02355084087672","3.36385187290182","3.75227988505192","4.15073179624391","2.56640518142553","2.39601832910096","2.41180138370406","2.12223933859087","2.18178916531811","1.81342464010054","2.63723160213384","3.01626458189455","2.78629905144524"
"N36011","36011","2.88819782674185","3.1757834242437","3.72663613209051","4.04951390283331","2.63155328727638","2.36434603589899","2.46587624306553","2.14299539558286","2.17549289590881","1.90065618437016","2.69680787365322","2.96798998955947","2.76548743260207"
"N36015","36015","2.97542379697912","3.3197068811278","3.69190579754483","4.0553930696051","2.59543800306056","2.4017335510714","2.37421637036819","2.11579407287001","2.12806501135902","1.78229801051291","2.62587082271739","2.94671314920671","2.75104654470192"
"N36017","36017","3.02807782671122","3.32321803070214","3.83112812231147","4.22049557177092","2.58963026917169","2.39711412947299","2.45466269576676","2.12092241115184","2.20654994133403","1.86924042883985","2.69488856633301","3.02167955041485","2.8131339619984"
"N36023","36023","2.9610281896732","3.26279982655186","3.80554899458171","4.15198568336093","2.6163624056034","2.39456875177941","2.44986411497385","2.12751131059471","2.19622506778643","1.86035141319915","2.69831667246581","2.99316905137462","2.79314429016209"
"N36025","36025","3.07799119090926","3.30298467916933","3.76866537030611","4.18190640340606","2.53478998550241","2.37301299555044","2.41799386439687","2.10271166276854","2.19457245344968","1.84014868080837","2.64232847317717","3.10922984075361","2.79552796668315"
"N36043","36043","3.06117559843634","3.14461371077444","3.80492297671711","4.31435396964362","2.59023013892546","2.33814896201552","2.49250733717022","2.10962180263142","2.18865848325275","1.93211577253701","2.70767843221437","3.05165656967317","2.81130697949929"
"N36051","36051","2.93049562665818","3.18760965880368","3.59350949408526","3.88301442875021","2.6592769207257","2.38962692952486","2.43845046888434","2.19442026340615","2.14063726665131","1.89223153195844","2.70256754069952","2.87253800272362","2.74036484440594"
"N36053","36053","3.00033275526072","3.19321197684621","3.79337497080476","4.20561577930242","2.59692456329435","2.36256443120278","2.48245886520136","2.1157537374486","2.18608897112864","1.91243068621476","2.70989978544573","3.01634138187797","2.79791649200236"
"N36065","36065","3.0121676023245","3.10452072220269","3.76397220976935","4.22940362821964","2.59039295716707","2.33391904388879","2.49917371403113","2.10755764922962","2.17015574069711","1.93716092909649","2.71317112155281","3.02454251074924","2.79051148574404"
"N36067","36067","2.92292318272249","3.16233984974871","3.74509666149174","4.10882904326573","2.61705196965078","2.35347857030516","2.48005146936158","2.13038555566577","2.17647186411317","1.91958536655125","2.7003787006575","2.99122537004503","2.77565146696491"
"N36069","36069","2.89150584292884","3.18375828884326","3.62242025200608","3.92000702737973","2.63927548534477","2.37664873245297","2.43857219008693","2.17593885280915","2.14141581733258","1.88110648717054","2.71628972079027","2.88863756861326","2.73963135547987"
"N36077","36077","3.07472567916959","3.24475050227017","3.86001181114664","4.27802145928016","2.57707160009092","2.37285743614435","2.46016910249609","2.10943502938765","2.20556694006865","1.89507096862147","2.69456148324412","3.08470026073248","2.82141185605436"
"N36095","36095","3.12109401453304","3.18054664691517","3.86411605916553","4.28977508464329","2.55761736433932","2.35564893302016","2.4395559345534","2.0974877441141","2.20885289375214","1.89593630255226","2.67256137052559","3.16661751485359","2.82081748858063"
"N36097","36097","2.93630276510937","3.26446743451457","3.70519052504525","4.03224208396435","2.62239706139025","2.39964841832549","2.39602501066785","2.13570760096923","2.14343124797407","1.8099149085039","2.68200549106566","2.92851923948177","2.75465431558431"
"N36101","36101","2.97492774162801","3.28692393584578","3.61660168553823","3.98350639439006","2.61686185753934","2.39726437698626","2.36861781292862","2.13604834427998","2.09633865484959","1.80596818931259","2.66907378732886","2.87780521171687","2.73582816602868"
"N36107","36107","2.98069423941321","3.3291764435037","3.7392404853936","4.10135643793852","2.58663274118011","2.40097793953612","2.39394297940502","2.11717090625019","2.15930343049745","1.79226896822751","2.62790914192166","2.98700969189749","2.76797361709705"
"N36109","36109","2.9266777395063","3.25790128587919","3.77020836831547","4.08710347431743","2.62588699257418","2.4020508002064","2.42015823540336","2.13061162341564","2.17893176771344","1.81940727147918","2.67986919150926","2.96866986187537","2.77228971768293"
"N36123","36123","2.91234139637116","3.22199862412118","3.66679866534742","3.97701945308564","2.63237644653608","2.38811297737114","2.41268538970892","2.15649203095435","2.13888031320175","1.84352287369031","2.71207865439274","2.90385031020759","2.74717976124902"
"N42001","42001","3.38404521533466","3.42032981258902","3.20397412893326","3.97876718461958","2.6658693928843","2.34169427155559","2.3393962140489","2.15292648440972","2.14746720471415","1.87364145484086","2.3592784652157","2.80729587986794","2.72289047575114"
"N42009","42009","3.22504972253435","3.45241533597971","3.34085593923159","4.05152300579955","2.72167787711226","2.31648134161644","2.31699341621976","2.12839432078053","2.10891756256407","1.86936921375406","2.41783419912608","2.7722883597988","2.72681669120977"
"N42011","42011","3.27650544604652","3.39550606563979","3.18948519711227","3.88826937503388","2.56318680838704","2.33849771078222","2.34934053970518","2.11442144354335","2.17099142882865","1.76604694645775","2.41902285571407","3.0257078715246","2.70808180739794"
"N42013","42013","3.16965211244155","3.47982352141396","3.40332448520673","4.1143885704038","2.69359724689123","2.37748792896435","2.31204513653274","2.13395988006075","2.11346368203565","1.85663815665729","2.44166700318986","2.72128464036289","2.7347776970134"
"N42015","42015","3.03709047051566","3.4073047357043","3.65397737241046","4.07279553443734","2.54257107128898","2.39836028100649","2.33997079345268","2.09503832867616","2.10348824960389","1.74295894079177","2.54540297896193","2.9793803122295","2.74319492242326"
"N42021","42021","3.13328266161857","3.40949358130845","3.41168965078738","4.11769031359107","2.70517848255824","2.35172738614366","2.29931932403386","2.1399224345557","2.0828034789368","1.85457402603896","2.45420560046673","2.73192809140259","2.72431791928683"
"N42023","42023","3.06155968616714","3.28511545496946","3.54165264586351","4.12872492330335","2.64631361250409","2.39544172153395","2.34786454543801","2.1106490593681","2.03951132509009","1.80173298066925","2.52596533818665","2.78426651743898","2.72239981754438"
"N42025","42025","3.17792988633818","3.41872083635789","3.34900892413879","3.94800139526222","2.52689628717065","2.34849334083215","2.34883337325593","2.12048764747101","2.15845545446229","1.73601354809162","2.45950435404596","3.05997316569157","2.72102651775985"
"N42027","42027","3.17381194072086","3.45617496831483","3.4461940955548","4.12822293935865","2.6496095998125","2.42446614126751","2.33778309497538","2.10944807763684","2.09489774263115","1.83765541117033","2.46772299286318","2.8115389706884","2.74479383124953"
"N42029","42029","3.30304727051705","3.29874109835144","2.97374963862592","3.72343568726433","2.52144574372089","2.25041336603145","2.33404122686182","2.10188504882289","2.15629266826969","1.76725436356668","2.3807729239873","3.04108738352268","2.65434720162851"
"N42033","42033","3.09495283927827","3.34140899972783","3.47996897784227","4.13578988944544","2.67631386639993","2.37984391204354","2.3311405458539","2.13227371917527","2.06588623255879","1.83360737936766","2.49180845501801","2.73885584821326","2.72515422207702"
"N42035","42035","3.14072930581751","3.43063291681115","3.50665954616409","4.11457649293338","2.61730740080535","2.42463101147328","2.33087810001311","2.08317663238088","2.06729364358177","1.79090995383262","2.49296737731043","2.84733167774144","2.73725783823875"
"N42037","42037","3.18313811705841","3.46759193427116","3.46511342365198","4.03592260764489","2.54088149257522","2.39861444474597","2.32275382892481","2.09525689824299","2.1190811188122","1.75010163777961","2.45665793559044","2.97090721841572","2.73383505480945"
"N42041","42041","3.34526079476069","3.4753146536148","3.26560624827278","4.04630150784093","2.65853234984551","2.39852342240854","2.35023178366441","2.1403496474353","2.15138643048043","1.88278281265612","2.38733089302347","2.83772479337842","2.74494544478178"
"N42043","42043","3.32138238061016","3.47797207484913","3.28434534459833","4.03443680865786","2.61786410088483","2.41235486029005","2.3478414517347","2.1194379427617","2.16194195336374","1.83786617037317","2.41528419612297","2.89669018104618","2.74395145544107"
"N42047","42047","3.05350251582984","3.20256521212341","3.53233090670577","4.1528866503747","2.66502589246145","2.38329338749555","2.36772802531326","2.14297866733276","2.03486666233183","1.83300747291981","2.535876444002","2.76347504325861","2.72229474001242"
"N42055","42055","3.33956271757885","3.44791994373621","3.27558694408864","4.02519963747486","2.69327409436367","2.35157958905571","2.3348034461736","2.15061452225588","2.1350759745847","1.89022474955373","2.37207558734965","2.78004154188289","2.73299656234153"
"N42057","42057","3.28318709680538","3.4569634025497","3.306112504495","4.0330738618539","2.71056754683415","2.32784195529505","2.3277980695772","2.13939757995809","2.12316097126274","1.87937477886923","2.39541484570294","2.78110505564247","2.73033313907049"
"N42061","42061","3.23289591038599","3.49703498877542","3.36513239344457","4.11016438359832","2.68276774778777","2.40244835290469","2.33358709816791","2.13332115484859","2.12683204850829","1.87721000758984","2.42565136191746","2.77836847807349","2.74711782716686"
"N42063","42063","3.10289557542864","3.2949458140438","3.42074878608362","4.14412959539337","2.70605102114589","2.34502552789558","2.30542949865683","2.15720660314864","2.03916750842066","1.8663416499372","2.48047136667516","2.79686509463601","2.72160650345545"
"N42065","42065","3.08609729447611","3.2108527720487","3.4862814474082","4.16777681362822","2.6792723990047","2.36783351074593","2.35339082156988","2.16165280646844","2.03555925385977","1.85821852376067","2.51957080957373","2.78048746445851","2.7255828264169"
"N42067","42067","3.28647585559088","3.5306446946163","3.34327976870469","4.12157593418958","2.65040198839695","2.45451161211662","2.35939710791623","2.12412038090107","2.14594759115779","1.88724057443496","2.42274909662647","2.86566650257142","2.76600092560192"
"N42069","42069","3.0856501511079","3.44526835022613","3.53082259977753","4.03423364285447","2.48772954398632","2.36538544293836","2.34504275043418","2.12648630388674","2.14530065714094","1.72816181013273","2.50740757397809","3.05202682033178","2.73779297056626"
"N42071","42071","3.34685270908444","3.37831596322687","3.09442632584359","3.86884186772465","2.58093614346311","2.31248707037791","2.34343415426361","2.11926910633754","2.16354052216202","1.7996290930344","2.38890910677057","2.95445620155422","2.69592485532024"
"N42075","42075","3.32539482263337","3.44732487171517","3.24847874672458","3.98267512282341","2.59814634223227","2.38704343423923","2.34339315726541","2.11542257424679","2.16866222912434","1.8086673407117","2.41528836843325","2.92511489093997","2.73046765842412"
"N42079","42079","3.14415343820262","3.44938398763069","3.46398439020209","4.01203880699312","2.51661430717262","2.37428102525388","2.33318918344245","2.1093781936864","2.13154834710907","1.73359126748765","2.47199214477503","3.02210998310927","2.73018875625541"
"N42081","42081","3.1291964150887","3.46056364918656","3.54547905047531","4.08393968735252","2.56458497670268","2.41579018014258","2.31555512674004","2.07189087194857","2.07040405422673","1.74730232782208","2.48833591335091","2.91538941028381","2.73403597194337"
"N42083","42083","3.03347624689548","3.17999920602499","3.54831517220402","4.06815849123451","2.67712764968986","2.39468871488837","2.40442770162352","2.16735226526323","2.07402664904858","1.86329668302462","2.57153458968613","2.8038243479356","2.73218564312658"
"N42087","42087","3.2561234434986","3.52769160148051","3.36970242136588","4.13491787182949","2.65732629406954","2.4516302630314","2.35398446564196","2.12168867041249","2.13365993198911","1.88363757840949","2.43266264815885","2.84372563098941","2.76389590173973"
"N42093","42093","3.19363670865156","3.47655600798649","3.46724727756939","4.05660922247961","2.55820121425208","2.41219436705686","2.32283532205969","2.09137988235144","2.11283869508803","1.7650300223736","2.45589737939642","2.9425026589403","2.73791072985046"
"N42097","42097","3.2326342648923","3.48057700437286","3.41500209671407","4.05548457924147","2.57849714957952","2.41880563344732","2.33142913331361","2.09862430627361","2.12980244745013","1.7890985154098","2.44636077326235","2.92722720605407","2.74196192583426"
"N42099","42099","3.31433296167603","3.51391909248095","3.30870941521122","4.09262109297261","2.64952914736821","2.43870228186848","2.35799288114866","2.12940756378527","2.15403571816351","1.88491776689538","2.41007506807986","2.86506451830795","2.75994229232984"
"N42105","42105","3.05074163799193","3.30864036937427","3.56699205779359","4.06541320017784","2.62920190911923","2.40302373580629","2.35206729877425","2.10807667317614","2.05780951168702","1.79491991772669","2.56482106564665","2.83471693990021","2.72803535976451"
"N42107","42107","3.24902451234925","3.44772119396625","3.33438864995568","3.98750835006885","2.56584934738564","2.38645491114983","2.34022740819158","2.10950430745113","2.1566811664147","1.7721690425872","2.43927270185807","2.97933191807038","2.73067779245405"
"N42109","42109","3.25080256600823","3.50246704855961","3.39149217777946","4.09137751853405","2.61202385204221","2.43994071217215","2.3446111845421","2.10538963078483","2.13186085818475","1.83145808537684","2.44210640246032","2.89769356986563","2.75343530052585"
"N42111","42111","3.22468351727595","3.33925063967912","3.32599934737616","4.05289958185341","2.73677221890215","2.29786245002526","2.30388631548187","2.1040504397305","2.07199094177341","1.88417524340426","2.41441858785488","2.80939823791151","2.71378229343904"
