"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"H51139","51139","0.587331404853419","1.36655644759798","0.52544967477069","0.677690662304784","1.06842154178238","1.52997462103206","1.31851286453345","1.35171390978237","1.6211997533354","0.587959209909462","1.41276447129253","1.22163565159577","1.10576751773252"
"H51157","51157","0.652978651225037","1.38482872059985","0.564477498312417","0.692666951172372","1.05797725270781","1.53922474170814","1.31935464262879","1.3653816252971","1.64261752351669","0.608657748401626","1.43175240522783","1.2646534741124","1.12704760290917"
"H51165","51165","0.504956993224474","1.35529720864078","0.488242096168775","0.697914165773533","1.06756363240606","1.49616000034515","1.2561741079286","1.29974818516158","1.56114740645212","0.51208382906121","1.38735853361145","1.20186574181405","1.06904265838232"
"H54023","54023","0.40055915246066","1.25146784007993","0.431783429368451","0.745064316249458","0.920225260521285","1.35645962032323","1.04023572726805","1.04910743106035","1.45046580316169","0.383921538313382","1.21184425926008","1.21748570401746","0.954885006840335"
"H54031","54031","0.537716907338799","1.31978550869251","0.516387992636965","0.743577156121917","1.00409689890928","1.45628673609044","1.17853971406883","1.22000497892047","1.56744714648896","0.509847553241144","1.31890203405351","1.27645406736032","1.0540872244936"
"H54057","54057","0.462391377644334","1.2550099147923","0.456874625725256","0.752157825173375","0.915055780421683","1.37053748663287","1.06287771707777","1.0681559873933","1.48928648090234","0.426346597776599","1.2202558332364","1.25365231719055","0.977716828663899"
"H54071","54071","0.376221309499818","1.31663274916729","0.458969549180847","0.758477075615866","1.0173848220038","1.40410810877422","1.07677856353736","1.14897046807362","1.45283447487325","0.373722606366293","1.28773266837613","1.21380202858465","0.990469535337763"
"L42069","42069","1.13577284880893","1.94764155296974","0.978583027717464","1.28647725339331","1.23052513414642","1.60461458686012","1.41399762416074","1.47457107971987","2.09040881094941","0.968022410852829","1.72150335132618","1.77495842626443","1.46892300893079"
"L42079","42079","1.09626249578995","1.9083635216938","0.946348794728907","1.2607145849223","1.21442411904999","1.60820937602477","1.4081648885646","1.47131965145399","2.0687030712783","0.958794221031869","1.69217567870814","1.74718456784296","1.4483887475908"
"L42113","42113","1.0100864991639","1.8094613183244","0.909844009582879","1.30273535699954","1.27593911609711","1.54020761244328","1.38192393820222","1.40341648883099","2.05438909017037","0.971845129114328","1.61214207064194","1.68681728548332","1.41323399292119"
"L51015","51015","0.481326267644668","1.35486888697035","0.467896213534737","0.712557234528694","1.07213496149108","1.48845042804368","1.22809887417728","1.28366148564674","1.52728451555813","0.472484244434751","1.39345718872933","1.19384672459225","1.05633891877931"
"L51023","51023","0.358495548406128","1.25329792463387","0.228477909176946","0.730014534325944","1.01232980922338","1.37323076891857","1.07540474501772","1.08789278099111","1.31494750335694","0.276841679501329","1.2972563466006","1.06292957066791","0.92259326006837"
"L51079","51079","0.581805957627826","1.37940514194648","0.496067986312101","0.66015081839852","1.07800123347143","1.52982618307135","1.33517266988001","1.35547791406493","1.59524234778791","0.561053566044119","1.44349556828657","1.19259027359057","1.10069080504015"
"L51091","51091","0.394684728192495","1.33432253605775","0.429603013764108","0.759369125889897","1.05993817524883","1.43814481471939","1.11318656034083","1.19955761691886","1.44481322491611","0.3724444404218","1.34543229753794","1.19014073081759","1.00680310540213"
"L51157","51157","0.725837396355644","1.41289038853997","0.60290944615523","0.693334263572714","1.05078377820367","1.55531721834241","1.33409796058371","1.39190900104241","1.65912835479688","0.628799969519644","1.47017184598628","1.29291457149471","1.15150784954944"
"L51163","51163","0.413690330951154","1.28981166986439","0.304967631682365","0.741345518051691","1.03957866984225","1.43623265560742","1.12573675743523","1.16709563899764","1.38436962819436","0.339811097119638","1.367298589511","1.110645099321","0.976715273881512"
"L54023","54023","0.458773692876859","1.29473048238038","0.476917957124249","0.744900570229543","0.977262348234257","1.4132245071766","1.11370232179252","1.14875784042446","1.50583719170079","0.441661200700777","1.27642182656828","1.24264209778971","1.00790266974987"
"L54031","54031","0.50768190634932","1.30533701234198","0.499192174394905","0.74581140952089","0.986058441963193","1.43419477009048","1.14627097731636","1.1822018310368","1.54138305284618","0.481083529493965","1.29542681404553","1.26569340856197","1.0325279439968"
"L54071","54071","0.430350121703641","1.32137286362672","0.48428784680809","0.743743761268703","1.02184874363797","1.43481257919012","1.13099002373388","1.19289312947491","1.4989211265707","0.429829068000494","1.31003389925967","1.22760763791036","1.01889090009877"
"N10001","10001","1.08796012762614","1.8753302534239","0.778862504284875","0.85491921569502","1.04260215885651","1.74483587069854","1.456185787181","1.53340728451817","1.77755057247904","0.702073104166939","1.58741967794384","1.51616857505855","1.32977626099438"
"N10003","10003","1.06846561358617","1.83411422580678","0.795189281966308","0.934854208949336","1.00287532073189","1.72140062259606","1.43418213048002","1.59038578967168","1.87550896083423","0.766548629880544","1.63731404950666","1.62285180597055","1.35697421999835"
"N10005","10005","1.09380085860396","1.91062810101838","0.761821298628433","0.783180285752872","1.08448781786116","1.74552545286789","1.47226191881841","1.45742873728549","1.68762240630511","0.642615673424567","1.52097062300657","1.39273320467957","1.2960896981877"
"N11001","11001","0.955954409893773","1.58691188337679","0.688828757560462","0.723772315079927","0.971721704617298","1.60579535206806","1.37303198968979","1.48199713871129","1.76320436399801","0.650224421093021","1.55489956095269","1.41089218638683","1.23060284028566"
"N24001","24001","0.66513934252289","1.34460146201214","0.582511693069846","0.820426239583373","0.984537374319416","1.4492723077653","1.17081978587621","1.22217244826277","1.63668166375541","0.57312412975887","1.32310803275261","1.37855374658978","1.09591235218905"
"N24003","24003","0.980664362100309","1.62703845453503","0.67074552583457","0.722364022129319","0.903210210092187","1.60232398469402","1.37234257296564","1.50615989957362","1.8118346037502","0.623583114025244","1.55083431143","1.44163024138113","1.23439427520927"
"N24005","24005","0.991112122845186","1.63116287625338","0.644704589001212","0.783264813829955","0.813890816055988","1.49157213949665","1.34906034738481","1.55359494105582","1.9158000946781","0.636746321667763","1.54241321455197","1.49401390240633","1.2372780149356"
"N24009","24009","0.970761241634144","1.64372683445709","0.702551125459158","0.680238263820863","1.00717085116821","1.71817021915886","1.39819218376594","1.4541927109219","1.70565390932867","0.616334719735679","1.55471933054836","1.39247671427454","1.23701567535612"
"N24011","24011","1.05926033584624","1.82058218638011","0.744043054468577","0.786420075985898","1.02132310850402","1.71837093240919","1.44057307312677","1.49549331019221","1.74913605418198","0.655890265994456","1.55668456464375","1.45186875943527","1.29163714343071"
"N24013","24013","1.00276850856616","1.65704678610934","0.682551495402025","0.842929757139041","0.901747777816432","1.50462630955882","1.34640042570657","1.51954988590553","1.88707034850541","0.673954401800637","1.53486600858616","1.49651986371364","1.25416929740081"
"N24015","24015","1.04276480713454","1.76370788092024","0.738665611826467","0.885035135845589","0.922602306534046","1.63799893897245","1.40457878577473","1.58901814469744","1.90273734386838","0.721119526451689","1.60847197623308","1.58875541935804","1.31712132313472"
"N24017","24017","0.924929326766654","1.55304453974923","0.69505335475877","0.661743391737964","1.02780079131362","1.67723384233002","1.39233116798385","1.45024632920348","1.681678570489","0.63694406122903","1.56326110658737","1.35934600298371","1.21863437376106"
"N24019","24019","1.0351114517114","1.79990173975143","0.733019836733001","0.72100695437172","1.06023246467171","1.73860697883004","1.4410709199956","1.43951355166648","1.67191861457217","0.615403555179522","1.52011026476841","1.36640716126279","1.26185862445952"
"N24021","24021","0.998090188000802","1.66242126525296","0.714777089730275","0.857369236260492","0.989432025303135","1.52986757518193","1.34735396291494","1.48440007289687","1.82930143571064","0.696057811855592","1.53090435612383","1.47309314975219","1.25942234741531"
"N24023","24023","0.427305165202263","1.22451826441941","0.419570912242966","0.761425374794246","0.873604730997807","1.3157853303427","1.01189698644623","0.992655217663927","1.45171546378745","0.390812961330594","1.17308907549567","1.23254129831649","0.939576731753311"
"N24025","24025","1.00497307311237","1.66737622150133","0.662391027810693","0.81397533509185","0.817635336607225","1.52300666583861","1.36422712067075","1.57853918856245","1.93513374345644","0.658411685363882","1.56417103314166","1.53300352430212","1.26023699628828"
"N24027","24027","0.982904730527521","1.62639576551634","0.674550956981787","0.772677883264336","0.903423452964311","1.53941980745064","1.35722566223748","1.51488000639714","1.84262452248789","0.650163334449472","1.54409316047677","1.45808337353502","1.23887022135739"
"N24029","24029","1.04057065670469","1.75328980217215","0.719857849015812","0.820849388343909","0.925813706630418","1.64514020618634","1.40771102998166","1.5596901108689","1.85143899177227","0.677480305221769","1.58555251517968","1.52934395544781","1.29306154312712"
"N24031","24031","0.968163521130195","1.60713950990363","0.695993455016973","0.772955004535007","0.972843791862658","1.5626930766731","1.36143913895033","1.48831723112369","1.79242290605731","0.670032246216026","1.54735633684599","1.43211391387585","1.23928917768256"
"N24033","24033","0.962168516671328","1.60051569511554","0.687978929691177","0.707978162553763","0.966820645848422","1.63419077959476","1.37928886824507","1.48010468835203","1.75694659578528","0.636874943973403","1.55627492888677","1.41067121492233","1.23165116413666"
"N24035","24035","1.04610038697278","1.77609603008804","0.730132734206294","0.804669031362607","0.966356076708646","1.67855873824506","1.42025339291031","1.53263083731159","1.80799800044775","0.668748081580855","1.57532916221482","1.49797940071773","1.2920709893972"
"N24037","24037","0.925760315135244","1.65486843664084","0.690761101405726","0.657339570820826","1.04048118129145","1.71704913935111","1.40907698281415","1.42867850995784","1.64242060854277","0.599442299201675","1.53132035451408","1.33514945314897","1.21936232940206"
"N24039","24039","1.04187262861402","1.86881676523581","0.754926842901932","0.737459447022545","1.13306143343653","1.67973985148434","1.44919729176982","1.41639026965402","1.58864693782188","0.594270398144813","1.41216178826442","1.24884207378032","1.24378214401087"
"N24041","24041","1.03491373035334","1.7658543304569","0.724318638239199","0.748388896353145","1.00341162620668","1.70762789979124","1.42469194020294","1.48192503560895","1.74274119048444","0.635632058829239","1.55004654492376","1.42999905623935","1.27079591230743"
"N24043","24043","0.935099013835101","1.59510012471144","0.705775596591667","0.88751009397777","1.02600730124222","1.52548393251445","1.31063665714755","1.41917297897839","1.79325516171789","0.693622782302876","1.47994316409707","1.47320510163403","1.23706765906254"
"N24045","24045","1.07072683228663","1.88728094594723","0.751926360207304","0.743090218100193","1.10338685132849","1.72072149059364","1.46288223667525","1.42492346437","1.63513199673103","0.609096158179863","1.47069733825797","1.31586286299639","1.26631056297283"
"N24047","24047","1.08286280506246","1.91224997942421","0.769323415526765","0.757660575853423","1.1382494906431","1.68996063506098","1.46236698234648","1.42024047877243","1.60436794138542","0.60393467806009","1.41870196110668","1.26672572302499","1.26055372218892"
"N24510","24510","0.986161624350861","1.62298845719891","0.644143154724049","0.750748392736241","0.823200363645721","1.51755202249022","1.35490252645562","1.54382717904372","1.887500621724","0.623498671289415","1.54416478753213","1.47427858329766","1.23108053204071"
"N36003","36003","1.17279528939177","1.85461491304186","1.11168345088456","1.46307134955764","1.42783068214891","1.39401688674883","1.37352057900996","1.43907043433408","2.20493374470539","1.01029668478494","1.6413404119098","1.70308481920749","1.48302160381044"
"N36007","36007","1.19294585103376","2.02491414167516","1.0330884422115","1.30903993268105","1.34638258723229","1.45569170961849","1.33113670562948","1.45102311581539","2.19083498941479","1.08375469723395","1.74810520221724","1.92077316578236","1.50730754504545"
"N36011","36011","1.18347559825251","1.88598482400207","1.15491399276379","1.40976229640036","1.37846037163698","1.31258616432369","1.27537864728949","1.38929692334574","2.19770394933797","1.09120121827181","1.68850953032642","1.88536519604822","1.48771989266659"
"N36015","36015","1.08847282236179","1.8632548557887","1.04205901915276","1.32420988456861","1.34528217227768","1.41849557568879","1.34215517868473","1.39242898416317","2.13941724549897","1.01193580129415","1.64028421377096","1.77667731948698","1.44872275606144"
"N36017","36017","1.25839738396532","2.1009700588106","1.04585857217315","1.32044752797964","1.39020207584598","1.41367235105269","1.29218864953512","1.47134435645167","2.25803143923872","1.16080164811097","1.79425302873221","2.00915693111218","1.54294366858402"
"N36023","36023","1.18848940695765","2.00044343764287","1.08092426637357","1.31857490488265","1.38208130611222","1.35643420064714","1.28632967662245","1.41694841908644","2.21740133239194","1.1105658728013","1.73236336819686","1.94525561687873","1.50298431738282"
"N36025","36025","1.1363579796507","2.0000940969054","0.966608119696828","1.24627514869608","1.27298034526743","1.46497234922781","1.28986978599072","1.44215973556403","2.14286861025891","1.08422287848104","1.7877328117485","1.86962891861609","1.47531423167529"
"N36043","36043","1.2749029866867","2.0434898565116","0.998521107261632","1.2344606343686","1.33661431078225","1.37107546587402","1.26513898512925","1.46648913016642","2.29279210784539","1.25126084588706","1.84817505219158","1.93788339210959","1.52673365623451"
"N36051","36051","1.31634924575114","1.92489073352749","1.25036735350036","1.53656445117014","1.50712233006695","1.41553504437079","1.39451655219592","1.48279479842152","2.2968002870118","1.1045972690171","1.71248038931906","1.81915072246633","1.56343076473488"
"N36053","36053","1.27505553096076","2.07733132151751","1.0617997686974","1.34031583696645","1.39619183799661","1.35413014315861","1.25762315651415","1.46076924855064","2.29584073222784","1.2000513329204","1.80257691906217","1.99546618268713","1.54309600093831"
"N36065","36065","1.29946027649332","2.08218347495675","1.04530212813211","1.32066307207791","1.38956027979918","1.33408316837151","1.24238887637625","1.46763976319066","2.33294983253434","1.24544935644482","1.83280086417673","1.98362181788143","1.54800857586958"
"N36067","36067","1.21496392057986","1.94454071871308","1.12035403234872","1.3939818543114","1.37453425705919","1.31246290264145","1.25316987814962","1.40980781633007","2.23236338328769","1.13535227065594","1.72803663721646","1.92270824451449","1.503522992984"
"N36069","36069","1.31527430372782","1.91632410819445","1.24842012650887","1.52226421260133","1.48853619366839","1.40667713881967","1.37458804094396","1.46661201315293","2.28430045813005","1.11718968812815","1.71020775635848","1.86653247694616","1.55974387643169"
"N36077","36077","1.19882472340402","2.05424576516299","0.984388326822093","1.2605547250984","1.31884435388445","1.40056755479403","1.26359842144621","1.45681025441529","2.22586542445562","1.17280873674179","1.82041814472382","1.93645004493612","1.5077813729904"
"N36095","36095","1.09165560580127","1.97638674856649","0.921132491242924","1.18639410028082","1.22171964843179","1.40504316733202","1.24956651289028","1.42599551863046","2.14522204292133","1.13725829726025","1.81942252854444","1.81829691246739","1.44984113119745"
"N36097","36097","1.14147674678993","1.88857445409507","1.10538718048446","1.354794495726","1.38205014757916","1.38205596642421","1.33444774782055","1.40063847638426","2.18865534340743","1.03328344976918","1.65336318653089","1.80547268721377","1.47251665685207"
"N36101","36101","1.17729508870236","1.85481749575226","1.10396305892468","1.42643532879186","1.39827791640549","1.43370500275818","1.36665906996709","1.43754309148126","2.21184916117855","1.01766616368327","1.63107201463798","1.72464227259761","1.48199380540672"
"N36107","36107","1.10527641794042","1.92439807608071","1.03525548492291","1.29508094228998","1.33975503621945","1.41583151852016","1.32964528193828","1.39790992264915","2.14429951829686","1.04019388209938","1.68117994901683","1.8476483956184","1.46303953546604"
"N36109","36109","1.10925939844134","1.91137260757664","1.08795210940725","1.29899119179833","1.36357595564038","1.34625551854216","1.30608046859225","1.37555568205194","2.16341085464415","1.04315200467388","1.67150114332319","1.86361251086659","1.46172662046318"
"N36123","36123","1.23021053867071","1.90620716196941","1.1770545836721","1.4383139653885","1.432313563566","1.38912689904567","1.34984473166119","1.43419264164802","2.24577610531204","1.07145414496065","1.67617056341893","1.82593866615426","1.51471696378896"
"N42001","42001","1.02775561416799","1.68265760144999","0.716495259793892","0.95385653602262","0.981797490361942","1.53200813098747","1.34491790244021","1.47427095418105","1.89047044076959","0.722713482028833","1.52129040842386","1.53802542964349","1.28218827085591"
"N42009","42009","0.797943075882769","1.46359518615823","0.670411326221669","0.949248269436696","1.04091264633141","1.46223387465709","1.22002906410384","1.30326507099586","1.74359901451238","0.670347211236979","1.40071015274364","1.44138254437269","1.18030645305444"
"N42011","42011","0.995446530151492","1.7886008672471","0.825238879491455","1.06785743245017","1.05437432319447","1.66312729818192","1.39548934652546","1.52855052776616","1.97075841711625","0.859026998736415","1.61440210005657","1.6461630194366","1.36741964502951"
"N42013","42013","0.905303183568247","1.58280232284029","0.742080554117095","1.10539342239752","1.09035725892036","1.45712509795979","1.25050222605206","1.34242154656097","1.84104662646734","0.750270489215747","1.45709523156746","1.49483542457988","1.25160278202056"
"N42015","42015","1.0540172077092","1.85953981190531","0.965563642108126","1.30475111876595","1.30074024173335","1.49924271698928","1.36769675168297","1.40454130505306","2.09173715907626","0.998688683038832","1.64344063616947","1.74947875022013","1.43661983537099"
"N42021","42021","0.78743897554087","1.48417324120258","0.661498877686748","1.05489856144803","1.0450829000374","1.3644698337148","1.17638100112454","1.24140044607787","1.74278451460698","0.671210751860627","1.38382198604103","1.42398155663027","1.16976188716431"
"N42023","42023","0.922823716856524","1.67668306865531","0.854664164897218","1.34299305984547","1.2595468940805","1.38107571760196","1.33933882586259","1.34220432049764","2.00428292500878","0.860795500067979","1.50709659850641","1.54758493069751","1.33659081021483"
"N42025","42025","1.05197913838698","1.86935796956675","0.915017080041445","1.18409994281933","1.15389579632397","1.6532131794411","1.40937507307578","1.49643656278711","2.02432387849536","0.932818383451062","1.66985246732091","1.71214775047483","1.42270976851538"
"N42027","42027","0.977622431008779","1.65221100814899","0.7955489835783","1.22279304251625","1.1550095735682","1.47825842534649","1.31801923944583","1.35737803156766","1.93987359923184","0.812230920383154","1.48532674621291","1.56129117101918","1.31296359766896"
"N42029","42029","1.02951735359241","1.80588163263372","0.810152068405054","0.992369017308727","1.01673144496412","1.69021446029081","1.4150536859603","1.56377656401143","1.9244570789966","0.812842087603672","1.62939790521596","1.63528509256947","1.36047319929602"
"N42033","42033","0.883892239407384","1.61562277502851","0.782166471019814","1.23184430391387","1.1684090280844","1.37776182566562","1.27335121481876","1.31154460691306","1.90055097421225","0.789133418799164","1.46531550449136","1.50380821669343","1.2752833815873"
"N42035","42035","0.96503084774258","1.66400620309452","0.838820460126953","1.27567136517011","1.21075463747789","1.47338087782683","1.34207051963919","1.36627776698797","1.98830018900897","0.846624474612035","1.50337924586923","1.56243125503303","1.33639565354911"
"N42037","42037","1.01394993208293","1.80491883019039","0.846686100371495","1.19401978944445","1.15826887236743","1.58723433638067","1.38300120762725","1.46884892331579","2.02907364097418","0.909039903136838","1.61239410282584","1.67593737444601","1.39028108443027"
"N42041","42041","1.04641949053601","1.69021425660465","0.731429797603023","1.04418056023042","1.02143738500984","1.55104908262587","1.3429653616719","1.44056778409172","1.90952612927939","0.756173649151361","1.50872209775214","1.58101778678074","1.30197528177809"
"N42043","42043","1.01543341721305","1.71202628769406","0.737729920406216","1.05724573732335","1.00705220930715","1.56922143566989","1.35263749852584","1.49165175558928","1.96834811146239","0.779580973772125","1.54058663775453","1.60913490052615","1.32005407377033"
"N42047","42047","0.889440884216436","1.66734438905958","0.839411385165759","1.3545991819869","1.24421283889546","1.31219699463142","1.29897834071823","1.28979648091033","1.96268235665426","0.830798507346087","1.48202149248231","1.52921669012846","1.30839162851627"
"N42055","42055","0.990838541575749","1.63670272763619","0.723882067029915","0.986958097510557","1.04143617761197","1.53077844212138","1.31732149643306","1.40793218815441","1.83921135621562","0.728123953106715","1.48373555614536","1.52314410553596","1.26750539242307"
"N42057","42057","0.891390715322298","1.54124143300811","0.70072516601688","0.957046526248842","1.0458111899633","1.50646656977699","1.27349397785579","1.36347343551087","1.79215948947213","0.702138325437399","1.44412229757311","1.48421953298682","1.22519072159771"
"N42061","42061","0.972076426615834","1.61973222673006","0.741383517534894","1.10785097600896","1.08005427211861","1.50062273830543","1.28755846151719","1.35986193311689","1.86593682742052","0.759738254776071","1.46606095794034","1.54094153923877","1.27515151094363"
"N42063","42063","0.677255186344567","1.38405972985064","0.561312460568629","1.03415628143564","0.990379054723507","1.23574255370432","1.09555789193808","1.09529241634346","1.63532396603991","0.577959090355149","1.28634604373692","1.36679731049285","1.07834849879447"
"N42065","42065","0.791676149256394","1.54980039726616","0.73111910051028","1.2365195917003","1.13235843500493","1.25085451799595","1.18862143036943","1.17997636712107","1.80715430542054","0.711035033693236","1.38787347890294","1.45316400503436","1.20167940102297"
"N42067","42067","1.06025658223523","1.68739549867205","0.752281543095193","1.15208748411128","1.07397649436825","1.55706798111806","1.33677408764543","1.39143365467218","1.92886689635027","0.792776622232052","1.49030894933498","1.61858870880298","1.32015120855316"
"N42069","42069","1.14487872273862","1.95788461986991","0.985272516270836","1.2860879946326","1.23416945100834","1.60192271443896","1.41106919871641","1.47676636381092","2.09588243201021","0.973126761130448","1.7288484514869","1.78584394587878","1.47347943099941"
"N42071","42071","1.00111159718154","1.72363346887234","0.732561901814923","0.950284791414438","0.937125662635381","1.58552531496937","1.3738210596421","1.55493568624369","1.95845332152377","0.752110842981267","1.58061806146788","1.59038997589833","1.31171430705375"
"N42075","42075","0.991833397285608","1.72665036953925","0.742171912178454","1.02350485647749","0.986138105192978","1.58364616336834","1.36214271185012","1.5338613056528","1.98388775567516","0.782795708285507","1.56720631795103","1.60813930603068","1.32433149245728"
"N42079","42079","1.06097625002303","1.86928973599349","0.910739242672582","1.22852583930054","1.18941221362324","1.61026343151951","1.40104599609318","1.47329005209809","2.04819013749974","0.941758028327756","1.66330564085208","1.71904460812778","1.42632009801092"
"N42081","42081","0.983865827142285","1.72767381022902","0.867664950128615","1.27394652530965","1.22982988583994","1.52189865637448","1.36470199878336","1.39850976871166","2.0216724674705","0.900155824171271","1.55605223244715","1.61502586957573","1.3717498180153"
"N42083","42083","1.00070761903506","1.75698586485757","0.961749654127851","1.42098211184624","1.33453320429064","1.33043557227507","1.33901497924662","1.34852461372071","2.06349887689248","0.911586850592137","1.55860424040466","1.60067629821271","1.38560832379181"
"N42087","42087","1.04329765873383","1.66735812406348","0.759345947913319","1.17261326299402","1.09414344208852","1.53554484647966","1.32428200952808","1.36816638091241","1.9192634567819","0.792538704739695","1.47834226079212","1.60069401804506","1.31296584275601"
"N42093","42093","1.00498511792617","1.77110085445839","0.827658658236412","1.19385518144848","1.15248841421981","1.56960474218445","1.37268097643591","1.45391412838228","2.01784825661652","0.888871035810222","1.5842365881377","1.65359968056249","1.3742369695349"
"N42097","42097","1.00663150209359","1.75135330170784","0.801091937556492","1.15798930171023","1.11063281650378","1.57250933726284","1.36568842898769","1.46520724852897","2.00315823426619","0.85551191315483","1.56823618476486","1.63998428091853","1.35816620728799"
"N42099","42099","1.05686192615361","1.69496550142262","0.741619072123012","1.10902029884233","1.04634743424857","1.56302953439466","1.34179498592969","1.4197655739075","1.92854311521733","0.780503610610362","1.50162757477378","1.61277092162858","1.31640412910434"
"N42105","42105","1.00493867951136","1.72439765603302","0.945353512212854","1.3750589211608","1.31556064091524","1.41270689258415","1.35524716067532","1.38164615278555","2.07695106130247","0.912271608708179","1.54964501856108","1.59329934878973","1.38725638776998"
"N42107","42107","1.00502038624553","1.78711561132785","0.820168065335002","1.11851661877066","1.08448878363881","1.6180828357912","1.38174479469085","1.50764554220519","2.0038121552619","0.865438182660148","1.60544129392619","1.65587449595182","1.37111239715043"
"N42109","42109","1.02803822474504","1.71350548571252","0.783416917365409","1.16902861468706","1.10271753483166","1.55918225270672","1.35234215867298","1.42578615331604","1.9735001813858","0.826565123695554","1.52679190876371","1.6242544267747","1.34042741522143"
"N42111","42111","0.586865551420994","1.30837319970224","0.506850815948197","0.868458041157377","0.935470776205422","1.32346827303623","1.08025096372164","1.09239883787802","1.56297226129083","0.50662231162884","1.25211720274274","1.3195083796765","1.02861305120075"
