"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"N42113","42113","1.09992061964327","0.561685529103597","1.57194889320114","1.20326249862422","0.954969365874245","1.5153188262301","1.59874833844101","1.46463950886453","1.92365083579485","1.19221207083412","1.64467899431076","1.21211668364399","1.32859601371382"
"N42115","42115","1.1530600681828","0.591648896640481","1.56147683863545","1.17765702834094","0.973547167034413","1.49992482702672","1.58393232550598","1.43727602512871","1.952653160343","1.15660466643377","1.73040584160762","1.21573117564738","1.33615983504394"
"N42117","42117","1.18323750700677","0.586024751830094","1.60592263126123","1.19292905759546","0.922538579165808","1.49783982824742","1.59009054009574","1.47880366270795","1.91462984422307","1.16888353893012","1.55868998982625","1.1758719801059","1.32295515924965"
"N42119","42119","1.11946648795635","0.46303520823391","1.49939770453832","1.23603757738591","0.991163594069388","1.53538414935534","1.5941896984997","1.45429548980409","1.91474228659502","1.22765366638673","1.59221099884953","1.11606989730045","1.3119705632479"
"N42127","42127","1.14918373803695","0.567965704178087","1.50173402414198","1.16154206954925","0.999906896475933","1.50531890872071","1.59436717544639","1.40712940402724","1.92341099693315","1.18636619674333","1.76383087078164","1.17900590555664","1.32831349088261"
"N42131","42131","1.1137039157205","0.570275622141685","1.53881411943998","1.17941640399315","0.979756538009362","1.5167185317072","1.59879103608413","1.43982876358681","1.92724952585343","1.17888867998649","1.69908018952556","1.20811405816313","1.32921978201762"
"N42133","42133","1.03607341488739","0.36367905042972","1.29341106322642","1.20992935925838","0.986583685320085","1.5640315972379","1.69712293739566","1.4919389758807","1.96039962562182","1.28228127071337","1.53153399678615","0.91809189835729","1.27792307292624"
"N51001","51001","1.04709191915265","0.136363017479281","1.00813390071279","1.04903065662873","0.947317295716672","1.41087975107751","1.51259800227566","1.17454583994051","1.37601663865687","1.08484329073999","1.09277190339456","0.908309709995602","1.0623251604809"
"N51003","51003","1.19210134026225","0.345529066866783","1.2003577113604","1.32022968520005","1.22716160468354","1.64834326185236","1.75908822458399","1.49803238230329","1.78642788244505","1.23891071886774","1.30093674867201","1.03738984165848","1.296209039063"
"N51005","51005","1.21136125549924","0.238679385294426","1.233336340573","1.36306103173282","1.25715055695085","1.64724804540534","1.75810885485869","1.47617953637455","1.65918076137859","1.32195223945005","1.20810560441178","1.03935449999668","1.28447650932717"
"N51007","51007","1.19806633687257","0.319804091104272","1.19150432622167","1.26011342440903","1.22421920803834","1.64605780705287","1.71569367567335","1.33380395249741","1.64600615422656","1.22033768803818","1.28305148538352","1.0149373132718","1.2544662885658"
"N51009","51009","1.22590519460307","0.309837521883823","1.21552586475216","1.35591648868788","1.29361269675096","1.66511790222064","1.75466064823271","1.49040638738088","1.70869584179957","1.31024179977516","1.26902287537457","1.02373336093822","1.30188971519997"
"N51011","51011","1.21153877813319","0.340581437975544","1.22261668628104","1.34035930711321","1.29427507549401","1.68127249334238","1.75167646637874","1.43900010280986","1.70582849410836","1.27289631073823","1.28805145788889","1.03911382719457","1.2989342031215"
"N51013","51013","1.05551378661847","0.324561623203316","1.14585336962463","1.09888446697117","0.963397006525629","1.52360201636588","1.76741533860171","1.53972392623771","1.87752154731256","1.24904167831466","1.31516928566817","0.84240710732557","1.22525759606412"
"N51015","51015","1.19186628328458","0.231666267144301","1.202560126386","1.33221567228033","1.22739998445786","1.6154386806182","1.75746140979533","1.50860560473072","1.75942436024694","1.25218984513092","1.25327992638441","1.01452638884186","1.27888621244179"
"N51017","51017","1.19687948280692","0.189927846759238","1.21422628590128","1.34874355042592","1.2380409543874","1.61453746221738","1.75565386615574","1.49265067282153","1.7147629429024","1.29401117347517","1.21886382696903","1.01860355116221","1.27474180133202"
"N51019","51019","1.24332997245309","0.288833413026239","1.23242369031962","1.36098283443714","1.30573970259383","1.66490819273266","1.74523653896549","1.449455079571","1.63421302685008","1.33682667022831","1.22419300726717","1.0051692409538","1.29094261411653"
"N51023","51023","1.23261269596217","0.277709005496968","1.23459687895553","1.36861493956917","1.28875624987995","1.66444779937258","1.75631121838751","1.48115533486054","1.64005592068933","1.33689433250813","1.21952721720942","1.0262905644178","1.29391434644242"
"N51029","51029","1.20378699184803","0.369434185511133","1.21117994327533","1.33179827313868","1.27744793467652","1.68307488222384","1.75265798597219","1.45715964659261","1.74822592913696","1.24714431588292","1.3143150428447","1.05060407061673","1.30390243347664"
"N51031","51031","1.22305165636849","0.303637810354054","1.23293240984941","1.34028615185851","1.29756955793465","1.66979310577593","1.74414535523089","1.40656048443995","1.6509879249181","1.29457645437792","1.24702869136583","1.01621890809848","1.28556570921435"
"N51033","51033","1.14073720460897","0.283345315347116","1.14622960605142","1.14488247330915","1.08175261264521","1.55581806797993","1.73752120953237","1.41734249377689","1.72025687170551","1.22771595465437","1.26690933123306","0.897012164422337","1.21829360877219"
"N51036","51036","1.13959001967831","0.234859435333998","1.09129021792947","1.1617167844154","1.10952404203335","1.56710711871267","1.64372338942032","1.22219069142618","1.4841064410094","1.19695915467488","1.19121464555863","0.936193171243031","1.16487292595297"
"N51037","51037","1.18391263640869","0.298182428105888","1.23872226440499","1.30726471615964","1.27534808825195","1.66813442562831","1.74743096465202","1.33664457673808","1.64767832376855","1.23734354604949","1.26357749851508","1.03029515813592","1.26954455223489"
"N51041","51041","1.20214405558262","0.289321486470212","1.16174349340441","1.21358286134836","1.17736278470352","1.61277098994461","1.69022406246492","1.2808058640967","1.59068777765639","1.21121538146545","1.25960214816739","0.979552888551361","1.22241781615466"
"N51043","51043","1.16425168672792","0.259551396511639","1.24058686136428","1.26374112458669","1.08885184888759","1.53747988158565","1.71627701033932","1.49392757731628","1.88636769935419","1.2426567911645","1.356485151522","0.94875087686827","1.26657732551903"
"N51045","51045","1.22419459492995","0.293185143137901","1.25679862684201","1.37047640479307","1.27585141707835","1.68265407679872","1.75899272245698","1.45465402154775","1.58951752201081","1.31614373444611","1.198160375627","1.05266021262355","1.28944073769101"
"N51047","51047","1.14393463805424","0.30273627402761","1.20890961348038","1.22758364698825","1.12669024485453","1.56891993329346","1.77298756540047","1.53489895908248","1.8562612211385","1.24031741798733","1.31662862893544","0.949724915581434","1.27079942156868"
"N51049","51049","1.20199046564239","0.354117322660891","1.19997011354181","1.30029785645628","1.25281407633026","1.66751167307409","1.73988153925272","1.40999596806693","1.71495497978773","1.23296723392917","1.30612911572331","1.03262532377765","1.2844379723536"
"N51053","51053","1.17031704665234","0.276970096207426","1.1988698565756","1.20239980554492","1.18557969928034","1.61953215056122","1.67687196628501","1.23889482358997","1.56130512312738","1.19975611450832","1.25837526281953","1.01281954104071","1.2168076238494"
"N51057","51057","1.09789329345104","0.275654427664244","1.04786401224784","1.0773755186326","0.994829303150592","1.53764230285967","1.70880986147831","1.37142362819998","1.6185180875434","1.21058935796554","1.18617150522961","0.859503412464678","1.16552289257396"
"N51059","51059","1.07748422353314","0.318365415830339","1.18333856342272","1.13593663339488","1.01512145264631","1.52081013942114","1.76750666786374","1.5399589526013","1.88867013481904","1.24948980333856","1.33723617125994","0.863098909113428","1.24141808893704"
"N51061","51061","1.1339140388533","0.289393453765565","1.22605322225505","1.21802206657891","1.10100324010156","1.54365623072383","1.76020507866987","1.52997281716431","1.88312099723593","1.2455680223232","1.34268665298842","0.926437157368986","1.26666941483574"
"N51065","51065","1.19283756715714","0.351714811943294","1.19777497815242","1.29789343063143","1.22560200262071","1.64902486453332","1.75102094847227","1.46156889020066","1.7628987812334","1.23472777124395","1.30795871142565","1.02471814525848","1.28814507523939"
"N51069","51069","1.20292158186947","0.20237866864724","1.24431509501411","1.28648652174639","1.08635747684571","1.54503795991848","1.69079535449249","1.46676771159286","1.86998680331389","1.23715731505766","1.3343889641144","0.970362482192414","1.26141299456709"
"N51071","51071","1.20742362026869","0.295090773432182","1.28770795656706","1.39651966900769","1.27174982295642","1.69317505893383","1.75551744547784","1.42603530953315","1.52399186726453","1.29069289935736","1.17134054362912","1.06323898262647","1.28187366242119"
"N51073","51073","1.06656544092229","0.191388644178098","1.00179914865939","1.11190248083243","1.03152312928136","1.52128579329145","1.60545006370517","1.18610721302501","1.38822099074342","1.18525516190776","1.1173191769309","0.884839066032313","1.10763802579247"
"N51075","51075","1.19827092841807","0.322804706581249","1.18018763661727","1.25265122082865","1.19645375244217","1.62501149660339","1.73110854068856","1.39590351362096","1.70400090157367","1.22876204439148","1.29227467761375","0.987940262307345","1.25961414014055"
"N51079","51079","1.18292891461741","0.338113382630537","1.19199519074198","1.30924438062236","1.18814311556028","1.62502677247967","1.76361046985766","1.52333061738844","1.81453188584153","1.23038560687935","1.29412477169227","1.02965982913835","1.29092457812082"
"N51085","51085","1.18148698099255","0.28546985180392","1.15142507407697","1.19230643124357","1.1380929216077","1.58408635227795","1.71468707417174","1.35259979759303","1.65882512124629","1.22236741230509","1.26681233695049","0.936767169760416","1.22374387700248"
"N51087","51087","1.19390583178001","0.276682193064229","1.13257927491519","1.19378390182017","1.14528405114826","1.59070745105456","1.68906607442541","1.28827610938753","1.58648220531668","1.21302501234351","1.24544669339583","0.94621956445749","1.20845486359241"
"N51091","51091","1.17665611227209","0.141824735577094","1.20342694063437","1.33093157016682","1.2077629473241","1.58575637583371","1.75514622124191","1.50178976140651","1.75854894686868","1.24385103212479","1.22391470756202","1.00799117872822","1.26146671081169"
"N51093","51093","1.04216503068928","0.132907235615776","1.12401914860209","1.13186151348986","1.11128269347409","1.5301699368237","1.55036433290519","1.14280433641619","1.36377281660089","1.16007576068141","1.12810709704875","0.971067558321913","1.11571645505576"
"N51095","51095","1.09533660082535","0.202935671282511","1.05048912006308","1.13672410351067","1.07398049299662","1.54230294011723","1.6163026897654","1.1954293607474","1.4241908463472","1.18900726778857","1.1494428866882","0.914454933720844","1.13254974282109"
"N51097","51097","1.10806350616716","0.252735143920375","1.04073548814849","1.10892790314574","1.0301914840789","1.54306758835455","1.67579241707639","1.29684381073469","1.53823305564041","1.20514521867032","1.17439555661251","0.878578488103832","1.15439247172111"
"N51099","51099","1.09229405776579","0.296141632469519","1.10608909498172","1.07219532811173","0.992441806730621","1.53117718681214","1.76003171744431","1.48557985845532","1.76500060418056","1.22700227903178","1.24007863027347","0.849607972007949","1.20147001402207"
"N51101","51101","1.13885692317494","0.262379509561668","1.0794277256911","1.13936933085722","1.07110800668857","1.55807230710049","1.68650772296445","1.30632730192984","1.57209047473979","1.21045909982067","1.20647723569072","0.899684938561131","1.17756338139838"
"N51103","51103","1.05398946158328","0.237778145598252","0.961177783079989","1.04381040214245","0.944088079806711","1.51284306894236","1.65148500684878","1.27607093127391","1.46909181369437","1.18867584343366","1.10779509287252","0.839588148534384","1.10719948148422"
"N51107","51107","1.11832006950953","0.313824665411133","1.24148663590743","1.23157272681309","1.07959606200225","1.52014466709913","1.73842364714958","1.51834567862213","1.91117186687914","1.25077665344383","1.38853077532043","0.914134498144382","1.26886066219184"
"N51109","51109","1.17923340069374","0.319622198845228","1.19077834569203","1.24782445126172","1.17662871625362","1.60916819798543","1.74811942666998","1.44937757389621","1.75980578778886","1.23312170327898","1.30101608422378","0.978687061846373","1.26611524570299"
"N51111","51111","1.16357691035127","0.285879584902894","1.23287565187224","1.26499746965957","1.24260759315154","1.65266309186152","1.72679658231867","1.28533811755679","1.61777874779806","1.21083832402969","1.26707963938104","1.03340223767247","1.24865282921298"
"N51113","51113","1.16803608506134","0.32474335472955","1.19627488341168","1.27498717506277","1.16040588481567","1.60159470628438","1.76715444849734","1.52730367911026","1.82976623661976","1.23322008451841","1.3010229669961","0.997609487885183","1.28184324941604"
"N51115","51115","1.05823152347662","0.177798836924485","0.995639222803154","1.10514706388158","1.01957236977362","1.5007496707727","1.58078557932309","1.16822261350547","1.36252983691601","1.16716194496762","1.1032170543437","0.886473940260403","1.09379413807904"
"N51119","51119","1.07321199152617","0.225810630798184","0.984979135271823","1.08663070744388","0.995323114659435","1.52412767742967","1.6407368016018","1.24040239751903","1.44611120892976","1.1933010106385","1.12466093828457","0.861607036228294","1.11640855419426"
"N51121","51121","1.21657212518751","0.314750704207752","1.26849400183798","1.36556009307035","1.26992072144531","1.68569186442614","1.74253798797988","1.4094681828708","1.53160846058793","1.27506946249054","1.18205652744331","1.03445628826635","1.27468220165115"
"N51125","51125","1.20813736148571","0.324010008611016","1.20940422653731","1.34160746900546","1.26724545863837","1.66064243522304","1.75642117422546","1.49092010112127","1.74733904891074","1.27004598148278","1.2868803534307","1.03505506384841","1.29980905687669"
"N51127","51127","1.13918721902131","0.242401648133899","1.06430559165436","1.15311814084704","1.08765305455241","1.56056327507212","1.65473080681478","1.24018498389001","1.49407864199101","1.20219547139043","1.18543736180172","0.913059879579084","1.16140967289568"
"N51131","51131","1.03314811183124","0.134677645826971","1.03736090273632","1.09243642078529","1.01919221623727","1.43935039504398","1.48648677768969","1.12335447699858","1.30362559186506","1.09500243470892","1.07193128382908","0.929233220242708","1.06381662314959"
"N51133","51133","1.04458037851279","0.254957814406912","0.950816230892597","1.00724429911921","0.902267440355331","1.50548555023377","1.66826455797408","1.32173068459549","1.51101095993814","1.1852955096955","1.10273534220823","0.823504892482303","1.10649113836786"
"N51135","51135","1.17958642319573","0.303413599202982","1.21134243444753","1.25621797715108","1.22889513451257","1.64739637124331","1.71510198026516","1.30484839944644","1.62641780326761","1.21408067046909","1.27560059849072","1.0256740897329","1.24904795678543"
"N51137","51137","1.16084417362225","0.315650953568854","1.20005997465201","1.24336944437767","1.15519342105129","1.59250242757379","1.7645941784672","1.50254031839214","1.81466488151651","1.23682450527514","1.30819288894685","0.969870615207422","1.27202564855426"
"N51139","51139","1.18709002561137","0.293371694839023","1.19856769990584","1.30269974135395","1.15156785633566","1.59812898585804","1.74972035770988","1.52221865010973","1.83332157368972","1.22839913512036","1.29170436132675","1.01558843139312","1.28103154277112"
"N51145","51145","1.20905385790529","0.326198613604141","1.17596679163749","1.25872411128653","1.21203033927438","1.63741023563874","1.7210897788171","1.36358340327361","1.67024750753209","1.22591051174688","1.28742117701423","0.99769826659757","1.25711121619401"
"N51147","51147","1.18756346541964","0.333779354352075","1.22339173834683","1.30772315420423","1.27119551968258","1.67526917820764","1.74543332261939","1.37523082002009","1.68842336905836","1.23093477316816","1.2936172267494","1.04295301784801","1.2812929116397"
"N51149","51149","1.14437359742931","0.240685770240312","1.14226605802218","1.17025708128338","1.13907649890085","1.58339665082692","1.64366673498806","1.21420470239459","1.49970955899803","1.19268336849966","1.21410797588118","0.973003912372122","1.17978599248639"
"N51153","51153","1.1012478710671","0.299855425591034","1.21358209372583","1.1631685806181","1.06514851087946","1.52517994637368","1.77346293348307","1.54241353427703","1.89181646602965","1.24941711919908","1.34377602530045","0.883181186441904","1.2543541410822"
"N51157","51157","1.16262156717789","0.294258815085853","1.21022426953093","1.26110680548526","1.12764952933519","1.57418746585306","1.7564082670668","1.52794485168481","1.85698008825934","1.23643365525241","1.31423304657581","0.974281023906745","1.27469411543451"
"N51159","51159","1.0682010744913","0.273931159373848","0.992872812513291","1.03276487206396","0.937559905166506","1.52464074134992","1.69842963881953","1.36074928275572","1.5761956458201","1.20212765339861","1.14202511971533","0.833534653777608","1.13691937993714"
"N51161","51161","1.22926962550013","0.300259914131152","1.25500761761274","1.36408130034939","1.28418924810716","1.67841897725569","1.74612992721821","1.42772107008506","1.57413482160578","1.30589679374131","1.19659028445211","1.027354618557","1.28242118321798"
"N51163","51163","1.21907120243477","0.245032672588457","1.21266653170707","1.35411865719592","1.27224100700612","1.63631911826123","1.75551910594631","1.50433582957972","1.70763537734833","1.30927562468817","1.2415915372146","1.00909491062694","1.2889084645498"
"N51165","51165","1.18525855134632","0.242269455473733","1.19771986914165","1.31640483826386","1.17712659424176","1.59788696663973","1.75479585945179","1.51887218272628","1.80715874596473","1.22568937354324","1.2668174173165","1.01905941469994","1.27575493906746"
"N51171","51171","1.20620690936824","0.228609268529177","1.21686493582727","1.30530918514655","1.12933178224903","1.57934602557786","1.72260034640944","1.49520247964536","1.83898976022784","1.23026604478306","1.29419737288116","1.00658631139852","1.27112586850363"
"N51177","51177","1.14829364378854","0.292278229524549","1.19851038540134","1.19189179108396","1.12581814856865","1.56579472567686","1.76004152210021","1.47446402475747","1.79883308359804","1.23881910964367","1.30979683537429","0.924077780388555","1.25238493999218"
"N51179","51179","1.10941678289597","0.285150251851385","1.19975999770017","1.14249535670229","1.07378978775681","1.53435436846846","1.77972556106479","1.52725371755246","1.85565435040577","1.24547318178451","1.31646060062909","0.879560110827285","1.24575783896992"
"N51181","51181","1.08948167503216","0.188682162041158","1.10921176395042","1.14489458834421","1.10901029605792","1.55139567884037","1.59973235806909","1.17977085101353","1.42446533262468","1.17882793627328","1.16237865046617","0.956238357301978","1.14117413750125"
"N51187","51187","1.17984026241176","0.258029182891796","1.22462333109069","1.27470840154883","1.11068695424718","1.56214313024867","1.72761962373078","1.50165518810417","1.8627746526678","1.23659343056894","1.32414341850134","0.974307211535482","1.26976039896229"
"N51193","51193","1.06616897852987","0.29245838189813","1.00782693110578","1.01571703595551","0.920085591208423","1.52323759919301","1.72558236769639","1.4198374158238","1.64509505669876","1.20747677822575","1.15836633919592","0.823785627413755","1.15046984191209"
"N51199","51199","1.06111912124323","0.169966236204545","1.0417032331075","1.12265430759463","1.0620342986639","1.52433789269574","1.58633914304971","1.17143046675417","1.37879165549954","1.1779902895088","1.12081581340682","0.912611957649681","1.11081620128152"
"N51510","51510","1.05529714000569","0.322864471187731","1.1326669813314","1.08167139472395","0.953659282862336","1.52257715379959","1.77110529732706","1.54265052933459","1.86707934068867","1.24534886706997","1.2981009634099","0.836218036796092","1.21910328821141"
"N51515","51515","1.24673274926087","0.285171458939836","1.23183092133296","1.36278393801221","1.30821637976169","1.6633319118019","1.74492775199712","1.45249080634827","1.63228030996818","1.34415607667347","1.22133187785747","1.00167392967697","1.29124400930258"
"N51530","51530","1.22563390607998","0.274979664483781","1.21356025545885","1.3570648769926","1.28506193593922","1.64941678875145","1.75524961959876","1.50194305750374","1.70536057010073","1.31705998541259","1.25263613894205","1.0130921850846","1.29592158202903"
"N51540","51540","1.18951883194401","0.352933420366279","1.19816940511478","1.31580623027659","1.21818980035432","1.64591783032966","1.75985101362344","1.500829315132","1.79472696358462","1.23415747225514","1.30396817313309","1.03764124350167","1.2959758083013"
"N51550","51550","0.969345780259686","0.072886442368147","1.1271119594496","1.10974323656095","1.10586876801562","1.47217964748194","1.4534120876635","1.09879776025902","1.26314890897533","1.10933813786117","1.06034994423299","0.98335832949929","1.06879508355227"
"N51570","51570","1.18595626893776","0.270599259286296","1.1572756828676","1.1905303058511","1.15923406849172","1.60041531148223","1.6716763903701","1.24456297571312","1.55179971366964","1.20289918043605","1.24472083934946","0.976397865204239","1.20467232180494"
"N51580","51580","1.21118729347304","0.233772281397443","1.2295436366136","1.36170534761591","1.25720689733862","1.64288939394242","1.75748452122213","1.48016942668261","1.66828774890284","1.32142774840072","1.21127879261219","1.03454700785667","1.28412500800485"
"N51600","51600","1.08144951264064","0.315040385723114","1.19046686490377","1.14101082483928","1.0254830678304","1.52100200653076","1.7690580368042","1.54078229268392","1.89043560028076","1.24985055923462","1.3400160630544","0.866237894694011","1.24423609243499"
"N51610","51610","1.06534741367356","0.324643946219022","1.17379222596595","1.13120998447899","0.994171006415524","1.52280310066235","1.76335492547717","1.53683716351119","1.89179590977103","1.25232709569685","1.34064376590794","0.857239680961654","1.2378471848951"
"N51630","51630","1.1225069500221","0.282865745261088","1.19803864254355","1.15243709238029","1.08893774472268","1.5420231000196","1.77116942572087","1.50114294116025","1.82894749992817","1.24291433576875","1.31257596554357","0.889057439250326","1.24438474019344"
"N51650","51650","1.01834418353112","0.122995792845782","1.06212923271674","1.11021845723113","1.06503489124062","1.49188516987804","1.52413767713346","1.13530405572011","1.31841043803512","1.1443045000585","1.08594888962417","0.933779605010293","1.08437440775209"
"N51660","51660","1.17829321014251","0.259785787083401","1.19223992127703","1.31598368605654","1.18609162723047","1.60399430325925","1.76144911060476","1.52421822026346","1.80207441160915","1.22468753146575","1.26572268991104","1.0202302010219","1.27789755832711"
"N51670","51670","1.17194532553355","0.258845782279969","1.13665364583333","1.18197555541992","1.1441349029541","1.58971131642659","1.66266714731852","1.2381596883138","1.53090858459473","1.20103766123454","1.22781003316244","0.963550623257955","1.19228335552745"
"N51678","51678","1.22094873785973","0.242382510503133","1.21209401289622","1.3549994468689","1.27496242523193","1.63546937306722","1.75526237487793","1.50620905558268","1.70656121571859","1.31237592697143","1.24098695119222","1.00616788466771","1.28903499295314"
"N51680","51680","1.23245920385309","0.313049752707119","1.22246117570098","1.35654520656536","1.30454732072659","1.67102703285214","1.75089663972511","1.46663827904159","1.68091073468764","1.31962264697274","1.25972316110422","1.01948955456029","1.29978089237474"
"N51683","51683","1.098886489429","0.303789815112156","1.22185749531319","1.16966093091971","1.06970726925019","1.52269324352833","1.7723060189007","1.54205920629792","1.89953313855809","1.25170125465392","1.35584373815761","0.883187004620154","1.25760213372841"
"N51685","51685","1.09546630283197","0.310846889019012","1.22144576708476","1.17281497319539","1.06397800445557","1.52015787760417","1.76796054840088","1.53978093465169","1.90295391082764","1.25226357777913","1.36248092651367","0.882327516873678","1.2577064357698"
"N51700","51700","1.03680199484916","0.140455641946614","1.05212552101341","1.11644717227559","1.06476876105699","1.51109823601859","1.55707650732517","1.15192511060086","1.3465653916833","1.16526885141794","1.10248703419231","0.922409884035131","1.09728584220126"
"N51710","51710","0.980211783616992","0.093995206882445","1.10256648512506","1.10574790558648","1.08718975657148","1.46882619574038","1.46542170120035","1.10730260041391","1.27237040607246","1.11038245495759","1.06244073188319","0.967990200942327","1.06870378574939"
"N51730","51730","1.16976796023308","0.262539256027425","1.16602212539826","1.18373306818108","1.15851749658225","1.59941310614533","1.66170181763898","1.22872441356373","1.53531325746426","1.19775216013036","1.24002330343288","0.986470391482758","1.19916486302337"
"N51735","51735","1.01678494858772","0.123043841636573","1.06234249229438","1.10911403040351","1.06394751014439","1.48860836763622","1.51989941044404","1.13366049890757","1.31537676142182","1.14067851403589","1.08401536744274","0.934849769667241","1.08269345938518"
"N51740","51740","0.989014113636124","0.0882624178619738","1.10547332248651","1.11109152047668","1.09251521240436","1.48113743791019","1.48092458045079","1.11221835461132","1.28529898342984","1.12388413953236","1.07132289189932","0.965929686748249","1.07558938845398"
"N51760","51760","1.20866535754577","0.283428249110435","1.1416637317981","1.20191961706437","1.15670324521272","1.5975162082575","1.69367052129798","1.29077572286441","1.59660083011065","1.21439739021654","1.25447239883447","0.952219547175711","1.21600273495739"
"N51770","51770","1.23337117011315","0.296176764612016","1.2496451820981","1.36433123452985","1.28963164042371","1.67524368811548","1.7468315982245","1.43571861330913","1.58902560050237","1.31622846823789","1.20256043934318","1.02303204917796","1.28514970405728"
"N51775","51775","1.22980538407962","0.298712416489919","1.25351228713989","1.36584332784017","1.28475513458252","1.67865791320801","1.74912859598796","1.43713448842367","1.58192106882731","1.31153446833293","1.19940560658773","1.03097454309464","1.2851154362162"
"N51790","51790","1.19021439599503","0.249867378185143","1.2007678120272","1.32913149319001","1.22167070968528","1.61800437413395","1.75833412110386","1.51026409463343","1.76900082214058","1.24693464091076","1.2606477665637","1.01856133041841","1.28111657824895"
"N51800","51800","1.01138319013939","0.0883654252723591","1.15122000218774","1.12812811581366","1.12568916248597","1.5161252621023","1.50985850218683","1.1169709049055","1.32433934143068","1.14364355186579","1.10741945754535","0.99177326563723","1.10124301513107"
"N51810","51810","0.952646847477657","0.0978256185212389","1.10832973286785","1.09601198044472","1.08644349124264","1.44518610698485","1.42607620337585","1.0929221675051","1.23842074365012","1.08167067339154","1.04122742378125","0.980009145765885","1.05389751125072"
"N51820","51820","1.195626420834","0.288835200652583","1.20235773558433","1.33138201679797","1.23306183889017","1.63433474984897","1.75837927329405","1.5054969995191","1.76810139828206","1.25223710573822","1.27454555861723","1.02678854502868","1.28926223692395"
"N51830","51830","1.07748721440633","0.188067475954691","1.04053246180217","1.12805894215902","1.06398951212565","1.53308626810709","1.60328661600749","1.18361676534017","1.40053571065267","1.1847240447998","1.13396431605021","0.910009622573853","1.12061324583159"
"N51840","51840","1.19220219353835","0.21857018272082","1.24360128243764","1.28082386652629","1.08672844568888","1.54260336558024","1.69719772338867","1.47384649912516","1.87494220733642","1.23871552149455","1.34134516716003","0.964438666899999","1.26291792682476"
"N54003","54003","1.18121211740613","0.2263395408549","1.26179350153067","1.28269655261212","1.06683992675817","1.52134905496049","1.67881998113798","1.46225330502622","1.89766826120549","1.24515742094209","1.37773328391645","0.952191212842994","1.26283784659947"
"N54023","54023","1.25391486536415","0.0839135500550396","1.24511367182477","1.33282282927996","1.11929764015585","1.55115356177306","1.71108471578552","1.4860540068564","1.84115651681136","1.24644276257566","1.26306545125747","1.02072872446991","1.26289569135076"
"N54025","54025","1.19452752668744","0.201596629149606","1.24455575655283","1.37231688019737","1.22496020149192","1.63597210184551","1.75884968178648","1.45322215250835","1.65508810929254","1.33016203541364","1.18305267941895","1.06713176624417","1.2767862933824"
"N54027","54027","1.24807952501728","0.117517331278305","1.25431435507029","1.30728398862182","1.08071658194342","1.54500567168952","1.66962535576273","1.44423838805649","1.8572978409175","1.23785279464602","1.30592529117812","0.990881037886548","1.254894846839"
"N54031","54031","1.22792186898361","0.156106773992713","1.23058392534091","1.31689218796919","1.12273768282465","1.56555087430318","1.71141380933236","1.48374877352885","1.83750171236488","1.23502887473308","1.28054086679995","1.00995641998349","1.2648319808464"
"N54037","54037","1.15194137073111","0.275557059200692","1.25109634374011","1.26728637029881","1.07642215281849","1.52147211266118","1.70579848297994","1.48870926430223","1.90469037946484","1.24651682978075","1.38578844473049","0.937340048884685","1.26771823829944"
"N54057","54057","1.277116077148","0.0631548654197529","1.26721732250449","1.32374849712457","1.07752868323318","1.53625253343187","1.6722543596466","1.45131932982955","1.86316477629425","1.25182318816472","1.29045469375708","1.00928027361513","1.25694288334743"
"N54063","54063","1.21185314105239","0.272942604674924","1.27391626606448","1.38605008620042","1.26154825680508","1.68513256090938","1.76447744093971","1.44635756130662","1.57163972864899","1.31241822862577","1.17859971643124","1.07507630968272","1.28666765844514"
"N54065","54065","1.22025621292649","0.158193965056471","1.27392196507867","1.29090621221911","1.05721326054749","1.52583770852703","1.65406730495715","1.43451598095868","1.88272780009547","1.24625087877346","1.35712325795832","0.973242480359966","1.25618808562153"
"N54071","54071","1.1937389220333","0.129176542625851","1.21099809042421","1.32522801544952","1.17469678081804","1.57230318561504","1.74642937051169","1.50643984500865","1.79609437642567","1.22447862707128","1.23999994524099","1.01124813774438","1.26090265324738"
"N54075","54075","1.17469838928853","0.137722418277164","1.21197213531898","1.34609325693024","1.1977579821093","1.58967404927982","1.7532928909448","1.47702553066275","1.74084459284406","1.29757053090889","1.20131246884021","1.0347821936219","1.26356220325222"
"N54077","54077","1.31988927710615","-0.00104323621510516","1.28184439795972","1.36634151639518","1.08795157841811","1.53658889665714","1.70391085086933","1.49252440672151","1.8664246977166","1.28677772409433","1.25548769758951","1.06111853922043","1.27148469554441"
"N54083","54083","1.20597522098479","0.0724731844872137","1.22573199619243","1.34822699197922","1.1557955614995","1.56144665182083","1.73942319897427","1.48613013007126","1.79644195037932","1.27899080854621","1.21847665293982","1.03584106522171","1.26041278442471"
"N54093","54093","1.26371178693811","0.0416168196928193","1.25092392641778","1.3503831342251","1.12615509678343","1.5478795461714","1.72166296856681","1.49518015124883","1.83548278178385","1.26050264477969","1.24368151807457","1.0362057842821","1.26444884658038"
"WshedT","99999","1.15283856577176","0.356648728426484","1.30872697810461","1.21279664170786","1.03633605703161","1.54363311612584","1.67053169742027","1.45033410574727","1.83731922638693","1.23121678125682","1.41798086171596","1.02675623399358","1.27042658280742"
