"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"H51023","51023","1.70373392945158","1.79523468587714","1.61955969972742","2.21464663976513","2.09907315483376","2.109744557179","2.11514526920807","2.31263913027975","2.22353143588977","2.08438865550264","1.65333376660731","1.67306043137439","2.04373088406605"
"H51045","51045","1.67923737214385","1.73382179558615","1.62924096726725","2.20468515411813","2.08451017232933","2.03224661754086","2.05638709265325","2.33125354005162","2.24576252860729","2.09683058503243","1.6418367460332","1.69668276110283","2.03881323150233"
"H51079","51079","1.82364954907064","1.88372417373408","1.71806281554849","2.11003107907377","2.11878856797785","2.13539019046488","2.2004090664186","2.30131985759171","2.31700629103182","2.14817659022092","1.64419097916339","1.86590300316831","2.07632298261075"
"H51113","51113","1.85654392150863","1.93632148291978","1.7303107431895","2.08595384687736","2.10630956594372","2.13506367522008","2.20590744339331","2.29986738992254","2.32455492258637","2.17314952099016","1.64348805418526","1.90248350780609","2.08763093394222"
"H51125","51125","1.76129277500286","1.8050365552311","1.67679690085649","2.19102752282659","2.1267232353321","2.09713025585898","2.1618665293789","2.30003178989478","2.24536994723428","2.07735511825597","1.64273426084566","1.76141283969107","2.06348205232818"
"H51139","51139","1.86338934859404","1.95281417690518","1.73719893841178","2.0910932629378","2.10371933464682","2.14296835993121","2.21049716148406","2.29579921047294","2.32821462360549","2.18222925880532","1.64386997210834","1.90944711622784","2.09117560032136"
"H51157","51157","1.90084054391294","1.97553269446391","1.74018563246387","2.07821851185927","2.08934734544513","2.15305799606611","2.22806087510807","2.28582457158769","2.31698679839574","2.20271069470283","1.64240547754513","1.93187694821442","2.11001427051015"
"H51165","51165","1.82666950575246","1.88915018149846","1.71275500612334","2.14111964573214","2.11862058521188","2.15762055363082","2.18653200908954","2.30130019370011","2.30954886742831","2.16435071885421","1.64125096657472","1.89112740763611","2.08578796550979"
"H54023","54023","1.98196890572122","1.92001355543625","1.7660028926061","2.15571881933551","2.08903918573191","2.24653384637149","2.27714769557652","2.26362998923763","2.36556755093904","2.17151527178908","1.63529637993172","2.04653646946226","2.15577816318402"
"H54031","54031","1.95684819508779","1.89711020535791","1.77581580435777","2.14366087757486","2.08312555516179","2.22175738673457","2.271085985741","2.2635601279405","2.33406719757005","2.18118199655404","1.63709408394621","1.991002515753","2.14019784199678"
"H54057","54057","2.03529629540888","1.9445758748452","1.79468231025015","2.14857805857018","2.07500052052781","2.25262935698806","2.30920824518475","2.24659562813021","2.37399801282116","2.16258022165598","1.6533990565144","2.05699357452352","2.17004452554394"
"H54071","54071","1.8388621791236","1.87800034412863","1.6942614777623","2.13940157476364","2.1145175476943","2.22277799251108","2.19332914208038","2.30065339872845","2.30772561602062","2.16403369215151","1.63112117533272","1.97731346733653","2.11993958517239"
"L42069","42069","2.38513731474552","2.13881939964651","1.87097588144624","2.10950290212874","1.92852664353058","2.07885429947702","2.33964053938965","2.34940714332484","2.29088411159037","2.26738433606728","1.86115469683877","2.44095952557289","2.20290089101791"
"L42079","42079","2.33780610369864","2.1181478508186","1.85817264456457","2.09829834251907","1.95159043582989","2.05644351445739","2.33186453641257","2.32746145641665","2.28395415302854","2.27170450591116","1.85673051571627","2.41915613365986","2.19382124672564"
"L42113","42113","2.41450039048342","2.13206185314868","1.87208957327463","2.1175249032215","1.97049962629135","2.06751364181899","2.30987445722373","2.29392961554515","2.2697138562582","2.20342804257686","1.83632272661325","2.33951197855252","2.23510498742578"
"L51015","51015","1.8004515549015","1.83669667869239","1.69487808220214","2.17109011796332","2.13098179618511","2.15543594540953","2.17505017342345","2.30549213967461","2.29202540099556","2.13941939948942","1.64046100132307","1.86110328240086","2.07986014170002"
"L51023","51023","1.72598661609038","1.76658170086867","1.64161036343253","2.1947356453689","2.10023274267589","2.04076621767313","2.09762524885403","2.31831393284727","2.24339719339528","2.10344147105257","1.64228963506898","1.72805239101298","2.05434545465007"
"L51079","51079","1.80654878158519","1.85531536476744","1.70354676491593","2.10457481018334","2.1199500230606","2.13028501974473","2.19592955150804","2.30018288232465","2.29914228084028","2.12795279832251","1.64382648884487","1.83945150428463","2.07672212087998"
"L51091","51091","1.80000053573298","1.81043617212488","1.68148717977453","2.14828415458927","2.14053038348414","2.1643400015484","2.14365387014175","2.31327954530172","2.26593804251831","2.13965813889431","1.63425749546039","1.88051179408348","2.08947324295923"
"L51157","51157","1.88877676985912","1.99561792451927","1.72004385723587","2.05461302775836","2.07989566646745","2.14590754021678","2.22407778682508","2.2846199873665","2.25301566346534","2.20437964489141","1.64126814338766","1.94097521922963","2.12179596893645"
"L51163","51163","1.72392145506929","1.78699395140234","1.64946000567255","2.19385298991838","2.11788890264494","2.05362789515513","2.12417958456909","2.31072860626061","2.23858463121293","2.10078276321913","1.64619644744785","1.73505168430803","2.05350306988863"
"L54023","54023","1.94069750937011","1.89473940820056","1.75729806718388","2.1641125360981","2.09142408196285","2.23143491336682","2.25789918310419","2.27121805058012","2.33770113667671","2.15821040782907","1.63590983181252","2.00740632947506","2.1404743240473"
"L54031","54031","1.96259973648481","1.90269800101722","1.77344047171242","2.15142043358976","2.08415453724771","2.22859665968251","2.2724561514074","2.26331357100561","2.34038745208378","2.16953279115833","1.63646252571346","2.00386507502392","2.14432182043568"
"L54071","54071","1.85636629883474","1.85333114661759","1.71810988373678","2.16488084736207","2.10730182932876","2.21214579085252","2.21051512910804","2.29381074817847","2.31597012400611","2.1581417777471","1.63545414704098","1.97254998182799","2.11733115179105"
"N10001","10001","1.83618712615199","1.96878093884413","1.73427974834982","1.92004832998982","1.91311477385956","2.02967955236767","2.0273049472009","2.05713247675308","2.10479833935704","2.08749383008352","1.84650802028861","2.09069427663343","1.93246375774394"
"N10003","10003","1.96740005779152","2.05841898736309","1.78150974304198","1.98218758649243","1.98305861528103","2.03733355105984","2.12503154949444","2.16140863018657","2.13878321599968","2.08202920173502","1.82654389540672","2.18245459103567","2.01604649386523"
"N10005","10005","1.69927461448012","1.91062810101838","1.70722227164086","1.85298822029674","1.82664874980478","1.940642930199","1.92457625452056","1.96289236516066","2.01128317066729","2.08691411876887","1.80226010214393","2.01189412224653","1.88955144076002"
"N11001","11001","1.92252400141628","2.05648877231278","1.71143553010254","1.99569498103624","2.07168495132417","2.11863369406718","2.12847734862155","2.16483792665948","2.16928563413006","2.23083952204536","1.64555890409306","2.04708640369695","2.10212093404403"
"N24001","24001","2.10803876980581","1.97858176797775","1.82513731090011","2.14802041795473","2.04541033382665","2.24594950365936","2.32534097716169","2.22235913598928","2.36450448716468","2.21036296570883","1.67872546691721","2.05032164373352","2.19106287872819"
"N24003","24003","1.89642519045719","2.04940314293516","1.7368369771809","1.99214056490503","2.06389718242202","2.10149535955708","2.09439239201011","2.12583291442989","2.11826291936091","2.19138777875942","1.67022786774809","2.10823887230291","2.08669662528016"
"N24005","24005","1.99925020456413","2.10203193591867","1.81113454183695","2.04994461873314","2.0792078905838","2.09975980761848","2.1517950715016","2.21425288207675","2.15026796379168","2.19940734494439","1.7145679567","2.14245795565662","2.10432050491776"
"N24009","24009","1.81683970967863","1.94515309632964","1.67146404847596","1.93981058651472","2.03865446159321","2.07959821811059","2.0389428669988","2.07165821797901","2.13894233244224","2.15791410279924","1.69814616267818","2.07914136348056","2.03760326520309"
"N24011","24011","1.79882681842383","1.95337989902356","1.72487463338583","1.89738123534514","1.96459329307404","2.03642690409147","2.00446071015244","2.05631672196682","2.09423053261241","2.12197417282818","1.84563626043159","2.09651563333388","1.94596210501457"
"N24013","24013","2.00157725970925","2.09263290032636","1.79515850262109","2.07183578483385","2.06506250687946","2.1102878032747","2.17507720754839","2.21326154903692","2.19465918781293","2.21481358567183","1.69724188930621","2.1001532025944","2.10024345311716"
"N24015","24015","1.98421256604921","2.07979405696772","1.79588488957984","1.98523329366547","2.00815356122875","2.06278881456702","2.1037845065743","2.1839583509889","2.14448335619168","2.11495981778265","1.77427989332015","2.21648324759725","2.05667743169793"
"N24017","24017","1.85546523284284","1.93951890636592","1.65911130231223","1.95448755161879","2.08064181317454","2.09544736317773","2.07580439691726","2.10600232328053","2.14516271726545","2.19027308742095","1.62571433394807","2.01443096371669","2.07497540940141"
"N24019","24019","1.70146527621439","1.90823995613051","1.71890090998196","1.86974312670211","1.96365705615517","2.00687203368391","1.94880490142345","2.01018753862529","2.08473249902101","2.10439968273542","1.82391861466892","2.06100124690408","1.92395985894833"
"N24021","24021","1.99917903000433","2.07652963844741","1.75293382422151","2.06645938037416","2.02229852971325","2.15372229659993","2.17752049852477","2.22343004220434","2.2162786898207","2.21997521776125","1.68901223830889","2.04684763706522","2.09633461384824"
"N24023","24023","2.07576134337268","1.9709814910195","1.80560800735633","2.1259806923659","2.06985721055663","2.25951310519588","2.3071226237106","2.24300763369833","2.35670174747416","2.18178294075062","1.66164831551856","2.08432164055017","2.18427487519752"
"N24025","24025","2.00457975343995","2.10342097273172","1.81196340780958","2.03740786933381","2.04196313926357","2.10144786241638","2.11938734584943","2.20939652326043","2.1554335779847","2.16320782426736","1.74933573975036","2.21398634005176","2.11014131524862"
"N24027","24027","1.9494218658159","2.08094044274101","1.76044672103587","2.0299163875205","2.09194217195093","2.1183229800487","2.16449076142376","2.20127999204531","2.1388287205149","2.22775291110523","1.67292418476515","2.08739292096131","2.10189242738597"
"N24029","24029","1.9313472073632","2.04564957706883","1.78306023716576","1.95391340816201","1.99488178061823","2.0537610150832","2.09464244129807","2.10658952515215","2.12317502202414","2.13376648909481","1.7734484377964","2.17220753315244","2.02592697656358"
"N24031","24031","1.96320454124552","2.06964962947308","1.72882086485359","2.02558237231751","2.03109175807082","2.15105297892636","2.17731940144301","2.18320935616662","2.17504509747506","2.23130527523757","1.65936345866651","2.04054629598855","2.09654860220907"
"N24033","24033","1.91355829197818","2.02106610346556","1.70320098865151","1.98015425250959","2.08952868740029","2.10406908631594","2.10032595173326","2.12721904241865","2.15547981139662","2.20522881126021","1.64692808665876","2.06509947642842","2.09030627912911"
"N24035","24035","1.87248204172799","2.00931458486447","1.73643340440181","1.93114556598752","1.9967460404486","2.04555538631791","2.06001637490844","2.07780363942205","2.12240160588405","2.13210807257942","1.80638316481321","2.14407464727196","1.99609644739711"
"N24037","24037","1.74569182422894","1.90055149485635","1.66956040621796","1.92277529191713","2.03586784172378","2.06959136908661","2.00666764933789","2.05428761352882","2.11155914072824","2.14120378321356","1.72345094636099","2.03746351029556","2.00979610632762"
"N24039","24039","1.54255230992695","1.81033547582413","1.67403544913796","1.82377885722569","1.76853693012229","1.88826922358318","1.8275320266279","1.88296982391355","1.96575018681084","2.03268024621944","1.7657199860001","1.77682466686543","1.82010222897138"
"N24041","24041","1.80456185542272","1.96282903349163","1.71045453043149","1.90598515270397","2.00707410074009","2.04445761763646","2.01159797338467","2.06133404885561","2.1153511813984","2.13172702157192","1.81540774712708","2.12003989098314","1.97409290698043"
"N24043","24043","2.05219301348338","2.03446255508965","1.78764351625749","2.10554074487341","2.02752271305948","2.17553743546896","2.18748228508698","2.21639429513496","2.26763721364821","2.21685803100104","1.68127852144252","2.0402301223832","2.1311247353672"
"N24045","24045","1.62533834877421","1.84635552933488","1.68938921473083","1.82616308659362","1.80115951180184","1.91306100182805","1.87287117066738","1.91786675146087","1.96943809816197","2.06419999801748","1.78435248657812","1.87235829073857","1.84234131700522"
"N24047","24047","1.55453561400251","1.8131771114517","1.66607078477672","1.79978426543779","1.74166212844253","1.84534676100895","1.81820256156866","1.86616874836485","1.92407259643068","2.03062104057505","1.76035075614978","1.73743963289099","1.80382297289897"
"N24510","24510","1.95474660893575","2.08904856381969","1.79338359071336","2.02731290242296","2.07111478676367","2.11380777292896","2.12401107452112","2.17948151744595","2.13844636644252","2.2051432575706","1.69844505813369","2.13288564542076","2.10604182509845"
"N36003","36003","2.40204135931165","2.16495621947322","1.94411401752687","2.09081692802461","2.06045567655392","1.98254343561827","2.23028532307456","2.2751497187688","2.20493374470539","1.98433968023387","1.85713271128587","2.26493740122409","2.28434598689044"
"N36007","36007","2.52170065177294","2.20822698462738","1.96028853077368","2.11668065241544","1.97783267156009","1.98255929752672","2.33969330930152","2.31382712557312","2.32162805163257","2.16284181079249","1.88294043453202","2.41445934801141","2.21731838098905"
"N36011","36011","2.67433107071325","2.30511312649073","1.99603322567396","2.19406762286469","2.05625641148224","1.97172989036841","2.23478392125622","2.17621786774951","2.24059177784618","1.99743744513972","1.9369364923279","2.49527982106855","2.26720126187366"
"N36015","36015","2.5303636170826","2.25069030404795","1.90102401328433","2.15699492008917","1.9910609420696","1.96902827295855","2.25364055008764","2.27535751426063","2.2542736369778","2.08953705693966","1.88665871080888","2.33374878284091","2.27138048367258"
"N36017","36017","2.61567621952737","2.305698953915","1.986601454391","2.11373296736567","2.00857657540201","1.98150469245057","2.26665629490199","2.28343172099661","2.34341971507219","2.13069281272027","1.92403629321955","2.40623573422552","2.2137594495068"
"N36023","36023","2.59272378703007","2.30884719551155","1.98802831174514","2.14381384709244","2.03971805621929","1.95714316804988","2.216784505178","2.23527798840447","2.30588284541733","2.07356252412514","1.92848340218493","2.41439364480543","2.23506274804744"
"N36025","36025","2.56694757057075","2.26151743379267","1.89824971057102","2.13269288703142","1.95059667259947","2.13331638511366","2.33139394424738","2.3292001217177","2.30373267277691","2.2429096485501","1.96793229097439","2.36585244878278","2.20052531540443"
"N36043","36043","2.67155668757135","2.23909115153333","2.0157400122374","2.21698533688849","2.02289981642805","2.0011961688968","2.28853728194636","2.2638890326549","2.29279210784539","2.13278631149491","1.98586746116127","2.44017110292458","2.20138227769359"
"N36051","36051","2.43881597349","2.24608147965398","2.00483726942591","2.12241513841342","2.0494553054227","1.94501375705188","2.23986818776491","2.26265163345916","2.23316312461334","1.97873044458235","1.88371413559902","2.35938755777603","2.28287453415631"
"N36053","36053","2.65959563907929","2.30482568608132","2.00476185602923","2.14470247384858","2.05847105334244","1.9614498589074","2.25161190721875","2.24414692072899","2.30190693993736","2.07496847370398","1.95364255911176","2.43676591141281","2.22220448153557"
"N36065","36065","2.67567469840441","2.24004110210951","2.02064109868637","2.16963678030949","2.0431517653651","1.95093676461126","2.29671040239503","2.2519695600946","2.33294983253434","2.06620980623974","1.97653917638141","2.45952745018677","2.2208829044396"
"N36067","36067","2.69271821392079","2.3558899150315","2.01256910016142","2.16349467026956","2.05837763070725","1.97098362988546","2.25150149406795","2.17284472633757","2.27502522668805","2.01807712108835","1.95059681351726","2.51600043043887","2.25474236704086"
"N36069","36069","2.55892368241745","2.24115009673553","1.979524898785","2.14761525204646","2.03771540972324","1.96439194629832","2.25598071871996","2.22775060182242","2.25375258885907","1.96340681485732","1.90413617792835","2.44361098695397","2.27487556538136"
"N36077","36077","2.62106911147794","2.30824559931886","1.95480686513566","2.16736456441978","1.99919379195424","2.0560006577168","2.30188786576451","2.2948659089168","2.29367533445281","2.17647323942488","1.97874264115811","2.37988803246348","2.20384298500255"
"N36095","36095","2.6066235474126","2.28534467892378","1.96356190595784","2.1912019175185","1.98122815809666","2.16303880831172","2.34495775598505","2.31233569683689","2.32429517753829","2.2047942020743","2.01421535808272","2.38811318017389","2.19193271983447"
"N36097","36097","2.50328812145146","2.3095001665972","1.90634024907737","2.17846121227264","2.0301576914662","1.96145602088357","2.18897134960965","2.22654494418694","2.24416214867593","2.03787607193325","1.90518819414476","2.31897159839336","2.26986386610183"
"N36101","36101","2.44554805501581","2.2241700978333","1.89204399013563","2.14210571310791","2.02681619024323","1.96366946804756","2.20432945924316","2.23751521628579","2.23133558921981","2.02244100014685","1.88842600770024","2.24818623684795","2.2830981715003"
"N36107","36107","2.51911515963983","2.21562962504431","1.93236856512285","2.13180120058341","1.97944195360948","1.96831075724263","2.28484625965217","2.2880804103114","2.28034051422469","2.12079724698188","1.88875617629924","2.42093769157443","2.24744979047387"
"N36109","36109","2.55873584017496","2.27241400104859","1.94153508877803","2.1547260832782","2.01960353013001","1.96209519213948","2.18208369351538","2.22867527924865","2.26268244664513","2.05760927754306","1.91448499061027","2.40952698060338","2.25574514640628"
"N36123","36123","2.4878249236073","2.25540169112399","1.97106289265764","2.1834314160463","2.0363000386168","1.94635981104051","2.21347210577278","2.22509404614082","2.24577610531204","1.99107193368209","1.91802601917644","2.35936086750538","2.27324679360267"
"N42001","42001","2.0444231655337","2.08526852751243","1.76585634267725","2.12396594953513","2.02127120595721","2.08697152753515","2.19471046626402","2.22102505209454","2.22079182276619","2.1770317009736","1.73518717791748","2.09680202516328","2.11794358796158"
"N42009","42009","2.12708807458195","2.02224721947702","1.77433565511597","2.11850698830554","2.02965157644885","2.1803661101057","2.31699341621976","2.23136543327197","2.34515611097563","2.1993574418503","1.69913935729428","2.08891193123197","2.20876820737575"
"N42011","42011","2.11921086106442","2.08291290890513","1.76355366017508","2.09354193831366","2.03423636398123","2.14089652241082","2.26457587832689","2.25927899428077","2.1942161205171","2.18266610612671","1.87877324099238","2.28848122647064","2.15531905694325"
"N42013","42013","2.16254347172951","2.07728340833309","1.81805118853478","2.08652509075548","2.02284982415735","2.10423466884896","2.31204513653274","2.24124982858947","2.32400658139752","2.1663858419606","1.73575776780164","2.1423645195904","2.22983531194641"
"N42015","42015","2.45228942831907","2.16523722054905","1.89113202718227","2.12536290625754","1.93891303205217","2.00817481063583","2.33997079345268","2.30132599326517","2.27149155329386","2.17567404862341","1.85327444717649","2.3756801969919","2.24670191528687"
"N42021","42021","2.19532312221053","2.08329756868751","1.82057198015425","2.07819840243041","2.01966556211292","2.12099996209665","2.29931932403386","2.25555736815906","2.30728387554951","2.15585399281941","1.70543079884997","2.12628623500071","2.23595556431093"
"N42023","42023","2.33925606281908","2.16333339507399","1.89733999852319","2.08504494299868","2.04330485544917","2.0202923675954","2.34786454543801","2.31526014232048","2.29178655600946","2.03834263897118","1.81044887629381","2.12810285825311","2.25765504867155"
"N42025","42025","2.24460919759168","2.10905873614241","1.81449029901455","2.09345726983691","2.02139610305541","2.1011169948775","2.32026693019221","2.30150668165944","2.26575848445881","2.24614482522416","1.86741183956086","2.3723294076386","2.16973189526735"
"N42027","42027","2.23211440264629","2.11884460438029","1.85258364664225","2.05526174755533","2.02943663796527","2.04107011243291","2.33778309497538","2.260407278428","2.28647853796015","2.1363058913192","1.77948323162519","2.15126162813681","2.25084994677047"
"N42029","42029","2.05512234560974","2.07764763972989","1.78095699009252","2.04898990714836","2.01244523245497","2.08306203305155","2.14395336137008","2.26474579915865","2.16398656510718","2.08984676568004","1.84554983173627","2.2778743756684","2.08654724794588"
"N42033","42033","2.28015338211084","2.12395821923951","1.86404576870544","2.12516888062737","2.03571270203702","2.05703754485395","2.3311405458539","2.2870512654209","2.30478536935119","2.08613070334645","1.74775739000144","2.11648606699058","2.26099281638482"
"N42035","42035","2.29763116449794","2.15277823064948","1.8682781799517","2.04063298693779","2.0194339733839","2.05853054710515","2.33087810001311","2.2845720166911","2.26138719405306","2.12190874355338","1.8024741926407","2.1861651070079","2.24119237368286"
"N42037","42037","2.28040250713371","2.06578735508133","1.8357969569676","2.07183762046527","2.00028746761676","2.0064028433988","2.28569938590749","2.27271140568657","2.27419738884533","2.25681682008863","1.84731395545126","2.3108142402782","2.21561300184469"
"N42041","42041","2.09426891675041","2.08410697069228","1.776560409821","2.10534583941736","2.02710846697498","2.04849972665017","2.21362739003377","2.22223120814317","2.23343350232863","2.21509620071279","1.78668426972918","2.11253962018366","2.15928902604482"
"N42043","42043","2.12041328109657","2.08532172154729","1.77215638433476","2.07933778079019","2.01733202425442","2.02800189308706","2.21711046145175","2.22763453869445","2.23181302333465","2.22556137596195","1.84879559637081","2.1840998020546","2.1737427807077"
"N42047","42047","2.30942240921431","2.17684812202458","1.91620351979027","2.17618919238298","2.05545311481738","2.02079855206366","2.36772802531326","2.29595475062657","2.28578928233862","2.01290552432985","1.80218018481088","2.05221879068431","2.26152600616099"
"N42055","42055","2.06234438899977","2.05334204811357","1.78304692246203","2.14740611524821","2.02899726342848","2.11826543470441","2.20907165136838","2.21658808008207","2.26377167538157","2.19375451174117","1.71993484382675","2.06973813065742","2.15602735602469"
"N42057","42057","2.09336384321382","2.01080434928907","1.77516007887926","2.14740778543404","2.02981988225408","2.15810018174797","2.29597710108801","2.21443774995688","2.31239324441935","2.19773347978825","1.70778400980391","2.0734709154669","2.18872775112883"
"N42061","42061","2.13958750224384","2.06162126499932","1.8151063450979","2.06944143265048","2.02906169108928","2.07580651840004","2.32605023639649","2.23354958687146","2.31771577266757","2.17842031219355","1.76611266349205","2.12200212970966","2.22257960667564"
"N42063","42063","2.21506746216844","2.11065872401848","1.84299053100302","2.09469444622765","2.05109506612095","2.0961552751421","2.30542949865683","2.25465842506186","2.29310704689532","2.13362828347472","1.70124261424712","2.07115042361043","2.24865041465893"
"N42065","42065","2.28316899265884","2.15366215561597","1.90078929697586","2.14864840243715","2.04362609623863","2.01433457407669","2.35339082156988","2.27203919435118","2.27893030694608","2.06143160571641","1.7509031259572","2.05652576280613","2.26316814926209"
"N42067","42067","2.15210714749285","2.07612935971404","1.80953314343008","2.00917582663848","2.03386145127277","2.00841378960349","2.25036358921173","2.2271984620654","2.31189591490346","2.19657316172505","1.79907149677675","2.13234118749695","2.21254148475212"
"N42069","42069","2.39669787882453","2.14496463026084","1.87903149194405","2.11250513109398","1.92145505129135","2.08256501339408","2.34504275043418","2.35272107436991","2.2893182791018","2.26641109452426","1.86148758872325","2.4376124576397","2.20445331116233"
"N42071","42071","2.09717313000055","2.09263094529302","1.76595842328556","2.11138745388928","2.03785686403426","2.13131127701331","2.22110671319688","2.24756880308303","2.17784322786519","2.118465789966","1.8284411910173","2.24237812460682","2.13315951340041"
"N42075","42075","2.10709775497577","2.08809957007488","1.77052276957888","2.10298003939693","2.04206883061672","2.06724320933725","2.2280876310949","2.23498758567949","2.22712930779107","2.19550958559549","1.86881176133024","2.2195045540283","2.1582198486422"
"N42079","42079","2.28772163549334","2.0998311903871","1.84574227142852","2.08844957087268","1.97387421399765","2.0377235022281","2.30807093199563","2.30562576320461","2.27956814740946","2.27601163382215","1.85479647482224","2.37765145294916","2.20684406288934"
"N42081","42081","2.3466942177217","2.1346493342037","1.8495802720389","2.07954460932342","2.00046511162112","2.05900676404563","2.31555512674004","2.28238215630407","2.27238098016092","2.17654268972764","1.82475539786799","2.26826846998909","2.23339211727521"
"N42083","42083","2.38611391937146","2.19434479019319","2.00767819704699","2.10939324468522","2.06991720831665","2.01154175696079","2.33958433725029","2.3022475215869","2.22817720566151","2.00460143871068","1.82775252379918","2.12264233097832","2.28065744063785"
"N42087","42087","2.15963756638676","2.08338756304588","1.83307428413677","2.02292580370728","2.03355383613292","2.01926625118445","2.28566552689826","2.22970820663661","2.31638089127944","2.17836514475216","1.78622934756596","2.13109501602817","2.2293780463901"
"N42093","42093","2.27338041513483","2.04479173633596","1.82721189290426","2.06268019589995","2.00992110148185","2.00782170803739","2.28444510607743","2.26404978920989","2.27861872823934","2.23691962222702","1.84025141483999","2.27702067812693","2.22146032414528"
"N42097","42097","2.22492971646029","2.04606548155492","1.80783756578714","2.04915815213538","2.02259264970565","1.99813322691145","2.25395043189651","2.25277109756229","2.28632518621474","2.23926179149474","1.84389712635971","2.24661838932528","2.21740359975093"
"N42099","42099","2.13610534934898","2.08321912549682","1.78993173614444","2.0435106939228","2.03050241734885","2.01702481418576","2.22675074330786","2.22426683100997","2.2969821684408","2.21139339036944","1.81122705698433","2.13050457852651","2.18998678624297"
"N42105","42105","2.42101732540252","2.23325865351196","1.9512426734761","2.06538115951897","2.03552667303859","1.99755828598901","2.35206729877425","2.31692403246878","2.24290739525457","2.04323272080803","1.83733810120845","2.15410884377929","2.27947936926571"
"N42107","42107","2.19283925487491","2.07352864737618","1.80132442350255","2.08020557875979","2.01911572169635","2.0652118404388","2.26482463839241","2.25884321262462","2.23942315483849","2.23742656131355","1.86548241716399","2.2816780309043","2.19469533384499"
"N42109","42109","2.21406973904488","2.05967179087792","1.80920930544783","2.01912049690557","2.02701226321397","2.00382529883012","2.25663921308448","2.24390307436243","2.30028971389197","2.21013701348645","1.82388989879416","2.19223889681219","2.22630273911394"
"N42111","42111","2.12740689612589","2.02372283962962","1.78730637683367","2.12175863483597","2.03950292261819","2.20436821810264","2.30388631548187","2.24353120736199","2.33455656486611","2.18030419589657","1.67719255460672","2.08572621762768","2.21131188422677"
