"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"108",1991-04-18,1.402563411,1.304075492,1.409756069,1.580239203
"109",1991-04-19,1.37519244,1.279260113,1.386688051,1.563749684
"110",1991-04-20,1.48827571,1.387059661,1.512713499,1.717255453
"111",1991-04-21,1.337445709,1.245008564,1.352099555,1.525583194
"112",1991-04-22,1.277256951,1.191156703,1.28785704,1.442819414
"113",1991-04-23,1.228647047,1.146667618,1.237155261,1.381306234
"114",1991-04-24,1.185144904,1.105868428,1.192228859,1.329462665
"115",1991-04-25,1.143144853,1.06608416,1.149223872,1.281244476
"116",1991-04-26,1.103290544,1.028303172,1.108534232,1.236554018
"117",1991-04-27,1.066907608,0.994093434,1.071736045,1.197100782
"118",1991-04-28,1.031135534,0.96010246,1.035611997,1.157102167
"119",1991-04-29,0.993387921,0.923664096,0.997201901,1.11547405
"120",1991-04-30,1.016557784,0.946390207,1.033950389,1.174047858
"121",1991-05-01,0.946215828,0.87882677,0.955131893,1.079127719
"122",1991-05-02,0.908391499,0.841958967,0.91546286,1.034581229
"123",1991-05-03,0.872205531,0.806977621,0.877745359,0.992369098
"124",1991-05-04,0.836716333,0.772639006,0.840844106,0.951581391
"125",1991-05-05,0.800239627,0.73725912,0.802994602,0.910049122
"126",1991-05-06,0.810896458,0.744214661,0.818511666,0.929585816
"127",1991-05-07,0.754968226,0.694138941,0.757220567,0.858721952
"128",1991-05-08,0.729473736,0.669062441,0.731082738,0.829911982
"129",1991-05-09,0.861195134,0.783918817,0.883071607,1.002667072
"130",1991-05-10,0.717330767,0.653163785,0.722693125,0.822010712
"131",1991-05-11,0.688736516,0.62671639,0.691931953,0.786653752
"132",1991-05-12,0.653501421,0.591747208,0.654092274,0.745826795
"133",1991-05-13,0.620984737,0.55996372,0.620223012,0.709563315
"134",1991-05-14,0.59363655,0.531283076,0.592871725,0.682447481
"135",1991-05-15,0.572700833,0.512076832,0.57110415,0.656972979
"136",1991-05-16,0.540084237,0.480175259,0.537700275,0.62151544
"137",1991-05-17,0.625724503,0.552519762,0.64070851,0.74441801
"138",1991-05-18,0.513642977,0.448634616,0.516728895,0.607955074
"139",1991-05-19,1.042589058,0.947754021,1.071779099,1.197341097
"140",1991-05-20,0.70862982,0.628853405,0.715144155,0.81206433
"141",1991-05-21,0.663841007,0.589562868,0.667625532,0.757417072
"142",1991-05-22,0.635687869,0.563830793,0.638132745,0.724066783
"143",1991-05-23,0.599658323,0.528133084,0.600079754,0.683882273
"144",1991-05-24,0.560495891,0.48995075,0.559624534,0.641493743
"145",1991-05-25,0.520697197,0.451371536,0.518592793,0.598361112
"146",1991-05-26,0.482486872,0.41484525,0.479208474,0.556749922
"147",1991-05-27,0.447684285,0.385443132,0.443687449,0.518626619
"148",1991-05-28,0.424856032,0.371909108,0.421077721,0.494387226
"149",1991-05-29,0.401388817,0.357005319,0.401089049,0.466369734
"150",1991-05-30,0.377392177,0.337475833,0.380222624,0.430481819
"151",1991-05-31,0.357713642,0.318347097,0.359916764,0.4088824
"152",1991-06-01,0.438447681,0.373055443,0.451339845,0.559783052
"153",1991-06-02,0.352667991,0.306319414,0.356159363,0.423234797
"154",1991-06-03,0.351636789,0.301729709,0.354420143,0.424703686
"155",1991-06-04,0.334651256,0.287360231,0.336593025,0.401015182
"156",1991-06-05,0.321140635,0.275499357,0.322329548,0.382624208
"157",1991-06-06,0.307263487,0.263322064,0.308054553,0.366257296
"158",1991-06-07,0.293143607,0.250958206,0.29408656,0.349802712
"159",1991-06-08,0.279301224,0.238459368,0.280274365,0.333654106
"160",1991-06-09,0.265541214,0.225385045,0.265952832,0.31776083
"161",1991-06-10,0.251087418,0.211565843,0.250914659,0.301375695
"162",1991-06-11,0.236393165,0.197511778,0.235631371,0.284760329
"163",1991-06-12,0.222292388,0.184074756,0.220985757,0.268764485
"164",1991-06-13,0.208453842,0.170897667,0.206630475,0.253205232
"165",1991-06-14,0.194932647,0.158202351,0.192615119,0.237826537
"166",1991-06-15,0.199248514,0.151826746,0.199750441,0.279948568
"167",1991-06-16,0.334766452,0.252121859,0.340857388,0.50716596
"168",1991-06-17,0.307578928,0.244122206,0.307290936,0.416628763
"169",1991-06-18,0.504689108,0.397580377,0.510875195,0.715534889
"170",1991-06-19,0.297940686,0.225705704,0.295342187,0.412643019
"171",1991-06-20,0.278892036,0.207896628,0.27475129,0.383647437
"172",1991-06-21,0.240969116,0.173258356,0.233922825,0.341738243
"173",1991-06-22,0.688272192,0.546201051,0.689629337,1.011025317
"174",1991-06-23,1.153830828,0.940842028,1.174110214,1.903986112
"175",1991-06-24,0.571049352,0.458638942,0.570970928,0.86831234
"176",1991-06-25,0.500424711,0.403795614,0.495599389,0.705437903
"177",1991-06-26,0.445321483,0.354940162,0.438030304,0.612642927
"178",1991-06-27,0.401349556,0.31370547,0.392342472,0.55197602
"179",1991-06-28,0.360589364,0.274541791,0.350190865,0.503165669
"180",1991-06-29,0.32019208,0.24203744,0.309917973,0.457177144
"181",1991-06-30,0.292170854,0.225145153,0.285826517,0.416899093
"182",1991-07-01,0.42388189,0.326832096,0.423197005,0.617753419
"183",1991-07-02,2.070994185,1.629293682,2.196520387,4.151395402
"184",1991-07-03,0.774013059,0.578558716,0.800574039,1.729559577
"185",1991-07-04,0.963753944,0.723360261,0.997516879,1.950759053
"186",1991-07-05,2.58174447,1.811858588,2.754467601,6.745345541
"187",1991-07-06,1.191584147,0.771129593,1.253926602,3.14701823
"188",1991-07-07,0.914075867,0.639934367,0.944105423,2.01770802
"189",1991-07-08,0.768308885,0.559768772,0.782454126,1.459142052
"190",1991-07-09,0.680634639,0.50283778,0.686276126,1.161407137
"191",1991-07-10,0.622090345,0.460144079,0.62285732,0.989916035
"192",1991-07-11,0.591380879,0.426847148,0.593114547,0.923345033
"193",1991-07-12,0.547721846,0.399341674,0.543882393,0.815576588
"194",1991-07-13,0.821915744,0.641818118,0.826709614,1.150589794
"195",1991-07-14,0.585324978,0.427293903,0.581798186,0.847203964
"196",1991-07-15,0.549090086,0.394479627,0.543312192,0.793578548
"197",1991-07-16,0.511469774,0.361262181,0.504230889,0.742752518
"198",1991-07-17,0.474343472,0.335603763,0.465831624,0.694448674
"199",1991-07-18,0.439648832,0.318325208,0.430111275,0.649101788
"200",1991-07-19,0.407333118,0.301905135,0.398598102,0.614871542
"201",1991-07-20,0.411239065,0.300536358,0.407121811,0.630151413
"202",1991-07-21,0.365633366,0.274311511,0.363130745,0.552795142
"203",1991-07-22,0.34930116,0.2595093,0.346417047,0.524211531
"204",1991-07-23,0.332185211,0.244114372,0.328838644,0.486217791
"205",1991-07-24,0.340825381,0.240550435,0.339996267,0.513387318
"206",1991-07-25,0.374239035,0.27239399,0.37469856,0.553801974
"207",1991-07-26,1.432974437,1.162098897,1.4732246,2.055681304
"208",1991-07-27,1.506874586,1.200089779,1.57877522,2.712740727
"209",1991-07-28,0.826264333,0.640358871,0.842791466,1.441951916
"210",1991-07-29,5.739231856,3.711736949,6.136742627,13.705994741
"211",1991-07-30,2.757581498,1.452336008,2.918405305,6.983685243
"212",1991-07-31,1.781333411,1.07534046,1.869441367,4.017352544
"213",1991-08-01,1.332691347,0.890768345,1.38306382,2.6156992
"214",1991-08-02,1.106760764,0.787392715,1.136561981,1.914082235
"215",1991-08-03,0.981744663,0.722908325,0.999944668,1.540244897
"216",1991-08-04,0.899851053,0.671822286,0.910686621,1.320656406
"217",1991-08-05,0.83766356,0.626533505,0.8435969,1.178498993
"218",1991-08-06,0.785975185,0.585650645,0.788306763,1.077055428
"219",1991-08-07,1.380786895,1.049024598,1.436679779,2.027045741
"220",1991-08-08,0.889182546,0.658678241,0.897607244,1.274051082
"221",1991-08-09,2.784913436,1.702519082,3.058959457,5.062835106
"222",1991-08-10,1.41847209,0.84835027,1.490809701,2.53279838
"223",1991-08-11,1.117268355,0.74194222,1.15425554,1.789553033
"224",1991-08-12,0.965223709,0.674871482,0.986259385,1.41572936
"225",1991-08-13,0.87346221,0.62326998,0.886424629,1.202103438
"226",1991-08-14,0.815593298,0.583376844,0.824515917,1.081960749
"227",1991-08-15,0.78424962,0.563080324,0.791471138,1.012840629
"228",1991-08-16,0.746079216,0.534668141,0.751411157,0.947400346
"229",1991-08-17,0.707233103,0.500406214,0.710737287,0.891437655
"230",1991-08-18,0.669547125,0.467060261,0.671584451,0.847699601
"231",1991-08-19,0.644652654,0.446563932,0.64609558,0.808180126
"232",1991-08-20,0.694830257,0.483776413,0.701896555,0.876057473
"233",1991-08-21,0.613214992,0.419382858,0.616292014,0.773027507
"234",1991-08-22,0.585554345,0.395512691,0.586889527,0.738207692
"235",1991-08-23,0.552352187,0.369884599,0.552314485,0.698675077
"236",1991-08-24,0.517930085,0.35269782,0.516499983,0.658033429
"237",1991-08-25,0.483751215,0.336153523,0.480987086,0.61760216
"238",1991-08-26,0.452016504,0.320585555,0.448254624,0.57959931
"239",1991-08-27,0.42408764,0.306468221,0.420569846,0.546068578
"240",1991-08-28,0.412792214,0.302545236,0.414557944,0.539150959
"241",1991-08-29,0.387863758,0.285901861,0.391532067,0.498943425
"242",1991-08-30,0.372077422,0.271846734,0.375372635,0.466142051
"243",1991-08-31,0.355093983,0.257870735,0.357843197,0.439696017
"244",1991-09-01,0.339859318,0.245503289,0.342268286,0.421888081
"245",1991-09-02,0.326563406,0.235028732,0.329120142,0.405865427
"246",1991-09-03,0.314034907,0.22514291,0.316824998,0.390903244
"247",1991-09-04,0.301643707,0.215056644,0.30470914,0.37683007
"248",1991-09-05,0.323255412,0.228998667,0.333312668,0.41656682
"249",1991-09-06,0.286262336,0.20322451,0.289440393,0.359376713
"250",1991-09-07,0.276741432,0.194405874,0.279822946,0.348257099
"251",1991-09-08,0.263932702,0.183418875,0.266490491,0.332985849
"252",1991-09-09,0.251457291,0.172753387,0.253524591,0.318073527
"253",1991-09-10,0.239569338,0.162602322,0.241195019,0.303902825
"254",1991-09-11,0.227857958,0.152589566,0.229151236,0.290186072
"255",1991-09-12,0.216262215,0.142862001,0.21721415,0.276621923
"256",1991-09-13,0.206027527,0.13465417,0.2065881,0.264235498
"257",1991-09-14,0.209241399,0.128170938,0.217896981,0.289507927
"258",1991-09-15,0.19157479,0.123738973,0.191998626,0.247652199
"259",1991-09-16,0.181521836,0.116822327,0.181703291,0.235893135
"260",1991-09-17,0.171907236,0.110000285,0.171861192,0.22456681
"261",1991-09-18,0.161766437,0.102683482,0.161548029,0.212767285
"262",1991-09-19,0.153417618,0.096692983,0.153181446,0.204650386
"263",1991-09-20,0.149157243,0.093207635,0.149316247,0.198549087
"264",1991-09-21,0.143667041,0.0893807,0.143945003,0.19206429
"265",1991-09-22,0.137707159,0.085316877,0.138164905,0.184308683
"266",1991-09-23,0.13270995,0.081753171,0.133587796,0.17787599
"267",1991-09-24,0.128518657,0.078363271,0.129516145,0.172388176
"268",1991-09-25,0.12705224,0.07570098,0.129605889,0.174371046
"269",1991-09-26,0.122291546,0.073876754,0.123374641,0.16876844
"270",1991-09-27,0.119827797,0.071994035,0.120929106,0.163776413
"271",1991-09-28,0.116617801,0.06882113,0.118163662,0.159260425
"272",1991-09-29,0.112179347,0.065579801,0.113704076,0.153120216
"273",1991-09-30,0.107547523,0.062168481,0.108856732,0.146438909
"274",1991-10-01,0.103118216,0.058913397,0.104228829,0.1407289
"275",1991-10-02,0.098567041,0.05554836,0.09948801,0.135082753
"276",1991-10-03,0.09412841,0.052149673,0.094947968,0.129848687
"277",1991-10-04,0.08989938,0.048850004,0.090650784,0.124981062
"278",1991-10-05,0.284874436,0.166523018,0.306238954,0.402210361
"279",1991-10-06,0.540040467,0.372528258,0.565316264,0.707746894
"280",1991-10-07,0.174132036,0.092909438,0.176662864,0.247970897
"281",1991-10-08,0.1629563,0.087741145,0.164661749,0.228423346
"282",1991-10-09,0.15466059,0.08254536,0.154875925,0.214069059
"283",1991-10-10,0.143003091,0.072741686,0.141881472,0.198465569
"284",1991-10-11,0.132157168,0.066674779,0.130798756,0.18597487
"285",1991-10-12,0.125346464,0.063723215,0.123923876,0.177714573
"286",1991-10-13,0.119228105,0.061122312,0.117742309,0.170340468
"287",1991-10-14,0.114279122,0.058796496,0.113822821,0.163677011
"288",1991-10-15,0.108368104,0.055604983,0.109308351,0.153668953
"289",1991-10-16,0.10578766,0.053466836,0.106788876,0.15055747
"290",1991-10-17,0.102662932,0.051159263,0.103718348,0.146517995
"291",1991-10-18,0.10027839,0.049872252,0.101375182,0.143084298
"292",1991-10-19,0.096804823,0.047374549,0.097827408,0.13794898
"293",1991-10-20,0.092074516,0.044222688,0.092985941,0.132728295
"294",1991-10-21,0.088545863,0.042115155,0.089277892,0.128027714
"295",1991-10-22,0.085075728,0.039978181,0.085582782,0.123230134
"296",1991-10-23,0.081622268,0.03773679,0.081976967,0.118259433
"297",1991-10-24,0.077621489,0.0350692,0.077843229,0.112815627
"298",1991-10-25,0.073412594,0.032367235,0.07363853,0.106957774
"299",1991-10-26,0.069701319,0.029817803,0.069909097,0.102104162
"300",1991-10-27,0.0660974,0.027243101,0.066308223,0.097544605
"301",1991-10-28,0.062453995,0.02452239,0.062514318,0.092740779
"302",1991-10-29,0.059611767,0.022490904,0.059530878,0.088881891
"303",1991-10-30,0.057498455,0.021109365,0.057286974,0.085865346
"304",1991-10-31,0.055321321,0.019683954,0.054991887,0.082808487
"305",1991-11-01,0.052892202,0.018053741,0.052465528,0.079496614
"306",1991-11-02,0.050620165,0.016516159,0.0501164,0.07648209
"307",1991-11-03,0.04854506,0.015165533,0.047970797,0.073734755
"308",1991-11-04,0.047103948,0.014329411,0.046427513,0.071576468
"309",1991-11-05,0.046194178,0.013852815,0.045316478,0.069697037
"310",1991-11-06,0.045170794,0.01322974,0.044061531,0.067861525
"311",1991-11-07,0.043718796,0.012387849,0.042529962,0.065807612
"312",1991-11-08,0.042262817,0.011516599,0.040985672,0.06370305
"313",1991-11-09,0.041429645,0.011027311,0.040015039,0.062246364
"314",1991-11-10,0.237985443,0.649796013,0.896765663,1.162397617
"315",1991-11-11,0.452279338,0.364725763,0.450385012,0.699435746
"316",1991-11-12,0.258238137,0.097357306,0.203791823,0.395648998
"317",1991-11-13,0.303517698,0.108215534,0.212037949,0.352062444
"318",1991-11-14,0.235861204,0.112844382,0.218034066,0.328779948
"319",1991-11-15,0.241545466,0.115327251,0.219532801,0.310558963
"320",1991-11-16,0.228719022,0.112449433,0.21463013,0.291454781
"321",1991-11-17,0.220912436,0.107588267,0.207279368,0.276137568
"322",1991-11-18,0.214487125,0.101265584,0.198440585,0.264324568
"323",1991-11-19,0.206424704,0.094516595,0.189266266,0.253257348
"324",1991-11-20,0.19532942,0.085608395,0.178281681,0.241578467
"325",1991-11-21,0.231175298,0.109316686,0.222588398,0.309685468
"326",1991-11-22,1.126223062,0.870564433,1.276789344,1.644900763
"327",1991-11-23,0.497442764,0.301705917,0.546995373,0.750498177
"328",1991-11-24,0.396661451,0.220107449,0.411081619,0.566207136
"329",1991-11-25,0.366797305,0.199580364,0.365465924,0.497940162
"330",1991-11-26,0.348936533,0.188353559,0.341319866,0.4624785
"331",1991-11-27,0.336271851,0.180973426,0.326306175,0.440686648
"332",1991-11-28,0.325871113,0.1754993,0.315167614,0.424851566
"333",1991-11-29,0.316833181,0.1707424,0.305987518,0.411525934
"334",1991-11-30,0.307736172,0.164085699,0.295818771,0.397370787
"335",1991-12-01,2.750375479,2.298146205,3.355683931,4.472107676
"336",1991-12-02,2.740616546,2.272197646,3.393503048,5.34489961
"337",1991-12-03,2.460640975,1.903863866,3.077782449,5.563430988
"338",1991-12-04,1.480702893,1.059720335,1.773726513,3.032804015
"339",1991-12-05,1.149401624,0.806745668,1.291554556,1.980606711
"340",1991-12-06,1.00876291,0.703014658,1.090870406,1.540696304
"341",1991-12-07,0.93413828,0.648701274,0.991709851,1.337358513
"342",1991-12-08,0.890501563,0.617188896,0.938747203,1.238382453
"343",1991-12-09,0.96884906,0.694233276,1.027722976,1.32406387
"344",1991-12-10,1.713916887,1.354310996,1.969023569,2.553240176
"345",1991-12-11,1.101363331,0.78725737,1.236546021,1.659290306
"346",1991-12-12,0.996078701,0.708836156,1.084934989,1.424624501
"347",1991-12-13,0.935577727,0.662960482,1.009587954,1.317385095
"348",1991-12-14,0.995616636,0.710610488,1.08247913,1.390087006
"349",1991-12-15,0.904048153,0.639094429,0.977661371,1.26208811
"350",1991-12-16,0.870349109,0.615012092,0.938192178,1.209095112
"351",1991-12-17,0.842185123,0.595233679,0.90689621,1.167260431
"352",1991-12-18,0.816658976,0.577453379,0.879423101,1.130706091
"353",1991-12-19,0.792831288,0.560777095,0.853815912,1.096887851
"354",1991-12-20,0.770137794,0.544989114,0.829611815,1.064805199
"355",1991-12-21,0.748327694,0.529798665,0.806402233,1.034082251
"356",1991-12-22,0.727240473,0.514860042,0.783623012,1.003722558
"357",1991-12-23,0.706759617,0.4995944,0.760697699,0.973648265
"358",1991-12-24,0.687227288,0.485868145,0.743580238,0.966381087
"359",1991-12-25,0.668137057,0.472587515,0.724568486,0.936651326
"360",1991-12-26,0.649613102,0.459735041,0.704176717,0.908020156
"361",1991-12-27,0.909611382,0.677088063,1.055218237,1.400151512
"362",1991-12-28,1.29817171,1.055537509,1.620004313,2.202014487
"363",1991-12-29,2.925303016,2.406107976,4.526367149,7.232535792
"364",1991-12-30,1.712201867,1.191026456,2.217254113,3.645090327
"365",1991-12-31,1.285989596,0.948921926,1.558632706,2.338470836
"366",1992-01-01,1.099875715,0.841550078,1.296936942,1.812327624
"367",1992-01-02,1.01750573,0.784531274,1.166064921,1.550126249
"368",1992-01-03,3.116806729,2.301357701,3.488606579,5.088957185
"369",1992-01-04,3.54300733,2.453383944,3.96935743,6.162946368
"370",1992-01-05,2.208545672,1.548122386,2.45015154,3.654932676
"371",1992-01-06,1.749522799,1.288433798,1.908644734,2.640935602
"372",1992-01-07,1.538399934,1.164292215,1.659338966,2.174844557
"373",1992-01-08,1.426365917,1.093770057,1.527631174,1.936285169
"374",1992-01-09,1.356196206,1.045791319,1.445826693,1.797584191
"375",1992-01-10,1.304635688,1.008623857,1.387056242,1.705475202
"376",1992-01-11,1.261685252,0.976434645,1.339105137,1.635970022
"377",1992-01-12,1.222945939,0.94604685,1.296321107,1.577983485
"378",1992-01-13,1.185754008,0.916198696,1.255326436,1.525590968
"379",1992-01-14,1.410912855,1.091154429,1.524236885,1.899439722
"380",1992-01-15,1.27009767,0.967381788,1.358679645,1.681281039
"381",1992-01-16,1.179511302,0.906980141,1.253813046,1.53634993
"382",1992-01-17,1.122749652,0.867318085,1.189377733,1.450123866
"383",1992-01-18,1.080713726,0.836764708,1.142638855,1.3896815
"384",1992-01-19,1.045437038,0.810475823,1.104063334,1.341106854
"385",1992-01-20,1.012278484,0.785277747,1.068212816,1.29672626
"386",1992-01-21,0.983589739,0.763585819,1.037451381,1.259090621
"387",1992-01-22,0.955063009,0.741947774,1.006906614,1.221746317
"388",1992-01-23,1.388139791,1.106763739,1.483518645,1.824618063
"389",1992-01-24,1.259296875,0.971487592,1.367239328,1.678914506
"390",1992-01-25,1.106103875,0.859078555,1.212126181,1.472484795
"391",1992-01-26,1.039306062,0.811069539,1.124547794,1.393013759
"392",1992-01-27,0.993177355,0.782978451,1.076198317,1.306115059
"393",1992-01-28,1.019748188,0.803845124,1.050847354,1.256726144
"394",1992-01-29,0.975169693,0.763478606,1.001580057,1.216302437
"395",1992-01-30,0.921299352,0.726040155,0.969975006,1.178545811
"396",1992-01-31,0.892688675,0.70424265,0.939753686,1.141406165
"397",1992-02-01,0.871081698,0.684696814,0.911559752,1.106952084
"398",1992-02-02,0.845021906,0.664836514,0.8849436,1.074190949
"399",1992-02-03,0.820077309,0.646088574,0.859274592,1.042021996
"400",1992-02-04,0.796167147,0.627722909,0.833614104,1.010163939
"401",1992-02-05,0.773105503,0.609577312,0.807944489,0.978871456
"402",1992-02-06,0.751015406,0.592141205,0.783645143,0.948843377
"403",1992-02-07,0.729530921,0.574708368,0.759931959,0.919697671
"404",1992-02-08,0.708343401,0.557698009,0.736906692,0.891416994
"405",1992-02-09,0.687545324,0.541699942,0.714657341,0.863601423
"406",1992-02-10,0.669053283,0.527472478,0.69495285,0.839263761
"407",1992-02-11,0.650321568,0.512991407,0.674962686,0.81461503
"408",1992-02-12,0.631824058,0.498328068,0.654957267,0.789923558
