"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"81",1991-03-22,3.089591875,2.570279348,3.038114293,4.100717999
"82",1991-03-23,10.246278033,8.443386144,10.62496377,15.752980681
"83",1991-03-24,6.522268151,5.741314322,6.531031045,7.837023676
"84",1991-03-25,3.324505545,2.875535525,3.265225376,4.030643173
"85",1991-03-26,3.014152485,2.487617715,2.96105756,4.072220263
"86",1991-03-27,4.361733733,3.737498238,4.373778137,5.835588978
"87",1991-03-28,2.30718499,2.023883657,2.236300873,2.67694802
"88",1991-03-29,11.495976831,9.411445307,12.020210692,17.740731836
"89",1991-03-30,8.930150653,7.959645618,8.996170191,10.706997425
"90",1991-03-31,4.308956379,3.854554444,4.281130689,5.000228537
"91",1991-04-01,2.487871152,2.242256934,2.426992964,2.753808012
"92",1991-04-02,1.839829704,1.668286054,1.770159586,1.962010211
"93",1991-04-03,1.587687982,1.44400873,1.516264992,1.659357778
"94",1991-04-04,1.467930641,1.336469909,1.3970106,1.520331926
"95",1991-04-05,1.548441676,1.415783769,1.524372178,1.712505094
"96",1991-04-06,1.445782912,1.318803646,1.414449379,1.57955687
"97",1991-04-07,1.338757603,1.219951556,1.289864854,1.415502499
"98",1991-04-08,1.274063098,1.160163949,1.220181078,1.330421594
"99",1991-04-09,1.251634408,1.140187246,1.212259198,1.340519797
"100",1991-04-10,1.172384216,1.066537743,1.124359995,1.23548629
"101",1991-04-11,1.1233734,1.021079975,1.074954821,1.177006499
"102",1991-04-12,1.075717928,0.97666608,1.027519711,1.123862706
"103",1991-04-13,4.11384533,3.625696675,4.78551032,6.298678214
"104",1991-04-14,3.356212512,2.953774407,3.663547622,4.387119918
"105",1991-04-15,2.628711014,2.368395119,2.928102323,3.529737686
"106",1991-04-16,1.940736488,1.763957214,2.099742799,2.465373583
"107",1991-04-17,1.389435707,1.272848028,1.427233767,1.609373683
"108",1991-04-18,1.17626114,1.081585726,1.174163715,1.29279053
"109",1991-04-19,1.178854347,1.086954271,1.18754325,1.319323734
"110",1991-04-20,1.179654564,1.085889901,1.231006328,1.417345572
"111",1991-04-21,1.049583092,0.966189345,1.062912682,1.185294225
"112",1991-04-22,0.986546376,0.908549113,0.986707357,1.084785503
"113",1991-04-23,0.941672862,0.867264813,0.937608538,1.025408403
"114",1991-04-24,0.903141298,0.831014866,0.897526973,0.980340112
"115",1991-04-25,0.86576716,0.795600141,0.859681198,0.939242083
"116",1991-04-26,0.829657706,0.761527299,0.823120247,0.899882252
"117",1991-04-27,0.79738872,0.73156142,0.790947269,0.864717075
"118",1991-04-28,0.76428002,0.700197581,0.757794139,0.829295562
"119",1991-04-29,0.727306955,0.664142812,0.720618013,0.790504881
"120",1991-04-30,0.723462586,0.659812329,0.725438695,0.803022362
"121",1991-05-01,0.66231949,0.601770604,0.655755233,0.72215733
"122",1991-05-02,0.624956449,0.564785444,0.617704123,0.682720671
"123",1991-05-03,0.588999845,0.529813308,0.580599809,0.643455184
"124",1991-05-04,0.552856441,0.494519549,0.543237865,0.604001323
"125",1991-05-05,0.516136797,0.458425966,0.505310783,0.564184266
"126",1991-05-06,0.629286479,0.555367171,0.632488448,0.718510244
"127",1991-05-07,0.501129039,0.439982245,0.496460115,0.566319584
"128",1991-05-08,0.477612325,0.420166663,0.471613583,0.533982291
"129",1991-05-09,0.540412713,0.469994782,0.540246504,0.617790474
"130",1991-05-10,0.45208384,0.386886924,0.449301685,0.517968411
"131",1991-05-11,0.432935572,0.370727887,0.428787996,0.493432107
"132",1991-05-12,0.401491669,0.33860806,0.393584944,0.455722153
"133",1991-05-13,0.363596431,0.300447803,0.35368898,0.414277011
"134",1991-05-14,0.338305667,0.269833616,0.331528168,0.39887394
"135",1991-05-15,0.318587289,0.257267587,0.307446734,0.364751311
"136",1991-05-16,0.287942195,0.223658495,0.275538671,0.334535061
"137",1991-05-17,0.254494352,0.184446777,0.245741258,0.312730589
"138",1991-05-18,0.214784001,0.152646503,0.198996914,0.256062059
"139",1991-05-19,0.737017349,0.630378685,0.748688846,0.867038861
"140",1991-05-20,0.610263658,0.512079209,0.607717925,0.722227626
"141",1991-05-21,0.464120899,0.381885311,0.454182215,0.556978789
"142",1991-05-22,0.420207523,0.34506071,0.408758124,0.487881792
"143",1991-05-23,0.382621991,0.307252233,0.368336729,0.439915737
"144",1991-05-24,0.336683485,0.260701388,0.320740647,0.38960793
"145",1991-05-25,0.302917253,0.227263207,0.285987157,0.352966466
"146",1991-05-26,0.265992026,0.190296501,0.247498554,0.312974569
"147",1991-05-27,0.286656272,0.194135808,0.276205116,0.363482825
"148",1991-05-28,0.483577969,0.373752042,0.480542573,0.592204674
"149",1991-05-29,0.292009613,0.205365353,0.277582271,0.359207638
"150",1991-05-30,0.239472713,0.155584227,0.220903019,0.29722045
"151",1991-05-31,0.186607369,0.11246797,0.166594329,0.239170179
"152",1991-06-01,0.265354616,0.198285984,0.257149345,0.403225128
"153",1991-06-02,0.261997031,0.191023505,0.255525048,0.413119598
"154",1991-06-03,0.287975642,0.233022698,0.278375398,0.410288634
"155",1991-06-04,0.199130178,0.15892531,0.186192446,0.281319841
"156",1991-06-05,0.164042869,0.12323945,0.14825408,0.236840026
"157",1991-06-06,0.132802643,0.094136865,0.116577041,0.201065515
"158",1991-06-07,0.106499809,0.081991462,0.094984408,0.169434547
"159",1991-06-08,0.093861684,0.076919523,0.089255611,0.138185362
"160",1991-06-09,0.08846118,0.071754862,0.083747944,0.108778719
"161",1991-06-10,0.082677348,0.06621711,0.077840958,0.095178768
"162",1991-06-11,0.076693628,0.060661984,0.071729622,0.088722575
"163",1991-06-12,0.070956985,0.055648557,0.065888202,0.082467041
"164",1991-06-13,0.065275713,0.050666384,0.060222616,0.076219128
"165",1991-06-14,0.059785783,0.045614022,0.054825383,0.069838693
"166",1991-06-15,0.110750144,0.081678677,0.111489371,0.171846186
"167",1991-06-16,0.186525368,0.138940281,0.194066486,0.329023122
"168",1991-06-17,0.119162375,0.075240982,0.11859376,0.19870643
"169",1991-06-18,0.385228393,0.305919679,0.394285813,0.569716831
"170",1991-06-19,0.181231768,0.129837926,0.179692569,0.255857695
"171",1991-06-20,0.150216858,0.101864839,0.146570924,0.212017812
"172",1991-06-21,0.100278726,0.052406867,0.092485384,0.165778021
"173",1991-06-22,0.105786608,0.057001682,0.097817784,0.220168274
"174",1991-06-23,0.455992176,0.371436301,0.460586548,0.732836081
"175",1991-06-24,0.208325,0.1505298,0.202519161,0.347968785
"176",1991-06-25,0.154653474,0.103670301,0.144410588,0.26520964
"177",1991-06-26,0.106193217,0.062875964,0.094873065,0.209226424
"178",1991-06-27,0.076102379,0.053875758,0.070375038,0.166330798
"179",1991-06-28,0.06932743,0.047730956,0.063545162,0.125349828
"180",1991-06-29,0.063092166,0.042454084,0.05723533,0.089248874
"181",1991-06-30,0.057822785,0.037731884,0.052036522,0.081308972
"182",1991-07-01,0.052970196,0.033145346,0.047133146,0.075636225
"183",1991-07-02,0.273816811,0.220896041,0.273507031,0.376916892
"184",1991-07-03,0.137367751,0.09449843,0.129989858,0.195512906
"185",1991-07-04,0.10077433,0.066052567,0.093455509,0.143584081
"186",1991-07-05,0.115167689,0.075404933,0.105870792,0.16896687
"187",1991-07-06,0.069442456,0.042871997,0.059985681,0.105292714
"188",1991-07-07,0.059751803,0.037463329,0.053227753,0.083768309
"189",1991-07-08,0.054321056,0.032476477,0.047814272,0.07735675
"190",1991-07-09,0.049427636,0.028083618,0.042882094,0.071880043
"191",1991-07-10,0.04518518,0.024379524,0.038620964,0.067081397
"192",1991-07-11,0.042575082,0.02187485,0.036105769,0.064832823
"193",1991-07-12,0.03999668,0.02002929,0.033443998,0.060998648
"194",1991-07-13,0.119241451,0.089578648,0.114884164,0.16565645
"195",1991-07-14,0.043288302,0.02044321,0.036891186,0.07328296
"196",1991-07-15,0.037252615,0.016763381,0.030463531,0.059355336
"197",1991-07-16,0.033234273,0.013760608,0.026576203,0.054253832
"198",1991-07-17,0.029821654,0.011037593,0.023401942,0.050537944
"199",1991-07-18,0.027634422,0.009688446,0.021240229,0.046842154
"200",1991-07-19,0.046811998,0.017605548,0.038896294,0.082422172
"201",1991-07-20,0.311271606,0.262141572,0.306502947,0.382435623
"202",1991-07-21,0.071315558,0.047490122,0.064102823,0.095550382
"203",1991-07-22,0.049213068,0.023506483,0.039017173,0.070102229
"204",1991-07-23,0.032781438,0.012955504,0.025372471,0.052834756
"205",1991-07-24,0.131764323,0.094076637,0.127212996,0.195768109
"206",1991-07-25,0.116452382,0.071386994,0.110369098,0.185158706
"207",1991-07-26,0.589904072,0.484346005,0.586932576,0.773938769
"208",1991-07-27,0.546347134,0.437998503,0.533284876,0.712117346
"209",1991-07-28,0.284496047,0.210752423,0.269763656,0.361363784
"210",1991-07-29,2.539556179,1.627273124,2.466954962,6.05217732
"211",1991-07-30,1.079355448,0.553372274,0.998327821,2.543097878
"212",1991-07-31,0.606074505,0.378711308,0.567046992,1.157815991
"213",1991-08-01,0.437009872,0.304516903,0.411040486,0.689689952
"214",1991-08-02,0.353296995,0.241187926,0.32827361,0.514750864
"215",1991-08-03,0.297293518,0.187786282,0.271221175,0.429926926
"216",1991-08-04,0.251241347,0.139210761,0.223267903,0.373786278
"217",1991-08-05,0.214436006,0.100200911,0.185002075,0.332093149
"218",1991-08-06,0.174003419,0.059971382,0.142638711,0.287634754
"219",1991-08-07,0.37367625,0.21939579,0.358712997,0.555551387
"220",1991-08-08,0.205140856,0.075736211,0.177083933,0.342656962
"221",1991-08-09,2.310846537,1.092261918,2.406034646,4.758839269
"222",1991-08-10,0.815421561,0.291015603,0.798715512,1.464523114
"223",1991-08-11,0.444077369,0.167512009,0.418190594,0.751456869
"224",1991-08-12,0.302073912,0.10551262,0.272933266,0.495416091
"225",1991-08-13,0.23331187,0.065846688,0.202596853,0.38496522
"226",1991-08-14,0.197382821,0.048945213,0.166418738,0.334621797
"227",1991-08-15,0.181077421,0.045230744,0.150111842,0.30880094
"228",1991-08-16,0.152217375,0.041626691,0.120872937,0.274017832
"229",1991-08-17,0.120667057,0.038165947,0.089216784,0.235599034
"230",1991-08-18,0.092357109,0.034806438,0.065561486,0.200652124
"231",1991-08-19,0.07921897,0.032556606,0.062674623,0.182238819
"232",1991-08-20,0.071626012,0.030705372,0.06060587,0.169139315
"233",1991-08-21,0.068472525,0.028799179,0.057942875,0.146563737
"234",1991-08-22,0.064843476,0.026059692,0.054409594,0.116377024
"235",1991-08-23,0.060972883,0.02331697,0.050637481,0.088994371
"236",1991-08-24,0.056890657,0.020534177,0.04680639,0.080820515
"237",1991-08-25,0.052836564,0.017737535,0.043155324,0.076078276
"238",1991-08-26,0.049306576,0.015178578,0.039735883,0.071674545
"239",1991-08-27,0.046498692,0.012938628,0.037343391,0.068926018
"240",1991-08-28,0.058602442,0.015039944,0.053003732,0.091462359
"241",1991-08-29,0.0418059,0.010223526,0.032616535,0.062125983
"242",1991-08-30,0.038705527,0.008570436,0.029612178,0.058244597
"243",1991-08-31,0.035225494,0.007879126,0.026234354,0.053947353
"244",1991-09-01,0.031866145,0.007782036,0.022997109,0.049756661
"245",1991-09-02,0.028992016,0.007693048,0.020277298,0.046033948
"246",1991-09-03,0.026520819,0.007626707,0.018038224,0.042781993
"247",1991-09-04,0.024052354,0.007562354,0.01588292,0.039522478
"248",1991-09-05,0.04572681,0.028068366,0.043367024,0.076492237
"249",1991-09-06,0.02223909,0.007476071,0.014467188,0.037150303
"250",1991-09-07,0.021234457,0.007406202,0.013614195,0.035604458
"251",1991-09-08,0.018900927,0.007343358,0.011501686,0.032319455
"252",1991-09-09,0.016447,0.007280103,0.009375499,0.029011107
"253",1991-09-10,0.014466063,0.007220619,0.007982498,0.026421639
"254",1991-09-11,0.012647782,0.007163067,0.007687162,0.023978572
"255",1991-09-12,0.011088736,0.0071074,0.007625535,0.021805145
"256",1991-09-13,0.00944516,0.00705144,0.007563215,0.019428158
"257",1991-09-14,0.008184556,0.006998292,0.007587422,0.017890365
"258",1991-09-15,0.007685977,0.006947815,0.007450995,0.016341604
"259",1991-09-16,0.007474393,0.006889123,0.007386133,0.013619442
"260",1991-09-17,0.007411577,0.006832999,0.007323949,0.011258743
"261",1991-09-18,0.007354775,0.006782203,0.007268124,0.009722576
"262",1991-09-19,0.059282465,0.053696256,0.06884361,0.089737564
"263",1991-09-20,0.010360429,0.00816732,0.01164047,0.01935961
"264",1991-09-21,0.009347653,0.007482317,0.009886415,0.015344681
"265",1991-09-22,0.007203361,0.006626436,0.007131162,0.007864957
"266",1991-09-23,0.007121725,0.006570208,0.007049396,0.007716064
"267",1991-09-24,0.007071328,0.006525842,0.006997706,0.007647353
"268",1991-09-25,0.007023007,0.006483236,0.006950406,0.007593482
"269",1991-09-26,0.006977925,0.006443021,0.006907259,0.007545219
"270",1991-09-27,0.006930531,0.006401715,0.00686045,0.007491849
"271",1991-09-28,0.00688442,0.006361749,0.006814755,0.007439303
"272",1991-09-29,0.006837448,0.006321291,0.006768197,0.007385892
"273",1991-09-30,0.006788231,0.006280911,0.006719423,0.007330165
"274",1991-10-01,0.006739997,0.006243829,0.006671709,0.007275658
"275",1991-10-02,0.006693255,0.00620762,0.006625605,0.007223089
"276",1991-10-03,0.006647019,0.006171764,0.006580085,0.007171139
"277",1991-10-04,0.006601834,0.006136227,0.00653567,0.007120434
"278",1991-10-05,0.113213739,0.062534818,0.125642866,0.175593332
"279",1991-10-06,0.096941411,0.052849906,0.099147373,0.143836439
"280",1991-10-07,0.033391362,0.015661139,0.031720906,0.050347194
"281",1991-10-08,0.029472899,0.014217605,0.027553146,0.042086569
"282",1991-10-09,0.025040111,0.011649931,0.020682523,0.032480899
"283",1991-10-10,0.012504921,0.007234558,0.009350903,0.016271505
"284",1991-10-11,0.008909013,0.006334909,0.008269068,0.010205208
"285",1991-10-12,0.008278253,0.00598488,0.007644964,0.009541195
"286",1991-10-13,0.007750027,0.005953135,0.007107845,0.008904638
"287",1991-10-14,0.007603218,0.005922876,0.006971586,0.008769602
"288",1991-10-15,0.007047199,0.005889136,0.006438195,0.008245809
"289",1991-10-16,0.007282168,0.005859978,0.006838675,0.017064193
"290",1991-10-17,0.007022308,0.005830799,0.006454189,0.009161453
"291",1991-10-18,0.006712918,0.005797876,0.006272985,0.008601104
"292",1991-10-19,0.006227444,0.005762817,0.006172917,0.007079944
"293",1991-10-20,0.006188634,0.005728372,0.006134487,0.006707484
"294",1991-10-21,0.006152408,0.005696465,0.006098601,0.006664842
"295",1991-10-22,0.006115422,0.005663867,0.006061953,0.006623032
"296",1991-10-23,0.006077576,0.005630369,0.006024507,0.006580515
"297",1991-10-24,0.006043865,0.00559965,0.005991264,0.006543268
"298",1991-10-25,0.00600605,0.005566353,0.005953835,0.006500958
"299",1991-10-26,0.005967594,0.00553354,0.005915808,0.006457774
"300",1991-10-27,0.005929122,0.005502061,0.005877807,0.006414527
"301",1991-10-28,0.005888578,0.005471862,0.005837784,0.00636897
"302",1991-10-29,0.00585227,0.005444394,0.005801984,0.006328038
"303",1991-10-30,0.005819034,0.005418081,0.005769167,0.006289256
"304",1991-10-31,0.005785578,0.005391776,0.005736245,0.006250902
"305",1991-11-01,0.005750234,0.005364288,0.005701912,0.006210958
"306",1991-11-02,0.005718595,0.005339401,0.005672311,0.006175117
"307",1991-11-03,0.005687421,0.005314074,0.005643617,0.006139527
"308",1991-11-04,0.00565905,0.005289721,0.005616337,0.006106633
"309",1991-11-05,0.005632806,0.00526609,0.005590048,0.006075511
"310",1991-11-06,0.005605862,0.005242359,0.005563543,0.006043945
"311",1991-11-07,0.005577358,0.005218349,0.005536656,0.006011503
"312",1991-11-08,0.005549123,0.00519446,0.005509977,0.005979106
"313",1991-11-09,0.005522824,0.005171112,0.005484195,0.005948247
"314",1991-11-10,1.099461855,1.036226586,1.374114439,1.82919613
"315",1991-11-11,0.343512135,0.414479814,0.638497991,0.951033742
"316",1991-11-12,0.115658495,0.148277442,0.23070005,0.354970586
"317",1991-11-13,0.145761989,0.120529693,0.171394815,0.2442659
"318",1991-11-14,0.155171068,0.107200083,0.147530193,0.202210845
"319",1991-11-15,0.18808329,0.098721374,0.132413226,0.179171195
"320",1991-11-16,0.222610002,0.084330658,0.11464105,0.162477221
"321",1991-11-17,0.22113332,0.069422957,0.100824416,0.149937239
"322",1991-11-18,0.21086206,0.057344506,0.089437167,0.138974516
"323",1991-11-19,0.206517093,0.048778861,0.085790232,0.145399805
"324",1991-11-20,0.226725314,0.063165012,0.105751146,0.164395639
"325",1991-11-21,0.398195292,0.210316294,0.29394309,0.406701415
"326",1991-11-22,1.472853117,1.101330277,1.442587727,2.414980164
"327",1991-11-23,0.573419276,0.3005011,0.442697847,1.136460714
"328",1991-11-24,0.441967027,0.20715463,0.309828388,0.631692624
"329",1991-11-25,0.390261553,0.174416494,0.261903357,0.45809353
"330",1991-11-26,0.363269215,0.159587702,0.240015466,0.393737847
"331",1991-11-27,0.345169103,0.150854624,0.22733196,0.366700298
"332",1991-11-28,0.330271113,0.144706475,0.217750468,0.352061417
"333",1991-11-29,0.317313811,0.138206435,0.208527228,0.339995763
"334",1991-11-30,0.303177931,0.126584639,0.197305622,0.329655882
"335",1991-12-01,3.196273142,2.442796848,4.677828064,11.030119639
"336",1991-12-02,4.243700812,2.429064705,7.949721498,16.631431511
"337",1991-12-03,5.448324416,2.881163802,8.705353145,13.267815427
"338",1991-12-04,2.640537842,1.397822262,3.801081316,5.726936675
"339",1991-12-05,1.503781512,0.855573411,1.848794762,2.685778955
"340",1991-12-06,1.107838241,0.665436006,1.181721475,1.643678376
"341",1991-12-07,0.959377567,0.591965454,0.945313874,1.274845961
"342",1991-12-08,1.109710168,0.688411429,1.13391838,1.560664181
"343",1991-12-09,1.203425071,0.7307744,1.234337002,1.673847881
"344",1991-12-10,1.763714943,1.14451673,1.840199428,2.472539452
"345",1991-12-11,1.156715457,0.72751294,1.150913773,1.551441412
"346",1991-12-12,0.991576315,0.637599696,0.96654011,1.274883145
"347",1991-12-13,1.013405298,0.675419536,0.99559066,1.298891285
"348",1991-12-14,1.189449839,0.841963377,1.188797975,1.581423374
"349",1991-12-15,1.023526597,0.691957715,1.010881722,1.348315624
"350",1991-12-16,0.939648167,0.629764503,0.922004109,1.202371073
"351",1991-12-17,0.891723238,0.596409112,0.873386698,1.128137561
"352",1991-12-18,0.856481865,0.573105184,0.838816429,1.078691583
"353",1991-12-19,0.825959671,0.553331395,0.8093604,1.038256265
"354",1991-12-20,0.797620544,0.535401593,0.782074302,1.001335756
"355",1991-12-21,0.783081574,0.521610382,0.759362734,0.967849869
"356",1991-12-22,0.753963793,0.50398536,0.733779342,0.934816769
"357",1991-12-23,0.890110199,0.620960588,0.878997768,1.096330776
"358",1991-12-24,0.9630988,0.655818732,0.956826874,1.204421547
"359",1991-12-25,0.811039547,0.550869841,0.800270914,1.010041225
"360",1991-12-26,0.755993521,0.518965032,0.745558856,0.93867154
"361",1991-12-27,0.997332744,0.787400595,1.250050029,1.623711588
"362",1991-12-28,1.120586953,0.973699604,1.684778125,2.307528343
"363",1991-12-29,2.199735057,2.186615227,5.126430682,8.493861583
"364",1991-12-30,2.483716871,1.592929598,2.514311042,3.895073051
"365",1991-12-31,1.477458584,1.033178208,1.463174998,2.032580816
"366",1992-01-01,1.116681753,0.846742512,1.131030115,1.451109219
"367",1992-01-02,0.979251906,0.764410839,0.99424097,1.2187658
"368",1992-01-03,3.172711727,2.077626708,2.933603209,4.234670438
"369",1992-01-04,4.994011859,2.936670492,4.959544303,7.03886709
"370",1992-01-05,2.487517112,1.577068411,2.441654076,3.259128073
"371",1992-01-06,1.639414888,1.162962182,1.599203157,1.988040048
"372",1992-01-07,1.329951447,1.004797069,1.292500497,1.532640523
"373",1992-01-08,1.201723639,0.931862909,1.165556416,1.351320973
"374",1992-01-09,1.133822441,0.887395191,1.098627668,1.261683847
"375",1992-01-10,1.087564312,0.854341916,1.053456187,1.204524493
"376",1992-01-11,1.049051432,0.824953317,1.015766196,1.158961696
"377",1992-01-12,1.013333045,0.79674753,0.980391346,1.117339813
"378",1992-01-13,0.978759041,0.769195482,0.946156665,1.077114615
"379",1992-01-14,1.099259334,0.854394974,1.086203691,1.33734089
"380",1992-01-15,1.032593281,0.803700804,1.010763823,1.238226261
"381",1992-01-16,0.942915803,0.737915326,0.916559953,1.072876472
"382",1992-01-17,0.892968112,0.700260422,0.865588146,0.994816802
"383",1992-01-18,0.856985551,0.672574441,0.829781165,0.946868019
"384",1992-01-19,0.826266363,0.648600707,0.799690267,0.909805674
"385",1992-01-20,0.798720959,0.625634648,0.770842767,0.875939007
"386",1992-01-21,0.772584275,0.605755157,0.746018291,0.846647957
"387",1992-01-22,0.746801643,0.58577279,0.721125634,0.818029243
"388",1992-01-23,1.239063764,1.001897323,1.294103122,1.562002616
"389",1992-01-24,1.211906092,0.961223447,1.217739087,1.519104569
"390",1992-01-25,0.947908928,0.760150464,0.939461278,1.145364597
"391",1992-01-26,0.860268429,0.691093174,0.88172288,1.068781851
"392",1992-01-27,0.814848177,0.657085871,0.807735168,0.930486361
"393",1992-01-28,0.83942027,0.677613901,0.801744702,0.921970533
"394",1992-01-29,0.800540449,0.657526688,0.796415336,0.910283787
"395",1992-01-30,0.775970329,0.631443103,0.775085032,0.87407075
"396",1992-01-31,0.74851522,0.60584236,0.743481797,0.83509244
"397",1992-02-01,0.737416105,0.587248525,0.712435041,0.802548381
"398",1992-02-02,0.706446131,0.563756098,0.686437574,0.774069035
"399",1992-02-03,0.67992799,0.543323158,0.662595005,0.747351311
"400",1992-02-04,0.656126039,0.524812806,0.63938995,0.720355601
"401",1992-02-05,0.634108609,0.507316896,0.615176664,0.692899408
"402",1992-02-06,0.613141319,0.489465017,0.592228337,0.666601846
"403",1992-02-07,0.592047326,0.471683593,0.56989184,0.641016179
"404",1992-02-08,0.571048936,0.454162308,0.548200802,0.616345754
"405",1992-02-09,0.551374361,0.438512691,0.528547786,0.593697769
"406",1992-02-10,0.533982771,0.424690448,0.511222633,0.573657745
"407",1992-02-11,0.516222388,0.41035495,0.49336759,0.55249093
"408",1992-02-12,0.497774227,0.394624512,0.474085445,0.530394854
