"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"129",1991-05-09,0.34655844,0.32149847,0.3610646,0.41204419
"130",1991-05-10,0.315523261,0.29434012,0.32799251,0.37479308
"131",1991-05-11,0.29308186,0.27378185,0.30444902,0.34820319
"132",1991-05-12,0.273680332,0.25583987,0.28425294,0.32531174
"133",1991-05-13,0.256533431,0.23987552,0.2663872,0.30486524
"134",1991-05-14,0.257588146,0.23763234,0.27291134,0.31838522
"135",1991-05-15,0.251729924,0.23474955,0.26295773,0.31480175
"136",1991-05-16,0.220045672,0.20537476,0.22969399,0.27820491
"137",1991-05-17,0.295387579,0.27089041,0.31698632,0.37894176
"138",1991-05-18,0.236913314,0.22204806,0.24619262,0.28950148
"139",1991-05-19,0.495869142,0.45219486,0.54588693,0.8025282
"140",1991-05-20,0.531446762,0.46774564,0.61783445,0.81574618
"141",1991-05-21,0.459055691,0.41108917,0.50372526,0.59860542
"142",1991-05-22,0.402649079,0.37087827,0.42533978,0.48422716
"143",1991-05-23,0.369267374,0.34339675,0.38480597,0.43123225
"144",1991-05-24,0.343685141,0.320423,0.35661233,0.3975643
"145",1991-05-25,0.320416212,0.29927999,0.33192115,0.36957881
"146",1991-05-26,0.301193622,0.28133218,0.31177292,0.34672835
"147",1991-05-27,0.282397108,0.26374891,0.29231532,0.3251085
"148",1991-05-28,0.264796564,0.24728643,0.27409713,0.3048698
"149",1991-05-29,0.248234234,0.23178783,0.2569543,0.28583439
"150",1991-05-30,0.232652006,0.2172036,0.24082299,0.26792543
"151",1991-05-31,0.218016678,0.2035045,0.22567103,0.25110493
"152",1991-06-01,0.204281404,0.19064317,0.21145168,0.2361301
"153",1991-06-02,0.191487885,0.17867147,0.19820714,0.22457821
"154",1991-06-03,0.179528398,0.16746989,0.18582455,0.20863917
"155",1991-06-04,0.168231694,0.15689432,0.17412727,0.19547538
"156",1991-06-05,0.157622026,0.14696649,0.16314113,0.18317844
"157",1991-06-06,0.147755335,0.13774382,0.15292347,0.17172979
"158",1991-06-07,0.13845715,0.12905114,0.14329481,0.16094298
"159",1991-06-08,0.129713189,0.12087489,0.13424004,0.15079986
"160",1991-06-09,0.121479922,0.11317234,0.12571362,0.14125282
"161",1991-06-10,0.113723244,0.10591194,0.11768062,0.13226266
"162",1991-06-11,0.106437116,0.09909134,0.11013466,0.12381839
"163",1991-06-12,0.099598875,0.0926902,0.10305256,0.11589307
"164",1991-06-13,0.093165598,0.08666649,0.09638979,0.10843898
"165",1991-06-14,0.086897419,0.08079947,0.08989795,0.10117359
"166",1991-06-15,0.081482923,0.07572972,0.08428969,0.09489888
"167",1991-06-16,0.146001155,0.1206761,0.15420041,0.21421672
"168",1991-06-17,0.284341445,0.23852931,0.29422868,0.37066474
"169",1991-06-18,0.187173657,0.1621927,0.19287279,0.24209991
"170",1991-06-19,0.145559045,0.13145925,0.14871252,0.17832185
"171",1991-06-20,0.131371102,0.11983248,0.13395287,0.15922164
"172",1991-06-21,0.147672701,0.12557332,0.15187552,0.2035988
"173",1991-06-22,0.481688987,0.39468889,0.49751963,0.69046698
"174",1991-06-23,0.58580298,0.50734592,0.59728656,0.81947717
"175",1991-06-24,0.41328506,0.36547509,0.41824632,0.5195927
"176",1991-06-25,0.337082446,0.30475069,0.33991756,0.40239198
"177",1991-06-26,0.300870328,0.27427059,0.30298014,0.35188727
"178",1991-06-27,0.277488293,0.25362821,0.2792961,0.32229613
"179",1991-06-28,0.258457815,0.23631012,0.26011008,0.29975642
"180",1991-06-29,0.24181064,0.22120278,0.24331292,0.28008542
"181",1991-06-30,0.226590397,0.20722097,0.22798846,0.26249031
"182",1991-07-01,0.227983707,0.20317588,0.23098971,0.27985652
"183",1991-07-02,0.41735964,0.36678724,0.44067772,0.56795308
"184",1991-07-03,0.473518799,0.40389388,0.50384963,0.78794692
"185",1991-07-04,0.496055063,0.42239744,0.52339133,0.92148761
"186",1991-07-05,0.724635132,0.59233821,0.77367951,2.12001297
"187",1991-07-06,0.441107245,0.37792284,0.45802306,0.92482479
"188",1991-07-07,0.377535866,0.32450451,0.38936463,0.6000547
"189",1991-07-08,0.343128289,0.2952221,0.353007,0.48403164
"190",1991-07-09,0.318421636,0.27399753,0.32731733,0.43094536
"191",1991-07-10,0.2972237,0.25566354,0.30547414,0.39744134
"192",1991-07-11,0.278518266,0.23958586,0.28618787,0.37072676
"193",1991-07-12,0.261131206,0.22457389,0.26832146,0.34692588
"194",1991-07-13,0.584690797,0.50313693,0.61363965,0.94052916
"195",1991-07-14,0.379733574,0.32946317,0.39425421,0.58966124
"196",1991-07-15,0.323481483,0.28385282,0.33406594,0.45193532
"197",1991-07-16,0.293503791,0.25855955,0.30251787,0.393723
"198",1991-07-17,0.272190565,0.23998647,0.28036741,0.36020153
"199",1991-07-18,0.253912423,0.22394287,0.2615175,0.33501938
"200",1991-07-19,0.237891192,0.20981186,0.24496209,0.31293476
"201",1991-07-20,0.222941918,0.19655862,0.22956977,0.29333643
"202",1991-07-21,0.208885291,0.18409456,0.21509389,0.27495614
"203",1991-07-22,0.195666537,0.17237059,0.20147973,0.25767643
"204",1991-07-23,0.183262955,0.16137062,0.18870461,0.24145958
"205",1991-07-24,0.172675217,0.15071298,0.18065265,0.24039119
"206",1991-07-25,0.287542492,0.2353746,0.30943227,0.41937377
"207",1991-07-26,1.528145704,1.12486057,1.83351479,6.301331
"208",1991-07-27,2.831729958,1.27346875,3.58288704,12.56276062
"209",1991-07-28,1.290941552,0.66691017,1.4985195,4.08478714
"210",1991-07-29,2.677473642,1.45977846,3.40486,9.4098738
"211",1991-07-30,1.764871412,0.93755689,2.19327945,4.89204175
"212",1991-07-31,0.955362831,0.60596249,1.10821351,2.10712764
"213",1991-08-01,0.686603454,0.48802515,0.75704145,1.23275209
"214",1991-08-02,0.587798901,0.43549615,0.63335925,0.946887
"215",1991-08-03,0.538534349,0.402778,0.57597546,0.83398002
"216",1991-08-04,0.503652944,0.37641418,0.53767871,0.77108435
"217",1991-08-05,0.473125037,0.35266263,0.50509409,0.72277146
"218",1991-08-06,0.444644121,0.33088305,0.47459004,0.67928989
"219",1991-08-07,1.695893589,0.92415485,1.98795323,3.58382224
"220",1991-08-08,0.924806689,0.51769039,1.03772853,1.63056775
"221",1991-08-09,2.16378745,1.18038497,2.47196894,4.79686185
"222",1991-08-10,1.14066395,0.67122431,1.25330581,2.06573658
"223",1991-08-11,0.69615823,0.45722724,0.75130857,1.1541883
"224",1991-08-12,0.546003839,0.37879698,0.58321423,0.85790902
"225",1991-08-13,0.481288913,0.33994821,0.51199987,0.74015976
"226",1991-08-14,0.446643803,0.31633555,0.47459683,0.68301372
"227",1991-08-15,0.422571851,0.29580067,0.4503204,0.65371075
"228",1991-08-16,0.393876671,0.27757297,0.41848352,0.60298186
"229",1991-08-17,0.370821035,0.26062143,0.39391199,0.56789256
"230",1991-08-18,0.348682958,0.24452603,0.37037594,0.53446319
"231",1991-08-19,0.327509402,0.22932234,0.34786226,0.50226652
"232",1991-08-20,0.334298071,0.23525997,0.35610685,0.51446766
"233",1991-08-21,0.291780597,0.20328972,0.31048564,0.45377171
"234",1991-08-22,0.27365445,0.19051983,0.29115415,0.42543958
"235",1991-08-23,0.256629958,0.17855033,0.27302275,0.39898829
"236",1991-08-24,0.240622795,0.16731788,0.25598502,0.37417
"237",1991-08-25,0.225574334,0.15677606,0.23997337,0.35085583
"238",1991-08-26,0.211461517,0.14690192,0.2249589,0.32898104
"239",1991-08-27,0.198255225,0.13767133,0.2109111,0.30850378
"240",1991-08-28,0.185920766,0.12907462,0.19778704,0.29238115
"241",1991-08-29,0.174293668,0.1209386,0.185419,0.27148193
"242",1991-08-30,0.163311226,0.1132357,0.17373576,0.25446974
"243",1991-08-31,0.152996627,0.1059972,0.16276303,0.2385042
"244",1991-09-01,0.163233084,0.11294501,0.17624422,0.25896091
"245",1991-09-02,0.135179492,0.09313733,0.14428576,0.21202467
"246",1991-09-03,0.126959555,0.08741439,0.13542887,0.19883384
"247",1991-09-04,0.118918323,0.08180693,0.12684618,0.18617313
"248",1991-09-05,0.111402142,0.0765639,0.11883811,0.17450057
"249",1991-09-06,0.104400217,0.07169148,0.11137859,0.16362253
"250",1991-09-07,0.097819929,0.06711678,0.10435873,0.15337727
"251",1991-09-08,0.09158038,0.06275781,0.09770257,0.14369007
"252",1991-09-09,0.085728201,0.05867047,0.09145948,0.13460297
"253",1991-09-10,0.080238162,0.05483648,0.0856026,0.12607762
"254",1991-09-11,0.075083148,0.05123503,0.08010315,0.11807458
"255",1991-09-12,0.070228318,0.04783642,0.07492436,0.11054732
"256",1991-09-13,0.065709724,0.04468655,0.07010399,0.10352415
"257",1991-09-14,0.061490999,0.04174911,0.06560571,0.09697434
"258",1991-09-15,0.057585618,0.03904357,0.06144235,0.09090382
"259",1991-09-16,0.053799682,0.03638367,0.05740425,0.08504588
"260",1991-09-17,0.05023263,0.0338745,0.05359991,0.07953198
"261",1991-09-18,0.046895657,0.03153024,0.05004204,0.07437215
"262",1991-09-19,0.043854099,0.02940767,0.04686028,0.07565965
"263",1991-09-20,0.08325526,0.05806727,0.09777347,0.15954249
"264",1991-09-21,0.053096844,0.03310317,0.06201529,0.10923722
"265",1991-09-22,0.049201671,0.0307068,0.05697493,0.09883522
"266",1991-09-23,0.046102167,0.02872845,0.05335921,0.09167528
"267",1991-09-24,0.061211889,0.03915402,0.07244263,0.12426807
"268",1991-09-25,0.445868543,0.35674369,0.49518156,0.65682163
"269",1991-09-26,0.232434749,0.1693184,0.25496071,0.36394068
"270",1991-09-27,0.163381548,0.11741775,0.17798744,0.2640823
"271",1991-09-28,0.141884508,0.10169973,0.15413535,0.23124279
"272",1991-09-29,0.129610441,0.09276508,0.14066612,0.21190654
"273",1991-09-30,0.120175392,0.08582649,0.13042756,0.19699073
"274",1991-10-01,0.112455865,0.08039518,0.12199646,0.18424341
"275",1991-10-02,0.10538223,0.07529547,0.11432713,0.17272626
"276",1991-10-03,0.112735115,0.07744459,0.12398434,0.18969331
"277",1991-10-04,0.096895315,0.0672601,0.10659152,0.16672009
"278",1991-10-05,0.090701809,0.06292521,0.09975212,0.15562556
"279",1991-10-06,0.180185322,0.12349406,0.1971418,0.27770333
"280",1991-10-07,0.113782126,0.07785134,0.12461695,0.18759509
"281",1991-10-08,0.098700141,0.06913286,0.10818847,0.16527004
"282",1991-10-09,0.090096267,0.06334455,0.09881071,0.15176443
"283",1991-10-10,0.083413373,0.05908882,0.09149307,0.14103369
"284",1991-10-11,0.078163942,0.05533466,0.08571827,0.13207548
"285",1991-10-12,0.073065808,0.05169453,0.08013014,0.12350653
"286",1991-10-13,0.068663352,0.0485516,0.0753046,0.11610967
"287",1991-10-14,0.064380467,0.04550307,0.07060718,0.10888999
"288",1991-10-15,0.060425289,0.04261574,0.06979589,0.1197695
"289",1991-10-16,0.170970434,0.11550766,0.18846117,0.28295331
"290",1991-10-17,0.216447642,0.15221717,0.22909845,0.32355242
"291",1991-10-18,0.167937442,0.10877235,0.17864404,0.26895974
"292",1991-10-19,0.151862156,0.0983538,0.16151533,0.24226552
"293",1991-10-20,0.140498728,0.09079118,0.14946928,0.22434911
"294",1991-10-21,0.131160255,0.0849143,0.13951783,0.20919212
"295",1991-10-22,0.122948899,0.0795642,0.13078015,0.19610615
"296",1991-10-23,0.115237986,0.07452974,0.12257919,0.18386519
"297",1991-10-24,0.107997415,0.06979909,0.11487874,0.17237554
"298",1991-10-25,0.101199481,0.06535506,0.10764915,0.16159187
"299",1991-10-26,0.094819907,0.06118333,0.1008645,0.15147332
"300",1991-10-27,0.088829771,0.05726377,0.09449416,0.14197594
"301",1991-10-28,0.082980988,0.05343542,0.08827405,0.13270423
"302",1991-10-29,0.07774693,0.05002095,0.08270647,0.12439002
"303",1991-10-30,0.072871869,0.04685563,0.07751878,0.11662319
"304",1991-10-31,0.068298777,0.04388631,0.07265232,0.10933737
"305",1991-11-01,0.063821591,0.04097455,0.06788989,0.10221356
"306",1991-11-02,0.059950935,0.03845221,0.06377353,0.09606087
"307",1991-11-03,0.056158984,0.03598272,0.05974057,0.09003076
"308",1991-11-04,0.052626352,0.03369236,0.05598181,0.08439708
"309",1991-11-05,0.049327551,0.03155799,0.0524691,0.07912441
"310",1991-11-06,0.046238467,0.02956002,0.04917793,0.07418106
"311",1991-11-07,0.043334606,0.0276836,0.04608848,0.06954263
"312",1991-11-08,0.040607121,0.02591853,0.0431869,0.06519109
"313",1991-11-09,0.068188494,0.04509391,0.07256968,0.10878146
"314",1991-11-10,0.427777609,0.4505335,0.57200994,0.73649666
"315",1991-11-11,0.340754866,0.29959835,0.41050356,0.55552537
"316",1991-11-12,0.303810033,0.19794728,0.27689617,0.37814505
"317",1991-11-13,0.266268642,0.17020902,0.23529918,0.31755998
"318",1991-11-14,0.241926004,0.15500749,0.21337673,0.28674176
"319",1991-11-15,0.223099681,0.1437278,0.19779957,0.26560087
"320",1991-11-16,0.207849264,0.13433909,0.18462726,0.24778957
"321",1991-11-17,0.194647758,0.12594619,0.17310492,0.23224751
"322",1991-11-18,0.182551761,0.11810314,0.16234446,0.21782416
"323",1991-11-19,0.171205717,0.11074656,0.15225124,0.20430377
"324",1991-11-20,0.16054468,0.10382589,0.14276585,0.19160552
"325",1991-11-21,0.150143762,0.09707517,0.13351292,0.17921426
"326",1991-11-22,0.327019097,0.24307908,0.32271859,0.4432632
"327",1991-11-23,0.278588217,0.19052128,0.26792662,0.38256649
"328",1991-11-24,0.234902702,0.15889189,0.22244346,0.31325473
"329",1991-11-25,0.214342087,0.14557928,0.20211855,0.28189862
"330",1991-11-26,0.199046896,0.13521085,0.18743509,0.26086622
"331",1991-11-27,0.186172036,0.12666911,0.17520582,0.24333147
"332",1991-11-28,0.174595941,0.11881062,0.16430019,0.22814894
"333",1991-11-29,0.163766507,0.11142799,0.15409203,0.21398031
"334",1991-11-30,0.153609658,0.1045103,0.14453449,0.20073361
"335",1991-12-01,0.653609258,0.5170466,0.70367962,0.98092312
"336",1991-12-02,0.885305798,0.68178857,0.99988569,1.61621042
"337",1991-12-03,1.371962142,1.10981128,1.52661968,3.17029253
"338",1991-12-04,1.12281459,0.87635492,1.46434716,3.63266257
"339",1991-12-05,0.665222289,0.51878343,0.77487186,1.54263697
"340",1991-12-06,0.552709846,0.43725968,0.59240704,0.94714522
"341",1991-12-07,0.49873449,0.39577024,0.51881142,0.75291895
"342",1991-12-08,0.463523205,0.36733559,0.478911,0.67887652
"343",1991-12-09,0.434840599,0.34347535,0.45008053,0.64053881
"344",1991-12-10,0.925450401,0.70701595,1.16935196,2.00234825
"345",1991-12-11,0.545224879,0.40716382,0.6391853,1.06564084
"346",1991-12-12,0.465154768,0.35877439,0.5085654,0.78654462
"347",1991-12-13,0.423094177,0.32919379,0.45096256,0.67949157
"348",1991-12-14,0.581013195,0.43636196,0.63558191,0.98753532
"349",1991-12-15,0.521450234,0.36058823,0.57056328,0.93940896
"350",1991-12-16,0.430572101,0.31797891,0.46582489,0.73344175
"351",1991-12-17,0.38877216,0.29279537,0.42029442,0.65499995
"352",1991-12-18,0.362521337,0.27330406,0.39323614,0.61513681
"353",1991-12-19,0.341493389,0.25686442,0.37220437,0.58703527
"354",1991-12-20,0.32308713,0.24166694,0.35379602,0.56252007
"355",1991-12-21,0.306169003,0.22746731,0.33683119,0.53975519
"356",1991-12-22,0.290210032,0.21412286,0.32059329,0.51758584
"357",1991-12-23,0.275043506,0.20154514,0.30498868,0.49572326
"358",1991-12-24,0.261285061,0.18973499,0.29915655,0.53601742
"359",1991-12-25,0.247908538,0.17864501,0.28627293,0.49983148
"360",1991-12-26,0.235041385,0.16822856,0.27043238,0.46869512
"361",1991-12-27,0.25805397,0.17370108,0.31272428,0.52410864
"362",1991-12-28,0.774230685,0.56217375,0.92908818,1.58016532
"363",1991-12-29,5.215697896,2.6005679,7.05645058,15.59085231
"364",1991-12-30,2.095469612,0.97314595,2.70594335,5.02111199
"365",1991-12-31,0.91999911,0.5179671,1.13849074,1.97064765
"366",1992-01-01,0.601187703,0.38846795,0.71581253,1.14944598
"367",1992-01-02,0.491784276,0.33818052,0.57316653,0.8752503
"368",1992-01-03,2.012147772,1.24113298,2.41150216,3.61044293
"369",1992-01-04,3.682868712,2.28054283,4.15381368,7.6865476
"370",1992-01-05,2.239721698,1.38902609,2.50743974,4.60724023
"371",1992-01-06,1.222342504,0.81776725,1.3570557,2.20049962
"372",1992-01-07,0.903858264,0.63700306,0.99775306,1.45188811
"373",1992-01-08,0.792129739,0.5673897,0.87237406,1.20339865
"374",1992-01-09,0.742706489,0.53181704,0.81769333,1.1128899
"375",1992-01-10,0.711625984,0.5069565,0.78445451,1.06984338
"376",1992-01-11,0.683434032,0.48473836,0.75368018,1.01867762
"377",1992-01-12,0.657690196,0.46460564,0.7258261,0.97722816
"378",1992-01-13,0.633272438,0.44533193,0.69937053,0.93857887
"379",1992-01-14,0.727621372,0.49895697,0.81278263,1.23064467
"380",1992-01-15,0.676749619,0.45899848,0.75055608,1.11373906
"381",1992-01-16,0.609371855,0.41904801,0.67396666,0.93400717
"382",1992-01-17,0.573503864,0.3949549,0.63328644,0.85587402
"383",1992-01-18,0.547530243,0.37589797,0.60390604,0.80896107
"384",1992-01-19,0.524698835,0.35921732,0.57814549,0.77202778
"385",1992-01-20,0.502973496,0.34304492,0.55354967,0.73720051
"386",1992-01-21,0.483825479,0.32886679,0.53176973,0.70748901
"387",1992-01-22,0.464350898,0.31454706,0.5093799,0.67713451
"388",1992-01-23,1.33914147,0.90255014,1.43273574,2.02827674
"389",1992-01-24,1.717407408,1.04345184,1.76827399,2.54611951
"390",1992-01-25,0.898332414,0.59423523,0.95160161,1.30979903
"391",1992-01-26,0.646428518,0.45545918,0.69880301,0.92204587
"392",1992-01-27,0.557761055,0.40256641,0.60778573,0.78710354
"393",1992-01-28,0.518740932,0.37586421,0.56564907,0.72824859
"394",1992-01-29,0.494747649,0.35739804,0.53825223,0.6919727
"395",1992-01-30,0.475189012,0.34131068,0.51496036,0.66213923
"396",1992-01-31,0.456915465,0.32663931,0.49311966,0.63384951
"397",1992-02-01,0.439165442,0.31232431,0.47206769,0.60686073
"398",1992-02-02,0.421672332,0.29846181,0.45140166,0.58028581
"399",1992-02-03,0.404558662,0.28509024,0.43127485,0.55432272
"400",1992-02-04,0.387704969,0.27211222,0.41164741,0.52894967
"401",1992-02-05,0.371086223,0.25948364,0.39249148,0.50413921
"402",1992-02-06,0.354874219,0.24728122,0.37392627,0.48005851
"403",1992-02-07,0.339176382,0.23556424,0.35604633,0.45683451
"404",1992-02-08,0.324001559,0.224329,0.33885557,0.43449183
"405",1992-02-09,0.308918529,0.21322661,0.32185122,0.4123924
"406",1992-02-10,0.295752939,0.20357652,0.30707016,0.39319047
"407",1992-02-11,0.282690378,0.194039,0.29245974,0.3742147
"408",1992-02-12,0.27028641,0.18501796,0.27856334,0.35608365
