"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"91",1991-04-01,1.2935545,1.08586752,1.31924618,1.93539487
"92",1991-04-02,0.98131092,0.86215958,0.99419994,1.31002306
"93",1991-04-03,0.8634051,0.773822,0.87165972,1.08500424
"94",1991-04-04,0.80917276,0.72990594,0.81552593,0.99200667
"95",1991-04-05,0.77568584,0.70058963,0.78105379,0.94241123
"96",1991-04-06,0.74958193,0.67651483,0.75434438,0.90811253
"97",1991-04-07,0.7254827,0.65413061,0.72978164,0.87832888
"98",1991-04-08,0.70300355,0.63337608,0.70698163,0.85100031
"99",1991-04-09,0.67955185,0.61200571,0.68327133,0.82245599
"100",1991-04-10,0.66319828,0.59734896,0.66824609,0.80632057
"101",1991-04-11,0.63687218,0.57343408,0.64071493,0.77196706
"102",1991-04-12,0.61481316,0.5535529,0.61840702,0.74480473
"103",1991-04-13,0.64195992,0.58008534,0.65031916,0.79254358
"104",1991-04-14,0.67618879,0.61286036,0.69011479,0.85829677
"105",1991-04-15,0.71304052,0.64840388,0.73187272,0.92771279
"106",1991-04-16,0.66363848,0.60277168,0.6789433,0.84808289
"107",1991-04-17,0.62958406,0.57172168,0.64301385,0.78719151
"108",1991-04-18,0.60395875,0.54832179,0.61653464,0.75045632
"109",1991-04-19,0.59768022,0.54225068,0.61345523,0.74925865
"110",1991-04-20,0.839797,0.77699879,0.88067829,1.12187181
"111",1991-04-21,0.69841031,0.64170901,0.72440296,0.92167483
"112",1991-04-22,0.64180079,0.58940377,0.66232957,0.81082292
"113",1991-04-23,0.60898908,0.55911219,0.62726266,0.75625038
"114",1991-04-24,0.58439257,0.53640931,0.60150549,0.72124039
"115",1991-04-25,0.56309361,0.51677458,0.57941202,0.69325974
"116",1991-04-26,0.54341791,0.49867471,0.55907007,0.66844571
"117",1991-04-27,0.5246963,0.48144403,0.53977278,0.64507861
"118",1991-04-28,0.50668221,0.46487414,0.52120769,0.62288888
"119",1991-04-29,0.48932259,0.44890981,0.5033256,0.60154467
"120",1991-04-30,0.54935898,0.50801639,0.57596385,0.7042405
"121",1991-05-01,0.48872657,0.44987348,0.50789031,0.61504431
"122",1991-05-02,0.46670719,0.42950345,0.48307644,0.58018481
"123",1991-05-03,0.44887291,0.41303536,0.463917,0.55554555
"124",1991-05-04,0.43277745,0.39817268,0.4470834,0.53497958
"125",1991-05-05,0.41719218,0.38381703,0.43078821,0.51536592
"126",1991-05-06,0.63411463,0.57490139,0.67357791,0.80623471
"127",1991-05-07,0.5059218,0.45956254,0.52716296,0.62458311
"128",1991-05-08,0.46083643,0.42234273,0.47768078,0.56406822
"129",1991-05-09,0.43635808,0.40096744,0.45163454,0.53311325
"130",1991-05-10,0.41862994,0.38498087,0.4330157,0.51097699
"131",1991-05-11,0.40328695,0.37098031,0.4170451,0.49207414
"132",1991-05-12,0.38934286,0.35818797,0.40256866,0.47497785
"133",1991-05-13,0.37610811,0.34597248,0.3888993,0.45893294
"134",1991-05-14,0.37759932,0.34484009,0.39512549,0.47299819
"135",1991-05-15,0.36236696,0.33225287,0.37751652,0.44874645
"136",1991-05-16,0.3457513,0.31727432,0.35853052,0.42404507
"137",1991-05-17,0.37454184,0.34124876,0.39435054,0.47129211
"138",1991-05-18,0.34692069,0.31344017,0.36298153,0.43206102
"139",1991-05-19,0.388312,0.3476602,0.40390721,0.47785475
"140",1991-05-20,0.37089453,0.3294361,0.3856543,0.46166091
"141",1991-05-21,0.34711242,0.31202439,0.36076817,0.43249978
"142",1991-05-22,0.3318579,0.29941028,0.34479133,0.4132055
"143",1991-05-23,0.31926187,0.28851013,0.33160044,0.39750553
"144",1991-05-24,0.30789668,0.2783462,0.31981089,0.38342753
"145",1991-05-25,0.29674073,0.2682793,0.30824603,0.36968047
"146",1991-05-26,0.28689051,0.2593895,0.29803421,0.3575409
"147",1991-05-27,0.27701759,0.25045032,0.28780108,0.34536898
"148",1991-05-28,0.26751424,0.24184424,0.2779519,0.3336548
"149",1991-05-29,0.25836841,0.23356198,0.26847213,0.32237695
"150",1991-05-30,0.24951659,0.22554231,0.25929462,0.3114625
"151",1991-05-31,0.24098116,0.21780863,0.25044431,0.30093604
"152",1991-06-01,0.23276377,0.21035847,0.24192696,0.29138898
"153",1991-06-02,0.22607244,0.20374616,0.23502333,0.28628367
"154",1991-06-03,0.24490074,0.21191639,0.25562766,0.33167916
"155",1991-06-04,0.21437732,0.19253701,0.22321361,0.28115298
"156",1991-06-05,0.20644367,0.18574164,0.21492769,0.27253721
"157",1991-06-06,0.19937512,0.17947213,0.20761157,0.26032157
"158",1991-06-07,0.19266503,0.17348034,0.20063306,0.25123232
"159",1991-06-08,0.18624846,0.1677135,0.19395782,0.24280533
"160",1991-06-09,0.1800648,0.16213527,0.18752986,0.23471116
"161",1991-06-10,0.17407906,0.15673237,0.18130734,0.22691919
"162",1991-06-11,0.16830008,0.15151516,0.17529938,0.21939872
"163",1991-06-12,0.16272548,0.14648148,0.16950368,0.21214635
"164",1991-06-13,0.1573429,0.14161992,0.16390746,0.205147
"165",1991-06-14,0.15195052,0.13675253,0.15830028,0.19812852
"166",1991-06-15,0.15133137,0.13359533,0.15824654,0.20317624
"167",1991-06-16,0.19169413,0.1592755,0.20204778,0.2779463
"168",1991-06-17,0.24656451,0.20737109,0.25754045,0.34345919
"169",1991-06-18,0.27189659,0.22233221,0.28515509,0.3852069
"170",1991-06-19,0.18857709,0.1572657,0.19696564,0.26665041
"171",1991-06-20,0.17531808,0.14812201,0.1827278,0.24325187
"172",1991-06-21,0.22326717,0.1780227,0.2339361,0.32800138
"173",1991-06-22,0.80718932,0.63103792,0.85052632,1.40835702
"174",1991-06-23,0.59781773,0.46487695,0.62616093,1.10280779
"175",1991-06-24,0.36489031,0.29054536,0.38049245,0.61344733
"176",1991-06-25,0.30534985,0.24962234,0.31524055,0.45237112
"177",1991-06-26,0.27882642,0.23044756,0.28666988,0.39000084
"178",1991-06-27,0.26356354,0.2187083,0.2705799,0.36060943
"179",1991-06-28,0.25217178,0.2095147,0.2587795,0.34244443
"180",1991-06-29,0.24249899,0.20154723,0.24883388,0.32845409
"181",1991-06-30,0.23368922,0.19428818,0.239788,0.31612899
"182",1991-07-01,0.2445465,0.1996881,0.25235183,0.34509077
"183",1991-07-02,0.42661409,0.35523087,0.45742176,0.65627107
"184",1991-07-03,0.43103643,0.33683109,0.4658347,0.78752752
"185",1991-07-04,0.53694932,0.41818916,0.58522898,1.22399309
"186",1991-07-05,0.79659065,0.59241338,0.90546182,2.03975335
"187",1991-07-06,0.41784688,0.3275229,0.44775897,0.86842742
"188",1991-07-07,0.3540872,0.28419663,0.37245353,0.62549911
"189",1991-07-08,0.32394129,0.26278142,0.33788668,0.52602566
"190",1991-07-09,0.30590032,0.2491786,0.31799634,0.47865594
"191",1991-07-10,0.30290656,0.24405865,0.31804307,0.48259552
"192",1991-07-11,0.28418433,0.23037108,0.29638555,0.44426587
"193",1991-07-12,0.27115476,0.22118149,0.28163653,0.41812895
"194",1991-07-13,0.95406532,0.76628378,1.06667511,2.16924691
"195",1991-07-14,0.4458757,0.35695968,0.47942773,0.91750716
"196",1991-07-15,0.3645294,0.29715569,0.38474804,0.63924238
"197",1991-07-16,0.33006619,0.27118056,0.34495921,0.53087151
"198",1991-07-17,0.31109132,0.25635212,0.32409013,0.48477509
"199",1991-07-18,0.29743939,0.24530598,0.30953702,0.45812275
"200",1991-07-19,0.28572059,0.23573737,0.29722511,0.43829969
"201",1991-07-20,0.27525945,0.227197,0.28626841,0.4211817
"202",1991-07-21,0.26533257,0.21899865,0.27594341,0.40540939
"203",1991-07-22,0.25578306,0.21110375,0.26601293,0.39058306
"204",1991-07-23,0.24660519,0.20351451,0.25647084,0.37636611
"205",1991-07-24,0.23743307,0.19593252,0.24693515,0.36216001
"206",1991-07-25,0.33120024,0.2680654,0.35448341,0.53167764
"207",1991-07-26,1.01727504,0.77726195,1.1734301,2.56353629
"208",1991-07-27,1.366093,0.95034381,1.68485757,4.44891661
"209",1991-07-28,0.65241273,0.48073421,0.75126959,1.76246009
"210",1991-07-29,1.28232046,0.92626959,1.54852558,4.09588804
"211",1991-07-30,0.72412022,0.52191697,0.86758083,2.41978326
"212",1991-07-31,0.54804208,0.42177354,0.61516527,1.342743
"213",1991-08-01,0.47702415,0.37825804,0.51621989,0.94986206
"214",1991-08-02,0.44219153,0.35468216,0.47095654,0.79393936
"215",1991-08-03,0.41988354,0.33828814,0.44431145,0.72141968
"216",1991-08-04,0.40241866,0.32464347,0.42475459,0.67900178
"217",1991-08-05,0.38684197,0.31230481,0.40791649,0.64787737
"218",1991-08-06,0.37238455,0.30069843,0.39241246,0.62166462
"219",1991-08-07,1.40263541,0.99601591,1.6192704,3.12044656
"220",1991-08-08,0.60802034,0.47566908,0.66928775,1.24624955
"221",1991-08-09,1.49611623,0.94530851,1.91206582,3.77944007
"222",1991-08-10,0.68760917,0.48654124,0.85217242,1.65751926
"223",1991-08-11,0.50808615,0.38687607,0.58055724,1.03599408
"224",1991-08-12,0.43942443,0.34609823,0.4815585,0.81468816
"225",1991-08-13,0.40603902,0.32406874,0.43734279,0.72164359
"226",1991-08-14,0.38693694,0.31005397,0.41445799,0.67780935
"227",1991-08-15,0.38093934,0.30487772,0.40845863,0.66430043
"228",1991-08-16,0.35741821,0.28703887,0.3818502,0.62229833
"229",1991-08-17,0.34443237,0.27665154,0.36783238,0.59868205
"230",1991-08-18,0.331972,0.26666635,0.35449899,0.57663856
"231",1991-08-19,0.31998664,0.25704571,0.34170048,0.55578265
"232",1991-08-20,0.37221199,0.29482449,0.40301918,0.64098666
"233",1991-08-21,0.31025135,0.24517774,0.33412221,0.55131009
"234",1991-08-22,0.29787867,0.2359338,0.32026889,0.52759661
"235",1991-08-23,0.28686713,0.22732673,0.30832204,0.50716771
"236",1991-08-24,0.27648925,0.21912651,0.29713682,0.48860263
"237",1991-08-25,0.26655964,0.21126765,0.28646813,0.47106193
"238",1991-08-26,0.25702648,0.20372199,0.27623501,0.4542474
"239",1991-08-27,0.24787451,0.19647992,0.26641251,0.43809999
"240",1991-08-28,0.23906255,0.18950346,0.25695548,0.42256029
"241",1991-08-29,0.23055528,0.18276026,0.24782604,0.4075793
"242",1991-08-30,0.22236416,0.17626534,0.23903583,0.39315973
"243",1991-08-31,0.21448803,0.17001929,0.23058357,0.37929281
"244",1991-09-01,0.26777369,0.20904407,0.29642702,0.47080107
"245",1991-09-02,0.20743071,0.16283586,0.22509805,0.37110092
"246",1991-09-03,0.19771864,0.15591077,0.21353205,0.35068882
"247",1991-09-04,0.18979506,0.15003764,0.2047177,0.33585454
"248",1991-09-05,0.18294417,0.14470445,0.19712817,0.32333076
"249",1991-09-06,0.17978126,0.14161714,0.19457585,0.31913321
"250",1991-09-07,0.17060349,0.1349514,0.18387014,0.30140446
"251",1991-09-08,0.16472692,0.13029483,0.17754207,0.29102762
"252",1991-09-09,0.15907167,0.12581222,0.17145502,0.28105103
"253",1991-09-10,0.15362531,0.12149413,0.16559253,0.27144632
"254",1991-09-11,0.14837845,0.11733302,0.1599447,0.26219508
"255",1991-09-12,0.14331299,0.11331206,0.1544924,0.25327251
"256",1991-09-13,0.13845519,0.10946115,0.14926233,0.24469954
"257",1991-09-14,0.13377302,0.10574682,0.14422222,0.23644227
"258",1991-09-15,0.12925833,0.10216177,0.13936362,0.22848878
"259",1991-09-16,0.12486919,0.09867002,0.13463909,0.2207747
"260",1991-09-17,0.12062356,0.09528829,0.13006943,0.21332406
"261",1991-09-18,0.11653503,0.0920318,0.12566931,0.20614911
"262",1991-09-19,0.11264282,0.08893703,0.12148492,0.2016164
"263",1991-09-20,0.21190563,0.17655445,0.23034244,0.34184975
"264",1991-09-21,0.12339584,0.09681178,0.13436356,0.22254167
"265",1991-09-22,0.11621389,0.09132789,0.12627115,0.20852426
"266",1991-09-23,0.11161251,0.08781786,0.12120118,0.19996587
"267",1991-09-24,0.1139069,0.08916151,0.12447396,0.2066819
"268",1991-09-25,0.63334278,0.52955971,0.71030584,1.04188375
"269",1991-09-26,0.30194436,0.23880552,0.34080715,0.54548227
"270",1991-09-27,0.1901265,0.14747124,0.21041465,0.33997088
"271",1991-09-28,0.16918848,0.13236031,0.18490552,0.29241659
"272",1991-09-29,0.15871212,0.1245437,0.17266604,0.27086979
"273",1991-09-30,0.15155797,0.11891295,0.16471783,0.25791535
"274",1991-10-01,0.14579444,0.11455327,0.15828385,0.24776234
"275",1991-10-02,0.14073547,0.11057174,0.15279013,0.23901374
"276",1991-10-03,0.19688928,0.15741057,0.214473,0.31865379
"277",1991-10-04,0.14503052,0.11266977,0.15875452,0.25098757
"278",1991-10-05,0.13960182,0.10757574,0.153229,0.24261084
"279",1991-10-06,0.19610585,0.15261791,0.21533893,0.32694933
"280",1991-10-07,0.14520488,0.11116426,0.15900794,0.25124673
"281",1991-10-08,0.13787397,0.10607641,0.15062431,0.23673924
"282",1991-10-09,0.13228229,0.10190469,0.14437743,0.22647552
"283",1991-10-10,0.12733585,0.09824567,0.13897237,0.2179834
"284",1991-10-11,0.12290889,0.09488846,0.1340774,0.21021863
"285",1991-10-12,0.11859522,0.09157714,0.12937096,0.20279889
"286",1991-10-13,0.11479079,0.08864503,0.12524145,0.19780144
"287",1991-10-14,0.110979,0.08571676,0.1210835,0.1901553
"288",1991-10-15,0.14071163,0.09875889,0.1562966,0.24909806
"289",1991-10-16,0.27207127,0.20567953,0.29867528,0.45705072
"290",1991-10-17,0.40250017,0.3166761,0.43890454,0.63654846
"291",1991-10-18,0.20393824,0.15006225,0.2253212,0.36125478
"292",1991-10-19,0.17610427,0.13179533,0.19222781,0.29919208
"293",1991-10-20,0.16383009,0.12315679,0.17807718,0.27401655
"294",1991-10-21,0.15614839,0.1175766,0.16950768,0.26001294
"295",1991-10-22,0.15026907,0.1132535,0.16303825,0.24968799
"296",1991-10-23,0.14502589,0.10929353,0.15734731,0.24101718
"297",1991-10-24,0.14004648,0.10552749,0.15195955,0.23285079
"298",1991-10-25,0.13527421,0.1019201,0.14679567,0.22504724
"299",1991-10-26,0.13068001,0.09844674,0.14182653,0.21753306
"300",1991-10-27,0.12625347,0.0951019,0.13703719,0.21027604
"301",1991-10-28,0.1218175,0.09175231,0.13223579,0.20298607
"302",1991-10-29,0.11773733,0.08867816,0.12781693,0.19625596
"303",1991-10-30,0.1138322,0.08574391,0.12358487,0.18978927
"304",1991-10-31,0.11007268,0.08291957,0.11950971,0.18355735
"305",1991-11-01,0.1062955,0.08007961,0.11541571,0.17729689
"306",1991-11-02,0.10294033,0.07755378,0.11177963,0.171738
"307",1991-11-03,0.09956546,0.07501363,0.10812141,0.1661407
"308",1991-11-04,0.09633108,0.07258395,0.10461286,0.16075927
"309",1991-11-05,0.09322652,0.07025426,0.10124211,0.15558057
"310",1991-11-06,0.09023724,0.06801196,0.09799556,0.15058908
"311",1991-11-07,0.0873518,0.06584764,0.09486474,0.14577508
"312",1991-11-08,0.08456838,0.06375815,0.09184476,0.14113316
"313",1991-11-09,0.09646313,0.06983561,0.10532456,0.16336575
"314",1991-11-10,0.31976398,0.29368246,0.36719689,0.50384256
"315",1991-11-11,0.20403635,0.16718883,0.23294446,0.35872253
"316",1991-11-12,0.15713427,0.11809751,0.17163621,0.26702337
"317",1991-11-13,0.14782141,0.11004464,0.15934578,0.24409534
"318",1991-11-14,0.14095873,0.10472664,0.15152696,0.23102055
"319",1991-11-15,0.13517224,0.10063126,0.14547189,0.22146287
"320",1991-11-16,0.13013938,0.09700146,0.14021102,0.21330644
"321",1991-11-17,0.12550861,0.09358418,0.1353027,0.20590938
"322",1991-11-18,0.1211052,0.090333,0.1306262,0.19887603
"323",1991-11-19,0.11687444,0.08720836,0.12612974,0.19212937
"324",1991-11-20,0.11279677,0.08419211,0.12179239,0.18562012
"325",1991-11-21,0.10929632,0.08123645,0.11964504,0.18849377
"326",1991-11-22,0.21910308,0.17374177,0.23991974,0.3467028
"327",1991-11-23,0.1558747,0.11672448,0.1720121,0.27327911
"328",1991-11-24,0.13578137,0.10030126,0.14946912,0.23587399
"329",1991-11-25,0.12941094,0.09564018,0.14240442,0.22309267
"330",1991-11-26,0.12445858,0.09210412,0.13685767,0.2137035
"331",1991-11-27,0.12004166,0.08886861,0.13202022,0.20588628
"332",1991-11-28,0.11583221,0.08578141,0.1274197,0.19867449
"333",1991-11-29,0.11179596,0.08282167,0.12300956,0.19182654
"334",1991-11-30,0.10791975,0.07997804,0.11877309,0.18525843
"335",1991-12-01,0.54273618,0.45144819,0.63058737,0.9086893
"336",1991-12-02,0.73412165,0.57193893,0.92354062,1.44254771
"337",1991-12-03,1.06863828,0.86719398,1.25257267,1.86457915
"338",1991-12-04,0.86420476,0.67294084,1.00409356,1.59743194
"339",1991-12-05,0.48866761,0.37620524,0.55528892,0.83458874
"340",1991-12-06,0.39673729,0.30898238,0.44471132,0.64243703
"341",1991-12-07,0.35815463,0.28000513,0.39914557,0.56743613
"342",1991-12-08,0.33748499,0.26394895,0.37539791,0.53130572
"343",1991-12-09,0.32333566,0.25263146,0.35929371,0.50848251
"344",1991-12-10,0.95025522,0.76651317,1.12763287,1.81384009
"345",1991-12-11,0.45512672,0.35224847,0.5171526,0.80475572
"346",1991-12-12,0.3843852,0.30060288,0.43082293,0.62996901
"347",1991-12-13,0.35157402,0.27592196,0.39179229,0.55857749
"348",1991-12-14,0.34537144,0.26689156,0.39294643,0.57764926
"349",1991-12-15,0.33788019,0.25871071,0.38271645,0.55748081
"350",1991-12-16,0.31697651,0.2457876,0.35610935,0.51436805
"351",1991-12-17,0.30343504,0.23614056,0.34001609,0.49053971
"352",1991-12-18,0.29240758,0.2277481,0.32741924,0.47310684
"353",1991-12-19,0.28243286,0.21994505,0.31615385,0.45804811
"354",1991-12-20,0.27300474,0.21251166,0.30557244,0.44393425
"355",1991-12-21,0.26396818,0.20539486,0.29541572,0.43030313
"356",1991-12-22,0.25524957,0.19850873,0.28561586,0.41699766
"357",1991-12-23,0.24681055,0.19184963,0.27615331,0.40431607
"358",1991-12-24,0.24006948,0.18576953,0.27088906,0.41538639
"359",1991-12-25,0.23191193,0.17948597,0.26136877,0.39532551
"360",1991-12-26,0.22408223,0.17345944,0.25204002,0.38046681
"361",1991-12-27,0.24901462,0.191887,0.28631273,0.42922367
"362",1991-12-28,0.5014351,0.42588813,0.58969812,0.86570898
"363",1991-12-29,2.1312452,1.68937078,2.68817996,6.01818972
"364",1991-12-30,0.82057929,0.61720949,0.9871342,2.38778402
"365",1991-12-31,0.52751163,0.41075495,0.60882483,1.18012108
"366",1992-01-01,0.43550179,0.34496082,0.49177812,0.82245057
"367",1992-01-02,0.39489626,0.31489692,0.44202055,0.68793497
"368",1992-01-03,0.73926552,0.61139767,0.81047619,1.28796837
"369",1992-01-04,1.29691325,1.03067865,1.51635087,2.44287698
"370",1992-01-05,0.92941083,0.7112031,1.0831415,1.75856387
"371",1992-01-06,0.66045541,0.51933811,0.74665747,1.15726338
"372",1992-01-07,0.56744441,0.45332791,0.63221119,0.95504443
"373",1992-01-08,0.52573739,0.422295,0.58317483,0.87466907
"374",1992-01-09,0.50227587,0.40347307,0.55723121,0.83871534
"375",1992-01-10,0.48539463,0.3893317,0.53898043,0.81621743
"376",1992-01-11,0.4678653,0.37547581,0.51971627,0.78846964
"377",1992-01-12,0.45213278,0.36271168,0.50282466,0.76530185
"378",1992-01-13,0.43726224,0.35057027,0.48687816,0.74398976
"379",1992-01-14,0.44525021,0.35279048,0.5001535,0.79144792
"380",1992-01-15,0.42791823,0.33972098,0.47972047,0.75441787
"381",1992-01-16,0.40916737,0.32561707,0.45828501,0.71539663
"382",1992-01-17,0.3942322,0.31392806,0.44175598,0.68922761
"383",1992-01-18,0.38087302,0.3032294,0.42720323,0.66749887
"384",1992-01-19,0.36828428,0.29309854,0.41351358,0.64771671
"385",1992-01-20,0.35577615,0.28298661,0.39989583,0.62811288
"386",1992-01-21,0.34467849,0.27400933,0.38777328,0.61056301
"387",1992-01-22,0.3334475,0.26493278,0.3754286,0.59245641
"388",1992-01-23,0.69711366,0.5615893,0.79632839,1.25680197
"389",1992-01-24,0.69299822,0.54326364,0.8142291,1.41917653
"390",1992-01-25,0.48590601,0.38660549,0.55779788,0.91117449
"391",1992-01-26,0.41896013,0.33665077,0.47532985,0.74434341
"392",1992-01-27,0.3889695,0.31343618,0.43973467,0.67789825
"393",1992-01-28,0.37119259,0.29901481,0.41956082,0.64430901
"394",1992-01-29,0.35772845,0.2879646,0.40432305,0.6214749
"395",1992-01-30,0.34599362,0.27819429,0.39121105,0.60204867
"396",1992-01-31,0.33491991,0.26893668,0.3788162,0.58394103
"397",1992-02-01,0.32422818,0.26004502,0.36682659,0.56651591
"398",1992-02-02,0.31387744,0.25146604,0.35516486,0.54944174
"399",1992-02-03,0.30384467,0.24317182,0.34383255,0.53271421
"400",1992-02-04,0.29408702,0.23513462,0.33279963,0.51631322
"401",1992-02-05,0.2845941,0.22734958,0.32205353,0.50023141
"402",1992-02-06,0.27538911,0.2198357,0.31161848,0.48452774
"403",1992-02-07,0.26647638,0.21257647,0.30150768,0.46924969
"404",1992-02-08,0.25961224,0.20718599,0.29515226,0.46373018
"405",1992-02-09,0.25296976,0.20161189,0.28856194,0.45306368
"406",1992-02-10,0.24454291,0.19456272,0.2780145,0.4357418
"407",1992-02-11,0.2362877,0.18787401,0.26859337,0.42072117
"408",1992-02-12,0.22859569,0.1816571,0.25983359,0.40722565
