"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"57",1991-02-26,1.34065528,1.21275167,1.37185209,1.65133935
"58",1991-02-27,1.0570183,0.9709113,1.08000049,1.25029188
"59",1991-02-28,0.90355683,0.84201937,0.91893241,1.03493643
"60",1991-03-01,0.82066678,0.7691491,0.8325254,0.92657088
"61",1991-03-02,1.31367801,1.18711477,1.32235224,1.56186829
"62",1991-03-03,1.80694764,1.61165417,1.84847116,2.33671112
"63",1991-03-04,3.50250868,2.99865855,3.59184464,4.77356114
"64",1991-03-05,2.18944783,1.92783769,2.22531133,2.75984543
"65",1991-03-06,1.58889899,1.45500253,1.60696415,1.87097217
"66",1991-03-07,1.35927214,1.26628673,1.37088504,1.55049242
"67",1991-03-08,1.23372994,1.15678107,1.24219872,1.38807281
"68",1991-03-09,1.15165287,1.08108001,1.1582791,1.29046611
"69",1991-03-10,1.08578792,1.01846307,1.0910147,1.21596908
"70",1991-03-11,1.02726408,0.96215079,1.03128571,1.15108753
"71",1991-03-12,0.9725224,0.90923635,0.97535216,1.09057928
"72",1991-03-13,1.33619763,1.28534324,1.39480981,1.59004939
"73",1991-03-14,1.50422728,1.49990722,1.63067927,1.86460012
"74",1991-03-15,1.30850268,1.2786403,1.38282219,1.56765224
"75",1991-03-16,1.19126682,1.12512781,1.2119464,1.36567522
"76",1991-03-17,1.11627335,1.03444393,1.11312434,1.25904773
"77",1991-03-18,2.17359537,1.88154973,2.16608707,3.06446188
"78",1991-03-19,1.74885092,1.52989356,1.72561557,2.29904994
"79",1991-03-20,1.35920707,1.20884833,1.33422324,1.65201075
"80",1991-03-21,1.21856019,1.0897243,1.19582851,1.43930594
"81",1991-03-22,1.29606046,1.15734785,1.27729162,1.57558733
"82",1991-03-23,1.97738221,1.74297172,1.97567581,2.64626331
"83",1991-03-24,1.81069064,1.57425921,1.80153902,2.33995241
"84",1991-03-25,1.4629875,1.29945016,1.44890628,1.76711307
"85",1991-03-26,1.29330883,1.15853068,1.27779139,1.51158664
"86",1991-03-27,1.19995897,1.07678834,1.18431305,1.38681978
"87",1991-03-28,1.12507703,1.00924129,1.10976311,1.29551985
"88",1991-03-29,4.69774788,3.59414471,5.05494591,9.0087869
"89",1991-03-30,5.19286432,4.33935563,5.52967278,8.88800959
"90",1991-03-31,2.99361409,2.56599856,3.11090384,4.4855534
"91",1991-04-01,2.10177183,1.85724556,2.14296844,2.75603622
"92",1991-04-02,1.74404745,1.56399825,1.75844844,2.09853765
"93",1991-04-03,1.57211983,1.41619996,1.5768515,1.81527869
"94",1991-04-04,1.46504269,1.31997733,1.46610073,1.6630037
"95",1991-04-05,1.38620736,1.24756815,1.38755198,1.56664901
"96",1991-04-06,1.31435166,1.18098945,1.31503583,1.48242006
"97",1991-04-07,1.24379333,1.11548486,1.24339605,1.40062811
"98",1991-04-08,1.17876599,1.05582336,1.17779197,1.32661625
"99",1991-04-09,1.11233469,0.99556624,1.11101009,1.25123753
"100",1991-04-10,1.10479353,0.99241159,1.11166059,1.26609374
"101",1991-04-11,1.02353206,0.91825913,1.02590943,1.16465485
"102",1991-04-12,0.96031194,0.86109932,0.96180324,1.09067374
"103",1991-04-13,1.21696736,1.11221978,1.25422748,1.46110445
"104",1991-04-14,1.26167052,1.16015353,1.30132542,1.53475923
"105",1991-04-15,1.34019952,1.22275381,1.38945332,1.67029966
"106",1991-04-16,1.20395285,1.09702406,1.23887753,1.46524267
"107",1991-04-17,1.08655345,0.99507558,1.11162294,1.283559
"108",1991-04-18,1.02277759,0.93514693,1.05346335,1.21918364
"109",1991-04-19,1.06744704,0.96910427,1.10392124,1.28773918
"110",1991-04-20,1.42910475,1.33761281,1.5026282,1.83854588
"111",1991-04-21,1.21961929,1.13740247,1.27111938,1.52937472
"112",1991-04-22,1.09330372,1.01978225,1.132643,1.31659351
"113",1991-04-23,1.01063573,0.94259391,1.04448989,1.19721976
"114",1991-04-24,0.94542749,0.88167461,0.9762079,1.11310191
"115",1991-04-25,0.8883787,0.82842828,0.91698475,1.0435788
"116",1991-04-26,0.83594601,0.77948581,0.8627875,0.98141375
"117",1991-04-27,0.78733591,0.7341876,0.81251621,0.92373988
"118",1991-04-28,0.74181111,0.69172952,0.76553334,0.87048031
"119",1991-04-29,0.69891784,0.6517239,0.72126812,0.82069195
"120",1991-04-30,0.90334629,0.83477869,0.96041804,1.2310933
"121",1991-05-01,0.75981752,0.70163036,0.79803855,0.98954839
"122",1991-05-02,0.69257198,0.64710581,0.72425239,0.85428471
"123",1991-05-03,0.6442982,0.60475291,0.67262,0.7773798
"124",1991-05-04,0.60412808,0.56797183,0.63027256,0.72272474
"125",1991-05-05,0.56650582,0.5329138,0.59093593,0.67570516
"126",1991-05-06,0.6365197,0.59766079,0.66636144,0.76113658
"127",1991-05-07,0.57197305,0.53571129,0.5991429,0.68672141
"128",1991-05-08,0.53642879,0.50256205,0.56180792,0.64320708
"129",1991-05-09,0.57363417,0.53434473,0.60461511,0.69810999
"130",1991-05-10,0.51627795,0.4831543,0.54474179,0.63139096
"131",1991-05-11,0.4822876,0.45170715,0.5084845,0.58836578
"132",1991-05-12,0.45287264,0.42427315,0.47733343,0.55207681
"133",1991-05-13,0.42603176,0.39912977,0.44901407,0.51932971
"134",1991-05-14,0.44479436,0.41099778,0.47480085,0.55839533
"135",1991-05-15,0.44723038,0.41797178,0.47183969,0.55515792
"136",1991-05-16,0.39960256,0.3740909,0.42138501,0.49739478
"137",1991-05-17,0.50944257,0.4741621,0.54280107,0.63915206
"138",1991-05-18,0.4366461,0.41054612,0.45967851,0.53147855
"139",1991-05-19,0.72699892,0.68349589,0.75239561,0.84824308
"140",1991-05-20,0.61421259,0.573625,0.6348256,0.71987934
"141",1991-05-21,0.56655673,0.52933046,0.5850542,0.66320495
"142",1991-05-22,0.52818663,0.49375217,0.5451793,0.61771692
"143",1991-05-23,0.49559045,0.46334572,0.51143966,0.57940976
"144",1991-05-24,0.46587223,0.43554168,0.48076632,0.5447153
"145",1991-05-25,0.43758819,0.40913874,0.45152782,0.5115313
"146",1991-05-26,0.41319536,0.38630898,0.42635357,0.48304028
"147",1991-05-27,0.38917815,0.3638316,0.40156734,0.45498735
"148",1991-05-28,0.36656257,0.34266627,0.37822885,0.42857263
"149",1991-05-29,0.34521372,0.32268241,0.35619659,0.40364206
"150",1991-05-30,0.32505802,0.30381331,0.33539354,0.38010496
"151",1991-05-31,0.30605816,0.28602583,0.31578372,0.35791892
"152",1991-06-01,0.32153758,0.29165344,0.33252848,0.4004088
"153",1991-06-02,0.32070558,0.28486863,0.3316621,0.41834325
"154",1991-06-03,0.43637313,0.37614721,0.44643546,0.58874387
"155",1991-06-04,0.34014304,0.3009481,0.34816736,0.44300301
"156",1991-06-05,0.31008902,0.27831226,0.31736281,0.39820771
"157",1991-06-06,0.28845006,0.26021802,0.29519711,0.36837604
"158",1991-06-07,0.27027657,0.24444678,0.27658915,0.3445915
"159",1991-06-08,0.25391793,0.22992189,0.2598468,0.32347707
"160",1991-06-09,0.23906174,0.21645603,0.24462677,0.30436083
"161",1991-06-10,0.22505617,0.20374096,0.23028681,0.28657794
"162",1991-06-11,0.21184933,0.19175006,0.21676442,0.26981084
"163",1991-06-12,0.19940354,0.1804506,0.20402138,0.25400975
"164",1991-06-13,0.18766895,0.16979627,0.19200659,0.239113
"165",1991-06-14,0.17617742,0.15936547,0.18024085,0.22451975
"166",1991-06-15,0.18661054,0.15984663,0.19250285,0.25672133
"167",1991-06-16,0.29527796,0.2354254,0.30593949,0.44494803
"168",1991-06-17,0.39853288,0.33590704,0.40612902,0.5317066
"169",1991-06-18,0.38128537,0.31908989,0.38967215,0.52073064
"170",1991-06-19,0.31302231,0.2619246,0.31974099,0.42475663
"171",1991-06-20,0.29077681,0.24412987,0.29679956,0.39124247
"172",1991-06-21,0.30071717,0.24584783,0.30804151,0.42087024
"173",1991-06-22,0.83149443,0.6713774,0.84806477,1.1626017
"174",1991-06-23,0.97640851,0.82075637,0.98744749,1.26831806
"175",1991-06-24,0.73746041,0.62065386,0.74328075,0.92135639
"176",1991-06-25,0.65542185,0.55631171,0.65986667,0.80226955
"177",1991-06-26,0.60354944,0.51400693,0.60736636,0.73262031
"178",1991-06-27,0.56363339,0.48060013,0.56709216,0.68198991
"179",1991-06-28,0.52915525,0.45127275,0.53235771,0.63954527
"180",1991-06-29,0.49745038,0.42434173,0.50044336,0.60119189
"181",1991-06-30,0.46843004,0.39957463,0.4712234,0.57833256
"182",1991-07-01,0.6764691,0.55161022,0.68757779,0.89479091
"183",1991-07-02,1.56668856,1.2980921,1.65424143,3.54913333
"184",1991-07-03,1.39723678,1.08917803,1.54415309,5.12149107
"185",1991-07-04,2.25979882,1.37026748,2.63739225,9.87862518
"186",1991-07-05,3.38429654,1.82061018,4.18821316,13.42356151
"187",1991-07-06,1.88071597,1.18864983,2.05252123,4.28560172
"188",1991-07-07,1.38348493,0.99724707,1.46136938,2.44992679
"189",1991-07-08,1.16754064,0.89606631,1.2116114,1.75241325
"190",1991-07-09,1.05215948,0.82871001,1.08345394,1.45668407
"191",1991-07-10,0.97430102,0.77522628,1.00246689,1.32168829
"192",1991-07-11,0.96288306,0.76313052,0.99452415,1.34615396
"193",1991-07-12,0.87121472,0.69246885,0.89586384,1.20681341
"194",1991-07-13,1.34150278,1.08675261,1.39884543,2.38773991
"195",1991-07-14,1.06107471,0.84770418,1.09518587,1.66450405
"196",1991-07-15,0.97473568,0.78263906,1.00392045,1.32165393
"197",1991-07-16,0.90949769,0.7316611,0.93593752,1.15877618
"198",1991-07-17,0.85371879,0.68725683,0.87824749,1.06114739
"199",1991-07-18,0.8029673,0.6464121,0.82596977,0.98881318
"200",1991-07-19,0.75605419,0.60878125,0.77762396,0.92768284
"201",1991-07-20,0.71218925,0.57341644,0.73250264,0.87252048
"202",1991-07-21,0.6708616,0.54008217,0.68998896,0.82124222
"203",1991-07-22,0.63191915,0.5086648,0.6499324,0.77362322
"204",1991-07-23,0.59523269,0.47907003,0.61219643,0.7287634
"205",1991-07-24,0.57619755,0.45894691,0.59627819,0.73301452
"206",1991-07-25,0.66013871,0.52162509,0.69010203,0.89106115
"207",1991-07-26,1.50400745,1.22031908,1.57821504,2.29179427
"208",1991-07-27,1.66886691,1.34797164,1.77817496,3.97822771
"209",1991-07-28,1.1911963,0.96300904,1.24683513,2.2768711
"210",1991-07-29,4.0392359,2.16975373,4.81665306,15.55013979
"211",1991-07-30,2.70317729,1.4229845,3.03699283,7.49520247
"212",1991-07-31,1.81423254,1.17634153,1.96193945,3.81398478
"213",1991-08-01,1.45978915,1.05144864,1.54211415,2.4590014
"214",1991-08-02,1.28975004,0.97050619,1.34767155,1.92221392
"215",1991-08-03,1.18561205,0.90710852,1.23342489,1.6740057
"216",1991-08-04,1.10655099,0.85193433,1.14921798,1.52908768
"217",1991-08-05,1.03865225,0.80146828,1.07797993,1.42341406
"218",1991-08-06,0.97704847,0.75472652,1.013826,1.33484086
"219",1991-08-07,1.37206309,1.0732837,1.44421606,2.09499148
"220",1991-08-08,1.08227751,0.84030684,1.13117638,1.56268141
"221",1991-08-09,1.54576911,1.15182917,1.68626484,2.54805462
"222",1991-08-10,1.20207191,0.8842793,1.29550645,1.8775942
"223",1991-08-11,1.05664574,0.8077987,1.11964592,1.48917017
"224",1991-08-12,0.96871235,0.75209233,1.01925259,1.30498391
"225",1991-08-13,0.90059656,0.70350501,0.94488185,1.1908549
"226",1991-08-14,0.84747573,0.66320575,0.88826963,1.11333493
"227",1991-08-15,0.81697459,0.63793797,0.85775842,1.07547592
"228",1991-08-16,0.75067609,0.58834866,0.78634592,0.98684876
"229",1991-08-17,0.70717671,0.55421045,0.74074674,0.92883341
"230",1991-08-18,0.66619904,0.5220444,0.6978226,0.87498828
"231",1991-08-19,0.62761974,0.49176627,0.65741182,0.8243528
"232",1991-08-20,0.73726563,0.57183043,0.77917071,0.97824692
"233",1991-08-21,0.6284122,0.48042334,0.66225907,0.84192194
"234",1991-08-22,0.58978447,0.45141756,0.62113424,0.78781996
"235",1991-08-23,0.55469091,0.42482859,0.58398429,0.74021719
"236",1991-08-24,0.52228178,0.40010206,0.54975304,0.69652015
"237",1991-08-25,0.49195934,0.37681992,0.51783023,0.65595932
"238",1991-08-26,0.46340849,0.35489925,0.48777652,0.61793269
"239",1991-08-27,0.4365263,0.33426342,0.45948028,0.58212599
"240",1991-08-28,0.41121696,0.31484459,0.43283863,0.54840417
"241",1991-08-29,0.3873364,0.29650766,0.40770098,0.5165967
"242",1991-08-30,0.36479174,0.27918726,0.38396963,0.48658059
"243",1991-08-31,0.34355658,0.26287618,0.36161662,0.45830509
"244",1991-09-01,0.32357252,0.24753123,0.34058117,0.43169099
"245",1991-09-02,0.30402486,0.23253805,0.3200042,0.40564073
"246",1991-09-03,0.28707219,0.21953288,0.30215863,0.38305163
"247",1991-09-04,0.27036326,0.20670679,0.28457312,0.36080016
"248",1991-09-05,0.25465601,0.19465446,0.26804612,0.3406679
"249",1991-09-06,0.23987616,0.18331775,0.25249461,0.32022629
"250",1991-09-07,0.2258971,0.17258882,0.23777972,0.30160323
"251",1991-09-08,0.2126934,0.16244877,0.22387963,0.28401694
"252",1991-09-09,0.20025218,0.15289487,0.21078223,0.26744577
"253",1991-09-10,0.1885295,0.14389295,0.19844139,0.25183177
"254",1991-09-11,0.17748595,0.13541138,0.18681734,0.23712645
"255",1991-09-12,0.16706861,0.12740798,0.17585262,0.22325853
"256",1991-09-13,0.15727769,0.11989538,0.16554516,0.21021198
"257",1991-09-14,0.14807321,0.11283315,0.15586382,0.2036347
"258",1991-09-15,0.13943243,0.10620132,0.14678499,0.18650194
"259",1991-09-16,0.13119846,0.09987205,0.13811607,0.17553773
"260",1991-09-17,0.12342902,0.09389614,0.12993706,0.16519791
"261",1991-09-18,0.11611403,0.08827172,0.12223737,0.15546277
"262",1991-09-19,0.10927396,0.08302148,0.11504141,0.14635792
"263",1991-09-20,0.1029522,0.07818132,0.11139052,0.15049444
"264",1991-09-21,0.09700935,0.07364887,0.10217047,0.13067757
"265",1991-09-22,0.0911057,0.06913104,0.09595384,0.12275745
"266",1991-09-23,0.08598794,0.06522199,0.09056368,0.11588407
"267",1991-09-24,0.08099927,0.06142046,0.08531239,0.10917832
"268",1991-09-25,0.34414937,0.28040388,0.37516755,0.47548413
"269",1991-09-26,0.19150364,0.12872499,0.21152048,0.29968457
"270",1991-09-27,0.16610058,0.11586861,0.18085508,0.2525033
"271",1991-09-28,0.15407418,0.10756094,0.16739005,0.23265196
"272",1991-09-29,0.14402475,0.1005797,0.15643008,0.21729545
"273",1991-09-30,0.13536571,0.09461744,0.1468749,0.20371768
"274",1991-10-01,0.12745529,0.08905549,0.13829087,0.19176199
"275",1991-10-02,0.11999681,0.08380878,0.13020092,0.18058453
"276",1991-10-03,0.11298652,0.0788792,0.12259714,0.17007325
"277",1991-10-04,0.10639858,0.07424254,0.11545318,0.16019942
"278",1991-10-05,0.1427967,0.09120326,0.1575158,0.21848102
"279",1991-10-06,0.47649292,0.34082495,0.51397978,0.66188752
"280",1991-10-07,0.22421379,0.15007616,0.23889475,0.3244203
"281",1991-10-08,0.1971568,0.13443826,0.20877105,0.28116994
"282",1991-10-09,0.18075769,0.1241695,0.19091325,0.25624837
"283",1991-10-10,0.16850406,0.11584728,0.17779478,0.2383429
"284",1991-10-11,0.15778834,0.10880119,0.16647309,0.22328069
"285",1991-10-12,0.14819614,0.10221127,0.15627353,0.20936501
"286",1991-10-13,0.13995234,0.0965047,0.14758006,0.19773515
"287",1991-10-14,0.13185163,0.09090282,0.1390369,0.18629876
"288",1991-10-15,0.12418523,0.08559654,0.13095232,0.17548858
"289",1991-10-16,0.15158633,0.09478857,0.16628417,0.24059323
"290",1991-10-17,0.2499441,0.17782595,0.26372729,0.34936686
"291",1991-10-18,0.18753643,0.11941195,0.2004791,0.28741939
"292",1991-10-19,0.17424869,0.11146562,0.18600499,0.26626527
"293",1991-10-20,0.16347689,0.10480663,0.17442379,0.24969245
"294",1991-10-21,0.15395654,0.09867792,0.16424496,0.2349239
"295",1991-10-22,0.14500051,0.09291173,0.15468861,0.22128492
"296",1991-10-23,0.13655109,0.08746355,0.14567548,0.20842722
"297",1991-10-24,0.12857765,0.08231848,0.13717029,0.19630036
"298",1991-10-25,0.12105941,0.07746497,0.12915085,0.18486857
"299",1991-10-26,0.1139745,0.07289085,0.1215936,0.17409597
"300",1991-10-27,0.10729468,0.06857657,0.11446858,0.16394139
"301",1991-10-28,0.10074354,0.06434425,0.10748072,0.15398359
"302",1991-10-29,0.09484708,0.06054426,0.10119016,0.14500884
"303",1991-10-30,0.08931924,0.05699324,0.09529121,0.13657957
"304",1991-10-31,0.08410947,0.05364575,0.08973163,0.12863589
"305",1991-11-01,0.07899108,0.0503539,0.08427125,0.12083746
"306",1991-11-02,0.07455028,0.04749433,0.0795346,0.1140752
"307",1991-11-03,0.0701828,0.04468423,0.07487595,0.10742177
"308",1991-11-04,0.06609049,0.04205766,0.07050607,0.10117116
"309",1991-11-05,0.06225428,0.03959386,0.06639854,0.09529008
"310",1991-11-06,0.05863243,0.03727472,0.06253152,0.08975114
"311",1991-11-07,0.05521286,0.03508428,0.05888331,0.08452886
"312",1991-11-08,0.05198888,0.03301696,0.05544379,0.07960844
"313",1991-11-09,0.07345843,0.04374665,0.0783832,0.11586259
"314",1991-11-10,0.48995877,0.51469617,0.66455119,0.82916416
"315",1991-11-11,0.44593555,0.35149005,0.5007468,0.70931775
"316",1991-11-12,0.31685031,0.2404757,0.37835454,0.53408496
"317",1991-11-13,0.31616347,0.22154562,0.34115764,0.47665304
"318",1991-11-14,0.30778876,0.20683352,0.31644828,0.44143942
"319",1991-11-15,0.29503081,0.19356639,0.29635647,0.41320138
"320",1991-11-16,0.27909111,0.18182212,0.27825467,0.38810604
"321",1991-11-17,0.26242106,0.17125382,0.26205686,0.3653234
"322",1991-11-18,0.24720786,0.16132948,0.24688304,0.34417557
"323",1991-11-19,0.23289493,0.1519754,0.23258782,0.32425749
"324",1991-11-20,0.21939353,0.14314524,0.21910307,0.30547882
"325",1991-11-21,0.25432129,0.17063634,0.26104948,0.36567604
"326",1991-11-22,0.73603208,0.58711171,0.77359041,0.99520915
"327",1991-11-23,0.48694675,0.33757924,0.51129722,0.71174254
"328",1991-11-24,0.42321104,0.28820233,0.44076156,0.61577346
"329",1991-11-25,0.39307885,0.26777428,0.40811552,0.56828929
"330",1991-11-26,0.36836628,0.25083296,0.38200586,0.53126988
"331",1991-11-27,0.34609289,0.23577163,0.35877287,0.49895938
"332",1991-11-28,0.32598754,0.22210745,0.33782975,0.46951266
"333",1991-11-29,0.30712637,0.20923925,0.31826414,0.44232541
"334",1991-11-30,0.28937188,0.19714153,0.29985827,0.41675539
"335",1991-12-01,1.1138589,0.90616204,1.2434783,1.59351902
"336",1991-12-02,1.27298944,1.00930961,1.44513752,1.942049
"337",1991-12-03,1.51219139,1.21264843,1.66302255,2.33923524
"338",1991-12-04,1.24248157,0.95723711,1.34716656,1.93648304
"339",1991-12-05,1.05456352,0.80113164,1.13118362,1.5318394
"340",1991-12-06,0.96939406,0.73573893,1.03511326,1.3649865
"341",1991-12-07,0.90510801,0.68662037,0.96496422,1.26340598
"342",1991-12-08,0.8530741,0.64460515,0.90602359,1.18735621
"343",1991-12-09,0.85322249,0.64509493,0.90270211,1.19260533
"344",1991-12-10,1.31359102,1.05613245,1.4308088,2.22734913
"345",1991-12-11,0.96468816,0.73760138,1.03585019,1.52931173
"346",1991-12-12,0.88945492,0.67950555,0.95194539,1.32014941
"347",1991-12-13,0.83003272,0.63380636,0.88762516,1.20265735
"348",1991-12-14,0.78469984,0.59637906,0.85022304,1.16704693
"349",1991-12-15,0.74446056,0.56447913,0.80639052,1.10795826
"350",1991-12-16,0.7012368,0.53173859,0.75970205,1.04663426
"351",1991-12-17,0.66092862,0.50108573,0.71663815,0.9918123
"352",1991-12-18,0.62301563,0.47227121,0.67617157,0.9408483
"353",1991-12-19,0.58731198,0.44513436,0.63805347,0.89276749
"354",1991-12-20,0.55366631,0.41957013,0.60211017,0.84703948
"355",1991-12-21,0.52195526,0.39547861,0.56817741,0.803412
"356",1991-12-22,0.49204416,0.37274836,0.53608205,0.76159015
"357",1991-12-23,0.46382454,0.35131297,0.5057317,0.72195738
"358",1991-12-24,0.4401957,0.33153785,0.4899848,0.73045849
"359",1991-12-25,0.41747832,0.31291461,0.46674923,0.68630986
"360",1991-12-26,0.39351744,0.2949371,0.44013745,0.64874611
"361",1991-12-27,0.51133282,0.39907385,0.60758554,0.94164524
"362",1991-12-28,0.75563652,0.62339214,0.89298898,1.39828986
"363",1991-12-29,2.14198779,1.63650633,3.41140695,7.50264522
"364",1991-12-30,1.24158875,0.90727906,1.84368956,3.77569873
"365",1991-12-31,1.00063323,0.76976777,1.27998902,2.14911238
"366",1992-01-01,0.89692717,0.70194351,1.07817355,1.61399746
"367",1992-01-02,0.8324742,0.6523217,0.97643452,1.38529316
"368",1992-01-03,1.71859187,1.23333049,2.0409949,3.42435617
"369",1992-01-04,2.21804719,1.56247101,2.74093617,4.28835359
"370",1992-01-05,1.73730767,1.26236293,2.10411361,3.08280338
"371",1992-01-06,1.45137965,1.10282888,1.69088901,2.3344215
"372",1992-01-07,1.31719793,1.0169099,1.51254652,2.03145119
"373",1992-01-08,1.22940754,0.95147045,1.4075864,1.8730208
"374",1992-01-09,1.15925653,0.89494389,1.32886163,1.76479134
"375",1992-01-10,1.09727245,0.8435991,1.2611369,1.67596099
"376",1992-01-11,1.03989568,0.79589224,1.19902887,1.59587189
"377",1992-01-12,0.98600778,0.75103611,1.13987617,1.52017864
"378",1992-01-13,0.93455307,0.70862505,1.08309984,1.44706921
"379",1992-01-14,1.00831684,0.75232781,1.17383518,1.62339558
"380",1992-01-15,0.94187644,0.69573824,1.09728695,1.51930721
"381",1992-01-16,0.87192996,0.64982134,1.01342035,1.37661984
"382",1992-01-17,0.81892744,0.61061576,0.95217573,1.28522659
"383",1992-01-18,0.77340911,0.57533712,0.90049283,1.21377674
"384",1992-01-19,0.73170019,0.54272365,0.85354768,1.15109609
"385",1992-01-20,0.69159761,0.51083183,0.80809201,1.09069641
"386",1992-01-21,0.65688416,0.483228,0.76875562,1.03830419
"387",1992-01-22,0.62247408,0.45595882,0.72931128,0.98580242
"388",1992-01-23,0.979807,0.73937261,1.12017159,1.56985825
"389",1992-01-24,1.11177277,0.77968523,1.23190486,1.8613644
"390",1992-01-25,0.8989903,0.66035048,1.00916167,1.40437732
"391",1992-01-26,0.81357794,0.60690749,0.91242966,1.22353773
"392",1992-01-27,0.75439827,0.56708399,0.85007284,1.1214976
"393",1992-01-28,0.70993191,0.53310513,0.80128302,1.05189407
"394",1992-01-29,0.67138239,0.50246458,0.75863328,0.99501368
"395",1992-01-30,0.63579341,0.47411954,0.71883719,0.94352895
"396",1992-01-31,0.6026549,0.44737889,0.68140932,0.89447995
"397",1992-02-01,0.57093662,0.42207827,0.6455017,0.84796431
"398",1992-02-02,0.54072333,0.39818112,0.61124612,0.80332923
"399",1992-02-03,0.51199821,0.37560648,0.57862746,0.76063298
"400",1992-02-04,0.48457426,0.35425496,0.54746663,0.71976043
"401",1992-02-05,0.45836535,0.3340578,0.51767748,0.68062808
"402",1992-02-06,0.43342786,0.31498412,0.48930286,0.64330252
"403",1992-02-07,0.40976759,0.2969769,0.46235717,0.60780475
"404",1992-02-08,0.38730807,0.27997932,0.43677336,0.57408447
"405",1992-02-09,0.3652154,0.26330777,0.41161338,0.54091786
"406",1992-02-10,0.34606235,0.24886707,0.38979958,0.51212591
"407",1992-02-11,0.32717819,0.23464176,0.36827264,0.48367763
"408",1992-02-12,0.30933194,0.22121451,0.34785202,0.45669585
