"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"H51079","51079","0.551131452554589","0.622818138471019","1.02936543537826","1.21133472745498","1.07693669742941","1.35351172984861","1.37119448099787","1.34322777153389","1.5955672274605","1.22335510420343","1.29072010953144","0.571788082434634","1.14354887460841"
"H51113","51113","0.587565825848422","0.652302442795725","1.05184413231929","1.20726595631483","1.0702700722622","1.35051234500359","1.35364811785316","1.35650530683864","1.61839782372468","1.21966622622138","1.29513172253975","0.600365329711396","1.16391276808619"
"H51125","51125","0.505274618316786","0.606521962450839","0.983460594558461","1.23506025776784","1.0559285219869","1.27514805952613","1.34494274453824","1.2837664665024","1.50143123568817","1.14665828478842","1.275386403614","0.598667687759748","1.09296096080793"
"H51139","51139","0.587331404853419","0.668205368700748","1.05465379957027","1.20937758747503","1.06842154178238","1.3471324125551","1.34818226594439","1.35171390978237","1.6211997533354","1.22149634435107","1.29525249263123","0.618190788213125","1.17190783558713"
"H51157","51157","0.652978651225037","0.713667178415521","1.07353315969449","1.20254168660276","1.05797725270781","1.32881522403846","1.33953113650713","1.3653816252971","1.64261752351669","1.18587798106398","1.31370641205044","0.667429172981674","1.19272342564973"
"H51165","51165","0.508519050294389","0.657742171925374","1.04120684550288","1.22593985789562","1.06756363240606","1.33090468655495","1.35960303880412","1.29974818516158","1.56114740645212","1.21683858058019","1.30274056746322","0.59862562863595","1.15018849445054"
"H54023","54023","0.522076809965815","0.756950581955731","1.10256806513235","1.23059769693291","1.01326584605829","1.30200264678425","1.26767741357194","1.04910743106035","1.47831523857749","1.13909806647941","1.25645024815341","0.847159661780454","1.22626290359562"
"H54031","54031","0.537716907338799","0.739306361037601","1.08129348097459","1.23072923651683","1.00409689890928","1.31172007596505","1.29300167700881","1.22000497892047","1.56744714648896","1.19615417724238","1.30057876463351","0.799936733938014","1.23000502994344"
"H54057","54057","0.541676932187898","0.765420126822495","1.09760687351405","1.23556477338309","0.99243676156731","1.27422752370758","1.25458050396221","1.0681559873933","1.48928648090234","1.15335362662633","1.26201707138401","0.911324660030481","1.2384205103396"
"H54071","54071","0.482015402724939","0.707255879493026","1.10595575898066","1.25109648684217","1.03783261160859","1.27818123323811","1.31924140401704","1.14897046807362","1.50116132905685","1.14774324120649","1.28773266837613","0.677821699368161","1.17089639083703"
"L42069","42069","1.10311528394525","1.14416479498861","1.33140521848742","1.1629259441623","1.23052513414642","1.00484675677999","1.41399762416074","1.39171449007822","1.79117614299582","0.993169750814012","1.35367150702851","1.16080065262022","1.32573987499425"
"L42079","42079","1.09626249578995","1.11947894245001","1.3157302645374","1.17352879586486","1.21442411904999","1.00987873423714","1.4081648885646","1.40409840658545","1.79543656649658","0.998695499442272","1.36414789038041","1.13609888855485","1.32407807362912"
"L42113","42113","1.0100864991639","1.14082709236659","1.28268348365801","1.20372145931215","1.24018221335405","1.08766671111568","1.38192393820222","1.40341648883099","1.78571223055748","1.02139606863074","1.39392669288955","1.18891779489482","1.32926280899388"
"L51015","51015","0.495744690267948","0.667211460050497","1.03423577309545","1.23734134507693","1.07213496149108","1.299654584757","1.38296599163039","1.28366148564674","1.52728451555813","1.19633716297302","1.27485102927929","0.621286968948824","1.13142236650894"
"L51023","51023","0.460237599441928","0.558201519058356","0.937911056859375","1.29022591429393","1.01232980922338","1.24067482651325","1.45812360816197","1.22185579299308","1.55555825005174","1.08727249577155","1.21952503140445","0.721276776772851","1.07173560837755"
"L51079","51079","0.581805957627826","0.621517675354934","1.02534827028624","1.20386904186427","1.05840894139286","1.34644085030578","1.37271180054377","1.35547791406493","1.59524234778791","1.2111683828732","1.28089542900122","0.564198321669121","1.13037038975029"
"L51091","51091","0.467253050428547","0.638392247314992","1.05756033755817","1.26984133639927","1.05993817524883","1.24814445994096","1.38697154450023","1.19955761691886","1.51262379308834","1.17141043523245","1.2625796571172","0.695290993835477","1.12876816320427"
"L51157","51157","0.725837396355644","0.7063715121254","1.08531566927984","1.1901555317124","1.05078377820367","1.3186706332333","1.34470944133499","1.39190900104241","1.65912835479688","1.14243557365382","1.32499608609439","0.676528192925803","1.19602082557815"
"L51163","51163","0.468223778371843","0.553210046690989","0.947261993975347","1.28481718476741","1.03957866984225","1.23081483686608","1.41522609003948","1.21098709336808","1.53122838966955","1.1016789778755","1.23149970741224","0.698611761532192","1.07860986469534"
"L54023","54023","0.521074542530032","0.740679942045326","1.08846104286298","1.23990560244283","1.01096924424204","1.3192861571915","1.28940127673794","1.14875784042446","1.50583719170079","1.16742827452057","1.27642182656828","0.789854777009213","1.21626862417151"
"L54031","54031","0.532880318018774","0.742777624674262","1.08027987015437","1.23415394796172","0.998953036436784","1.30864939813998","1.28707541578995","1.1822018310368","1.54138305284618","1.18301930269548","1.29480267226375","0.812057869605464","1.22980605193029"
"L54071","54071","0.498071285844933","0.719335910062281","1.09001436244944","1.24655189106356","1.03058192282494","1.30807813117914","1.31668908396782","1.19289312947491","1.4989211265707","1.16853636746066","1.31003389925967","0.688459362886445","1.18083380452159"
"N10001","10001","0.756719550245732","0.715045923634223","1.04667638228304","1.07824286489656","0.968541574567791","1.15309969710713","1.456185787181","1.31982765224542","1.53752007580802","0.947664000851335","1.27124514461745","0.872054189226303","1.17453272363573"
"N10003","10003","0.827070628633922","0.840530963397419","1.09150394307476","1.11488262767375","1.00287532073189","1.29427732263617","1.43418213048002","1.33487780700159","1.55967145382276","1.00465712608545","1.36312154135175","0.904637423901369","1.24058828151234"
"N10005","10005","0.687501901621585","0.612888310742583","0.964985718422629","1.04882197555762","0.925876042130042","1.07527013891752","1.46172334041514","1.31045690856289","1.50301163638864","0.955876213530027","1.19213541943359","0.817204747027064","1.10501513307373"
"N11001","11001","0.73721248188839","0.75917706003875","1.09510078035885","1.12321945550455","0.971721704617298","1.25134689065386","1.3817029311757","1.32979883001456","1.66395965882325","1.0201275208837","1.31054275715065","0.796735638505008","1.22009605226733"
"N24001","24001","0.66513934252289","0.738966038061536","1.13617413309557","1.22515537489605","0.984537374319416","1.2386521118537","1.24883721598072","1.22217244826277","1.63668166375541","1.16176927529041","1.32044497749128","1.01117550801254","1.23407815595933"
"N24003","24003","0.713730906475215","0.769924627849193","1.07462695689522","1.0958823717114","0.959792322284642","1.24416463304284","1.40017010264888","1.29250476101629","1.65024942573239","1.00369868704314","1.31943551300758","0.79624364685413","1.21508866028622"
"N24005","24005","0.814620470419979","0.836820441475571","1.11770564992693","1.10916041143753","1.00375539612271","1.38632759723537","1.3869353354434","1.31048249345241","1.72766083919791","1.07388116585737","1.35376742418565","0.846023392806583","1.24244074819572"
"N24009","24009","0.623038286703628","0.686002901362268","0.94985636446264","1.0849284265593","0.938135949493045","1.21495122742026","1.40859183790085","1.2782717442383","1.53705556833526","0.966731142559752","1.27513458536501","0.756779356268953","1.14502446045891"
"N24011","24011","0.708996518833646","0.686186471530341","1.01601726210167","1.06936540455335","0.964003948677334","1.11559527724074","1.44057307312677","1.30338640174652","1.53191152534627","0.944780047291436","1.24433113065894","0.834630659231693","1.14816074244283"
"N24013","24013","0.864662809693563","0.810433991769246","1.12469445414532","1.13696933280102","1.02160599271402","1.38444698743477","1.36163919145384","1.34533868568781","1.77472092289495","1.07218644150244","1.36614052587925","0.888836082100418","1.25416929740081"
"N24015","24015","0.827472458033813","0.854437306550077","1.10323097600456","1.11648669608301","0.9843096409063","1.32815231481081","1.40457878577473","1.32366947535307","1.63566784283959","1.0333375145343","1.36872776647096","0.883869011787768","1.25047366179789"
"N24017","24017","0.660055878415152","0.683263930986238","1.06422874282601","1.11784027541947","0.94029057532163","1.25509418237627","1.39233116798385","1.31982385202337","1.57262548729874","1.00471105537848","1.26678263447516","0.718385954104376","1.18744850587191"
"N24019","24019","0.638433036825037","0.622543969872304","0.924946290596301","1.05558903967764","0.922717064766527","1.13665633622689","1.4410709199956","1.28874056719708","1.51891130047895","0.9597212464388","1.18500442941","0.784035188230285","1.10149813309489"
"N24021","24021","0.880855393112407","0.772440394276797","1.11435324151663","1.15634505930336","1.05298322468715","1.37639463743016","1.34735396291494","1.37470621194509","1.80484403212466","1.0660437687658","1.35966914667134","0.880594906668744","1.25942234741531"
"N24023","24023","0.543048367683136","0.769614177695346","1.11019979406234","1.22505203317414","0.9972048789511","1.25878770270684","1.23707106522875","0.992655217663927","1.47806034569647","1.13252435212493","1.24883841441925","0.972931758356102","1.23069668109172"
"N24025","24025","0.821284150150996","0.861881353792722","1.12074966585707","1.11154259618437","0.987317095062537","1.37258277044691","1.38690783756717","1.3086719957332","1.69876367904813","1.06769532465865","1.35748276794955","0.85586382923637","1.25299530275497"
"N24027","24027","0.796119958150425","0.802893012579927","1.10396868161348","1.12082665681466","0.985231777781511","1.34686319912404","1.38007237224843","1.32791979929383","1.73336070424393","1.05264347900999","1.36983798754267","0.849536167564939","1.23887022135739"
"N24029","24029","0.775647656963826","0.787356593582882","1.07748382933364","1.09126853766356","0.972291131747216","1.30078631147298","1.40771102998166","1.30764948523344","1.58294208445099","1.0089808970301","1.35493100657279","0.84858793964219","1.21260099507791"
"N24031","24031","0.800991350740625","0.780379964728528","1.10430610885454","1.13905439607188","1.00905432231691","1.31138835808167","1.36730807062344","1.35252882237494","1.7314154896799","1.05023771659043","1.37181979806679","0.819886466419624","1.23928917768256"
"N24033","24033","0.701434851509557","0.74064779432808","1.07820331048092","1.10911698075832","0.966820645848422","1.23866041722556","1.39199260431131","1.31001993226161","1.62651490847955","0.994896100830868","1.29951190228183","0.804694661363651","1.19548393549399"
"N24035","24035","0.744936004844611","0.746293818341738","1.06509637480629","1.08299068449404","0.971757395052901","1.21128861536995","1.42025339291031","1.30477555553122","1.54635019529495","0.977255229245987","1.3112511405266","0.839651480487507","1.18573986119691"
"N24037","24037","0.612268545298274","0.645104511050252","0.949452138228942","1.0837659025804","0.922325372843265","1.21838173748352","1.41317988217792","1.2869558376314","1.52937778966007","0.976103377185423","1.24222904423094","0.723430162051692","1.13101768073138"
"N24039","24039","0.651721360591237","0.628466061201928","0.96045888839555","1.02616477813313","0.874575654056486","1.07371954868263","1.38925825033471","1.28270235366774","1.44659617438974","0.954605111311565","1.12101390450898","0.713995550590639","1.07552311315197"
"N24041","24041","0.67993732494986","0.686985467477012","0.988731026466054","1.07051572073424","0.968691970142299","1.14790226845159","1.42469194020294","1.29139209529784","1.53416253270808","0.948828149886999","1.25150349054396","0.805352958329485","1.1411375320919"
"N24043","24043","0.935099013835101","0.755064200383306","1.13005128669679","1.18502304199742","1.02600730124222","1.32485194613391","1.31063665714755","1.40642339891734","1.79325516171789","1.04808669074244","1.36282520847379","0.944804183746685","1.23706765906254"
"N24045","24045","0.655455932164943","0.588428564275629","0.935094632126528","1.03502362596567","0.902443985378177","1.08460917841633","1.4243881107885","1.30216419422477","1.46532514847542","0.959150522245343","1.13989671519389","0.755972334977447","1.08008820364703"
"N24047","24047","0.664041609154705","0.608337089502126","0.950024179847541","1.02148953959241","0.879780068922653","1.05109544597494","1.37518513111992","1.27040490704608","1.43152189199784","0.955054439331784","1.13055050759538","0.733722568796772","1.07014982317837"
"N24510","24510","0.775745357958677","0.827472190964884","1.1044154924884","1.11055553469079","1.00452725193373","1.37001011592123","1.39676844718113","1.29921856313171","1.70793939168516","1.05583817471954","1.34442363238754","0.82242842148155","1.23108053204071"
"N36003","36003","1.17279528939177","1.17788751211205","1.11408410808321","1.11692167248154","1.26000257415157","1.25424934411164","1.37352057900996","1.28913559689328","1.590064956043","1.03635956332942","1.42030028913019","1.24434185560446","1.33494879826698"
"N36007","36007","1.19294585103376","1.20008901339492","1.13900681876363","1.18532092192184","1.34334979015957","1.08349577514916","1.33113670562948","1.3133921705279","1.59636823199238","1.03779773491793","1.3557408140443","1.22865819962852","1.3446335175175"
"N36011","36011","1.18347559825251","1.09692332877487","1.15491399276379","1.06703798715306","1.32128358062942","1.25069207044266","1.27537864728949","1.31474574089194","1.49289293200856","1.01563983782559","1.39443868434121","1.22568471331715","1.35678967968453"
"N36015","36015","1.08847282236179","1.1942431820637","1.12707856182805","1.15281463698388","1.28118536293559","1.14150409844763","1.34215517868473","1.33025608729121","1.58451832370292","1.01193580129415","1.37068016153178","1.21342235277333","1.32856968696498"
"N36017","36017","1.17357947222063","1.20564647041791","1.05669142025935","1.18965358872515","1.33079605464199","1.12654910984754","1.29218864953512","1.36245515711195","1.53434785635698","1.01546972106375","1.38769819287731","1.23872993091899","1.35758331990986"
"N36023","36023","1.18848940695765","1.16035937733298","1.08092426637357","1.13432911790882","1.28801137052927","1.16450479646618","1.28632967662245","1.32645373597594","1.47148566433682","1.01021234936988","1.37072788733589","1.2461368121438","1.35119490087989"
"N36025","36025","1.1363579796507","1.19359312462514","1.15209686825522","1.16491716254802","1.27298034526743","1.02405333176645","1.28986978599072","1.41215353451416","1.60449975530939","1.0663894292394","1.40390477959331","1.21373318753832","1.3607624910003"
"N36043","36043","1.09866098319969","1.29514578191681","1.05342247917965","1.16077535886643","1.26554526524582","1.1934289418389","1.33684258607552","1.39690456117015","1.46652797411904","1.02641796924561","1.4159233244405","1.29821205645096","1.39621408623111"
"N36051","36051","1.25583549462189","1.17203693842913","1.25036735350036","1.06228046389215","1.32553359698758","1.25666836260259","1.39451655219592","1.19970107376344","1.52639127534447","1.02120792475714","1.38826299410518","1.24266227201969","1.33967585646778"
"N36053","36053","1.13519551441046","1.20659965972419","1.0617997686974","1.15413825119192","1.30755186823496","1.19692370611764","1.31609930038569","1.39782227616183","1.47966364265361","1.00128437541109","1.40974758277204","1.25595956280465","1.36756138626308"
"N36065","36065","1.0866079505401","1.23411338176885","1.04530212813211","1.15446445346908","1.27484975980953","1.22624234892904","1.3443920197632","1.39266581194127","1.47832574070546","1.00791126976461","1.42162590789744","1.27731442657749","1.3791107202992"
"N36067","36067","1.20666934701065","1.13854642604171","1.12035403234872","1.08940434439801","1.32116976653866","1.24774648716627","1.29434018013331","1.35777128420538","1.49227849920558","1.01636339618221","1.41142816620661","1.24458205905539","1.36297512191529"
"N36069","36069","1.25351231164494","1.15259623729884","1.24842012650887","1.06451531970109","1.33520927590077","1.26183583296579","1.37458804094396","1.24321911376426","1.51296376235515","1.0030599929323","1.3738821799261","1.21551016118481","1.34785478884379"
"N36077","36077","1.13027803848191","1.24639993798509","1.07668937433224","1.16949637025483","1.31884435388445","1.11253286701545","1.30970179225101","1.39572840823729","1.5184731187739","1.03125705546829","1.42085558544491","1.25491388127317","1.38142442593025"
"N36095","36095","1.09165560580127","1.30019849712087","1.12891127044477","1.1495686735703","1.22171964843179","1.05916762598847","1.31720276761197","1.38369970654811","1.52654132677576","1.06870122619181","1.44046813091255","1.25643629574807","1.39858756137668"
"N36097","36097","1.14147674678993","1.18366117589889","1.10538718048446","1.10487825002414","1.2701969941425","1.18084110520669","1.33444774782055","1.27655786397069","1.50879862559157","1.00739470212255","1.36095995109794","1.19429466135966","1.32473277287464"
"N36101","36101","1.17729508870236","1.19537681593911","1.10396305892468","1.11231778946346","1.30263114948148","1.19708048282463","1.36665906996709","1.28731310577367","1.59528121103619","1.01766616368327","1.38590899579273","1.18394325087616","1.31320433918075"
"N36107","36107","1.10527641794042","1.1820556506797","1.12748644263647","1.16712975132808","1.29003180205455","1.12001213188829","1.32964528193828","1.32718074689889","1.56600056357748","1.04019388209938","1.35471663277167","1.24093109347774","1.33842286065375"
"N36109","36109","1.10925939844134","1.15529510511759","1.08795210940725","1.11165012707368","1.25103238807929","1.15829320530245","1.30608046859225","1.27589124890668","1.47223744131068","1.01317911916395","1.35130111082673","1.2431229082939","1.33864336524254"
"N36123","36123","1.23021053867071","1.17672675216439","1.1770545836721","1.07592347126478","1.30559844232582","1.24881629695971","1.34984473166119","1.23947459842201","1.49443087019123","1.00487352994363","1.3626698195493","1.17529606331342","1.32803591849953"
"N42001","42001","0.934229881985593","0.826463123250024","1.16507989163707","1.17103235110155","1.0311794165986","1.31655118842612","1.34491790244021","1.37236721457155","1.80757834355697","1.05250343637321","1.37388904677959","0.954820964019571","1.28028897956362"
"N42009","42009","0.797943075882769","0.812166565700113","1.16367049426346","1.21901415731515","1.02666182768188","1.19798194244931","1.23930679088886","1.30326507099586","1.74359901451238","1.11356367332986","1.35565408328904","1.06287503525887","1.22934146216506"
"N42011","42011","0.895273410398584","0.931523336520081","1.24394010480214","1.18485361453482","1.05437432319447","1.18423487922547","1.39548934652546","1.37968204506372","1.73885293940577","0.99394739791707","1.34999487971508","0.991809296766384","1.30341160034404"
"N42013","42013","0.905303183568247","0.921520676058819","1.20681964522894","1.21589246561303","1.04062904139623","1.15855681373258","1.25050222605206","1.34242154656097","1.84104662646734","1.06527138162977","1.37844716943318","1.13251657827305","1.25160278202056"
"N42015","42015","1.0540172077092","1.18855477390657","1.22709991650428","1.19361051791148","1.30074024173335","1.09405988528576","1.36769675168297","1.40454130505306","1.69921398260648","1.01515046729739","1.37613873573541","1.22365054039604","1.33128435926228"
"N42021","42021","0.78743897554087","0.92855489163527","1.20822198125743","1.22096495031632","1.03873766499323","1.18005611743865","1.21551012243006","1.24140044607787","1.74278451460698","1.09221727686034","1.35049446736883","1.15252212423887","1.2235695199387"
"N42023","42023","0.922823716856524","1.06659036108149","1.30670967867862","1.1864734867912","1.03675774626582","1.16301940010814","1.33933882586259","1.34220432049764","1.76523498469283","1.05369083854527","1.38089569593033","1.2098183787946","1.33659081021483"
"N42025","42025","0.982230680029446","1.04531628674506","1.27321118034614","1.17045063279657","1.15389579632397","1.0630443924231","1.40937507307578","1.39140259857598","1.76336182665663","0.985514068699924","1.355367862578","1.08780614459308","1.31606147538909"
"N42027","42027","0.977622431008779","0.996308989830951","1.33373650780565","1.21251205739284","1.09453059246757","1.15587442515396","1.31801923944583","1.35737803156766","1.8620526878095","1.05864829041017","1.39602381963317","1.14767071558824","1.31296359766896"
"N42029","42029","0.850032900725492","0.914808000701399","1.16019925397574","1.13475057639222","1.01673144496412","1.2445797529161","1.4150536859603","1.35431269488539","1.65173303771794","1.00491848674096","1.34548393233094","0.943174948361011","1.27472750236506"
"N42033","42033","0.883892239407384","0.997292308358278","1.27134100570794","1.19790876614679","1.04659661584155","1.16296115972991","1.27335121481876","1.31154460691306","1.8658403401011","1.06050233998942","1.37498156334216","1.18211863153297","1.2752833815873"
"N42035","42035","0.96503084774258","1.06299715940367","1.31930796364726","1.21096079782345","1.10641651752544","1.13925405605951","1.34207051963919","1.36627776698797","1.82390465246165","1.06425608438234","1.38614272584791","1.16461852712495","1.32619326772826"
"N42037","42037","1.01394993208293","1.02520921098643","1.31489962628938","1.19401978944445","1.15826887236743","1.06312308510667","1.38300120762725","1.42703772442572","1.81321303671492","1.02607027706872","1.38594321147926","1.11803219125679","1.32194615110056"
"N42041","42041","0.987859277329593","0.859437456159546","1.20756389303235","1.19518366322327","1.03257094994129","1.24761174469487","1.3429653616719","1.38483850738229","1.82050698076969","1.03372071322333","1.39564377686884","1.007935425438","1.2864958159827"
"N42043","42043","0.980200410186422","0.884377307912617","1.25697349780795","1.19725410054935","1.01533552823904","1.21717482585473","1.35263749852584","1.37960207897535","1.794177042296","1.03048639136075","1.39314729884137","0.998336519956362","1.30060175291547"
"N42047","42047","0.889440884216436","1.04770699552035","1.24777979419398","1.17299217095727","1.00001727042562","1.19856019144305","1.29897834071823","1.28979648091033","1.74673280038346","1.05631569971728","1.37816116007796","1.18716469359782","1.30839162851627"
"N42055","42055","0.990838541575749","0.813788543088363","1.1662134167398","1.19591652798986","1.04961824553399","1.27196931601715","1.31732149643306","1.40259387917408","1.83921135621562","1.03966900447627","1.36769267031768","1.00385403478595","1.26750539242307"
"N42057","42057","0.891390715322298","0.800096922379907","1.16256692888684","1.2079433558825","1.03958830866201","1.23291686556544","1.27349397785579","1.36347343551087","1.79215948947213","1.0830684296303","1.3611726259154","1.02607511925224","1.23077498218438"
"N42061","42061","0.972076426615834","0.90316883828942","1.21830936439772","1.21300567035798","1.05428465026421","1.16727802535844","1.28755846151719","1.35986193311689","1.86593682742052","1.05770287156857","1.39185563971417","1.10021285804632","1.27515151094363"
"N42063","42063","0.677255186344567","0.957746765193265","1.20454451273473","1.22393376912959","0.999516885187983","1.23574255370432","1.21354889629874","1.09529241634346","1.63532396603991","1.08839149741658","1.3060933112265","1.16598967224066","1.22742054166021"
"N42065","42065","0.791676149256394","1.01265130537111","1.20890303971739","1.20999216551563","1.0039839923507","1.2295540691969","1.21194134595995","1.17997636712107","1.7976711497321","1.0588479243799","1.3558439203848","1.14053136494698","1.23398478500738"
"N42067","42067","1.06025658223523","0.915067849532","1.26026850828176","1.19785895984231","1.07397649436825","1.15943016916774","1.33677408764543","1.39143365467218","1.83912031245715","1.03552870023974","1.41815878114856","1.0797090816413","1.29207977419992"
"N42069","42069","1.10672041156682","1.1425802654453","1.3231794628353","1.16109847852843","1.23416945100834","1.00331930711711","1.41106919871641","1.3834559809854","1.78302862398103","0.990744878702769","1.35169758009629","1.164590809816","1.32602985236478"
"N42071","42071","0.879356069837784","0.884090046399233","1.19414059307804","1.15450625699813","1.00515437202048","1.27866107058824","1.3738210596421","1.34782942674547","1.72840810563073","1.03129051956811","1.35344269011349","0.92710445127538","1.28299812760858"
"N42075","42075","0.937068453813704","0.881241531729428","1.25596964304001","1.18686209387974","1.02590023809137","1.23252485871457","1.36214271185012","1.37101105395237","1.76950622339455","1.02413414701985","1.37764154874135","0.96757001882146","1.3040670206058"
"N42079","42079","1.06097625002303","1.07902065609524","1.30587922670911","1.18536164609978","1.18941221362324","1.01997037494045","1.40104599609318","1.41119107604957","1.79623692156501","1.00485915517375","1.37216759157229","1.11938310541274","1.32215608675486"
"N42081","42081","0.983865827142285","1.09515450137417","1.29844526811462","1.21714092486395","1.17532227494105","1.10486144048464","1.36470199878336","1.39850976871166","1.81834781566184","1.03433576437732","1.38657430947139","1.13850961647884","1.32351065584246"
"N42083","42083","1.00070761903506","1.11552015107403","1.26595225986615","1.15308502907203","1.09873065951011","1.23134948987461","1.33901497924662","1.34670736421653","1.6583815005364","1.05286745717824","1.423744994094","1.19040298919511","1.36579894561687"
"N42087","42087","1.04329765873383","0.93634659655837","1.26876029661826","1.19500614785657","1.09414344208852","1.1617471668494","1.32428200952808","1.36816638091241","1.85283226656262","1.05075702748938","1.4161827250409","1.10522074930933","1.29281920195721"
"N42093","42093","1.00498511792617","1.01420879970445","1.31997959490958","1.19385518144848","1.15248841421981","1.08417583819272","1.37268097643591","1.42754413252587","1.82114023230483","1.03007945853368","1.39161268118575","1.11653203796483","1.31998256431421"
"N42097","42097","1.00663150209359","0.972060484454363","1.32314860306148","1.19877348598774","1.11063281650378","1.11576105688086","1.36568842898769","1.41250080741374","1.81274022891308","1.03165455231592","1.39245015057881","1.08010015410016","1.31550785596722"
"N42099","42099","1.0287402588105","0.888388045659331","1.24187058267379","1.20458494987356","1.04634743424857","1.19511775621893","1.34179498592969","1.39243900156061","1.8270441283851","1.03182810378727","1.41117418547132","1.04577159485271","1.2913278450199"
"N42105","42105","1.00493867951136","1.12936456702331","1.25748692873211","1.1701657109248","1.15463469994487","1.15587313567042","1.35524716067532","1.36255204134796","1.70250946793335","1.05849971387823","1.40755915389529","1.20885958407928","1.34486998801281"
"N42107","42107","0.987984042570261","0.955034107624464","1.29547126664429","1.19150681769309","1.08448878363881","1.1411202140298","1.38174479469085","1.39548834471365","1.77897346115551","1.015886268615","1.37329453127045","1.03818837691568","1.31506291087023"
"N42109","42109","1.02803822474504","0.9581697553814","1.31127878801644","1.19578135642574","1.10271753483166","1.12686968209399","1.35234215867298","1.40592212861586","1.82366152845666","1.03079880990805","1.40400384315159","1.08504746767684","1.30591839777969"
"N42111","42111","0.586865551420994","0.814456542126211","1.15801432782984","1.23385490711176","0.986209851736557","1.23615621199669","1.22638264823831","1.09239883787802","1.56297226129083","1.1548806646972","1.28797330473483","1.09145345028525","1.22812537105231"
