"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"N42113","42113","2.3159333317847","4.05825195060448","2.39337343922627","1.9459594590342","2.20676321506014","2.27171306468279","2.6844238192801","2.29484010698674","2.26946714110543","2.22822129670357","1.76379100479716","2.35400453752355","2.39889519723243"
"N42115","42115","2.45611322347531","4.13282796576364","2.42713527943939","1.80425434298119","2.10201735035914","2.28266313553419","2.72845562181459","2.34634023047565","2.30277146278088","2.22050241083396","1.85379069401539","2.52698657885632","2.4319881913608"
"N42117","42117","2.33293061754299","3.88834199500888","2.2953412483709","1.89987126612915","2.29235568705476","2.35460651426997","2.68332186264067","2.29870024127432","2.24825338327486","2.10643213650814","1.77748688421244","2.25358986080793","2.36926930809125"
"N42119","42119","2.10453372500547","3.78296881606658","2.38831620035798","1.97928788396312","2.32362798851448","2.26824758558886","2.61248294921752","2.25695428082235","2.2008438267153","2.20110375632589","1.7124301290164","2.22047902977858","2.33760634761438"
"N42127","42127","2.47336319342582","4.12172082590311","2.49817006931363","1.79579711620702","2.04282591074569","2.20871508722862","2.7035457862186","2.36023268070932","2.31218445598343","2.28667876060696","1.89461336968637","2.58317366028965","2.44008507635985"
"N42131","42131","2.38086035618295","4.10477309154197","2.45739013467027","1.88915956805515","2.1256492943787","2.25224895523328","2.68061868534208","2.33122378847753","2.2823592003311","2.25593230650942","1.8126640737236","2.43715024144453","2.41750247465755"
"N42133","42133","1.98425130038589","3.52747609432898","2.30483855294248","1.86785294992413","2.23798474163739","2.17255993908428","2.44772217696184","2.22869326647437","2.14354684320055","2.25490237674382","1.65381084942325","2.16152844100903","2.24876396100967"
"N51001","51001","1.89073751880802","2.86091280607911","1.99203731350183","1.45903837144452","1.934229838021","2.0051113042583","2.1719068947009","2.37673270486662","2.0962816943184","2.26567547868699","2.02786963137989","2.09765540764955","2.09818241364293"
"N51003","51003","1.85281386070394","3.33473371521145","2.22715078640229","1.84845979613191","2.47005395494493","2.1331778227518","2.09496373884897","2.29653760287566","2.02716384958218","2.19399722785751","1.45879172006339","1.77622083499785","2.14283874253099"
"N51005","51005","1.75817201085744","3.27331390481552","2.12735258652222","1.88496243461449","2.44713465183272","2.1539296645501","2.03505994754927","2.32447157989279","2.02597669377516","2.09828501142469","1.38407076964261","1.74348067961272","2.10468416125748"
"N51007","51007","1.78588509554352","3.15145837663605","2.14954360843421","1.75494618043797","2.41511219318765","2.10351644501818","1.97278236787484","2.33769455194782","2.07051631349339","2.23257111079309","1.56178208331019","1.66645220000154","2.1001883772232"
"N51009","51009","1.88508183191899","3.30112037635966","2.23788755923628","1.81786815813821","2.44298850765285","2.12144586618043","1.996426528552","2.30014341073144","2.03192491215693","2.16717127691042","1.42066665658838","1.68129771893666","2.11700190028019"
"N51011","51011","1.85959860963288","3.24744034606165","2.22006722823069","1.81315284812653","2.44445908660525","2.11345940326193","1.96091367653581","2.30822812091547","2.03883542040332","2.18046940987018","1.4436690498211","1.62393099648137","2.10451868299551"
"N51013","51013","1.91834840458031","3.36536147042583","2.18692199318281","1.79468571283086","2.26455021272037","2.12024317405842","2.26288342568596","2.27192393269346","2.10190795910484","2.2379121100545","1.59590921755092","2.03304284433704","2.17947420476878"
"N51015","51015","1.83411547937529","3.3535325567156","2.15870070329294","1.87484974120205","2.48750418918859","2.1570604033433","2.1087459058238","2.30664095845028","2.05811034055843","2.13592206806305","1.44565925352795","1.84026713285473","2.146759061033"
"N51017","51017","1.78657570211687","3.31878628539933","2.10955296516183","1.88890447681694","2.47852452633072","2.16772677330925","2.07813820840305","2.31634719504353","2.05303982050758","2.10675100254722","1.42120236568191","1.81614815325534","2.1284747895478"
"N51019","51019","1.87375487286122","3.26603433835527","2.22659826887802","1.82228207891188","2.41837657256276","2.09716871761886","1.94530608760877","2.328970851454","2.03131855108861","2.13974658521818","1.38112615614817","1.6353489644652","2.09716933709758"
"N51023","51023","1.82546616364275","3.27761255002734","2.19753134191833","1.84541780634634","2.42535960539289","2.12505664870805","1.99103469661701","2.32076161342445","2.02370025467827","2.11655408254366","1.37355541437712","1.6864558512282","2.10070883574203"
"N51029","51029","1.85521188333485","3.26046334191271","2.21995933541476","1.81912483175031","2.45497836398311","2.12726984162664","2.00133100405514","2.29266924561122","2.03194698714222","2.19297289380278","1.46964206198069","1.66158562250366","2.11559628442651"
"N51031","51031","1.85501242960383","3.23049165995943","2.20904428445262","1.81639533817974","2.42937736079713","2.09357825388836","1.93027298411238","2.33482335217585","2.04495844023791","2.162766638435","1.41614309567188","1.60596087360174","2.09406872592632"
"N51033","51033","1.82929136903257","3.20428441538595","2.12620094196294","1.7324548672334","2.33633861016521","2.08797507487527","2.1082395112612","2.32521516711985","2.07723578766743","2.25468282371318","1.61549901277476","1.88417036313072","2.13179899536021"
"N51036","51036","1.75433013404312","3.02617882440738","2.0890925175661","1.65258459105904","2.31216097753725","2.06578202603896","2.02342121314923","2.36004498879954","2.11923225061235","2.29459030694879","1.75143270009733","1.78488743365348","2.10281149699271"
"N51037","51037","1.80434413210034","3.17497965340525","2.17028533678415","1.80299377356143","2.44157509934966","2.08703155597838","1.90389390739875","2.35344527754219","2.07565527230011","2.18746585471503","1.45777870634313","1.56553971650222","2.08541569049839"
"N51041","51041","1.75481453387405","3.10494878391391","2.11643745645335","1.71280068142404","2.38353607715601","2.09246890695237","1.99130678801406","2.35443423690052","2.08690376976147","2.26237153042367","1.6300165896213","1.72491125553567","2.1012458841692"
"N51043","51043","1.84104797800345","3.47682981868961","2.24596703401127","1.95690827717944","2.44063030826136","2.19557179488466","2.28699427521235","2.24935819306033","2.08693742517055","2.22247801490395","1.51745005022518","1.98496741317815","2.20876171523169"
"N51045","51045","1.73931687897186","3.22626676117693","2.14314613252516","1.88172839507373","2.41479911339332","2.13426349863288","1.98697643417778","2.3362209624968","2.01381780487303","2.06690546920825","1.34636866091369","1.67343866804957","2.08027073162442"
"N51047","51047","1.86564508431234","3.36615722615484","2.18816354465778","1.83839129311645","2.41904233110779","2.11796504207614","2.18276721947479","2.30178005411945","2.03903051952982","2.21648652972061","1.49356680211317","1.9148820582284","2.16198980871763"
"N51049","51049","1.82847850420956","3.21715232287146","2.19217043966407","1.79285881500647","2.43820015148467","2.11816797011142","1.99522701962884","2.30662460064356","2.04642720331708","2.21201468958538","1.51165092807265","1.67416989707775","2.11109521180608"
"N51053","51053","1.72675678422738","3.06493501746718","2.08198229545635","1.71266420074438","2.38720009008165","2.08782087139618","1.94146197697026","2.38879607017357","2.10186365199154","2.25094325032758","1.62179188704667","1.61929694218554","2.08212608650569"
"N51057","51057","1.82895265817337","3.13683671851471","2.12044232720188","1.67589937601519","2.26293929059177","2.07055804898817","2.12909995056393","2.33140330872804","2.10726475542847","2.2799175489845","1.71360561083322","1.9223444768165","2.13160533923664"
"N51059","51059","1.91012178274105","3.37727796921277","2.18283367386615","1.8203374638448","2.30692470706739","2.12607820628613","2.24447976641698","2.27494659846228","2.09465688158388","2.22929654542926","1.56832978133413","2.00261458979101","2.17815816383632"
"N51061","51061","1.87097899779875","3.39843687670525","2.19369756626133","1.86803500116558","2.40351066855341","2.13863384675422","2.21979938715476","2.28307149151446","2.06285958955029","2.21909570887388","1.51152499191714","1.95046674599385","2.17667590602024"
"N51065","51065","1.84354963145656","3.28143626803872","2.20857488747827","1.81781222220239","2.44739611466301","2.12379825194271","2.06137476486513","2.30009064413223","2.03501920212815","2.20944727890321","1.49267144012929","1.74835916740863","2.13079415611236"
"N51069","51069","1.79358318447992","3.49445616255044","2.26038021048272","2.00028135705402","2.4881683644255","2.22125577384831","2.30512937912013","2.24122036565535","2.07618204785446","2.22802071823283","1.51175880385678","1.98839368945249","2.21740250475108"
"N51071","51071","1.707492120219","3.19594133138577","2.08222424016113","1.90307085155959","2.38976071923003","2.13050616846258","1.95690419240417","2.36785022778211","2.02035432920371","2.00468987646121","1.30773612523791","1.65141983317476","2.05982916794016"
"N51073","51073","1.777472924545","2.96298327474905","2.07642757137216","1.59705875531029","2.22497892977941","2.0381947374233","2.07767191961265","2.35693059047075","2.14945253125551","2.32292834767054","1.87449269654551","1.87084501631924","2.11078644125445"
"N51075","51075","1.81316088576919","3.21169435475302","2.16741295008416","1.76955462600889","2.41230262997421","2.10893995031359","2.04158460751684","2.31762724642358","2.05605969521505","2.23489936909443","1.5549372240375","1.76501734607819","2.12109924043905"
"N51079","51079","1.85075276725","3.38664882134735","2.23941858791531","1.86696889698228","2.47945426190683","2.13364106268452","2.1625006234283","2.30054037543339","2.02141496352032","2.20204990930214","1.45229960364453","1.85416097900695","2.16248757103516"
"N51085","51085","1.79497823809399","3.16367657379847","2.12906847128275","1.72608509503466","2.366226765656","2.09131757300579","2.05875434877514","2.33376639488233","2.07833335361205","2.26125173966902","1.62242636348668","1.82359212746085","2.12078975372981"
"N51087","51087","1.76607023532036","3.10779248347949","2.11746285790778","1.69942610419267","2.36030030006456","2.08596150636586","2.02785797790492","2.34635335996168","2.0908903905318","2.27531062355132","1.66120368059334","1.79400612494423","2.1110529704015"
"N51091","51091","1.77977317551603","3.3499306160571","2.06647233682789","1.91261497695821","2.51148725773121","2.18925697619461","2.13546876238616","2.31399850756886","2.08168996994697","2.09267994670986","1.45436013971485","1.90447185237752","2.14935037649911"
"N51093","51093","1.7292826698848","2.89430375600751","2.02735931033035","1.58591255491268","2.27847972928411","2.04242477834167","1.95221631792587","2.36448755293634","2.13939081699118","2.29424802749656","1.84222658326803","1.67826725411495","2.06904994595784"
"N51095","51095","1.76175138617259","2.98259005626656","2.07782727057498","1.61997745735859","2.27032666294766","2.05011742573525","2.04170555203378","2.35844871020696","2.13680124192898","2.30990753378603","1.82022122448752","1.81442874903323","2.10367527254435"
"N51097","51097","1.80137687391348","3.07900717575363","2.10873020867414","1.65605761470974","2.26826086139448","2.0629079270129","2.0995466702879","2.34276651350243","2.11956125391649","2.29582877034485","1.75727366996464","1.89033078968039","2.12347069409626"
"N51099","51099","1.86824836846858","3.2385114056704","2.13273417137965","1.72714953537017","2.28660624004664","2.08456437029786","2.16383122283975","2.31436775240639","2.08033845398208","2.24972428428105","1.62206148935222","1.95170103548562","2.14331986079837"
"N51101","51101","1.79352680661117","3.10130244294309","2.11318391055352","1.67718406139896","2.30353645826339","2.07228594749327","2.08000856115563","2.34181617033163","2.10643616683338","2.2861617136626","1.71406609459359","1.86389296987313","2.12111677530945"
"N51103","51103","1.81895005585986","3.02980779977231","2.09871398349779","1.60673657386415","2.18614493589982","2.04471428768014","2.13805550889289","2.34578490525542","2.14199406251171","2.31193622555961","1.84649155185751","1.94953500132778","2.12657207433158"
"N51107","51107","1.89292368519209","3.4633390097532","2.22934493769372","1.91705378248158","2.38004444257519","2.17440609960458","2.27796561035171","2.25157172476844","2.10788898012227","2.21865473603015","1.5340829531716","1.9930904056044","2.20336386394574"
"N51109","51109","1.83399946220445","3.26769009739156","2.17707311022361","1.79474309022689","2.41750386570428","2.111790722272","2.08858012905123","2.31175858035583","2.04737274553391","2.22623598984115","1.52804242728959","1.81217622973922","2.13474720415281"
"N51111","51111","1.76420806179196","3.12473550954784","2.13051687495424","1.7692532899946","2.42943595016412","2.08539323151791","1.90262329130288","2.37342168436883","2.09531572382546","2.21398492751923","1.51777507695616","1.55795513137832","2.08038489611013"
"N51113","51113","1.85520284840508","3.37935171216598","2.22061664478836","1.85393636078105","2.45568885657738","2.12565536622958","2.17423448105231","2.30272120043633","2.02695089456403","2.2106614153472","1.46960403595019","1.88321610315683","2.16315332662119"
"N51115","51115","1.79082275147512","2.93437637902582","2.06108502062227","1.57016203413025","2.17101227615045","2.03029640833855","2.09253232680416","2.36210995810871","2.1445101416307","2.316769814346","1.91303933911819","1.90729357835811","2.10783416900903"
"N51119","51119","1.79804842575415","3.0145581640054","2.09476993183443","1.614304514155","2.21878726995658","2.0453992832785","2.11105132699691","2.35106372552976","2.14307610921449","2.3170005991778","1.84310989361541","1.91246833612425","2.12196979830356"
"N51121","51121","1.73353770005338","3.19714798976013","2.11002279444931","1.88812303292559","2.40325081820133","2.11174133820118","1.91693112817467","2.35014633459307","2.03311089358346","2.00971499699134","1.31771404946377","1.60906628100278","2.05670894645"
"N51125","51125","1.86475970951629","3.31014012028818","2.22196762798669","1.83591388131517","2.46098222087044","2.13247409781551","2.0378224994622","2.29642617767687","2.03317405736564","2.17376228049891","1.44264556369296","1.72047229077171","2.12754504393838"
"N51127","51127","1.76973796281166","3.04358692758732","2.10100564348745","1.65296589272124","2.29849203827716","2.06422437684629","2.05427557268116","2.35256811010917","2.12004023141316","2.30045876521413","1.76018124276557","1.83482076231453","2.11269646051907"
"N51131","51131","1.81782227526993","2.82698724331923","2.00187908431139","1.48941816236174","2.01687385401516","2.01168224771033","2.08814291482535","2.3717653771977","2.10726182300984","2.26658092178218","1.98487565196943","1.96506277175409","2.0790293606272"
"N51133","51133","1.8406807567621","3.05644503878904","2.10448186959505","1.60645372575903","2.16248904474655","2.04761468876652","2.16148980343555","2.33932852233882","2.13488920608154","2.30169418967372","1.83257991115909","1.98237847399294","2.13087710259166"
"N51135","51135","1.77059278301337","3.13083366280765","2.1335823189671","1.75703041525364","2.41852535021189","2.09547931405933","1.93965113121557","2.35833355667367","2.08337818780435","2.22580694330732","1.549573084047","1.61119816927323","2.08949874305284"
"N51137","51137","1.85362017886766","3.32598202990738","2.18776493620051","1.82077590876067","2.42390990678136","2.11481487439013","2.13888900975424","2.30651837816565","2.0385552300428","2.21817018840301","1.50112372748501","1.86332902163311","2.1494544491993"
"N51139","51139","1.83197206281982","3.43109262860907","2.24348189463377","1.90566652182261","2.49190419710499","2.15418127857164","2.22088479429475","2.29177484936374","2.02963131019706","2.20651535118891","1.45878212246017","1.9187505333335","2.1820531287"
"N51145","51145","1.80062715540448","3.17818347877928","2.16272992040384","1.75647219180953","2.41151506357883","2.10773552710191","2.00971023609222","2.32159776236708","2.06103582655233","2.23826405733035","1.56757530960052","1.7284654114882","2.11199266170905"
"N51147","51147","1.81626720901297","3.19399634940633","2.18238501650757","1.7982968754837","2.44522716188254","2.10607652292637","1.94230915947601","2.32739682333624","2.06153835998544","2.19987681109442","1.48454938195864","1.60055369302194","2.09653944700768"
"N51149","51149","1.73333251802285","3.02234710558913","2.07295267848144","1.66683538205189","2.33931305703358","2.07316047849699","1.97996015120303","2.37648669679974","2.11467563332046","2.27833707183103","1.71159619395823","1.70191171757187","2.08924239036335"
"N51153","51153","1.89450571152489","3.36713845403972","2.16663365649096","1.82816799015122","2.35042770510224","2.12061802447013","2.21183060669064","2.28650746217707","2.07419044953775","2.22289085624614","1.53858624070642","1.96519295068602","2.1688908423186"
"N51157","51157","1.85078519184222","3.41388557013214","2.2221125287817","1.8841858679201","2.45061842037996","2.14323074900121","2.21872346304025","2.2893633111648","2.04075900216486","2.21515987621275","1.48166266770598","1.93133140113831","2.17848483745702"
"N51159","51159","1.83575845654293","3.10995835188506","2.11908121678604","1.64769871126828","2.21877817045426","2.06144605819562","2.14914625581314","2.33245381656455","2.12244866436696","2.29131801319304","1.76274676560881","1.95241354391408","2.1336040020494"
"N51161","51161","1.78025265545449","3.22210135187249","2.15584028142109","1.86574219050828","2.40951294390789","2.10958405962864","1.93870161370303","2.34266721559447","2.02780055802814","2.06542417841928","1.34381614886578","1.62860522711114","2.0741707020429"
"N51163","51163","1.86560183857866","3.32846758668932","2.19763802562917","1.84172349619699","2.45643644165774","2.1370686007795","2.03682777372514","2.30728190780037","2.04655243359973","2.13874367138235","1.41590788327518","1.75468674657422","2.1272447004907"
"N51165","51165","1.81682496252723","3.39929297361529","2.1782678632168","1.90605571958299","2.50518632862618","2.16667353957632","2.18847676869577","2.30129116341998","2.05080149978545","2.16036942699713","1.45688886352934","1.91524338959985","2.17044770826436"
"N51171","51171","1.79818900705025","3.45126668587157","2.23793387681989","1.95429100851469","2.50900054721884","2.18966113231759","2.25308505124238","2.27337740752207","2.04724698581973","2.20652793226784","1.47575597274476","1.95000213000928","2.19552814478324"
"N51177","51177","1.84720273369996","3.27372216948253","2.14548284082014","1.78187864407224","2.38194681752366","2.1005618475126","2.1224051968562","2.31476556054544","2.05503038209617","2.23289129862381","1.54626628423901","1.87709253910773","2.13993719288162"
"N51179","51179","1.87772547648459","3.3022540037469","2.13394616510137","1.78284082208346","2.34813690643728","2.09589442066463","2.16307240156526","2.30756304528349","2.05801282786251","2.22915324719322","1.54720137787449","1.93278766191715","2.1482156963512"
"N51181","51181","1.73905076509442","2.96034894701406","2.05550436416866","1.62232567263283","2.29555337580841","2.05452877763754","1.9862016663879","2.36841323924065","2.1314237661685","2.29336059600177","1.79334418022269","1.72191633413126","2.08516430704239"
"N51187","51187","1.82743670155756","3.45209436647158","2.24164369634686","1.93620412235917","2.46711691453658","2.17804485736636","2.25801374540411","2.26775325972937","2.05718356428819","2.22028603591832","1.49406141561167","1.95652616688197","2.19636373720598"
"N51193","51193","1.85531351314125","3.15880129898411","2.12846316268344","1.66757528470625","2.22251494465595","2.06914505405706","2.16744163868838","2.32353264045215","2.11020235259509","2.27691770439824","1.72014582861125","1.97073015600098","2.13923196491451"
"N51199","51199","1.76115232884899","2.94023900497703","2.06254434641188","1.59331453067166","2.24642893104505","2.03958869070987","2.03551344684749","2.35621844670489","2.14545902604109","2.31492410410063","1.86433053272801","1.81015351146923","2.09748890837965"
"N51510","51510","1.91568447266998","3.34904888130568","2.17871303801831","1.78137208505811","2.26047049190717","2.11344852161062","2.25343442367276","2.27762130989776","2.09748784082005","2.23885148523633","1.59944064757252","2.02909433483627","2.17455562771713"
"N51515","51515","1.88065923664507","3.27039639156596","2.23226154830173","1.8199272595035","2.41660066367441","2.09527726517446","1.94439367138268","2.32926299776193","2.03052604891835","2.14119573554725","1.37818903367869","1.6360957692547","2.09789880178406"
"N51530","51530","1.88263868271952","3.32045862549838","2.22501452392168","1.82657408390249","2.44739944050781","2.1271400669328","2.01579777594246","2.30356612668237","2.03846477035647","2.15388483044205","1.41428199045588","1.71865792249096","2.1228232366544"
"N51540","51540","1.85230572119932","3.34208980803042","2.23290608900551","1.85008542960895","2.47080779230185","2.13178659779281","2.10799920662846","2.29662407074598","2.02422506902089","2.200483682362","1.46066764176668","1.78784162868084","2.14648522809531"
"N51550","51550","1.7303223084506","2.76296514792395","1.99063482185746","1.51333311282873","2.18199420968243","2.01626384478488","1.92596040171594","2.34491643517197","2.12780892635101","2.26927503993372","1.91783786871663","1.7085039304719","2.04081800399077"
"N51570","51570","1.73613359856122","3.06797709853509","2.09197850734234","1.69277510423714","2.36731825110876","2.08514324098327","1.9836292054423","2.37085309324851","2.09983465157156","2.27113073226415","1.66247334193946","1.71300552247319","2.09518769564225"
"N51580","51580","1.77035244057158","3.28239615940894","2.13213520027103","1.88105523237798","2.4504894451359","2.15360343450616","2.03793904098219","2.32216758478189","2.02948375511363","2.10366075345093","1.38955770374177","1.74970936496068","2.10854584294189"
"N51600","51600","1.90788999994596","3.37506622473399","2.17883073488871","1.82153237660726","2.31470076243083","2.12471135457357","2.23763472239176","2.27719504038493","2.09104181925456","2.22792342503866","1.56261415481567","1.99516647656759","2.17619225763612"
"N51610","51610","1.91755171854375","3.38743484647768","2.19415797928399","1.8196429545411","2.2866847324057","2.13016222349085","2.26506311863276","2.26727352639186","2.10396336416832","2.23317091770301","1.58109493119858","2.02420760084563","2.1842006594736"
"N51630","51630","1.86392518214005","3.28031801591184","2.130285926081","1.7744313482104","2.35425921758402","2.09436303796785","2.14372684554186","2.31266071461878","2.0591368690102","2.23355988350387","1.55522795814034","1.9133935561641","2.14294071290619"
"N51650","51650","1.75935858131965","2.85972493195552","2.02886863776257","1.54678096126134","2.19189408372588","2.02541475745441","2.00814009144511","2.35312673978603","2.13935249970615","2.29896442529225","1.91303640461865","1.79827039401256","2.07691104236168"
"N51660","51660","1.82723466448286","3.39358186635326","2.17931629106936","1.89122788815215","2.49945611853095","2.15619147949515","2.17575033512236","2.30647417850545","2.04650200844383","2.15926602172304","1.45246420294946","1.90168922653423","2.16576285678017"
"N51670","51670","1.7422133843104","3.05514657497406","2.09157285690308","1.67991307576498","2.35029112497966","2.07911650339762","1.99620653788249","2.36650377909342","2.10545571645101","2.27853927612305","1.69042679468791","1.7368249018987","2.09768421053887"
"N51678","51678","1.87248128851255","3.33117967844009","2.20164763132731","1.83845497767131","2.45560518900554","2.13566589355469","2.03414154052734","2.30685482025147","2.04784450531006","2.13942937850952","1.41538802782695","1.75354146162669","2.12768619938029"
"N51680","51680","1.88602122081064","3.27754547586111","2.24161605028547","1.8102625116052","2.43143016032205","2.10778422479889","1.96267158604875","2.31033570279411","2.0316579712865","2.16727716807486","1.41122335608012","1.64161822569793","2.10662030447214"
"N51683","51683","1.89910341451848","3.37575433198163","2.16949001235598","1.83443352803702","2.3491348957074","2.12393044701776","2.21646249888732","2.28308855241586","2.0790589876952","2.22193287041328","1.53827957626445","1.96769341197785","2.17153021060602"
"N51685","51685","1.90371246337891","3.38901053269704","2.17889391581217","1.84305699666341","2.34376659393311","2.13074747721354","2.22916647593181","2.27696660359701","2.0875872294108","2.22206652959188","1.54287637074788","1.9769822994868","2.17706945737203"
"N51700","51700","1.75698187337955","2.90214320676822","2.0464795227296","1.57191482935192","2.23219526008165","2.0329091489787","2.01698742158248","2.35350077377293","2.14688369011735","2.31234775086611","1.8899598259443","1.79072276628947","2.08775217248852"
"N51710","51710","1.74413760211877","2.7778815831156","1.998150721307","1.51501450231943","2.1554934595262","2.01557535223468","1.95893582318722","2.34924331009062","2.12584040920035","2.26947843409248","1.9230061049497","1.76037481552971","2.04942767647265"
"N51730","51730","1.72783410710537","3.0485423995168","2.07847795072951","1.68776933539731","2.36359148242276","2.08254685193569","1.96937378269963","2.38075523627312","2.10564315582478","2.26903623298006","1.66960019698625","1.68081890165316","2.0886658027937"
"N51735","51735","1.76080638159516","2.8540930263769","2.02661283787028","1.54320474050523","2.18261565549514","2.02428162037801","2.00929198446411","2.35366585097743","2.13740099211685","2.29598265640782","1.91592012139442","1.80405218895298","2.07566067137786"
"N51740","51740","1.74067642855876","2.80210847650445","2.00477114571025","1.52650836252735","2.19152985946167","2.02047675396784","1.95449785006364","2.34775973218676","2.1329989865236","2.28234592715046","1.91618615853009","1.73579437267034","2.05463783782127"
"N51760","51760","1.76219615590265","3.11508272853444","2.12074870833633","1.70515524223293","2.37168772302506","2.08980304047704","2.0204235706858","2.34573744318175","2.08627247328135","2.27275882627767","1.64643820524531","1.78669525984623","2.11024994808555"
"N51770","51770","1.80163815036613","3.23395304307914","2.17377104630116","1.85575771671478","2.41139337562129","2.10781350594453","1.94359264469171","2.33905464614666","2.02725990335124","2.08395553384783","1.35213213669325","1.63357680410055","2.08032487557152"
"N51775","51775","1.78048674265544","3.22783391475677","2.16080594062805","1.86475286483765","2.41080373128255","2.11377353668213","1.94954261779785","2.33952007293701","2.02477989196777","2.07158422470093","1.3465407371521","1.63862930933634","2.07742113206122"
"N51790","51790","1.83579412532788","3.35822321495598","2.17108106716361","1.87445713404727","2.48752586082713","2.15405425609688","2.11723692949497","2.30532724856545","2.05231411090618","2.14628112796242","1.44732526756596","1.84148348585241","2.14925865239718"
"N51800","51800","1.71866283945977","2.84358156105816","2.00469878842136","1.55979915179154","2.27364445691771","2.03552689615766","1.91417815522211","2.35881898383269","2.13981132199157","2.2894807597904","1.86796975395506","1.6317505368935","2.05316026712429"
"N51810","51810","1.74119390448408","2.71553938108498","1.98133245405307","1.49167378016189","2.09549811086677","2.00521183168203","1.94810068909768","2.34922257221946","2.11225604889466","2.24106277592278","1.93060979255369","1.78237775581782","2.03283992473657"
"N51820","51820","1.84781400517176","3.34618561837766","2.19917435805177","1.86057906985485","2.47792259100506","2.14389535056796","2.09645780711353","2.30144817882933","2.04100824444887","2.16374609402162","1.44600914286929","1.80105472759436","2.14377459899217"
"N51830","51830","1.76264635721842","2.96299339135488","2.07139665285746","1.60690666834513","2.25654233296712","2.04435787200928","2.04315013885498","2.35794010162353","2.14281044006348","2.31431449254354","1.84495274225871","1.81755460898081","2.10213048325645"
"N51840","51840","1.80690327187379","3.49122585455577","2.25746757189433","1.98966433207194","2.47494901021322","2.21507549285889","2.30147380828857","2.24275143941243","2.07998943328857","2.2265341758728","1.51366573969523","1.98824286659559","2.21566191638509"
"N54003","54003","1.81863983584111","3.53200892348878","2.27523992897552","2.02406494797388","2.45789936247149","2.24212019222122","2.34393903641943","2.22022353377709","2.11335136142452","2.22647879610367","1.53511582336894","2.02176679549299","2.23423737812989"
"N54023","54023","1.72894616616706","3.41609399670925","2.14032115290177","2.02199666373635","2.55648114958029","2.25663164239317","2.2708835788604","2.26526538306651","2.09378657772207","2.14644758788487","1.48376461059646","2.02473709478794","2.20044630036718"
"N54025","54025","1.65993840269445","3.24666438486992","2.03814604665234","1.93261498195186","2.45522970829347","2.18121131134719","2.06300339473969","2.34137610641489","2.00990197458898","2.07513868004451","1.37567400813246","1.76943121432697","2.09569418450473"
"N54027","54027","1.73595377103489","3.49197986011715","2.24444962483625","2.04676487984889","2.53902859600094","2.25484187083638","2.31983984845968","2.23519960236365","2.07423021118014","2.21978631660614","1.50826872410498","2.00747912001281","2.22315186878349"
"N54031","54031","1.76281042266673","3.4421693652309","2.19770081959944","1.9904997373122","2.53267715868927","2.22276484845894","2.2644774612503","2.26700244418492","2.06835688789782","2.18226435524212","1.4823069661775","1.98240862861559","2.19961992461048"
"N54037","54037","1.85698217952616","3.51022519085922","2.26223142070983","1.98076511716013","2.42228533949692","2.21369097373095","2.31730325319315","2.23204006178001","2.1141360906744","2.22209812443705","1.53223328204205","2.00870734386385","2.22272486478948"
"N54057","54057","1.70679278462822","3.46505672062005","2.1996247678525","2.07347577893444","2.56545164419314","2.28329988156415","2.32689045118818","2.23533215136575","2.09149259372518","2.19101054800851","1.50472793918868","2.04481716333862","2.22399770205062"
"N54063","54063","1.68545539399272","3.20820406997367","2.08691601895378","1.91099965096378","2.40983365810623","2.15100221766205","2.00874793806585","2.35504742626126","2.00723945570535","2.04161746000261","1.33479834096974","1.69986643524589","2.07497733882524"
"N54065","54065","1.76670684463442","3.53332604297111","2.2746345607011","2.05978778845312","2.50800962253585","2.26621975876543","2.35932770109541","2.21596619900764","2.10097822781736","2.23063675029747","1.53420405378256","2.02903909464244","2.23990305372533"
"N54071","54071","1.77269932574064","3.37929535252891","2.08773564650052","1.94450986363792","2.53117886637599","2.2082300884846","2.19235996591786","2.30086959381711","2.09077172840571","2.10605796749263","1.46929746284457","1.96411798776114","2.17059365412563"
"N54075","54075","1.69823078152363","3.30814793665156","2.02127261281227","1.93901285091291","2.50541555596435","2.20264380328496","2.12049119368183","2.32077594196308","2.04862017496191","2.09642414083703","1.43086223238207","1.86942995794199","2.13011059857647"
"N54077","54077","1.6617909687163","3.35799872701834","2.08098004562062","2.09499174989265","2.62511958495331","2.31994668689294","2.30609453011318","2.25361162534166","2.10763758752407","2.12025640530033","1.47676102545748","2.08339597148042","2.20738207569261"
"N54083","54083","1.6863445645214","3.33615743979744","2.01804777064542","1.98669335701748","2.5485874988861","2.24316336085115","2.19211281762349","2.29968253500239","2.07504078351706","2.10044399235057","1.45773748028025","1.9631494621919","2.15893008855705"
"N54093","54093","1.70190135148197","3.37432903106503","2.07732269918029","2.02971846276616","2.57241755639001","2.27313355111677","2.2563910007333","2.27303965976589","2.10377454360334","2.11137528044435","1.47502930080656","2.03859518130763","2.19058563488844"
"WshedT","99999","1.99079872090829","3.51416723691114","2.2346831065197","1.84888050501466","2.33110619873292","2.20490747102602","2.37293976230734","2.29153262770181","2.14476768133105","2.19865124126802","1.65723348287467","2.09602953419611","2.24047479739931"
